Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Serravallo Lorenzo,5680028,14,Italia,Man,50,Zonder specialiteit,17,1,14,168,71,[],False,,9,2,2,3,2,1,1,0,0
Onbekend,Serughetti Antonio,5679003,15,Italia,Man,390,Langeafstandslopers,17,1,15,181,80,"[('5.000 meter', '18:05.35', '485', 4), ('10.000 meter', '42:11.52', '454', 4), ('Marathon', '2h:51:59.88', '512', 4)]",False,,9,0,8,5,0,1,1,4,4
Onbekend,Serup Tobias,5680456,16,Danmark,Man,490,Zonder specialiteit,13,1,15,170,75,[],False,,9,9,3,2,0,2,2,0,0
Onbekend,Severo Daniela,5679299,16,Portugal,Vrouw,810,Meerkampers,13,1,14,156,51,[],False,,17,2,6,4,3,0,8,6,6
Onbekend,Ševic Bohumír,5677707,17,Česká republika,Man,790,Zonder specialiteit,13,1,15,173,75,[],False,,6,2,2,10,3,3,1,0,0
Onbekend,Sevillano Guayre,5678546,17,España,Man,310,Zonder specialiteit,12,1,14,165,68,[],False,,7,1,3,2,7,7,5,0,0
Onbekend,Sghyr Yousef,5680762,15,Al-Maghrib,Man,930,Zonder specialiteit,20,1,15,184,82,[],False,,16,2,9,2,6,0,6,0,0
Onbekend,Sgrazzutti Aldo,5680251,14,Italia,Man,1150,Zonder specialiteit,13,1,14,168,65,[],False,,20,1,3,2,7,1,2,0,0
Onbekend,Shainzinger Aaron,5680149,22,Yisra'el,Man,420,Zonder specialiteit,20,1,15,191,91,[],False,,10,1,3,9,5,3,3,0,0
Onbekend,Shan Zhengqiang,5679138,22,China,Man,80,Zonder specialiteit,16,1,14,178,78,[],False,,11,1,3,3,3,2,2,0,0
Onbekend,Shao Shuqin,5677803,18,China,Man,1190,Zonder specialiteit,19,1,14,175,81,[],False,,11,0,1,3,9,10,1,0,0
Onbekend,Sharda Malati,5680221,17,India,Vrouw,710,Zonder specialiteit,15,1,14,173,68,[],False,,17,7,3,2,7,5,2,0,0
Onbekend,Shaw Madeline,5667162,17,United States,Vrouw,1400,Meerkampers,11,1,15,174,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.75 s', '542', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '451', 4), ('Vijfkamp Vrouwen - Kogelstoten', '2.85 m', '167', 4), ('Vijfkamp Vrouwen - Verspringen', '2.58 m', '496', 4), ('Vijfkamp Vrouwen - 800 meter', '2:48.71', '505', 4), ('Zevenkamp - 100 meter horden', '21.58 s', '565', 4), ('Zevenkamp - Hoogspringen', '0.71 m', '465', 4), ('Zevenkamp - Kogelstoten', '2.85 m', '167', 4), ('Zevenkamp - 200 meter', '31.10 s', '345', 4), ('Zevenkamp - Verspringen', '2.57 m', '494', 4), ('Zevenkamp - Speerwerpen', '12.28 m', '259', 4), ('Zevenkamp - 800 meter', '2:47.64', '524', 4), ('Vijfkamp Vrouwen', '2161 p', '432', 4), ('Zevenkamp', '2819 p', '403', 4)]",False,,19,1,5,3,4,10,3,6,6
Onbekend,Sheikh Gargi,5680646,16,India,Vrouw,770,Zonder specialiteit,11,1,15,156,50,[],False,,7,5,9,3,4,7,3,0,0
Onbekend,Sheinfeld Nahum,5677634,19,Yisra'el,Man,620,Zonder specialiteit,16,1,14,165,62,[],False,,18,2,1,7,2,2,0,0,0
Onbekend,Shepherd Chevelle,5677168,16,Barbados,Vrouw,1330,Zonder specialiteit,19,1,14,165,59,[],False,,19,2,0,0,3,0,10,0,0
Onbekend,Shi Huijun,5680565,16,China,Vrouw,550,Zonder specialiteit,17,1,15,155,56,[],False,,8,7,2,3,2,3,9,0,0
Onbekend,Shibata Kazuko,5680151,19,Nippon,Vrouw,790,Zonder specialiteit,11,1,14,176,68,[],False,,10,2,2,1,10,1,3,0,0
Onbekend,Showemimo Nkiruka,5680669,16,Nigeria,Vrouw,920,Zonder specialiteit,18,1,15,154,48,[],False,,19,3,2,3,1,3,8,0,0
Onbekend,Shulkowsky Debora,5680365,16,Yisra'el,Vrouw,1150,Zonder specialiteit,12,1,15,159,56,[],False,,18,3,2,2,4,10,5,0,0
Onbekend,Sica Romina,5678441,14,Italia,Vrouw,110,Zonder specialiteit,17,1,15,160,54,[],False,,10,6,1,1,0,2,1,0,0
Onbekend,Sidorov Aleksandr,5678643,19,Rossiya,Man,190,Zonder specialiteit,12,1,14,163,65,[],False,,8,5,4,1,3,3,7,0,0
Onbekend,Siemens Jessika,5678475,17,Deutschland,Vrouw,170,Zonder specialiteit,20,1,15,178,75,[],False,,13,1,1,3,2,2,5,0,0
Onbekend,Sienāzis Edgars,5678054,17,Latvija,Man,1070,Zonder specialiteit,18,1,15,177,77,[],False,,15,5,2,2,1,10,0,0,0
Onbekend,Sienāzis Valentīns,5679134,22,Latvija,Man,1320,Zonder specialiteit,15,1,15,180,84,[],False,,17,1,1,2,2,7,10,0,0
Onbekend,Sigfúsdóttir Vala,5680582,23,Ísland,Vrouw,230,Zonder specialiteit,12,1,15,170,60,[],False,,7,1,2,3,7,5,5,0,0
Onbekend,Sikima Jesenka,5679381,23,Bosna i Hercegovina,Vrouw,610,Zonder specialiteit,18,1,14,166,68,[],False,,18,7,2,1,2,3,3,0,0
Onbekend,Sikong Kunyin,5678637,21,China,Man,80,Zonder specialiteit,11,1,14,191,91,[],False,,10,5,2,1,3,3,3,0,0
Onbekend,Sikorska Karolina,5672149,23,Polska,Vrouw,900,Middenafstandslopers,13,1,14,181,79,"[('800 meter', '2:44.14', '570', 4), ('1.500 meter', '5:28.74', '559', 4), ('3.000 meter steeplechase', '17:16.10', '655', 4)]",False,,16,1,7,5,4,4,1,9,4
Onbekend,Silaen Melati,5677253,22,Indonesia,Vrouw,1200,Zonder specialiteit,12,1,15,177,76,[],False,,20,7,3,3,4,3,7,0,0
Onbekend,Silalahi Cahaya,5677667,18,Indonesia,Vrouw,200,Zonder specialiteit,17,1,15,168,67,[],False,,6,2,2,3,5,7,2,0,0
Onbekend,Siljanoska Temenuga,5680761,23,FYR Makedonija,Vrouw,370,Zonder specialiteit,20,1,15,180,76,[],False,,10,6,1,1,3,7,8,0,0
Onbekend,Silver Lior,5679470,19,Yisra'el,Man,410,Zonder specialiteit,20,1,15,172,67,[],False,,11,6,2,2,2,8,3,0,0
Onbekend,Simán Henry,5680143,21,El Salvador,Man,390,Zonder specialiteit,11,1,14,177,79,[],False,,14,3,2,5,1,8,3,0,0
Onbekend,Sime Alyssa,5679039,16,United States,Vrouw,620,Zonder specialiteit,16,1,15,166,61,[],False,,15,7,1,3,1,8,2,0,0
Onbekend,Simmons Jennifer,5680006,18,Ireland,Vrouw,710,Zonder specialiteit,11,1,14,157,50,[],False,,7,3,7,1,1,3,10,0,0
Onbekend,Simões Marina,5668285,14,Portugal,Vrouw,290,Langeafstandslopers,20,1,15,167,65,"[('5.000 meter', '21:39.57', '431', 4), ('10.000 meter', '47:27.92', '410', 4), ('Marathon', '3h:17:48.12', '475', 4)]",False,,7,5,3,0,2,1,1,7,6
Onbekend,Simonič Boris,5680737,20,Slovenija,Man,870,Zonder specialiteit,14,1,15,183,81,[],False,,17,3,3,3,9,3,1,0,0
Onbekend,Simonič Sonja,5680578,15,Slovenija,Vrouw,380,Zonder specialiteit,20,1,15,166,59,[],False,,16,2,1,3,6,2,1,0,0
Onbekend,Simonsen Arnt,5680142,16,Norge,Man,880,Zonder specialiteit,12,1,14,168,70,[],False,,19,4,2,2,3,6,7,0,0
Onbekend,Simpson Kelly,5677269,20,Jamaica,Vrouw,840,Zonder specialiteit,14,1,14,185,81,[],False,,16,3,9,3,2,3,1,0,0
Onbekend,Sinclair Anthony,5607351,19,Great Britain,Man,2120,Meerkampers,18,1,11,189,94,"[('Vijfkamp Mannen - Verspringen', '2.60 m', '406', 4), ('Vijfkamp Mannen - Speerwerpen', '28.87 m', '464', 4), ('Vijfkamp Mannen - 200 meter', '27.88 s', '559', 4), ('Vijfkamp Mannen - Discuswerpen', '22.21 m', '374', 4), ('Vijfkamp Mannen - 1500 meter', '5:03.91', '439', 4), ('Tienkamp - 100 meter', '14.10 s', '490', 4), ('Tienkamp - Verspringen', '2.65 m', '414', 4), ('Tienkamp - Kogelstoten', '5.96 m', '337', 4), ('Tienkamp - Hoogspringen', '0.56 m', '333', 4), ('Tienkamp - 400 meter', '1:02.39', '579', 4), ('Tienkamp - 110 meter horden', '21.35 s', '489', 4), ('Tienkamp - Discuswerpen', '21.55 m', '363', 4), ('Tienkamp - Polsstokhoogspringen', '1.39 m', '293', 4), ('Tienkamp - Speerwerpen', '28.51 m', '458', 4), ('Tienkamp - 1500 meter', '5:03.75', '441', 4), ('Vijfkamp Mannen', '2242 p', '448', 4), ('Tienkamp', '4197 p', '420', 4)]",False,,19,3,2,9,2,3,8,6,10
Onbekend,Singleton Tayla,5678106,14,Australia,Vrouw,320,Zonder specialiteit,13,1,14,149,47,[],False,,13,3,7,2,0,6,2,0,0
Onbekend,Sirmā Maija,5677393,20,Latvija,Vrouw,570,Zonder specialiteit,15,1,14,176,73,[],False,,10,9,1,3,2,5,7,0,0
Onbekend,Skaaning Stine,5677351,16,Danmark,Vrouw,320,Zonder specialiteit,13,1,14,165,60,[],False,,14,6,0,3,2,1,6,0,0
Onbekend,Skafte Adam,5677131,20,Danmark,Man,320,Zonder specialiteit,17,1,15,177,83,[],False,,12,3,8,2,1,1,1,0,0
Onbekend,Skah Amina,5680243,18,Al-Maghrib,Vrouw,820,Zonder specialiteit,13,1,14,163,60,[],False,,19,3,3,4,2,3,2,0,0
Onbekend,Skelin Velimira,5677249,22,Hrvatska,Vrouw,370,Zonder specialiteit,16,1,14,171,72,[],False,,15,3,7,1,3,2,1,0,0
Onbekend,Sklar Svitlana,5679996,15,Ukrajina,Vrouw,160,Zonder specialiteit,13,1,15,159,56,[],False,,8,2,7,3,0,3,1,0,0
Onbekend,Skopljak Maša,5678864,15,Bosna i Hercegovina,Vrouw,420,Zonder specialiteit,13,1,14,161,57,[],False,,16,6,1,5,2,6,2,0,0
Onbekend,Skóra Barbara,5679196,17,Polska,Vrouw,810,Meerkampers,14,1,15,171,63,[],False,,16,9,1,4,3,5,2,7,6
Onbekend,Skowroński Tadeusz,5612460,18,Polska,Man,2240,Langeafstandslopers,20,1,18,189,92,"[('5.000 meter', '17:34.09', '565', 4), ('10.000 meter', '40:44.54', '550', 4), ('Marathon', '2h:46:15.56', '604', 4)]",False,,15,5,12,3,2,2,8,6,6
Onbekend,Škrabánek Alexandr,5678473,14,Česká republika,Man,220,Zonder specialiteit,18,1,15,175,75,[],False,,15,1,2,3,1,2,3,0,0
Onbekend,Skrzypaszek Zenon,5677454,15,Polska,Man,700,Zonder specialiteit,16,1,15,160,65,[],False,,12,3,10,2,3,3,3,0,0
Onbekend,Skujiņa Brigita,5680561,24,Latvija,Vrouw,750,Zonder specialiteit,19,1,15,164,63,[],False,,18,8,0,1,3,2,2,0,0
Onbekend,Skulic Anesa,5680071,20,Bosna i Hercegovina,Vrouw,600,Zonder specialiteit,17,1,15,172,65,[],False,,17,7,5,5,2,1,1,0,0
Onbekend,Slačíková Drahoslava,5677705,17,Česká republika,Vrouw,1040,Zonder specialiteit,17,1,14,180,75,[],False,,19,3,2,3,9,2,1,0,0
Onbekend,Slamet Zahra,5679376,21,Indonesia,Vrouw,130,Zonder specialiteit,12,1,14,187,84,[],False,,10,3,2,3,2,6,2,0,0
Onbekend,Šlechtický Miloslav,5679216,15,Česká republika,Man,360,Springers,18,1,14,174,73,"[('Hoogspringen', '0.66 m', '0', 4), ('Polsstokhoogspringen', '1.94 m', '0', 4), ('Verspringen', '2.75 m', '17', 4), ('Hinkstapspringen', '5.37 m', '0', 4)]",False,,10,1,3,1,3,8,5,5,5
Onbekend,Sljavic Monika,5680352,21,Bosna i Hercegovina,Vrouw,130,Zonder specialiteit,16,1,15,186,76,[],False,,12,1,2,0,5,0,5,0,0
Onbekend,Smalling Christopher,5677769,20,Jamaica,Man,220,Zonder specialiteit,13,1,14,181,80,[],False,,14,1,0,3,5,3,1,0,0
Onbekend,Smirnov Jaagup,5679435,24,Eesti,Man,490,Zonder specialiteit,15,1,14,196,94,[],False,,10,3,8,0,2,2,8,0,0
Onbekend,Smolenická Agáta,5678634,19,Slovensko,Vrouw,280,Zonder specialiteit,17,1,15,160,56,[],False,,9,0,3,2,8,5,3,0,0
Onbekend,Smyth Olivia,5680083,16,Ireland,Vrouw,500,Zonder specialiteit,12,1,14,165,62,[],False,,15,3,0,3,0,8,1,0,0
Onbekend,Sobhy Sekhmet,5678672,17,Miṣr,Vrouw,880,Zonder specialiteit,17,1,14,155,57,[],False,,9,0,2,2,3,10,5,0,0
Onbekend,Socal Teofilo,5678278,16,Italia,Man,180,Zonder specialiteit,11,1,15,186,84,[],False,,9,2,3,3,7,2,3,0,0
Onbekend,Soják Pravoslav,5679787,16,Česká republika,Man,170,Zonder specialiteit,18,1,14,182,81,[],False,,14,3,3,2,1,2,2,0,0
Onbekend,Šoklytė Virga,5679941,20,Lietuva,Vrouw,1380,Zonder specialiteit,13,1,14,183,71,[],False,,17,2,3,8,10,2,3,0,0
Onbekend,Solari Javier,5679132,23,Argentina,Man,220,Zonder specialiteit,11,1,14,191,89,[],False,,10,7,3,2,2,3,1,0,0
Onbekend,Solarte María,5677092,22,Venezuela,Vrouw,990,Zonder specialiteit,13,1,15,161,61,[],False,,19,7,6,0,1,1,5,0,0
10 km snelwandelen,Solazzo Luciano,5321445,29,Switzerland,Man,9630,Snelwandelaars,20,7,18,168,56,"[('10 km snelwandelen', '53:27.17', '992', 4), ('20 km snelwandelen', '1h:47:07.49', '931', 4), ('50 km snelwandelen', '4h:34:30.42', '871', 4)]",False,,8,3,15,6,9,1,2,10,12
Onbekend,Solberg Raymond,5678968,17,Norge,Man,1030,Zonder specialiteit,20,1,15,167,66,[],False,,16,3,2,10,2,1,2,0,0
Onbekend,Soleil Christophe,5655095,27,France,Man,1580,Sprinters,16,1,17,190,92,"[('100 meter', '13.83 s', '617', 4), ('200 meter', '27.37 s', '682', 4), ('400 meter', '1:00.71', '731', 4), ('110 meter horden', '20.96 s', '653', 4), ('400 meter horden', '1:10.90', '738', 4)]",False,,20,7,3,9,3,3,0,6,3
Onbekend,Soleit Raziya,5677695,17,Miṣr,Vrouw,130,Zonder specialiteit,17,1,14,161,58,[],False,,12,3,2,0,3,6,3,0,0
Onbekend,Solís Diana,5678670,20,Costa Rica,Vrouw,260,Zonder specialiteit,16,1,15,176,70,[],False,,15,1,3,3,3,3,1,0,0
Onbekend,Sólonsson Auðgeir,5677935,16,Ísland,Man,870,Zonder specialiteit,14,1,15,182,80,[],False,,15,1,2,10,1,1,3,0,0
Onbekend,Solorio Ubay,5651572,16,España,Man,640,Werpers,18,1,14,174,77,"[('Kogelstoten', '5.62 m', '0', 3), ('Discuswerpen', '22.13 m', '0', 3), ('Kogelslingeren', '22.20 m', '0', 3), ('Speerwerpen', '25.10 m', '0', 3)]",False,,12,2,2,3,3,2,8,7,6
Onbekend,Solórzano Ximena,5678984,15,Ecuador,Vrouw,730,Zonder specialiteit,18,1,14,158,56,[],False,,19,6,3,2,6,2,3,0,0
Onbekend,Soltermann Sigi,5650954,16,Deutschland,Man,550,Werpers,16,1,16,175,79,"[('Kogelstoten', '7.31 m', '0', 3), ('Discuswerpen', '26.10 m', '27', 3), ('Kogelslingeren', '25.75 m', '0', 3), ('Speerwerpen', '28.66 m', '54', 3)]",False,,10,7,1,3,3,2,3,7,8
Onbekend,Som Lizet,5637906,18,Nederland,Vrouw,1810,Langeafstandslopers,20,1,13,158,58,"[('5.000 meter', '20:58.49', '521', 4), ('10.000 meter', '45:53.21', '505', 4), ('Marathon', '3h:11:21.64', '566', 4)]",False,,19,1,10,1,3,2,1,7,3
Onbekend,Somers-Cocks Tevin,5678981,20,Barbados,Man,960,Zonder specialiteit,16,1,15,167,64,[],False,,15,3,3,3,1,10,2,0,0
Onbekend,Somerset Holly,5677604,20,Australia,Vrouw,420,Zonder specialiteit,15,1,15,166,63,[],False,,14,8,1,3,3,3,2,0,0
Onbekend,Soovares Peep,5677601,15,Eesti,Man,600,Zonder specialiteit,17,1,14,177,74,[],False,,14,1,9,2,2,2,1,0,0
Onbekend,Sorokin Mikhail,5623722,22,Belarus,Man,3450,Sprinters,20,2,17,194,95,"[('100 meter', '13.39 s', '702', 4), ('200 meter', '26.77 s', '739', 4), ('400 meter', '59.10 s', '798', 4), ('110 meter horden', '20.44 s', '718', 4), ('400 meter horden', '1:09.04', '804', 4)]",False,,18,3,9,11,3,2,1,7,10
Onbekend,Sorokina Valeriya,5678884,22,Belarus,Vrouw,140,Zonder specialiteit,12,1,14,172,66,[],False,,12,4,3,3,3,2,5,0,0
Onbekend,Sosa Enoc,5667664,16,España,Man,80,Zonder specialiteit,13,1,14,167,66,[],False,,9,1,5,1,3,3,4,0,0
Onbekend,Sosna Stefaniia,5678297,15,Ukrajina,Vrouw,850,Zonder specialiteit,15,1,14,164,55,[],False,,11,2,0,1,10,1,1,0,0
Onbekend,Sotiriadou Konstantina,5678002,15,Cyprus,Vrouw,1510,Zonder specialiteit,20,1,15,157,53,[],False,,20,1,2,2,10,1,3,0,0
Onbekend,Sotlar Feliks,5679689,17,Slovenija,Man,880,Zonder specialiteit,17,1,14,189,88,[],False,,9,1,2,1,8,1,9,0,0
Onbekend,Spanogiannis Iakovos,5585585,18,Hellas,Man,280,Zonder specialiteit,20,2,14,175,78,[],False,,14,4,2,1,2,6,1,0,0
Onbekend,Sparreboom Talita,5678499,17,Nederland,Vrouw,70,Zonder specialiteit,14,1,15,155,54,[],False,,6,3,2,1,3,2,5,0,0
Onbekend,Spaseska Lisa,5678028,20,FYR Makedonija,Vrouw,770,Zonder specialiteit,15,1,15,171,67,[],False,,19,2,3,2,1,5,3,0,0
Onbekend,Špéra Matěj,5666485,15,Česká republika,Man,720,Werpers,15,1,16,169,69,"[('Kogelstoten', '2.40 m', '0', 3), ('Discuswerpen', '11.72 m', '0', 3), ('Kogelslingeren', '11.50 m', '0', 3), ('Speerwerpen', '16.46 m', '0', 3)]",False,,8,1,1,9,3,2,2,7,5
Onbekend,Spier Helen,5679519,16,Deutschland,Vrouw,500,Zonder specialiteit,16,1,14,170,66,[],False,,17,3,6,2,1,1,5,0,0
Onbekend,Sproģe Diāna,5677242,21,Latvija,Vrouw,130,Zonder specialiteit,14,1,14,167,60,[],False,,13,1,2,2,1,1,4,0,0
Hinkstapspringen,Squassabia Fernando,5267454,27,Italia,Man,31670,Springers,20,8,14,170,81,"[('Hoogspringen', '1.41 m', '534', 4), ('Polsstokhoogspringen', '3.52 m', '440', 4), ('Verspringen', '4.94 m', '491', 4), ('Hinkstapspringen', '9.74 m', '448', 4)]",False,,15,1,2,1,2,20,1,10,8
Onbekend,Squella Eduardo,5678057,22,Chile,Man,330,Zonder specialiteit,18,1,14,173,70,[],False,,13,8,1,1,2,2,1,0,0
Onbekend,Stadie Sven,5647901,16,Deutschland,Man,610,Sprinters,20,1,15,184,86,"[('100 meter', '14.03 s', '579', 4), ('200 meter', '27.92 s', '630', 4), ('400 meter', '1:02.35', '662', 4), ('110 meter horden', '21.27 s', '615', 4), ('400 meter horden', '1:12.33', '687', 4)]",False,,12,9,2,5,2,3,2,4,7
Onbekend,Stahle Lisa,5677980,20,Sverige,Vrouw,630,Zonder specialiteit,14,1,15,169,63,[],False,,16,1,1,7,1,7,3,0,0
Onbekend,Stalman Ariane,5679350,15,België,Vrouw,360,Zonder specialiteit,18,1,14,166,58,[],False,,9,2,3,2,8,3,1,0,0
Onbekend,Stambolieva Rumena,5679936,20,Bulgaria,Vrouw,460,Zonder specialiteit,14,1,14,178,72,[],False,,10,7,1,4,2,9,2,0,0
Onbekend,Stamboliyska Petya,5679153,24,Bulgaria,Vrouw,340,Zonder specialiteit,15,1,14,176,77,[],False,,16,3,3,3,3,1,1,0,0
Onbekend,Stamenovska Sara,5680667,21,FYR Makedonija,Vrouw,370,Zonder specialiteit,17,1,15,165,59,[],False,,16,6,3,1,0,1,1,0,0
Onbekend,Stanek Jolanta,5657218,17,Polska,Vrouw,70,Zonder specialiteit,19,1,14,158,58,[],False,,6,2,1,1,2,3,5,0,0
Onbekend,Stanić Mladen,5680568,20,Hrvatska,Man,760,Zonder specialiteit,11,1,15,174,76,[],False,,19,3,2,2,2,2,5,0,0
Onbekend,Stanich Michelle,5678145,15,United States,Vrouw,240,Zonder specialiteit,13,1,15,150,45,[],False,,15,1,1,5,1,2,2,0,0
Onbekend,Staniszewska Beata,5554145,18,Polska,Vrouw,5070,Langeafstandslopers,18,2,16,166,69,"[('5.000 meter', '20:03.83', '640', 4), ('10.000 meter', '43:36.35', '642', 4), ('Marathon', '3h:03:21.36', '679', 4)]",False,,8,2,14,1,9,2,0,6,6
Onbekend,Stanley Isabella,5678111,14,Australia,Vrouw,260,Zonder specialiteit,19,1,15,171,66,[],False,,8,2,2,3,3,3,8,0,0
Onbekend,Stasiak Lech,5680270,17,Polska,Man,890,Zonder specialiteit,16,1,14,170,69,[],False,,11,2,3,2,10,3,2,0,0
Onbekend,Staszewski Antoni,5678368,17,Polska,Man,80,Zonder specialiteit,16,1,15,183,82,[],False,,10,2,0,3,2,3,1,0,0
Onbekend,Stavrevska Anna,5680242,15,FYR Makedonija,Vrouw,230,Zonder specialiteit,14,1,15,163,61,[],False,,12,2,3,1,2,2,7,0,0
Onbekend,Stavrevski Jovan,5677955,19,FYR Makedonija,Man,150,Zonder specialiteit,20,1,14,168,67,[],False,,7,2,2,3,3,2,7,0,0
Verspringen,Stedile Iva,5235804,33,Italia,Vrouw,8300,Springers,18,7,15,187,72,"[('Hoogspringen', '1.07 m', '346', 4), ('Polsstokhoogspringen', '2.34 m', '310', 4), ('Verspringen', '3.87 m', '452', 4), ('Hinkstapspringen', '6.68 m', '315', 4)]",False,,10,0,0,7,1,16,0,7,9
Onbekend,Stefanetti Lidia,5678820,17,Italia,Vrouw,530,Meerkampers,19,1,14,173,68,[],False,,11,6,3,8,2,2,3,3,7
Onbekend,Stefani Lisa,5677979,16,Switzerland,Vrouw,1190,Zonder specialiteit,19,1,14,160,51,[],False,,20,1,7,3,2,2,7,0,0
Onbekend,Steimer Ulrike,5669069,17,Deutschland,Vrouw,2460,Werpers,18,1,15,156,56,"[('Kogelstoten', '4.93 m', '0', 3), ('Discuswerpen', '22.51 m', '0', 3), ('Kogelslingeren', '21.19 m', '0', 3), ('Speerwerpen', '20.73 m', '23', 3)]",False,,19,2,0,3,10,3,10,3,5
Onbekend,Steinþórsdóttir Saga,5677575,18,Ísland,Vrouw,530,Zonder specialiteit,19,1,15,161,55,[],False,,7,4,3,5,9,2,3,0,0
Onbekend,Stepanova Zhanna,5679953,19,Belarus,Vrouw,260,Zonder specialiteit,11,1,14,161,58,[],False,,15,3,1,6,3,1,0,0,0
Onbekend,Stephan Cristina,5680193,23,Switzerland,Vrouw,1830,Zonder specialiteit,18,1,14,180,76,[],False,,20,3,1,0,8,9,5,0,0
Onbekend,Stephansen Nikolaj,5677240,17,Danmark,Man,340,Zonder specialiteit,20,1,14,182,78,[],False,,10,3,2,8,1,2,7,0,0
Onbekend,Sterescu Silviu,5678050,24,România,Man,360,Zonder specialiteit,14,1,14,169,73,[],False,,6,0,1,8,1,3,5,0,0
Onbekend,Steven Purnama,5677165,20,Malaysia,Vrouw,2160,Zonder specialiteit,12,1,14,165,58,[],False,,20,0,1,2,3,10,9,0,0
Onbekend,Stevens Sean,5677498,17,United States,Man,90,Zonder specialiteit,14,1,14,176,76,[],False,,8,1,5,5,3,3,2,0,0
Onbekend,Steyn Limpho,5677580,15,South Africa,Vrouw,1220,Zonder specialiteit,12,1,15,167,61,[],False,,20,7,8,0,3,2,2,0,0
Onbekend,Stipančić Divna,5679747,19,Hrvatska,Vrouw,110,Zonder specialiteit,11,1,15,187,83,[],False,,10,2,0,1,3,6,1,0,0
Onbekend,Stisniovska Monika,5679406,20,FYR Makedonija,Vrouw,350,Zonder specialiteit,20,1,14,169,63,[],False,,10,3,3,3,2,2,8,0,0
Onbekend,Stoichev Ivo,5677818,18,Bulgaria,Man,220,Zonder specialiteit,12,1,14,176,72,[],False,,6,7,3,1,2,0,5,0,0
Onbekend,Stojánek Matěj,5651672,16,Česká republika,Man,1780,Langeafstandslopers,20,1,12,180,79,"[('5.000 meter', '18:41.31', '393', 4), ('10.000 meter', '43:39.86', '355', 4), ('Marathon', '2h:59:07.85', '398', 4)]",False,,20,6,1,2,8,2,3,7,8
Onbekend,Stojanović Dragica,5678855,17,Hrvatska,Vrouw,500,Zonder specialiteit,19,1,15,175,70,[],False,,7,2,6,6,3,1,9,0,0
Onbekend,Stones Chelsea,5678109,17,Australia,Vrouw,800,Zonder specialiteit,20,1,15,177,72,[],False,,19,3,3,1,6,3,6,0,0
Onbekend,Stoynova Blagorodna,5678218,15,Bulgaria,Vrouw,240,Zonder specialiteit,17,1,14,162,58,[],False,,13,3,7,3,2,3,2,0,0
Onbekend,Stoynova Eva,5680355,16,Bulgaria,Vrouw,360,Zonder specialiteit,11,1,15,174,71,[],False,,9,1,2,0,8,3,2,0,0
Onbekend,Stradiņa Santa,5677656,21,Latvija,Vrouw,1330,Zonder specialiteit,14,1,14,178,76,[],False,,17,1,3,3,1,9,9,0,0
Onbekend,Strålman Sebastian,5678939,15,Sverige,Man,520,Zonder specialiteit,17,1,15,184,84,[],False,,17,6,3,3,1,1,1,0,0
Onbekend,Striatto Ugo,5677383,16,Italia,Man,540,Zonder specialiteit,13,1,14,178,73,[],False,,9,5,1,9,2,4,0,0,0
Onbekend,Strozzapreti Lucrezia,5675368,17,Italia,Vrouw,1090,Springers,15,1,14,171,63,"[('Hoogspringen', '0.80 m', '112', 4), ('Polsstokhoogspringen', '1.99 m', '178', 4), ('Verspringen', '2.89 m', '191', 4), ('Hinkstapspringen', '5.95 m', '217', 4)]",False,,7,3,2,2,9,8,1,7,9
Hinkstapspringen,Strugarek Halina,5548588,19,Polska,Vrouw,1940,Springers,20,2,18,170,71,"[('Hoogspringen', '0.86 m', '164', 4), ('Polsstokhoogspringen', '2.11 m', '223', 4), ('Verspringen', '2.99 m', '218', 4), ('Hinkstapspringen', '5.97 m', '220', 4)]",False,,17,2,4,0,4,11,2,8,8
Onbekend,Strydom Sue,5606534,16,South Africa,Vrouw,490,Springers,20,2,16,163,63,"[('Hoogspringen', '0.65 m', '0', 4), ('Polsstokhoogspringen', '1.58 m', '22', 4), ('Verspringen', '2.55 m', '101', 4), ('Hinkstapspringen', '4.51 m', '25', 4)]",False,,8,3,4,6,3,7,2,7,6
Onbekend,Stuart Jelani,5677690,17,Bahamas,Man,1270,Zonder specialiteit,17,1,14,176,79,[],False,,14,3,1,3,1,8,10,0,0
Onbekend,Stucchi Monique,5626248,17,Italia,Vrouw,1350,Snelwandelaars,20,1,15,183,84,"[('10 km snelwandelen', '1h:06:51.12', '670', 4), ('20 km snelwandelen', '2h:16:00.91', '617', 4), ('50 km snelwandelen', '5h:35:44.13', '572', 4)]",False,,13,7,10,3,1,1,4,6,7
Onbekend,Stürer Maria,5677306,17,Österreich,Vrouw,1680,Zonder specialiteit,14,1,14,153,52,[],False,,20,3,2,10,1,3,1,0,0
Onbekend,Sturm Annaliese,5680569,21,Österreich,Vrouw,830,Zonder specialiteit,16,1,15,177,70,[],False,,19,3,5,7,0,2,2,0,0
Onbekend,Sturrup Daphne,5679951,22,Bahamas,Vrouw,720,Zonder specialiteit,16,1,15,183,72,[],False,,6,6,6,1,10,1,4,0,0
