Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Maples Clavel,5821499,28,México,Vrouw,600,Sprinters,12,1,11,178,77,4,"[('100 Metri', '15.2 s', '588'), ('200 Metri', '30.32 s', '549'), ('400 piani', '1:09.11', '606'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:18.93', '677')]",False,,13,3,2,9,3,2,0,1,4
Onbekend,Marangon Itamar,5807380,20,Brasil,Man,870,Sprinters,20,1,12,185,76,4,"[('100 Metri', '13.85 s', '613'), ('200 Metri', '27.73 s', '648'), ('400 piani', '1:01.50', '697'), ('110 ostacoli', '20.77 s', '677'), ('400 ostacoli', '1:10.98', '735')]",False,,11,3,1,9,3,1,0,5,9
Onbekend,Maratheftis Anastasios,5855354,23,Cyprus,Man,620,Zonder specialiteit,14,1,15,170,70,4,[],False,,11,3,6,1,0,9,0,0,0
Onbekend,Marçal Adão,5807381,25,Brasil,Man,880,Sprinters,17,1,11,177,82,4,"[('100 Metri', '13.84 s', '616'), ('200 Metri', '27.53 s', '668'), ('400 piani', '1:00.96', '720'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.72', '744')]",False,,10,5,3,10,6,3,2,6,2
Onbekend,Marcatti Melinda,5856398,17,Italia,Vrouw,580,Zonder specialiteit,11,1,15,173,67,4,[],False,,16,3,6,2,1,8,2,0,0
Onbekend,Marconi Giulio,5844014,17,Italia,Man,1350,Sprinters,15,1,16,163,65,4,"[('100 Metri', '14.01 s', '582'), ('200 Metri', '28.13 s', '611'), ('400 piani', '1:02.18', '669'), ('110 ostacoli', '21 s', '648'), ('400 ostacoli', '1:12.27', '689')]",False,,20,2,1,9,3,6,3,6,4
Zevenkamp,Marcora Ann,5587932,24,Uruguay,Vrouw,4510,Meerkampers,20,6,19,159,55,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.13 s', '762'), ('Pentathlon Women - High Jump', '0.62 m', '408'), ('Pentathlon Women - Shot Put', '4.45 m', '261'), ('Pentathlon Women - Long Jump', '3.04 m', '584'), ('Pentathlon Women - 800 Metres', '2:35.07', '747'), ('Heptathlon - 100 Metres Hurdles', '19.79 s', '808'), ('Heptathlon - High Jump', '0.64 m', '418'), ('Heptathlon - Shot Put', '4.54 m', '267'), ('Heptathlon - 200 Metres', '27.6 s', '700'), ('Heptathlon - Long Jump', '3.09 m', '594'), ('Heptathlon - Javelin Throw', '20.26 m', '427'), ('Heptathlon - 800 Metres', '2:32.46', '793'), ('Pentathlon Women', '2763 p', '553'), ('Heptathlon', '4007 p', '572')]",False,,7,3,3,11,4,2,1,12,10
Onbekend,Mardo Ahti,5855447,21,Eesti,Man,1520,Zonder specialiteit,18,1,15,181,79,4,[],False,,13,2,3,1,10,2,9,0,0
Hoogspringen,Margas Lucero,5710319,21,Chile,Man,2070,Springers,20,4,14,187,91,4,"[('Salto in alto', '1.08 m', '273'), (""Salto con l'asta"", '2.71 m', '206'), ('Salto in lungo', '3.83 m', '235'), ('Salto triplo', '7.41 m', '198')]",False,,16,3,0,3,5,10,2,9,8
Onbekend,Mărginean Vanda,5855337,18,România,Vrouw,960,Zonder specialiteit,15,1,15,166,62,4,[],False,,18,1,1,3,2,1,9,0,0
Onbekend,Marian Wanda,5810891,18,Italia,Vrouw,720,Zonder specialiteit,20,1,13,162,60,4,[],False,,10,7,3,10,2,4,2,0,0
Onbekend,Mariano Giorgia,5855086,14,Italia,Vrouw,400,Zonder specialiteit,17,1,15,172,68,4,[],False,,7,2,3,2,1,9,3,0,0
Onbekend,Marin Djibril,5853596,15,France,Man,330,Zonder specialiteit,12,1,15,179,77,4,[],False,,13,6,2,1,2,7,4,0,0
Onbekend,Marin Ieremia,5855674,15,România,Man,310,Zonder specialiteit,11,1,15,162,65,4,[],False,,7,7,7,3,1,1,1,0,0
Onbekend,Marin Merlin,5853238,17,France,Man,990,Zonder specialiteit,20,1,14,186,84,4,[],False,,20,4,5,1,0,3,3,0,0
Onbekend,Marincic Jasna,5853378,17,Bosna i Hercegovina,Vrouw,650,Werpers,18,1,15,161,59,4,"[('Getto del peso', '3.75 m', '0'), ('Lancio del disco', '16.38 m', '0'), ('Lancio del martello', '14.01 m', '0'), ('Giavellotto', '14.28 m', '0')]",False,,11,1,1,1,2,2,9,8,4
Onbekend,Marinelli Cecilia,5851485,15,Argentina,Vrouw,410,Meerkampers,11,1,14,174,63,4,"[('Pentathlon Women - 100 Metres Hurdles', '22.06 s', '500'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '3.87 m', '227'), ('Pentathlon Women - Long Jump', '2.12 m', '407'), ('Pentathlon Women - 800 Metres', '2:50.34', '476'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.54 m', '353'), ('Heptathlon - Shot Put', '3.87 m', '227'), ('Heptathlon - 200 Metres', '31.37 s', '318'), ('Heptathlon - Long Jump', '2.12 m', '407'), ('Heptathlon - Javelin Throw', '14.44 m', '304'), ('Heptathlon - 800 Metres', '2:49.90', '484'), ('Pentathlon Women', '1970 p', '394'), ('Heptathlon', '2593 p', '370')]",False,,10,3,4,3,2,8,6,5,4
Onbekend,Marinelli Humberto,5856110,17,Argentina,Man,60,Zonder specialiteit,17,1,15,176,79,4,[],False,,6,3,2,2,2,3,4,0,0
Onbekend,Marino Luzvimindo,5855706,24,Pilipinas,Man,290,Zonder specialiteit,13,1,15,178,80,4,[],False,,8,2,3,3,5,8,2,0,0
Onbekend,Mariotti Valeria,5854224,16,Italia,Vrouw,580,Meerkampers,10,1,15,177,72,4,[],False,,12,1,1,3,6,5,5,8,6
Onbekend,Markov Egor,5856172,21,Rossiya,Man,370,Zonder specialiteit,15,1,15,168,71,4,[],False,,15,1,7,3,3,1,2,0,0
Onbekend,Markova Dana,5855978,20,Belarus,Vrouw,80,Zonder specialiteit,14,1,15,168,62,4,[],False,,10,3,1,2,2,1,2,0,0
Onbekend,Marpaung Kristina,5855181,17,Indonesia,Vrouw,900,Zonder specialiteit,17,1,15,174,68,4,[],False,,9,6,2,10,1,3,4,0,0
Onbekend,Marquez Ella,5828251,15,United States,Vrouw,500,Middenafstandslopers,15,1,16,175,71,4,"[('800 Metri', '2:43.08', '588'), ('1500 Metri', '5:23.73', '600'), ('3000 siepi', '17:21.16', '642')]",False,,7,1,7,8,2,1,3,5,5
Onbekend,Marrote Gisele,5807392,22,Brasil,Vrouw,2010,Middenafstandslopers,16,1,11,166,64,4,"[('800 Metri', '2:40.58', '629'), ('1500 Metri', '5:15.85', '665'), ('3000 siepi', '17:01.20', '692')]",False,,9,1,10,9,2,2,1,4,10
Onbekend,Marrote William,5803602,18,Brasil,Man,2130,Werpers,20,1,13,187,91,4,"[('Getto del peso', '6.44 m', '0'), ('Lancio del disco', '23.41 m', '0'), ('Lancio del martello', '23.61 m', '0'), ('Giavellotto', '28.11 m', '42')]",False,,19,1,3,2,1,2,11,8,6
Onbekend,Marseli Syrmatenia,5564105,24,Hellas,Vrouw,2480,Langeafstandslopers,20,2,11,160,62,4,"[('5000 Metri', '20:08.51', '630'), ('10000 Metri', '43:57.06', '621'), ('Maratona', '3h:04:02.76', '669')]",False,,17,2,12,7,1,2,0,7,8
Onbekend,Mart Chris,5853904,21,Lëtzebuerg,Man,930,Zonder specialiteit,18,1,15,193,90,4,[],False,,17,3,5,9,1,3,3,0,0
Onbekend,Marti Clarisse,5832063,18,France,Vrouw,1170,Sprinters,12,1,13,175,66,4,"[('100 Metri', '14.83 s', '652'), ('200 Metri', '29.54 s', '620'), ('400 piani', '1:07.60', '664'), ('110 ostacoli', '21.16 s', '663'), ('400 ostacoli', '1:17.73', '716')]",False,,15,2,3,10,1,2,2,8,6
Onbekend,Martikánová Lidmila,5853804,17,Česká republika,Vrouw,820,Zonder specialiteit,20,1,14,172,65,4,[],False,,18,5,1,1,1,3,8,0,0
Onbekend,Martindale Chris,5854886,16,Barbados,Man,1480,Zonder specialiteit,20,1,14,162,67,4,[],False,,19,2,5,10,2,2,4,0,0
Onbekend,Martindale Dan,5855977,20,Barbados,Man,1230,Zonder specialiteit,11,1,15,176,77,4,[],False,,20,3,1,2,8,3,1,0,0
Onbekend,Martino Alphonse,5855716,16,Lëtzebuerg,Man,900,Zonder specialiteit,11,1,15,180,79,4,[],False,,6,10,8,1,3,1,7,0,0
Onbekend,Martone Giacomo,5854799,17,Italia,Man,50,Zonder specialiteit,11,1,15,169,74,4,[],False,,6,2,2,3,3,2,3,0,0
Onbekend,Martorell Olimpia,5853185,17,España,Vrouw,190,Zonder specialiteit,15,1,15,172,65,4,[],False,,14,5,3,3,1,3,3,0,0
Onbekend,Masaryková Jaroslava,5854852,21,Slovensko,Vrouw,1630,Zonder specialiteit,14,1,15,182,71,4,[],False,,20,10,4,1,2,5,4,0,0
Marathon,Mascarenas Montserrat,5795327,18,España,Vrouw,420,Langeafstandslopers,18,1,17,173,73,4,"[('5000 Metri', '21:34.97', '441'), ('10000 Metri', '46:59.00', '439'), ('Maratona', '3h:14:57.16', '515')]",False,,13,0,3,2,1,3,1,6,7
Onbekend,Mascheretti Piera,5854899,17,Italia,Vrouw,500,Zonder specialiteit,11,1,15,175,73,4,[],False,,8,1,2,2,2,9,4,0,0
Onbekend,Masci Agostino,5853191,15,Italia,Man,200,Zonder specialiteit,19,1,15,172,74,4,[],False,,13,2,5,0,5,5,2,0,0
20 km snelwandelen,Masipag Ling,5517542,26,Malaysia,Vrouw,8600,Snelwandelaars,20,6,12,162,52,4,"[('Marcia 10Km', '1h:02:39.86', '833'), ('Marcia 20Km', '2h:03:04.61', '869'), ('Marcia 50Km', '5h:08:12.29', '794')]",False,,20,2,15,1,3,2,2,11,10
Onbekend,Masnerová Petra,5844258,14,Česká republika,Vrouw,690,Springers,15,1,16,156,57,4,"[('Salto in alto', '0.41 m', '0'), (""Salto con l'asta"", '1.12 m', '0'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '3.28 m', '0')]",False,,10,3,2,9,3,4,3,7,4
Onbekend,Mason Ashleigh,5856252,18,New Zealand,Vrouw,930,Zonder specialiteit,19,1,15,170,63,4,[],False,,17,3,9,6,0,2,1,0,0
Onbekend,Massei Bella,5853443,14,Italia,Vrouw,120,Zonder specialiteit,12,1,14,150,44,4,[],False,,8,3,3,1,2,6,3,0,0
Kogelstoten,Massú Roderigo,5710326,31,Chile,Man,670,Werpers,20,4,14,172,76,4,"[('Getto del peso', '8.06 m', '34'), ('Lancio del disco', '28.16 m', '75'), ('Lancio del martello', '26.79 m', '18'), ('Giavellotto', '27.63 m', '32')]",False,,13,9,0,3,3,2,5,3,3
Onbekend,Mastrangelo Fabiana,5849630,17,Italia,Vrouw,600,Meerkampers,13,1,15,178,71,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '592'), ('Pentathlon Women - High Jump', '0.46 m', '301'), ('Pentathlon Women - Shot Put', '5.23 m', '307'), ('Pentathlon Women - Long Jump', '2.16 m', '415'), ('Pentathlon Women - 800 Metres', '2:45.63', '559'), ('Heptathlon - 100 Metres Hurdles', '21.33 s', '599'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '5.33 m', '313'), ('Heptathlon - 200 Metres', '29.68 s', '489'), ('Heptathlon - Long Jump', '2.19 m', '421'), ('Heptathlon - Javelin Throw', '18.72 m', '394'), ('Heptathlon - 800 Metres', '2:45.21', '567'), ('Pentathlon Women', '2174 p', '435'), ('Heptathlon', '3071 p', '439')]",False,,15,6,3,8,2,2,3,4,7
Onbekend,Mastrokiriakaki Ria,5824085,17,Hellas,Vrouw,1010,Springers,15,1,16,170,68,4,"[('Salto in alto', '0.76 m', '81'), (""Salto con l'asta"", '1.98 m', '175'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.64 m', '175')]",False,,7,1,2,3,10,6,2,5,7
Onbekend,Masłowska Liliana,5853446,17,Polska,Vrouw,280,Zonder specialiteit,12,1,15,164,59,4,[],False,,13,1,6,6,1,3,2,0,0
Onbekend,Mata Lizeth,5821541,19,México,Vrouw,970,Meerkampers,17,1,11,166,63,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.87 s', '526'), ('Pentathlon Women - High Jump', '0.48 m', '315'), ('Pentathlon Women - Shot Put', '2.66 m', '156'), ('Pentathlon Women - Long Jump', '1.9 m', '365'), ('Pentathlon Women - 800 Metres', '2:51.15', '462'), ('Heptathlon - 100 Metres Hurdles', '21.86 s', '527'), ('Heptathlon - High Jump', '0.48 m', '313'), ('Heptathlon - Shot Put', '2.61 m', '153'), ('Heptathlon - 200 Metres', '31.07 s', '349'), ('Heptathlon - Long Jump', '1.91 m', '366'), ('Heptathlon - Javelin Throw', '10.44 m', '220'), ('Heptathlon - 800 Metres', '2:51.45', '456'), ('Pentathlon Women', '1823 p', '365'), ('Heptathlon', '2383 p', '341')]",False,,13,3,1,3,3,6,2,10,3
Onbekend,Matamoros Ubaldo,5821505,25,México,Man,1400,Middenafstandslopers,13,1,11,184,89,4,"[('800 Metri', '2:26.78', '641'), ('1500 Metri', '4:52.54', '626'), ('3000 siepi', '14:30.71', '638')]",False,,19,1,9,7,3,2,1,4,7
Onbekend,Matè Egidio,5853575,17,Italia,Man,360,Zonder specialiteit,17,1,15,164,65,4,[],False,,10,1,8,3,2,2,3,0,0
Onbekend,Matè Rossella,5854407,14,Italia,Vrouw,750,Zonder specialiteit,13,1,15,146,43,4,[],False,,10,1,1,10,1,1,1,0,0
Onbekend,Mateu Rodrigo,5768622,16,España,Man,710,Meerkampers,20,1,15,186,89,4,"[('Pentathlon Men - Long Jump', '2.78 m', '434'), ('Pentathlon Men - Javelin Throw', '30.68 m', '493'), ('Pentathlon Men - 200 Metres', '27.16 s', '634'), ('Pentathlon Men - Discus Throw', '25.31 m', '427'), ('Pentathlon Men - 1500 Metres', '4:54.60', '533'), ('Decathlon - 100 Metres', '13.67 s', '582'), ('Decathlon - Long Jump', '2.81 m', '440'), ('Decathlon - Shot Put', '7.26 m', '411'), ('Decathlon - High Jump', '0.58 m', '344'), ('Decathlon - 400 Metres', '1:00.12', '686'), ('Decathlon - 110 Metres Hurdles', '20.68 s', '583'), ('Decathlon - Discus Throw', '25.24 m', '425'), ('Decathlon - Pole Vault', '1.57 m', '331'), ('Decathlon - Javelin Throw', '30.81 m', '495'), ('Decathlon - 1500 Metres', '4:53.89', '540'), ('Pentathlon Men', '2520 p', '504'), ('Decathlon', '4835 p', '484')]",False,,6,7,3,9,3,0,3,5,6
Onbekend,Matinsalo Toivo,5854815,15,Suomi,Man,290,Zonder specialiteit,17,1,15,183,78,4,[],False,,7,3,4,8,3,2,1,0,0
5.000 meter,Matosa Elias,5197338,34,Portugal,Man,5840,Langeafstandslopers,18,9,11,185,79,4,"[('5000 Metri', '16:29.57', '731'), ('10000 Metri', '38:50.48', '677'), ('Maratona', '2h:38:03.49', '651')]",False,,16,0,12,5,0,0,0,12,9
Onbekend,Matoška Alois,5855851,17,Česká republika,Man,770,Zonder specialiteit,17,1,15,177,76,4,[],False,,19,3,3,3,3,3,2,0,0
Onbekend,Matoso Dionísio,5848638,16,Portugal,Man,1260,Werpers,17,1,14,183,78,4,"[('Getto del peso', '5.97 m', '0'), ('Lancio del disco', '23.45 m', '0'), ('Lancio del martello', '23.48 m', '0'), ('Giavellotto', '26.53 m', '16')]",False,,9,1,1,0,3,3,10,9,4
Onbekend,Matoso Rebeca,5853489,17,Portugal,Vrouw,720,Zonder specialiteit,19,1,15,170,65,4,[],False,,18,7,7,3,3,3,2,0,0
Onbekend,Matute Ciriaco,5856236,16,México,Man,200,Zonder specialiteit,18,1,15,162,64,4,[],False,,10,2,6,3,1,1,6,0,0
Kogelslingeren,Maulwurf Hadamar,5634667,29,Deutschland,Man,2230,Werpers,19,3,11,174,73,4,"[('Getto del peso', '6.86 m', '0'), ('Lancio del disco', '25.99 m', '25'), ('Lancio del martello', '26.24 m', '20'), ('Giavellotto', '27.37 m', '26')]",False,,20,4,0,1,2,0,11,8,4
Verspringen,Mayer Therese,5351943,31,Österreich,Vrouw,5440,Springers,18,9,11,176,59,4,"[('Salto in alto', '1.08 m', '359'), (""Salto con l'asta"", '2.69 m', '441'), ('Salto in lungo', '3.64 m', '391'), ('Salto triplo', '7.53 m', '429')]",False,,19,0,0,1,12,12,2,9,9
Onbekend,Maylaram Bhaskaran,5856131,22,India,Man,370,Zonder specialiteit,18,1,15,179,83,4,[],False,,12,2,2,3,3,8,4,0,0
Vijfkamp Vrouwen,Maynard Jordan,5515693,27,United States,Vrouw,4360,Meerkampers,20,8,11,179,65,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.37 s', '729'), ('Pentathlon Women - High Jump', '0.81 m', '533'), ('Pentathlon Women - Shot Put', '4.2 m', '247'), ('Pentathlon Women - Long Jump', '3.18 m', '612'), ('Pentathlon Women - 800 Metres', '2:38.05', '694'), ('Heptathlon - 100 Metres Hurdles', '20.82 s', '669'), ('Heptathlon - High Jump', '0.78 m', '512'), ('Heptathlon - Shot Put', '4.15 m', '243'), ('Heptathlon - 200 Metres', '29.45 s', '513'), ('Heptathlon - Long Jump', '3.13 m', '601'), ('Heptathlon - Javelin Throw', '18.4 m', '388'), ('Heptathlon - 800 Metres', '2:41.78', '628'), ('Pentathlon Women', '2814 p', '563'), ('Heptathlon', '3553 p', '508')]",False,,15,2,1,6,4,6,1,9,13
Onbekend,Mays Thomas,5779992,17,United States,Man,950,Sprinters,19,2,14,187,94,4,"[('100 Metri', '13.76 s', '630'), ('200 Metri', '27.42 s', '678'), ('400 piani', '1:00.68', '732'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.38', '756')]",False,,17,6,0,8,6,2,0,7,5
Onbekend,Mazilu Iacob,5856109,17,România,Man,1210,Zonder specialiteit,20,1,15,174,69,4,[],False,,14,10,2,8,1,1,2,0,0
Onbekend,Mažulytė Bronislava,5856186,22,Lietuva,Vrouw,590,Zonder specialiteit,17,1,15,182,76,4,[],False,,18,3,0,1,6,2,3,0,0
Onbekend,Mazurek Teresa,5846723,16,Polska,Vrouw,190,Langeafstandslopers,13,1,15,155,53,4,"[('5000 Metri', '21:42.26', '425'), ('10000 Metri', '47:23.07', '415'), ('Maratona', '3h:17:44.36', '476')]",False,,6,1,5,1,3,1,2,6,5
Onbekend,Mazurkiewicz Andres,5847069,17,Uruguay,Man,340,Meerkampers,14,1,14,170,69,4,"[('Pentathlon Men - Long Jump', '2.2 m', '344'), ('Pentathlon Men - Javelin Throw', '21.16 m', '340'), ('Pentathlon Men - 200 Metres', '28.55 s', '488'), ('Pentathlon Men - Discus Throw', '20.17 m', '340'), ('Pentathlon Men - 1500 Metres', '4:55.99', '520'), ('Decathlon - 100 Metres', '14.39 s', '430'), ('Decathlon - Long Jump', '2.23 m', '348'), ('Decathlon - Shot Put', '5.62 m', '318'), ('Decathlon - High Jump', '0.48 m', '285'), ('Decathlon - 400 Metres', '1:03.14', '544'), ('Decathlon - 110 Metres Hurdles', '21.63 s', '450'), ('Decathlon - Discus Throw', '20.66 m', '348'), ('Decathlon - Pole Vault', '1.48 m', '312'), ('Decathlon - Javelin Throw', '21.43 m', '344'), ('Decathlon - 1500 Metres', '4:58.01', '499'), ('Pentathlon Men', '2030 p', '406'), ('Decathlon', '3876 p', '388')]",False,,12,6,6,2,2,3,3,6,6
Onbekend,McAdam Alisha,5687984,20,Great Britain,Vrouw,1670,Meerkampers,20,1,11,182,77,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '703'), ('Pentathlon Women - High Jump', '0.74 m', '482'), ('Pentathlon Women - Shot Put', '5.78 m', '340'), ('Pentathlon Women - Long Jump', '2.93 m', '562'), ('Pentathlon Women - 800 Metres', '2:44.02', '588'), ('Heptathlon - 100 Metres Hurdles', '20.52 s', '709'), ('Heptathlon - High Jump', '0.73 m', '479'), ('Heptathlon - Shot Put', '5.72 m', '336'), ('Heptathlon - 200 Metres', '29.5 s', '508'), ('Heptathlon - Long Jump', '2.88 m', '554'), ('Heptathlon - Javelin Throw', '22.91 m', '483'), ('Heptathlon - 800 Metres', '2:43.88', '590'), ('Pentathlon Women', '2674 p', '535'), ('Heptathlon', '3659 p', '523')]",False,,16,6,1,8,8,4,2,5,10
Onbekend,McAlpine Aimee,5854511,19,Ireland,Vrouw,100,Zonder specialiteit,18,1,15,174,67,4,[],False,,12,1,3,1,1,3,2,0,0
1.500 meter,Mcaulay Rebecca,5671928,19,Australia,Vrouw,990,Middenafstandslopers,20,2,13,169,76,4,"[('800 Metri', '2:41.68', '611'), ('1500 Metri', '5:17.29', '653'), ('3000 siepi', '17:15.47', '657')]",False,,13,1,4,8,7,1,3,9,5
Onbekend,McClarey Glory,5853889,17,New Zealand,Vrouw,1290,Zonder specialiteit,14,1,15,173,72,4,[],False,,6,0,2,2,1,9,10,0,0
Onbekend,McCoist Thomas,5840895,17,Great Britain,Man,350,Snelwandelaars,15,1,15,165,67,4,"[('Marcia 10Km', '1h:03:02.03', '584'), ('Marcia 20Km', '2h:03:11.05', '580'), ('Marcia 50Km', '5h:14:30.31', '522')]",False,,10,0,7,4,3,5,1,4,7
5.000 meter,McCoy Stephen,5587259,24,United States,Man,510,Langeafstandslopers,20,4,17,187,89,4,"[('5000 Metri', '17:45.02', '537'), ('10000 Metri', '42:21.48', '443'), ('Maratona', '2h:53:52.08', '389')]",False,,7,3,3,8,4,5,2,5,8
Onbekend,McCray Juan,5853980,16,United States,Man,1160,Werpers,11,1,15,187,88,4,"[('Getto del peso', '6.65 m', '0'), ('Lancio del disco', '23.14 m', '0'), ('Lancio del martello', '23.44 m', '0'), ('Giavellotto', '26.42 m', '5')]",False,,19,3,1,2,2,3,9,6,3
Kogelslingeren,McFadden Aaliyah,5554944,26,United States,Vrouw,4990,Werpers,20,4,14,165,56,4,"[('Getto del peso', '8.45 m', '98'), ('Lancio del disco', '29.15 m', '109'), ('Lancio del martello', '25.18 m', '65'), ('Giavellotto', '22.63 m', '78')]",False,,14,14,1,3,3,3,0,8,6
Onbekend,McFarland Victoria,5536025,23,United States,Vrouw,2200,Werpers,20,1,11,176,79,4,"[('Getto del peso', '9.21 m', '158'), ('Lancio del disco', '34.01 m', '223'), ('Lancio del martello', '29.74 m', '181'), ('Giavellotto', '28.13 m', '237')]",False,,16,9,3,1,4,2,11,6,7
20 km snelwandelen,McGee Vanessa,5636315,21,United States,Vrouw,11890,Snelwandelaars,20,2,17,182,84,4,"[('Marcia 10Km', '1h:02:55.62', '822'), ('Marcia 20Km', '2h:05:07.10', '830'), ('Marcia 50Km', '5h:11:38.05', '766')]",False,,13,3,17,5,3,2,3,9,7
Onbekend,McGhee Chloe,5855094,15,Great Britain,Vrouw,710,Middenafstandslopers,17,1,15,162,59,4,[],False,,18,2,2,4,3,3,3,7,6
Onbekend,McKoy Johann,5855283,19,Österreich,Man,220,Zonder specialiteit,15,1,15,184,83,4,[],False,,7,3,2,0,8,2,2,0,0
Onbekend,McKoy Rylee,5854674,17,Canada,Vrouw,520,Zonder specialiteit,12,1,15,157,56,4,[],False,,8,3,3,1,9,0,3,0,0
Onbekend,McLory Nicholas,5843101,16,Great Britain,Man,710,Springers,17,1,15,160,62,4,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.64 m', '6'), ('Salto triplo', '5.18 m', '0')]",False,,11,1,3,1,3,9,1,6,5
Onbekend,McNaught Duncan,5833452,17,Great Britain,Man,240,Springers,20,1,16,163,72,4,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.64 m', '0'), ('Salto in lungo', '2.4 m', '0'), ('Salto triplo', '4.44 m', '0')]",False,,9,4,3,1,1,6,3,6,5
10.000 meter,McRae Landon,5780005,22,United States,Man,2820,Langeafstandslopers,18,2,17,193,100,4,"[('5000 Metri', '17:08.51', '631'), ('10000 Metri', '39:06.67', '659'), ('Maratona', '2h:43:08.62', '567')]",False,,15,2,10,8,3,1,1,9,10
Onbekend,Meccariello Erika,5787290,16,Italia,Vrouw,250,Meerkampers,19,1,16,174,75,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '593'), ('Pentathlon Women - High Jump', '0.56 m', '365'), ('Pentathlon Women - Shot Put', '4.9 m', '287'), ('Pentathlon Women - Long Jump', '2.18 m', '419'), ('Pentathlon Women - 800 Metres', '2:48.08', '516'), ('Heptathlon - 100 Metres Hurdles', '21.35 s', '596'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '4.85 m', '285'), ('Heptathlon - 200 Metres', '30.6 s', '396'), ('Heptathlon - Long Jump', '2.16 m', '416'), ('Heptathlon - Javelin Throw', '17.97 m', '378'), ('Heptathlon - 800 Metres', '2:48.03', '517'), ('Pentathlon Women', '2179 p', '436'), ('Heptathlon', '2951 p', '421')]",False,,6,5,3,3,7,3,2,5,6
Onbekend,Meccariello Silvana,5849788,16,Italia,Vrouw,860,Sprinters,11,1,15,167,62,4,"[('100 Metri', '15.22 s', '584'), ('200 Metri', '30.14 s', '566'), ('400 piani', '1:08.56', '628'), ('110 ostacoli', '21.71 s', '595'), ('400 ostacoli', '1:19.05', '673')]",False,,9,3,1,10,2,0,8,4,4
Onbekend,Medina Juanito,5854918,22,Chile,Man,190,Zonder specialiteit,18,1,14,173,70,4,[],False,,10,1,7,1,3,0,2,0,0
Onbekend,Mednis Kristaps,5855676,17,Latvija,Man,770,Zonder specialiteit,19,1,15,166,67,4,[],False,,11,3,1,2,3,2,10,0,0
Onbekend,Meeuwsen Hannah,5854979,14,België,Vrouw,850,Meerkampers,15,1,15,165,61,4,[],False,,14,8,7,1,2,7,3,6,8
Onbekend,Megherbi Amira,5853897,17,Al-Jazā'ir,Vrouw,180,Zonder specialiteit,11,1,15,163,58,4,[],False,,9,3,7,3,1,1,2,0,0
Onbekend,Meglenski Nikolce,5856038,24,FYR Makedonija,Man,290,Zonder specialiteit,18,1,15,176,77,4,[],False,,14,2,1,7,2,3,2,0,0
Onbekend,Megremi Mania,5853606,17,Hellas,Vrouw,720,Zonder specialiteit,18,1,14,172,66,4,[],False,,13,8,1,2,2,8,3,0,0
Onbekend,Meisen Carl,5856339,24,Switzerland,Man,480,Zonder specialiteit,14,1,15,178,82,4,[],False,,17,1,2,5,0,1,2,0,0
Onbekend,Mejolaro Magno,5850898,14,Brasil,Man,750,Sprinters,11,1,16,151,52,4,"[('100 Metri', '14.21 s', '544'), ('200 Metri', '28.46 s', '579'), ('400 piani', '1:03.17', '628'), ('110 ostacoli', '21.26 s', '616'), ('400 ostacoli', '1:13.02', '662')]",False,,17,4,3,8,3,2,1,5,4
Onbekend,Melchor Josefina,5856125,23,Perú,Vrouw,1350,Zonder specialiteit,15,1,15,172,73,4,[],False,,14,3,9,2,10,1,2,0,0
Onbekend,Melisinakis Panagiotis,5853211,17,Hellas,Man,690,Zonder specialiteit,14,1,14,180,80,4,[],False,,11,1,8,1,0,8,7,0,0
Onbekend,Mellina Martine,5855771,21,Lëtzebuerg,Vrouw,240,Zonder specialiteit,13,1,15,171,60,4,[],False,,13,2,1,3,6,1,6,0,0
Onbekend,Melo Paola,5853979,17,España,Vrouw,700,Zonder specialiteit,14,1,14,172,64,4,[],False,,16,0,2,9,3,1,0,0,0
Onbekend,Melogno Serena,5855733,23,Uruguay,Vrouw,230,Zonder specialiteit,13,1,15,191,84,4,[],False,,8,1,8,2,0,0,2,0,0
