Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Sánchez Carmen,5729952,16,Venezuela,Vrouw,2030,Zonder specialiteit,13,1,15,165,58,[],False,,20,3,2,10,2,1,9,0,0
Onbekend,Sanchez Megan,5681212,23,United States,Vrouw,850,Werpers,18,1,12,169,64,[],False,,17,8,0,2,3,0,7,6,7
Onbekend,Sánchez Patricia,5677866,23,United States,Vrouw,1160,Middenafstandslopers,19,1,11,176,71,[],False,,19,2,8,5,3,2,1,4,7
Onbekend,Sanchez Robert,5677854,22,United States,Man,3070,Sprinters,20,1,11,176,73,[],False,,19,3,2,10,10,3,1,5,10
Onbekend,Sanchidrián Daniela,5726363,16,España,Vrouw,600,Langeafstandslopers,15,1,14,158,58,[],False,,17,5,6,0,0,2,2,6,6
Onbekend,Sanderson Tegan,5681425,16,Great Britain,Vrouw,1060,Sprinters,16,1,16,159,57,[],False,,10,2,10,2,5,1,3,5,5
Onbekend,Sandnes Siv,5729205,20,Norge,Vrouw,250,Zonder specialiteit,16,1,14,165,58,[],False,,6,3,6,8,1,2,3,0,0
Onbekend,Sandoval Jeremiah,5672934,26,United States,Man,500,Springers,19,1,12,198,93,[],False,,13,3,0,3,3,9,3,1,2
Hoogspringen,Sangalli Alvaro,5473898,21,Italia,Man,3200,Springers,20,3,17,188,100,[],False,,11,1,2,2,9,10,0,10,10
Onbekend,Sanjuán Valeriana,5639971,17,España,Vrouw,1820,Snelwandelaars,20,1,16,178,75,[],False,,11,0,11,2,6,4,2,6,7
Onbekend,Sanke Mirco,5728274,17,Deutschland,Man,350,Zonder specialiteit,12,1,14,173,78,[],False,,6,3,8,6,1,2,3,0,0
Onbekend,Sânmărtean Sânziana,5727911,15,România,Vrouw,500,Zonder specialiteit,16,1,15,164,61,[],False,,17,6,2,1,4,5,2,0,0
Onbekend,Sanrey Brunhild,5727828,15,Deutschland,Vrouw,430,Zonder specialiteit,17,1,15,173,68,[],False,,7,3,1,9,2,1,2,0,0
Onbekend,Sanromán Garazi,5728655,17,España,Vrouw,940,Zonder specialiteit,16,1,14,180,72,[],False,,11,3,8,1,4,10,1,0,0
Onbekend,Sant Roberta,5729560,22,Malta,Vrouw,230,Zonder specialiteit,14,1,14,183,79,[],False,,12,2,5,0,7,2,2,0,0
Onbekend,Santella Fabrizio,5683427,27,Italia,Man,1220,Middenafstandslopers,12,1,11,181,90,[],False,,16,3,10,7,6,3,1,2,2
Onbekend,Santiago Caden,5619103,17,United States,Man,2560,Langeafstandslopers,20,1,15,194,107,[],False,,8,2,12,3,3,1,2,9,9
Onbekend,Santisi Pierluigi,5614263,18,Italia,Man,1650,Meerkampers,20,2,15,181,84,[],False,,17,4,2,4,3,10,8,7,7
3.000 meter steeplechase,Santos Mateus,5442921,25,Portugal,Man,950,Middenafstandslopers,20,5,16,161,60,[],False,,10,3,2,10,1,1,2,6,7
Onbekend,Santos Raimundo,5729869,19,Uruguay,Man,100,Zonder specialiteit,12,1,15,181,81,[],False,,7,3,1,3,6,1,3,0,0
Onbekend,Santos Ricardo,5582241,18,Portugal,Man,940,Springers,20,2,12,178,85,[],False,,7,3,1,5,3,10,0,7,7
Onbekend,Sanzol Manolo,5728253,16,España,Man,480,Zonder specialiteit,20,1,14,175,80,[],False,,9,1,9,2,2,2,2,0,0
100 meter,Sap Otis,5043424,34,Nederland,Man,16950,Sprinters,20,11,11,186,68,[],False,,18,8,0,18,0,0,0,10,10
Onbekend,Sara Carli,5729947,22,Österreich,Vrouw,220,Zonder specialiteit,16,1,15,174,67,[],False,,9,3,8,1,3,2,3,0,0
Onbekend,Saracco Samuele,5729258,17,Italia,Man,650,Zonder specialiteit,17,1,14,171,73,[],False,,13,9,1,3,6,0,1,0,0
Onbekend,Saralegui Fausta,5649749,18,Uruguay,Vrouw,3090,Werpers,19,2,19,164,63,[],False,,20,9,3,2,3,3,12,4,6
Onbekend,Sarapuu Ilse,5727721,19,Eesti,Vrouw,1330,Zonder specialiteit,18,1,14,178,67,[],False,,17,10,7,1,2,1,1,0,0
Onbekend,Saraste Aamu,5727780,22,Suomi,Vrouw,160,Zonder specialiteit,19,1,15,164,61,[],False,,13,2,3,5,0,2,1,0,0
1.500 meter,Sarasúa Miguel,5448838,23,España,Man,8210,Middenafstandslopers,20,4,12,175,77,[],False,,19,2,15,11,4,2,1,9,8
Onbekend,Sarfelli Gloria,5686265,17,Italia,Vrouw,2070,Meerkampers,20,1,12,166,64,[],False,,20,10,1,6,4,1,1,6,6
Onbekend,Sargent Mary,5728685,17,United States,Vrouw,70,Zonder specialiteit,16,1,14,156,53,[],False,,8,1,3,4,2,2,5,0,0
Onbekend,Sarriegi Bernabé,5728252,17,España,Man,360,Zonder specialiteit,17,1,14,175,75,[],False,,16,5,0,3,2,2,3,0,0
Onbekend,Sartono Roy,5727866,21,Indonesia,Man,290,Zonder specialiteit,20,1,15,179,76,[],False,,8,1,1,2,3,2,8,0,0
Onbekend,Šašić Atina,5728576,24,Srbija,Vrouw,420,Zonder specialiteit,17,1,14,184,81,[],False,,15,5,2,1,3,3,7,0,0
Onbekend,Saturnino Celestina,5671674,15,Portugal,Vrouw,1190,Springers,16,1,15,173,71,[],False,,12,6,3,0,3,10,3,6,6
Onbekend,Saudade Paulo,5623033,17,Portugal,Man,2170,Werpers,20,1,15,187,95,[],False,,20,10,3,1,3,3,8,6,5
Onbekend,Saunders Jasmine,5729652,17,United States,Vrouw,1130,Zonder specialiteit,15,1,15,160,52,[],False,,19,2,1,7,1,8,3,0,0
Hinkstapspringen,Saunders Maude,5445620,25,Canada,Vrouw,5460,Springers,20,5,19,166,54,[],False,,12,3,3,3,10,13,2,9,9
Onbekend,Savelis Mitrofanis,5655582,17,Hellas,Man,1320,Sprinters,20,2,18,183,88,[],False,,17,5,3,8,4,3,0,8,7
Onbekend,Savić Gradimir,5729015,22,Srbija,Man,740,Zonder specialiteit,12,1,14,164,67,[],False,,6,0,2,3,2,2,10,0,0
Onbekend,Savonheimo Iisakki,5729514,18,Suomi,Man,450,Zonder specialiteit,15,1,14,179,75,[],False,,14,8,4,3,2,4,3,0,0
Onbekend,Sawyer Marissa,5729251,17,United States,Vrouw,1170,Zonder specialiteit,19,1,14,161,60,[],False,,19,2,3,3,7,1,9,0,0
Onbekend,Saxpazidou Pantelina,5730382,15,Hellas,Vrouw,70,Zonder specialiteit,14,1,15,154,51,[],False,,9,4,2,3,1,2,2,0,0
Onbekend,Scaini Samantha,5683430,19,Italia,Vrouw,1330,Middenafstandslopers,19,1,11,185,75,[],False,,8,3,10,7,4,2,2,9,5
Onbekend,Scapellato Gilberto,5704199,16,Italia,Man,730,Middenafstandslopers,20,1,16,167,69,[],False,,12,2,0,8,1,1,2,8,5
Discuswerpen,Scarabelli Flavio,5402926,24,Italia,Man,5130,Werpers,19,5,19,174,74,[],False,,20,11,4,3,6,2,11,9,10
Onbekend,Scarpa Cesare,5728379,17,Italia,Man,100,Zonder specialiteit,16,1,14,162,61,[],False,,11,2,2,3,3,5,2,0,0
Onbekend,Scenna Evelin,5728517,15,Italia,Vrouw,980,Zonder specialiteit,20,1,14,166,63,[],False,,7,10,2,5,2,1,1,0,0
Onbekend,Schaab Kate,5730472,15,New Zealand,Vrouw,1020,Zonder specialiteit,15,1,15,172,66,[],False,,14,10,2,2,2,1,0,0,0
Onbekend,Schachtner Celine,5729999,15,Deutschland,Vrouw,120,Zonder specialiteit,17,1,15,163,60,[],False,,6,5,1,5,3,5,3,0,0
Onbekend,Scheller Teresa,5722219,15,Deutschland,Vrouw,180,Zonder specialiteit,16,1,14,169,67,[],False,,8,2,5,6,7,1,3,0,0
Onbekend,Schembri Alicia,5730367,20,Malta,Vrouw,560,Zonder specialiteit,20,1,15,168,62,[],False,,11,9,2,1,3,2,3,0,0
Onbekend,Schembri Ashleigh,5727900,18,Malta,Vrouw,1870,Zonder specialiteit,13,1,15,170,68,[],False,,20,10,5,2,1,6,2,0,0
Onbekend,Schembri Tony,5727960,16,Malta,Man,140,Zonder specialiteit,15,1,14,178,77,[],False,,13,5,1,0,2,2,2,0,0
Onbekend,Schepens Robin,5702313,17,België,Man,770,Springers,18,1,16,165,66,[],False,,17,8,3,1,3,3,1,7,4
Onbekend,Schiattarella Cristian,5728508,14,Italia,Man,100,Zonder specialiteit,13,1,15,165,69,[],False,,6,0,6,2,3,1,2,0,0
Onbekend,Schiavina Agostina,5728428,16,Italia,Vrouw,290,Zonder specialiteit,15,1,14,180,76,[],False,,7,1,3,8,2,3,3,0,0
10 km snelwandelen,Schiebener Bernhard,5437798,23,Deutschland,Man,9990,Snelwandelaars,20,5,17,169,76,[],False,,16,5,16,7,4,2,1,8,6
Onbekend,Schifferle Karsten,5657170,17,Deutschland,Man,2030,Meerkampers,19,2,19,176,78,[],False,,17,8,0,3,0,0,10,6,9
Onbekend,Schimpke Tino,5674382,16,Deutschland,Man,1110,Sprinters,20,2,15,187,90,[],False,,19,8,2,3,2,7,1,4,5
Onbekend,Schinegger Florian,5730270,19,Österreich,Man,140,Zonder specialiteit,15,1,15,169,66,[],False,,11,2,6,3,2,3,5,0,0
Onbekend,Şchiopu Lidia,5729751,16,România,Vrouw,1130,Zonder specialiteit,16,1,15,161,61,[],False,,18,3,10,1,2,2,1,0,0
Onbekend,Schisano Igor,5667667,15,Italia,Man,900,Meerkampers,20,1,16,172,82,[],False,,15,8,1,2,5,1,1,7,8
Onbekend,Schleiffer Anka,5719324,17,Deutschland,Vrouw,60,Zonder specialiteit,17,1,15,166,60,[],False,,7,2,1,3,3,4,2,0,0
Onbekend,Schmalzl Dan,5728833,16,Deutschland,Man,1700,Werpers,15,1,14,158,59,[],False,,20,8,2,2,1,3,9,7,5
10.000 meter,Schmidtbauer Yannis,5329273,28,Deutschland,Man,13260,Langeafstandslopers,20,7,17,161,59,[],False,,17,4,16,1,0,2,5,13,11
Onbekend,Schmietendorf Ludger,5470203,21,Deutschland,Man,2200,Meerkampers,20,2,11,172,82,[],False,,13,11,5,10,3,3,3,8,7
Onbekend,Schneeberger Simon,5728578,24,Österreich,Man,750,Zonder specialiteit,19,1,14,184,84,[],False,,17,1,0,8,2,3,2,0,0
Onbekend,Schneider Gabriel,5729241,14,United States,Man,420,Zonder specialiteit,16,1,14,178,81,[],False,,16,3,3,1,2,6,1,0,0
Onbekend,Schneider Marcus,5681206,18,United States,Man,1130,Werpers,20,1,12,185,82,[],False,,14,6,1,3,5,2,7,9,6
Onbekend,Schnellinger Mattias,5728376,16,Deutschland,Man,480,Zonder specialiteit,18,1,15,180,84,[],False,,17,2,0,2,6,3,3,0,0
Onbekend,Scholl Ralf,5621378,18,Deutschland,Man,1590,Werpers,20,2,17,193,102,[],False,,15,3,2,3,1,1,9,8,9
Onbekend,Schopf Sigmund,5729828,16,Österreich,Man,1270,Meerkampers,18,1,15,170,67,[],False,,17,2,3,10,3,2,6,4,7
20 km snelwandelen,Schrank Jocelyne,5657405,25,Switzerland,Vrouw,2990,Snelwandelaars,20,2,16,186,80,[],False,,16,3,9,3,4,1,2,8,11
Onbekend,Schrappen Bryan,5656106,18,België,Man,980,Snelwandelaars,18,1,13,177,80,[],False,,15,2,9,2,4,2,2,7,7
Onbekend,Schultz Alicia,5536009,22,United States,Vrouw,6820,Snelwandelaars,20,2,11,188,78,[],False,,19,2,13,1,10,3,0,10,10
Onbekend,Schultz Hayden,5681194,22,United States,Man,510,Snelwandelaars,20,1,13,178,78,[],False,,14,3,7,7,4,2,2,6,7
3.000 meter steeplechase,Schupke Victor,5546014,21,Deutschland,Man,2260,Middenafstandslopers,20,2,11,185,85,[],False,,15,3,10,4,2,8,1,9,8
400 meter horden,Schuster Timothy,5113860,32,United States,Man,22650,Sprinters,19,9,14,169,62,[],False,,20,0,0,17,14,1,1,13,10
3.000 meter steeplechase,Schwarte Joyce,5476185,21,Deutschland,Vrouw,4170,Middenafstandslopers,20,3,11,184,83,[],False,,13,3,12,12,1,1,2,4,8
Onbekend,Schwarzkopf Wilfried,5694119,15,Deutschland,Man,1030,Sprinters,20,1,14,165,71,[],False,,13,3,1,10,3,3,3,7,6
Kogelslingeren,Schweighofer Leon,4750193,42,Deutschland,Man,20140,Werpers,14,19,13,183,69,[],False,,20,13,0,0,0,0,12,3,3
Onbekend,Scotti Manlio,5729496,14,Italia,Man,340,Zonder specialiteit,16,1,14,163,63,[],False,,12,2,8,2,1,2,2,0,0
Onbekend,Seabi Nku,5727807,23,South Africa,Man,200,Zonder specialiteit,12,1,14,188,85,[],False,,12,1,7,2,1,2,1,0,0
Onbekend,Secretário Maurício,5728254,17,Portugal,Man,680,Werpers,13,1,15,168,65,[],False,,17,4,3,2,1,7,6,5,5
Onbekend,Sedillo Verònica,5689388,20,España,Vrouw,1960,Snelwandelaars,16,1,11,161,55,[],False,,20,2,8,2,3,0,1,9,8
1.500 meter,Sedlář Denis,5166393,30,Česká republika,Man,11910,Middenafstandslopers,20,12,16,178,57,[],False,,9,1,9,15,0,3,3,10,12
Onbekend,Segert Lyn,5681407,16,Deutschland,Vrouw,410,Zonder specialiteit,19,1,15,154,53,[],False,,12,3,1,2,5,0,8,0,0
Onbekend,Seguin Cathy,5704527,14,France,Vrouw,460,Sprinters,17,1,13,156,51,[],False,,10,2,2,3,7,1,3,7,7
Onbekend,Segura Ben,5730368,16,France,Man,320,Zonder specialiteit,12,1,15,177,73,[],False,,6,3,7,3,1,7,1,0,0
Onbekend,Segura Guadalupe,5729447,24,Costa Rica,Vrouw,400,Zonder specialiteit,20,1,14,170,63,[],False,,17,2,3,2,0,3,0,0,0
Onbekend,Seguro Artur,5674662,15,Portugal,Man,720,Werpers,20,1,14,174,73,[],False,,16,1,2,1,8,2,1,6,6
3.000 meter steeplechase,Seiler Dean,5171506,30,Deutschland,Man,32450,Middenafstandslopers,20,8,17,190,86,[],False,,20,0,20,7,4,3,0,10,11
Onbekend,Šeiner Alexander,5728184,17,Česká republika,Man,1280,Langeafstandslopers,16,1,14,175,76,[],False,,15,2,10,1,3,2,9,6,4
Onbekend,Sekeráš Izidor,5730323,24,Slovensko,Man,70,Zonder specialiteit,16,1,15,187,87,[],False,,7,2,5,3,3,1,4,0,0
Onbekend,Sekerka Dialekti,5729724,14,Hellas,Vrouw,350,Zonder specialiteit,12,1,15,169,59,[],False,,14,2,2,2,3,3,8,0,0
Onbekend,Sekerka Šimon,5730064,20,Slovensko,Man,890,Zonder specialiteit,17,1,15,180,82,[],False,,16,2,3,9,7,1,2,0,0
Onbekend,Sekerová Anna,5723226,14,Slovensko,Vrouw,370,Sprinters,13,1,15,172,68,[],False,,9,6,3,3,3,1,2,7,6
Onbekend,Sekhon Shakti,5730467,20,India,Vrouw,1540,Zonder specialiteit,18,1,15,180,75,[],False,,19,1,3,9,3,2,8,0,0
100 meter,Sekulovska Emilija,5180749,31,FYR Makedonija,Vrouw,6040,Sprinters,20,8,16,167,58,[],False,,18,9,0,14,1,2,0,7,10
Onbekend,Selänne Johan,5730261,20,Suomi,Man,910,Zonder specialiteit,11,1,15,167,69,[],False,,17,1,9,1,2,2,3,0,0
Vijfkamp Mannen,Sellarés Rayco,5149891,31,Colombia,Man,10340,Meerkampers,20,12,15,169,57,[],False,,15,11,2,11,11,0,1,14,7
20 km snelwandelen,Sendra Angels,4963323,36,España,Vrouw,52140,Snelwandelaars,15,17,16,180,73,[],False,,19,0,20,0,6,0,0,13,17
Onbekend,Senko Fayina,5730465,20,Ukrajina,Vrouw,430,Zonder specialiteit,16,1,15,175,67,[],False,,12,3,2,4,3,9,3,0,0
Onbekend,Sennanayate Maddie,5727806,16,New Zealand,Vrouw,1630,Zonder specialiteit,14,1,15,176,68,[],False,,18,10,4,1,8,2,3,0,0
Onbekend,Seppani Maria Giovanna,5686221,21,Italia,Vrouw,1380,Sprinters,19,1,13,178,76,[],False,,20,5,2,7,1,1,1,3,8
Onbekend,Sepúlveda Corín,5729855,14,España,Vrouw,120,Zonder specialiteit,13,1,15,167,59,[],False,,8,2,5,6,2,3,2,0,0
Onbekend,Serafim Flávia,5729637,14,Portugal,Vrouw,120,Zonder specialiteit,19,1,14,165,56,[],False,,11,3,1,3,6,4,2,0,0
400 meter,Serafim Olinda,5531663,20,Portugal,Vrouw,2870,Sprinters,20,3,17,172,77,[],False,,16,6,7,12,1,5,3,5,9
Onbekend,Sérgio Jaime,5669315,17,Brasil,Man,1770,Snelwandelaars,18,1,15,183,86,[],False,,14,6,11,3,4,3,7,6,8
1.500 meter,Serpa Josefa,4861024,38,Portugal,Vrouw,19480,Middenafstandslopers,20,17,19,177,54,[],False,,20,0,15,14,0,0,0,11,8
Onbekend,Serraiocco Arturo,5571576,19,Italia,Man,4800,Langeafstandslopers,20,2,11,172,78,[],False,,19,5,9,3,2,3,3,13,9
Onbekend,Serrano Isaac,5668683,16,United States,Man,190,Snelwandelaars,20,1,15,174,83,[],False,,9,3,2,3,6,1,2,5,6
5.000 meter,Sersale Celeste,5484999,21,Italia,Man,4830,Langeafstandslopers,20,4,17,170,82,[],False,,9,3,13,10,1,3,1,7,11
Onbekend,Setvalls Amat,5729286,17,España,Man,550,Zonder specialiteit,14,1,14,182,82,[],False,,16,8,3,1,3,4,2,0,0
20 km snelwandelen,Seymour Alyssa,5551804,22,United States,Vrouw,2290,Snelwandelaars,20,2,13,165,57,[],False,,19,7,10,1,8,1,1,6,9
Onbekend,Sgrignuoli Luigi,5715599,17,Italia,Man,1890,Sprinters,14,1,14,183,81,[],False,,19,8,2,10,1,3,3,4,7
Zevenkamp,Shankly Victoria,5017849,34,Great Britain,Vrouw,21770,Meerkampers,20,13,15,188,79,[],False,,19,7,7,18,4,0,7,10,9
Onbekend,Sharief Bunda,5730083,15,India,Man,1020,Zonder specialiteit,13,1,15,161,64,[],False,,11,2,2,3,10,2,3,0,0
Onbekend,Sharp Christopher,5677855,20,United States,Man,1220,Sprinters,20,1,11,177,77,[],False,,9,7,3,11,3,3,2,6,6
Onbekend,Sheehan Bradley,5727761,22,Bahamas,Man,1960,Zonder specialiteit,12,1,14,174,72,[],False,,19,3,2,9,10,1,3,0,0
Onbekend,Sheerin Christopher,5728916,17,Great Britain,Man,80,Zonder specialiteit,18,1,15,186,80,[],False,,10,1,4,2,3,4,2,0,0
Onbekend,Sheffer Shira,5728599,17,Yisra'el,Vrouw,820,Zonder specialiteit,15,1,14,159,57,[],False,,19,6,1,1,2,3,3,0,0
Onbekend,Shehata Eshe,5729906,19,Miṣr,Vrouw,760,Zonder specialiteit,17,1,15,162,61,[],False,,18,3,0,7,2,1,3,0,0
Onbekend,Sheridan Lisa,5672951,16,United States,Vrouw,230,Meerkampers,20,1,13,174,73,[],False,,12,2,2,3,3,6,2,5,6
Onbekend,Shetty Bhagavatula,5730028,23,India,Vrouw,900,Zonder specialiteit,12,1,15,171,64,[],False,,11,1,2,4,10,1,1,0,0
200 meter,Shibata Taiki,4937321,37,Nippon,Man,36730,Sprinters,18,20,13,184,65,[],False,,19,16,0,16,0,0,0,12,9
Onbekend,Shields Joshua,5672935,24,United States,Man,720,Springers,11,1,11,176,84,[],False,,12,2,1,3,4,9,2,4,8
Onbekend,Shiley Kenneth,5681207,19,United States,Man,2290,Werpers,17,1,11,181,83,[],False,,20,9,1,3,3,3,10,9,6
Onbekend,Shorunmu Adeola,5727958,20,Nigeria,Vrouw,150,Zonder specialiteit,19,1,15,174,66,[],False,,13,3,4,4,2,0,3,0,0
Onbekend,Shubina Klavdiya,5654860,17,Rossiya,Vrouw,2260,Sprinters,20,2,13,186,88,[],False,,12,1,2,11,8,3,0,6,8
Zevenkamp,Sianipar Fatimah,5062975,34,Indonesia,Vrouw,2550,Meerkampers,15,10,16,185,73,[],False,,16,4,0,10,7,0,5,9,7
Onbekend,Sibanyoni Susan,5730473,21,South Africa,Vrouw,180,Zonder specialiteit,16,1,15,189,80,[],False,,12,6,2,2,2,1,0,0,0
Onbekend,Siccardi Ermanno,5565614,18,Italia,Man,1060,Langeafstandslopers,19,2,12,188,95,[],False,,14,6,5,3,10,1,3,7,4
Onbekend,Siddhant Bhuvanadhisa,5729535,24,India,Man,320,Zonder specialiteit,11,1,14,187,86,[],False,,15,6,1,1,3,3,1,0,0
Onbekend,Sidek Elyas,5727759,17,Malaysia,Man,600,Zonder specialiteit,12,1,14,182,84,[],False,,18,2,4,3,2,1,6,0,0
Onbekend,Sidorczuk Artur,5630039,19,Polska,Man,1640,Werpers,20,2,12,178,84,[],False,,10,10,1,1,3,0,10,4,7
Onbekend,Siegemund Daniel,5636752,18,Deutschland,Man,1600,Meerkampers,20,1,11,191,102,[],False,,13,11,8,3,3,3,4,4,7
Onbekend,Siegesmund Mia,5728374,15,Deutschland,Vrouw,390,Springers,16,1,15,169,62,[],False,,9,3,1,3,8,1,2,5,6
Onbekend,Sietiņš Rūdolfs,5729410,16,Latvija,Man,80,Zonder specialiteit,18,1,14,173,74,[],False,,7,0,5,2,1,3,2,0,0
Onbekend,Siffredi Antonio,5728227,17,Italia,Man,230,Zonder specialiteit,14,1,15,169,71,[],False,,8,1,3,7,5,3,6,0,0
Onbekend,Sigurbjörnsdóttir Teresa,5729776,20,Ísland,Vrouw,590,Zonder specialiteit,19,1,15,182,74,[],False,,13,2,9,4,1,3,1,0,0
Onbekend,Sigurgeirsdóttir Dísa,5729536,16,Ísland,Vrouw,350,Zonder specialiteit,12,1,14,151,50,[],False,,10,2,2,2,8,3,1,0,0
Onbekend,Sihawu Zoleka,5697488,27,South Africa,Vrouw,870,Meerkampers,15,1,15,168,67,[],False,,16,3,1,1,2,1,8,8,3
Onbekend,Sihite Diatra,5730214,24,Indonesia,Vrouw,410,Zonder specialiteit,20,1,15,161,62,[],False,,7,2,9,1,1,6,2,0,0
100 meter,Silas Ivan,5143446,32,Brasil,Man,9120,Sprinters,18,12,19,181,78,[],False,,11,10,0,15,5,1,0,9,9
Onbekend,Sīle Jadviga,5664742,17,Latvija,Vrouw,1260,Middenafstandslopers,15,1,14,165,70,[],False,,15,2,5,10,3,1,6,6,6
Onbekend,Silella Ilenia,5686259,18,Italia,Vrouw,1720,Werpers,20,1,11,166,59,[],False,,19,9,1,2,3,1,5,4,9
10 km snelwandelen,Silgado Carlota,5409590,23,España,Vrouw,9490,Snelwandelaars,20,6,19,166,71,[],False,,20,2,15,3,10,1,2,8,9
Onbekend,Siliņa Evita,5729755,23,Latvija,Vrouw,1540,Zonder specialiteit,20,1,15,161,55,[],False,,20,4,2,1,1,9,3,0,0
Onbekend,Silitziri Polukseni,5637269,17,Hellas,Vrouw,970,Meerkampers,20,2,15,176,81,[],False,,11,9,1,3,4,8,4,6,5
Onbekend,Silvera Pedro,5730310,14,Argentina,Man,570,Meerkampers,11,1,14,166,64,[],False,,14,0,2,1,3,2,8,6,7
20 km snelwandelen,Silvester Kaylee,5440186,22,United States,Vrouw,4820,Snelwandelaars,20,5,20,184,84,[],False,,18,3,13,3,7,1,1,7,10
Onbekend,Sima Xinghua,5727731,22,China,Vrouw,940,Zonder specialiteit,14,1,14,173,72,[],False,,20,2,4,5,3,2,3,0,0
Onbekend,Simandrakou Amfitriti,5728648,17,Hellas,Vrouw,610,Zonder specialiteit,13,1,14,154,51,[],False,,17,1,2,1,7,3,1,0,0
Onbekend,Šiml David,5728811,16,Česká republika,Man,1120,Zonder specialiteit,11,1,15,166,72,[],False,,16,10,2,2,2,2,1,0,0
Onbekend,Simmons Alexandra,5729540,21,New Zealand,Vrouw,570,Zonder specialiteit,14,1,14,173,62,[],False,,9,5,2,1,1,2,9,0,0
Onbekend,Simonov Robert,5729706,15,Belarus,Man,770,Zonder specialiteit,17,1,15,161,61,[],False,,19,0,2,2,3,2,1,0,0
Onbekend,Simons Marleen,5729400,17,Nederland,Vrouw,480,Zonder specialiteit,11,1,14,163,64,[],False,,8,1,1,3,1,5,9,0,0
Onbekend,Simonsen Emile,5704872,14,België,Man,1410,Werpers,20,1,16,174,77,[],False,,11,3,3,7,2,1,11,6,8
Onbekend,Simpson Sean,5727200,17,United States,Man,1310,Middenafstandslopers,11,1,15,171,73,[],False,,17,3,9,9,2,2,2,5,5
Onbekend,Simunapendi Habel,5729020,16,Indonesia,Man,340,Zonder specialiteit,14,1,14,181,84,[],False,,11,2,1,2,6,7,7,0,0
400 meter horden,Sinclair Amelia,4646315,43,Canada,Vrouw,18020,Sprinters,15,19,15,189,79,[],False,,20,0,0,10,12,0,0,3,5
Onbekend,Sinclair Richard,5727808,22,Jamaica,Man,740,Zonder specialiteit,16,1,14,184,83,[],False,,8,1,1,5,10,2,3,0,0
Onbekend,Sinemus Helena,5728398,16,Deutschland,Vrouw,1000,Werpers,15,1,14,161,56,[],False,,19,5,3,3,3,1,7,7,6
Onbekend,Šinkovec Štefan,5728137,17,Slovenija,Man,1430,Zonder specialiteit,18,1,14,169,72,[],False,,20,1,2,9,3,3,0,0,0
Onbekend,Sinnott Laura,5729967,24,Ireland,Vrouw,220,Zonder specialiteit,20,1,15,166,66,[],False,,7,1,2,8,3,1,3,0,0
1.500 meter,Siqueira Natália,5490141,23,Brasil,Vrouw,1510,Middenafstandslopers,20,3,16,163,69,[],False,,17,0,10,2,3,1,2,6,6
Onbekend,Sisamón Aroa,5574122,18,España,Vrouw,560,Middenafstandslopers,19,2,11,185,92,[],False,,12,1,9,4,2,1,2,4,6
Onbekend,Šísl Vojtěch,5728991,16,Česká republika,Man,540,Zonder specialiteit,12,1,15,183,84,[],False,,18,2,2,2,3,3,5,0,0
Hinkstapspringen,Skamnas Solomon,4936927,36,Hellas,Man,46460,Springers,20,17,13,186,53,[],False,,19,0,0,0,19,18,0,9,10
Hinkstapspringen,Skaroglou Marinos,5493988,23,Hellas,Man,10550,Springers,20,5,18,185,85,[],False,,15,3,2,3,9,16,3,6,7
Hoogspringen,Skoczylas Bogdan,5374813,33,Polska,Man,3040,Springers,14,6,16,174,81,[],False,,13,0,0,6,1,9,0,11,10
Onbekend,Skoczylas Borys,5664941,18,Polska,Man,1180,Langeafstandslopers,17,2,15,165,68,[],False,,6,4,10,4,3,3,1,8,6
Onbekend,Skov Adam,5728772,17,Danmark,Man,970,Zonder specialiteit,18,1,14,176,80,[],False,,20,3,5,3,1,1,1,0,0
Onbekend,Slater Cheyenne,5619425,18,United States,Vrouw,620,Zonder specialiteit,20,1,11,176,74,[],False,,17,2,2,8,4,2,2,0,0
Onbekend,Sligo Jorja,5730259,23,Australia,Vrouw,380,Zonder specialiteit,19,1,15,169,67,[],False,,16,2,2,3,6,1,3,0,0
Onbekend,Slimani Marie-Laure,5664254,16,France,Vrouw,1050,Meerkampers,20,1,16,168,73,[],False,,16,2,6,7,3,3,8,8,7
Onbekend,Sloan Robert,5677890,28,United States,Man,540,Werpers,14,1,11,177,78,[],False,,6,6,1,2,3,2,6,7,8
Kogelstoten,Ślusarska Beata,5611291,19,Polska,Vrouw,1310,Werpers,19,2,17,170,66,[],False,,8,10,1,3,3,1,4,8,8
Onbekend,Smet Hugo,5695242,17,België,Man,710,Springers,15,1,14,186,86,[],False,,16,2,2,3,2,8,2,4,7
Onbekend,Smetaniuk Oleksiy,5729957,15,Ukrajina,Man,390,Zonder specialiteit,19,1,15,172,74,[],False,,11,2,2,1,7,7,6,0,0
Onbekend,Smilevski Kur,5729050,22,FYR Makedonija,Man,800,Zonder specialiteit,17,1,14,196,97,[],False,,10,10,1,3,2,1,4,0,0
Onbekend,Smiltiner Sha'ul,5730291,15,Yisra'el,Man,1020,Zonder specialiteit,13,1,15,177,76,[],False,,14,10,2,3,3,2,3,0,0
