Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Miltiadous Nikoletta,5700318,16,Cyprus,Vrouw,1180,Zonder specialiteit,19,1,14,150,46,[],False,,19,9,2,0,2,3,1,0,0
Onbekend,Mimoun Amira,5700336,23,Al-Jazā'ir,Vrouw,1900,Zonder specialiteit,17,1,14,170,70,[],False,,20,2,3,1,2,10,1,0,0
Onbekend,Mina Francis,5703642,16,Perú,Vrouw,980,Zonder specialiteit,17,1,15,170,65,[],False,,20,4,2,2,1,2,2,0,0
Onbekend,Mindrinou Liza,5579620,18,Hellas,Vrouw,1230,Springers,20,2,15,180,81,"[('Hoogspringen', '0.89 m', '190', 1), ('Polsstokhoogspringen', '2.11 m', '223', 1), ('Verspringen', '3.13 m', '255', 1), ('Hinkstapspringen', '5.94 m', '216', 1)]",False,,9,2,2,3,6,9,2,8,8
10.000 meter,Minen Achille,5600529,18,Italia,Man,2570,Langeafstandslopers,20,2,20,183,94,"[('5.000 meter', '17:09.45', '0', 1), ('10.000 meter', '39:20.77', '0', 1), ('Marathon', '2h:43:08.26', '0', 1)]",False,,16,2,11,4,2,6,3,8,8
Onbekend,Mingozzi Lucio,5575100,18,Italia,Man,2560,Werpers,20,1,15,175,90,"[('Kogelstoten', '10.69 m', '233', 1), ('Discuswerpen', '37.18 m', '284', 1), ('Kogelslingeren', '35.44 m', '201', 1), ('Speerwerpen', '37.90 m', '258', 1)]",False,,7,12,2,3,3,2,7,4,7
Onbekend,Mintálová Bronislava,5701442,17,Slovensko,Vrouw,660,Zonder specialiteit,18,1,14,157,52,[],False,,18,1,2,7,3,0,1,0,0
Onbekend,Miranda Agustín,5701530,18,El Salvador,Man,450,Zonder specialiteit,20,1,14,184,87,[],False,,17,3,6,3,1,2,1,0,0
Onbekend,Miranda Eneko,5700575,16,Colombia,Man,950,Zonder specialiteit,13,1,14,170,76,[],False,,19,0,2,2,8,2,2,0,0
Onbekend,Miranda Marquilla,5703631,16,Chile,Vrouw,620,Zonder specialiteit,13,1,15,164,60,[],False,,17,1,3,7,3,4,3,0,0
Onbekend,Miriuţă Nuţa,5700774,16,România,Vrouw,1090,Zonder specialiteit,15,1,14,164,61,[],False,,15,10,1,4,2,1,2,0,0
Onbekend,Mitáčová Elena,5597754,22,Česká republika,Vrouw,2360,Meerkampers,19,3,14,161,49,"[('Vijfkamp Vrouwen - 100 meter horden', '21.54 s', '748', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.55 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.96 m', '30', 2), ('Vijfkamp Vrouwen - 800 meter', '2:42.98', '861', 2), ('Zevenkamp - 100 meter horden', '21.55 s', '731', 2), ('Zevenkamp - Hoogspringen', '0.47 m', '0', 2), ('Zevenkamp - Kogelstoten', '3.55 m', '0', 2), ('Zevenkamp - 200 meter', '30.24 s', '630', 2), ('Zevenkamp - Verspringen', '1.93 m', '55', 2), ('Zevenkamp - Speerwerpen', '14.45 m', '0', 2), ('Zevenkamp - 800 meter', '2:42.07', '890', 2), ('Vijfkamp Vrouwen', '1639 p', '328', 2), ('Zevenkamp', '2306 p', '329', 2)]",False,,16,3,10,3,4,3,3,10,8
Onbekend,Miteva Desislava,5700957,15,Bulgaria,Vrouw,170,Zonder specialiteit,14,1,14,153,50,[],False,,12,1,2,1,3,3,6,0,0
Onbekend,Mitona Vasia,5701658,14,Hellas,Vrouw,570,Zonder specialiteit,18,1,14,154,51,[],False,,6,9,6,1,3,1,1,0,0
50 km snelwandelen,Mituś Dominika,5527027,20,Polska,Vrouw,2700,Snelwandelaars,20,4,18,180,84,"[('10 km snelwandelen', '1h:04:52.28', '0', 1), ('20 km snelwandelen', '2h:09:32.43', '0', 1), ('50 km snelwandelen', '5h:12:02.53', '0', 1)]",False,,9,3,12,2,7,3,1,8,8
Onbekend,Mixailidou Loukia,5700264,17,Cyprus,Vrouw,170,Zonder specialiteit,16,1,14,175,71,[],False,,12,6,3,3,3,3,2,0,0
Onbekend,Mixalarias Epameinondas,5700902,14,Hellas,Man,510,Zonder specialiteit,12,1,15,152,49,[],False,,17,4,3,2,6,2,2,0,0
Onbekend,Mlinarič Miroslava,5700795,23,Slovenija,Vrouw,630,Zonder specialiteit,20,1,14,175,69,[],False,,14,2,2,1,4,9,6,0,0
Onbekend,Moesgaard Nanna,5608543,20,Danmark,Vrouw,1090,Werpers,12,1,11,184,85,"[('Kogelstoten', '6.08 m', '0', 1), ('Discuswerpen', '22.96 m', '0', 1), ('Kogelslingeren', '20.75 m', '0', 1), ('Speerwerpen', '23.09 m', '91', 1)]",False,,6,3,1,8,3,2,10,7,4
Onbekend,Moffitt Dylan,5703193,20,Australia,Man,550,Zonder specialiteit,17,1,15,168,63,[],False,,16,1,0,1,1,8,4,0,0
Onbekend,Moglia Laura,5700572,21,Uruguay,Vrouw,1000,Zonder specialiteit,12,1,14,174,67,[],False,,17,9,1,6,2,3,7,0,0
Onbekend,Mohammad Stine,5703407,23,Danmark,Vrouw,1320,Zonder specialiteit,13,1,15,187,85,[],False,,15,8,10,1,2,0,3,0,0
Onbekend,Mohanty Aryendra,5703360,22,India,Man,1000,Zonder specialiteit,16,1,15,182,80,[],False,,18,8,2,1,3,1,7,0,0
Onbekend,Mohanty Karanja,5703431,17,India,Man,990,Zonder specialiteit,14,1,15,180,80,[],False,,6,3,3,10,2,1,5,0,0
Onbekend,Molenaar Simon,5702213,17,Nederland,Man,870,Zonder specialiteit,16,1,14,166,69,[],False,,19,1,8,2,1,1,2,0,0
400 meter horden,Molková Dominika,5141291,34,Česká republika,Vrouw,10490,Sprinters,16,13,11,163,53,"[('100 meter', '14.05 s', '790', 1), ('200 meter', '27.88 s', '768', 1), ('400 meter', '1:04.56', '782', 1), ('100 meter horden', '20.03 s', '801', 1), ('400 meter horden', '1:11.88', '912', 1)]",False,,15,6,0,12,5,1,0,9,14
10.000 meter,Monaghan Joe,5221129,30,Great Britain,Man,7130,Langeafstandslopers,20,10,17,184,84,"[('5.000 meter', '16:34.93', '0', 1), ('10.000 meter', '37:41.73', '0', 1), ('Marathon', '2h:38:15.48', '0', 1)]",False,,12,1,14,2,3,4,4,9,11
Onbekend,Monaghan Niamh,5565474,18,Great Britain,Vrouw,2480,Zonder specialiteit,20,2,16,186,91,[],False,,11,12,3,2,10,5,1,0,0
Kogelslingeren,Moncayo Antón,5277329,27,España,Man,2400,Werpers,20,4,17,188,91,"[('Kogelstoten', '12.19 m', '347', 1), ('Discuswerpen', '40.70 m', '365', 1), ('Kogelslingeren', '41.22 m', '328', 1), ('Speerwerpen', '44.64 m', '407', 1)]",False,,8,10,2,3,3,1,11,8,7
Onbekend,Mondaini Marcela,5700301,22,Argentina,Vrouw,340,Zonder specialiteit,14,1,14,168,68,[],False,,6,2,0,8,3,7,2,0,0
3.000 meter steeplechase,Moníková Petra,4751138,41,Česká republika,Vrouw,17360,Middenafstandslopers,14,16,14,177,62,"[('800 meter', '2:28.51', '827', 1), ('1.500 meter', '4:56.54', '590', 1), ('3.000 meter steeplechase', '15:25.01', '935', 1)]",False,,19,0,12,16,0,0,0,6,6
Onbekend,Monje Andrea,5655506,18,España,Vrouw,2530,Sprinters,20,1,16,169,66,"[('100 meter', '14.60 s', '693', 1), ('200 meter', '29.39 s', '632', 1), ('400 meter', '1:06.87', '693', 1), ('100 meter horden', '20.93 s', '690', 1), ('400 meter horden', '1:16.65', '756', 1)]",False,,19,3,1,11,2,2,3,8,9
Onbekend,Monleón Ruth,5656094,17,España,Vrouw,1610,Snelwandelaars,20,1,17,168,68,"[('10 km snelwandelen', '1h:07:26.66', '0', 1), ('20 km snelwandelen', '2h:16:55.74', '0', 1), ('50 km snelwandelen', '5h:42:55.47', '0', 1)]",False,,20,5,4,3,2,3,1,8,8
Onbekend,Monnet Georgette,5700888,15,France,Vrouw,170,Langeafstandslopers,11,1,14,171,60,"[('5.000 meter', '21:24.76', '464', 1), ('10.000 meter', '47:02.86', '435', 1), ('Marathon', '3h:16:34.98', '0', 1)]",False,,6,1,5,2,1,2,2,5,6
Onbekend,Montalvo Bartolomé,5702810,23,México,Man,970,Zonder specialiteit,20,1,15,172,77,[],False,,19,2,2,4,2,3,8,0,0
Onbekend,Montaño Julia,5701479,15,Ecuador,Vrouw,900,Zonder specialiteit,16,1,15,170,64,[],False,,7,2,5,6,2,10,2,0,0
100 meter horden,Monteil Brenda,5515009,21,France,Vrouw,7180,Sprinters,20,3,15,160,65,"[('100 meter', '14.01 s', '797', 1), ('200 meter', '27.80 s', '775', 1), ('400 meter', '1:02.90', '846', 1), ('100 meter horden', '19.14 s', '911', 1), ('400 meter horden', '1:11.56', '922', 1)]",False,,18,3,2,14,11,3,3,8,9
Onbekend,Monteiro Zília,5585254,18,Portugal,Vrouw,1290,Springers,20,1,16,188,92,"[('Hoogspringen', '0.82 m', '130', 1), ('Polsstokhoogspringen', '1.81 m', '109', 1), ('Verspringen', '2.57 m', '106', 1), ('Hinkstapspringen', '5.00 m', '90', 1)]",False,,18,2,2,1,6,7,3,9,7
Onbekend,Montenegro Estefanía,5700608,18,Ecuador,Vrouw,470,Zonder specialiteit,16,1,14,160,52,[],False,,17,3,0,3,3,0,2,0,0
Onbekend,Montes Marcela,5703218,20,El Salvador,Vrouw,680,Zonder specialiteit,11,1,15,165,65,[],False,,11,9,5,3,7,2,2,0,0
Onbekend,Montilla Roberth,5703641,19,Venezuela,Man,290,Zonder specialiteit,19,1,15,175,78,[],False,,13,2,8,2,0,1,2,0,0
Onbekend,Montoya Gladys,5702948,24,El Salvador,Vrouw,210,Zonder specialiteit,15,1,15,175,75,[],False,,12,2,3,2,1,2,7,0,0
Onbekend,Moodley Sandy,5701109,23,South Africa,Vrouw,570,Zonder specialiteit,12,1,14,163,57,[],False,,10,0,1,9,3,0,1,0,0
Onbekend,Moore Laura,5653276,18,Great Britain,Vrouw,2150,Sprinters,20,1,16,163,68,"[('100 meter', '14.46 s', '718', 1), ('200 meter', '29.12 s', '657', 1), ('400 meter', '1:06.29', '715', 1), ('100 meter horden', '21.00 s', '682', 1), ('400 meter horden', '1:17.01', '744', 1)]",False,,20,7,2,10,2,2,2,7,6
Onbekend,Moore Nicole,5702549,21,New Zealand,Vrouw,1210,Zonder specialiteit,15,1,14,177,74,[],False,,19,9,5,2,4,8,1,0,0
Onbekend,Morais Ângela,5665145,18,Brasil,Vrouw,2900,Springers,20,1,14,157,56,"[('Hoogspringen', '0.65 m', '0', 1), ('Polsstokhoogspringen', '1.85 m', '125', 1), ('Verspringen', '2.75 m', '154', 1), ('Hinkstapspringen', '5.40 m', '144', 1)]",False,,13,3,2,8,12,3,3,6,7
Onbekend,Morales Clementina,5701520,24,Venezuela,Vrouw,1100,Zonder specialiteit,12,1,14,177,73,[],False,,7,7,1,2,10,7,0,0,0
Onbekend,Morales Javier,5700607,24,Costa Rica,Man,140,Zonder specialiteit,17,1,15,181,82,[],False,,13,1,2,2,2,2,3,0,0
1.500 meter,Morán Narcisa,5231902,31,Ecuador,Vrouw,14520,Middenafstandslopers,20,9,17,159,48,"[('800 meter', '2:29.90', '804', 1), ('1.500 meter', '4:43.52', '708', 1), ('3.000 meter steeplechase', '15:29.26', '924', 1)]",False,,20,0,14,10,1,5,2,15,8
Onbekend,Morán Natalia,5703630,22,Uruguay,Vrouw,530,Zonder specialiteit,16,1,15,187,75,[],False,,16,1,5,5,3,7,1,0,0
Onbekend,Morant Claire,5702799,22,Australia,Vrouw,1070,Zonder specialiteit,13,1,15,163,61,[],False,,20,3,1,3,3,8,2,0,0
Onbekend,Mordvinov Danila,5689286,18,Belarus,Man,1620,Snelwandelaars,12,1,14,175,79,"[('10 km snelwandelen', '1h:00:40.55', '0', 1), ('20 km snelwandelen', '1h:58:33.89', '0', 1), ('50 km snelwandelen', '5h:03:24.18', '0', 1)]",False,,16,3,9,3,8,3,1,8,8
Onbekend,Morelos Cristian,5703200,15,Colombia,Man,370,Zonder specialiteit,16,1,15,170,72,[],False,,9,2,6,2,8,3,2,0,0
Onbekend,Moretti Antonella,5655163,18,Italia,Vrouw,150,Zonder specialiteit,17,2,14,165,65,[],False,,12,5,2,5,2,2,3,0,0
Tienkamp,Morgera Leone,5478661,22,Italia,Man,3010,Meerkampers,20,4,17,186,82,"[('Vijfkamp Mannen - Verspringen', '3.85 m', '443', 2), ('Vijfkamp Mannen - Speerwerpen', '36.84 m', '425', 2), ('Vijfkamp Mannen - 200 meter', '26.81 s', '793', 2), ('Vijfkamp Mannen - Discuswerpen', '30.95 m', '296', 2), ('Vijfkamp Mannen - 1500 meter', '4:47.95', '976', 2), ('Tienkamp - 100 meter', '12.96 s', '913', 2), ('Tienkamp - Verspringen', '3.91 m', '399', 2), ('Tienkamp - Kogelstoten', '8.40 m', '217', 2), ('Tienkamp - Hoogspringen', '0.96 m', '365', 2), ('Tienkamp - 400 meter', '58.00 s', '891', 2), ('Tienkamp - 110 meter horden', '19.24 s', '976', 2), ('Tienkamp - Discuswerpen', '31.63 m', '326', 2), ('Tienkamp - Polsstokhoogspringen', '2.78 m', '349', 2), ('Tienkamp - Speerwerpen', '37.63 m', '496', 2), ('Tienkamp - 1500 meter', '4:42.89', '994', 2), ('Vijfkamp Mannen', '2933 p', '587', 2), ('Tienkamp', '5926 p', '593', 2)]",False,,11,7,2,6,11,1,1,10,9
Onbekend,Morientes Margarita,5685717,18,España,Vrouw,830,Werpers,20,1,16,161,59,"[('Kogelstoten', '5.64 m', '0', 1), ('Discuswerpen', '21.48 m', '0', 1), ('Kogelslingeren', '18.59 m', '0', 1), ('Speerwerpen', '18.90 m', '0', 1)]",False,,14,3,2,2,2,2,9,7,4
Onbekend,Morigi Susie,5702580,16,Italia,Vrouw,810,Sprinters,11,1,15,179,74,[],False,,8,4,3,10,1,1,3,5,6
Onbekend,Morishima Hotaru,5700809,15,Nippon,Vrouw,350,Zonder specialiteit,20,1,14,175,69,[],False,,8,3,6,2,2,6,8,0,0
Onbekend,Morles Ana María,5700791,22,Venezuela,Vrouw,310,Zonder specialiteit,16,1,14,185,81,[],False,,8,5,2,2,8,3,6,0,0
Onbekend,Morles Ricardo,5702537,24,Venezuela,Man,190,Zonder specialiteit,20,1,14,169,75,[],False,,13,1,3,2,6,1,2,0,0
Onbekend,Morresi Raquel,5701506,23,Argentina,Vrouw,210,Zonder specialiteit,18,1,15,170,64,[],False,,11,2,7,1,2,3,1,0,0
Onbekend,Morrow Benjamin,5699003,17,United States,Man,490,Snelwandelaars,16,1,16,166,65,"[('10 km snelwandelen', '1h:02:56.67', '0', 1), ('20 km snelwandelen', '2h:01:43.23', '0', 1), ('50 km snelwandelen', '5h:12:52.97', '0', 1)]",False,,6,1,8,1,1,3,1,6,7
200 meter,Moscardini Jamie,4603142,44,Great Britain,Man,3380,Sprinters,11,14,15,193,125,"[('100 meter', '14.00 s', '585', 1), ('200 meter', '27.33 s', '686', 1), ('400 meter', '1:02.12', '672', 1), ('110 meter horden', '21.20 s', '623', 1), ('400 meter horden', '1:12.58', '678', 1)]",False,,13,3,0,8,0,0,0,7,6
Onbekend,Moser Florian,5700311,22,Österreich,Man,870,Zonder specialiteit,15,1,15,168,63,[],False,,18,8,2,1,0,5,1,0,0
Onbekend,Moss Angel,5698335,17,United States,Man,1070,Werpers,14,1,14,175,76,"[('Kogelstoten', '6.45 m', '0', 1), ('Discuswerpen', '22.05 m', '0', 1), ('Kogelslingeren', '21.01 m', '0', 1), ('Speerwerpen', '21.90 m', '0', 1)]",False,,19,9,2,3,2,3,2,5,3
Onbekend,Motos Roberto,5702908,16,España,Man,460,Zonder specialiteit,20,1,15,179,74,[],False,,17,3,2,2,0,1,4,0,0
Onbekend,Möttölä Olli-Pekka,5684650,18,Suomi,Man,910,Langeafstandslopers,17,1,15,164,67,"[('5.000 meter', '17:54.83', '0', 1), ('10.000 meter', '41:21.69', '0', 1), ('Marathon', '2h:47:29.87', '0', 1)]",False,,10,4,10,2,3,5,0,6,4
10.000 meter,Mowlik Wiktoria,5601233,30,Polska,Vrouw,1670,Langeafstandslopers,15,2,14,180,85,"[('5.000 meter', '20:14.94', '616', 1), ('10.000 meter', '43:50.45', '628', 1), ('Marathon', '3h:09:36.65', '0', 1)]",False,,12,3,9,5,3,0,1,10,5
Onbekend,Moya Ignacio,5683358,22,Chile,Man,2310,Werpers,20,1,15,172,73,"[('Kogelstoten', '9.07 m', '110', 1), ('Discuswerpen', '31.99 m', '163', 1), ('Kogelslingeren', '31.59 m', '116', 1), ('Speerwerpen', '33.35 m', '158', 1)]",False,,20,9,6,3,3,3,10,6,3
Onbekend,Mpakas Polydoros,5671403,18,Hellas,Man,570,Sprinters,20,1,16,170,75,"[('100 meter', '14.45 s', '498', 1), ('200 meter', '28.79 s', '548', 1), ('400 meter', '1:03.91', '597', 1), ('110 meter horden', '21.17 s', '627', 1), ('400 meter horden', '1:12.45', '682', 1)]",False,,17,3,1,2,7,5,1,4,4
Onbekend,Mpaxlavas Aristotelis,5607579,18,Hellas,Man,1950,Sprinters,20,1,14,167,80,"[('100 meter', '13.45 s', '690', 1), ('200 meter', '26.78 s', '738', 1), ('400 meter', '59.74 s', '771', 1), ('110 meter horden', '20.44 s', '718', 1), ('400 meter horden', '1:09.69', '781', 1)]",False,,13,2,1,11,4,1,2,9,6
Onbekend,Mpezalis Zisis,5594495,19,Hellas,Man,3230,Springers,20,1,15,193,95,"[('Hoogspringen', '1.07 m', '267', 1), ('Polsstokhoogspringen', '2.65 m', '188', 1), ('Verspringen', '3.70 m', '222', 1), ('Hinkstapspringen', '7.22 m', '183', 1)]",False,,17,2,2,3,5,12,3,9,7
Onbekend,Mpoutakidis Xronis,5698106,18,Hellas,Man,1020,Zonder specialiteit,16,1,15,177,73,[],False,,13,2,1,10,1,2,2,0,0
Onbekend,Mprika Rozana,5577346,18,Hellas,Vrouw,880,Snelwandelaars,20,2,16,177,87,"[('10 km snelwandelen', '1h:07:34.42', '0', 1), ('20 km snelwandelen', '2h:16:25.52', '0', 1), ('50 km snelwandelen', '5h:37:36.58', '0', 1)]",False,,15,3,9,1,3,1,1,6,7
Onbekend,Mroczek Ewa,5701704,17,Polska,Vrouw,330,Zonder specialiteit,14,1,14,170,60,[],False,,8,6,3,3,4,1,8,0,0
Onbekend,Mrđa Milenko,5700576,22,Srbija,Man,120,Zonder specialiteit,11,1,14,187,86,[],False,,9,2,6,2,3,1,2,0,0
Onbekend,Mucha Svitlana,5702482,22,Ukrajina,Vrouw,1100,Zonder specialiteit,19,1,14,172,66,[],False,,17,9,3,4,2,8,2,0,0
Onbekend,Mudry Williams,5702221,20,Switzerland,Man,170,Zonder specialiteit,19,1,14,178,71,[],False,,9,7,0,3,3,1,1,0,0
Onbekend,Mufová Tamara,5681264,25,Česká republika,Vrouw,1250,Meerkampers,20,1,17,180,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.07 s', '803', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '272', 2), ('Vijfkamp Vrouwen - Kogelstoten', '4.03 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '2.71 m', '262', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.07', '786', 2), ('Zevenkamp - 100 meter horden', '21.25 s', '766', 2), ('Zevenkamp - Hoogspringen', '0.69 m', '275', 2), ('Zevenkamp - Kogelstoten', '4.02 m', '0', 2), ('Zevenkamp - 200 meter', '30.06 s', '646', 2), ('Zevenkamp - Verspringen', '2.75 m', '323', 2), ('Zevenkamp - Speerwerpen', '16.52 m', '20', 2), ('Zevenkamp - 800 meter', '2:48.61', '794', 2), ('Vijfkamp Vrouwen', '2123 p', '425', 2), ('Zevenkamp', '2824 p', '403', 2)]",False,,20,3,0,6,5,6,1,2,6
Onbekend,Mugliett Ryan,5700711,19,Malta,Man,310,Zonder specialiteit,12,1,14,168,63,[],False,,10,1,6,7,5,6,3,0,0
Discuswerpen,Muharer Josef,5402186,25,Yisra'el,Man,2670,Werpers,20,6,17,182,88,"[('Kogelstoten', '11.57 m', '300', 1), ('Discuswerpen', '40.42 m', '359', 1), ('Kogelslingeren', '40.01 m', '301', 1), ('Speerwerpen', '41.60 m', '340', 1)]",False,,16,10,3,0,2,5,11,8,6
Onbekend,Muhhin Tauno,5702223,18,Eesti,Man,360,Zonder specialiteit,11,1,14,167,72,[],False,,13,2,2,8,3,3,1,0,0
5.000 meter,Muižniece Karīna,5179544,30,Latvija,Vrouw,2360,Langeafstandslopers,19,8,15,169,68,"[('5.000 meter', '19:25.52', '724', 1), ('10.000 meter', '42:53.53', '685', 1), ('Marathon', '2h:58:12.31', '0', 1)]",False,,7,0,10,5,1,1,0,10,9
Onbekend,Mujdža Edita,5701845,18,Hrvatska,Vrouw,410,Zonder specialiteit,19,1,14,160,55,[],False,,6,1,1,9,2,3,3,0,0
Onbekend,Mulaomerović Edita,5701514,15,Hrvatska,Vrouw,370,Zonder specialiteit,14,1,14,154,54,[],False,,6,3,7,8,2,1,3,0,0
Onbekend,Mularczyk Teresa,5702974,17,Polska,Vrouw,720,Zonder specialiteit,16,1,15,168,61,[],False,,15,2,2,1,2,9,0,0,0
Onbekend,Mulders Heherson,5703108,21,Pilipinas,Man,910,Zonder specialiteit,14,1,15,184,80,[],False,,14,10,1,1,2,1,2,0,0
Tienkamp,Munhão Cesário,5565673,18,Portugal,Man,820,Meerkampers,20,2,19,196,105,"[('Vijfkamp Mannen - Verspringen', '2.78 m', '159', 2), ('Vijfkamp Mannen - Speerwerpen', '28.23 m', '191', 2), ('Vijfkamp Mannen - 200 meter', '28.68 s', '621', 2), ('Vijfkamp Mannen - Discuswerpen', '24.46 m', '113', 2), ('Vijfkamp Mannen - 1500 meter', '4:58.12', '895', 2), ('Tienkamp - 100 meter', '14.17 s', '693', 2), ('Tienkamp - Verspringen', '2.91 m', '149', 2), ('Tienkamp - Kogelstoten', '7.38 m', '121', 2), ('Tienkamp - Hoogspringen', '0.82 m', '226', 2), ('Tienkamp - 400 meter', '1:02.03', '725', 2), ('Tienkamp - 110 meter horden', '20.91 s', '777', 2), ('Tienkamp - Discuswerpen', '24.45 m', '121', 2), ('Tienkamp - Polsstokhoogspringen', '2.00 m', '89', 2), ('Tienkamp - Speerwerpen', '28.87 m', '246', 2), ('Tienkamp - 1500 meter', '4:52.12', '920', 2), ('Vijfkamp Mannen', '1979 p', '396', 2), ('Tienkamp', '4067 p', '407', 2)]",False,,15,3,8,2,4,7,7,5,6
Onbekend,Munitis Inés,5640082,18,España,Vrouw,440,Meerkampers,18,1,16,170,76,"[('Vijfkamp Vrouwen - 100 meter horden', '21.99 s', '695', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '24', 2), ('Vijfkamp Vrouwen - Kogelstoten', '3.38 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.96 m', '30', 2), ('Vijfkamp Vrouwen - 800 meter', '2:46.98', '802', 2), ('Zevenkamp - 100 meter horden', '21.85 s', '695', 2), ('Zevenkamp - Hoogspringen', '0.48 m', '12', 2), ('Zevenkamp - Kogelstoten', '3.43 m', '0', 2), ('Zevenkamp - 200 meter', '30.85 s', '577', 2), ('Zevenkamp - Verspringen', '1.95 m', '62', 2), ('Zevenkamp - Speerwerpen', '14.14 m', '0', 2), ('Zevenkamp - 800 meter', '2:48.62', '794', 2), ('Vijfkamp Vrouwen', '1551 p', '310', 2), ('Zevenkamp', '2140 p', '306', 2)]",False,,9,2,5,3,2,3,3,4,8
Onbekend,Muñoz Silvana,5701986,22,Argentina,Vrouw,1030,Zonder specialiteit,16,1,14,173,66,[],False,,17,1,5,2,10,3,0,0,0
Onbekend,Munúa Angelia,5701509,23,Uruguay,Vrouw,930,Zonder specialiteit,20,1,15,178,72,[],False,,17,3,3,9,3,2,0,0,0
Onbekend,Muravyov Denis,5703114,24,Belarus,Man,840,Zonder specialiteit,12,1,15,185,88,[],False,,15,1,2,10,3,1,1,0,0
Onbekend,Mureno Manlio,5701558,14,Italia,Man,80,Zonder specialiteit,20,1,14,174,74,[],False,,8,1,5,3,3,0,2,0,0
Onbekend,Murer Ester,5691667,15,Brasil,Vrouw,420,Sprinters,13,1,16,155,51,"[('100 meter', '15.35 s', '561', 1), ('200 meter', '30.55 s', '528', 1), ('400 meter', '1:10.12', '567', 1), ('100 meter horden', '21.85 s', '577', 1), ('400 meter horden', '1:19.68', '656', 1)]",False,,10,4,2,6,3,0,1,7,7
Onbekend,Muru Ärni,5703623,16,Eesti,Man,250,Zonder specialiteit,19,1,15,157,56,[],False,,15,2,3,4,3,2,3,0,0
Onbekend,Murugon Eka,5702019,20,Malaysia,Vrouw,640,Zonder specialiteit,14,1,14,174,69,[],False,,12,1,0,1,5,9,3,0,0
Onbekend,Musanto Cecep,5702535,19,Indonesia,Man,1270,Zonder specialiteit,15,1,15,181,79,[],False,,20,3,1,3,8,3,3,0,0
Onbekend,Muzsnay Livia,5702521,18,România,Vrouw,370,Zonder specialiteit,12,1,14,174,65,[],False,,8,1,1,7,7,3,6,0,0
Onbekend,Myhre Olav,5702486,18,Norge,Man,530,Zonder specialiteit,17,1,14,163,61,[],False,,6,9,3,2,3,1,7,0,0
Onbekend,Myklebust Evy,5666228,19,Norge,Vrouw,1400,Middenafstandslopers,15,1,12,161,59,"[('800 meter', '2:43.70', '578', 1), ('1.500 meter', '5:22.14', '359', 1), ('3.000 meter steeplechase', '17:21.30', '642', 1)]",False,,19,1,8,8,2,2,2,7,7
Onbekend,Myllylä Panu,5700939,16,Suomi,Man,90,Zonder specialiteit,18,1,15,178,76,[],False,,8,3,2,6,1,3,3,0,0
Onbekend,Myricks Benjamin,5602799,17,United States,Man,600,Langeafstandslopers,20,2,16,169,74,"[('5.000 meter', '17:52.95', '0', 1), ('10.000 meter', '40:57.68', '0', 1), ('Marathon', '2h:46:37.44', '0', 1)]",False,,7,0,9,3,3,1,2,5,6
Onbekend,Nähr Nathalie,5695581,17,Deutschland,Vrouw,290,Sprinters,15,1,12,174,68,"[('100 meter', '15.60 s', '517', 1), ('200 meter', '31.34 s', '458', 1), ('400 meter', '1:11.16', '527', 1), ('100 meter horden', '22.10 s', '546', 1), ('400 meter horden', '1:20.47', '630', 1)]",False,,13,2,1,2,2,2,4,5,7
Onbekend,Naidu Balamada,5703769,16,India,Man,170,Zonder specialiteit,14,1,15,164,68,[],False,,13,1,2,3,5,2,3,0,0
Onbekend,Naito Kasumi,5701114,21,Nippon,Vrouw,440,Zonder specialiteit,17,1,14,183,76,[],False,,9,6,7,1,8,1,1,0,0
100 meter,Nappi Lorenzo,4936643,37,Italia,Man,16160,Sprinters,13,13,19,183,68,"[('100 meter', '12.19 s', '932', 1), ('200 meter', '25.19 s', '888', 1), ('400 meter', '55.29 s', '957', 1), ('110 meter horden', '19.11 s', '884', 1), ('400 meter horden', '1:06.73', '887', 1)]",False,,8,2,0,17,0,0,0,10,10
Onbekend,Nastoupil Robert,5701932,15,Česká republika,Man,130,Zonder specialiteit,18,1,14,155,58,[],False,,12,3,5,2,2,3,4,0,0
Onbekend,Natalini Sheila,5700649,14,Italia,Vrouw,420,Zonder specialiteit,19,1,14,152,49,[],False,,8,1,7,1,3,8,2,0,0
Onbekend,Naude Maggie,5703828,16,South Africa,Vrouw,180,Zonder specialiteit,16,1,15,167,60,[],False,,11,7,3,1,1,1,2,0,0
