Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Discuswerpen,Soelberg Bente,4866380,37,Danmark,Vrouw,26880,Werpers,17,17,17,179,64,"[('Kogelstoten', '15.64 m', '672', 1), ('Discuswerpen', '51.84 m', '642', 1), ('Kogelslingeren', '44.49 m', '557', 1), ('Speerwerpen', '41.15 m', '614', 1)]",False,,15,18,0,0,0,0,11,8,8
Onbekend,Söhngen Mina,5635331,18,Deutschland,Vrouw,850,Werpers,20,1,15,182,79,"[('Kogelstoten', '5.66 m', '0', 1), ('Discuswerpen', '22.26 m', '0', 1), ('Kogelslingeren', '19.06 m', '0', 1), ('Speerwerpen', '19.66 m', '0', 1)]",False,,16,3,2,2,1,3,9,4,5
Onbekend,Soininen Sara,5667910,17,Suomi,Vrouw,490,Snelwandelaars,18,1,13,172,68,"[('10 km snelwandelen', '1h:07:48.82', '632', 1), ('20 km snelwandelen', '2h:18:05.51', '577', 1), ('50 km snelwandelen', '5h:39:07.87', '545', 1)]",False,,6,8,8,3,2,1,3,5,5
Onbekend,Sokolová Judita,5671312,15,Slovensko,Vrouw,60,Zonder specialiteit,13,1,15,157,52,[],False,,7,1,3,5,3,2,1,0,0
Onbekend,Solana Segundo,5667526,15,España,Man,520,Zonder specialiteit,18,1,14,166,65,[],False,,17,1,1,3,6,3,3,0,0
Onbekend,Solli Kristina,5670008,18,Norge,Vrouw,1420,Zonder specialiteit,12,1,15,157,55,[],False,,9,3,1,1,9,1,10,0,0
Onbekend,Somerville Chloë,5671745,16,Canada,Vrouw,300,Zonder specialiteit,12,1,15,167,56,[],False,,12,2,2,1,8,3,3,0,0
Onbekend,Somma Henri,5671788,18,Eesti,Man,620,Zonder specialiteit,11,1,15,183,80,[],False,,9,9,3,3,3,3,2,0,0
Zevenkamp,Somos Ildikó,5034493,33,Magyarország,Vrouw,5510,Meerkampers,18,13,17,156,45,"[('Vijfkamp Vrouwen - 100 meter horden', '19.56 s', '840', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.97 m', '635', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.91 m', '465', 2), ('Vijfkamp Vrouwen - Verspringen', '3.80 m', '730', 2), ('Vijfkamp Vrouwen - 800 meter', '2:35.31', '743', 2), ('Zevenkamp - 100 meter horden', '19.42 s', '859', 2), ('Zevenkamp - Hoogspringen', '0.96 m', '628', 2), ('Zevenkamp - Kogelstoten', '8.17 m', '480', 2), ('Zevenkamp - 200 meter', '26.82 s', '779', 2), ('Zevenkamp - Verspringen', '3.94 m', '757', 2), ('Zevenkamp - Speerwerpen', '28.85 m', '608', 2), ('Zevenkamp - 800 meter', '2:32.21', '798', 2), ('Vijfkamp Vrouwen', '3413 p', '683', 2), ('Zevenkamp', '4909 p', '701', 2)]",False,,15,9,3,10,9,7,2,9,9
Onbekend,Sonsona Cheryl,5670186,15,Pilipinas,Vrouw,650,Zonder specialiteit,18,1,15,163,58,[],False,,11,1,1,2,10,2,1,0,0
400 meter horden,Šopfová Jitka,5041507,33,Česká republika,Vrouw,14260,Sprinters,19,11,16,164,56,"[('100 meter', '13.67 s', '857', 2), ('200 meter', '27.36 s', '815', 2), ('400 meter', '1:02.88', '846', 2), ('100 meter horden', '19.75 s', '836', 2), ('400 meter horden', '1:10.88', '945', 2)]",False,,18,2,0,15,3,0,0,13,12
Onbekend,Sorgatz Denise,5671782,16,Deutschland,Vrouw,190,Zonder specialiteit,18,1,15,177,72,[],False,,11,2,3,4,7,1,2,0,0
5.000 meter,Sotirianos Paulos,5288622,26,Hellas,Man,1130,Langeafstandslopers,20,9,19,182,81,"[('5.000 meter', '17:44.66', '538', 1), ('10.000 meter', '42:12.25', '453', 1), ('Marathon', '2h:51:33.50', '519', 1)]",False,,6,3,3,2,2,9,1,7,7
Onbekend,Sotlar Demitrij,5668649,17,Slovenija,Man,840,Zonder specialiteit,16,1,14,166,66,[],False,,19,2,3,2,7,3,4,0,0
Onbekend,Soubotchev Ines,5574788,18,Switzerland,Vrouw,1650,Middenafstandslopers,20,2,15,180,80,"[('800 meter', '2:42.51', '597', 1), ('1.500 meter', '5:22.97', '607', 1), ('3.000 meter steeplechase', '17:06.33', '679', 1)]",False,,17,3,9,4,1,3,3,9,7
Onbekend,Šoufek Kryštof,5633400,18,Česká republika,Man,840,Meerkampers,16,1,15,172,78,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 2), ('Vijfkamp Mannen - Speerwerpen', '29.23 m', '469', 2), ('Vijfkamp Mannen - 200 meter', '28.34 s', '510', 2), ('Vijfkamp Mannen - Discuswerpen', '27.23 m', '459', 2), ('Vijfkamp Mannen - 1500 meter', '5:00.40', '475', 2), ('Tienkamp - 100 meter', '13.98 s', '516', 2), ('Tienkamp - Verspringen', '2.94 m', '459', 2), ('Tienkamp - Kogelstoten', '7.00 m', '396', 2), ('Tienkamp - Hoogspringen', '0.71 m', '422', 2), ('Tienkamp - 400 meter', '1:02.21', '588', 2), ('Tienkamp - 110 meter horden', '20.74 s', '575', 2), ('Tienkamp - Discuswerpen', '27.34 m', '461', 2), ('Tienkamp - Polsstokhoogspringen', '2.21 m', '466', 2), ('Tienkamp - Speerwerpen', '28.82 m', '463', 2), ('Tienkamp - 1500 meter', '5:00.26', '476', 2), ('Vijfkamp Mannen', '2366 p', '473', 2), ('Tienkamp', '4822 p', '482', 2)]",False,,10,7,3,2,10,3,3,5,5
Onbekend,Soumarová Alenka,5671170,17,Česká republika,Vrouw,1280,Zonder specialiteit,13,1,15,160,57,[],False,,7,10,1,2,2,10,2,0,0
Marathon,Sousa Álvaro,4899078,39,Portugal,Man,21600,Langeafstandslopers,20,18,14,167,46,"[('5.000 meter', '15:42.50', '851', 1), ('10.000 meter', '36:39.41', '823', 1), ('Marathon', '2h:22:27.08', '986', 1)]",False,,20,0,17,8,0,0,0,9,9
10.000 meter,Sozzi Morena,5313400,27,Italia,Vrouw,7810,Langeafstandslopers,20,3,11,160,54,"[('5.000 meter', '19:17.07', '743', 1), ('10.000 meter', '41:31.40', '768', 1), ('Marathon', '2h:56:49.02', '771', 1)]",False,,20,2,12,14,4,3,3,6,10
Onbekend,Španihel Kryštof,5563175,19,Česká republika,Man,1690,Snelwandelaars,20,1,12,179,84,"[('10 km snelwandelen', '1h:00:15.55', '702', 1), ('20 km snelwandelen', '1h:57:49.40', '697', 1), ('50 km snelwandelen', '5h:02:38.82', '625', 1)]",False,,14,3,10,5,4,2,2,8,8
Onbekend,Spaxou Arietta,5576295,18,Hellas,Vrouw,1080,Sprinters,20,1,13,178,83,"[('100 meter', '14.96 s', '629', 2), ('200 meter', '29.59 s', '615', 2), ('400 meter', '1:07.42', '671', 2), ('100 meter horden', '21.30 s', '645', 2), ('400 meter horden', '1:18.36', '699', 2)]",False,,12,2,1,10,2,2,1,7,4
Onbekend,Speck Jonathan,5554449,18,Switzerland,Man,2680,Snelwandelaars,20,1,16,182,92,"[('10 km snelwandelen', '1h:00:16.49', '701', 1), ('20 km snelwandelen', '1h:57:22.00', '707', 1), ('50 km snelwandelen', '4h:58:05.95', '665', 1)]",False,,11,3,11,4,10,1,2,7,9
Kogelstoten,Speranza Michele,5592670,27,Italia,Man,1260,Werpers,20,2,15,191,83,"[('Kogelstoten', '10.13 m', '191', 1), ('Discuswerpen', '34.30 m', '217', 1), ('Kogelslingeren', '32.78 m', '142', 1), ('Speerwerpen', '36.14 m', '219', 1)]",False,,8,9,0,3,3,0,10,6,5
Onbekend,Spiegel Timnah,5670074,22,Yisra'el,Vrouw,910,Zonder specialiteit,19,1,15,177,68,[],False,,16,2,7,3,9,2,2,0,0
Onbekend,Špilárová Vladislava,5668856,20,Slovensko,Vrouw,470,Zonder specialiteit,16,1,15,161,60,[],False,,14,8,2,3,1,3,1,0,0
Onbekend,Spinedi Beniamino,5670651,17,Italia,Man,1390,Zonder specialiteit,15,1,15,165,63,[],False,,17,1,3,2,1,2,10,0,0
Onbekend,Spiro Nicholas,5668753,16,Deutschland,Man,140,Zonder specialiteit,18,1,14,183,86,[],False,,10,3,6,1,3,3,3,0,0
Onbekend,Spiteri Fiona,5671694,15,Malta,Vrouw,250,Zonder specialiteit,20,1,15,156,50,[],False,,14,3,2,3,3,1,6,0,0
Onbekend,Spiteri Shirley,5669971,24,Malta,Vrouw,460,Zonder specialiteit,17,1,15,181,75,[],False,,17,3,2,1,2,1,3,0,0
Onbekend,Spiteri Tyler,5609403,17,Malta,Man,1210,Werpers,20,2,13,173,84,"[('Kogelstoten', '4.65 m', '0', 1), ('Discuswerpen', '18.75 m', '0', 1), ('Kogelslingeren', '18.42 m', '0', 1), ('Speerwerpen', '21.70 m', '0', 1)]",False,,19,3,1,3,3,2,4,7,8
Onbekend,Sprecacenere Agostina,5544197,18,Italia,Vrouw,1910,Springers,20,2,15,191,100,"[('Hoogspringen', '0.78 m', '95', 1), ('Polsstokhoogspringen', '1.53 m', '3', 1), ('Verspringen', '2.37 m', '53', 1), ('Hinkstapspringen', '4.34 m', '2', 1)]",False,,17,1,2,2,1,11,3,7,5
Onbekend,Springer Armon,5669262,18,Yisra'el,Man,860,Zonder specialiteit,16,1,15,166,67,[],False,,12,10,1,2,1,0,1,0,0
Onbekend,Sproģis Gundars,5669674,22,Latvija,Man,1230,Zonder specialiteit,16,1,15,182,80,[],False,,11,2,3,10,10,3,2,0,0
Onbekend,Srkeska Nevena,5669967,23,FYR Makedonija,Vrouw,250,Zonder specialiteit,20,1,15,172,70,[],False,,9,1,4,8,2,3,2,0,0
Onbekend,Srkeski Stamat,5669603,19,FYR Makedonija,Man,170,Zonder specialiteit,16,1,15,176,76,[],False,,10,7,2,3,2,3,1,0,0
Onbekend,Sroka Anita,5671079,16,Polska,Vrouw,90,Zonder specialiteit,16,1,15,165,55,[],False,,10,1,3,5,3,2,2,0,0
400 meter,Sroka Berenika,5280192,27,Polska,Vrouw,3030,Sprinters,20,6,19,183,76,"[('100 meter', '13.70 s', '852', 2), ('200 meter', '27.21 s', '828', 2), ('400 meter', '1:02.50', '861', 2), ('100 meter horden', '19.68 s', '844', 2), ('400 meter horden', '1:12.77', '883', 2)]",False,,14,11,1,10,3,7,1,9,9
Onbekend,Stacchini Angelica,5671075,15,Italia,Vrouw,940,Zonder specialiteit,18,1,15,151,50,[],False,,14,2,0,9,1,9,2,0,0
Onbekend,Städeli Simon,5657381,24,Switzerland,Man,2510,Sprinters,20,1,16,190,87,"[('100 meter', '13.44 s', '692', 2), ('200 meter', '26.72 s', '744', 2), ('400 meter', '1:00.03', '759', 2), ('110 meter horden', '20.52 s', '708', 2), ('400 meter horden', '1:10.36', '757', 2)]",False,,20,8,3,8,3,3,1,7,10
Onbekend,Stafford Alexa,5661690,16,United States,Vrouw,1100,Springers,12,1,15,171,68,"[('Hoogspringen', '0.68 m', '8', 1), ('Polsstokhoogspringen', '1.65 m', '49', 1), ('Verspringen', '2.39 m', '58', 1), ('Hinkstapspringen', '4.66 m', '45', 1)]",False,,17,2,2,1,3,9,2,6,6
Onbekend,Stambolieva Svetla,5670005,20,Bulgaria,Vrouw,390,Zonder specialiteit,15,1,15,177,74,[],False,,16,3,6,2,2,0,2,0,0
Onbekend,Stamboliyski Neofit,5626132,18,Bulgaria,Man,790,Meerkampers,13,1,16,177,83,"[('Vijfkamp Mannen - Verspringen', '2.97 m', '464', 2), ('Vijfkamp Mannen - Speerwerpen', '20.50 m', '329', 2), ('Vijfkamp Mannen - 200 meter', '28.56 s', '487', 2), ('Vijfkamp Mannen - Discuswerpen', '17.21 m', '290', 2), ('Vijfkamp Mannen - 1500 meter', '4:58.56', '493', 2), ('Tienkamp - 100 meter', '14.20 s', '469', 2), ('Tienkamp - Verspringen', '3.00 m', '469', 2), ('Tienkamp - Kogelstoten', '3.43 m', '194', 2), ('Tienkamp - Hoogspringen', '0.77 m', '458', 2), ('Tienkamp - 400 meter', '1:02.97', '552', 2), ('Tienkamp - 110 meter horden', '21.02 s', '535', 2), ('Tienkamp - Discuswerpen', '17.16 m', '289', 2), ('Tienkamp - Polsstokhoogspringen', '2.23 m', '470', 2), ('Tienkamp - Speerwerpen', '20.79 m', '334', 2), ('Tienkamp - 1500 meter', '4:58.86', '490', 2), ('Vijfkamp Mannen', '2063 p', '413', 2), ('Tienkamp', '4260 p', '426', 2)]",False,,10,0,4,2,8,3,1,5,8
Onbekend,Stanić Ana,5671318,15,Hrvatska,Vrouw,430,Zonder specialiteit,18,1,15,161,56,[],False,,16,3,2,1,2,7,1,0,0
Onbekend,Stankov Paskal,5671330,23,Bulgaria,Man,950,Zonder specialiteit,14,1,15,174,72,[],False,,7,1,0,2,2,10,1,0,0
Onbekend,Starzak Tomasz,5670853,15,Polska,Man,300,Zonder specialiteit,14,1,15,180,77,[],False,,13,8,3,2,3,2,3,0,0
Onbekend,Stasiuk Klym,5669097,22,Ukrajina,Man,870,Zonder specialiteit,16,1,15,194,96,[],False,,19,2,5,6,3,2,1,0,0
Onbekend,Stasiuk Stefaniia,5669251,16,Ukrajina,Vrouw,750,Zonder specialiteit,18,1,15,151,48,[],False,,13,3,4,3,10,2,4,0,0
Onbekend,Stathelis Stratonikos,5670378,16,Hellas,Man,1100,Meerkampers,10,1,15,161,61,[],False,,13,10,3,3,1,2,1,5,7
Onbekend,Stavrevski Kuzman,5669837,19,FYR Makedonija,Man,640,Zonder specialiteit,13,1,15,177,79,[],False,,13,2,3,2,1,9,2,0,0
Onbekend,Stawicka Justyna,5669228,15,Polska,Vrouw,140,Zonder specialiteit,17,1,15,176,68,[],False,,11,3,3,1,3,6,2,0,0
Onbekend,Stef François,5614486,18,France,Man,470,Sprinters,16,1,14,176,82,"[('100 meter', '13.93 s', '598', 2), ('200 meter', '27.59 s', '662', 2), ('400 meter', '1:01.43', '701', 2), ('110 meter horden', '20.68 s', '688', 2), ('400 meter horden', '1:11.32', '723', 2)]",False,,9,3,1,8,4,5,3,7,6
Onbekend,Stefaniuk Kuzma,5668569,17,Ukrajina,Man,140,Zonder specialiteit,13,1,14,184,79,[],False,,13,2,3,1,2,3,3,0,0
Onbekend,Stelea Dani,5671310,18,România,Man,1480,Zonder specialiteit,17,1,15,182,81,[],False,,18,7,2,10,2,3,1,0,0
Onbekend,Stenner Theodor,5668291,17,Deutschland,Man,210,Zonder specialiteit,13,1,14,187,80,[],False,,11,5,6,0,2,6,1,0,0
Onbekend,Stepanov Arseniy,5671827,16,Belarus,Man,660,Zonder specialiteit,11,1,15,170,70,[],False,,17,1,2,3,3,2,8,0,0
Onbekend,Stephen Tipah,5671343,16,Malaysia,Vrouw,1030,Zonder specialiteit,11,1,15,176,72,[],False,,15,3,3,2,10,2,1,0,0
Onbekend,Stephenson Shelly-Ann,5669961,16,Barbados,Vrouw,60,Zonder specialiteit,19,1,15,173,64,[],False,,8,1,3,3,4,2,2,0,0
Onbekend,Stevanović Sofija,5670812,23,Srbija,Vrouw,60,Zonder specialiteit,13,1,15,179,72,[],False,,8,2,1,1,3,2,3,0,0
Onbekend,Steven Katijah,5669404,17,Malaysia,Vrouw,800,Zonder specialiteit,17,1,15,166,63,[],False,,12,3,10,1,1,1,2,0,0
Speerwerpen,Stewart Baby,5546791,18,Canada,Man,340,Werpers,20,4,14,185,98,"[('Kogelstoten', '6.65 m', '0', 1), ('Discuswerpen', '24.25 m', '0', 1), ('Kogelslingeren', '25.82 m', '0', 1), ('Speerwerpen', '29.35 m', '70', 1)]",False,,7,3,6,3,6,0,5,6,6
Onbekend,Stilianidis Marios,5669577,16,Cyprus,Man,1110,Zonder specialiteit,11,1,15,169,68,[],False,,18,2,2,2,3,1,10,0,0
Onbekend,Stillie Ciara,5671467,17,Great Britain,Vrouw,100,Zonder specialiteit,16,1,15,171,63,[],False,,11,2,2,5,1,2,1,0,0
Onbekend,Stolf Aldo,5665843,17,Italia,Man,1460,Snelwandelaars,14,1,15,176,77,"[('10 km snelwandelen', '1h:01:52.86', '633', 1), ('20 km snelwandelen', '2h:00:08.28', '647', 1), ('50 km snelwandelen', '5h:09:14.72', '568', 1)]",False,,10,3,10,1,1,9,0,5,6
Onbekend,Stolica Vukosava,5668959,17,Srbija,Vrouw,200,Zonder specialiteit,15,1,14,164,64,[],False,,12,3,5,2,3,3,7,0,0
Onbekend,Stoppel Xenia,5669213,15,Deutschland,Vrouw,280,Snelwandelaars,10,1,15,161,57,[],False,,8,2,5,6,4,2,1,7,5
Onbekend,Straarup Asger,5668535,15,Danmark,Man,410,Zonder specialiteit,12,1,15,164,71,[],False,,9,3,9,3,2,1,1,0,0
Onbekend,Stradiņš Anatolijs,5671791,21,Latvija,Man,600,Zonder specialiteit,15,1,15,174,74,[],False,,11,1,9,2,1,3,5,0,0
Onbekend,Stradiņš Igors,5669445,24,Latvija,Man,110,Zonder specialiteit,11,1,15,188,88,[],False,,10,3,2,1,3,1,6,0,0
Onbekend,Strand Ellen,5574444,18,Sverige,Vrouw,5310,Middenafstandslopers,20,2,16,174,77,"[('800 meter', '2:38.90', '657', 1), ('1.500 meter', '5:13.26', '687', 1), ('3.000 meter steeplechase', '16:47.05', '728', 1)]",False,,14,5,14,3,3,6,3,5,6
Onbekend,Strand Line,5669394,15,Norge,Vrouw,1200,Zonder specialiteit,16,1,15,157,54,[],False,,20,2,2,2,6,2,7,0,0
Onbekend,Strand Richard,5668877,17,Norge,Man,760,Zonder specialiteit,12,1,14,181,76,[],False,,6,7,3,4,1,9,3,0,0
Onbekend,Strashileva Rada,5668336,24,Bulgaria,Vrouw,900,Zonder specialiteit,19,1,14,167,64,[],False,,15,2,10,2,2,2,0,0,0
Onbekend,Strasser Birgit,5669913,21,Lëtzebuerg,Vrouw,1080,Zonder specialiteit,14,1,15,184,80,[],False,,15,1,3,1,1,10,0,0,0
Onbekend,Strazzari Edgardo,5670857,16,Italia,Man,340,Zonder specialiteit,20,1,15,171,71,[],False,,16,1,0,4,3,1,2,0,0
Onbekend,Streit Eugen,5669795,17,România,Man,350,Zonder specialiteit,19,1,15,163,65,[],False,,11,8,3,2,3,2,0,0,0
Onbekend,Strolz Jurgen,5668325,24,Österreich,Man,1150,Zonder specialiteit,15,1,15,182,80,[],False,,20,3,3,3,7,2,1,0,0
Onbekend,Stromstedt Sixten,5654699,18,Sverige,Man,300,Werpers,12,1,16,174,74,"[('Kogelstoten', '6.00 m', '0', 1), ('Discuswerpen', '22.94 m', '0', 1), ('Kogelslingeren', '22.41 m', '0', 1), ('Speerwerpen', '24.69 m', '0', 1)]",False,,11,4,2,2,2,5,7,5,4
Onbekend,Strouha Libor,5667465,16,Česká republika,Man,620,Werpers,18,1,15,186,87,"[('Kogelstoten', '6.19 m', '0', 1), ('Discuswerpen', '22.33 m', '0', 1), ('Kogelslingeren', '22.56 m', '0', 1), ('Speerwerpen', '27.04 m', '19', 1)]",False,,15,2,1,3,3,1,8,7,5
Onbekend,Strugarek Wiktoria,5668948,16,Polska,Vrouw,820,Zonder specialiteit,13,1,14,159,57,[],False,,9,10,2,2,1,7,1,0,0
Vijfkamp Mannen,Strzałkowski Kacper,4968720,35,Polska,Man,37610,Meerkampers,20,17,14,194,88,"[('Vijfkamp Mannen - Verspringen', '4.79 m', '749', 2), ('Vijfkamp Mannen - Speerwerpen', '48.41 m', '778', 2), ('Vijfkamp Mannen - 200 meter', '22.88 s', '1086', 2), ('Vijfkamp Mannen - Discuswerpen', '41.64 m', '702', 2), ('Vijfkamp Mannen - 1500 meter', '4:27.01', '811', 2), ('Tienkamp - 100 meter', '11.93 s', '953', 2), ('Tienkamp - Verspringen', '4.64 m', '725', 2), ('Tienkamp - Kogelstoten', '13.20 m', '747', 2), ('Tienkamp - Hoogspringen', '0.87 m', '517', 2), ('Tienkamp - 400 meter', '53.29 s', '1005', 2), ('Tienkamp - 110 meter horden', '18.63 s', '872', 2), ('Tienkamp - Discuswerpen', '40.93 m', '690', 2), ('Tienkamp - Polsstokhoogspringen', '2.29 m', '483', 2), ('Tienkamp - Speerwerpen', '48.74 m', '783', 2), ('Tienkamp - 1500 meter', '4:31.69', '764', 2), ('Vijfkamp Mannen', '4126 p', '825', 2), ('Tienkamp', '7539 p', '754', 2)]",False,,18,16,0,18,0,0,0,12,10
20 km snelwandelen,Stuart Jack,5590359,25,Great Britain,Man,2730,Snelwandelaars,20,2,15,180,83,"[('10 km snelwandelen', '1h:01:10.85', '662', 1), ('20 km snelwandelen', '1h:54:59.41', '759', 1), ('50 km snelwandelen', '5h:00:43.17', '642', 1)]",False,,16,2,10,3,3,1,1,11,6
Onbekend,Studeníková Vladimíra,5670723,14,Slovensko,Vrouw,460,Zonder specialiteit,14,1,15,169,60,[],False,,16,3,1,1,2,7,3,0,0
Onbekend,Stuklinskas Erikas,5669897,20,Lietuva,Man,290,Zonder specialiteit,13,1,15,176,73,[],False,,15,0,6,2,3,4,2,0,0
Onbekend,Stump Roman,5668772,17,Switzerland,Man,990,Zonder specialiteit,13,1,14,188,90,[],False,,13,3,10,3,2,4,1,0,0
Onbekend,Subangkit Citarani,5669244,19,Indonesia,Vrouw,230,Zonder specialiteit,15,1,15,168,63,[],False,,13,4,3,3,4,3,6,0,0
400 meter horden,Subías Glòria,5548298,18,España,Vrouw,2770,Sprinters,20,2,19,174,81,"[('100 meter', '14.19 s', '765', 2), ('200 meter', '28.25 s', '735', 2), ('400 meter', '1:04.85', '770', 2), ('100 meter horden', '20.43 s', '752', 2), ('400 meter horden', '1:14.26', '834', 2)]",False,,18,5,1,12,1,2,2,8,5
1.500 meter,Sudaro Igor,5552726,19,Italia,Man,1530,Middenafstandslopers,20,2,15,174,81,"[('800 meter', '2:21.51', '736', 1), ('1.500 meter', '4:36.09', '775', 1), ('3.000 meter steeplechase', '13:51.56', '757', 1)]",False,,8,3,10,7,2,4,3,8,7
Onbekend,Sudaryono Albert,5668805,24,Indonesia,Man,1850,Zonder specialiteit,13,1,14,175,80,[],False,,20,3,3,2,3,2,10,0,0
Onbekend,Suknovic Mujo,5669812,16,Bosna i Hercegovina,Man,1070,Zonder specialiteit,11,1,15,171,73,[],False,,20,1,2,3,7,3,2,0,0
Onbekend,Sullivan Abi,5635097,18,Great Britain,Vrouw,1450,Langeafstandslopers,14,1,18,154,55,"[('5.000 meter', '20:32.49', '578', 1), ('10.000 meter', '44:44.75', '573', 1), ('Marathon', '3h:06:53.13', '629', 1)]",False,,16,3,10,1,2,3,3,8,6
Onbekend,Surace Adolfo,5668775,16,Italia,Man,850,Zonder specialiteit,18,1,15,167,68,[],False,,20,1,2,2,3,2,3,0,0
Vijfkamp Vrouwen,Surace Irma,5440839,23,Italia,Vrouw,1280,Meerkampers,20,2,16,178,74,"[('Vijfkamp Vrouwen - 100 meter horden', '20.43 s', '722', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.83 m', '343', 2), ('Vijfkamp Vrouwen - Verspringen', '2.66 m', '511', 2), ('Vijfkamp Vrouwen - 800 meter', '2:32.12', '799', 2), ('Zevenkamp - 100 meter horden', '20.65 s', '692', 2), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 2), ('Zevenkamp - Kogelstoten', '5.90 m', '347', 2), ('Zevenkamp - 200 meter', '29.19 s', '539', 2), ('Zevenkamp - Verspringen', '2.58 m', '496', 2), ('Zevenkamp - Speerwerpen', '20.80 m', '438', 2), ('Zevenkamp - 800 meter', '2:36.94', '714', 2), ('Vijfkamp Vrouwen', '2768 p', '554', 2), ('Zevenkamp', '3612 p', '516', 2)]",False,,14,5,9,8,3,4,3,8,5
Onbekend,Susi Vilve,5668791,23,Eesti,Vrouw,390,Zonder specialiteit,16,1,14,185,81,[],False,,11,3,8,2,3,2,1,0,0
Onbekend,Sušnik Erna,5668723,24,Slovenija,Vrouw,1060,Zonder specialiteit,12,1,14,164,60,[],False,,18,2,9,1,1,1,2,0,0
Onbekend,Šuštaršič Rozi,5670278,23,Slovenija,Vrouw,910,Zonder specialiteit,18,1,15,183,70,[],False,,20,2,2,2,6,0,3,0,0
Onbekend,Sutiyoso Endah,5669573,22,Indonesia,Vrouw,800,Zonder specialiteit,20,1,15,178,72,[],False,,13,3,3,10,1,3,1,0,0
Onbekend,Suyanto Jusuf,5669631,17,Indonesia,Man,260,Zonder specialiteit,15,1,15,169,71,[],False,,12,3,7,1,3,3,4,0,0
Onbekend,Sveen Lasse,5671112,20,Norge,Man,640,Zonder specialiteit,15,1,15,184,80,[],False,,11,3,9,3,2,1,3,0,0
Onbekend,Sylvest Philip,5670989,15,Danmark,Man,840,Springers,12,1,15,184,82,[],False,,6,0,3,3,1,10,3,6,5
Onbekend,Szpila Lech,5545981,19,Polska,Man,1290,Meerkampers,18,1,13,182,88,[],False,,16,6,2,2,0,7,10,6,3
Onbekend,Szurkos Márta,5669848,17,Magyarország,Vrouw,410,Zonder specialiteit,15,1,15,173,63,[],False,,16,7,1,1,1,2,3,0,0
Onbekend,Sætre Anja,5669642,15,Norge,Vrouw,200,Zonder specialiteit,20,1,15,167,60,[],False,,10,2,2,7,3,3,2,0,0
Onbekend,Sønderskov Anton,5658932,17,Danmark,Man,1290,Meerkampers,16,1,15,170,66,"[('Vijfkamp Mannen - Verspringen', '3.26 m', '509', 2), ('Vijfkamp Mannen - Speerwerpen', '20.71 m', '332', 2), ('Vijfkamp Mannen - 200 meter', '28.35 s', '509', 2), ('Vijfkamp Mannen - Discuswerpen', '20.18 m', '340', 2), ('Vijfkamp Mannen - 1500 meter', '4:55.68', '522', 2), ('Tienkamp - 100 meter', '14.10 s', '490', 2), ('Tienkamp - Verspringen', '3.15 m', '492', 2), ('Tienkamp - Kogelstoten', '5.42 m', '307', 2), ('Tienkamp - Hoogspringen', '0.75 m', '446', 2), ('Tienkamp - 400 meter', '1:02.62', '569', 2), ('Tienkamp - 110 meter horden', '21.24 s', '504', 2), ('Tienkamp - Discuswerpen', '19.69 m', '332', 2), ('Tienkamp - Polsstokhoogspringen', '2.16 m', '455', 2), ('Tienkamp - Speerwerpen', '20.96 m', '336', 2), ('Tienkamp - 1500 meter', '4:53.56', '544', 2), ('Vijfkamp Mannen', '2212 p', '442', 2), ('Tienkamp', '4475 p', '448', 2)]",False,,16,7,6,2,1,9,1,8,8
Onbekend,Słomka Kalina,5661852,18,Polska,Vrouw,1700,Werpers,15,1,16,167,62,"[('Kogelstoten', '5.92 m', '0', 1), ('Discuswerpen', '26.81 m', '53', 1), ('Kogelslingeren', '25.17 m', '64', 1), ('Speerwerpen', '24.65 m', '136', 1)]",False,,6,2,3,3,9,2,10,8,7
Onbekend,Tabacchi Alice,5671382,15,Italia,Vrouw,80,Zonder specialiteit,17,1,15,172,66,[],False,,7,3,5,4,1,2,2,0,0
20 km snelwandelen,Tabata Everaldo,5579214,19,Brasil,Man,400,Snelwandelaars,20,2,14,174,80,"[('10 km snelwandelen', '1h:03:04.11', '582', 1), ('20 km snelwandelen', '2h:00:48.43', '632', 1), ('50 km snelwandelen', '5h:16:26.14', '505', 1)]",False,,15,3,7,4,5,2,3,5,4
Onbekend,Taccani Giandomenico,5637783,15,Italia,Man,770,Werpers,17,1,15,166,73,"[('Kogelstoten', '6.75 m', '0', 1), ('Discuswerpen', '24.68 m', '0', 1), ('Kogelslingeren', '24.01 m', '0', 1), ('Speerwerpen', '26.13 m', '0', 1)]",False,,8,4,2,0,0,1,10,6,5
