Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mazzarulli Alberico,5681564,17,Italia,Man,250,Zonder specialiteit,12,1,15,180,81,[],False,,9,0,3,2,4,3,8,0,0
Onbekend,McAlpine Jessica,5683169,16,Great Britain,Vrouw,60,Zonder specialiteit,13,1,14,175,68,[],False,,8,1,1,2,3,2,3,0,0
Onbekend,McBride Elizabeth,5681557,17,United States,Vrouw,60,Zonder specialiteit,15,1,14,163,60,[],False,,8,2,0,4,0,2,3,0,0
Onbekend,McClain Scott,5682786,16,United States,Man,560,Zonder specialiteit,12,1,14,187,85,[],False,,8,9,2,3,1,3,2,0,0
50 km snelwandelen,McClune Paul,5464237,21,Great Britain,Man,2000,Snelwandelaars,20,4,17,180,88,"[('10 km snelwandelen', '1h:00:24.67', '695', 5), ('20 km snelwandelen', '1h:59:21.65', '664', 5), ('50 km snelwandelen', '4h:55:59.39', '684', 5)]",False,,14,4,11,5,3,3,5,7,7
Onbekend,McClure Steve,5683345,17,United States,Man,250,Zonder specialiteit,16,1,15,173,71,[],False,,15,2,2,0,5,3,3,0,0
Onbekend,McCubbin David,5683289,16,Jamaica,Man,280,Zonder specialiteit,10,1,15,166,67,[],False,,6,2,7,0,1,7,3,0,0
Onbekend,McDonnell Eabha,5683076,24,Ireland,Vrouw,950,Zonder specialiteit,11,1,14,187,84,[],False,,17,4,1,9,3,2,2,0,0
Onbekend,McEachrane Georgia,5683605,17,Great Britain,Vrouw,1500,Zonder specialiteit,15,1,15,172,60,[],False,,18,2,1,1,10,2,1,0,0
Onbekend,McGarvey Gemma,5683168,15,Great Britain,Vrouw,550,Zonder specialiteit,18,1,15,155,52,[],False,,11,6,8,2,0,8,3,0,0
Onbekend,Mcgill Abigail,5683468,19,Australia,Vrouw,690,Zonder specialiteit,19,1,15,176,71,[],False,,19,3,2,3,3,3,1,0,0
Onbekend,McGregor Sinead,5684422,16,Great Britain,Vrouw,260,Zonder specialiteit,12,1,15,163,54,[],False,,15,5,3,3,1,2,3,0,0
Onbekend,McIntosh Davandrea,5684336,22,Bahamas,Vrouw,310,Zonder specialiteit,13,1,15,175,68,[],False,,13,7,6,3,2,2,4,0,0
Onbekend,McIntosh Priscilla,5683576,16,Bahamas,Vrouw,1450,Zonder specialiteit,16,1,15,159,55,[],False,,15,3,10,2,1,1,9,0,0
Onbekend,Mckay Liam,5684596,21,Australia,Man,910,Zonder specialiteit,16,1,15,173,68,[],False,,16,3,3,3,10,2,3,0,0
Onbekend,McKenzey Darren,5684520,24,Jamaica,Man,70,Zonder specialiteit,18,1,15,185,84,[],False,,6,3,3,5,1,1,1,0,0
Onbekend,McKenzey Vince,5682604,19,Jamaica,Man,1690,Zonder specialiteit,15,1,14,185,84,[],False,,20,3,3,10,3,1,2,0,0
Onbekend,McKoy Jurgen,5683604,17,Österreich,Man,550,Zonder specialiteit,14,1,15,166,63,[],False,,8,2,3,1,1,3,9,0,0
Onbekend,McLaughlin Henry,5684657,15,United States,Man,180,Zonder specialiteit,19,1,15,171,73,[],False,,9,7,3,1,3,3,5,0,0
Onbekend,McMinn Rosie,5636924,15,Great Britain,Vrouw,150,Snelwandelaars,20,1,15,160,66,"[('10 km snelwandelen', '1h:08:19.78', '612', 5), ('20 km snelwandelen', '2h:19:22.00', '552', 5), ('50 km snelwandelen', '5h:46:42.61', '484', 5)]",False,,7,1,6,4,3,1,3,5,5
Marathon,McNally Mohammed,5292793,32,Great Britain,Man,5070,Langeafstandslopers,12,7,17,182,91,"[('5.000 meter', '17:13.30', '618', 5), ('10.000 meter', '39:33.11', '630', 5), ('Marathon', '2h:37:53.78', '738', 5)]",False,,7,1,14,2,1,1,1,7,9
Onbekend,Mečionis Vincentas,5682866,19,Lietuva,Man,60,Zonder specialiteit,17,1,14,194,95,[],False,,6,1,3,1,3,4,3,0,0
Onbekend,Medero Luis,5665642,17,Argentina,Man,1460,Springers,18,1,14,174,72,"[('Hoogspringen', '0.74 m', '7', 5), ('Polsstokhoogspringen', '2.14 m', '40', 5), ('Verspringen', '3.03 m', '77', 5), ('Hinkstapspringen', '5.71 m', '24', 5)]",False,,20,4,3,3,3,9,2,5,5
Onbekend,Medina Albertino,5682525,16,Portugal,Man,440,Zonder specialiteit,13,1,14,185,86,[],False,,17,1,1,1,5,3,3,0,0
Onbekend,Medina Claudio,5682309,18,Perú,Man,610,Zonder specialiteit,12,1,15,183,81,[],False,,14,1,1,2,1,4,9,0,0
Onbekend,Medniece Ludmila,5683910,15,Latvija,Vrouw,120,Zonder specialiteit,14,1,15,157,49,[],False,,11,1,1,0,0,3,6,0,0
Onbekend,Mednis Ivars,5683262,24,Latvija,Man,140,Zonder specialiteit,18,1,14,193,90,[],False,,8,3,7,3,0,3,2,0,0
Onbekend,Medved Davor,5684082,23,Srbija,Man,380,Zonder specialiteit,15,1,15,194,98,[],False,,6,1,0,9,2,2,1,0,0
Onbekend,Medved Jakiv,5684266,17,Ukrajina,Man,930,Zonder specialiteit,17,1,15,169,72,[],False,,12,4,1,2,3,10,2,0,0
Onbekend,Medved Nata,5684145,22,Srbija,Vrouw,110,Zonder specialiteit,18,1,15,180,78,[],False,,10,3,2,1,6,2,3,0,0
Onbekend,Meester Rayan,5682741,17,Nederland,Man,400,Zonder specialiteit,15,1,15,179,75,[],False,,7,9,3,3,2,3,2,0,0
Onbekend,Meglenski Mitse,5683583,22,FYR Makedonija,Man,1120,Zonder specialiteit,13,1,15,175,81,[],False,,16,10,1,6,0,3,3,0,0
Onbekend,Meglič Bogdan,5681493,15,Slovenija,Man,120,Zonder specialiteit,15,1,15,164,65,[],False,,10,4,1,1,3,1,6,0,0
Onbekend,Mehamed Jamal,5684108,15,Malaysia,Man,310,Zonder specialiteit,16,1,15,176,74,[],False,,7,3,2,3,2,0,8,0,0
Onbekend,Mehmedović Slavimir,5683361,23,Srbija,Man,810,Zonder specialiteit,13,1,14,191,91,[],False,,18,3,3,8,1,3,1,0,0
Onbekend,Mehta Jaivati,5681496,23,India,Vrouw,570,Zonder specialiteit,17,1,14,177,72,[],False,,6,3,3,2,9,2,2,0,0
Onbekend,Mehta Janasruta,5682696,17,India,Man,470,Zonder specialiteit,17,1,14,179,81,[],False,,6,2,0,2,9,3,0,0,0
Onbekend,Mei Chahaya,5604562,17,Malaysia,Vrouw,1270,Middenafstandslopers,20,2,16,175,81,"[('800 meter', '2:39.72', '643', 5), ('1.500 meter', '5:21.70', '617', 5), ('3.000 meter steeplechase', '17:15.85', '655', 5)]",False,,16,0,5,8,2,3,1,8,8
Onbekend,Mejstrik Ludwig,5683742,21,Österreich,Man,1270,Zonder specialiteit,17,1,15,182,82,[],False,,7,10,2,9,2,2,0,0,0
Onbekend,Melchionda Antonio,5608932,19,Italia,Man,1620,Langeafstandslopers,14,3,13,164,72,"[('5.000 meter', '18:40.77', '394', 5), ('10.000 meter', '43:33.09', '363', 5), ('Marathon', '2h:59:01.04', '400', 5)]",False,,19,2,0,4,9,2,2,5,9
Onbekend,Melnikov Igor,5681584,15,Belarus,Man,700,Zonder specialiteit,20,1,14,173,74,[],False,,19,3,2,2,2,0,0,0,0
Onbekend,Melo Palmira,5681740,16,España,Vrouw,1080,Zonder specialiteit,14,1,15,175,65,[],False,,15,0,1,1,1,2,10,0,0
Onbekend,Meloni Massimiliano,5682523,17,Italia,Man,140,Zonder specialiteit,16,1,15,180,77,[],False,,9,6,1,3,3,3,4,0,0
Kogelstoten,Méndez Fuensanta,5040911,33,España,Vrouw,8880,Werpers,20,10,15,167,59,"[('Kogelstoten', '13.25 m', '481', 5), ('Discuswerpen', '43.68 m', '450', 5), ('Kogelslingeren', '38.15 m', '395', 5), ('Speerwerpen', '36.60 m', '482', 5)]",False,,15,13,0,0,0,0,12,10,11
Onbekend,Mendil Aïcha,5684052,17,Al-Jazā'ir,Vrouw,1630,Zonder specialiteit,20,1,15,164,60,[],False,,20,10,2,2,1,1,2,0,0
Onbekend,Mendoza Garrett,5500787,20,United States,Man,2270,Sprinters,20,2,16,180,90,"[('100 meter', '13.19 s', '740', 5), ('200 meter', '26.66 s', '750', 5), ('400 meter', '59.48 s', '782', 5), ('110 meter horden', '20.12 s', '758', 5), ('400 meter horden', '1:09.12', '801', 5)]",False,,16,9,2,10,3,1,1,8,9
Onbekend,Meneghetti Betta,5658935,16,Italia,Vrouw,840,Snelwandelaars,15,1,14,152,51,"[('10 km snelwandelen', '1h:08:20.39', '612', 5), ('20 km snelwandelen', '2h:17:55.79', '580', 5), ('50 km snelwandelen', '5h:38:34.29', '550', 5)]",False,,9,7,10,1,1,2,2,5,5
Onbekend,Menéndez Eloisa,5682019,17,España,Vrouw,810,Zonder specialiteit,16,1,14,160,58,[],False,,7,2,6,7,1,2,10,0,0
Onbekend,Mengozzi Fiammetta,5681591,17,Italia,Vrouw,420,Springers,18,1,14,176,69,"[('Hoogspringen', '0.59 m', '0', 5), ('Polsstokhoogspringen', '1.43 m', '0', 5), ('Verspringen', '2.21 m', '10', 5), ('Hinkstapspringen', '4.25 m', '0', 5)]",False,,10,2,1,2,1,8,3,5,7
Onbekend,Menting Milan,5683706,16,Nederland,Man,860,Zonder specialiteit,15,1,15,167,65,[],False,,20,1,0,2,2,2,2,0,0
Onbekend,Mera Álex,5684637,19,Ecuador,Man,1060,Zonder specialiteit,12,1,15,190,86,[],False,,20,2,6,1,1,2,1,0,0
Onbekend,Merino Miguel,5684325,23,El Salvador,Man,890,Zonder specialiteit,13,1,15,185,82,[],False,,11,0,10,6,3,1,2,0,0
Onbekend,Merino Silveria,5682263,17,España,Vrouw,760,Zonder specialiteit,13,1,14,151,47,[],False,,14,9,3,7,1,1,2,0,0
Polsstokhoogspringen,Merlino Marzia,5050815,32,Italia,Vrouw,6510,Springers,18,9,17,180,81,"[('Hoogspringen', '1.30 m', '546', 5), ('Polsstokhoogspringen', '3.08 m', '590', 5), ('Verspringen', '4.12 m', '519', 5), ('Hinkstapspringen', '8.53 m', '562', 5)]",False,,6,1,1,0,11,13,0,9,11
Onbekend,Mersch Gaston,5682882,20,Lëtzebuerg,Man,870,Zonder specialiteit,17,1,14,198,97,[],False,,6,1,2,3,1,10,8,0,0
Onbekend,Mese Esen,5683060,23,Türkiye,Vrouw,1190,Zonder specialiteit,20,1,15,159,51,[],False,,20,1,1,2,2,3,8,0,0
Onbekend,Meškerevičius Edmundas,5683495,20,Lietuva,Man,100,Zonder specialiteit,18,1,15,165,68,[],False,,11,2,3,4,2,1,3,0,0
Onbekend,Meyer Shane,5679695,16,United States,Man,1050,Meerkampers,17,1,15,169,72,"[('Vijfkamp Mannen - Verspringen', '2.70 m', '422', 6), ('Vijfkamp Mannen - Speerwerpen', '28.11 m', '451', 6), ('Vijfkamp Mannen - 200 meter', '27.81 s', '566', 6), ('Vijfkamp Mannen - Discuswerpen', '24.62 m', '415', 6), ('Vijfkamp Mannen - 1500 meter', '4:59.35', '485', 6), ('Tienkamp - 100 meter', '13.93 s', '527', 6), ('Tienkamp - Verspringen', '2.65 m', '414', 6), ('Tienkamp - Kogelstoten', '6.43 m', '364', 6), ('Tienkamp - Hoogspringen', '0.47 m', '279', 6), ('Tienkamp - 400 meter', '1:02.00', '598', 6), ('Tienkamp - 110 meter horden', '21.10 s', '524', 6), ('Tienkamp - Discuswerpen', '24.71 m', '416', 6), ('Tienkamp - Polsstokhoogspringen', '1.59 m', '335', 6), ('Tienkamp - Speerwerpen', '27.59 m', '443', 6), ('Tienkamp - 1500 meter', '4:58.16', '497', 6), ('Vijfkamp Mannen', '2339 p', '468', 6), ('Tienkamp', '4397 p', '440', 6)]",False,,18,4,1,7,3,1,8,7,5
Onbekend,Micha Alwin,5683182,17,Deutschland,Man,670,Springers,15,1,15,180,78,"[('Hoogspringen', '0.85 m', '94', 5), ('Polsstokhoogspringen', '2.43 m', '124', 5), ('Verspringen', '3.38 m', '153', 5), ('Hinkstapspringen', '6.61 m', '119', 5)]",False,,8,1,2,2,6,9,1,6,5
Onbekend,Michael Adi Puteri,5684334,23,Malaysia,Vrouw,920,Zonder specialiteit,18,1,15,184,74,[],False,,16,2,0,9,1,2,3,0,0
Onbekend,Michaels Rachel,5683382,21,Jamaica,Vrouw,780,Zonder specialiteit,15,1,14,168,62,[],False,,17,1,3,3,5,9,0,0,0
Onbekend,Michalíková Karolína,5681755,17,Slovensko,Vrouw,820,Zonder specialiteit,17,1,14,172,66,[],False,,10,8,2,9,2,3,1,0,0
Onbekend,Michel André,5681920,17,France,Man,630,Werpers,15,1,15,169,70,"[('Kogelstoten', '4.91 m', '0', 5), ('Discuswerpen', '19.46 m', '0', 5), ('Kogelslingeren', '18.49 m', '0', 5), ('Speerwerpen', '21.51 m', '0', 5)]",False,,17,3,1,3,2,2,8,5,3
Onbekend,Migliónico Xavier,5684021,17,Uruguay,Man,740,Zonder specialiteit,15,1,15,172,69,[],False,,19,3,2,1,1,3,7,0,0
Onbekend,Mihailova Yuliana,5684618,16,Bulgaria,Vrouw,250,Zonder specialiteit,13,1,15,171,65,[],False,,15,1,3,2,4,5,4,0,0
Onbekend,Mihovilovic Halima,5683371,15,Bosna i Hercegovina,Vrouw,60,Zonder specialiteit,20,1,15,149,44,[],False,,7,1,3,3,2,3,1,0,0
Onbekend,Mikaelsson Snævar,5684160,15,Ísland,Man,650,Zonder specialiteit,12,1,15,180,81,[],False,,8,10,1,3,3,1,2,0,0
Onbekend,Mikić Gaj,5684083,15,Hrvatska,Man,550,Zonder specialiteit,17,1,15,175,73,[],False,,14,2,9,3,0,3,2,0,0
Onbekend,Mikyna Martin,5682488,14,Česká republika,Man,190,Zonder specialiteit,12,1,14,164,66,[],False,,10,3,1,7,3,1,1,0,0
Onbekend,Milán Tristán,5683021,16,España,Man,50,Zonder specialiteit,15,1,15,170,66,[],False,,6,1,3,2,3,3,3,0,0
Onbekend,Miles Fontaine,5682869,22,Jamaica,Man,610,Zonder specialiteit,14,1,14,179,76,[],False,,16,8,7,0,1,5,2,0,0
Onbekend,Miller Keisha,5683999,15,Bahamas,Vrouw,1270,Zonder specialiteit,13,1,15,167,63,[],False,,18,1,6,3,10,3,3,0,0
Onbekend,Mimoun Khalida,5683882,22,Al-Jazā'ir,Vrouw,1010,Zonder specialiteit,17,1,15,177,74,[],False,,16,1,10,1,2,3,1,0,0
Onbekend,Minda Rodolfo,5684473,16,Ecuador,Man,1140,Zonder specialiteit,12,1,15,177,76,[],False,,14,2,0,10,6,7,3,0,0
Onbekend,Minda Sandra,5682714,20,Ecuador,Vrouw,70,Zonder specialiteit,16,1,14,167,60,[],False,,8,5,2,2,1,3,3,0,0
Onbekend,Minhoca Carine,5683897,17,Brasil,Vrouw,80,Zonder specialiteit,12,1,15,165,59,[],False,,9,4,3,0,3,5,2,0,0
Onbekend,Minutiello Giancarlo,5681699,15,Italia,Man,490,Zonder specialiteit,17,1,15,162,64,[],False,,8,3,4,1,1,9,3,0,0
Onbekend,Mir Tobías,5636192,17,España,Man,900,Sprinters,20,1,16,184,88,"[('100 meter', '13.97 s', '590', 5), ('200 meter', '27.94 s', '629', 5), ('400 meter', '1:01.52', '697', 5), ('110 meter horden', '20.81 s', '672', 5), ('400 meter horden', '1:11.10', '731', 5)]",False,,16,1,4,9,3,5,4,6,6
Onbekend,Miranda Daniela,5682133,16,España,Vrouw,130,Zonder specialiteit,20,1,14,165,60,[],False,,8,2,2,1,3,0,7,0,0
Onbekend,Miranda Jennifer,5682580,16,Chile,Vrouw,580,Zonder specialiteit,16,1,14,154,50,[],False,,15,9,2,3,2,1,5,0,0
Onbekend,Mirtas Marios,5681662,15,Hellas,Man,860,Zonder specialiteit,18,1,14,167,68,[],False,,11,10,2,3,0,2,2,0,0
Onbekend,Miśkiewicz Karina,5615813,19,Polska,Vrouw,1620,Werpers,13,1,18,173,75,"[('Kogelstoten', '9.98 m', '220', 5), ('Discuswerpen', '36.03 m', '270', 5), ('Kogelslingeren', '31.78 m', '233', 5), ('Speerwerpen', '30.11 m', '294', 5)]",False,,8,10,2,2,4,3,10,6,3
Verspringen,Mista Baltasar,4730680,40,España,Man,11260,Springers,14,14,13,181,61,"[('Hoogspringen', '1.12 m', '306', 5), ('Polsstokhoogspringen', '3.02 m', '295', 5), ('Verspringen', '4.59 m', '415', 5), ('Hinkstapspringen', '8.18 m', '284', 5)]",False,,15,0,0,5,1,16,0,3,8
Onbekend,Miyazaki Aimi,5684279,20,Nippon,Vrouw,320,Zonder specialiteit,14,1,15,169,67,[],False,,9,2,7,7,2,1,3,0,0
Onbekend,Mizlerová Zita,5682487,17,Česká republika,Vrouw,720,Zonder specialiteit,19,1,15,163,57,[],False,,15,3,2,9,2,2,2,0,0
Onbekend,Moe Robin,5682835,17,Sverige,Man,180,Zonder specialiteit,19,1,15,178,77,[],False,,14,2,1,2,4,3,3,0,0
Onbekend,Moen Geir,5684270,24,Norge,Man,930,Zonder specialiteit,19,1,15,162,63,[],False,,19,1,2,3,4,3,7,0,0
Onbekend,Moen Ida,5683377,19,Norge,Vrouw,290,Zonder specialiteit,14,1,15,159,53,[],False,,7,8,2,1,3,1,2,0,0
Onbekend,Moens Jonathan,5682444,15,België,Man,190,Zonder specialiteit,20,1,15,155,59,[],False,,8,2,2,7,3,1,1,0,0
Onbekend,Moffat Emily,5680777,16,Australia,Vrouw,230,Middenafstandslopers,16,1,15,165,56,"[('800 meter', '2:50.71', '462', 5), ('1.500 meter', '5:32.35', '529', 5), ('3.000 meter steeplechase', '18:06.02', '529', 5)]",False,,10,3,4,3,1,1,2,7,6
Onbekend,Mohsen Sekhet,5683949,15,Miṣr,Vrouw,1110,Zonder specialiteit,13,1,15,172,70,[],False,,18,3,3,3,10,3,1,0,0
Onbekend,Mohyla Vlas,5683983,24,Ukrajina,Man,840,Zonder specialiteit,12,1,15,183,78,[],False,,9,9,3,3,9,3,1,0,0
Onbekend,Mokashi Abhati,5683754,19,India,Vrouw,1150,Zonder specialiteit,18,1,15,159,55,[],False,,20,1,3,3,3,7,3,0,0
Onbekend,Molina Clarissa,5684491,17,Argentina,Vrouw,1030,Zonder specialiteit,20,1,15,175,70,[],False,,8,3,1,10,3,9,2,0,0
Onbekend,Moltó Henar,5682417,16,España,Vrouw,890,Zonder specialiteit,14,1,14,154,47,[],False,,20,2,3,2,1,6,2,0,0
Onbekend,Monaghan Liam,5683499,21,Ireland,Man,890,Zonder specialiteit,18,1,14,188,82,[],False,,19,7,4,3,3,4,3,0,0
Onbekend,Moncada Fernando,5605906,18,Italia,Man,930,Sprinters,20,1,16,178,85,"[('100 meter', '13.88 s', '608', 5), ('200 meter', '27.75 s', '647', 5), ('400 meter', '1:01.66', '691', 5), ('110 meter horden', '20.91 s', '660', 5), ('400 meter horden', '1:11.59', '713', 5)]",False,,19,3,0,7,2,3,2,6,6
Onbekend,Mondragón Gustavo Adolfo,5683547,24,Colombia,Man,320,Zonder specialiteit,19,1,15,169,64,[],False,,9,3,7,3,7,2,3,0,0
Onbekend,Mönkäre Teija,5684138,23,Suomi,Vrouw,140,Zonder specialiteit,14,1,15,174,68,[],False,,9,1,1,0,6,1,5,0,0
Zevenkamp,Montalbán Dolors,5003368,35,España,Vrouw,2890,Meerkampers,14,8,17,182,78,"[('Vijfkamp Vrouwen - 100 meter horden', '20.10 s', '766', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.81 m', '530', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.49 m', '323', 6), ('Vijfkamp Vrouwen - Verspringen', '3.21 m', '617', 6), ('Vijfkamp Vrouwen - 800 meter', '2:37.25', '708', 6), ('Zevenkamp - 100 meter horden', '19.66 s', '826', 6), ('Zevenkamp - Hoogspringen', '0.82 m', '537', 6), ('Zevenkamp - Kogelstoten', '5.65 m', '332', 6), ('Zevenkamp - 200 meter', '27.99 s', '661', 6), ('Zevenkamp - Verspringen', '3.39 m', '651', 6), ('Zevenkamp - Speerwerpen', '24.33 m', '513', 6), ('Zevenkamp - 800 meter', '2:34.85', '751', 6), ('Vijfkamp Vrouwen', '2944 p', '589', 6), ('Zevenkamp', '4271 p', '610', 6)]",False,,14,2,0,7,7,3,2,11,9
Onbekend,Montalbán Íñigo,5683675,14,España,Man,60,Zonder specialiteit,16,1,15,155,59,[],False,,8,3,1,4,2,2,3,0,0
Onbekend,Montaño Edgar,5684024,17,Colombia,Man,930,Zonder specialiteit,17,1,15,182,76,[],False,,9,2,2,0,1,1,10,0,0
Onbekend,Montano Evelyn,5683378,23,El Salvador,Vrouw,140,Zonder specialiteit,14,1,14,164,58,[],False,,9,1,7,2,3,2,3,0,0
Onbekend,Monte Fernando,5682538,15,Portugal,Man,50,Zonder specialiteit,16,1,14,163,61,[],False,,8,1,1,2,0,1,1,0,0
Onbekend,Montenegro Arsenio,5683177,16,Costa Rica,Man,780,Zonder specialiteit,20,1,15,164,64,[],False,,19,1,1,2,2,3,2,0,0
Onbekend,Montoya Erik,5682847,18,Colombia,Man,180,Zonder specialiteit,11,1,14,169,67,[],False,,11,4,1,4,1,7,4,0,0
Onbekend,Monzon Alicia,5681530,15,Argentina,Vrouw,350,Zonder specialiteit,13,1,15,156,57,[],False,,10,3,3,2,1,8,2,0,0
Onbekend,Moon Andrew,5661703,17,Great Britain,Man,1650,Springers,13,1,14,184,80,"[('Hoogspringen', '0.87 m', '109', 5), ('Polsstokhoogspringen', '2.19 m', '55', 5), ('Verspringen', '3.14 m', '101', 5), ('Hinkstapspringen', '6.09 m', '64', 5)]",False,,19,3,2,1,3,10,1,5,6
Onbekend,Mora Anyel,5683010,19,Costa Rica,Vrouw,380,Zonder specialiteit,20,1,15,174,67,[],False,,13,7,7,3,3,2,5,0,0
Onbekend,Mora Dionisio,5683641,24,Venezuela,Man,1060,Zonder specialiteit,19,1,15,176,76,[],False,,18,9,2,3,8,2,1,0,0
Onbekend,Morales Easton,5683368,21,Venezuela,Man,1210,Zonder specialiteit,17,1,14,177,79,[],False,,19,1,2,3,9,2,2,0,0
Onbekend,Morawski Zenon,5662824,17,Polska,Man,1760,Springers,15,1,14,181,85,"[('Hoogspringen', '0.94 m', '164', 5), ('Polsstokhoogspringen', '2.54 m', '156', 5), ('Verspringen', '3.37 m', '151', 5), ('Hinkstapspringen', '6.90 m', '149', 5)]",False,,20,2,2,2,9,8,3,6,6
Onbekend,Mordvinova Renata,5684312,23,Rossiya,Vrouw,480,Zonder specialiteit,15,1,15,177,76,[],False,,13,2,8,6,5,3,3,0,0
Onbekend,Mordvinova Vera,5683664,20,Belarus,Vrouw,700,Zonder specialiteit,19,1,15,186,73,[],False,,16,1,5,2,3,1,9,0,0
Onbekend,Moreira Bénédicte,5679654,16,France,Vrouw,570,Zonder specialiteit,11,1,14,160,54,[],False,,7,2,9,2,2,3,2,0,0
Onbekend,Moreno Enrique,5684622,17,El Salvador,Man,880,Zonder specialiteit,16,1,15,164,63,[],False,,7,7,10,3,1,3,4,0,0
Onbekend,Moreno Liz,5684090,24,Perú,Vrouw,550,Zonder specialiteit,13,1,15,174,71,[],False,,15,8,1,3,3,3,1,0,0
Onbekend,Moreno Luis,5683243,19,Costa Rica,Man,70,Zonder specialiteit,13,1,14,173,72,[],False,,9,2,3,1,2,3,5,0,0
Onbekend,Moreno Mary,5684655,17,United States,Vrouw,1150,Zonder specialiteit,15,1,15,162,54,[],False,,19,1,3,0,1,2,9,0,0
Onbekend,Moreno Tania,5682764,17,Perú,Vrouw,430,Zonder specialiteit,17,1,14,165,55,[],False,,17,2,4,2,3,3,2,0,0
Onbekend,Moretti Melania,5678914,17,Italia,Vrouw,420,Springers,11,1,15,157,53,"[('Hoogspringen', '0.46 m', '0', 5), ('Polsstokhoogspringen', '1.19 m', '0', 5), ('Verspringen', '2.02 m', '0', 5), ('Hinkstapspringen', '3.69 m', '0', 5)]",False,,14,1,2,5,3,5,3,4,7
Onbekend,Mori Sota,5683659,18,Nippon,Man,1060,Zonder specialiteit,15,1,15,176,73,[],False,,17,1,0,7,2,9,1,0,0
Onbekend,Morles Antonio,5684261,16,Venezuela,Man,570,Zonder specialiteit,17,1,15,160,63,[],False,,14,9,2,2,3,2,3,0,0
Onbekend,Moroz Petro,5683373,24,Ukrajina,Man,420,Zonder specialiteit,14,1,14,176,71,[],False,,15,1,2,3,3,3,8,0,0
Onbekend,Mossinson Sha'ul,5684628,24,Yisra'el,Man,550,Zonder specialiteit,20,1,15,183,87,[],False,,7,2,3,5,9,3,1,0,0
Onbekend,Motta Elizabeth,5678131,15,Brasil,Vrouw,470,Zonder specialiteit,14,1,15,164,61,[],False,,12,2,2,9,1,5,3,0,0
Onbekend,Motyka Matviy,5682694,21,Ukrajina,Man,310,Zonder specialiteit,17,1,14,168,67,[],False,,13,7,2,3,3,2,3,0,0
Onbekend,Mourxotas Nikodimos,5680973,15,Hellas,Man,670,Springers,12,1,15,155,56,"[('Hoogspringen', '0.68 m', '0', 5), ('Polsstokhoogspringen', '1.91 m', '0', 5), ('Verspringen', '2.91 m', '51', 5), ('Hinkstapspringen', '5.26 m', '0', 5)]",False,,9,3,1,5,2,9,1,6,6
Onbekend,Moustakas Nestoras,5682310,18,Cyprus,Man,1080,Zonder specialiteit,14,1,15,185,87,[],False,,15,1,3,1,1,10,0,0,0
Onbekend,Moxey Alfred,5683662,16,Bahamas,Man,320,Zonder specialiteit,15,1,15,168,66,[],False,,12,1,2,3,8,3,1,0,0
Onbekend,Moxey Sasha,5683944,19,Bahamas,Vrouw,590,Zonder specialiteit,11,1,15,164,56,[],False,,10,3,2,1,3,3,9,0,0
Onbekend,Moya Ignacio,5683358,21,Chile,Man,2160,Zonder specialiteit,20,1,14,172,73,[],False,,20,9,6,3,3,3,10,0,0
Onbekend,Mpelavrakis Eftixios,5681661,15,Hellas,Man,370,Zonder specialiteit,14,1,15,176,74,[],False,,10,8,2,1,2,6,3,0,0
Onbekend,Mpiyakhe Siboniso,5684328,17,South Africa,Vrouw,350,Zonder specialiteit,16,1,15,177,74,[],False,,9,8,2,1,1,3,1,0,0
Onbekend,Mponanou Eugenia,5681843,14,Hellas,Vrouw,110,Zonder specialiteit,11,1,15,147,43,[],False,,8,2,2,0,6,1,3,0,0
Onbekend,Mssassi Yalda,5683776,23,Al-Maghrib,Vrouw,1340,Zonder specialiteit,12,1,15,160,55,[],False,,18,0,2,1,10,3,2,0,0
Onbekend,Muceniece Zigrīda,5684248,17,Latvija,Vrouw,950,Zonder specialiteit,11,1,15,169,62,[],False,,18,1,9,1,1,2,1,0,0
Onbekend,Mulhall Kayleigh,5683290,19,Ireland,Vrouw,1950,Zonder specialiteit,12,1,14,165,59,[],False,,20,4,2,10,1,9,1,0,0
Onbekend,Mumenthaler Armando,5682374,16,Switzerland,Man,620,Zonder specialiteit,19,1,14,171,71,[],False,,12,9,0,2,1,3,1,0,0
Onbekend,Muñoz Deivis,5683978,21,Venezuela,Man,640,Zonder specialiteit,11,1,15,195,98,[],False,,12,2,3,1,9,3,1,0,0
Onbekend,Muñoz Petunia,5682978,18,Colombia,Vrouw,670,Zonder specialiteit,16,1,15,181,78,[],False,,15,3,3,3,9,3,1,0,0
Onbekend,Murawska Kornelia,5668059,15,Polska,Vrouw,680,Springers,13,1,15,180,75,"[('Hoogspringen', '0.75 m', '69', 5), ('Polsstokhoogspringen', '1.79 m', '102', 5), ('Verspringen', '2.52 m', '93', 5), ('Hinkstapspringen', '4.90 m', '77', 5)]",False,,12,3,3,1,4,8,2,8,4
