Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,McCafferty Corey,5678503,17,Great Britain,Man,330,Zonder specialiteit,15,1,15,176,78,[],False,,15,2,1,2,6,6,5,0,0
Onbekend,McClain Scott,5682786,16,United States,Man,570,Zonder specialiteit,12,1,15,187,84,[],False,,8,9,2,3,1,3,2,0,0
50 km snelwandelen,McClune Paul,5464237,21,Great Britain,Man,1980,Snelwandelaars,20,4,15,180,88,"[('10 km snelwandelen', '1h:01:03.14', '668', 4), ('20 km snelwandelen', '1h:57:18.10', '709', 4), ('50 km snelwandelen', '4h:54:40.92', '695', 4)]",False,,14,4,11,5,3,3,5,7,7
Onbekend,McGuinness Robert,5680309,23,Ireland,Man,870,Zonder specialiteit,14,1,14,181,82,[],False,,16,2,1,0,10,2,3,0,0
Onbekend,Mcintyre Meg,5680558,24,Australia,Vrouw,170,Zonder specialiteit,20,1,15,166,58,[],False,,9,3,2,7,2,1,2,0,0
Onbekend,McKenzey Vince,5682604,19,Jamaica,Man,1690,Zonder specialiteit,14,1,15,185,84,[],False,,20,3,3,10,3,1,2,0,0
Onbekend,McMullan Nicola,5679346,15,Great Britain,Vrouw,980,Zonder specialiteit,20,1,15,151,48,[],False,,20,2,4,0,3,2,3,0,0
Onbekend,Mečionis Vincentas,5682866,19,Lietuva,Man,60,Zonder specialiteit,17,1,15,194,95,[],False,,6,1,3,1,3,4,3,0,0
Onbekend,Medina Albertino,5682525,16,Portugal,Man,450,Zonder specialiteit,13,1,15,185,86,[],False,,17,1,1,1,5,3,3,0,0
Onbekend,Medina Claudio,5682309,18,Perú,Man,610,Zonder specialiteit,11,1,15,183,81,[],False,,14,1,1,2,1,4,9,0,0
Onbekend,Meester Carla,5671563,14,Nederland,Vrouw,530,Springers,12,1,15,157,53,"[('Hoogspringen', '0.54 m', '0', 4), ('Polsstokhoogspringen', '1.30 m', '0', 4), ('Verspringen', '2.02 m', '0', 4), ('Hinkstapspringen', '3.74 m', '0', 4)]",False,,12,7,3,2,2,7,1,6,7
Onbekend,Meester Rayan,5682741,17,Nederland,Man,400,Zonder specialiteit,15,1,15,179,74,[],False,,7,9,3,3,2,3,2,0,0
Onbekend,Meglič Bogdan,5681493,15,Slovenija,Man,110,Zonder specialiteit,15,1,15,164,65,[],False,,10,4,1,1,3,1,6,0,0
Onbekend,Mehta Jaivati,5681496,23,India,Vrouw,570,Zonder specialiteit,18,1,15,177,72,[],False,,6,3,3,2,9,2,2,0,0
Onbekend,Mehta Janasruta,5682696,17,India,Man,480,Zonder specialiteit,17,1,15,179,80,[],False,,6,2,0,2,9,3,0,0,0
Onbekend,Mei Chahaya,5604562,17,Malaysia,Vrouw,1250,Middenafstandslopers,20,2,15,175,80,"[('800 meter', '2:39.72', '643', 5), ('1.500 meter', '5:21.70', '617', 5), ('3.000 meter steeplechase', '17:15.85', '655', 5)]",False,,16,0,5,8,2,3,1,8,8
3.000 meter steeplechase,Meineke Mats,5295249,26,Deutschland,Man,17880,Middenafstandslopers,18,6,14,173,78,"[('800 meter', '2:16.86', '819', 5), ('1.500 meter', '4:26.59', '861', 5), ('3.000 meter steeplechase', '12:47.29', '951', 5)]",False,,10,5,18,3,0,9,3,9,10
Onbekend,Mejía Ángela,5680598,24,Costa Rica,Vrouw,900,Zonder specialiteit,18,1,15,178,79,[],False,,8,2,2,3,10,3,1,0,0
Onbekend,Mejía Claudia,5681072,24,El Salvador,Vrouw,440,Zonder specialiteit,16,1,15,182,75,[],False,,13,1,3,1,0,3,9,0,0
Onbekend,Melchor Karla,5680734,20,Perú,Vrouw,390,Zonder specialiteit,12,1,15,165,62,[],False,,16,2,3,1,2,6,2,0,0
Onbekend,Melchor Mariela,5680350,20,Perú,Vrouw,1230,Zonder specialiteit,16,1,15,174,66,[],False,,16,2,6,8,10,2,2,0,0
400 meter,Melgar Dailos,5522867,23,España,Man,1530,Sprinters,20,3,16,166,65,"[('100 meter', '13.43 s', '694', 5), ('200 meter', '26.75 s', '741', 5), ('400 meter', '57.81 s', '852', 5), ('110 meter horden', '20.53 s', '707', 5), ('400 meter horden', '1:09.53', '787', 5)]",False,,7,5,3,11,3,2,1,8,7
Onbekend,Melligen Rizalina,5681079,20,Pilipinas,Vrouw,80,Zonder specialiteit,20,1,15,174,69,[],False,,8,2,3,3,2,2,5,0,0
Onbekend,Mellouli Khalil,5680873,15,Al-Jazā'ir,Man,70,Zonder specialiteit,12,1,15,162,65,[],False,,9,3,3,0,2,1,4,0,0
Onbekend,Melnikov Igor,5681584,15,Belarus,Man,700,Zonder specialiteit,20,1,15,173,74,[],False,,19,3,2,2,2,0,0,0,0
Onbekend,Melo Palmira,5681740,16,España,Vrouw,1080,Zonder specialiteit,14,1,15,175,65,[],False,,15,0,1,1,1,2,10,0,0
Onbekend,Meloni Massimiliano,5682523,17,Italia,Man,140,Zonder specialiteit,16,1,15,179,76,[],False,,9,6,1,3,3,3,4,0,0
Onbekend,Melton Aaron,5680775,15,United States,Man,150,Zonder specialiteit,12,1,15,178,77,[],False,,6,3,0,5,5,3,6,0,0
Onbekend,Melville Carl,5680012,21,Bahamas,Man,830,Zonder specialiteit,18,1,14,182,80,[],False,,19,0,1,3,6,2,5,0,0
Kogelslingeren,Mena Pedro,5239267,27,Argentina,Man,13070,Werpers,20,7,13,183,88,"[('Kogelstoten', '14.12 m', '493', 4), ('Discuswerpen', '47.73 m', '528', 4), ('Kogelslingeren', '47.50 m', '466', 4), ('Speerwerpen', '50.62 m', '538', 4)]",False,,16,14,2,3,5,2,6,13,13
Discuswerpen,Mendieta Mercè,5624113,20,España,Vrouw,2500,Werpers,18,2,16,186,80,"[('Kogelstoten', '8.03 m', '64', 4), ('Discuswerpen', '30.10 m', '131', 4), ('Kogelslingeren', '26.55 m', '99', 4), ('Speerwerpen', '27.07 m', '206', 4)]",False,,8,3,1,3,3,2,11,10,6
200 meter,Mendilíbar Manex,4777962,39,España,Man,19830,Sprinters,13,15,16,183,86,"[('100 meter', '12.76 s', '822', 5), ('200 meter', '24.36 s', '967', 5), ('400 meter', '56.49 s', '907', 5), ('110 meter horden', '19.46 s', '841', 5), ('400 meter horden', '1:06.37', '899', 5)]",False,,17,1,0,17,0,0,0,10,10
Onbekend,Mendoza Antonio,5680294,18,Venezuela,Man,1100,Zonder specialiteit,15,1,14,171,73,[],False,,12,10,3,3,4,6,1,0,0
Onbekend,Meneghetti Betta,5658935,16,Italia,Vrouw,850,Snelwandelaars,15,1,15,152,50,"[('10 km snelwandelen', '1h:08:58.27', '587', 4), ('20 km snelwandelen', '2h:17:56.98', '579', 4), ('50 km snelwandelen', '5h:42:04.39', '521', 4)]",False,,9,7,10,1,1,2,2,5,5
Onbekend,Menéndez Eloisa,5682019,17,España,Vrouw,810,Zonder specialiteit,15,1,15,160,58,[],False,,7,2,6,7,1,2,10,0,0
Onbekend,Menghi Carmen,5680760,23,Lëtzebuerg,Vrouw,190,Zonder specialiteit,12,1,15,181,70,[],False,,7,1,6,3,7,1,2,0,0
Onbekend,Mengozzi Fiammetta,5681591,17,Italia,Vrouw,430,Springers,17,1,15,175,68,[],False,,10,2,1,2,1,8,3,5,7
Onbekend,Mercieca Evan,5680885,17,Malta,Man,1370,Zonder specialiteit,15,1,15,183,83,[],False,,19,1,2,2,10,1,1,0,0
Onbekend,Meredith Mayang,5680658,18,Malaysia,Vrouw,390,Zonder specialiteit,12,1,15,169,63,[],False,,8,2,3,2,9,3,2,0,0
Onbekend,Merino Cristian,5679940,17,El Salvador,Man,1430,Zonder specialiteit,13,1,14,175,73,[],False,,19,1,2,10,2,3,3,0,0
Onbekend,Merino Silveria,5682263,17,España,Vrouw,760,Zonder specialiteit,13,1,15,151,46,[],False,,14,9,3,7,1,1,2,0,0
Onbekend,Merritt Jordan,5681444,16,United States,Vrouw,300,Zonder specialiteit,15,1,15,155,54,[],False,,9,2,7,2,1,3,7,0,0
Onbekend,Mersch Gaston,5682882,20,Lëtzebuerg,Man,870,Zonder specialiteit,17,1,15,198,97,[],False,,6,1,2,3,1,10,8,0,0
Onbekend,Messaoud Bilal,5680940,17,Al-Jazā'ir,Man,790,Zonder specialiteit,20,1,15,170,70,[],False,,12,1,3,2,10,5,3,0,0
Onbekend,Metsla Kadri,5680979,17,Eesti,Vrouw,1440,Springers,18,1,15,163,56,[],False,,14,1,5,0,3,9,3,9,8
Onbekend,Michalíková Karolína,5681755,17,Slovensko,Vrouw,820,Zonder specialiteit,17,1,15,171,65,[],False,,10,8,2,9,2,3,1,0,0
Onbekend,Michel André,5681920,17,France,Man,630,Werpers,15,1,15,169,69,[],False,,17,3,1,3,2,2,8,5,3
Onbekend,Mikhaylova Svetlana,5680636,16,Rossiya,Vrouw,150,Zonder specialiteit,13,1,15,173,64,[],False,,13,2,1,2,0,2,4,0,0
Onbekend,Mikyna Martin,5682488,14,Česká republika,Man,190,Zonder specialiteit,12,1,15,164,66,[],False,,10,3,1,7,3,1,1,0,0
Onbekend,Milán Tristán,5683021,16,España,Man,50,Zonder specialiteit,15,1,15,170,66,[],False,,6,1,3,2,3,3,3,0,0
Onbekend,Milanović Draga,5680567,21,Srbija,Vrouw,290,Zonder specialiteit,19,1,15,174,69,[],False,,10,2,8,1,0,1,0,0,0
Onbekend,Miles Fontaine,5682869,22,Jamaica,Man,610,Zonder specialiteit,13,1,15,179,75,[],False,,16,8,7,0,1,5,2,0,0
Kogelstoten,Miller Lech,5143135,30,Polska,Man,8020,Werpers,20,9,16,178,82,"[('Kogelstoten', '14.12 m', '493', 4), ('Discuswerpen', '49.03 m', '558', 4), ('Kogelslingeren', '47.84 m', '473', 4), ('Speerwerpen', '50.03 m', '525', 4)]",False,,17,11,0,2,5,1,12,12,11
Onbekend,Miller Selvin,5666914,15,Bahamas,Man,1570,Werpers,16,1,16,165,67,"[('Kogelstoten', '4.22 m', '0', 4), ('Discuswerpen', '20.36 m', '0', 4), ('Kogelslingeren', '20.58 m', '0', 4), ('Speerwerpen', '23.09 m', '0', 4)]",False,,20,1,2,1,9,3,5,8,6
50 km snelwandelen,Milne Calum,5323895,26,Great Britain,Man,16660,Snelwandelaars,20,9,16,181,80,"[('10 km snelwandelen', '56:23.66', '866', 4), ('20 km snelwandelen', '1h:49:32.19', '878', 4), ('50 km snelwandelen', '4h:32:29.89', '889', 4)]",False,,18,2,18,0,5,2,2,9,10
Hoogspringen,Milošeski Naum,4931696,36,FYR Makedonija,Man,8500,Springers,19,14,14,188,69,"[('Hoogspringen', '1.37 m', '502', 4), ('Polsstokhoogspringen', '3.61 m', '466', 4), ('Verspringen', '4.66 m', '430', 4), ('Hinkstapspringen', '9.79 m', '454', 4)]",False,,18,0,0,0,12,12,0,6,7
Onbekend,Milošević Jadranko,5680127,15,Hrvatska,Man,810,Zonder specialiteit,17,1,14,165,66,[],False,,16,2,1,9,3,2,2,0,0
Kogelslingeren,Mimi Evlampia,5278240,27,Hellas,Vrouw,10240,Werpers,20,6,18,177,73,"[('Kogelstoten', '14.59 m', '588', 4), ('Discuswerpen', '51.06 m', '624', 4), ('Kogelslingeren', '44.94 m', '568', 4), ('Speerwerpen', '40.65 m', '600', 4)]",False,,18,15,2,2,3,1,13,9,10
Onbekend,Minda Sandra,5682714,20,Ecuador,Vrouw,80,Zonder specialiteit,16,1,15,167,61,[],False,,8,5,2,2,1,3,3,0,0
Onbekend,Minić Vedrana,5680208,17,Hrvatska,Vrouw,1430,Zonder specialiteit,17,1,15,154,50,[],False,,19,2,8,9,2,1,1,0,0
Onbekend,Minuano Ariano,5660242,15,Brasil,Man,390,Zonder specialiteit,13,1,15,166,64,[],False,,7,8,1,0,3,7,3,0,0
Onbekend,Minutiello Giancarlo,5681699,15,Italia,Man,490,Zonder specialiteit,17,1,15,161,63,[],False,,8,3,4,1,1,9,3,0,0
Onbekend,Mir Tobías,5636192,17,España,Man,880,Sprinters,20,1,15,184,87,"[('100 meter', '13.97 s', '590', 5), ('200 meter', '27.94 s', '629', 5), ('400 meter', '1:01.52', '697', 5), ('110 meter horden', '20.81 s', '672', 5), ('400 meter horden', '1:11.10', '731', 5)]",False,,16,1,4,9,3,5,4,6,6
Onbekend,Miranda Daniela,5682133,16,España,Vrouw,140,Zonder specialiteit,20,1,15,164,59,[],False,,8,2,2,1,3,0,7,0,0
Onbekend,Miranda Jennifer,5682580,16,Chile,Vrouw,590,Zonder specialiteit,16,1,15,154,49,[],False,,15,9,2,3,2,1,5,0,0
Onbekend,Mirosevic Josue,5680910,22,Chile,Man,1300,Zonder specialiteit,15,1,15,166,66,[],False,,19,9,5,1,3,3,1,0,0
Onbekend,Mirtas Marios,5681662,15,Hellas,Man,870,Zonder specialiteit,18,1,15,167,67,[],False,,11,10,2,3,0,2,2,0,0
Onbekend,Misiak Jacek,5617660,18,Polska,Man,1270,Middenafstandslopers,18,1,16,176,82,"[('800 meter', '2:23.71', '696', 5), ('1.500 meter', '4:49.01', '658', 5), ('3.000 meter steeplechase', '14:24.08', '658', 5)]",False,,19,2,9,6,4,1,5,5,4
Onbekend,Mittal Ilaksi,5680860,22,India,Vrouw,670,Zonder specialiteit,13,1,15,164,62,[],False,,18,7,3,1,2,6,6,0,0
Onbekend,Miu Zhenchang,5680790,22,China,Vrouw,290,Zonder specialiteit,12,1,15,187,80,[],False,,9,2,2,2,1,4,8,0,0
Onbekend,Mixailidou Erasmoulla,5680216,15,Cyprus,Vrouw,910,Zonder specialiteit,19,1,14,171,65,[],False,,10,10,0,7,2,3,2,0,0
Onbekend,Mizlerová Zita,5682487,17,Česká republika,Vrouw,720,Zonder specialiteit,18,1,15,162,56,[],False,,15,3,2,9,2,2,2,0,0
Onbekend,Mlakar Metoda,5680924,24,Slovenija,Vrouw,330,Zonder specialiteit,15,1,15,184,75,[],False,,15,3,5,1,7,3,3,0,0
Onbekend,Modisa Moswen,5679943,18,South Africa,Man,1050,Zonder specialiteit,17,1,15,181,80,[],False,,10,10,3,3,3,7,3,0,0
Onbekend,Moe Audun,5680483,24,Norge,Man,60,Zonder specialiteit,15,1,15,193,95,[],False,,8,2,2,3,3,1,2,0,0
Onbekend,Moe Robin,5682835,17,Sverige,Man,180,Zonder specialiteit,18,1,15,177,76,[],False,,14,2,1,2,4,3,3,0,0
Onbekend,Moens Jonathan,5682444,15,België,Man,190,Zonder specialiteit,20,1,15,155,59,[],False,,8,2,2,7,3,1,1,0,0
Onbekend,Moffat Emily,5680777,16,Australia,Vrouw,230,Middenafstandslopers,16,1,15,164,54,"[('800 meter', '2:50.71', '462', 5), ('1.500 meter', '5:32.35', '529', 5), ('3.000 meter steeplechase', '18:06.02', '529', 5)]",False,,10,3,4,3,1,1,2,7,6
Onbekend,Mofflin Paris,5679975,23,Australia,Vrouw,400,Zonder specialiteit,15,1,14,180,75,[],False,,6,3,2,3,3,9,6,0,0
Onbekend,Moglia Virginia,5680338,20,Uruguay,Vrouw,780,Zonder specialiteit,19,1,15,173,67,[],False,,18,6,6,1,3,1,6,0,0
Onbekend,Mohammad Fajar,5680593,23,Malaysia,Man,500,Zonder specialiteit,12,1,15,172,71,[],False,,15,0,8,1,1,2,3,0,0
Onbekend,Molefi Nomzamo,5681129,16,South Africa,Vrouw,70,Zonder specialiteit,17,1,15,152,48,[],False,,7,2,2,3,1,3,5,0,0
Onbekend,Moltó Henar,5682417,16,España,Vrouw,890,Zonder specialiteit,14,1,15,153,47,[],False,,20,2,3,2,1,6,2,0,0
Onbekend,Moltrasio Samuele,5681781,16,Italia,Man,1270,Zonder specialiteit,17,1,15,161,62,[],False,,9,10,3,10,1,3,2,0,0
Onbekend,Monchusi Goitsemedime,5681382,20,South Africa,Vrouw,1440,Zonder specialiteit,19,1,15,176,68,[],False,,14,9,2,3,10,3,3,0,0
Onbekend,Moneva Lua,5665159,17,España,Vrouw,1310,Snelwandelaars,19,1,15,169,70,"[('10 km snelwandelen', '1h:07:56.43', '627', 4), ('20 km snelwandelen', '2h:15:33.74', '626', 4), ('50 km snelwandelen', '5h:31:43.96', '604', 4)]",False,,18,4,8,1,1,1,0,6,8
Onbekend,Mongana George,5680146,17,South Africa,Man,850,Zonder specialiteit,19,1,15,186,88,[],False,,10,3,3,1,1,0,10,0,0
Onbekend,Monge Julio,5680078,16,El Salvador,Man,380,Zonder specialiteit,17,1,14,174,70,[],False,,13,1,2,2,8,3,2,0,0
Onbekend,Monje Joel,5680889,17,España,Man,690,Zonder specialiteit,11,1,15,165,70,[],False,,19,3,2,3,3,5,2,0,0
Onbekend,Monnier Marie-Pierre,5655106,22,France,Vrouw,1300,Middenafstandslopers,11,1,16,170,62,"[('800 meter', '2:41.60', '612', 5), ('1.500 meter', '5:22.95', '607', 5), ('3.000 meter steeplechase', '17:23.17', '637', 5)]",False,,19,3,5,9,3,3,2,4,6
Onbekend,Monroe Steven,5674190,16,United States,Man,2190,Werpers,17,1,15,165,67,"[('Kogelstoten', '5.24 m', '0', 4), ('Discuswerpen', '21.19 m', '0', 4), ('Kogelslingeren', '21.62 m', '0', 4), ('Speerwerpen', '23.92 m', '0', 4)]",False,,19,2,2,1,3,9,9,9,7
Onbekend,Monroy Neus,5679922,20,Colombia,Vrouw,530,Zonder specialiteit,17,1,15,168,61,[],False,,16,2,2,1,7,2,5,0,0
Onbekend,Monsen Cecilie,5680421,20,Norge,Vrouw,220,Zonder specialiteit,14,1,15,172,64,[],False,,14,3,4,1,1,2,5,0,0
Onbekend,Monte Fernando,5682538,15,Portugal,Man,60,Zonder specialiteit,16,1,15,163,60,[],False,,8,1,1,2,0,1,1,0,0
Onbekend,Montenegro Jesús,5680238,16,Costa Rica,Man,380,Zonder specialiteit,15,1,14,172,71,[],False,,8,8,2,7,2,1,1,0,0
Onbekend,Montenegro Pedro,5679955,16,Ecuador,Man,940,Zonder specialiteit,17,1,15,163,63,[],False,,6,10,4,3,2,1,2,0,0
Onbekend,Montero Fernanda,5680912,20,Colombia,Vrouw,180,Zonder specialiteit,20,1,15,171,70,[],False,,9,1,2,2,7,3,3,0,0
Onbekend,Montes Andrea,5680689,16,España,Vrouw,370,Zonder specialiteit,13,1,15,158,52,[],False,,12,1,8,0,2,1,2,0,0
Onbekend,Montoya Erik,5682847,18,Colombia,Man,180,Zonder specialiteit,11,1,15,169,67,[],False,,11,4,1,4,1,7,4,0,0
Onbekend,Monzon Alicia,5681530,15,Argentina,Vrouw,350,Zonder specialiteit,12,1,15,155,56,[],False,,10,3,3,2,1,8,2,0,0
Zevenkamp,Moorcroft Evie,5095297,31,Great Britain,Vrouw,5340,Meerkampers,20,10,15,172,72,"[('Vijfkamp Vrouwen - 100 meter horden', '20.27 s', '743', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.88 m', '576', 5), ('Vijfkamp Vrouwen - Kogelstoten', '8.61 m', '506', 5), ('Vijfkamp Vrouwen - Verspringen', '3.44 m', '661', 5), ('Vijfkamp Vrouwen - 800 meter', '2:37.02', '712', 5), ('Zevenkamp - 100 meter horden', '19.87 s', '798', 5), ('Zevenkamp - Hoogspringen', '0.90 m', '589', 5), ('Zevenkamp - Kogelstoten', '8.87 m', '521', 5), ('Zevenkamp - 200 meter', '27.88 s', '672', 5), ('Zevenkamp - Verspringen', '3.60 m', '692', 5), ('Zevenkamp - Speerwerpen', '30.72 m', '648', 5), ('Zevenkamp - 800 meter', '2:35.72', '735', 5), ('Vijfkamp Vrouwen', '3198 p', '640', 5), ('Zevenkamp', '4655 p', '665', 5)]",False,,17,6,2,5,6,5,6,12,12
Onbekend,Mora Anyel,5683010,19,Costa Rica,Vrouw,380,Zonder specialiteit,20,1,15,174,67,[],False,,13,7,7,3,3,2,5,0,0
Kogelslingeren,Morales David,4912057,37,Ecuador,Man,7720,Werpers,18,15,16,181,82,"[('Kogelstoten', '12.05 m', '336', 4), ('Discuswerpen', '42.31 m', '403', 4), ('Kogelslingeren', '45.18 m', '415', 4), ('Speerwerpen', '46.14 m', '440', 4)]",False,,20,9,0,0,5,0,10,11,8
Onbekend,Moran Lokman,5679949,22,Malaysia,Man,700,Zonder specialiteit,18,1,14,179,81,[],False,,8,2,2,1,3,10,2,0,0
Onbekend,Morante Hugo,5681394,23,Ecuador,Man,130,Zonder specialiteit,16,1,15,177,78,[],False,,12,5,3,4,3,1,2,0,0
Onbekend,Morata Jordi,5680025,17,España,Man,1010,Zonder specialiteit,12,1,14,173,73,[],False,,17,1,1,2,3,9,2,0,0
Onbekend,Morawski Zenon,5662824,17,Polska,Man,1770,Springers,14,1,15,181,84,"[('Hoogspringen', '0.93 m', '157', 4), ('Polsstokhoogspringen', '2.58 m', '167', 4), ('Verspringen', '3.45 m', '168', 4), ('Hinkstapspringen', '7.17 m', '178', 4)]",False,,20,2,2,2,9,8,3,6,6
Onbekend,Moreira Bénédicte,5679654,16,France,Vrouw,570,Zonder specialiteit,11,1,15,160,53,[],False,,7,2,9,2,2,3,2,0,0
Onbekend,Moreno Sabina,5681406,16,España,Vrouw,130,Zonder specialiteit,15,1,15,159,54,[],False,,8,2,4,3,1,6,5,0,0
Onbekend,Moreno Tania,5682764,17,Perú,Vrouw,440,Zonder specialiteit,17,1,15,164,54,[],False,,17,2,4,2,3,3,2,0,0
Onbekend,Moreno Vilma,5680484,22,El Salvador,Vrouw,370,Zonder specialiteit,18,1,15,183,77,[],False,,9,7,2,1,2,8,6,0,0
Onbekend,Moretti Melania,5678914,17,Italia,Vrouw,400,Springers,11,1,14,156,52,"[('Hoogspringen', '0.47 m', '0', 4), ('Polsstokhoogspringen', '1.18 m', '0', 4), ('Verspringen', '1.90 m', '0', 4), ('Hinkstapspringen', '3.59 m', '0', 4)]",False,,14,1,2,5,3,5,3,4,7
Onbekend,Morles José,5679930,18,Venezuela,Man,510,Zonder specialiteit,15,1,14,172,75,[],False,,6,9,2,3,5,3,2,0,0
Onbekend,Moro Gianluca,5680445,17,Italia,Man,630,Snelwandelaars,11,1,15,175,74,[],False,,13,3,8,2,1,2,3,8,3
Onbekend,Morua Anastasio,5672064,16,México,Man,1350,Werpers,15,1,15,161,65,"[('Kogelstoten', '6.07 m', '0', 4), ('Discuswerpen', '20.57 m', '0', 4), ('Kogelslingeren', '18.10 m', '0', 4), ('Speerwerpen', '19.39 m', '0', 4)]",False,,19,10,3,2,0,1,1,4,3
Onbekend,Motta Elizabeth,5678131,15,Brasil,Vrouw,470,Zonder specialiteit,13,1,15,164,60,[],False,,12,2,2,9,1,5,3,0,0
Onbekend,Motyka Matviy,5682694,21,Ukrajina,Man,310,Zonder specialiteit,17,1,15,168,66,[],False,,13,7,2,3,3,2,3,0,0
Onbekend,Moustakas Nestoras,5682310,18,Cyprus,Man,1080,Zonder specialiteit,14,1,15,185,87,[],False,,15,1,3,1,1,10,0,0,0
Onbekend,Moxey Daphne,5680235,23,Bahamas,Vrouw,150,Zonder specialiteit,19,1,14,157,54,[],False,,11,0,1,3,2,7,1,0,0
Onbekend,Moxey Odane,5680154,18,Bahamas,Man,760,Zonder specialiteit,10,1,15,172,73,[],False,,19,2,2,2,2,2,3,0,0
Onbekend,Mpasmatzidou Theano,5652079,15,Hellas,Vrouw,240,Meerkampers,18,1,17,162,62,"[('Vijfkamp Vrouwen - 100 meter horden', '22.02 s', '505', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 5), ('Vijfkamp Vrouwen - Kogelstoten', '4.76 m', '280', 5), ('Vijfkamp Vrouwen - Verspringen', '1.53 m', '294', 5), ('Vijfkamp Vrouwen - 800 meter', '2:52.17', '443', 5), ('Zevenkamp - 100 meter horden', '22.09 s', '496', 5), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 5), ('Zevenkamp - Kogelstoten', '4.77 m', '280', 5), ('Zevenkamp - 200 meter', '31.05 s', '350', 5), ('Zevenkamp - Verspringen', '1.55 m', '298', 5), ('Zevenkamp - Speerwerpen', '15.32 m', '323', 5), ('Zevenkamp - 800 meter', '2:51.81', '450', 5), ('Vijfkamp Vrouwen', '1770 p', '354', 5), ('Zevenkamp', '2439 p', '348', 5)]",False,,11,5,0,1,3,1,3,6,5
Onbekend,Mpatziogiorgou Nefeli,5612271,18,Hellas,Vrouw,1550,Zonder specialiteit,18,1,11,168,73,[],False,,19,3,2,3,10,1,1,0,0
Onbekend,Mpelavrakis Eftixios,5681661,15,Hellas,Man,370,Zonder specialiteit,14,1,15,176,73,[],False,,10,8,2,1,2,6,3,0,0
Onbekend,Mpithizis Evmenios,5681423,14,Hellas,Man,800,Zonder specialiteit,20,1,15,168,66,[],False,,6,3,2,2,2,3,10,0,0
Onbekend,Mponanou Eugenia,5681843,14,Hellas,Vrouw,110,Zonder specialiteit,11,1,15,147,42,[],False,,8,2,2,0,6,1,3,0,0
Onbekend,Mtsolongo George,5667156,14,South Africa,Man,860,Werpers,11,1,15,169,71,"[('Kogelstoten', '8.64 m', '78', 4), ('Discuswerpen', '29.47 m', '105', 4), ('Kogelslingeren', '28.17 m', '41', 4), ('Speerwerpen', '30.92 m', '104', 4)]",False,,8,9,3,3,1,2,8,5,6
Onbekend,Mumenthaler Armando,5682374,16,Switzerland,Man,620,Zonder specialiteit,19,1,15,171,70,[],False,,12,9,0,2,1,3,1,0,0
Onbekend,Muñoz Maybin,5680092,21,Costa Rica,Vrouw,320,Zonder specialiteit,13,1,14,175,65,[],False,,15,7,5,1,1,3,2,0,0
Onbekend,Muñoz Petunia,5682978,18,Colombia,Vrouw,670,Zonder specialiteit,16,1,15,181,79,[],False,,15,3,3,3,9,3,1,0,0
Onbekend,Muramatsu Setsuko,5680430,23,Nippon,Vrouw,580,Zonder specialiteit,20,1,15,170,66,[],False,,12,1,3,2,2,2,9,0,0
Onbekend,Murati Agnese,5633016,27,Italia,Vrouw,2100,Springers,20,1,17,172,63,"[('Hoogspringen', '0.98 m', '268', 4), ('Polsstokhoogspringen', '2.30 m', '295', 4), ('Verspringen', '3.60 m', '380', 4), ('Hinkstapspringen', '6.83 m', '335', 4)]",False,,16,2,1,7,8,10,1,6,9
Onbekend,Murawska Kornelia,5668059,15,Polska,Vrouw,660,Springers,13,1,14,180,74,"[('Hoogspringen', '0.74 m', '60', 4), ('Polsstokhoogspringen', '1.75 m', '87', 4), ('Verspringen', '2.54 m', '98', 4), ('Hinkstapspringen', '4.90 m', '77', 4)]",False,,12,3,3,1,4,8,2,8,4
Onbekend,Murillo Joselyn,5682333,15,Ecuador,Vrouw,840,Zonder specialiteit,16,1,15,161,58,[],False,,19,7,3,6,3,3,3,0,0
Onbekend,Murray Jameil,5680316,17,Barbados,Man,230,Zonder specialiteit,13,1,14,179,81,[],False,,15,2,2,4,2,2,5,0,0
Onbekend,Musanto Madania,5680066,21,Indonesia,Vrouw,330,Zonder specialiteit,15,1,14,183,72,[],False,,15,2,2,2,3,7,2,0,0
Onbekend,Musselmann Iris,5680413,15,Perú,Vrouw,370,Zonder specialiteit,12,1,15,153,49,[],False,,16,3,2,2,3,2,1,0,0
Onbekend,Mustafa Greta,5681095,24,Switzerland,Vrouw,350,Zonder specialiteit,15,1,15,182,73,[],False,,9,3,7,5,1,7,1,0,0
Onbekend,Mustonen Samsa,5680171,15,Suomi,Man,670,Zonder specialiteit,11,1,14,179,79,[],False,,10,10,1,2,2,3,3,0,0
1.500 meter,Mygind Lars,4881009,37,Danmark,Man,30690,Middenafstandslopers,20,17,14,177,66,"[('800 meter', '2:05.39', '1024', 5), ('1.500 meter', '4:03.73', '1067', 5), ('3.000 meter steeplechase', '12:29.84', '1003', 5)]",False,,18,0,18,14,0,0,0,10,9
