Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Salcido Salma,5575546,17,España,Vrouw,1280,Meerkampers,20,1,15,175,81,"[('Vijfkamp Vrouwen - 100 meter horden', '20.63 s', '694', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 2), ('Vijfkamp Vrouwen - Kogelstoten', '8.24 m', '484', 2), ('Vijfkamp Vrouwen - Verspringen', '2.92 m', '561', 2), ('Vijfkamp Vrouwen - 800 meter', '2:41.52', '632', 2), ('Zevenkamp - 100 meter horden', '20.62 s', '696', 2), ('Zevenkamp - Hoogspringen', '0.77 m', '504', 2), ('Zevenkamp - Kogelstoten', '8.32 m', '489', 2), ('Zevenkamp - 200 meter', '28.89 s', '569', 2), ('Zevenkamp - Verspringen', '2.96 m', '569', 2), ('Zevenkamp - Speerwerpen', '25.55 m', '539', 2), ('Zevenkamp - 800 meter', '2:43.15', '603', 2), ('Vijfkamp Vrouwen', '2862 p', '572', 2), ('Zevenkamp', '3969 p', '567', 2)]",False,,14,9,1,7,3,7,4,7,8
50 km snelwandelen,Saldanha Heitor,4855972,37,Portugal,Man,4250,Snelwandelaars,17,14,18,198,95,"[('10 km snelwandelen', '1h:02:50.55', '592', 3), ('20 km snelwandelen', '2h:01:11.78', '624', 3), ('50 km snelwandelen', '5h:00:30.89', '644', 3)]",False,,11,0,11,0,0,0,0,3,4
Onbekend,Salerno Emiliano,5674735,14,Italia,Man,230,Zonder specialiteit,14,1,14,153,54,[],False,,14,2,2,6,2,2,5,0,0
50 km snelwandelen,Salgado Dores,5629046,18,Portugal,Vrouw,1870,Snelwandelaars,20,1,17,167,63,"[('10 km snelwandelen', '1h:05:36.95', '718', 3), ('20 km snelwandelen', '2h:12:33.97', '684', 3), ('50 km snelwandelen', '5h:18:02.98', '714', 3)]",False,,14,3,10,3,10,1,1,5,6
Onbekend,Salinas Jokin,5675194,15,Colombia,Man,120,Zonder specialiteit,16,1,15,160,61,[],False,,11,2,6,3,0,2,1,0,0
Onbekend,Salino Francisca,5676556,15,Brasil,Vrouw,630,Zonder specialiteit,13,1,14,151,49,[],False,,18,5,0,2,1,1,3,0,0
Onbekend,Salna Egils,5676095,22,Latvija,Man,80,Zonder specialiteit,15,1,15,195,93,[],False,,11,2,2,3,2,1,2,0,0
Onbekend,Šalna Nerijus,5677266,24,Lietuva,Man,650,Zonder specialiteit,17,1,15,185,80,[],False,,18,6,1,3,1,1,1,0,0
Onbekend,Salot Lucio,5675669,24,México,Man,320,Zonder specialiteit,18,1,14,197,102,[],False,,8,7,2,1,7,3,3,0,0
Onbekend,Salt Kirby,5677681,23,New Zealand,Vrouw,980,Zonder specialiteit,11,1,15,175,73,[],False,,6,1,10,3,5,4,3,0,0
Onbekend,Salvalai Annalisa,5674371,14,Italia,Vrouw,90,Zonder specialiteit,16,1,15,145,45,[],False,,11,1,3,3,3,2,3,0,0
Onbekend,Salvatore Adriana,5674495,16,Italia,Vrouw,1060,Zonder specialiteit,16,1,15,166,64,[],False,,20,8,3,3,1,2,3,0,0
Onbekend,Salzer Jonathan,5674465,15,Deutschland,Man,1120,Springers,18,1,15,158,58,"[('Hoogspringen', '0.67 m', '0', 3), ('Polsstokhoogspringen', '1.83 m', '0', 3), ('Verspringen', '2.75 m', '17', 3), ('Hinkstapspringen', '5.07 m', '0', 3)]",False,,12,1,3,3,1,10,3,5,5
Onbekend,Sam Farid,5676524,18,Al-Jazā'ir,Man,1560,Zonder specialiteit,13,1,14,186,89,[],False,,20,4,2,3,3,2,10,0,0
Onbekend,Samaniego Angelita,5623156,17,España,Vrouw,950,Sprinters,20,1,19,169,66,"[('100 meter', '15.25 s', '578', 3), ('200 meter', '30.71 s', '514', 3), ('400 meter', '1:09.84', '578', 3), ('100 meter horden', '21.35 s', '639', 3), ('400 meter horden', '1:18.93', '681', 3)]",False,,11,1,3,3,2,10,1,7,6
Onbekend,Sammon Aimee,5677270,24,Ireland,Vrouw,1070,Zonder specialiteit,20,1,15,189,83,[],False,,19,2,0,2,2,3,9,0,0
Onbekend,Sammut Ivan,5677959,17,Malta,Man,800,Zonder specialiteit,17,1,15,159,55,[],False,,14,3,4,8,3,9,0,0,0
Onbekend,Samoutis Mathaios,5677620,15,Cyprus,Man,70,Zonder specialiteit,14,1,15,181,76,[],False,,8,3,1,4,1,1,1,0,0
Onbekend,Samoylov Vadim,5676501,16,Rossiya,Man,670,Zonder specialiteit,13,1,14,160,61,[],False,,11,3,7,9,1,6,1,0,0
Onbekend,Samsu Roslinda Delima,5675221,24,Malaysia,Vrouw,180,Zonder specialiteit,17,1,15,164,64,[],False,,10,2,0,2,1,7,2,0,0
Onbekend,Sanches Alexandra,5676584,15,Portugal,Vrouw,600,Zonder specialiteit,12,1,14,162,59,[],False,,18,5,2,3,3,5,2,0,0
Onbekend,Sánchez Tomas,5676358,16,Uruguay,Man,80,Zonder specialiteit,10,1,15,169,65,[],False,,9,3,2,2,4,4,1,0,0
Onbekend,Sánchez Ximena,5676658,15,Chile,Vrouw,130,Zonder specialiteit,16,1,15,156,51,[],False,,12,1,2,3,4,3,1,0,0
Onbekend,Sandoval Noah,5674132,15,United States,Man,490,Zonder specialiteit,17,1,14,166,70,[],False,,7,9,3,0,3,3,0,0,0
Onbekend,Sands Navid,5678088,16,Bahamas,Man,920,Zonder specialiteit,16,1,15,175,73,[],False,,20,2,1,3,5,3,3,0,0
Onbekend,Sandvik Aud,5677101,23,Norge,Vrouw,750,Zonder specialiteit,18,1,15,183,73,[],False,,18,3,3,1,7,3,3,0,0
Onbekend,Sanjosé Raquel,5666971,15,España,Vrouw,470,Langeafstandslopers,13,1,14,168,62,"[('5.000 meter', '21:26.18', '461', 3), ('10.000 meter', '46:38.40', '459', 3), ('Marathon', '3h:15:11.04', '512', 3)]",False,,15,2,6,0,4,2,3,5,7
Onbekend,Santa Arkaitz,5676180,15,Colombia,Man,180,Zonder specialiteit,15,1,14,166,67,[],False,,10,2,2,3,1,7,5,0,0
Onbekend,Santaelena Davinia,5676074,16,España,Vrouw,150,Zonder specialiteit,18,1,14,167,60,[],False,,13,3,2,3,3,2,5,0,0
Onbekend,Santamaría Adán,5675160,19,El Salvador,Man,850,Zonder specialiteit,12,1,15,179,78,[],False,,6,1,2,2,0,1,10,0,0
Onbekend,Santibañez Aline,5675457,15,Chile,Vrouw,1000,Zonder specialiteit,14,1,15,171,66,[],False,,20,5,1,3,4,2,3,0,0
Onbekend,Santibañez Hermosa,5675192,24,Chile,Vrouw,830,Zonder specialiteit,17,1,14,169,66,[],False,,17,3,2,1,9,3,3,0,0
Onbekend,Santis Naldo,5675600,19,Chile,Man,350,Zonder specialiteit,13,1,15,185,88,[],False,,7,4,2,4,4,3,8,0,0
Onbekend,Sapiam Anjas,5675305,22,Indonesia,Man,1170,Zonder specialiteit,12,1,15,165,63,[],False,,17,6,2,1,10,4,1,0,0
Onbekend,Sapto Zahra,5676367,17,Indonesia,Vrouw,390,Zonder specialiteit,17,1,14,153,52,[],False,,15,3,2,3,3,2,8,0,0
Onbekend,Saracco Enrico,5674355,17,Italia,Man,440,Zonder specialiteit,16,1,14,183,85,[],False,,14,2,2,3,3,8,1,0,0
Onbekend,Saraga Greta,5676372,21,Bosna i Hercegovina,Vrouw,1200,Zonder specialiteit,14,1,15,174,69,[],False,,18,9,1,7,2,6,1,0,0
Onbekend,Sarantis Ilias,5677094,18,Cyprus,Man,180,Zonder specialiteit,13,1,15,167,70,[],False,,10,4,7,2,4,2,4,0,0
400 meter horden,Sarapuu Alma,5133650,33,Eesti,Vrouw,8240,Sprinters,18,12,16,178,61,"[('100 meter', '13.46 s', '894', 3), ('200 meter', '26.89 s', '857', 3), ('400 meter', '1:02.41', '865', 3), ('100 meter horden', '18.97 s', '932', 3), ('400 meter horden', '1:10.21', '967', 3)]",False,,19,9,0,14,8,0,0,10,10
Verspringen,Saraste Kai,4949974,35,Suomi,Man,10930,Springers,18,15,15,184,74,"[('Hoogspringen', '1.16 m', '337', 3), ('Polsstokhoogspringen', '3.01 m', '292', 3), ('Verspringen', '5.52 m', '616', 3), ('Hinkstapspringen', '8.65 m', '333', 3)]",False,,15,0,2,14,0,13,0,7,7
Onbekend,Šarčev Adam,5676362,21,Srbija,Man,1580,Zonder specialiteit,16,1,14,189,88,[],False,,20,1,10,2,1,1,3,0,0
Onbekend,Sarić Velibor,5677805,24,Srbija,Man,320,Zonder specialiteit,16,1,15,182,85,[],False,,12,8,2,1,1,2,3,0,0
Onbekend,Saritama Julio,5675332,22,Ecuador,Man,600,Zonder specialiteit,12,1,14,168,69,[],False,,18,3,3,6,6,1,1,0,0
Onbekend,Saritama Narcisa,5677171,16,Ecuador,Vrouw,370,Zonder specialiteit,17,1,15,180,71,[],False,,11,3,8,2,3,2,1,0,0
Onbekend,Saryanto Mutiara,5677998,19,Indonesia,Vrouw,520,Zonder specialiteit,13,1,15,183,73,[],False,,17,2,0,1,2,0,6,0,0
Onbekend,Sasongko Ratih,5675537,18,Indonesia,Vrouw,1290,Zonder specialiteit,11,1,15,184,79,[],False,,19,1,1,9,5,1,1,0,0
Onbekend,Savchuk Vasilisa,5677674,21,Ukrajina,Vrouw,1080,Zonder specialiteit,17,1,15,170,69,[],False,,9,4,9,1,1,3,10,0,0
Onbekend,Savolainen Hannele,5677712,16,Suomi,Vrouw,1160,Zonder specialiteit,12,1,15,174,71,[],False,,9,10,3,0,3,8,2,0,0
Onbekend,Sayegh Shemaryahu,5677685,19,Yisra'el,Man,880,Zonder specialiteit,19,1,15,184,82,[],False,,13,2,8,4,0,2,9,0,0
Kogelslingeren,Sazzi Sara,5506623,26,Italia,Vrouw,3920,Werpers,20,3,17,168,62,"[('Kogelstoten', '10.11 m', '230', 3), ('Discuswerpen', '37.17 m', '297', 3), ('Kogelslingeren', '34.27 m', '296', 3), ('Speerwerpen', '32.26 m', '357', 3)]",False,,18,10,0,3,7,3,8,11,9
Onbekend,Sbraccia Gertrude,5675128,14,Italia,Vrouw,130,Zonder specialiteit,20,1,15,161,59,[],False,,12,1,2,2,5,1,5,0,0
3.000 meter steeplechase,Sbrofatti Maria Luisa,5309870,26,Italia,Vrouw,31770,Middenafstandslopers,20,7,13,162,59,"[('800 meter', '2:35.84', '707', 3), ('1.500 meter', '5:03.04', '771', 3), ('3.000 meter steeplechase', '15:44.05', '887', 3)]",False,,20,1,20,3,2,1,2,7,9
Onbekend,Schachner Sigmund,5677664,21,Österreich,Man,390,Zonder specialiteit,13,1,15,177,78,[],False,,12,1,3,8,6,4,3,0,0
Onbekend,Schaepherders Tiffany,5676539,17,België,Vrouw,70,Zonder specialiteit,14,1,14,157,54,[],False,,10,1,2,1,1,2,0,0,0
Onbekend,Schatz Erwin,5675462,17,Österreich,Man,690,Zonder specialiteit,18,1,14,175,68,[],False,,15,2,3,2,2,9,3,0,0
Onbekend,Scheidegger Ute,5670889,17,Deutschland,Vrouw,840,Meerkampers,13,1,15,154,50,[],False,,7,5,3,8,3,1,1,8,8
Onbekend,Schembri Carmen,5676761,18,Malta,Vrouw,1140,Zonder specialiteit,17,1,15,164,62,[],False,,7,9,3,3,2,10,2,0,0
Vijfkamp Mannen,Schenke Jarne,5014753,33,Deutschland,Man,5540,Meerkampers,20,9,17,180,92,"[('Vijfkamp Mannen - Verspringen', '4.30 m', '672', 2), ('Vijfkamp Mannen - Speerwerpen', '44.34 m', '712', 2), ('Vijfkamp Mannen - 200 meter', '24.29 s', '937', 2), ('Vijfkamp Mannen - Discuswerpen', '38.06 m', '642', 2), ('Vijfkamp Mannen - 1500 meter', '4:29.31', '788', 2), ('Tienkamp - 100 meter', '12.59 s', '812', 2), ('Tienkamp - Verspringen', '4.36 m', '681', 2), ('Tienkamp - Kogelstoten', '10.32 m', '584', 2), ('Tienkamp - Hoogspringen', '0.87 m', '517', 2), ('Tienkamp - 400 meter', '55.80 s', '888', 2), ('Tienkamp - 110 meter horden', '19.25 s', '785', 2), ('Tienkamp - Discuswerpen', '36.45 m', '614', 2), ('Tienkamp - Polsstokhoogspringen', '2.52 m', '531', 2), ('Tienkamp - Speerwerpen', '43.04 m', '691', 2), ('Tienkamp - 1500 meter', '4:33.77', '743', 2), ('Vijfkamp Mannen', '3751 p', '750', 2), ('Tienkamp', '6846 p', '685', 2)]",False,,11,10,3,12,5,0,1,11,10
Onbekend,Schermann Gerti,5627307,18,Deutschland,Vrouw,500,Meerkampers,18,1,14,183,82,"[('Vijfkamp Vrouwen - 100 meter horden', '21.62 s', '560', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.48 m', '314', 2), ('Vijfkamp Vrouwen - Kogelstoten', '6.51 m', '383', 2), ('Vijfkamp Vrouwen - Verspringen', '1.71 m', '328', 2), ('Vijfkamp Vrouwen - 800 meter', '2:45.71', '558', 2), ('Zevenkamp - 100 meter horden', '21.69 s', '550', 2), ('Zevenkamp - Hoogspringen', '0.48 m', '314', 2), ('Zevenkamp - Kogelstoten', '6.61 m', '388', 2), ('Zevenkamp - 200 meter', '30.36 s', '420', 2), ('Zevenkamp - Verspringen', '1.72 m', '330', 2), ('Zevenkamp - Speerwerpen', '21.02 m', '443', 2), ('Zevenkamp - 800 meter', '2:44.87', '573', 2), ('Vijfkamp Vrouwen', '2143 p', '429', 2), ('Zevenkamp', '3018 p', '431', 2)]",False,,10,8,8,2,4,1,3,5,6
Onbekend,Scheuermann Mélissa,5677737,24,Switzerland,Vrouw,470,Zonder specialiteit,15,1,15,171,66,[],False,,17,2,7,3,1,1,3,0,0
Onbekend,Scheyer Yael,5675166,24,Yisra'el,Vrouw,550,Zonder specialiteit,19,1,14,181,78,[],False,,6,1,1,2,9,3,1,0,0
Onbekend,Schiavolin Gilvan,5674166,14,Brasil,Man,1570,Zonder specialiteit,15,1,14,159,56,[],False,,8,0,1,10,3,1,10,0,0
50 km snelwandelen,Schiraldi Emanuela,5607634,20,Italia,Vrouw,5190,Snelwandelaars,20,2,19,174,69,"[('10 km snelwandelen', '1h:02:55.81', '822', 3), ('20 km snelwandelen', '2h:07:37.97', '781', 3), ('50 km snelwandelen', '4h:59:05.22', '867', 3)]",False,,16,1,13,2,1,0,0,11,10
Onbekend,Schmunk Ashley,5674365,14,Deutschland,Vrouw,100,Zonder specialiteit,19,1,15,166,62,[],False,,9,1,2,4,3,2,6,0,0
Onbekend,Schnabel Theresa,5674815,17,Österreich,Vrouw,90,Zonder specialiteit,11,1,14,167,64,[],False,,7,2,2,0,1,2,6,0,0
Onbekend,Schnapsmerderz Lucy,5676459,21,New Zealand,Vrouw,530,Zonder specialiteit,19,1,14,173,66,[],False,,13,9,2,3,2,1,3,0,0
Onbekend,Schneider Freja,5676653,18,Danmark,Vrouw,780,Zonder specialiteit,14,1,15,181,74,[],False,,18,2,3,3,1,3,8,0,0
Onbekend,Schoenmaker Mason,5674640,16,Nederland,Man,90,Zonder specialiteit,18,1,15,175,74,[],False,,6,6,3,1,2,3,1,0,0
Onbekend,Scholle Leona,5674904,14,Deutschland,Vrouw,70,Zonder specialiteit,13,1,14,167,61,[],False,,8,0,1,2,3,5,2,0,0
Onbekend,Schou Christian,5676354,23,Danmark,Man,1170,Zonder specialiteit,20,1,14,172,68,[],False,,19,3,1,2,3,9,3,0,0
Onbekend,Schrojf Kliment,5675455,22,Slovensko,Man,110,Zonder specialiteit,20,1,14,187,82,[],False,,6,3,2,1,6,2,6,0,0
Onbekend,Schulek Zsófia,5674838,16,Magyarország,Vrouw,480,Zonder specialiteit,15,1,14,169,68,[],False,,8,1,2,2,9,1,1,0,0
Onbekend,Schut Fedde,5676303,17,Nederland,Man,1030,Zonder specialiteit,13,1,14,172,73,[],False,,15,3,3,10,2,3,3,0,0
Onbekend,Schütt Cecilie,5676432,21,Danmark,Vrouw,300,Zonder specialiteit,18,1,14,173,72,[],False,,15,6,6,3,3,1,2,0,0
Onbekend,Schütt Gert,5678033,17,Deutschland,Man,330,Zonder specialiteit,20,1,15,186,87,[],False,,14,2,7,3,3,1,3,0,0
Onbekend,Schütz Rita,5675815,20,Eesti,Vrouw,1390,Zonder specialiteit,14,1,14,164,56,[],False,,20,2,4,9,1,3,7,0,0
Onbekend,Schwab Joanie,5676052,15,Österreich,Vrouw,350,Zonder specialiteit,11,1,15,152,52,[],False,,16,1,2,4,2,3,2,0,0
Onbekend,Schwartz Bithiah,5675323,24,Yisra'el,Vrouw,1340,Zonder specialiteit,13,1,15,189,83,[],False,,19,8,2,2,1,9,1,0,0
Onbekend,Sciberras Alfred,5678032,15,Malta,Man,270,Zonder specialiteit,13,1,15,171,71,[],False,,12,1,5,7,1,3,2,0,0
Onbekend,Sciocchetti Vincenza,5674374,17,Italia,Vrouw,1170,Zonder specialiteit,17,1,14,159,54,[],False,,15,1,10,2,5,5,3,0,0
Onbekend,Ščiogoliovaitė Sandra,5677938,24,Lietuva,Vrouw,580,Zonder specialiteit,15,1,15,164,63,[],False,,18,3,1,3,0,2,1,0,0
10 km snelwandelen,Scuzzarello Lucrezia,5277127,28,Italia,Vrouw,22060,Snelwandelaars,20,8,18,175,67,"[('10 km snelwandelen', '58:12.75', '1006', 3), ('20 km snelwandelen', '2h:01:02.00', '909', 3), ('50 km snelwandelen', '4h:53:47.44', '909', 3)]",False,,20,1,19,0,4,2,2,10,9
Onbekend,Sealey Priscilla,5675852,18,Bahamas,Vrouw,770,Zonder specialiteit,11,1,14,171,64,[],False,,14,10,3,3,2,1,0,0,0
Onbekend,Sears Kristina,5676406,14,United States,Vrouw,120,Zonder specialiteit,17,1,14,165,58,[],False,,9,1,1,3,3,3,6,0,0
Onbekend,Sedik Bebti,5677337,16,Miṣr,Man,1170,Zonder specialiteit,14,1,15,165,68,[],False,,17,9,8,6,2,1,2,0,0
Onbekend,Seeberger Lene,5674809,14,Deutschland,Vrouw,90,Zonder specialiteit,13,1,13,152,48,[],False,,12,2,2,2,3,4,1,0,0
Onbekend,Segliņa Staņislava,5676902,18,Latvija,Vrouw,1600,Zonder specialiteit,11,1,15,182,74,[],False,,9,3,2,1,10,10,3,0,0
Onbekend,Seguin Lou,5674308,16,France,Vrouw,920,Zonder specialiteit,13,1,14,173,65,[],False,,20,2,2,2,3,3,2,0,0
Onbekend,Sekimoto Masao,5676629,21,Nippon,Man,190,Zonder specialiteit,14,1,15,185,83,[],False,,14,2,2,3,0,2,1,0,0
Onbekend,Sekine Keiko,5675628,22,Nippon,Vrouw,750,Zonder specialiteit,15,1,15,174,68,[],False,,14,5,1,2,10,2,2,0,0
Onbekend,Selinger Yehuda,5675689,19,Yisra'el,Man,900,Zonder specialiteit,13,1,14,175,75,[],False,,18,8,1,3,1,8,3,0,0
Onbekend,Selles Mauro,5677288,17,España,Man,1060,Zonder specialiteit,13,1,15,167,68,[],False,,13,1,7,3,2,2,10,0,0
Onbekend,Selvatico Diletta,5670455,16,Italia,Vrouw,340,Snelwandelaars,16,1,15,175,69,"[('10 km snelwandelen', '1h:09:05.10', '583', 3), ('20 km snelwandelen', '2h:19:12.30', '555', 3), ('50 km snelwandelen', '5h:45:06.61', '497', 3)]",False,,9,1,4,0,7,2,3,7,6
Onbekend,Šemberienė Ramutė,5676926,17,Lietuva,Vrouw,190,Zonder specialiteit,15,1,15,166,64,[],False,,10,3,2,1,2,3,7,0,0
Onbekend,Semprún Constancia,5676369,24,Venezuela,Vrouw,580,Zonder specialiteit,12,1,14,182,78,[],False,,9,3,2,2,3,9,2,0,0
Onbekend,Semprún Jonathan,5675307,16,Venezuela,Man,1750,Zonder specialiteit,19,1,15,170,69,[],False,,20,2,2,1,2,4,10,0,0
Onbekend,Sen Esref,5676914,18,Türkiye,Man,430,Zonder specialiteit,18,1,15,173,74,[],False,,8,7,8,3,4,3,3,0,0
Onbekend,Senecký Vojtech,5674463,17,Slovensko,Man,270,Zonder specialiteit,16,1,15,165,69,[],False,,8,7,3,1,1,0,6,0,0
Onbekend,Sengua Rafaela,5677402,20,México,Vrouw,340,Zonder specialiteit,18,1,15,172,63,[],False,,8,3,6,8,3,1,1,0,0
Onbekend,Sengupta Mathur,5675157,21,India,Man,100,Zonder specialiteit,20,1,15,180,79,[],False,,9,1,6,0,4,1,1,0,0
Onbekend,Sereni Ennio,5676418,16,Italia,Man,250,Zonder specialiteit,11,1,15,175,79,[],False,,11,7,3,1,2,3,1,0,0
Onbekend,Serizawa Daichi,5675325,22,Nippon,Man,360,Zonder specialiteit,16,1,14,187,86,[],False,,8,2,3,3,1,8,3,0,0
Onbekend,Serrar Hamid,5676832,19,Al-Jazā'ir,Man,360,Zonder specialiteit,11,1,15,178,77,[],False,,16,3,1,1,3,3,4,0,0
Onbekend,Serrem Felix,5674473,17,Switzerland,Man,110,Zonder specialiteit,15,1,14,177,80,[],False,,8,0,2,6,3,1,3,0,0
Onbekend,Serrizuela Marcos,5676767,14,Argentina,Man,550,Zonder specialiteit,17,1,15,153,50,[],False,,18,3,1,1,6,1,2,0,0
Onbekend,Severo David,5675775,14,Portugal,Man,300,Zonder specialiteit,15,1,15,169,66,[],False,,12,2,7,2,5,2,4,0,0
Onbekend,Ševic Bohumír,5677707,17,Česká republika,Man,790,Zonder specialiteit,13,1,15,173,75,[],False,,6,2,2,10,3,3,1,0,0
Onbekend,Shaaban Hu,5663631,16,Miṣr,Man,1000,Snelwandelaars,18,1,15,169,72,"[('10 km snelwandelen', '1h:01:55.26', '631', 3), ('20 km snelwandelen', '1h:59:53.63', '652', 3), ('50 km snelwandelen', '5h:04:57.87', '605', 3)]",False,,9,1,10,2,1,2,2,7,7
Onbekend,Shabangu Desmond,5676742,18,South Africa,Man,480,Zonder specialiteit,12,1,15,183,85,[],False,,13,0,3,9,2,2,1,0,0
Onbekend,Shao Shuqin,5677803,18,China,Man,1190,Zonder specialiteit,20,1,15,175,81,[],False,,11,0,1,3,9,10,1,0,0
Onbekend,Sharpe Ethan,5627819,17,United States,Man,940,Langeafstandslopers,15,1,15,165,69,[],False,,17,0,8,2,5,3,2,4,8
Onbekend,Sheba Hasani,5676838,18,Miṣr,Man,550,Zonder specialiteit,14,1,15,171,71,[],False,,18,4,2,2,3,1,2,0,0
Onbekend,Sheinfeld Nahum,5677634,19,Yisra'el,Man,630,Zonder specialiteit,16,1,15,165,62,[],False,,18,2,1,7,2,2,0,0,0
Onbekend,Shentu Yaxuan,5676906,19,China,Man,1250,Zonder specialiteit,16,1,15,172,71,[],False,,19,3,3,1,3,1,9,0,0
Onbekend,Shepherd Chevelle,5677168,16,Barbados,Vrouw,1340,Zonder specialiteit,20,1,15,164,58,[],False,,19,2,0,0,3,0,10,0,0
Onbekend,Sidek Yuna,5675629,22,Malaysia,Vrouw,640,Zonder specialiteit,14,1,14,174,70,[],False,,13,1,9,1,5,1,2,0,0
Onbekend,Sidorkiewicz Emilia,5670945,14,Polska,Vrouw,370,Meerkampers,13,1,15,161,58,[],False,,12,2,1,0,7,2,1,7,5
Onbekend,Sieck Antonia,5664235,16,Deutschland,Vrouw,410,Sprinters,16,1,16,158,55,"[('100 meter', '15.83 s', '476', 3), ('200 meter', '31.53 s', '441', 3), ('400 meter', '1:11.38', '519', 3), ('100 meter horden', '22.31 s', '520', 3), ('400 meter horden', '1:21.46', '598', 3)]",False,,8,2,7,2,1,3,5,5,8
Onbekend,Siegenthaler Peter,5675268,17,Switzerland,Man,910,Snelwandelaars,14,1,14,180,82,"[('10 km snelwandelen', '1h:02:08.50', '621', 3), ('20 km snelwandelen', '2h:00:20.18', '643', 3), ('50 km snelwandelen', '5h:10:38.30', '556', 3)]",False,,16,3,7,5,6,4,2,8,7
Onbekend,Sienāzis Edgars,5678054,17,Latvija,Man,1070,Zonder specialiteit,18,1,15,177,76,[],False,,15,5,2,2,1,10,0,0,0
Onbekend,Sienāzis Viesturs,5676799,16,Latvija,Man,1240,Zonder specialiteit,20,1,15,159,60,[],False,,20,2,2,2,3,8,8,0,0
Onbekend,Sigueira Francisca,5675921,14,Brasil,Vrouw,1060,Springers,18,1,15,154,50,"[('Hoogspringen', '0.56 m', '0', 3), ('Polsstokhoogspringen', '1.38 m', '0', 3), ('Verspringen', '2.08 m', '0', 3), ('Hinkstapspringen', '3.90 m', '0', 3)]",False,,18,2,3,3,2,9,3,6,7
Onbekend,Sigurlásdóttir Stella,5675315,23,Ísland,Vrouw,300,Zonder specialiteit,13,1,15,180,75,[],False,,11,2,8,4,2,5,3,0,0
Onbekend,Sigþórsdóttir Sigdís,5675839,17,Ísland,Vrouw,760,Zonder specialiteit,19,1,14,171,67,[],False,,18,2,8,3,2,2,3,0,0
Onbekend,Sihombing Rachmania,5676727,17,Indonesia,Vrouw,870,Zonder specialiteit,17,1,15,162,60,[],False,,19,3,3,0,6,7,2,0,0
Onbekend,Silaen Melati,5677253,22,Indonesia,Vrouw,1200,Zonder specialiteit,12,1,15,177,76,[],False,,20,7,3,3,4,3,7,0,0
Onbekend,Silalahi Cahaya,5677667,18,Indonesia,Vrouw,200,Zonder specialiteit,17,1,15,168,67,[],False,,6,2,2,3,5,7,2,0,0
Discuswerpen,Silella Iva,5131901,30,Italia,Vrouw,8070,Werpers,20,9,19,162,47,"[('Kogelstoten', '11.88 m', '372', 3), ('Discuswerpen', '43.34 m', '442', 3), ('Kogelslingeren', '37.92 m', '389', 3), ('Speerwerpen', '35.63 m', '454', 3)]",False,,16,10,2,2,4,1,13,11,11
Onbekend,Silvera Didimo,5675539,19,Venezuela,Man,1090,Zonder specialiteit,15,1,15,188,87,[],False,,16,2,10,3,3,4,2,0,0
Onbekend,Simancas Eustaquio,5674918,15,España,Man,60,Zonder specialiteit,17,1,15,165,62,[],False,,6,1,3,1,3,3,4,0,0
Onbekend,Šimko Ambróz,5674755,15,Slovensko,Man,940,Zonder specialiteit,15,1,14,169,70,[],False,,16,2,0,1,1,0,10,0,0
Onbekend,Simm Viive,5674621,16,Eesti,Vrouw,510,Snelwandelaars,14,1,14,169,61,"[('10 km snelwandelen', '1h:09:11.27', '579', 3), ('20 km snelwandelen', '2h:19:32.69', '548', 3), ('50 km snelwandelen', '5h:46:35.03', '485', 3)]",False,,16,5,7,3,2,0,5,5,3
Onbekend,Simmons Curdin,5671001,14,Switzerland,Man,350,Zonder specialiteit,19,1,15,171,73,[],False,,11,2,3,4,8,1,3,0,0
Onbekend,Simões Marina,5668285,14,Portugal,Vrouw,280,Langeafstandslopers,19,1,14,166,64,"[('5.000 meter', '21:41.58', '427', 3), ('10.000 meter', '47:13.03', '425', 3), ('Marathon', '3h:17:43.89', '476', 3)]",False,,7,5,3,0,2,1,1,7,6
Onbekend,Simonin Jeanne,5621091,19,France,Vrouw,1820,Middenafstandslopers,20,2,17,183,75,"[('800 meter', '2:36.70', '693', 3), ('1.500 meter', '5:11.31', '703', 3), ('3.000 meter steeplechase', '16:46.55', '729', 3)]",False,,11,2,10,10,2,3,1,5,6
Onbekend,Simonin Viktor,5675378,16,Switzerland,Man,800,Zonder specialiteit,11,1,15,163,65,[],False,,12,1,10,2,5,0,2,0,0
Onbekend,Simonsen Finn,5675316,15,Norge,Man,340,Zonder specialiteit,18,1,14,178,72,[],False,,14,7,4,3,1,0,3,0,0
Onbekend,Simpson Kelly,5677269,20,Jamaica,Vrouw,850,Zonder specialiteit,13,1,15,185,81,[],False,,16,3,9,3,2,3,1,0,0
Onbekend,Sinar Ruhan,5676667,15,Türkiye,Man,190,Zonder specialiteit,20,1,15,170,69,[],False,,13,6,2,3,1,3,1,0,0
