Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ortiz Joseph,5721354,17,United States,Man,850,Snelwandelaars,11,1,14,180,81,"[('10 km snelwandelen', '1h:02:34.51', '603', 7), ('20 km snelwandelen', '2h:01:48.24', '611', 7), ('50 km snelwandelen', '5h:09:03.97', '569', 7)]",False,,14,1,9,1,3,2,5,5,8
Onbekend,Osika Denys,5725053,16,Ukrajina,Man,640,Zonder specialiteit,16,1,15,186,85,[],False,,18,1,2,2,0,2,5,0,0
Onbekend,Ospina Lucrecia,5726178,15,Colombia,Vrouw,740,Zonder specialiteit,12,1,15,155,53,[],False,,17,2,1,8,1,0,1,0,0
Onbekend,Ostafiński Bogdan,5704607,14,Polska,Man,750,Snelwandelaars,13,1,16,175,74,"[('10 km snelwandelen', '1h:01:18.73', '657', 7), ('20 km snelwandelen', '1h:59:18.18', '665', 7), ('50 km snelwandelen', '5h:06:35.80', '591', 7)]",False,,6,3,8,3,4,2,2,4,8
100 meter,Ostrowska Marta,5388769,27,Polska,Vrouw,12620,Sprinters,19,5,15,175,64,"[('100 meter', '13.62 s', '866', 8), ('200 meter', '27.61 s', '792', 8), ('400 meter', '1:04.35', '790', 8), ('100 meter horden', '20.15 s', '786', 8), ('400 meter horden', '1:14.21', '836', 8)]",False,,12,2,3,17,2,2,0,6,8
Onbekend,Otegheri Omorede,5724033,17,Nigeria,Man,260,Zonder specialiteit,14,1,15,164,61,[],False,,14,3,6,2,0,3,1,0,0
Onbekend,Othén Gunnar,5610424,17,Sverige,Man,740,Springers,20,2,15,187,100,"[('Hoogspringen', '0.85 m', '94', 7), ('Polsstokhoogspringen', '2.15 m', '43', 7), ('Verspringen', '3.19 m', '112', 7), ('Hinkstapspringen', '5.77 m', '30', 7)]",False,,7,4,2,3,2,10,3,6,6
Onbekend,Oude Monninkhof Sven,5721454,14,Nederland,Man,1110,Zonder specialiteit,17,1,14,158,63,[],False,,19,8,0,1,1,8,3,0,0
Onbekend,Ouznadji Ghazala,5724309,23,Al-Jazā'ir,Vrouw,1480,Zonder specialiteit,18,1,15,177,67,[],False,,13,2,10,1,3,3,10,0,0
Vijfkamp Vrouwen,Owello Olufemi,5171085,32,Nigeria,Vrouw,2040,Meerkampers,20,10,16,167,64,"[('Vijfkamp Vrouwen - 100 meter horden', '20.09 s', '768', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 8), ('Vijfkamp Vrouwen - Kogelstoten', '7.00 m', '411', 8), ('Vijfkamp Vrouwen - Verspringen', '2.99 m', '575', 8), ('Vijfkamp Vrouwen - 800 meter', '2:40.41', '652', 8), ('Zevenkamp - 100 meter horden', '20.53 s', '708', 8), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 8), ('Zevenkamp - Kogelstoten', '6.88 m', '404', 8), ('Zevenkamp - 200 meter', '28.90 s', '568', 8), ('Zevenkamp - Verspringen', '2.88 m', '553', 8), ('Zevenkamp - Speerwerpen', '23.86 m', '503', 8), ('Zevenkamp - 800 meter', '2:42.35', '618', 8), ('Vijfkamp Vrouwen', '2890 p', '578', 8), ('Zevenkamp', '3838 p', '548', 8)]",False,,11,7,0,4,8,3,0,10,8
Onbekend,Ožekauskienė Aurelija,5723781,21,Lietuva,Vrouw,1020,Zonder specialiteit,15,1,15,165,58,[],False,,9,3,10,3,2,7,3,0,0
Onbekend,Ozkul Kürsad,5723256,17,Türkiye,Man,340,Zonder specialiteit,16,1,14,171,72,[],False,,12,3,1,8,2,1,1,0,0
Onbekend,Paananen Anneli,5726087,15,Suomi,Vrouw,420,Zonder specialiteit,18,1,15,162,56,[],False,,17,2,3,5,1,3,2,0,0
Onbekend,Pabērza Elvīra,5649133,17,Latvija,Vrouw,1140,Sprinters,18,2,14,165,70,"[('100 meter', '15.18 s', '591', 8), ('200 meter', '29.82 s', '594', 8), ('400 meter', '1:08.34', '636', 8), ('100 meter horden', '21.25 s', '651', 8), ('400 meter horden', '1:17.44', '730', 8)]",False,,8,9,9,3,8,1,2,6,4
Onbekend,Pabērzs Andris,5725667,23,Latvija,Man,350,Zonder specialiteit,16,1,15,178,79,[],False,,16,3,2,2,6,2,2,0,0
Onbekend,Pacheco Hailey,5726147,15,United States,Vrouw,190,Zonder specialiteit,16,1,15,151,48,[],False,,12,3,3,6,4,5,2,0,0
Onbekend,Pacheco Jenny,5725951,16,Venezuela,Vrouw,810,Zonder specialiteit,20,1,15,152,49,[],False,,18,0,2,3,3,8,3,0,0
Speerwerpen,Pacheco Santiago,5636708,18,Colombia,Man,1620,Werpers,20,2,17,180,84,"[('Kogelstoten', '10.61 m', '227', 7), ('Discuswerpen', '37.64 m', '294', 7), ('Kogelslingeren', '36.58 m', '226', 7), ('Speerwerpen', '38.36 m', '268', 7)]",False,,12,10,3,3,1,1,10,5,4
Onbekend,Packa Michael,5723180,21,Slovensko,Man,690,Zonder specialiteit,15,1,14,175,69,[],False,,19,0,2,2,4,3,3,0,0
Onbekend,Padmore Patrice,5723279,24,Barbados,Vrouw,70,Zonder specialiteit,19,1,15,178,75,[],False,,9,4,3,1,3,3,2,0,0
Onbekend,Păduraru Doina,5725934,16,România,Vrouw,150,Zonder specialiteit,18,1,15,179,71,[],False,,12,2,0,5,5,3,3,0,0
Onbekend,Páez Dídac,5723403,15,España,Man,660,Springers,16,1,14,177,78,"[('Hoogspringen', '0.75 m', '15', 7), ('Polsstokhoogspringen', '2.17 m', '49', 7), ('Verspringen', '3.07 m', '86', 7), ('Hinkstapspringen', '6.01 m', '55', 7)]",False,,15,3,3,3,5,7,3,8,5
Onbekend,Päivinen Sirpa,5726086,14,Suomi,Vrouw,210,Zonder specialiteit,12,1,15,155,51,[],False,,14,0,3,2,4,2,2,0,0
Onbekend,Pajares Brais,5715792,15,España,Man,1730,Werpers,13,1,15,158,59,"[('Kogelstoten', '5.58 m', '0', 7), ('Discuswerpen', '21.27 m', '0', 7), ('Kogelslingeren', '20.57 m', '0', 7), ('Speerwerpen', '23.87 m', '0', 7)]",False,,20,3,3,3,1,2,10,6,7
Onbekend,Palancar Ithaisa,5684992,17,España,Vrouw,540,Langeafstandslopers,19,1,17,172,73,"[('5.000 meter', '21:39.02', '433', 8), ('10.000 meter', '47:42.52', '395', 8), ('Marathon', '3h:19:15.39', '454', 8)]",False,,15,3,2,2,1,8,2,6,6
Onbekend,Palaniappan Kasmah,5723333,19,Malaysia,Vrouw,70,Zonder specialiteit,17,1,14,184,79,[],False,,7,1,3,2,2,5,2,0,0
Onbekend,Palazzo Gertrude,5726371,15,Italia,Vrouw,590,Zonder specialiteit,18,1,15,153,49,[],False,,14,1,1,2,1,9,1,0,0
Onbekend,Paleologos Nikistratos,5725503,15,Hellas,Man,630,Zonder specialiteit,14,1,15,173,70,[],False,,7,2,1,1,3,10,1,0,0
Onbekend,Pallesen Jens,5723240,21,Danmark,Man,310,Zonder specialiteit,13,1,14,172,70,[],False,,8,8,2,3,2,4,1,0,0
Onbekend,Palma William,5724299,17,El Salvador,Man,580,Zonder specialiteit,14,1,15,172,68,[],False,,9,5,2,1,1,2,9,0,0
Onbekend,Palmenberg Julia,5725808,15,Sverige,Vrouw,1120,Zonder specialiteit,19,1,15,150,48,[],False,,17,3,1,0,9,2,8,0,0
Onbekend,Palombo Amanda,5704991,15,Italia,Vrouw,730,Meerkampers,15,1,15,159,57,"[('Vijfkamp Vrouwen - 100 meter horden', '21.26 s', '609', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.43 m', '281', 8), ('Vijfkamp Vrouwen - Kogelstoten', '3.86 m', '227', 8), ('Vijfkamp Vrouwen - Verspringen', '2.11 m', '405', 8), ('Vijfkamp Vrouwen - 800 meter', '2:46.87', '537', 8), ('Zevenkamp - 100 meter horden', '21.22 s', '614', 8), ('Zevenkamp - Hoogspringen', '0.43 m', '281', 8), ('Zevenkamp - Kogelstoten', '3.89 m', '228', 8), ('Zevenkamp - 200 meter', '30.31 s', '425', 8), ('Zevenkamp - Verspringen', '2.06 m', '396', 8), ('Zevenkamp - Speerwerpen', '17.71 m', '373', 8), ('Zevenkamp - 800 meter', '2:47.36', '529', 8), ('Vijfkamp Vrouwen', '2059 p', '412', 8), ('Zevenkamp', '2846 p', '407', 8)]",False,,15,2,1,9,6,1,5,5,5
Hinkstapspringen,Paltoglou Filippia,4836983,41,Hellas,Vrouw,5170,Springers,17,13,16,162,52,"[('Hoogspringen', '0.92 m', '216', 7), ('Polsstokhoogspringen', '2.24 m', '272', 7), ('Verspringen', '3.02 m', '226', 7), ('Hinkstapspringen', '6.49 m', '290', 7)]",False,,20,0,0,0,9,12,0,4,4
Onbekend,Pamánková Petra,5716275,15,Česká republika,Vrouw,740,Sprinters,15,1,15,171,66,"[('100 meter', '15.06 s', '612', 8), ('200 meter', '30.17 s', '563', 8), ('400 meter', '1:09.56', '589', 8), ('100 meter horden', '21.41 s', '631', 8), ('400 meter horden', '1:18.66', '690', 8)]",False,,16,1,2,8,1,1,2,7,6
Onbekend,Pamini Christian,5715632,17,Italia,Man,1410,Werpers,14,1,14,186,87,"[('Kogelstoten', '6.49 m', '0', 7), ('Discuswerpen', '21.85 m', '0', 7), ('Kogelslingeren', '20.02 m', '0', 7), ('Speerwerpen', '24.65 m', '0', 7)]",False,,19,7,1,2,1,2,0,8,8
Onbekend,Pancu Paraschiv,5724161,24,România,Man,1170,Zonder specialiteit,16,1,15,180,78,[],False,,15,5,2,10,1,3,5,0,0
Onbekend,Pandžić Andelko,5726009,16,Hrvatska,Man,530,Zonder specialiteit,14,1,15,176,72,[],False,,6,2,2,2,3,2,9,0,0
Onbekend,Panggabean Budi,5726184,19,Indonesia,Man,310,Zonder specialiteit,16,1,15,180,76,[],False,,16,2,3,3,1,0,1,0,0
Onbekend,Panigoro Airlya,5723255,20,Indonesia,Vrouw,320,Zonder specialiteit,13,1,15,169,68,[],False,,7,3,8,2,3,2,2,0,0
Onbekend,Panizzon Matilde,5724862,17,Italia,Vrouw,510,Zonder specialiteit,12,1,15,175,65,[],False,,13,9,2,2,3,2,2,0,0
Onbekend,Panoria Elpida,5725522,17,Hellas,Vrouw,760,Zonder specialiteit,18,1,15,174,69,[],False,,13,1,6,1,3,10,3,0,0
Onbekend,Panza Corrado,5724848,15,Italia,Man,530,Zonder specialiteit,20,1,15,165,64,[],False,,10,0,9,3,3,3,0,0,0
Onbekend,Panzer Sam,5664638,17,Deutschland,Man,1800,Springers,17,2,14,171,75,"[('Hoogspringen', '0.85 m', '94', 7), ('Polsstokhoogspringen', '2.31 m', '89', 7), ('Verspringen', '3.35 m', '147', 7), ('Hinkstapspringen', '6.29 m', '85', 7)]",False,,17,2,2,1,2,11,3,7,7
Onbekend,Papagoudi Trigona,5707732,17,Hellas,Vrouw,350,Meerkampers,13,1,14,173,70,"[('Vijfkamp Vrouwen - 100 meter horden', '21.55 s', '569', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '445', 8), ('Vijfkamp Vrouwen - Kogelstoten', '6.27 m', '368', 8), ('Vijfkamp Vrouwen - Verspringen', '2.42 m', '465', 8), ('Vijfkamp Vrouwen - 800 meter', '2:49.49', '491', 8), ('Zevenkamp - 100 meter horden', '21.29 s', '605', 8), ('Zevenkamp - Hoogspringen', '0.67 m', '438', 8), ('Zevenkamp - Kogelstoten', '6.17 m', '363', 8), ('Zevenkamp - 200 meter', '30.62 s', '394', 8), ('Zevenkamp - Verspringen', '2.44 m', '469', 8), ('Zevenkamp - Speerwerpen', '20.01 m', '422', 8), ('Zevenkamp - 800 meter', '2:49.04', '499', 8), ('Vijfkamp Vrouwen', '2338 p', '468', 8), ('Zevenkamp', '3190 p', '456', 8)]",False,,9,7,1,3,6,7,4,5,5
Onbekend,Papalazarou Agathi,5726317,16,Cyprus,Vrouw,120,Zonder specialiteit,14,1,15,161,54,[],False,,12,2,2,2,2,3,3,0,0
Onbekend,Papamokou Ntepy,5723417,14,Hellas,Vrouw,50,Zonder specialiteit,19,1,14,161,57,[],False,,6,3,2,2,1,3,0,0,0
Onbekend,Paragioutsikos Isaias,5725239,16,Hellas,Man,470,Zonder specialiteit,14,1,15,156,54,[],False,,17,1,0,3,4,3,2,0,0
Onbekend,Paredes Carlo,5723193,19,Perú,Man,490,Zonder specialiteit,11,1,14,176,82,[],False,,12,8,3,7,0,1,2,0,0
Onbekend,Pareek Kamalah,5725835,24,India,Vrouw,280,Zonder specialiteit,16,1,15,165,65,[],False,,8,2,1,8,4,1,2,0,0
200 meter,Parejo Anselmo,5222968,30,España,Man,7040,Sprinters,20,9,15,170,65,"[('100 meter', '12.65 s', '843', 8), ('200 meter', '25.00 s', '906', 8), ('400 meter', '56.80 s', '894', 8), ('110 meter horden', '19.32 s', '858', 8), ('400 meter horden', '1:06.33', '901', 8)]",False,,19,10,3,10,9,0,0,13,10
Onbekend,Parentini Carolina,5725261,24,Argentina,Vrouw,630,Zonder specialiteit,14,1,15,167,59,[],False,,6,10,1,1,1,3,1,0,0
Onbekend,Parkinson Chloe,5724274,21,Australia,Vrouw,340,Zonder specialiteit,13,1,15,182,78,[],False,,11,3,8,1,1,1,2,0,0
Onbekend,Parks Ben,5723501,25,Great Britain,Man,560,Werpers,11,1,15,190,88,"[('Kogelstoten', '5.78 m', '0', 7), ('Discuswerpen', '20.50 m', '0', 7), ('Kogelslingeren', '20.31 m', '0', 7), ('Speerwerpen', '25.16 m', '0', 7)]",False,,8,3,1,2,3,1,7,1,9
Marathon,Parpan Eryk,5374799,34,Polska,Man,1420,Langeafstandslopers,15,6,15,181,89,"[('5.000 meter', '17:38.15', '555', 8), ('10.000 meter', '41:26.34', '504', 8), ('Marathon', '2h:43:16.42', '652', 8)]",False,,10,0,9,4,1,0,0,10,2
Onbekend,Parrado Natanael,5726175,16,Uruguay,Man,880,Zonder specialiteit,13,1,15,167,70,[],False,,13,4,3,10,3,1,3,0,0
Onbekend,Parrado Victoro,5723992,21,Uruguay,Man,950,Zonder specialiteit,19,1,15,166,68,[],False,,18,3,1,9,3,2,0,0,0
Onbekend,Parraguez Alfredo,5724333,16,Chile,Man,630,Zonder specialiteit,14,1,15,174,73,[],False,,18,3,1,5,2,2,1,0,0
Onbekend,Pasabán Daniel,5687123,17,España,Man,410,Meerkampers,18,1,15,175,72,[],False,,11,3,6,6,5,2,2,7,3
Onbekend,Pasicek Grozdana,5725734,17,Hrvatska,Vrouw,260,Zonder specialiteit,18,1,15,171,64,[],False,,11,1,3,0,8,3,2,0,0
Onbekend,Paspalj Ekatarina,5723935,15,Srbija,Vrouw,1120,Zonder specialiteit,20,1,15,155,53,[],False,,18,5,2,1,1,7,9,0,0
Onbekend,Patel Dhirana,5015589,35,India,Man,2050,Springers,15,6,11,177,80,"[('Hoogspringen', '0.77 m', '31', 7), ('Polsstokhoogspringen', '2.08 m', '23', 7), ('Verspringen', '2.91 m', '51', 7), ('Hinkstapspringen', '5.48 m', '0', 7)]",False,,20,0,0,0,1,11,0,7,6
Onbekend,Patsoukas Syllas,5660236,19,Hellas,Man,480,Snelwandelaars,20,2,20,175,73,"[('10 km snelwandelen', '1h:03:01.17', '584', 7), ('20 km snelwandelen', '2h:02:45.94', '590', 7), ('50 km snelwandelen', '5h:19:26.43', '479', 7)]",False,,11,1,4,2,4,7,0,6,5
Onbekend,Pattnaik Anusobhin,5725283,20,India,Man,1270,Zonder specialiteit,17,1,15,193,90,[],False,,9,2,2,1,9,1,10,0,0
Onbekend,Pauli Erika,5606260,18,Sverige,Vrouw,1010,Sprinters,20,1,11,173,69,"[('100 meter', '14.75 s', '667', 8), ('200 meter', '29.42 s', '630', 8), ('400 meter', '1:07.63', '663', 8), ('100 meter horden', '20.76 s', '711', 8), ('400 meter horden', '1:15.95', '779', 8)]",False,,10,4,2,9,9,2,1,7,6
Onbekend,Pauw Harm,5670714,18,Nederland,Man,1310,Middenafstandslopers,20,1,16,165,64,"[('800 meter', '2:30.46', '575', 8), ('1.500 meter', '4:56.33', '592', 8), ('3.000 meter steeplechase', '14:51.01', '577', 8)]",False,,8,10,2,2,2,1,2,8,8
Onbekend,Pavese Ida,5724942,17,Italia,Vrouw,730,Zonder specialiteit,14,1,15,165,61,[],False,,19,1,0,2,4,3,0,0,0
Onbekend,Pavia Angus,5592439,21,Malta,Man,4480,Langeafstandslopers,19,4,15,188,86,"[('5.000 meter', '17:22.29', '595', 8), ('10.000 meter', '39:59.87', '600', 8), ('Marathon', '2h:42:56.52', '658', 8)]",False,,15,2,14,3,4,0,1,5,8
Onbekend,Pavia Rosanne,5725860,23,Malta,Vrouw,310,Zonder specialiteit,11,1,15,173,68,[],False,,6,3,7,1,5,7,5,0,0
Onbekend,Pavlica Andro,5725270,15,Hrvatska,Man,210,Zonder specialiteit,17,1,15,167,66,[],False,,14,3,3,4,2,4,2,0,0
Onbekend,Pavlovsky Olesya,5725054,14,Ukrajina,Vrouw,150,Zonder specialiteit,15,1,15,166,58,[],False,,12,5,3,1,2,3,2,0,0
Onbekend,Pawar Savitri,5723949,19,India,Vrouw,620,Zonder specialiteit,12,1,15,176,74,[],False,,6,2,9,1,3,3,7,0,0
Onbekend,Pawlik Adrianna,5726290,14,Polska,Vrouw,100,Zonder specialiteit,20,1,15,152,48,[],False,,8,3,3,0,2,6,2,0,0
Onbekend,Paxton Kirsty,5618499,18,Great Britain,Vrouw,3030,Sprinters,20,3,14,183,88,"[('100 meter', '14.19 s', '765', 8), ('200 meter', '28.46 s', '716', 8), ('400 meter', '1:05.51', '745', 8), ('100 meter horden', '20.18 s', '783', 8), ('400 meter horden', '1:15.25', '801', 8)]",False,,12,4,1,12,5,2,0,9,8
Zevenkamp,Payen Naïa,5062072,33,France,Vrouw,31290,Meerkampers,19,14,16,174,57,"[('Vijfkamp Vrouwen - 100 meter horden', '18.98 s', '919', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 8), ('Vijfkamp Vrouwen - Kogelstoten', '8.65 m', '509', 8), ('Vijfkamp Vrouwen - Verspringen', '3.86 m', '742', 8), ('Vijfkamp Vrouwen - 800 meter', '2:25.30', '920', 8), ('Zevenkamp - 100 meter horden', '18.81 s', '942', 8), ('Zevenkamp - Hoogspringen', '0.76 m', '497', 8), ('Zevenkamp - Kogelstoten', '8.66 m', '509', 8), ('Zevenkamp - 200 meter', '25.77 s', '886', 8), ('Zevenkamp - Verspringen', '3.81 m', '732', 8), ('Zevenkamp - Speerwerpen', '33.84 m', '714', 8), ('Zevenkamp - 800 meter', '2:21.79', '983', 8), ('Vijfkamp Vrouwen', '3581 p', '716', 8), ('Zevenkamp', '5263 p', '752', 8)]",False,,20,5,0,16,1,0,6,16,15
Onbekend,Payne Omar,5725850,17,Barbados,Man,470,Zonder specialiteit,20,1,15,170,71,[],False,,10,2,9,1,6,5,3,0,0
Onbekend,Pearson James,5712156,16,Great Britain,Man,1390,Meerkampers,16,1,14,177,76,"[('Vijfkamp Mannen - Verspringen', '2.29 m', '358', 8), ('Vijfkamp Mannen - Speerwerpen', '24.15 m', '388', 8), ('Vijfkamp Mannen - 200 meter', '28.21 s', '524', 8), ('Vijfkamp Mannen - Discuswerpen', '23.74 m', '400', 8), ('Vijfkamp Mannen - 1500 meter', '4:54.98', '529', 8), ('Tienkamp - 100 meter', '13.98 s', '516', 8), ('Tienkamp - Verspringen', '2.27 m', '355', 8), ('Tienkamp - Kogelstoten', '6.42 m', '363', 8), ('Tienkamp - Hoogspringen', '0.50 m', '297', 8), ('Tienkamp - 400 meter', '1:01.60', '616', 8), ('Tienkamp - 110 meter horden', '21.17 s', '514', 8), ('Tienkamp - Discuswerpen', '23.27 m', '392', 8), ('Tienkamp - Polsstokhoogspringen', '1.56 m', '329', 8), ('Tienkamp - Speerwerpen', '23.74 m', '381', 8), ('Tienkamp - 1500 meter', '4:57.06', '508', 8), ('Vijfkamp Mannen', '2199 p', '440', 8), ('Tienkamp', '4271 p', '427', 8)]",False,,19,8,6,2,3,1,2,8,5
3.000 meter steeplechase,Peçanha Abílio,5053742,33,Portugal,Man,11890,Middenafstandslopers,19,12,17,178,64,"[('800 meter', '2:15.71', '839', 8), ('1.500 meter', '4:23.44', '889', 8), ('3.000 meter steeplechase', '13:02.71', '904', 8)]",False,,12,0,13,5,0,0,8,11,14
Onbekend,Pechancová Renata,5689854,16,Česká republika,Vrouw,450,Langeafstandslopers,13,1,15,157,58,"[('5.000 meter', '21:09.32', '497', 8), ('10.000 meter', '46:09.58', '488', 8), ('Marathon', '3h:11:34.85', '563', 8)]",False,,11,3,7,2,3,2,2,7,7
Onbekend,Pechát Rostislav,5711812,15,Česká republika,Man,1140,Springers,11,1,14,165,65,"[('Hoogspringen', '0.76 m', '23', 7), ('Polsstokhoogspringen', '2.16 m', '46', 7), ('Verspringen', '3.06 m', '84', 7), ('Hinkstapspringen', '5.79 m', '32', 7)]",False,,12,8,1,2,3,10,3,4,6
Onbekend,Pečiulytė Sandra,5723203,22,Lietuva,Vrouw,1320,Zonder specialiteit,14,1,14,171,69,[],False,,18,10,2,2,2,2,3,0,0
800 meter,Pečnik Hasan,5015061,35,Slovenija,Man,7180,Middenafstandslopers,11,16,15,181,77,"[('800 meter', '2:13.57', '878', 8), ('1.500 meter', '4:29.83', '832', 8), ('3.000 meter steeplechase', '13:32.50', '814', 8)]",False,,6,0,11,10,0,0,0,8,7
Onbekend,Pederiva Raffaella,5711663,15,Italia,Vrouw,670,Middenafstandslopers,19,1,15,154,53,"[('800 meter', '2:52.81', '428', 8), ('1.500 meter', '5:39.19', '473', 8), ('3.000 meter steeplechase', '18:22.78', '486', 8)]",False,,9,1,2,3,0,1,9,6,6
Onbekend,Pedretti Selene,5725064,17,Italia,Vrouw,400,Zonder specialiteit,18,1,15,152,51,[],False,,10,7,2,8,3,1,4,0,0
Onbekend,Peh Giselle,5724496,24,Singapore,Vrouw,1080,Zonder specialiteit,13,1,15,181,75,[],False,,15,10,3,3,2,3,2,0,0
Onbekend,Peh Sara,5723115,15,Singapore,Vrouw,240,Zonder specialiteit,12,1,14,172,67,[],False,,10,0,3,1,5,7,1,0,0
Onbekend,Pei Sarah,5723288,16,Singapore,Vrouw,170,Zonder specialiteit,11,1,15,170,64,[],False,,11,4,6,1,0,3,5,0,0
Onbekend,Pekey Aurelia,5724672,23,Indonesia,Vrouw,250,Zonder specialiteit,12,1,15,178,73,[],False,,12,2,0,2,1,7,1,0,0
Onbekend,Pelletieri Mercedes,5724451,18,Argentina,Vrouw,980,Zonder specialiteit,17,1,15,170,66,[],False,,6,10,1,8,1,2,3,0,0
Onbekend,Pellone Clarissa,5700644,15,Italia,Vrouw,260,Zonder specialiteit,19,1,14,153,49,[],False,,15,6,3,2,3,2,0,0,0
Onbekend,Pelosi Alicia,5664882,18,Great Britain,Vrouw,150,Werpers,15,2,17,160,64,"[('Kogelstoten', '4.14 m', '0', 7), ('Discuswerpen', '17.96 m', '0', 7), ('Kogelslingeren', '15.62 m', '0', 7), ('Speerwerpen', '15.81 m', '0', 7)]",False,,7,3,2,3,5,2,3,5,5
Onbekend,Peltier Dillon,5725973,19,Barbados,Man,270,Zonder specialiteit,11,1,15,184,78,[],False,,7,5,1,6,7,2,1,0,0
Onbekend,Peltier Sanjay,5724311,18,Barbados,Man,1230,Zonder specialiteit,14,1,15,186,88,[],False,,17,2,10,3,3,1,1,0,0
Onbekend,Peltosaari Saara,5725406,17,Suomi,Vrouw,1410,Zonder specialiteit,11,1,15,154,47,[],False,,19,10,6,3,3,2,2,0,0
Kogelstoten,Pémová Vendula,5106301,32,Česká republika,Vrouw,10830,Werpers,19,11,17,164,55,"[('Kogelstoten', '12.91 m', '454', 7), ('Discuswerpen', '44.14 m', '461', 7), ('Kogelslingeren', '38.10 m', '394', 7), ('Speerwerpen', '38.06 m', '525', 7)]",False,,17,12,2,0,1,0,14,9,13
Onbekend,Peña Azucena,5724260,23,Costa Rica,Vrouw,250,Zonder specialiteit,16,1,15,174,72,[],False,,11,7,5,0,1,3,3,0,0
Onbekend,Peñalba Silvana,5373111,24,Argentina,Vrouw,4190,Werpers,19,3,14,174,71,"[('Kogelstoten', '10.26 m', '242', 7), ('Discuswerpen', '36.04 m', '271', 7), ('Kogelslingeren', '30.90 m', '210', 7), ('Speerwerpen', '27.86 m', '229', 7)]",False,,19,13,3,0,2,1,6,9,8
Onbekend,Pensa Filippo,5725795,15,Italia,Man,610,Zonder specialiteit,11,1,15,177,78,[],False,,6,4,9,4,3,3,1,0,0
Onbekend,Pepic Darina,5724180,18,Bosna i Hercegovina,Vrouw,310,Zonder specialiteit,19,1,15,168,66,[],False,,14,1,2,6,7,3,1,0,0
Onbekend,Peppin Ben,5724328,23,Australia,Man,800,Zonder specialiteit,13,1,15,178,82,[],False,,14,2,2,4,1,9,7,0,0
Onbekend,Peral Roger,5695454,17,España,Man,1130,Snelwandelaars,14,1,16,180,83,"[('10 km snelwandelen', '1h:03:07.90', '579', 7), ('20 km snelwandelen', '2h:02:49.86', '588', 7), ('50 km snelwandelen', '5h:15:55.26', '510', 7)]",False,,17,0,6,1,9,3,3,5,7
Onbekend,Pereira Amalia,5724046,16,Argentina,Vrouw,120,Zonder specialiteit,19,1,15,161,56,[],False,,12,3,2,4,1,2,2,0,0
Hoogspringen,Pereiro Cristina,5537237,21,España,Vrouw,4570,Springers,19,3,12,172,76,"[('Hoogspringen', '0.94 m', '234', 7), ('Polsstokhoogspringen', '2.10 m', '219', 7), ('Verspringen', '3.18 m', '269', 7), ('Hinkstapspringen', '6.08 m', '235', 7)]",False,,12,7,2,2,3,14,3,8,7
Onbekend,Pereiro Estrella,5724604,17,España,Vrouw,910,Sprinters,13,1,15,177,72,"[('100 meter', '14.81 s', '656', 8), ('200 meter', '29.16 s', '653', 8), ('400 meter', '1:06.90', '692', 8), ('100 meter horden', '20.68 s', '721', 8), ('400 meter horden', '1:17.13', '740', 8)]",False,,10,2,1,10,3,6,3,7,6
Onbekend,Pereş Viorel,5723068,16,România,Man,860,Zonder specialiteit,16,1,14,161,64,[],False,,11,2,2,1,3,2,10,0,0
Onbekend,Pereski Kiel,5725917,23,FYR Makedonija,Man,160,Zonder specialiteit,11,1,15,182,82,[],False,,13,3,2,2,3,1,2,0,0
Onbekend,Perestrelo Mariana,5715067,17,Portugal,Vrouw,840,Langeafstandslopers,18,1,14,180,72,"[('5.000 meter', '21:11.25', '493', 8), ('10.000 meter', '46:19.34', '479', 8), ('Marathon', '3h:13:48.27', '531', 8)]",False,,17,2,8,3,2,2,3,4,7
Onbekend,Perestrelo Telmo,5725802,17,Portugal,Man,330,Zonder specialiteit,16,1,15,169,65,[],False,,15,3,2,5,7,1,2,0,0
Onbekend,Periasamy Nilam,5723961,20,Malaysia,Vrouw,550,Zonder specialiteit,18,1,15,171,62,[],False,,16,3,2,1,3,8,3,0,0
Onbekend,Perla Kevin,5723094,18,El Salvador,Man,870,Zonder specialiteit,19,1,14,183,78,[],False,,19,4,3,2,5,6,6,0,0
Onbekend,Perlin Achille,5726238,17,Italia,Man,110,Zonder specialiteit,17,1,15,170,72,[],False,,11,5,2,3,3,2,3,0,0
Onbekend,Peros Dialektos,5715409,17,Hellas,Man,920,Middenafstandslopers,17,1,16,181,81,"[('800 meter', '2:23.81', '694', 8), ('1.500 meter', '4:49.26', '656', 8), ('3.000 meter steeplechase', '14:30.50', '639', 8)]",False,,10,3,3,9,2,1,1,9,5
