Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Murdoch Jonathan,5627163,17,Great Britain,Man,1230,Meerkampers,20,1,16,177,86,"[('Vijfkamp Mannen - Verspringen', '3.33 m', '520', 7), ('Vijfkamp Mannen - Speerwerpen', '23.95 m', '385', 7), ('Vijfkamp Mannen - 200 meter', '28.56 s', '487', 7), ('Vijfkamp Mannen - Discuswerpen', '21.00 m', '354', 7), ('Vijfkamp Mannen - 1500 meter', '5:04.16', '437', 7), ('Tienkamp - 100 meter', '14.34 s', '439', 7), ('Tienkamp - Verspringen', '3.22 m', '503', 7), ('Tienkamp - Kogelstoten', '4.74 m', '268', 7), ('Tienkamp - Hoogspringen', '0.84 m', '500', 7), ('Tienkamp - 400 meter', '1:03.00', '551', 7), ('Tienkamp - 110 meter horden', '20.91 s', '551', 7), ('Tienkamp - Discuswerpen', '20.39 m', '343', 7), ('Tienkamp - Polsstokhoogspringen', '2.35 m', '495', 7), ('Tienkamp - Speerwerpen', '23.57 m', '378', 7), ('Tienkamp - 1500 meter', '5:03.46', '444', 7), ('Vijfkamp Mannen', '2183 p', '437', 7), ('Tienkamp', '4472 p', '447', 7)]",False,,19,3,2,3,9,6,2,4,5
Onbekend,Murúa Esperanza,5687660,21,Perú,Vrouw,550,Zonder specialiteit,17,1,15,173,73,[],False,,18,3,5,0,1,2,1,0,0
Onbekend,Muscio Brodie,5684936,17,Australia,Man,340,Zonder specialiteit,11,1,15,175,76,[],False,,7,8,3,3,2,2,3,0,0
Onbekend,Muška Radek,5685855,14,Česká republika,Man,210,Zonder specialiteit,14,1,15,157,61,[],False,,9,0,3,1,7,3,2,0,0
Onbekend,Mustafi Livio,5684800,17,Switzerland,Man,80,Zonder specialiteit,17,1,14,174,74,[],False,,9,1,3,5,0,3,4,0,0
Onbekend,Mutka Sofia,5686343,15,Suomi,Vrouw,460,Zonder specialiteit,13,1,15,168,63,[],False,,17,1,3,2,1,6,2,0,0
Onbekend,Mutoh Tsubasa,5687618,21,Nippon,Man,1320,Zonder specialiteit,12,1,15,194,91,[],False,,17,3,10,1,2,3,2,0,0
Onbekend,Načinović Ruža,5687522,23,Hrvatska,Vrouw,930,Zonder specialiteit,15,1,15,179,69,[],False,,18,1,8,1,3,2,5,0,0
Onbekend,Nadalutti Noemi,5684920,16,Italia,Vrouw,460,Zonder specialiteit,18,1,14,163,57,[],False,,16,0,3,1,8,3,0,0,0
Onbekend,Nadzar Datuk,5687193,24,Malaysia,Man,590,Zonder specialiteit,14,1,15,184,87,[],False,,16,6,8,1,1,1,0,0,0
Onbekend,Naif Mauricio,5685401,23,Argentina,Man,1510,Zonder specialiteit,18,1,14,185,83,[],False,,18,6,9,1,2,2,9,0,0
Onbekend,Nájera Chantal,5685412,21,México,Vrouw,60,Zonder specialiteit,16,1,15,179,73,[],False,,9,1,3,2,3,1,1,0,0
Onbekend,Nakao Nobu,5685434,23,Nippon,Man,630,Zonder specialiteit,12,1,15,185,79,[],False,,18,2,4,1,2,1,2,0,0
Onbekend,Nanmen Qiumao,5616545,19,China,Man,390,Sprinters,20,1,14,184,84,"[('100 meter', '14.09 s', '567', 6), ('200 meter', '28.38 s', '587', 6), ('400 meter', '1:02.45', '658', 6), ('110 meter horden', '21.21 s', '622', 6), ('400 meter horden', '1:12.92', '666', 6)]",False,,10,2,3,8,2,0,1,4,7
Onbekend,Naskar Bhavadatta,5685551,15,India,Man,150,Zonder specialiteit,17,1,14,158,58,[],False,,12,1,6,2,2,5,2,0,0
Onbekend,Nausslitz Manuela,5687109,14,Deutschland,Vrouw,230,Zonder specialiteit,15,1,15,150,43,[],False,,7,1,8,3,3,1,3,0,0
Onbekend,Navarro Augusto,5685249,16,Perú,Man,170,Zonder specialiteit,14,1,15,172,68,[],False,,11,1,6,2,3,2,3,0,0
Onbekend,Navas Margarita,5685464,17,España,Vrouw,550,Zonder specialiteit,12,1,14,159,54,[],False,,18,0,1,3,3,0,4,0,0
Onbekend,Nazareno Adolfo,5686743,21,Ecuador,Man,720,Zonder specialiteit,14,1,15,174,78,[],False,,11,4,3,3,3,10,1,0,0
Onbekend,Nechutová Eliška,5680042,15,Česká republika,Vrouw,1900,Werpers,16,1,15,162,57,"[('Kogelstoten', '6.92 m', '0', 6), ('Discuswerpen', '24.78 m', '6', 6), ('Kogelslingeren', '20.39 m', '0', 6), ('Speerwerpen', '18.47 m', '0', 6)]",False,,20,11,2,1,3,1,3,4,5
Onbekend,Nedergaard Erik,5685230,15,Danmark,Man,490,Zonder specialiteit,17,1,14,160,59,[],False,,7,3,8,5,2,7,1,0,0
Onbekend,Negeler Nicole,5587324,17,Deutschland,Vrouw,480,Snelwandelaars,20,2,20,182,84,"[('10 km snelwandelen', '1h:07:51.94', '630', 6), ('20 km snelwandelen', '2h:19:07.55', '557', 6), ('50 km snelwandelen', '5h:43:39.04', '509', 6)]",False,,9,3,5,1,3,3,3,7,7
Onbekend,Negrón Marcial,5687441,17,España,Man,370,Zonder specialiteit,16,1,15,180,75,[],False,,11,3,6,8,1,3,3,0,0
Onbekend,Negură Valeriu,5687320,16,România,Man,710,Zonder specialiteit,18,1,15,156,53,[],False,,17,0,8,1,2,2,3,0,0
Onbekend,Nekrasov Robert,5687018,23,Belarus,Man,1190,Zonder specialiteit,19,1,15,180,76,[],False,,15,3,8,2,10,2,1,0,0
Onbekend,Nelson Roger,5499878,21,Jamaica,Man,2870,Springers,20,3,15,165,60,"[('Hoogspringen', '0.80 m', '54', 6), ('Polsstokhoogspringen', '2.26 m', '75', 6), ('Verspringen', '3.68 m', '218', 6), ('Hinkstapspringen', '6.31 m', '87', 6)]",False,,19,6,3,7,2,9,10,9,6
Onbekend,Nemcová Blanka,5685303,16,Slovensko,Vrouw,60,Zonder specialiteit,18,1,14,170,67,[],False,,8,2,2,1,1,5,0,0,0
Onbekend,Nervo Ipalnemohuani,5686353,18,México,Man,410,Zonder specialiteit,20,1,14,173,76,[],False,,10,1,8,3,2,6,1,0,0
Onbekend,Nesbit Wilson Morven,5687152,17,Great Britain,Vrouw,810,Zonder specialiteit,14,1,15,168,62,[],False,,17,2,2,1,2,3,9,0,0
Onbekend,Neuville Viktoria,5685177,16,Deutschland,Vrouw,380,Sprinters,12,1,15,161,55,"[('100 meter', '15.50 s', '534', 6), ('200 meter', '31.16 s', '474', 6), ('400 meter', '1:10.79', '542', 6), ('100 meter horden', '22.21 s', '533', 6), ('400 meter horden', '1:21.57', '594', 6)]",False,,14,7,0,3,1,2,1,6,6
Hoogspringen,Nevalainen Hannele,5531352,28,Suomi,Vrouw,2160,Springers,20,5,15,183,67,"[('Hoogspringen', '0.84 m', '147', 6), ('Polsstokhoogspringen', '1.84 m', '121', 6), ('Verspringen', '2.79 m', '165', 6), ('Hinkstapspringen', '5.47 m', '153', 6)]",False,,19,2,1,2,3,11,2,4,8
Onbekend,Neville Harold,5686510,17,Bahamas,Man,960,Zonder specialiteit,14,1,14,165,67,[],False,,13,9,0,2,0,3,9,0,0
Onbekend,Newbold Darren,5687254,20,Bahamas,Man,1240,Zonder specialiteit,17,1,15,173,79,[],False,,19,3,2,1,1,3,9,0,0
Onbekend,Nguyen Robert,5687537,20,Norge,Man,1380,Zonder specialiteit,19,1,15,189,87,[],False,,19,1,3,1,2,2,10,0,0
Onbekend,Nicolas François,5683319,17,België,Man,520,Sprinters,13,1,14,178,81,"[('100 meter', '14.54 s', '481', 6), ('200 meter', '28.94 s', '534', 6), ('400 meter', '1:03.76', '603', 6), ('110 meter horden', '21.56 s', '579', 6), ('400 meter horden', '1:13.00', '663', 6)]",False,,6,3,3,2,1,8,1,4,8
Onbekend,Niedźwiedź Zofia,5676027,27,Polska,Vrouw,1280,Meerkampers,19,1,15,181,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.97 s', '648', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.25 m', '308', 7), ('Vijfkamp Vrouwen - Verspringen', '2.32 m', '446', 7), ('Vijfkamp Vrouwen - 800 meter', '2:44.52', '579', 7), ('Zevenkamp - 100 meter horden', '20.73 s', '681', 7), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 7), ('Zevenkamp - Kogelstoten', '5.37 m', '316', 7), ('Zevenkamp - 200 meter', '29.77 s', '480', 7), ('Zevenkamp - Verspringen', '2.30 m', '442', 7), ('Zevenkamp - Speerwerpen', '19.75 m', '416', 7), ('Zevenkamp - 800 meter', '2:45.24', '566', 7), ('Vijfkamp Vrouwen', '2341 p', '468', 7), ('Zevenkamp', '3261 p', '466', 7)]",False,,18,6,2,9,8,3,2,1,1
Onbekend,Nielson Niine,5686524,17,Eesti,Vrouw,1430,Zonder specialiteit,12,1,14,167,61,[],False,,20,3,7,9,0,3,2,0,0
Onbekend,Nihoul Emilie,5669347,16,België,Vrouw,310,Werpers,18,1,16,160,59,"[('Kogelstoten', '4.37 m', '0', 6), ('Discuswerpen', '18.54 m', '0', 6), ('Kogelslingeren', '16.54 m', '0', 6), ('Speerwerpen', '15.97 m', '0', 6)]",False,,13,3,1,1,6,3,5,5,6
Onbekend,Nijsen Gianni,5686126,16,België,Man,240,Zonder specialiteit,15,1,15,179,78,[],False,,10,8,1,3,0,3,1,0,0
Onbekend,Nikitas Filippos,5687661,20,Cyprus,Man,710,Zonder specialiteit,20,1,15,185,81,[],False,,14,1,5,3,9,2,3,0,0
Onbekend,Nikolakakis Sosipatros,5662779,16,Hellas,Man,570,Snelwandelaars,16,1,14,181,82,"[('10 km snelwandelen', '1h:02:07.23', '622', 6), ('20 km snelwandelen', '2h:02:31.95', '595', 6), ('50 km snelwandelen', '5h:12:26.85', '540', 6)]",False,,6,3,8,3,3,3,3,7,7
Onbekend,Nimatonis Bronius,5685427,24,Lietuva,Man,70,Zonder specialiteit,20,1,14,179,82,[],False,,7,3,3,4,5,3,2,0,0
Onbekend,Nisioudi Grigoria,5262558,27,Hellas,Vrouw,5160,Sprinters,20,4,11,163,67,"[('100 meter', '14.41 s', '727', 6), ('200 meter', '28.88 s', '678', 6), ('400 meter', '1:05.12', '760', 6), ('100 meter horden', '20.51 s', '742', 6), ('400 meter horden', '1:15.83', '782', 6)]",False,,11,4,2,14,2,8,1,8,6
Onbekend,Niskavaara Anni,5687304,15,Suomi,Vrouw,530,Zonder specialiteit,15,1,15,174,71,[],False,,10,2,9,3,3,1,3,0,0
Onbekend,Nkosi Kabelo,5686820,23,South Africa,Man,1190,Zonder specialiteit,19,1,15,185,88,[],False,,19,1,0,6,2,9,2,0,0
Onbekend,Noel Jessica,5610359,19,France,Vrouw,250,Springers,14,2,19,167,71,"[('Hoogspringen', '0.57 m', '0', 6), ('Polsstokhoogspringen', '1.44 m', '0', 6), ('Verspringen', '2.26 m', '23', 6), ('Hinkstapspringen', '4.24 m', '0', 6)]",False,,6,3,4,3,2,7,3,3,5
Onbekend,Nogués Xoán,5589408,17,España,Man,440,Springers,19,1,13,190,97,"[('Hoogspringen', '0.41 m', '0', 6), ('Polsstokhoogspringen', '1.02 m', '0', 6), ('Verspringen', '1.54 m', '0', 6), ('Hinkstapspringen', '2.71 m', '0', 6)]",False,,11,3,8,1,1,2,1,7,4
Onbekend,Nordentoft Freja,5687582,22,Danmark,Vrouw,410,Zonder specialiteit,11,1,15,179,73,[],False,,10,3,9,3,0,0,2,0,0
1.500 meter,Noronha Orlando,5038870,35,Portugal,Man,5300,Middenafstandslopers,18,11,14,165,57,"[('800 meter', '2:17.23', '812', 6), ('1.500 meter', '4:20.29', '918', 6), ('3.000 meter steeplechase', '13:29.04', '825', 6)]",False,,10,1,11,8,0,0,0,12,9
Onbekend,Noronha Tom,5684691,14,Brasil,Man,70,Zonder specialiteit,11,1,15,172,75,[],False,,6,3,4,3,3,3,4,0,0
Onbekend,Notman Joshua,5687151,16,Great Britain,Man,550,Zonder specialiteit,18,1,15,182,84,[],False,,7,3,0,3,3,9,2,0,0
Onbekend,Noujani Ahmed,5686518,22,Al-Maghrib,Man,520,Zonder specialiteit,14,1,14,179,73,[],False,,17,4,1,6,1,2,1,0,0
Onbekend,Nourry Armelle,5656939,17,France,Vrouw,1270,Sprinters,17,1,13,181,80,"[('100 meter', '14.71 s', '674', 6), ('200 meter', '29.86 s', '590', 6), ('400 meter', '1:07.66', '662', 6), ('100 meter horden', '21.24 s', '652', 6), ('400 meter horden', '1:17.30', '734', 6)]",False,,16,2,0,9,1,2,2,8,7
Onbekend,Novoselac Marko,5686623,23,Hrvatska,Man,450,Zonder specialiteit,17,1,15,182,83,[],False,,7,9,2,1,5,3,3,0,0
100 meter horden,Nowak Huguette,5480931,22,France,Vrouw,3620,Sprinters,20,3,17,161,67,"[('100 meter', '14.23 s', '758', 6), ('200 meter', '28.53 s', '710', 6), ('400 meter', '1:04.64', '779', 6), ('100 meter horden', '20.30 s', '768', 6), ('400 meter horden', '1:15.30', '800', 6)]",False,,13,10,3,13,2,2,2,7,6
Speerwerpen,Nowosz Mirosław,5549922,19,Polska,Man,1410,Werpers,20,3,19,172,74,"[('Kogelstoten', '4.73 m', '0', 6), ('Discuswerpen', '19.06 m', '0', 6), ('Kogelslingeren', '19.26 m', '0', 6), ('Speerwerpen', '22.87 m', '0', 6)]",False,,20,1,4,1,1,0,5,8,7
Onbekend,Nowosz Sylwia,5685088,14,Polska,Vrouw,550,Zonder specialiteit,18,1,14,169,62,[],False,,7,9,1,3,2,2,1,0,0
Hinkstapspringen,Ntakou Antonia,4923854,35,Hellas,Vrouw,6610,Springers,20,10,15,185,70,"[('Hoogspringen', '1.18 m', '442', 6), ('Polsstokhoogspringen', '2.69 m', '443', 6), ('Verspringen', '4.07 m', '506', 6), ('Hinkstapspringen', '8.00 m', '491', 6)]",False,,15,6,0,4,5,13,0,11,11
Onbekend,Ntilia Oursoula,5686267,14,Hellas,Vrouw,860,Zonder specialiteit,13,1,15,155,54,[],False,,18,8,3,3,3,1,3,0,0
Onbekend,Ntoutsou Myrna,5687034,16,Hellas,Vrouw,690,Zonder specialiteit,18,1,15,162,62,[],False,,18,3,1,3,6,3,3,0,0
Onbekend,Nugraha Ucup,5685414,15,Indonesia,Man,1080,Zonder specialiteit,18,1,14,162,57,[],False,,20,1,2,1,4,1,8,0,0
Onbekend,Nunes Fiona,5630539,16,Jamaica,Vrouw,470,Zonder specialiteit,20,1,16,180,77,[],False,,13,1,8,1,2,3,3,0,0
Onbekend,Nunes Gabriel,5669313,16,Portugal,Man,330,Meerkampers,13,1,16,168,69,"[('Vijfkamp Mannen - Verspringen', '2.51 m', '392', 7), ('Vijfkamp Mannen - Speerwerpen', '18.52 m', '297', 7), ('Vijfkamp Mannen - 200 meter', '28.86 s', '455', 7), ('Vijfkamp Mannen - Discuswerpen', '17.39 m', '293', 7), ('Vijfkamp Mannen - 1500 meter', '5:02.53', '453', 7), ('Tienkamp - 100 meter', '14.41 s', '424', 7), ('Tienkamp - Verspringen', '2.58 m', '403', 7), ('Tienkamp - Kogelstoten', '4.69 m', '265', 7), ('Tienkamp - Hoogspringen', '0.58 m', '345', 7), ('Tienkamp - 400 meter', '1:03.67', '519', 7), ('Tienkamp - 110 meter horden', '21.71 s', '438', 7), ('Tienkamp - Discuswerpen', '17.63 m', '297', 7), ('Tienkamp - Polsstokhoogspringen', '1.67 m', '352', 7), ('Tienkamp - Speerwerpen', '18.71 m', '300', 7), ('Tienkamp - 1500 meter', '5:04.15', '437', 7), ('Vijfkamp Mannen', '1890 p', '378', 7), ('Tienkamp', '3780 p', '378', 7)]",False,,14,5,3,2,1,7,3,5,5
Onbekend,Nupp Kaur,5687384,22,Eesti,Man,620,Zonder specialiteit,20,1,15,176,76,[],False,,18,3,2,5,2,1,3,0,0
Onbekend,Nwagbara Osahar,5687499,22,Nigeria,Man,870,Zonder specialiteit,14,1,15,192,87,[],False,,8,1,10,2,6,1,3,0,0
Onbekend,Nwaigwe Aderinola,5686837,22,Nigeria,Vrouw,410,Zonder specialiteit,17,1,15,167,64,[],False,,17,3,3,3,2,2,5,0,0
Onbekend,Nyholm Adam,5686326,14,Danmark,Man,490,Zonder specialiteit,19,1,14,167,67,[],False,,16,4,4,3,7,2,5,0,0
Onbekend,Nykodýmová Miriam,5681845,16,Česká republika,Vrouw,1190,Werpers,17,1,15,167,63,"[('Kogelstoten', '5.28 m', '0', 6), ('Discuswerpen', '21.03 m', '0', 6), ('Kogelslingeren', '18.49 m', '0', 6), ('Speerwerpen', '18.74 m', '0', 6)]",False,,7,2,2,2,1,1,10,8,4
Onbekend,Nykyforuk Gennadi,5686812,16,Ukrajina,Man,1230,Zonder specialiteit,13,1,15,169,64,[],False,,18,2,0,8,1,9,3,0,0
Onbekend,Nøhr Ole,5686977,20,Danmark,Man,1270,Zonder specialiteit,14,1,15,190,85,[],False,,10,10,0,3,9,3,1,0,0
Onbekend,O'Hara Taylor,5687762,14,Australia,Vrouw,250,Sprinters,11,1,15,167,58,[],False,,10,6,3,7,2,3,1,6,4
Onbekend,Obermeyer Brigitte,5685666,15,Switzerland,Vrouw,420,Zonder specialiteit,16,1,14,156,50,[],False,,16,0,2,7,2,2,2,0,0
Onbekend,Obiorah Olabisi,5687558,18,Nigeria,Vrouw,290,Zonder specialiteit,13,1,15,154,46,[],False,,11,2,8,1,2,3,0,0,0
50 km snelwandelen,Ocaña Verónica,5035291,36,España,Vrouw,10190,Snelwandelaars,18,10,15,170,51,"[('10 km snelwandelen', '1h:01:49.76', '865', 6), ('20 km snelwandelen', '2h:03:08.97', '868', 6), ('50 km snelwandelen', '4h:52:48.65', '917', 6)]",False,,20,0,15,1,7,0,0,10,11
Onbekend,Ochoa Jesús,5685416,21,Venezuela,Man,1080,Zonder specialiteit,16,1,15,187,91,[],False,,19,3,7,3,2,0,8,0,0
Onbekend,Ochranová Vilma,5686764,17,Česká republika,Vrouw,310,Springers,17,1,15,166,61,"[('Hoogspringen', '0.48 m', '0', 6), ('Polsstokhoogspringen', '1.26 m', '0', 6), ('Verspringen', '1.84 m', '0', 6), ('Hinkstapspringen', '3.81 m', '0', 6)]",False,,6,2,0,2,5,3,0,6,7
Onbekend,Oduya Eva,5685295,16,Sverige,Vrouw,250,Zonder specialiteit,19,1,14,162,62,[],False,,9,2,1,8,3,0,3,0,0
Onbekend,Ogăraru Eliza,5685954,18,România,Vrouw,60,Zonder specialiteit,19,1,14,165,56,[],False,,8,2,4,1,1,1,2,0,0
Onbekend,Ogedegbe Chike,5687263,20,Nigeria,Man,800,Zonder specialiteit,16,1,15,173,70,[],False,,10,2,10,2,2,3,3,0,0
Onbekend,Ognenovska Anita,5687431,15,FYR Makedonija,Vrouw,240,Zonder specialiteit,14,1,15,155,56,[],False,,15,2,1,2,1,3,3,0,0
Onbekend,Oguchi Olaniyan,5686573,23,Nigeria,Man,140,Zonder specialiteit,16,1,14,194,88,[],False,,13,1,2,2,1,3,4,0,0
Onbekend,Ogunlana Adenrele,5686387,19,Nigeria,Vrouw,190,Zonder specialiteit,18,1,14,169,61,[],False,,8,4,7,5,2,1,3,0,0
Onbekend,Ogunseye Ijaba,5685936,23,Nigeria,Vrouw,1010,Zonder specialiteit,17,1,14,184,78,[],False,,6,3,3,1,10,6,2,0,0
Onbekend,Ohana Lore,5673496,22,België,Vrouw,1470,Middenafstandslopers,13,1,16,178,74,"[('800 meter', '2:41.24', '618', 6), ('1.500 meter', '5:19.84', '633', 6), ('3.000 meter steeplechase', '17:15.06', '657', 6)]",False,,15,2,3,9,2,1,0,7,9
Onbekend,Ojabu Olumiji,5687689,17,Nigeria,Man,70,Zonder specialiteit,18,1,15,189,88,[],False,,8,5,4,3,3,1,1,0,0
Onbekend,Ojdanić Vinka,5687652,18,Srbija,Vrouw,440,Zonder specialiteit,11,1,15,162,57,[],False,,15,3,1,1,5,8,3,0,0
Onbekend,Okamoto Sachiko,5686507,24,Nippon,Vrouw,110,Zonder specialiteit,11,1,14,173,70,[],False,,7,3,6,0,2,3,4,0,0
Onbekend,Okoro Omorede,5685278,19,Nigeria,Man,1220,Zonder specialiteit,14,1,14,190,85,[],False,,20,5,8,6,2,1,2,0,0
Onbekend,Okorowanta Amonke,5686001,18,Nigeria,Vrouw,490,Zonder specialiteit,11,1,14,162,60,[],False,,10,1,6,1,3,3,9,0,0
Onbekend,Okpara Akono,5687204,15,Nigeria,Man,180,Zonder specialiteit,14,1,15,183,82,[],False,,12,3,5,1,5,1,0,0,0
Onbekend,Olarević Nikola,5687593,23,Srbija,Man,180,Zonder specialiteit,20,1,15,186,89,[],False,,10,2,1,1,7,3,2,0,0
50 km snelwandelen,Oldenburg Niclas,5289410,26,Deutschland,Man,10260,Snelwandelaars,19,8,18,170,72,"[('10 km snelwandelen', '55:38.70', '898', 6), ('20 km snelwandelen', '1h:48:33.46', '900', 6), ('50 km snelwandelen', '4h:32:02.42', '893', 6)]",False,,15,3,16,1,6,2,1,9,10
Onbekend,Oldenmenger Mien,5685006,16,Nederland,Vrouw,450,Langeafstandslopers,17,1,15,174,70,"[('5.000 meter', '21:08.97', '498', 6), ('10.000 meter', '46:05.16', '493', 6), ('Marathon', '3h:15:44.99', '504', 6)]",False,,9,3,8,2,1,6,1,4,6
Onbekend,Olimpidis Leandros,5684909,15,Hellas,Man,320,Zonder specialiteit,14,1,15,157,58,[],False,,6,3,1,1,4,2,8,0,0
Onbekend,Olisevschi Gerardo,5682031,17,Italia,Man,700,Sprinters,16,1,14,180,78,"[('100 meter', '13.84 s', '615', 6), ('200 meter', '27.42 s', '678', 6), ('400 meter', '1:00.74', '729', 6), ('110 meter horden', '20.48 s', '713', 6), ('400 meter horden', '1:10.30', '759', 6)]",False,,13,3,3,8,8,3,3,7,4
Onbekend,Olivera Valentina,5686347,24,Chile,Vrouw,1190,Zonder specialiteit,13,1,14,176,71,[],False,,16,3,8,10,2,1,3,0,0
Onbekend,Olofsson Cornelia,5674635,16,Sverige,Vrouw,870,Springers,18,1,14,162,63,"[('Hoogspringen', '0.60 m', '0', 6), ('Polsstokhoogspringen', '1.62 m', '37', 6), ('Verspringen', '2.13 m', '0', 6), ('Hinkstapspringen', '4.58 m', '34', 6)]",False,,8,2,1,1,8,3,3,8,8
Onbekend,On Hayati,5687733,18,Malaysia,Vrouw,1020,Zonder specialiteit,11,1,15,155,51,[],False,,16,1,10,2,0,3,2,0,0
Onbekend,Önundarson Sigurvaldi,5687477,16,Ísland,Man,130,Zonder specialiteit,14,1,15,162,67,[],False,,6,2,1,3,7,4,3,0,0
Onbekend,Onuora Alex,5685796,14,Great Britain,Man,60,Zonder specialiteit,14,1,15,169,69,[],False,,6,2,1,3,2,4,3,0,0
Onbekend,Onuora Eva,5687296,17,Great Britain,Vrouw,1720,Werpers,17,1,12,174,69,[],False,,14,2,8,4,3,1,8,9,9
Onbekend,Onyśko Lidia,5681924,16,Polska,Vrouw,660,Meerkampers,11,1,15,160,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.77 s', '539', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.32 m', '209', 7), ('Vijfkamp Vrouwen - Kogelstoten', '2.34 m', '137', 7), ('Vijfkamp Vrouwen - Verspringen', '1.74 m', '334', 7), ('Vijfkamp Vrouwen - 800 meter', '2:45.59', '560', 7), ('Zevenkamp - 100 meter horden', '21.74 s', '543', 7), ('Zevenkamp - Hoogspringen', '0.32 m', '209', 7), ('Zevenkamp - Kogelstoten', '2.41 m', '141', 7), ('Zevenkamp - 200 meter', '30.35 s', '421', 7), ('Zevenkamp - Verspringen', '1.70 m', '326', 7), ('Zevenkamp - Speerwerpen', '12.06 m', '254', 7), ('Zevenkamp - 800 meter', '2:46.26', '548', 7), ('Vijfkamp Vrouwen', '1779 p', '356', 7), ('Zevenkamp', '2442 p', '349', 7)]",False,,15,1,3,7,1,1,3,8,7
Onbekend,Ooi Ethan,5685346,23,Singapore,Man,630,Zonder specialiteit,13,1,14,172,76,[],False,,17,1,8,0,3,3,0,0,0
Onbekend,Orellana Melquiades,5686991,19,México,Man,1370,Zonder specialiteit,17,1,15,185,89,[],False,,17,10,1,3,3,1,1,0,0
Onbekend,Orsini Gualtiero,5684830,15,Italia,Man,780,Zonder specialiteit,15,1,15,163,63,[],False,,19,2,5,3,2,1,3,0,0
Onbekend,Orta Belén,5627656,17,España,Vrouw,1080,Meerkampers,20,1,15,177,78,"[('Vijfkamp Vrouwen - 100 meter horden', '20.77 s', '675', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.35 m', '314', 7), ('Vijfkamp Vrouwen - Verspringen', '2.75 m', '528', 7), ('Vijfkamp Vrouwen - 800 meter', '2:43.95', '589', 7), ('Zevenkamp - 100 meter horden', '20.78 s', '674', 7), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 7), ('Zevenkamp - Kogelstoten', '5.32 m', '313', 7), ('Zevenkamp - 200 meter', '29.73 s', '484', 7), ('Zevenkamp - Verspringen', '2.75 m', '528', 7), ('Zevenkamp - Speerwerpen', '20.94 m', '441', 7), ('Zevenkamp - 800 meter', '2:44.95', '571', 7), ('Vijfkamp Vrouwen', '2577 p', '515', 7), ('Zevenkamp', '3502 p', '500', 7)]",False,,14,5,1,5,10,3,1,6,7
Onbekend,Ortiz Sheila,5686157,16,Perú,Vrouw,480,Zonder specialiteit,17,1,15,162,58,[],False,,17,1,3,3,5,2,1,0,0
Onbekend,Ortiz Víctor,5687600,19,Venezuela,Man,180,Zonder specialiteit,19,1,15,192,87,[],False,,12,2,2,3,2,3,6,0,0
Onbekend,Oruche Adebayo,5686748,18,Nigeria,Man,110,Zonder specialiteit,11,1,15,174,67,[],False,,12,3,0,3,3,1,1,0,0
Discuswerpen,Oščádalová Ingrid,4957250,36,Česká republika,Vrouw,18630,Werpers,17,16,16,176,64,"[('Kogelstoten', '14.42 m', '575', 6), ('Discuswerpen', '51.57 m', '636', 6), ('Kogelslingeren', '44.15 m', '548', 6), ('Speerwerpen', '40.45 m', '594', 6)]",False,,14,14,0,0,0,0,16,8,7
Onbekend,Ostrčil Miroslav,5685181,17,Slovensko,Man,700,Zonder specialiteit,15,1,15,167,70,[],False,,17,2,1,1,4,5,8,0,0
Onbekend,Ostrowska Monika,5566344,17,Polska,Vrouw,1850,Middenafstandslopers,20,1,15,171,80,"[('800 meter', '2:37.81', '674', 6), ('1.500 meter', '5:17.04', '656', 6), ('3.000 meter steeplechase', '17:01.48', '692', 6)]",False,,19,1,9,8,2,1,0,8,5
Onbekend,Otake Daichi,5686647,20,Nippon,Man,420,Zonder specialiteit,16,1,15,189,91,[],False,,14,1,8,2,3,3,2,0,0
Onbekend,Otal Nuria,5684864,14,España,Vrouw,80,Zonder specialiteit,15,1,15,160,52,[],False,,9,1,3,5,2,2,2,0,0
Onbekend,Otero Eru,5685967,23,México,Man,460,Zonder specialiteit,15,1,14,191,90,[],False,,11,1,8,1,3,7,3,0,0
