Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Serantes Marifel,5699854,17,Pilipinas,Vrouw,350,Zonder specialiteit,18,1,15,148,46,[],False,,15,2,2,3,7,2,6,0,0
Onbekend,Sereni Ilaria,5686418,18,Italia,Vrouw,1330,Meerkampers,16,1,14,173,69,"[('Vijfkamp Vrouwen - 100 meter horden', '22.07 s', '499', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.35 m', '229', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.55 m', '326', 1), ('Vijfkamp Vrouwen - Verspringen', '1.52 m', '292', 1), ('Vijfkamp Vrouwen - 800 meter', '2:49.38', '493', 1), ('Zevenkamp - 100 meter horden', '22.10 s', '495', 1), ('Zevenkamp - Hoogspringen', '0.35 m', '229', 1), ('Zevenkamp - Kogelstoten', '5.48 m', '322', 1), ('Zevenkamp - 200 meter', '31.20 s', '335', 1), ('Zevenkamp - Verspringen', '1.53 m', '294', 1), ('Zevenkamp - Speerwerpen', '19.61 m', '413', 1), ('Zevenkamp - 800 meter', '2:47.82', '521', 1), ('Vijfkamp Vrouwen', '1839 p', '368', 1), ('Zevenkamp', '2609 p', '373', 1)]",False,,14,2,5,1,3,1,10,8,3
Zevenkamp,Serpa Mécia,4995704,35,Portugal,Vrouw,2970,Meerkampers,18,13,17,183,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.50 s', '712', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.99 m', '648', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.50 m', '382', 1), ('Vijfkamp Vrouwen - Verspringen', '3.52 m', '676', 1), ('Vijfkamp Vrouwen - 800 meter', '2:41.19', '638', 1), ('Zevenkamp - 100 meter horden', '19.93 s', '790', 1), ('Zevenkamp - Hoogspringen', '1.00 m', '655', 1), ('Zevenkamp - Kogelstoten', '6.57 m', '386', 1), ('Zevenkamp - 200 meter', '28.53 s', '606', 1), ('Zevenkamp - Verspringen', '3.49 m', '671', 1), ('Zevenkamp - Speerwerpen', '25.70 m', '542', 1), ('Zevenkamp - 800 meter', '2:38.74', '682', 1), ('Vijfkamp Vrouwen', '3056 p', '611', 1), ('Zevenkamp', '4332 p', '619', 1)]",False,,15,3,1,4,8,7,4,8,8
Onbekend,Serrano Andreia,5604493,19,Portugal,Vrouw,840,Springers,20,2,16,166,68,"[('Hoogspringen', '0.66 m', '0', 0), ('Polsstokhoogspringen', '1.60 m', '30', 0), ('Verspringen', '2.52 m', '93', 0), ('Hinkstapspringen', '4.48 m', '21', 0)]",False,,14,3,1,5,2,10,3,5,4
50 km snelwandelen,Serrano Ella,5503921,21,United States,Vrouw,1860,Snelwandelaars,20,4,18,175,75,"[('10 km snelwandelen', '1h:04:43.96', '752', 0), ('20 km snelwandelen', '2h:11:09.51', '712', 0), ('50 km snelwandelen', '5h:18:25.58', '711', 0)]",False,,16,5,10,2,6,3,1,7,8
Onbekend,Serrano Kilian,5690316,28,France,Man,670,Snelwandelaars,11,1,13,189,91,"[('10 km snelwandelen', '1h:04:30.57', '521', 0), ('20 km snelwandelen', '2h:06:00.67', '519', 0), ('50 km snelwandelen', '5h:19:26.34', '479', 0)]",False,,7,2,10,2,2,1,1,5,2
Onbekend,Serravallo Isabella,5645619,18,Italia,Vrouw,690,Sprinters,16,1,15,174,77,"[('100 meter', '14.59 s', '695', 1), ('200 meter', '29.42 s', '630', 1), ('400 meter', '1:06.60', '703', 1), ('100 meter horden', '21.05 s', '676', 1), ('400 meter horden', '1:16.87', '748', 1)]",False,,12,6,3,9,1,2,2,6,4
Onbekend,Sessarego Inès,5698833,18,Switzerland,Vrouw,1410,Middenafstandslopers,13,1,14,161,57,"[('800 meter', '2:41.74', '610', 0), ('1.500 meter', '5:15.61', '667', 0), ('3.000 meter steeplechase', '16:56.75', '704', 0)]",False,,12,2,10,8,1,1,3,8,6
Onbekend,Sestan Đurđa,5700364,21,Hrvatska,Vrouw,80,Zonder specialiteit,11,1,15,182,76,[],False,,9,0,3,0,3,0,5,0,0
Kogelstoten,Šetina Denis,4991090,36,Česká republika,Man,3390,Werpers,16,10,16,171,69,"[('Kogelstoten', '9.76 m', '163', 0), ('Discuswerpen', '34.75 m', '227', 0), ('Kogelslingeren', '34.52 m', '181', 0), ('Speerwerpen', '35.84 m', '213', 0)]",False,,11,8,0,0,2,0,8,12,9
Vijfkamp Mannen,Sette Lucio,5659333,18,Italia,Man,950,Meerkampers,17,2,17,159,61,"[('Vijfkamp Mannen - Verspringen', '2.15 m', '336', 1), ('Vijfkamp Mannen - Speerwerpen', '28.04 m', '450', 1), ('Vijfkamp Mannen - 200 meter', '27.66 s', '582', 1), ('Vijfkamp Mannen - Discuswerpen', '27.05 m', '456', 1), ('Vijfkamp Mannen - 1500 meter', '4:55.42', '525', 1), ('Tienkamp - 100 meter', '14.11 s', '488', 1), ('Tienkamp - Verspringen', '2.18 m', '340', 1), ('Tienkamp - Kogelstoten', '7.74 m', '438', 1), ('Tienkamp - Hoogspringen', '0.42 m', '250', 1), ('Tienkamp - 400 meter', '1:03.23', '540', 1), ('Tienkamp - 110 meter horden', '21.52 s', '465', 1), ('Tienkamp - Discuswerpen', '25.91 m', '437', 1), ('Tienkamp - Polsstokhoogspringen', '1.38 m', '291', 1), ('Tienkamp - Speerwerpen', '27.51 m', '442', 1), ('Tienkamp - 1500 meter', '5:00.91', '470', 1), ('Vijfkamp Mannen', '2349 p', '470', 1), ('Tienkamp', '4161 p', '416', 1)]",False,,6,9,1,3,1,1,5,6,8
Onbekend,Severin Isla,5671050,18,Great Britain,Vrouw,1100,Middenafstandslopers,18,1,15,168,65,"[('800 meter', '2:40.44', '631', 0), ('1.500 meter', '5:18.24', '646', 0), ('3.000 meter steeplechase', '17:02.72', '688', 0)]",False,,9,2,6,9,3,3,2,8,8
Zevenkamp,Severin Xenia,5018091,36,Deutschland,Vrouw,15270,Meerkampers,20,17,11,182,62,"[('Vijfkamp Vrouwen - 100 meter horden', '20.16 s', '758', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.59 m', '386', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.36 m', '374', 1), ('Vijfkamp Vrouwen - Verspringen', '3.02 m', '580', 1), ('Vijfkamp Vrouwen - 800 meter', '2:36.35', '724', 1), ('Zevenkamp - 100 meter horden', '20.01 s', '779', 1), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 1), ('Zevenkamp - Kogelstoten', '6.68 m', '393', 1), ('Zevenkamp - 200 meter', '27.26 s', '735', 1), ('Zevenkamp - Verspringen', '3.03 m', '582', 1), ('Zevenkamp - Speerwerpen', '23.99 m', '506', 1), ('Zevenkamp - 800 meter', '2:34.35', '760', 1), ('Vijfkamp Vrouwen', '2822 p', '564', 1), ('Zevenkamp', '4148 p', '593', 1)]",False,,20,6,0,12,0,0,0,10,13
Onbekend,Severo Henrique,5665446,17,Portugal,Man,720,Springers,17,1,16,166,67,"[('Hoogspringen', '0.74 m', '7', 0), ('Polsstokhoogspringen', '2.09 m', '26', 0), ('Verspringen', '3.13 m', '99', 0), ('Hinkstapspringen', '5.81 m', '34', 0)]",False,,9,1,3,2,2,8,6,7,7
Onbekend,Sevilla Bryan,5670494,17,Costa Rica,Man,520,Werpers,13,1,15,164,72,"[('Kogelstoten', '5.55 m', '0', 0), ('Discuswerpen', '20.52 m', '0', 0), ('Kogelslingeren', '20.44 m', '0', 0), ('Speerwerpen', '22.94 m', '0', 0)]",False,,7,4,5,1,0,2,8,5,8
Onbekend,Seybold Finn,5572464,18,Deutschland,Man,2590,Sprinters,20,2,15,177,91,"[('100 meter', '13.24 s', '730', 1), ('200 meter', '26.45 s', '769', 1), ('400 meter', '59.28 s', '790', 1), ('110 meter horden', '19.91 s', '784', 1), ('400 meter horden', '1:07.85', '847', 1)]",False,,7,7,3,12,7,2,0,5,8
Onbekend,Seysen Ward,5613984,18,België,Man,2530,Werpers,15,1,15,194,99,"[('Kogelstoten', '10.89 m', '248', 0), ('Discuswerpen', '37.64 m', '294', 0), ('Kogelslingeren', '38.44 m', '267', 0), ('Speerwerpen', '41.70 m', '342', 0)]",False,,9,7,1,2,8,2,12,8,5
Onbekend,Sha Kunyin,5629328,17,China,Man,1630,Sprinters,20,2,17,175,79,"[('100 meter', '13.52 s', '677', 1), ('200 meter', '27.12 s', '706', 1), ('400 meter', '1:00.14', '755', 1), ('110 meter horden', '20.49 s', '712', 1), ('400 meter horden', '1:10.60', '748', 1)]",False,,13,2,2,8,2,2,1,9,9
Onbekend,Shabana Aswad,5699149,22,Miṣr,Man,110,Zonder specialiteit,15,1,15,186,87,[],False,,6,1,4,3,4,4,6,0,0
Onbekend,Shabangu Thabisa,5699333,20,South Africa,Vrouw,240,Zonder specialiteit,13,1,15,182,76,[],False,,13,2,3,1,5,6,4,0,0
Onbekend,Shafi Omorose,5699623,18,Miṣr,Vrouw,980,Zonder specialiteit,19,1,15,174,66,[],False,,19,2,1,3,2,3,9,0,0
Onbekend,Sharpe Lecia,5698801,24,Jamaica,Vrouw,1780,Zonder specialiteit,11,1,14,171,62,[],False,,19,0,2,1,8,10,6,0,0
Onbekend,Shaw Jayden,5698975,16,Great Britain,Man,400,Zonder specialiteit,15,1,14,161,58,[],False,,10,9,2,5,4,3,2,0,0
Onbekend,Shaw Joe,5659657,18,Great Britain,Man,1130,Middenafstandslopers,20,1,15,166,72,"[('800 meter', '2:25.32', '667', 0), ('1.500 meter', '4:45.18', '693', 0), ('3.000 meter steeplechase', '14:22.05', '664', 0)]",False,,13,3,8,3,1,2,1,8,9
Polsstokhoogspringen,Shaw Kaylee,5492145,21,United States,Vrouw,4810,Springers,20,3,18,175,75,"[('Hoogspringen', '1.13 m', '398', 0), ('Polsstokhoogspringen', '2.77 m', '473', 0), ('Verspringen', '3.84 m', '444', 0), ('Hinkstapspringen', '7.79 m', '463', 0)]",False,,13,8,3,2,6,13,5,9,10
Onbekend,Shehata Selma,5698813,22,Miṣr,Vrouw,180,Zonder specialiteit,19,1,14,178,72,[],False,,13,1,3,3,5,1,4,0,0
20 km snelwandelen,Shepherd Christopher,5142817,35,United States,Man,5040,Snelwandelaars,18,8,19,162,62,"[('10 km snelwandelen', '58:06.59', '793', 0), ('20 km snelwandelen', '1h:50:29.86', '857', 0), ('50 km snelwandelen', '4h:50:32.57', '731', 0)]",False,,10,0,9,0,4,0,0,12,11
Onbekend,Sherwood Tegan,5565518,18,Great Britain,Vrouw,510,Werpers,15,1,15,172,77,"[('Kogelstoten', '7.71 m', '39', 0), ('Discuswerpen', '28.13 m', '84', 0), ('Kogelslingeren', '23.29 m', '16', 0), ('Speerwerpen', '23.59 m', '105', 0)]",False,,7,8,2,7,1,3,7,6,5
200 meter,Shibata Taiki,4937321,37,Nippon,Man,37680,Sprinters,20,19,15,184,65,"[('100 meter', '11.87 s', '993', 1), ('200 meter', '23.23 s', '1073', 1), ('400 meter', '53.08 s', '1050', 1), ('110 meter horden', '18.95 s', '904', 1), ('400 meter horden', '1:04.92', '951', 1)]",False,,19,17,0,16,0,0,0,12,9
400 meter,Shinoda Eita,4852214,38,Nippon,Man,14710,Sprinters,19,19,15,181,82,"[('100 meter', '13.00 s', '776', 1), ('200 meter', '25.84 s', '827', 1), ('400 meter', '56.84 s', '892', 1), ('110 meter horden', '19.82 s', '796', 1), ('400 meter horden', '1:07.77', '849', 1)]",False,,16,9,0,10,0,0,0,9,10
Onbekend,Shobair Shukura,5700396,18,Miṣr,Vrouw,380,Zonder specialiteit,15,1,15,179,73,[],False,,16,1,2,2,7,0,0,0,0
Onbekend,Shukrani Yoash,5682324,25,Yisra'el,Man,1840,Langeafstandslopers,11,1,16,172,74,"[('5.000 meter', '17:12.26', '621', 0), ('10.000 meter', '40:28.34', '568', 0), ('Marathon', '2h:46:35.98', '599', 0)]",False,,17,3,10,10,1,1,3,5,3
Onbekend,Siakidou Antigoni,5700372,20,Cyprus,Vrouw,310,Zonder specialiteit,15,1,15,174,69,[],False,,10,8,1,6,3,5,1,0,0
Discuswerpen,Sicilia Minerva,5485798,21,España,Vrouw,580,Werpers,20,3,19,187,89,"[('Kogelstoten', '6.18 m', '0', 0), ('Discuswerpen', '23.27 m', '0', 0), ('Kogelslingeren', '20.82 m', '0', 0), ('Speerwerpen', '22.59 m', '77', 0)]",False,,12,1,1,3,1,3,7,5,8
Onbekend,Siddhant Asokadatta,5700377,24,India,Man,270,Zonder specialiteit,15,1,15,186,93,[],False,,12,4,7,3,0,1,3,0,0
3.000 meter steeplechase,Sidor Adam,5590630,19,Polska,Man,1900,Middenafstandslopers,20,3,16,183,90,"[('800 meter', '2:20.02', '762', 0), ('1.500 meter', '4:37.39', '763', 0), ('3.000 meter steeplechase', '13:30.58', '820', 0)]",False,,10,3,8,10,3,3,2,9,8
Onbekend,Sidorova Lyudmila,5699925,24,Belarus,Vrouw,420,Zonder specialiteit,14,1,15,183,76,[],False,,8,1,9,1,3,3,2,0,0
Onbekend,Sieger Tim,5569312,20,Deutschland,Man,4410,Sprinters,20,1,11,179,83,"[('100 meter', '13.83 s', '617', 1), ('200 meter', '27.37 s', '682', 1), ('400 meter', '1:00.03', '759', 1), ('110 meter horden', '20.57 s', '702', 1), ('400 meter horden', '1:11.04', '733', 1)]",False,,19,3,2,14,2,1,3,5,5
100 meter,Siemon Käthe,5433304,27,Deutschland,Vrouw,3340,Sprinters,19,6,15,163,62,"[('100 meter', '13.99 s', '801', 1), ('200 meter', '27.98 s', '759', 1), ('400 meter', '1:04.76', '774', 1), ('100 meter horden', '20.45 s', '750', 1), ('400 meter horden', '1:15.08', '807', 1)]",False,,16,8,2,12,4,2,0,8,7
Onbekend,Siena Evaristo,5635198,18,Italia,Man,590,Meerkampers,20,1,13,185,92,"[('Vijfkamp Mannen - Verspringen', '2.60 m', '406', 1), ('Vijfkamp Mannen - Speerwerpen', '22.96 m', '369', 1), ('Vijfkamp Mannen - 200 meter', '28.51 s', '492', 1), ('Vijfkamp Mannen - Discuswerpen', '17.44 m', '294', 1), ('Vijfkamp Mannen - 1500 meter', '5:04.66', '432', 1), ('Tienkamp - 100 meter', '14.31 s', '445', 1), ('Tienkamp - Verspringen', '2.62 m', '409', 1), ('Tienkamp - Kogelstoten', '4.62 m', '261', 1), ('Tienkamp - Hoogspringen', '0.66 m', '392', 1), ('Tienkamp - 400 meter', '1:03.78', '514', 1), ('Tienkamp - 110 meter horden', '21.39 s', '483', 1), ('Tienkamp - Discuswerpen', '17.64 m', '297', 1), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '364', 1), ('Tienkamp - Speerwerpen', '22.81 m', '366', 1), ('Tienkamp - 1500 meter', '5:04.11', '437', 1), ('Vijfkamp Mannen', '1993 p', '399', 1), ('Tienkamp', '3968 p', '397', 1)]",False,,13,2,3,4,3,4,3,7,8
Onbekend,Sienāzis Aleksandrs,5700357,15,Latvija,Man,580,Zonder specialiteit,15,1,15,166,64,[],False,,6,0,2,2,8,8,3,0,0
Onbekend,Sigurðardóttir Ingigerður,5699328,24,Ísland,Vrouw,390,Zonder specialiteit,12,1,15,186,79,[],False,,16,1,1,6,2,1,2,0,0
Onbekend,Sihite Daisya,5698785,25,Indonesia,Vrouw,440,Zonder specialiteit,13,1,15,191,86,[],False,,14,2,0,3,2,8,7,0,0
200 meter,Sikora Kay,5656575,18,Deutschland,Man,520,Sprinters,20,1,19,167,73,"[('100 meter', '14.16 s', '554', 1), ('200 meter', '27.42 s', '678', 1), ('400 meter', '1:02.94', '637', 1), ('110 meter horden', '21.13 s', '632', 1), ('400 meter horden', '1:12.21', '691', 1)]",False,,16,1,2,6,1,3,2,6,4
Onbekend,Silas Tito,5698449,18,Brasil,Man,1480,Springers,16,1,15,178,74,"[('Hoogspringen', '0.88 m', '117', 0), ('Polsstokhoogspringen', '2.46 m', '133', 0), ('Verspringen', '3.65 m', '212', 0), ('Hinkstapspringen', '6.94 m', '153', 0)]",False,,6,1,2,3,3,10,2,7,9
Onbekend,Silgado Ana María,5667567,18,España,Vrouw,600,Langeafstandslopers,12,1,15,172,69,"[('5.000 meter', '21:03.90', '509', 0), ('10.000 meter', '45:37.25', '521', 0), ('Marathon', '3h:12:53.33', '544', 0)]",False,,11,1,7,3,1,1,2,5,8
Onbekend,Silveri Carolina,5643597,18,Italia,Vrouw,1160,Langeafstandslopers,20,1,17,177,76,"[('5.000 meter', '20:54.31', '530', 0), ('10.000 meter', '45:07.70', '550', 0), ('Marathon', '3h:12:38.02', '548', 0)]",False,,18,2,7,3,1,1,2,8,7
Verspringen,Silvestre Gregório,5597283,18,Portugal,Man,1510,Springers,20,2,20,187,100,"[('Hoogspringen', '0.96 m', '180', 0), ('Polsstokhoogspringen', '2.32 m', '92', 0), ('Verspringen', '3.41 m', '160', 0), ('Hinkstapspringen', '6.45 m', '102', 0)]",False,,18,2,3,2,3,10,3,7,7
Onbekend,Silvestre Mariluz,5612755,18,España,Vrouw,880,Meerkampers,20,1,15,170,71,"[('Vijfkamp Vrouwen - 100 meter horden', '21.73 s', '545', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.39 m', '255', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.55 m', '385', 1), ('Vijfkamp Vrouwen - Verspringen', '1.85 m', '355', 1), ('Vijfkamp Vrouwen - 800 meter', '2:48.68', '505', 1), ('Zevenkamp - 100 meter horden', '21.50 s', '576', 1), ('Zevenkamp - Hoogspringen', '0.40 m', '262', 1), ('Zevenkamp - Kogelstoten', '6.31 m', '371', 1), ('Zevenkamp - 200 meter', '30.28 s', '429', 1), ('Zevenkamp - Verspringen', '1.82 m', '350', 1), ('Zevenkamp - Speerwerpen', '20.30 m', '428', 1), ('Zevenkamp - 800 meter', '2:47.28', '530', 1), ('Vijfkamp Vrouwen', '2045 p', '409', 1), ('Zevenkamp', '2946 p', '421', 1)]",False,,18,8,1,4,2,0,3,7,6
Onbekend,Silvestre Vasco,5688522,18,Portugal,Man,1070,Snelwandelaars,15,1,16,178,77,"[('10 km snelwandelen', '1h:02:08.04', '622', 0), ('20 km snelwandelen', '1h:59:52.10', '653', 0), ('50 km snelwandelen', '5h:06:59.31', '588', 0)]",False,,16,1,9,2,6,2,2,7,8
Onbekend,Sim Giselle,5699747,25,Singapore,Vrouw,820,Zonder specialiteit,15,1,15,187,80,[],False,,11,3,0,10,5,5,1,0,0
Onbekend,Simmons Kimberly,5571843,19,United States,Vrouw,1540,Springers,20,3,16,178,85,"[('Hoogspringen', '0.93 m', '225', 0), ('Polsstokhoogspringen', '2.17 m', '246', 0), ('Verspringen', '3.26 m', '290', 0), ('Hinkstapspringen', '6.28 m', '262', 0)]",False,,11,3,1,4,6,11,2,7,7
800 meter,Simms Thorwald,5153095,32,Deutschland,Man,6440,Middenafstandslopers,17,8,11,164,54,"[('800 meter', '2:14.82', '855', 0), ('1.500 meter', '4:25.41', '872', 0), ('3.000 meter steeplechase', '13:27.72', '829', 0)]",False,,14,0,13,11,0,0,0,10,10
Onbekend,Simoes Nathan,5694832,18,France,Man,1940,Sprinters,10,1,13,178,76,"[('100 meter', '13.68 s', '646', 1), ('200 meter', '27.42 s', '678', 1), ('400 meter', '1:00.53', '738', 1), ('110 meter horden', '20.72 s', '683', 1), ('400 meter horden', '1:10.87', '739', 1)]",False,,20,3,3,10,2,2,2,5,8
Onbekend,Simon Pierce,5699790,16,Ireland,Man,110,Zonder specialiteit,17,1,15,172,76,[],False,,10,0,3,1,2,3,6,0,0
Onbekend,Simonnet Maximilien,5643179,18,France,Man,850,Langeafstandslopers,19,1,15,179,82,"[('5.000 meter', '17:41.87', '545', 0), ('10.000 meter', '41:27.29', '503', 0), ('Marathon', '2h:47:21.60', '587', 0)]",False,,6,3,10,4,2,1,4,5,5
Onbekend,Simos Timo,5699082,18,Suomi,Man,450,Zonder specialiteit,11,1,15,175,72,[],False,,14,1,8,2,2,3,1,0,0
Discuswerpen,Sinclair Harold,5579117,21,Jamaica,Man,1900,Werpers,20,4,16,177,77,"[('Kogelstoten', '8.56 m', '72', 0), ('Discuswerpen', '30.86 m', '137', 0), ('Kogelslingeren', '28.56 m', '50', 0), ('Speerwerpen', '31.75 m', '122', 0)]",False,,14,8,1,1,2,1,4,8,10
Onbekend,Sinclair Tashae,5698680,16,Jamaica,Vrouw,440,Zonder specialiteit,14,1,15,150,46,[],False,,16,0,4,3,3,3,6,0,0
Onbekend,Singh Arjan Elyas,5700335,21,Malaysia,Man,1120,Zonder specialiteit,17,1,15,186,82,[],False,,10,1,8,5,1,1,10,0,0
Onbekend,Sinicco Dario,5625965,18,Italia,Man,1380,Sprinters,20,1,12,184,91,"[('100 meter', '13.70 s', '642', 1), ('200 meter', '27.20 s', '698', 1), ('400 meter', '1:00.15', '754', 1), ('110 meter horden', '20.77 s', '677', 1), ('400 meter horden', '1:10.33', '758', 1)]",False,,16,8,3,9,3,1,2,6,8
Onbekend,Siokorou Christina,5699187,20,Cyprus,Vrouw,140,Zonder specialiteit,12,1,15,157,53,[],False,,13,2,2,0,3,3,3,0,0
Onbekend,Sirakov Iordan,5700112,22,Bulgaria,Man,1370,Zonder specialiteit,12,1,15,190,91,[],False,,20,3,5,9,3,1,3,0,0
Onbekend,Sireloglou Lydia,5698592,18,Hellas,Vrouw,240,Zonder specialiteit,20,1,14,173,69,[],False,,13,2,7,1,1,3,2,0,0
Onbekend,Sironi Cristiano,5658936,18,Italia,Man,1230,Springers,16,1,15,169,76,"[('Hoogspringen', '0.97 m', '188', 0), ('Polsstokhoogspringen', '2.78 m', '225', 0), ('Verspringen', '3.54 m', '188', 0), ('Hinkstapspringen', '7.43 m', '205', 0)]",False,,13,1,1,1,9,9,2,8,5
Onbekend,Sirrel Lee,5654036,18,Great Britain,Man,770,Meerkampers,20,1,14,191,98,"[('Vijfkamp Mannen - Verspringen', '1.90 m', '297', 1), ('Vijfkamp Mannen - Speerwerpen', '23.96 m', '385', 1), ('Vijfkamp Mannen - 200 meter', '28.42 s', '502', 1), ('Vijfkamp Mannen - Discuswerpen', '22.23 m', '375', 1), ('Vijfkamp Mannen - 1500 meter', '4:54.50', '534', 1), ('Tienkamp - 100 meter', '14.18 s', '473', 1), ('Tienkamp - Verspringen', '1.95 m', '305', 1), ('Tienkamp - Kogelstoten', '6.64 m', '376', 1), ('Tienkamp - Hoogspringen', '0.49 m', '291', 1), ('Tienkamp - 400 meter', '1:02.85', '558', 1), ('Tienkamp - 110 meter horden', '21.46 s', '473', 1), ('Tienkamp - Discuswerpen', '21.51 m', '362', 1), ('Tienkamp - Polsstokhoogspringen', '1.22 m', '257', 1), ('Tienkamp - Speerwerpen', '24.06 m', '386', 1), ('Tienkamp - 1500 meter', '4:54.54', '534', 1), ('Vijfkamp Mannen', '2093 p', '419', 1), ('Tienkamp', '4015 p', '402', 1)]",False,,6,6,9,3,2,2,3,8,4
10.000 meter,Sitepu Susila,5597679,18,Indonesia,Man,1830,Langeafstandslopers,20,3,16,186,94,"[('5.000 meter', '17:41.95', '545', 0), ('10.000 meter', '40:39.69', '556', 0), ('Marathon', '2h:48:21.77', '571', 0)]",False,,9,4,11,4,1,2,3,6,8
Onbekend,Sjöland Rasmus,5679232,18,Sverige,Man,1690,Snelwandelaars,12,1,13,183,84,"[('10 km snelwandelen', '1h:05:17.48', '487', 0), ('20 km snelwandelen', '2h:08:26.41', '466', 0), ('50 km snelwandelen', '5h:29:28.22', '391', 0)]",False,,20,9,3,2,9,2,2,4,5
Onbekend,Škarecký Leoš,5435976,24,Česká republika,Man,2860,Springers,20,2,11,165,60,"[('Hoogspringen', '0.75 m', '15', 0), ('Polsstokhoogspringen', '2.03 m', '8', 0), ('Verspringen', '2.91 m', '51', 0), ('Hinkstapspringen', '5.59 m', '11', 0)]",False,,19,0,2,1,1,12,1,9,7
Onbekend,Škaro Agata,5700310,23,Hrvatska,Vrouw,270,Zonder specialiteit,13,1,15,177,71,[],False,,10,2,1,6,3,3,8,0,0
100 meter,Škarvan Patrik,4950918,36,Česká republika,Man,17410,Sprinters,17,15,15,190,86,"[('100 meter', '12.28 s', '914', 1), ('200 meter', '25.15 s', '892', 1), ('400 meter', '57.34 s', '872', 1), ('110 meter horden', '19.79 s', '799', 1), ('400 meter horden', '1:07.55', '857', 1)]",False,,18,17,2,10,0,0,0,10,9
Onbekend,Šķēle Rihards,5698774,24,Latvija,Man,1060,Zonder specialiteit,16,1,14,184,82,[],False,,17,1,9,2,8,3,0,0,0
Onbekend,Skender Anđelko,5691042,15,Hrvatska,Man,700,Zonder specialiteit,10,1,15,164,61,[],False,,7,2,10,4,1,2,1,0,0
Onbekend,Skinn Bolanile,5700613,22,Nigeria,Vrouw,300,Zonder specialiteit,18,1,15,181,81,[],False,,12,5,2,2,8,3,1,0,0
Onbekend,Skiöld Margareta,5576302,18,Sverige,Vrouw,1070,Sprinters,20,2,16,184,85,"[('100 meter', '14.34 s', '739', 1), ('200 meter', '28.97 s', '670', 1), ('400 meter', '1:05.93', '729', 1), ('100 meter horden', '20.54 s', '738', 1), ('400 meter horden', '1:15.05', '808', 1)]",False,,13,5,3,10,6,3,1,6,6
Onbekend,Skovgaard Laurits,5699757,20,Danmark,Man,1380,Zonder specialiteit,12,1,15,181,81,[],False,,20,7,0,2,3,9,2,0,0
Onbekend,Skrbek Julio,5685387,18,Switzerland,Man,850,Middenafstandslopers,12,1,15,163,64,"[('800 meter', '2:26.86', '640', 0), ('1.500 meter', '4:47.33', '674', 0), ('3.000 meter steeplechase', '14:28.94', '644', 0)]",False,,9,1,9,7,2,2,2,3,8
Onbekend,Skrebutėnaitė Akvilė,5700117,18,Lietuva,Vrouw,590,Zonder specialiteit,19,1,15,162,59,[],False,,6,2,3,9,2,2,1,0,0
Onbekend,Skrebutėnaitė Lidija,5700273,24,Lietuva,Vrouw,820,Zonder specialiteit,16,1,15,172,69,[],False,,19,6,2,2,1,2,4,0,0
Onbekend,Skujiņš Pēteris,5700570,24,Latvija,Man,160,Zonder specialiteit,16,1,15,197,101,[],False,,11,1,2,2,6,2,1,0,0
Onbekend,Slavkovski Hristos,5700134,18,FYR Makedonija,Man,590,Zonder specialiteit,15,1,15,181,74,[],False,,17,0,3,2,3,2,8,0,0
Speerwerpen,Slegers Job,5336344,26,Nederland,Man,4540,Werpers,19,5,16,183,87,"[('Kogelstoten', '13.05 m', '412', 0), ('Discuswerpen', '44.53 m', '454', 0), ('Kogelslingeren', '43.22 m', '372', 0), ('Speerwerpen', '49.67 m', '518', 0)]",False,,10,12,3,5,4,2,10,10,11
Onbekend,Šlesingr Miloš,5679214,18,Česká republika,Man,990,Werpers,15,1,15,168,66,"[('Kogelstoten', '5.95 m', '0', 0), ('Discuswerpen', '23.77 m', '0', 0), ('Kogelslingeren', '23.92 m', '0', 0), ('Speerwerpen', '26.47 m', '6', 0)]",False,,10,3,3,3,3,3,10,8,4
Onbekend,Slimani Hakeem,5700603,22,Al-Jazā'ir,Man,640,Zonder specialiteit,18,1,15,176,79,[],False,,11,1,3,4,8,9,2,0,0
Onbekend,Sližauskas Pranas,5699608,24,Lietuva,Man,310,Zonder specialiteit,14,1,15,182,74,[],False,,9,2,2,8,3,3,1,0,0
Kogelstoten,Sloof Senn,5490971,21,Nederland,Man,2670,Werpers,19,3,19,178,83,"[('Kogelstoten', '10.50 m', '219', 0), ('Discuswerpen', '39.17 m', '330', 0), ('Kogelslingeren', '40.06 m', '302', 0), ('Speerwerpen', '42.04 m', '349', 0)]",False,,20,7,2,0,9,3,10,7,7
