Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Rokita Izabela,5802073,16,Polska,Vrouw,640,Zonder specialiteit,16,1,15,168,61,10,[],False,,12,1,1,2,1,9,1,0,0
Onbekend,Rokkjær August,5804164,19,Danmark,Man,820,Zonder specialiteit,11,1,15,189,86,10,[],False,,17,9,3,5,2,2,3,0,0
Onbekend,Rokkjær Carl,5802750,18,Danmark,Man,570,Zonder specialiteit,13,1,14,167,66,10,[],False,,10,2,9,2,1,1,3,0,0
Onbekend,Rokůsková Valerie,5801895,16,Česká republika,Vrouw,410,Zonder specialiteit,12,1,14,174,69,10,[],False,,15,3,2,3,2,8,3,0,0
Hoogspringen,Rolf Evžen,5681249,19,Česká republika,Man,1450,Springers,20,2,11,166,73,10,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.88 m', '0'), ('Salto in lungo', '2.65 m', '0'), ('Salto triplo', '4.99 m', '0')]",False,,19,1,0,1,3,8,1,9,5
Onbekend,Rolle Lindy,5802678,16,Deutschland,Vrouw,460,Zonder specialiteit,12,1,15,178,70,10,[],False,,12,1,2,3,1,5,9,0,0
Onbekend,Rollock Danny,5802789,18,Barbados,Man,890,Zonder specialiteit,20,1,15,174,75,10,[],False,,18,5,8,2,2,1,3,0,0
Polsstokhoogspringen,Romaña Diana,5216654,31,Colombia,Vrouw,14130,Springers,19,13,18,170,62,10,"[('Salto in alto', '1.37 m', '606'), (""Salto con l'asta"", '3.34 m', '690'), ('Salto in lungo', '4.5 m', '621'), ('Salto triplo', '9.1 m', '639')]",False,,10,2,1,1,11,16,0,9,10
Onbekend,Romão Manuel,5773410,17,Portugal,Man,650,Snelwandelaars,18,1,15,184,89,10,"[('Marcia 10Km', '1h:05:25.49', '482'), ('Marcia 20Km', '2h:07:51.11', '478'), ('Marcia 50Km', '5h:28:52.28', '397')]",False,,16,1,2,1,5,2,1,8,5
Speerwerpen,Romeo Patricia,5007513,36,France,Vrouw,22380,Werpers,19,14,16,179,65,10,"[('Getto del peso', '16.41 m', '733'), ('Lancio del disco', '55.91 m', '738'), ('Lancio del martello', '48.95 m', '671'), ('Giavellotto', '45.92 m', '752')]",False,,15,17,0,0,0,0,16,9,9
Onbekend,Romor Giorgia,5801988,17,Italia,Vrouw,740,Zonder specialiteit,19,1,15,175,72,10,[],False,,19,2,6,3,3,2,5,0,0
Onbekend,Romppanen Aulis,5801114,20,Suomi,Man,340,Zonder specialiteit,13,1,14,186,86,10,[],False,,6,8,1,1,2,4,2,0,0
Onbekend,Romualdi Giuseppe,5758043,16,Italia,Man,1160,Sprinters,13,1,15,163,67,10,"[('100 Metri', '13.74 s', '634'), ('200 Metri', '27.43 s', '677'), ('400 piani', '1:01.13', '713'), ('110 ostacoli', '20.77 s', '677'), ('400 ostacoli', '1:11.23', '726')]",False,,11,3,1,10,1,2,1,7,6
Onbekend,Ronan Alexis,5804056,19,Australia,Vrouw,540,Zonder specialiteit,17,1,15,177,71,10,[],False,,14,3,0,5,3,3,9,0,0
Onbekend,Rondón Daniel,5802767,17,Venezuela,Man,1510,Zonder specialiteit,20,1,15,173,74,10,[],False,,19,0,6,0,4,10,3,0,0
Onbekend,Rooper Vic,5766362,20,New Zealand,Man,1450,Snelwandelaars,12,1,13,191,90,10,"[('Marcia 10Km', '1h:01:22.83', '654'), ('Marcia 20Km', '2h:00:43.65', '634'), ('Marcia 50Km', '5h:08:13.31', '577')]",False,,8,3,8,6,7,2,2,6,10
20 km snelwandelen,Roos Wilhelm,5101532,34,Sverige,Man,63630,Snelwandelaars,20,17,14,187,58,10,"[('Marcia 10Km', '51:24.56', '1079'), ('Marcia 20Km', '1h:37:08.96', '1148'), ('Marcia 50Km', '4h:10:44.76', '1079')]",False,,19,0,19,0,6,0,0,10,20
Onbekend,Roque Velasco,5792884,17,España,Man,680,Zonder specialiteit,17,1,15,188,90,10,[],False,,6,2,10,2,3,3,0,0,0
100 meter,Rosada Madania,5169695,34,Indonesia,Vrouw,19460,Sprinters,19,16,16,179,71,10,"[('100 Metri', '12.79 s', '1013'), ('200 Metri', '26 s', '936'), ('400 piani', '59.57 s', '974'), ('110 ostacoli', '19.41 s', '878'), ('400 ostacoli', '1:10.53', '953')]",False,,18,13,0,16,0,0,0,10,7
Onbekend,Rosch Frank,5802116,15,Deutschland,Man,270,Zonder specialiteit,12,1,15,166,65,10,[],False,,15,3,1,0,1,2,5,0,0
Onbekend,Rose Lisa,5753725,23,United States,Vrouw,1240,Snelwandelaars,20,1,12,181,78,10,"[('Marcia 10Km', '1h:07:20.77', '651'), ('Marcia 20Km', '2h:16:56.89', '599'), ('Marcia 50Km', '5h:36:20.19', '568')]",False,,18,3,9,4,4,1,2,5,7
Onbekend,Roselló Imanol,5683692,17,España,Man,3450,Werpers,20,2,16,174,88,10,"[('Getto del peso', '10.89 m', '248'), ('Lancio del disco', '37.04 m', '280'), ('Lancio del martello', '35.99 m', '213'), ('Giavellotto', '36.6 m', '230')]",False,,14,13,2,0,3,3,6,5,6
Marathon,Rosenheim Rüdiger,5726849,20,Deutschland,Man,2520,Langeafstandslopers,20,1,12,172,71,10,"[('5000 Metri', '16:59.57', '654'), ('10000 Metri', '39:45.89', '616'), ('Maratona', '2h:37:56.52', '738')]",False,,15,2,10,9,3,1,1,10,7
Onbekend,Rosenwald Thorben,5691911,17,Deutschland,Man,1550,Werpers,20,2,16,192,101,10,"[('Getto del peso', '10.86 m', '246'), ('Lancio del disco', '36.57 m', '270'), ('Lancio del martello', '36.95 m', '234'), ('Giavellotto', '40.28 m', '311')]",False,,9,9,3,2,3,2,10,7,6
Hinkstapspringen,Rosińska Diana,5427747,26,Polska,Vrouw,15060,Springers,20,7,16,176,69,10,"[('Salto in alto', '1.15 m', '417'), (""Salto con l'asta"", '2.62 m', '415'), ('Salto in lungo', '3.95 m', '475'), ('Salto triplo', '7.5 m', '425')]",False,,7,6,3,2,2,18,3,9,8
Onbekend,Rossidis Athos,5801130,20,Cyprus,Man,420,Zonder specialiteit,18,1,14,172,72,10,[],False,,11,3,5,1,1,9,3,0,0
Onbekend,Rossini Klaus,5803974,21,Lëtzebuerg,Man,110,Zonder specialiteit,13,1,15,185,82,10,[],False,,8,3,1,3,2,3,6,0,0
Onbekend,Roszkowska Grażyna,5800990,16,Polska,Vrouw,380,Zonder specialiteit,15,1,14,160,52,10,[],False,,9,2,0,3,2,3,9,0,0
Onbekend,Róth Marianna,5739487,15,Magyarország,Vrouw,970,Springers,16,1,14,174,74,10,"[('Salto in alto', '0.74 m', '62'), (""Salto con l'asta"", '1.77 m', '94'), ('Salto in lungo', '2.98 m', '214'), ('Salto triplo', '5.33 m', '134')]",False,,14,2,2,7,3,9,2,4,7
Onbekend,Rothbart Yael,5803304,17,Yisra'el,Vrouw,1080,Zonder specialiteit,16,1,15,162,57,10,[],False,,16,0,1,3,2,3,10,0,0
Onbekend,Rousset Naïa,5756878,16,France,Vrouw,690,Snelwandelaars,20,1,15,170,70,10,"[('Marcia 10Km', '1h:07:29.45', '645'), ('Marcia 20Km', '2h:16:02.62', '617'), ('Marcia 50Km', '5h:35:46.85', '572')]",False,,15,3,8,3,2,0,1,6,7
Onbekend,Rouyer Fabien,5801902,17,France,Man,190,Zonder specialiteit,12,1,14,170,76,10,[],False,,13,2,6,1,2,1,1,0,0
Onbekend,Rovere Beniamino,5730134,17,Italia,Man,1420,Sprinters,20,2,19,172,81,10,"[('100 Metri', '13.45 s', '691'), ('200 Metri', '27.03 s', '714'), ('400 piani', '59.73 s', '772'), ('110 ostacoli', '20.47 s', '714'), ('400 ostacoli', '1:10.32', '759')]",False,,18,7,1,10,3,2,2,6,4
Onbekend,Rowe Brianna,5800862,21,Australia,Vrouw,360,Zonder specialiteit,13,1,14,166,65,10,[],False,,16,3,3,1,2,3,3,0,0
Onbekend,Rozhoň Boris,5729987,17,Česká republika,Man,2010,Sprinters,20,2,18,176,81,10,"[('100 Metri', '13.44 s', '692'), ('200 Metri', '27.09 s', '708'), ('400 piani', '1:00.13', '755'), ('110 ostacoli', '20.65 s', '693'), ('400 ostacoli', '1:10.65', '746')]",False,,17,4,1,10,1,1,0,5,9
Onbekend,Ruales Dayana,5804206,16,Ecuador,Vrouw,290,Zonder specialiteit,11,1,15,162,57,10,[],False,,8,1,3,8,3,2,3,0,0
400 meter,Ruata Bieito,5638500,21,España,Man,720,Sprinters,20,4,19,178,75,10,"[('100 Metri', '13.59 s', '664'), ('200 Metri', '27.18 s', '700'), ('400 piani', '58.93 s', '805'), ('110 ostacoli', '20.58 s', '701'), ('400 ostacoli', '1:10.56', '750')]",False,,11,3,3,8,1,0,5,6,7
Onbekend,Rubalcaba Ramiro,5767789,17,España,Man,780,Meerkampers,13,1,15,165,66,10,"[('Pentathlon Men - Long Jump', '2.59 m', '405'), ('Pentathlon Men - Javelin Throw', '26.98 m', '433'), ('Pentathlon Men - 200 Metres', '27.7 s', '577'), ('Pentathlon Men - Discus Throw', '22.57 m', '380'), ('Pentathlon Men - 1500 Metres', '4:56.51', '514'), ('Decathlon - 100 Metres', '13.77 s', '561'), ('Decathlon - Long Jump', '2.55 m', '399'), ('Decathlon - Shot Put', '6.19 m', '350'), ('Decathlon - High Jump', '0.41 m', '244'), ('Decathlon - 400 Metres', '1:01.45', '623'), ('Decathlon - 110 Metres Hurdles', '21.07 s', '528'), ('Decathlon - Discus Throw', '22.51 m', '379'), ('Decathlon - Pole Vault', '1.35 m', '284'), ('Decathlon - Javelin Throw', '26.62 m', '427'), ('Decathlon - 1500 Metres', '4:55.84', '521'), ('Pentathlon Men', '2310 p', '462'), ('Decathlon', '4315 p', '432')]",False,,6,6,2,9,1,1,7,3,7
Onbekend,Rubillar Luzvimindo,5803305,18,Pilipinas,Man,70,Zonder specialiteit,19,1,14,183,78,10,[],False,,8,1,1,1,5,1,1,0,0
Onbekend,Rubillar Mary Grace,5804088,20,Pilipinas,Vrouw,1000,Zonder specialiteit,11,1,15,163,60,10,[],False,,11,10,2,2,2,3,8,0,0
Onbekend,Rudner Josy,5726852,23,Deutschland,Vrouw,950,Langeafstandslopers,20,1,11,168,61,10,"[('5000 Metri', '20:56.60', '525'), ('10000 Metri', '45:39.02', '519'), ('Maratona', '3h:10:22.27', '580')]",False,,16,3,7,4,3,2,3,8,8
Onbekend,Rudnicka Jagoda,5682258,17,Polska,Vrouw,2200,Meerkampers,20,1,15,183,89,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '643'), ('Pentathlon Women - High Jump', '1.05 m', '684'), ('Pentathlon Women - Shot Put', '5.1 m', '300'), ('Pentathlon Women - Long Jump', '3.31 m', '637'), ('Pentathlon Women - 800 Metres', '2:48.22', '513'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '1.05 m', '687'), ('Heptathlon - Shot Put', '5.17 m', '304'), ('Heptathlon - 200 Metres', '30.41 s', '416'), ('Heptathlon - Long Jump', '3.29 m', '632'), ('Heptathlon - Javelin Throw', '19.82 m', '418'), ('Heptathlon - 800 Metres', '2:48.02', '517'), ('Pentathlon Women', '2777 p', '556'), ('Heptathlon', '3619 p', '517')]",False,,8,3,0,1,9,11,1,7,8
Onbekend,Rudzīte Krista,5804168,22,Latvija,Vrouw,310,Zonder specialiteit,18,1,15,181,79,10,[],False,,13,2,7,4,1,3,3,0,0
Onbekend,Ruffilli Maria Caterina,5803855,14,Italia,Vrouw,150,Zonder specialiteit,18,1,15,167,63,10,[],False,,6,1,2,3,1,3,7,0,0
20 km snelwandelen,Ruiz Angelia,5160107,33,Uruguay,Vrouw,4460,Snelwandelaars,16,10,11,171,57,10,"[('Marcia 10Km', '1h:03:43.90', '791'), ('Marcia 20Km', '2h:06:09.18', '810'), ('Marcia 50Km', '5h:13:43.60', '749')]",False,,19,5,10,0,7,0,0,10,11
Onbekend,Ruiz Dolores,5802885,16,España,Vrouw,770,Sprinters,11,1,15,171,66,10,[],False,,19,6,1,4,1,1,2,6,4
Zevenkamp,Rusch Anna,5095364,34,Deutschland,Vrouw,7710,Meerkampers,20,12,17,173,52,10,"[('Pentathlon Women - 100 Metres Hurdles', '19.63 s', '830'), ('Pentathlon Women - High Jump', '0.77 m', '504'), ('Pentathlon Women - Shot Put', '9.14 m', '537'), ('Pentathlon Women - Long Jump', '3.26 m', '626'), ('Pentathlon Women - 800 Metres', '2:38.45', '687'), ('Heptathlon - 100 Metres Hurdles', '19.16 s', '895'), ('Heptathlon - High Jump', '0.79 m', '517'), ('Heptathlon - Shot Put', '9.4 m', '553'), ('Heptathlon - 200 Metres', '27.24 s', '737'), ('Heptathlon - Long Jump', '3.32 m', '637'), ('Heptathlon - Javelin Throw', '31.58 m', '666'), ('Heptathlon - 800 Metres', '2:35.41', '741'), ('Pentathlon Women', '3183 p', '637'), ('Heptathlon', '4745 p', '678')]",False,,20,12,0,9,13,0,0,7,5
Hoogspringen,Rüsch Eleonora,4928163,38,Switzerland,Vrouw,25100,Springers,19,19,17,191,63,10,"[('Salto in alto', '1.53 m', '748'), (""Salto con l'asta"", '3.42 m', '718'), ('Salto in lungo', '4.74 m', '683'), ('Salto triplo', '9.6 m', '706')]",False,,17,0,0,0,12,16,0,11,12
Onbekend,Rush Dylan,5753721,21,United States,Man,600,Snelwandelaars,19,1,11,188,82,10,"[('Marcia 10Km', '1h:04:59.05', '500'), ('Marcia 20Km', '2h:06:28.78', '509'), ('Marcia 50Km', '5h:21:59.94', '457')]",False,,16,1,9,2,2,0,1,2,3
Onbekend,Rusnáková Romana,5659196,19,Slovensko,Vrouw,1740,Snelwandelaars,20,1,15,161,61,10,"[('Marcia 10Km', '1h:05:42.34', '714'), ('Marcia 20Km', '2h:13:53.49', '659'), ('Marcia 50Km', '5h:28:21.01', '632')]",False,,18,1,10,2,6,4,1,8,7
Onbekend,Russel Lecia,5802781,19,Jamaica,Vrouw,800,Zonder specialiteit,18,1,14,186,76,10,[],False,,10,2,10,3,1,3,3,0,0
Onbekend,Rutkiewicz Alistair,5725119,17,Great Britain,Man,840,Sprinters,20,1,11,178,84,10,"[('100 Metri', '14.31 s', '525'), ('200 Metri', '28.63 s', '563'), ('400 piani', '1:03.36', '620'), ('110 ostacoli', '21.47 s', '590'), ('400 ostacoli', '1:13.11', '659')]",False,,17,1,2,6,3,1,1,4,8
Onbekend,Rüütel Arvin,5801616,16,Eesti,Man,850,Zonder specialiteit,16,1,15,167,72,10,[],False,,8,2,1,1,5,3,10,0,0
Onbekend,Ruzinová Radomíra,5803751,17,Slovensko,Vrouw,200,Zonder specialiteit,16,1,15,166,56,10,[],False,,8,2,3,4,1,7,2,0,0
Onbekend,Ruzzi Sonia,5738149,17,Italia,Vrouw,670,Zonder specialiteit,20,1,18,170,68,10,[],False,,11,9,1,1,3,3,3,0,0
Onbekend,Ryan Victoria,5802974,17,Canada,Vrouw,750,Zonder specialiteit,17,1,14,174,68,10,[],False,,6,2,9,8,3,3,1,0,0
Verspringen,Ryazanov Fyodor,5513348,23,Belarus,Man,5970,Springers,20,7,17,169,76,10,"[('Salto in alto', '1.23 m', '395'), (""Salto con l'asta"", '3.34 m', '387'), ('Salto in lungo', '5.18 m', '520'), ('Salto triplo', '9.29 m', '400')]",False,,15,3,3,7,6,15,5,6,7
Onbekend,Ryś Zbigniew,5745683,17,Polska,Man,430,Snelwandelaars,18,1,15,177,87,10,"[('Marcia 10Km', '1h:04:25.52', '524'), ('Marcia 20Km', '2h:06:11.69', '515'), ('Marcia 50Km', '5h:23:44.54', '441')]",False,,9,1,2,1,7,3,1,5,7
Onbekend,Rømer Mike,5801402,17,Danmark,Man,610,Zonder specialiteit,14,1,14,188,86,10,[],False,,9,9,3,1,2,2,4,0,0
Onbekend,Rønningen Emilie,5803886,16,Norge,Vrouw,410,Zonder specialiteit,16,1,15,159,50,10,[],False,,16,0,2,3,7,3,3,0,0
1.500 meter,Saavedra Alejo,5312033,33,España,Man,7570,Middenafstandslopers,20,9,15,178,60,10,"[('800 Metri', '2:16.90', '818'), ('1500 Metri', '4:23.90', '885'), ('3000 siepi', '13:35.25', '806')]",False,,19,1,10,10,1,0,0,8,14
Onbekend,Sábado Saúl,5724979,17,España,Man,1660,Springers,20,1,14,185,89,10,"[('Salto in alto', '0.93 m', '153'), (""Salto con l'asta"", '2.32 m', '91'), ('Salto in lungo', '3.38 m', '140'), ('Salto triplo', '6.34 m', '90')]",False,,15,2,3,3,3,11,1,5,7
Onbekend,Sabev Andon,5803490,23,Bulgaria,Man,210,Zonder specialiteit,18,1,15,192,95,10,[],False,,12,2,7,2,1,1,2,0,0
Onbekend,Sabu Arik,5803363,18,Yisra'el,Man,450,Zonder specialiteit,17,1,15,164,64,10,[],False,,13,3,1,8,2,6,3,0,0
Onbekend,Sabutytė Šarūnė,5803774,22,Lietuva,Vrouw,1030,Zonder specialiteit,15,1,15,169,67,10,[],False,,10,10,1,2,9,3,2,0,0
3.000 meter steeplechase,Sachse Verona,5264253,30,Deutschland,Vrouw,13230,Middenafstandslopers,16,9,11,179,79,10,"[('800 Metri', '2:31.13', '784'), ('1500 Metri', '4:58.09', '812'), ('3000 siepi', '15:26.89', '930')]",False,,17,3,16,6,3,5,1,12,11
110 meter horden,Şaguna Adrian,5234623,31,România,Man,13010,Sprinters,20,13,13,174,59,10,"[('100 Metri', '12.65 s', '844'), ('200 Metri', '25.31 s', '877'), ('400 piani', '56.34 s', '914'), ('110 ostacoli', '18.5 s', '960'), ('400 ostacoli', '1:05.21', '941')]",False,,20,3,1,15,10,0,1,10,13
Onbekend,Sakareli Fanouria,5801779,17,Hellas,Vrouw,530,Zonder specialiteit,18,1,14,167,61,10,[],False,,9,3,3,9,5,3,3,0,0
Onbekend,Sala Bianca,5701315,16,Italia,Vrouw,520,Sprinters,20,3,16,169,74,10,"[('100 Metri', '15.71 s', '497'), ('200 Metri', '31.4 s', '452'), ('400 piani', '1:11.82', '502'), ('110 ostacoli', '22.27 s', '526'), ('400 ostacoli', '1:21.16', '604')]",False,,17,2,2,2,1,3,1,6,5
Onbekend,Salama Kimmo,5800864,20,Suomi,Man,370,Zonder specialiteit,16,1,14,175,71,10,[],False,,15,2,2,7,3,2,1,0,0
Onbekend,Salas Ángel,5461391,25,Ecuador,Man,3750,Sprinters,20,4,11,185,80,10,"[('100 Metri', '13.3 s', '719'), ('200 Metri', '26.7 s', '746'), ('400 piani', '59.21 s', '793'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.13', '801')]",False,,16,11,3,8,1,8,3,11,9
Onbekend,Salas Pepe,5802028,19,Chile,Man,530,Zonder specialiteit,15,1,15,163,67,10,[],False,,17,3,2,3,1,7,5,0,0
Onbekend,Salazar Ángela Elisabeth,5800878,23,Venezuela,Vrouw,800,Zonder specialiteit,20,1,14,183,78,10,[],False,,14,3,2,2,3,3,10,0,0
Onbekend,Salazar Clàudia,5719464,17,España,Vrouw,2930,Meerkampers,20,1,16,169,73,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.93 s', '654'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '8.27 m', '486'), ('Pentathlon Women - Long Jump', '2.38 m', '458'), ('Pentathlon Women - 800 Metres', '2:43.56', '596'), ('Heptathlon - 100 Metres Hurdles', '20.98 s', '646'), ('Heptathlon - High Jump', '0.53 m', '344'), ('Heptathlon - Shot Put', '8.35 m', '491'), ('Heptathlon - 200 Metres', '28.97 s', '562'), ('Heptathlon - Long Jump', '2.36 m', '453'), ('Heptathlon - Javelin Throw', '24.02 m', '506'), ('Heptathlon - 800 Metres', '2:43.78', '592'), ('Pentathlon Women', '2536 p', '507'), ('Heptathlon', '3593 p', '513')]",False,,18,12,2,6,3,2,2,8,6
Onbekend,Salazar Lenis,5803094,19,Costa Rica,Vrouw,470,Zonder specialiteit,15,1,15,174,68,10,[],False,,6,1,3,3,9,3,5,0,0
Onbekend,Salazar Teresa,5704636,17,Portugal,Vrouw,1770,Springers,20,2,14,168,70,10,"[('Salto in alto', '0.88 m', '185'), (""Salto con l'asta"", '2.12 m', '227'), ('Salto in lungo', '3.06 m', '236'), ('Salto triplo', '6.03 m', '228')]",False,,12,1,1,3,7,11,2,6,7
Onbekend,Saldívar Dolors,5757585,17,España,Vrouw,770,Zonder specialiteit,20,1,16,174,68,10,[],False,,10,10,1,2,3,2,2,0,0
Onbekend,Salemon Lies,5754269,18,België,Vrouw,1120,Middenafstandslopers,20,1,11,170,65,10,"[('800 Metri', '2:43.63', '579'), ('1500 Metri', '5:22.95', '607'), ('3000 siepi', '17:15.95', '655')]",False,,16,3,10,5,4,2,2,7,5
Onbekend,Saleri Libero,5753652,17,Italia,Man,1090,Snelwandelaars,18,1,18,173,82,10,"[('Marcia 10Km', '1h:01:17.36', '658'), ('Marcia 20Km', '2h:00:04.17', '648'), ('Marcia 50Km', '5h:03:27.11', '618')]",False,,12,2,9,1,1,1,1,5,8
Discuswerpen,Salese Penelope,4850612,40,Italia,Vrouw,14770,Werpers,19,18,15,167,64,10,"[('Getto del peso', '11.98 m', '380'), ('Lancio del disco', '42.77 m', '429'), ('Lancio del martello', '36.1 m', '343'), ('Giavellotto', '34.39 m', '418')]",False,,18,12,0,0,0,0,12,7,8
Onbekend,Salmerón Irene,5800888,21,El Salvador,Vrouw,1000,Zonder specialiteit,11,1,15,168,68,10,[],False,,17,1,3,2,10,2,2,0,0
Onbekend,Salmerón Paz,5679803,17,España,Vrouw,280,Middenafstandslopers,20,3,18,169,77,10,"[('800 Metri', '2:43.51', '581'), ('1500 Metri', '5:28.30', '563'), ('3000 siepi', '17:24.85', '633')]",False,,9,2,5,5,3,3,1,6,6
Onbekend,Salt Joshua,5766342,23,New Zealand,Man,1170,Sprinters,19,1,11,186,78,10,"[('100 Metri', '13.82 s', '618'), ('200 Metri', '27.7 s', '651'), ('400 piani', '1:01.69', '690'), ('110 ostacoli', '20.74 s', '681'), ('400 ostacoli', '1:10.59', '749')]",False,,15,4,2,7,5,4,1,7,10
Onbekend,Saltykova Vasilina,5803543,23,Rossiya,Vrouw,1330,Zonder specialiteit,13,1,15,178,70,10,[],False,,20,1,1,3,0,9,2,0,0
400 meter horden,Salvatierra Gilberto,5348409,30,Argentina,Man,13800,Sprinters,20,11,16,168,53,10,"[('100 Metri', '12.57 s', '860'), ('200 Metri', '25.17 s', '890'), ('400 piani', '55.63 s', '943'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:03.40', '1006')]",False,,20,4,2,16,12,0,3,10,8
Onbekend,Salvatierra Olga,5804205,17,Costa Rica,Vrouw,1420,Zonder specialiteit,17,1,15,165,60,10,[],False,,8,2,10,1,8,9,3,0,0
Onbekend,Salvatierra Virgilio,5803485,23,Perú,Man,1420,Zonder specialiteit,18,1,15,186,81,10,[],False,,19,0,7,9,1,1,3,0,0
Onbekend,Salvucci Bettina,5793011,17,Italia,Vrouw,1230,Sprinters,13,1,14,151,48,10,"[('100 Metri', '14.89 s', '642'), ('200 Metri', '29.6 s', '614'), ('400 piani', '1:07.97', '650'), ('110 ostacoli', '21.06 s', '674'), ('400 ostacoli', '1:17.17', '734')]",False,,16,6,2,10,7,2,1,7,7
Onbekend,Salzgeber Lucrezia,5802747,15,Switzerland,Vrouw,510,Zonder specialiteit,16,1,14,163,62,10,[],False,,17,1,2,3,5,6,3,0,0
Onbekend,Samans Cynthia,5702316,17,België,Vrouw,3150,Springers,20,1,14,187,92,10,"[('Salto in alto', '0.9 m', '196'), (""Salto con l'asta"", '1.88 m', '137'), ('Salto in lungo', '2.74 m', '150'), ('Salto triplo', '5.33 m', '135')]",False,,16,1,2,1,4,13,5,5,6
Onbekend,Sambo Osayioniwabo,5748316,17,Nigeria,Vrouw,840,Zonder specialiteit,16,1,16,156,59,10,[],False,,14,1,5,10,2,3,3,0,0
Onbekend,Sambueza Ramiro,5800119,14,Argentina,Man,490,Meerkampers,14,1,14,167,69,10,"[('Pentathlon Men - Long Jump', '2.48 m', '387'), ('Pentathlon Men - Javelin Throw', '17.1 m', '274'), ('Pentathlon Men - 200 Metres', '29.15 s', '425'), ('Pentathlon Men - Discus Throw', '14.5 m', '244'), ('Pentathlon Men - 1500 Metres', '5:04.49', '434'), ('Decathlon - 100 Metres', '14.5 s', '405'), ('Decathlon - Long Jump', '2.47 m', '386'), ('Decathlon - Shot Put', '3.26 m', '184'), ('Decathlon - High Jump', '0.53 m', '315'), ('Decathlon - 400 Metres', '1:04.25', '492'), ('Decathlon - 110 Metres Hurdles', '21.63 s', '449'), ('Decathlon - Discus Throw', '14.72 m', '248'), ('Decathlon - Pole Vault', '1.68 m', '354'), ('Decathlon - Javelin Throw', '17.18 m', '276'), ('Decathlon - 1500 Metres', '5:05.32', '425'), ('Pentathlon Men', '1764 p', '353'), ('Decathlon', '3534 p', '353')]",False,,16,2,2,3,3,4,3,6,7
Onbekend,Sambueza Raúl,5752269,16,Argentina,Man,1860,Sprinters,20,1,16,182,85,10,"[('100 Metri', '13.64 s', '654'), ('200 Metri', '27.34 s', '685'), ('400 piani', '1:00.37', '745'), ('110 ostacoli', '20.67 s', '690'), ('400 ostacoli', '1:10.55', '750')]",False,,7,3,0,12,3,3,0,5,7
Tienkamp,Sammut Alfie,5263010,31,Malta,Man,5090,Meerkampers,20,8,11,165,59,10,"[('Pentathlon Men - Long Jump', '3.76 m', '588'), ('Pentathlon Men - Javelin Throw', '23.15 m', '371'), ('Pentathlon Men - 200 Metres', '26.91 s', '661'), ('Pentathlon Men - Discus Throw', '15.63 m', '263'), ('Pentathlon Men - 1500 Metres', '4:45.25', '627'), ('Decathlon - 100 Metres', '13.21 s', '681'), ('Decathlon - Long Jump', '3.81 m', '595'), ('Decathlon - Shot Put', '2.8 m', '158'), ('Decathlon - High Jump', '0.74 m', '438'), ('Decathlon - 400 Metres', '58.46 s', '763'), ('Decathlon - 110 Metres Hurdles', '19.46 s', '755'), ('Decathlon - Discus Throw', '16.28 m', '274'), ('Decathlon - Pole Vault', '2.45 m', '516'), ('Decathlon - Javelin Throw', '23.66 m', '380'), ('Decathlon - 1500 Metres', '4:40.13', '679'), ('Pentathlon Men', '2510 p', '502'), ('Decathlon', '5238 p', '524')]",False,,20,0,1,10,12,0,0,9,10
Onbekend,Sammut Nathaniel,5803795,24,Malta,Man,260,Zonder specialiteit,12,1,15,193,93,10,[],False,,9,8,5,2,1,2,0,0,0
Onbekend,Sampaio Benjamim,5748417,17,Portugal,Man,140,Middenafstandslopers,17,1,16,181,87,10,"[('800 Metri', '2:30.77', '570'), ('1500 Metri', '5:01.76', '543'), ('3000 siepi', '14:58.67', '554')]",False,,7,3,2,4,1,0,3,5,6
