Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Řehka Kryštof,5600855,19,Česká republika,Man,500,Middenafstandslopers,17,1,13,187,91,"[('800 meter', '2:30.56', '574', 1), ('1.500 meter', '4:58.96', '569', 1), ('3.000 meter steeplechase', '14:39.85', '611', 1)]",False,,10,2,7,2,2,2,3,5,8
Onbekend,Reichman Greta,5487291,21,Deutschland,Vrouw,1430,Meerkampers,20,2,11,179,78,"[('Vijfkamp Vrouwen - 100 meter horden', '21.29 s', '605', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 1), ('Vijfkamp Vrouwen - Kogelstoten', '4.98 m', '293', 1), ('Vijfkamp Vrouwen - Verspringen', '2.26 m', '434', 1), ('Vijfkamp Vrouwen - 800 meter', '2:45.87', '555', 1), ('Zevenkamp - 100 meter horden', '21.24 s', '611', 1), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 1), ('Zevenkamp - Kogelstoten', '5.10 m', '300', 1), ('Zevenkamp - 200 meter', '30.22 s', '435', 1), ('Zevenkamp - Verspringen', '2.25 m', '432', 1), ('Zevenkamp - Speerwerpen', '20.06 m', '423', 1), ('Zevenkamp - 800 meter', '2:43.71', '593', 1), ('Vijfkamp Vrouwen', '2266 p', '453', 1), ('Zevenkamp', '3173 p', '453', 1)]",False,,19,4,5,4,7,2,3,7,8
Onbekend,Reija Violeta,5623868,18,España,Vrouw,3230,Meerkampers,20,1,14,166,70,"[('Vijfkamp Vrouwen - 100 meter horden', '20.74 s', '679', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 1), ('Vijfkamp Vrouwen - Kogelstoten', '3.44 m', '202', 1), ('Vijfkamp Vrouwen - Verspringen', '2.77 m', '532', 1), ('Vijfkamp Vrouwen - 800 meter', '2:39.40', '670', 1), ('Zevenkamp - 100 meter horden', '20.65 s', '692', 1), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 1), ('Zevenkamp - Kogelstoten', '3.47 m', '204', 1), ('Zevenkamp - 200 meter', '28.83 s', '576', 1), ('Zevenkamp - Verspringen', '2.65 m', '509', 1), ('Zevenkamp - Speerwerpen', '16.46 m', '347', 1), ('Zevenkamp - 800 meter', '2:39.86', '662', 1), ('Vijfkamp Vrouwen', '2443 p', '489', 1), ('Zevenkamp', '3343 p', '478', 1)]",False,,20,3,3,12,3,3,1,8,8
Onbekend,Rejnuš Pravoslav,5701064,17,Česká republika,Man,430,Werpers,15,1,14,172,75,"[('Kogelstoten', '6.26 m', '0', 1), ('Discuswerpen', '23.32 m', '0', 1), ('Kogelslingeren', '22.96 m', '0', 1), ('Speerwerpen', '26.12 m', '0', 1)]",False,,10,4,1,1,3,1,8,5,7
20 km snelwandelen,Rekalde Borja,4986617,36,España,Man,25880,Snelwandelaars,17,12,14,169,61,"[('10 km snelwandelen', '54:37.89', '0', 1), ('20 km snelwandelen', '1h:41:24.19', '0', 1), ('50 km snelwandelen', '4h:23:20.53', '0', 1)]",False,,18,0,19,0,8,0,0,10,9
Onbekend,Relovský Bohumír,5701895,16,Slovensko,Man,640,Zonder specialiteit,18,1,14,185,85,[],False,,18,2,7,1,5,4,3,0,0
50 km snelwandelen,Remete Zsombor,5220617,29,Magyarország,Man,5480,Snelwandelaars,14,7,11,172,76,"[('10 km snelwandelen', '1h:00:19.20', '0', 1), ('20 km snelwandelen', '1h:57:19.73', '0', 1), ('50 km snelwandelen', '4h:54:08.96', '0', 1)]",False,,12,2,5,1,12,1,3,10,11
Speerwerpen,Remón Gaspar,5639392,27,España,Man,960,Werpers,20,2,19,165,65,"[('Kogelstoten', '6.80 m', '0', 1), ('Discuswerpen', '26.91 m', '46', 1), ('Kogelslingeren', '25.88 m', '0', 1), ('Speerwerpen', '29.02 m', '62', 1)]",False,,16,5,1,2,4,2,9,3,5
Onbekend,Reneses Abián,5702091,16,España,Man,200,Zonder specialiteit,17,1,14,173,78,[],False,,7,3,2,2,1,7,3,0,0
Onbekend,Rennert Derek,5664970,18,Deutschland,Man,1420,Werpers,12,1,14,172,80,"[('Kogelstoten', '6.48 m', '0', 1), ('Discuswerpen', '25.03 m', '2', 1), ('Kogelslingeren', '24.77 m', '0', 1), ('Speerwerpen', '27.48 m', '28', 1)]",False,,16,3,2,1,3,3,10,4,7
Onbekend,Repin Georgiy,5700103,21,Rossiya,Man,110,Zonder specialiteit,14,1,14,192,93,[],False,,8,3,2,2,2,6,2,0,0
Onbekend,Rettl Anna,5702933,19,Österreich,Vrouw,110,Zonder specialiteit,18,1,15,180,76,[],False,,11,1,2,2,5,2,1,0,0
Onbekend,Rey Cándido,5701211,16,España,Man,370,Zonder specialiteit,13,1,14,169,65,[],False,,14,7,5,3,2,1,3,0,0
Onbekend,Reyadh Tsekani,5703450,21,Miṣr,Man,1100,Zonder specialiteit,13,1,15,188,86,[],False,,16,1,3,0,2,10,1,0,0
Onbekend,Rhodes Jasmine,5703053,14,United States,Vrouw,620,Zonder specialiteit,16,1,15,165,57,[],False,,18,2,2,2,1,5,3,0,0
Onbekend,Rial Adela,5701922,15,España,Vrouw,100,Zonder specialiteit,12,1,15,170,60,[],False,,11,3,3,2,1,2,1,0,0
Marathon,Riaño Gustavo,5567013,28,España,Man,4000,Langeafstandslopers,15,3,19,180,88,"[('5.000 meter', '17:05.95', '0', 1), ('10.000 meter', '39:17.95', '0', 1), ('Marathon', '2h:37:50.86', '0', 1)]",False,,9,2,10,3,2,0,0,11,10
Onbekend,Ribbens Wout,5674897,18,België,Man,1970,Springers,13,1,16,175,75,"[('Hoogspringen', '0.80 m', '54', 1), ('Polsstokhoogspringen', '2.22 m', '63', 1), ('Verspringen', '3.45 m', '168', 1), ('Hinkstapspringen', '6.01 m', '55', 1)]",False,,20,0,2,4,1,11,3,5,5
Onbekend,Ribera Clàudia,5681325,22,España,Vrouw,1150,Springers,18,1,14,174,63,"[('Hoogspringen', '0.79 m', '104', 1), ('Polsstokhoogspringen', '1.87 m', '132', 1), ('Verspringen', '2.75 m', '154', 1), ('Hinkstapspringen', '5.25 m', '124', 1)]",False,,13,3,1,3,5,10,2,8,5
Onbekend,Richmond Kaylee,5642025,18,United States,Vrouw,1030,Langeafstandslopers,20,1,16,163,61,"[('5.000 meter', '21:08.95', '498', 1), ('10.000 meter', '46:25.44', '472', 1), ('Marathon', '3h:17:03.78', '0', 1)]",False,,9,2,3,10,1,3,2,4,4
Onbekend,Ridderwall Oskar,5417851,24,Sverige,Man,3730,Snelwandelaars,20,2,11,179,80,"[('10 km snelwandelen', '1h:01:14.13', '0', 1), ('20 km snelwandelen', '1h:59:52.34', '0', 1), ('50 km snelwandelen', '5h:05:00.03', '0', 1)]",False,,16,0,13,4,1,3,6,9,5
100 meter horden,Ridolfo Erika,4824043,42,Italia,Vrouw,4160,Sprinters,18,14,14,165,39,"[('100 meter', '15.62 s', '513', 1), ('200 meter', '31.49 s', '444', 1), ('400 meter', '1:11.64', '509', 1), ('100 meter horden', '21.76 s', '588', 1), ('400 meter horden', '1:21.02', '612', 1)]",False,,20,2,0,0,0,0,0,8,8
Onbekend,Rienecker Jonah,5596506,18,Deutschland,Man,960,Langeafstandslopers,20,1,15,185,93,"[('5.000 meter', '18:14.83', '0', 1), ('10.000 meter', '42:28.59', '0', 1), ('Marathon', '2h:55:46.05', '0', 1)]",False,,14,4,5,7,2,4,9,6,5
Onbekend,Righi Viviana,5650985,18,Italia,Vrouw,280,Snelwandelaars,14,1,19,178,78,"[('10 km snelwandelen', '1h:11:01.49', '0', 1), ('20 km snelwandelen', '2h:22:59.60', '0', 1), ('50 km snelwandelen', '5h:55:38.35', '0', 1)]",False,,12,2,3,1,1,1,6,5,4
Onbekend,Riise Maja,5700088,16,Danmark,Vrouw,550,Zonder specialiteit,13,1,14,161,58,[],False,,11,1,3,2,1,9,3,0,0
Onbekend,Riley Chantelle,5699236,17,Great Britain,Vrouw,370,Springers,15,1,15,163,56,"[('Hoogspringen', '0.53 m', '0', 1), ('Polsstokhoogspringen', '1.34 m', '0', 1), ('Verspringen', '1.99 m', '0', 1), ('Hinkstapspringen', '3.86 m', '0', 1)]",False,,8,3,2,3,3,8,7,4,5
Onbekend,Rimmele Danny,5700562,19,Switzerland,Man,430,Zonder specialiteit,17,1,15,174,76,[],False,,11,9,2,4,4,2,1,0,0
Onbekend,Rincón Pilar,5700583,22,Venezuela,Vrouw,80,Zonder specialiteit,11,1,14,181,78,[],False,,11,1,1,3,2,2,3,0,0
Onbekend,Ring Enrico,5370664,26,Deutschland,Man,1070,Snelwandelaars,17,2,11,176,81,"[('10 km snelwandelen', '1h:03:09.85', '0', 1), ('20 km snelwandelen', '2h:02:32.71', '0', 1), ('50 km snelwandelen', '5h:14:19.39', '0', 1)]",False,,19,1,7,2,4,1,2,5,8
Onbekend,Rinzafri Beniamino,5650043,18,Italia,Man,760,Springers,15,1,15,168,71,"[('Hoogspringen', '0.78 m', '39', 1), ('Polsstokhoogspringen', '2.26 m', '75', 1), ('Verspringen', '3.62 m', '205', 1), ('Hinkstapspringen', '6.44 m', '101', 1)]",False,,10,3,2,7,3,8,2,7,8
100 meter,Rinzafri Giulio,5605077,18,Italia,Man,320,Sprinters,20,2,17,188,98,"[('100 meter', '14.11 s', '563', 1), ('200 meter', '28.64 s', '562', 1), ('400 meter', '1:03.73', '604', 1), ('110 meter horden', '21.57 s', '577', 1), ('400 meter horden', '1:13.96', '628', 1)]",False,,12,6,2,1,3,1,1,5,7
3.000 meter steeplechase,Rio Ilídio,5542758,21,Portugal,Man,2700,Middenafstandslopers,20,3,16,173,72,"[('800 meter', '2:20.84', '748', 1), ('1.500 meter', '4:37.68', '761', 1), ('3.000 meter steeplechase', '13:34.97', '807', 1)]",False,,20,3,10,5,2,3,3,9,8
Onbekend,Ríos Froilán,5680887,18,España,Man,1140,Sprinters,18,1,16,165,66,"[('100 meter', '13.75 s', '632', 1), ('200 meter', '27.47 s', '673', 1), ('400 meter', '1:00.79', '727', 1), ('110 meter horden', '20.94 s', '656', 1), ('400 meter horden', '1:11.17', '728', 1)]",False,,13,3,5,10,0,1,1,7,6
Onbekend,Ripani Clizia,5701954,16,Italia,Vrouw,60,Zonder specialiteit,13,1,15,158,57,[],False,,8,2,3,1,3,1,4,0,0
Onbekend,Ripanti Graziano,5681660,15,Italia,Man,1560,Springers,14,1,15,176,76,"[('Hoogspringen', '0.81 m', '62', 1), ('Polsstokhoogspringen', '2.51 m', '147', 1), ('Verspringen', '3.34 m', '145', 1), ('Hinkstapspringen', '6.87 m', '146', 1)]",False,,8,9,2,2,10,3,1,7,5
Onbekend,Rivas Luis,5700287,17,Ecuador,Man,440,Zonder specialiteit,18,1,15,163,59,[],False,,11,7,2,1,2,3,8,0,0
Onbekend,Riveros Raquel,5695071,18,Chile,Vrouw,1080,Springers,15,1,15,179,72,"[('Hoogspringen', '0.63 m', '0', 1), ('Polsstokhoogspringen', '1.57 m', '18', 1), ('Verspringen', '2.28 m', '29', 1), ('Hinkstapspringen', '4.34 m', '2', 1)]",False,,17,2,3,1,2,9,2,6,4
Onbekend,Riviere Sébastien,5650700,18,France,Man,1370,Werpers,20,1,16,173,76,"[('Kogelstoten', '9.54 m', '146', 1), ('Discuswerpen', '33.44 m', '197', 1), ('Kogelslingeren', '32.17 m', '129', 1), ('Speerwerpen', '34.44 m', '182', 1)]",False,,8,9,1,4,1,7,10,4,6
Onbekend,Riyadi Pertiwi,5701998,16,Indonesia,Vrouw,520,Zonder specialiteit,12,1,14,171,66,[],False,,17,2,1,7,3,2,3,0,0
Onbekend,Rizzato Miriam,5701579,15,Italia,Vrouw,980,Zonder specialiteit,12,1,14,147,42,[],False,,19,3,2,3,6,7,1,0,0
Onbekend,Roberts Catherine,5700532,17,United States,Vrouw,1040,Zonder specialiteit,17,1,14,158,52,[],False,,20,2,3,4,2,1,6,0,0
Onbekend,Robey Jayden,5702226,19,Australia,Man,840,Zonder specialiteit,13,1,14,193,88,[],False,,9,7,1,3,10,2,4,0,0
Onbekend,Robin Ségolène,5702429,16,France,Vrouw,450,Sprinters,13,1,14,169,62,[],False,,9,2,1,6,4,3,2,8,7
Onbekend,Robinson Brittany,5701110,17,Jamaica,Vrouw,330,Zonder specialiteit,14,1,14,181,75,[],False,,16,1,2,4,2,2,3,0,0
Onbekend,Rocha Melissa,5665238,18,United States,Vrouw,1210,Springers,17,1,16,163,63,"[('Hoogspringen', '0.69 m', '17', 1), ('Polsstokhoogspringen', '1.62 m', '37', 1), ('Verspringen', '2.42 m', '66', 1), ('Hinkstapspringen', '4.49 m', '22', 1)]",False,,11,0,3,1,2,10,7,7,6
Onbekend,Roddie Isabelle,5638580,17,Great Britain,Vrouw,1400,Sprinters,20,1,14,167,69,"[('100 meter', '14.61 s', '691', 1), ('200 meter', '29.32 s', '639', 1), ('400 meter', '1:06.79', '696', 1), ('100 meter horden', '21.02 s', '679', 1), ('400 meter horden', '1:17.06', '742', 1)]",False,,18,6,3,9,1,3,2,7,5
Discuswerpen,Rödlund Jonatan,5598051,18,Sverige,Man,460,Werpers,20,2,20,174,91,"[('Kogelstoten', '7.12 m', '0', 1), ('Discuswerpen', '26.27 m', '31', 1), ('Kogelslingeren', '25.98 m', '0', 1), ('Speerwerpen', '27.67 m', '33', 1)]",False,,8,5,2,0,1,2,4,7,7
Onbekend,Rodrian Frederike,5582985,18,Deutschland,Vrouw,430,Middenafstandslopers,20,2,15,174,75,"[('800 meter', '2:47.12', '521', 1), ('1.500 meter', '5:32.31', '267', 1), ('3.000 meter steeplechase', '17:47.65', '575', 1)]",False,,7,2,4,2,2,6,7,6,7
Onbekend,Rodrigues Gonçalo,5682402,16,Portugal,Man,1340,Springers,20,1,15,178,80,"[('Hoogspringen', '0.77 m', '31', 1), ('Polsstokhoogspringen', '2.23 m', '66', 1), ('Verspringen', '3.11 m', '95', 1), ('Hinkstapspringen', '5.90 m', '44', 1)]",False,,20,3,3,3,5,6,2,7,6
Onbekend,Rodríguez Teresa,5700131,22,Ecuador,Vrouw,180,Zonder specialiteit,20,1,14,170,62,[],False,,13,2,1,5,2,3,2,0,0
Onbekend,Roefs Nanne,5605463,19,Nederland,Vrouw,1380,Springers,15,2,16,162,65,"[('Hoogspringen', '0.63 m', '0', 1), ('Polsstokhoogspringen', '1.62 m', '37', 1), ('Verspringen', '2.34 m', '45', 1), ('Hinkstapspringen', '4.80 m', '64', 1)]",False,,11,10,1,2,6,4,1,7,7
Onbekend,Roger Lise,5607796,18,France,Vrouw,1790,Langeafstandslopers,20,2,19,183,81,"[('5.000 meter', '21:11.02', '494', 1), ('10.000 meter', '45:50.24', '508', 1), ('Marathon', '3h:13:23.13', '0', 1)]",False,,19,7,4,2,1,7,1,9,8
10 km snelwandelen,Rogozińska Ewelina,5601240,30,Polska,Vrouw,1380,Snelwandelaars,11,2,15,161,68,"[('10 km snelwandelen', '1h:05:21.34', '0', 1), ('20 km snelwandelen', '2h:14:32.77', '0', 1), ('50 km snelwandelen', '5h:37:13.06', '0', 1)]",False,,6,0,9,6,7,0,0,10,3
Onbekend,Rojas Leoncio,5701585,15,España,Man,240,Zonder specialiteit,18,1,14,165,68,[],False,,6,6,3,7,1,0,2,0,0
Onbekend,Rojas Spencer,5700837,15,United States,Man,840,Zonder specialiteit,18,1,14,167,65,[],False,,19,0,0,2,6,1,3,0,0
Onbekend,Rokanopoulos Stratonikos,5701687,14,Hellas,Man,150,Zonder specialiteit,11,1,14,182,81,[],False,,12,3,4,1,1,5,1,0,0
800 meter,Rokicki Sylwester,5553295,20,Polska,Man,680,Middenafstandslopers,20,3,18,173,83,"[('800 meter', '2:23.29', '704', 1), ('1.500 meter', '4:48.61', '662', 1), ('3.000 meter steeplechase', '14:18.47', '675', 1)]",False,,14,2,8,3,0,2,1,7,5
400 meter horden,Roldán Adrián,5601370,18,España,Man,980,Sprinters,20,3,16,187,93,"[('100 meter', '13.93 s', '598', 1), ('200 meter', '27.47 s', '673', 1), ('400 meter', '1:01.42', '701', 1), ('110 meter horden', '20.85 s', '667', 1), ('400 meter horden', '1:09.65', '782', 1)]",False,,14,3,2,10,3,2,3,5,5
Onbekend,Rolland Sofia,5626782,18,Great Britain,Vrouw,1070,Springers,20,1,16,171,72,"[('Hoogspringen', '0.74 m', '60', 1), ('Polsstokhoogspringen', '1.80 m', '106', 1), ('Verspringen', '2.72 m', '146', 1), ('Hinkstapspringen', '5.08 m', '101', 1)]",False,,14,3,2,3,2,10,0,8,6
3.000 meter steeplechase,Romain Hassan,5333789,29,France,Man,6450,Middenafstandslopers,20,6,11,180,65,"[('800 meter', '2:23.10', '707', 1), ('1.500 meter', '4:39.09', '748', 1), ('3.000 meter steeplechase', '13:39.03', '794', 1)]",False,,19,1,14,3,1,3,3,6,11
Onbekend,Roman Kaylee,5634084,18,United States,Vrouw,2070,Springers,20,2,16,177,78,"[('Hoogspringen', '1.05 m', '329', 1), ('Polsstokhoogspringen', '2.44 m', '348', 1), ('Verspringen', '3.61 m', '383', 1), ('Hinkstapspringen', '7.29 m', '397', 1)]",False,,6,3,1,5,10,10,0,7,8
800 meter,Romanova Natal'ya,5009936,35,Belarus,Vrouw,24030,Middenafstandslopers,18,17,16,165,40,"[('800 meter', '2:23.51', '910', 1), ('1.500 meter', '4:48.57', '662', 1), ('3.000 meter steeplechase', '15:16.36', '957', 1)]",False,,19,6,16,15,2,0,0,9,6
Onbekend,Romanova Roza,5700205,19,Rossiya,Vrouw,940,Zonder specialiteit,15,1,14,157,56,[],False,,16,3,6,3,9,0,4,0,0
Onbekend,Romanowska Marzena,5694847,15,Polska,Vrouw,1040,Springers,11,1,15,149,52,"[('Hoogspringen', '0.60 m', '0', 1), ('Polsstokhoogspringen', '1.62 m', '37', 1), ('Verspringen', '2.18 m', '2', 1), ('Hinkstapspringen', '4.44 m', '16', 1)]",False,,9,6,1,2,10,5,1,6,4
Onbekend,Romele Giuliana,5511153,21,Italia,Vrouw,2580,Werpers,20,1,11,162,68,"[('Kogelstoten', '7.40 m', '14', 1), ('Discuswerpen', '29.88 m', '126', 1), ('Kogelslingeren', '27.78 m', '131', 1), ('Speerwerpen', '25.28 m', '154', 1)]",False,,17,6,3,0,10,3,11,6,7
Onbekend,Romero Rayco,5702806,21,Colombia,Man,1340,Zonder specialiteit,18,1,15,194,91,[],False,,20,1,2,1,2,2,9,0,0
Onbekend,Romersa Camille,5700289,19,Lëtzebuerg,Vrouw,420,Zonder specialiteit,11,1,14,167,61,[],False,,16,3,7,1,3,3,1,0,0
Onbekend,Romor Matilde,5688050,18,Italia,Vrouw,720,Langeafstandslopers,15,1,15,175,72,"[('5.000 meter', '20:39.57', '562', 1), ('10.000 meter', '45:31.07', '527', 1), ('Marathon', '3h:11:42.37', '0', 1)]",False,,9,6,5,6,2,6,2,8,7
Onbekend,Rompou Ivi,5573032,18,Hellas,Vrouw,2330,Werpers,20,1,16,171,76,"[('Kogelstoten', '9.01 m', '142', 1), ('Discuswerpen', '31.74 m', '169', 1), ('Kogelslingeren', '27.48 m', '123', 1), ('Speerwerpen', '26.21 m', '181', 1)]",False,,16,11,1,2,2,1,5,8,9
Onbekend,Ron Freddy,5699927,19,Ecuador,Man,1010,Zonder specialiteit,15,1,14,182,77,[],False,,13,3,1,2,10,2,1,0,0
Onbekend,Ron Milton,5703116,23,Ecuador,Man,690,Zonder specialiteit,12,1,15,178,78,[],False,,18,1,2,5,2,5,7,0,0
Onbekend,Roos Alex,5701501,24,Sverige,Man,550,Zonder specialiteit,11,1,15,168,72,[],False,,16,2,3,3,8,3,1,0,0
400 meter horden,Roppe Maria,4866445,38,België,Vrouw,25850,Sprinters,18,17,15,186,67,"[('100 meter', '13.27 s', '928', 1), ('200 meter', '26.89 s', '857', 1), ('400 meter', '1:01.24', '910', 1), ('100 meter horden', '18.71 s', '964', 1), ('400 meter horden', '1:08.54', '1021', 1)]",False,,19,0,2,18,10,0,0,9,9
400 meter horden,Rosa Bartolomeu,5416763,25,Portugal,Man,3000,Sprinters,20,4,18,182,79,"[('100 meter', '13.25 s', '728', 1), ('200 meter', '26.14 s', '799', 1), ('400 meter', '58.05 s', '842', 1), ('110 meter horden', '19.64 s', '818', 1), ('400 meter horden', '1:06.72', '887', 1)]",False,,15,4,3,12,3,3,9,8,6
Hoogspringen,Rosado Leonardo,5551806,20,España,Man,710,Springers,20,4,18,179,88,"[('Hoogspringen', '0.93 m', '157', 1), ('Polsstokhoogspringen', '2.48 m', '138', 1), ('Verspringen', '3.66 m', '214', 1), ('Hinkstapspringen', '7.09 m', '169', 1)]",False,,6,2,1,3,6,7,3,6,8
Onbekend,Rosano Irene,5701665,15,Uruguay,Vrouw,800,Zonder specialiteit,18,1,14,151,52,[],False,,10,0,4,2,3,3,10,0,0
Onbekend,Rosenberg Ronja,5700659,17,Sverige,Vrouw,410,Zonder specialiteit,12,1,14,177,71,[],False,,11,4,7,1,8,0,2,0,0
Onbekend,Rosolska Natasza,5701028,15,Polska,Vrouw,310,Zonder specialiteit,16,1,14,161,56,[],False,,16,3,2,2,3,1,2,0,0
50 km snelwandelen,Rossi Brunori Arrigo,5132220,31,Italia,Man,13340,Snelwandelaars,20,7,15,180,73,"[('10 km snelwandelen', '56:39.79', '0', 1), ('20 km snelwandelen', '1h:51:40.36', '0', 1), ('50 km snelwandelen', '4h:33:14.96', '0', 1)]",False,,16,0,17,5,0,2,1,8,10
Onbekend,Rossini Gilbert,5702158,16,Lëtzebuerg,Man,810,Zonder specialiteit,19,1,14,173,74,[],False,,18,2,8,5,3,1,2,0,0
Onbekend,Roštejnská Štěpánka,5692179,18,Česká republika,Vrouw,1270,Sprinters,18,1,14,164,62,"[('100 meter', '15.13 s', '599', 1), ('200 meter', '29.76 s', '599', 1), ('400 meter', '1:08.91', '614', 1), ('100 meter horden', '21.23 s', '653', 1), ('400 meter horden', '1:17.56', '726', 1)]",False,,19,0,4,8,5,2,1,8,6
100 meter,Roszak Kacper,5511848,20,Polska,Man,2300,Sprinters,20,5,16,184,89,"[('100 meter', '13.00 s', '776', 1), ('200 meter', '26.74 s', '742', 1), ('400 meter', '59.49 s', '782', 1), ('110 meter horden', '20.20 s', '748', 1), ('400 meter horden', '1:08.23', '833', 1)]",False,,16,4,2,11,3,5,3,8,9
Onbekend,Rotella Dina,5613139,20,Italia,Vrouw,1240,Werpers,16,1,11,159,62,"[('Kogelstoten', '5.53 m', '0', 1), ('Discuswerpen', '19.75 m', '0', 1), ('Kogelslingeren', '16.22 m', '0', 1), ('Speerwerpen', '16.01 m', '0', 1)]",False,,19,8,2,2,1,2,3,5,8
Onbekend,Rotella Lucia,5578261,18,Italia,Vrouw,7120,Snelwandelaars,20,1,14,177,78,"[('10 km snelwandelen', '1h:05:05.89', '0', 1), ('20 km snelwandelen', '2h:11:41.11', '0', 1), ('50 km snelwandelen', '5h:16:23.32', '0', 1)]",False,,9,1,15,2,1,2,0,6,7
Onbekend,Roufos Sokratis,5686456,17,Hellas,Man,720,Langeafstandslopers,16,1,16,176,73,"[('5.000 meter', '18:34.78', '0', 1), ('10.000 meter', '43:00.71', '0', 1), ('Marathon', '2h:56:30.68', '0', 1)]",False,,18,3,4,1,2,1,1,7,4
Onbekend,Rousoulioti Melanthia,5604919,18,Hellas,Vrouw,6200,Sprinters,20,2,16,158,61,"[('100 meter', '14.20 s', '764', 1), ('200 meter', '28.69 s', '695', 1), ('400 meter', '1:05.13', '760', 1), ('100 meter horden', '20.89 s', '695', 1), ('400 meter horden', '1:15.80', '783', 1)]",False,,12,3,1,15,1,1,3,8,9
Onbekend,Roux Killian,5698291,17,France,Man,740,Sprinters,19,1,14,168,69,"[('100 meter', '14.12 s', '562', 1), ('200 meter', '28.17 s', '607', 1), ('400 meter', '1:02.21', '668', 1), ('110 meter horden', '21.14 s', '631', 1), ('400 meter horden', '1:13.05', '661', 1)]",False,,17,4,1,8,2,0,2,4,7
Onbekend,Roveda Teresa,5647439,18,Italia,Vrouw,600,Langeafstandslopers,19,1,16,169,64,"[('5.000 meter', '20:32.03', '579', 1), ('10.000 meter', '44:47.77', '570', 1), ('Marathon', '3h:10:15.60', '0', 1)]",False,,11,3,8,6,2,2,3,6,7
Onbekend,Rovers Silvie,5670549,17,Nederland,Vrouw,940,Snelwandelaars,11,1,12,172,71,"[('10 km snelwandelen', '1h:08:18.69', '0', 1), ('20 km snelwandelen', '2h:18:14.34', '0', 1), ('50 km snelwandelen', '5h:38:42.93', '0', 1)]",False,,17,3,8,3,2,0,1,8,5
Onbekend,Rovira Dailos,5667990,17,España,Man,230,Zonder specialiteit,18,1,11,168,74,[],False,,15,0,2,2,5,3,1,0,0
Onbekend,Rowland Harry,5585393,18,Great Britain,Man,2310,Snelwandelaars,20,2,15,182,87,"[('10 km snelwandelen', '1h:00:39.48', '0', 1), ('20 km snelwandelen', '1h:59:28.93', '0', 1), ('50 km snelwandelen', '5h:04:39.65', '0', 1)]",False,,18,3,11,2,4,2,1,8,5
5.000 meter,Roxburgh Steven,5302234,28,Great Britain,Man,5950,Langeafstandslopers,19,5,17,184,84,"[('5.000 meter', '16:34.42', '0', 1), ('10.000 meter', '38:44.74', '0', 1), ('Marathon', '2h:40:08.28', '0', 1)]",False,,10,1,13,3,2,2,1,10,12
Onbekend,Różańska Aneta,5701635,14,Polska,Vrouw,650,Zonder specialiteit,12,1,14,150,44,[],False,,19,3,1,1,2,1,2,0,0
Onbekend,Rożek Konrad,5606759,18,Polska,Man,470,Snelwandelaars,20,2,16,190,98,"[('10 km snelwandelen', '1h:04:09.28', '0', 1), ('20 km snelwandelen', '2h:05:40.88', '0', 1), ('50 km snelwandelen', '5h:20:58.27', '0', 1)]",False,,14,2,7,2,3,2,4,7,5
Onbekend,Rožkalns Dāvids,5703195,24,Latvija,Man,690,Zonder specialiteit,17,1,15,178,77,[],False,,8,2,9,3,6,6,1,0,0
Onbekend,Rozlívka Dalimil,5642144,18,Česká republika,Man,1680,Meerkampers,20,1,16,177,84,"[('Vijfkamp Mannen - Verspringen', '3.35 m', '523', 1), ('Vijfkamp Mannen - Speerwerpen', '24.49 m', '393', 1), ('Vijfkamp Mannen - 200 meter', '28.54 s', '489', 1), ('Vijfkamp Mannen - Discuswerpen', '20.86 m', '351', 1), ('Vijfkamp Mannen - 1500 meter', '4:58.36', '495', 1), ('Tienkamp - 100 meter', '14.34 s', '439', 1), ('Tienkamp - Verspringen', '3.40 m', '531', 1), ('Tienkamp - Kogelstoten', '5.37 m', '304', 1), ('Tienkamp - Hoogspringen', '0.86 m', '511', 1), ('Tienkamp - 400 meter', '1:03.47', '529', 1), ('Tienkamp - 110 meter horden', '21.30 s', '496', 1), ('Tienkamp - Discuswerpen', '21.16 m', '356', 1), ('Tienkamp - Polsstokhoogspringen', '2.25 m', '474', 1), ('Tienkamp - Speerwerpen', '25.16 m', '404', 1), ('Tienkamp - 1500 meter', '5:00.38', '475', 1), ('Vijfkamp Mannen', '2251 p', '450', 1), ('Tienkamp', '4519 p', '452', 1)]",False,,8,1,3,3,1,10,8,8,7
Onbekend,Rubarth Alexandra,5600295,18,Sverige,Vrouw,940,Langeafstandslopers,20,2,16,165,71,"[('5.000 meter', '20:22.25', '600', 1), ('10.000 meter', '44:48.27', '570', 1), ('Marathon', '3h:08:56.43', '0', 1)]",False,,14,7,9,6,1,3,2,7,6
Onbekend,Ruberl Klemens,5701515,23,Österreich,Man,800,Zonder specialiteit,15,1,14,170,67,[],False,,12,1,9,4,2,8,2,0,0
