Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Salem Marino,5438143,21,Italia,Man,770,Snelwandelaars,20,3,17,189,92,"[('10 km snelwandelen', '1h:02:18.10', '615', 10), ('20 km snelwandelen', '2h:02:55.89', '586', 10), ('50 km snelwandelen', '5h:09:51.86', '562', 10)]",False,,7,2,9,3,7,2,1,4,5
Onbekend,Salinas Sofía,5699133,19,El Salvador,Vrouw,180,Zonder specialiteit,20,1,15,178,69,[],False,,7,6,7,2,2,1,2,0,0
Vijfkamp Mannen,Saling Francisco,5029559,33,United States,Man,3930,Meerkampers,20,12,19,179,81,"[('Vijfkamp Mannen - Verspringen', '4.30 m', '672', 10), ('Vijfkamp Mannen - Speerwerpen', '37.32 m', '599', 10), ('Vijfkamp Mannen - 200 meter', '24.87 s', '876', 10), ('Vijfkamp Mannen - Discuswerpen', '31.61 m', '533', 10), ('Vijfkamp Mannen - 1500 meter', '4:32.47', '756', 10), ('Tienkamp - 100 meter', '12.89 s', '748', 10), ('Tienkamp - Verspringen', '4.33 m', '677', 10), ('Tienkamp - Kogelstoten', '8.33 m', '471', 10), ('Tienkamp - Hoogspringen', '0.87 m', '517', 10), ('Tienkamp - 400 meter', '57.53 s', '807', 10), ('Tienkamp - 110 meter horden', '19.18 s', '795', 10), ('Tienkamp - Discuswerpen', '31.36 m', '529', 10), ('Tienkamp - Polsstokhoogspringen', '2.63 m', '554', 10), ('Tienkamp - Speerwerpen', '36.35 m', '584', 10), ('Tienkamp - 1500 meter', '4:35.80', '722', 10), ('Vijfkamp Mannen', '3436 p', '687', 10), ('Tienkamp', '6404 p', '640', 10)]",False,,16,7,5,10,7,0,0,9,9
Onbekend,Salles Raymond,5698292,14,France,Man,100,Zonder specialiteit,17,1,14,172,70,[],False,,10,3,2,4,1,5,2,0,0
Onbekend,Salman Mustafa,5697035,20,Türkiye,Man,320,Zonder specialiteit,20,1,15,197,95,[],False,,11,2,3,8,2,1,1,0,0
Onbekend,Salmon Jordan,5651875,18,Jamaica,Man,880,Springers,19,1,11,181,82,"[('Hoogspringen', '0.88 m', '117', 10), ('Polsstokhoogspringen', '2.52 m', '150', 10), ('Verspringen', '3.42 m', '162', 10), ('Hinkstapspringen', '6.72 m', '130', 10)]",False,,8,3,1,2,9,9,0,6,4
Onbekend,Salpa Riitta,5698453,17,Suomi,Vrouw,140,Zonder specialiteit,12,1,15,178,75,[],False,,13,2,5,2,1,1,3,0,0
Onbekend,Salt Stacey,5699332,21,New Zealand,Vrouw,50,Zonder specialiteit,18,1,15,175,71,[],False,,6,3,2,4,1,2,1,0,0
Onbekend,Saltatore Sofia,5697339,16,Italia,Vrouw,650,Snelwandelaars,12,1,14,168,59,"[('10 km snelwandelen', '1h:08:40.00', '599', 10), ('20 km snelwandelen', '2h:19:58.75', '540', 10), ('50 km snelwandelen', '5h:46:52.09', '483', 10)]",False,,17,2,5,2,7,3,2,6,5
Vijfkamp Vrouwen,Saltykova Vitaliya,5112406,34,Rossiya,Vrouw,5840,Meerkampers,18,13,15,178,67,"[('Vijfkamp Vrouwen - 100 meter horden', '20.13 s', '762', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 10), ('Vijfkamp Vrouwen - Kogelstoten', '5.13 m', '301', 10), ('Vijfkamp Vrouwen - Verspringen', '3.22 m', '619', 10), ('Vijfkamp Vrouwen - 800 meter', '2:30.79', '823', 10), ('Zevenkamp - 100 meter horden', '20.33 s', '735', 10), ('Zevenkamp - Hoogspringen', '0.71 m', '465', 10), ('Zevenkamp - Kogelstoten', '4.95 m', '291', 10), ('Zevenkamp - 200 meter', '28.57 s', '602', 10), ('Zevenkamp - Verspringen', '3.17 m', '609', 10), ('Zevenkamp - Speerwerpen', '21.32 m', '449', 10), ('Zevenkamp - 800 meter', '2:33.07', '782', 10), ('Vijfkamp Vrouwen', '2989 p', '598', 10), ('Zevenkamp', '3933 p', '562', 10)]",False,,17,0,8,8,0,5,5,12,10
Onbekend,Sammut Archie,5696878,21,Malta,Man,130,Zonder specialiteit,15,1,14,186,86,[],False,,13,3,3,3,1,4,1,0,0
Onbekend,Samora Sérgio,5694403,17,Portugal,Man,1210,Werpers,17,1,14,174,77,"[('Kogelstoten', '7.57 m', '0', 10), ('Discuswerpen', '27.67 m', '63', 10), ('Kogelslingeren', '26.58 m', '6', 10), ('Speerwerpen', '27.63 m', '32', 10)]",False,,16,10,1,0,5,0,2,6,4
Onbekend,Samoylova Polina,5676560,17,Belarus,Vrouw,1080,Middenafstandslopers,17,1,15,162,61,"[('800 meter', '2:42.42', '599', 10), ('1.500 meter', '5:17.85', '649', 10), ('3.000 meter steeplechase', '17:16.66', '653', 10)]",False,,18,3,6,8,2,2,1,7,7
Onbekend,Samuelsson Annie,5585960,17,Sverige,Vrouw,1160,Werpers,20,1,13,184,87,"[('Kogelstoten', '7.43 m', '16', 10), ('Discuswerpen', '26.00 m', '34', 10), ('Kogelslingeren', '22.73 m', '2', 10), ('Speerwerpen', '23.33 m', '98', 10)]",False,,14,5,3,2,0,3,10,8,6
Onbekend,Sanchez Paula,5699170,16,Argentina,Vrouw,1070,Zonder specialiteit,16,1,15,163,64,[],False,,20,2,5,7,3,2,1,0,0
Polsstokhoogspringen,Sánchez Virtudes,5514705,20,España,Vrouw,600,Springers,20,2,20,175,76,"[('Hoogspringen', '0.68 m', '8', 10), ('Polsstokhoogspringen', '1.71 m', '71', 10), ('Verspringen', '2.63 m', '122', 10), ('Hinkstapspringen', '4.75 m', '57', 10)]",False,,10,3,2,2,0,7,4,7,6
Onbekend,Sanchidrián Ainhize,5583632,18,España,Vrouw,2380,Snelwandelaars,20,2,12,181,81,"[('10 km snelwandelen', '1h:06:42.71', '675', 10), ('20 km snelwandelen', '2h:15:07.22', '635', 10), ('50 km snelwandelen', '5h:30:45.88', '612', 10)]",False,,8,2,12,3,2,2,1,7,6
Onbekend,Sanchís Diego,5697707,17,España,Man,930,Zonder specialiteit,13,1,14,182,78,[],False,,11,1,10,1,8,1,1,0,0
Onbekend,Sandhu Max,5625126,17,Canada,Man,490,Snelwandelaars,17,1,16,180,85,"[('10 km snelwandelen', '1h:05:07.22', '495', 10), ('20 km snelwandelen', '2h:07:36.90', '484', 10), ('50 km snelwandelen', '5h:28:22.86', '401', 10)]",False,,8,1,1,2,2,6,3,8,7
Tienkamp,Sandison David,5532988,21,Canada,Man,2460,Meerkampers,20,3,17,175,78,"[('Vijfkamp Mannen - Verspringen', '3.47 m', '542', 10), ('Vijfkamp Mannen - Speerwerpen', '38.21 m', '614', 10), ('Vijfkamp Mannen - 200 meter', '27.68 s', '580', 10), ('Vijfkamp Mannen - Discuswerpen', '33.57 m', '566', 10), ('Vijfkamp Mannen - 1500 meter', '4:55.54', '524', 10), ('Tienkamp - 100 meter', '13.52 s', '614', 10), ('Tienkamp - Verspringen', '3.47 m', '542', 10), ('Tienkamp - Kogelstoten', '8.85 m', '501', 10), ('Tienkamp - Hoogspringen', '0.84 m', '500', 10), ('Tienkamp - 400 meter', '1:00.17', '683', 10), ('Tienkamp - 110 meter horden', '20.25 s', '644', 10), ('Tienkamp - Discuswerpen', '34.28 m', '578', 10), ('Tienkamp - Polsstokhoogspringen', '2.48 m', '523', 10), ('Tienkamp - Speerwerpen', '39.07 m', '628', 10), ('Tienkamp - 1500 meter', '4:50.88', '571', 10), ('Vijfkamp Mannen', '2826 p', '565', 10), ('Tienkamp', '5784 p', '578', 10)]",False,,10,5,1,3,8,3,10,7,10
Onbekend,Sands Evan,5696976,24,Ireland,Man,580,Zonder specialiteit,15,1,14,194,98,[],False,,18,3,1,0,2,1,4,0,0
Onbekend,Sangenis Mercedes,5659945,17,España,Vrouw,910,Sprinters,18,1,18,164,64,"[('100 meter', '14.60 s', '693', 10), ('200 meter', '29.36 s', '635', 10), ('400 meter', '1:06.68', '700', 10), ('100 meter horden', '20.58 s', '733', 10), ('400 meter horden', '1:16.39', '764', 10)]",False,,7,4,1,9,8,1,2,7,6
Kogelstoten,Sanjosé Blas,5038731,36,España,Man,6470,Werpers,15,14,12,187,82,"[('Kogelstoten', '11.07 m', '262', 10), ('Discuswerpen', '37.05 m', '281', 10), ('Kogelslingeren', '35.83 m', '209', 10), ('Speerwerpen', '40.42 m', '314', 10)]",False,,11,10,0,0,0,2,8,9,12
Kogelslingeren,Sanjosé Jessica,5337177,24,España,Vrouw,1130,Werpers,20,4,20,168,71,"[('Kogelstoten', '5.90 m', '0', 10), ('Discuswerpen', '24.92 m', '9', 10), ('Kogelslingeren', '21.91 m', '0', 10), ('Speerwerpen', '23.80 m', '112', 10)]",False,,8,2,2,10,4,1,7,7,6
Onbekend,Sanjosé Saioa,5697706,17,España,Vrouw,650,Zonder specialiteit,16,1,14,166,56,[],False,,15,9,2,2,0,1,3,0,0
Onbekend,Sansores Geavonna,5698783,16,México,Vrouw,280,Zonder specialiteit,16,1,14,153,46,[],False,,6,1,1,2,6,5,7,0,0
Onbekend,Santambrogio Rocco,5698416,17,Italia,Man,260,Zonder specialiteit,14,1,15,169,72,[],False,,10,2,8,2,3,3,3,0,0
Onbekend,Santana Amparo,5695040,17,España,Vrouw,430,Meerkampers,12,1,14,169,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.33 s', '599', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.59 m', '386', 10), ('Vijfkamp Vrouwen - Kogelstoten', '2.54 m', '149', 10), ('Vijfkamp Vrouwen - Verspringen', '2.35 m', '451', 10), ('Vijfkamp Vrouwen - 800 meter', '2:48.89', '502', 10), ('Zevenkamp - 100 meter horden', '21.28 s', '606', 10), ('Zevenkamp - Hoogspringen', '0.57 m', '373', 10), ('Zevenkamp - Kogelstoten', '2.59 m', '152', 10), ('Zevenkamp - 200 meter', '30.48 s', '408', 10), ('Zevenkamp - Verspringen', '2.45 m', '471', 10), ('Zevenkamp - Speerwerpen', '14.00 m', '295', 10), ('Zevenkamp - 800 meter', '2:49.28', '495', 10), ('Vijfkamp Vrouwen', '2087 p', '417', 10), ('Zevenkamp', '2800 p', '400', 10)]",False,,13,1,2,7,7,5,3,5,7
Onbekend,Santone Cinzia,5636754,17,Italia,Vrouw,620,Springers,20,2,13,187,89,"[('Hoogspringen', '0.72 m', '43', 10), ('Polsstokhoogspringen', '1.56 m', '15', 10), ('Verspringen', '2.28 m', '29', 10), ('Hinkstapspringen', '4.40 m', '10', 10)]",False,,17,2,3,2,5,7,3,6,7
Onbekend,Santos Destiny,5688586,17,United States,Vrouw,1090,Snelwandelaars,12,1,14,175,65,"[('10 km snelwandelen', '1h:07:21.60', '650', 10), ('20 km snelwandelen', '2h:16:51.94', '601', 10), ('50 km snelwandelen', '5h:36:35.92', '565', 10)]",False,,13,2,10,2,3,2,2,3,5
50 km snelwandelen,Santos Raquel,5575179,18,Portugal,Vrouw,320,Snelwandelaars,20,2,19,168,75,"[('10 km snelwandelen', '1h:07:27.62', '646', 10), ('20 km snelwandelen', '2h:16:58.58', '598', 10), ('50 km snelwandelen', '5h:31:27.31', '607', 10)]",False,,7,3,7,1,3,0,1,5,6
Speerwerpen,Santos Sabina,4853573,37,España,Vrouw,55120,Werpers,18,19,14,191,94,"[('Kogelstoten', '18.68 m', '915', 10), ('Discuswerpen', '62.75 m', '899', 10), ('Kogelslingeren', '55.57 m', '840', 10), ('Speerwerpen', '52.82 m', '952', 10)]",False,,20,19,0,0,0,0,19,9,10
Onbekend,Saponaro Fiamma,5680177,17,Italia,Vrouw,1130,Meerkampers,13,1,14,173,67,"[('Vijfkamp Vrouwen - 100 meter horden', '22.02 s', '505', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.73 m', '219', 10), ('Vijfkamp Vrouwen - Verspringen', '1.74 m', '334', 10), ('Vijfkamp Vrouwen - 800 meter', '2:45.11', '569', 10), ('Zevenkamp - 100 meter horden', '21.83 s', '531', 10), ('Zevenkamp - Hoogspringen', '0.40 m', '262', 10), ('Zevenkamp - Kogelstoten', '3.71 m', '218', 10), ('Zevenkamp - 200 meter', '30.80 s', '376', 10), ('Zevenkamp - Verspringen', '1.78 m', '342', 10), ('Zevenkamp - Speerwerpen', '15.21 m', '320', 10), ('Zevenkamp - 800 meter', '2:43.28', '601', 10), ('Vijfkamp Vrouwen', '1889 p', '378', 10), ('Zevenkamp', '2650 p', '379', 10)]",False,,8,1,10,3,1,3,7,7,6
Onbekend,Šaponja Branka,5697560,20,Srbija,Vrouw,560,Zonder specialiteit,19,1,15,164,54,[],False,,14,4,7,3,3,0,8,0,0
Onbekend,Sarapuu Ott,5697018,18,Eesti,Man,910,Zonder specialiteit,13,1,14,175,77,[],False,,6,2,3,6,2,10,3,0,0
Onbekend,Sarfelli Pino,5698059,17,Italia,Man,380,Zonder specialiteit,13,1,15,188,87,[],False,,15,2,7,3,3,3,2,0,0
Onbekend,Sarika Olga,5699322,24,Cyprus,Vrouw,880,Zonder specialiteit,17,1,15,177,75,[],False,,18,2,2,3,3,2,9,0,0
Onbekend,Sarmento Teresa,5688643,14,Portugal,Vrouw,220,Langeafstandslopers,13,1,14,144,43,"[('5.000 meter', '22:05.54', '375', 10), ('10.000 meter', '48:10.50', '367', 10), ('Marathon', '3h:22:08.98', '414', 10)]",False,,10,3,4,1,6,2,1,5,6
Onbekend,Sarmiento Dolores,5698176,14,España,Vrouw,140,Zonder specialiteit,20,1,14,160,59,[],False,,13,3,2,4,3,3,2,0,0
Onbekend,Sarriá Catalina,5695523,16,España,Vrouw,550,Sprinters,19,1,15,166,65,"[('100 meter', '15.21 s', '585', 10), ('200 meter', '30.56 s', '528', 10), ('400 meter', '1:09.74', '582', 10), ('100 meter horden', '21.73 s', '592', 10), ('400 meter horden', '1:20.06', '644', 10)]",False,,13,2,2,6,2,1,3,6,8
Onbekend,Sasse Helene,5698886,17,Deutschland,Vrouw,1670,Sprinters,13,1,15,171,65,[],False,,19,2,1,3,0,10,1,5,7
Onbekend,Sastre Consuelo,5603283,17,España,Vrouw,1070,Sprinters,20,2,12,162,63,"[('100 meter', '15.66 s', '506', 10), ('200 meter', '31.07 s', '482', 10), ('400 meter', '1:10.95', '535', 10), ('100 meter horden', '22.21 s', '533', 10), ('400 meter horden', '1:20.79', '620', 10)]",False,,12,1,10,2,3,1,3,7,5
Onbekend,Saturnino Elsa,5658886,17,Portugal,Vrouw,2260,Springers,17,1,17,163,64,"[('Hoogspringen', '0.78 m', '95', 10), ('Polsstokhoogspringen', '1.89 m', '140', 10), ('Verspringen', '2.85 m', '181', 10), ('Hinkstapspringen', '5.49 m', '156', 10)]",False,,19,10,1,2,4,10,2,7,5
Onbekend,Saulino Zaccaria,5698348,15,Italia,Man,530,Zonder specialiteit,18,1,14,169,71,[],False,,12,2,3,4,3,9,6,0,0
Onbekend,Saulnier Rayan,5653163,17,France,Man,1120,Werpers,17,1,16,189,94,"[('Kogelstoten', '8.25 m', '48', 10), ('Discuswerpen', '26.66 m', '40', 10), ('Kogelslingeren', '25.47 m', '0', 10), ('Speerwerpen', '28.71 m', '55', 10)]",False,,14,10,2,3,2,3,1,4,7
Onbekend,Saunders Ella,5698308,17,United States,Vrouw,880,Zonder specialiteit,12,1,15,153,50,[],False,,13,3,10,5,3,3,2,0,0
Onbekend,Savary Emeline,5660342,17,France,Vrouw,260,Werpers,20,1,18,175,71,"[('Kogelstoten', '5.87 m', '0', 10), ('Discuswerpen', '21.84 m', '0', 10), ('Kogelslingeren', '18.09 m', '0', 10), ('Speerwerpen', '18.15 m', '0', 10)]",False,,11,7,0,2,2,2,3,3,5
Hinkstapspringen,Sawkiw Tomas,4923935,35,Canada,Man,11280,Springers,20,14,16,193,83,"[('Hoogspringen', '1.53 m', '628', 10), ('Polsstokhoogspringen', '3.87 m', '541', 10), ('Verspringen', '5.62 m', '638', 10), ('Hinkstapspringen', '10.94 m', '575', 10)]",False,,20,0,0,5,9,14,0,10,11
Onbekend,Sayagüés Juan Antonio,5686005,17,España,Man,800,Zonder specialiteit,16,1,15,171,75,[],False,,9,2,10,1,1,2,2,0,0
Onbekend,Scaglione Ubaldo,5697881,17,Italia,Man,510,Zonder specialiteit,12,1,14,179,79,[],False,,17,3,3,1,4,6,1,0,0
Onbekend,Scandoli Melissa,5698175,15,Italia,Vrouw,60,Zonder specialiteit,16,1,15,171,64,[],False,,8,3,1,1,3,2,3,0,0
Verspringen,Scapucci Manuela,4986251,34,Italia,Vrouw,24280,Springers,20,13,13,182,76,"[('Hoogspringen', '1.50 m', '719', 10), ('Polsstokhoogspringen', '3.52 m', '757', 10), ('Verspringen', '5.37 m', '852', 10), ('Hinkstapspringen', '9.98 m', '756', 10)]",False,,17,0,0,7,12,19,0,9,11
Onbekend,Schacht Claudia,5697691,15,Deutschland,Vrouw,80,Zonder specialiteit,15,1,14,164,61,[],False,,10,1,2,5,1,3,3,0,0
200 meter,Schaedler Harley,4948973,36,Great Britain,Man,22840,Sprinters,16,13,16,173,72,"[('100 meter', '12.35 s', '901', 10), ('200 meter', '23.86 s', '1014', 10), ('400 meter', '55.06 s', '967', 10), ('110 meter horden', '19.07 s', '889', 10), ('400 meter horden', '1:05.52', '930', 10)]",False,,17,7,0,18,0,0,0,13,6
Onbekend,Schäfers Bernadette,5633397,17,Deutschland,Vrouw,2240,Snelwandelaars,19,1,15,167,68,"[('10 km snelwandelen', '1h:06:34.52', '680', 10), ('20 km snelwandelen', '2h:14:50.16', '640', 10), ('50 km snelwandelen', '5h:27:08.02', '641', 10)]",False,,12,2,12,1,1,3,0,7,5
Onbekend,Schaffner Hugo,5697389,16,Switzerland,Man,130,Zonder specialiteit,16,1,15,170,75,[],False,,12,2,3,2,5,0,3,0,0
Onbekend,Scherer Primitivo,5696957,21,México,Man,500,Zonder specialiteit,18,1,14,185,84,[],False,,14,1,3,3,3,3,8,0,0
Onbekend,Schiava Lina,5650537,18,Italia,Vrouw,970,Werpers,17,1,11,170,71,"[('Kogelstoten', '4.86 m', '0', 10), ('Discuswerpen', '20.08 m', '0', 10), ('Kogelslingeren', '16.91 m', '0', 10), ('Speerwerpen', '17.42 m', '0', 10)]",False,,16,3,3,1,2,1,10,4,6
Onbekend,Schildorfer Wolfgang,5696897,21,Österreich,Man,1080,Zonder specialiteit,17,1,15,189,87,[],False,,18,3,3,9,3,3,1,0,0
Onbekend,Schillaci Mattia,5681703,16,Italia,Man,1020,Sprinters,14,1,15,163,66,"[('100 meter', '13.84 s', '615', 10), ('200 meter', '27.72 s', '649', 10), ('400 meter', '1:01.07', '716', 10), ('110 meter horden', '20.84 s', '668', 10), ('400 meter horden', '1:11.82', '705', 10)]",False,,12,3,3,10,1,3,3,8,5
Onbekend,Schirmer Marcel,5696882,21,Switzerland,Man,430,Zonder specialiteit,19,1,14,186,81,[],False,,7,9,0,2,2,0,3,0,0
Onbekend,Schiwek Janin,5625348,17,Deutschland,Vrouw,1120,Sprinters,20,2,20,169,69,"[('100 meter', '14.87 s', '645', 10), ('200 meter', '29.48 s', '624', 10), ('400 meter', '1:07.18', '681', 10), ('100 meter horden', '21.29 s', '646', 10), ('400 meter horden', '1:17.09', '741', 10)]",False,,12,10,5,2,5,3,2,5,7
Onbekend,Schmaus Hans Dietrich,5578484,17,Deutschland,Man,2080,Langeafstandslopers,20,2,15,187,94,"[('5.000 meter', '17:23.66', '592', 10), ('10.000 meter', '40:33.00', '563', 10), ('Marathon', '2h:47:21.13', '587', 10)]",False,,15,1,12,7,1,3,3,5,7
Onbekend,Schöneck Bjarne,5698887,16,Deutschland,Man,670,Zonder specialiteit,15,1,14,165,63,[],False,,18,2,3,6,2,2,3,0,0
Onbekend,Schule Jeffrey,5599593,17,United States,Man,890,Werpers,20,1,16,188,97,"[('Kogelstoten', '6.14 m', '0', 10), ('Discuswerpen', '21.72 m', '0', 10), ('Kogelslingeren', '22.45 m', '0', 10), ('Speerwerpen', '24.99 m', '0', 10)]",False,,19,5,2,1,6,2,2,6,5
Onbekend,Schusterman Victoria,5699108,17,Argentina,Vrouw,570,Zonder specialiteit,20,1,15,173,66,[],False,,7,2,9,3,1,2,2,0,0
10.000 meter,Sciberras Kirsten,4960984,35,Malta,Vrouw,24230,Langeafstandslopers,19,16,14,184,70,"[('5.000 meter', '17:41.74', '951', 10), ('10.000 meter', '38:05.44', '974', 10), ('Marathon', '2h:45:46.45', '927', 10)]",False,,20,0,17,13,0,0,0,13,10
10 km snelwandelen,Scopece Emilia,5201017,30,Italia,Vrouw,7610,Snelwandelaars,20,7,15,161,52,"[('10 km snelwandelen', '1h:01:01.65', '896', 10), ('20 km snelwandelen', '2h:06:31.54', '802', 10), ('50 km snelwandelen', '5h:11:12.99', '769', 10)]",False,,18,3,15,6,10,0,0,9,9
Onbekend,Scotfield Pascale,5614797,17,Canada,Vrouw,840,Springers,20,1,16,168,78,"[('Hoogspringen', '0.71 m', '34', 10), ('Polsstokhoogspringen', '1.68 m', '60', 10), ('Verspringen', '2.46 m', '77', 10), ('Hinkstapspringen', '4.79 m', '62', 10)]",False,,6,2,2,0,2,9,5,6,7
Onbekend,Sears Sabrina,5697708,16,United States,Vrouw,90,Zonder specialiteit,16,1,14,178,70,[],False,,11,3,3,1,1,2,2,0,0
Onbekend,Sears Steve,5637195,17,United States,Man,580,Middenafstandslopers,20,1,15,170,72,"[('800 meter', '2:26.06', '654', 10), ('1.500 meter', '4:53.40', '619', 10), ('3.000 meter steeplechase', '14:29.98', '640', 10)]",False,,15,1,4,7,3,1,3,5,8
20 km snelwandelen,Sebert Logan,4568155,44,Canada,Man,6560,Snelwandelaars,11,16,15,172,71,"[('10 km snelwandelen', '1h:02:39.81', '599', 10), ('20 km snelwandelen', '2h:00:06.33', '648', 10), ('50 km snelwandelen', '5h:06:38.72', '591', 10)]",False,,13,0,9,0,0,0,0,2,3
Onbekend,Šebestík Radim,5607948,19,Česká republika,Man,1070,Sprinters,20,2,15,173,76,"[('100 meter', '13.85 s', '613', 10), ('200 meter', '27.92 s', '630', 10), ('400 meter', '1:01.62', '693', 10), ('110 meter horden', '21.01 s', '647', 10), ('400 meter horden', '1:11.08', '731', 10)]",False,,13,3,2,6,2,1,1,9,8
Onbekend,Šebová Radoslava,5698923,17,Slovensko,Vrouw,970,Zonder specialiteit,13,1,14,167,60,[],False,,19,8,4,0,0,2,1,0,0
Onbekend,Seco Ayatima,5590471,17,España,Vrouw,1210,Sprinters,20,2,18,187,92,"[('100 meter', '15.14 s', '598', 10), ('200 meter', '30.40 s', '542', 10), ('400 meter', '1:09.83', '579', 10), ('100 meter horden', '21.31 s', '644', 10), ('400 meter horden', '1:17.82', '717', 10)]",False,,18,3,2,3,8,3,3,7,7
Onbekend,Seco Beñat,5697739,17,España,Man,1190,Zonder specialiteit,20,1,14,173,71,[],False,,16,3,3,2,10,1,3,0,0
Marathon,Seeley Julie,4990200,34,Canada,Vrouw,19840,Langeafstandslopers,20,13,17,162,53,"[('5.000 meter', '18:04.60', '901', 10), ('10.000 meter', '39:12.44', '907', 10), ('Marathon', '2h:39:07.91', '1021', 10)]",False,,19,1,17,6,0,0,0,12,13
Onbekend,Segura Nadjib,5636948,17,France,Man,380,Werpers,20,1,16,165,72,"[('Kogelstoten', '2.99 m', '0', 10), ('Discuswerpen', '14.54 m', '0', 10), ('Kogelslingeren', '14.53 m', '0', 10), ('Speerwerpen', '18.49 m', '0', 10)]",False,,13,1,3,5,6,1,2,5,7
Polsstokhoogspringen,Seijas Miguel,5581534,18,España,Man,3430,Springers,20,2,20,176,82,"[('Hoogspringen', '1.23 m', '392', 10), ('Polsstokhoogspringen', '3.52 m', '440', 10), ('Verspringen', '4.60 m', '417', 10), ('Hinkstapspringen', '9.05 m', '376', 10)]",False,,15,2,1,2,10,12,1,9,4
Onbekend,Seith Nathan,5698974,15,Great Britain,Man,100,Zonder specialiteit,19,1,14,170,71,[],False,,10,1,1,2,3,5,3,0,0
Onbekend,Sekereš Borko,5618935,17,Srbija,Man,860,Middenafstandslopers,20,3,17,186,95,"[('800 meter', '2:24.38', '684', 10), ('1.500 meter', '4:47.78', '670', 10), ('3.000 meter steeplechase', '14:16.95', '680', 10)]",False,,14,2,6,7,1,8,2,7,6
Onbekend,Seljanka Saara,5697549,23,Eesti,Vrouw,620,Zonder specialiteit,19,1,15,173,68,[],False,,6,9,3,4,6,0,5,0,0
Onbekend,Semadi Galang,5697407,23,Indonesia,Man,510,Zonder specialiteit,15,1,14,192,88,[],False,,17,3,3,1,2,6,3,0,0
Onbekend,Sempere Silvia,5657922,17,España,Vrouw,690,Sprinters,20,1,18,165,64,"[('100 meter', '15.00 s', '622', 10), ('200 meter', '30.04 s', '574', 10), ('400 meter', '1:08.93', '613', 10), ('100 meter horden', '21.79 s', '584', 10), ('400 meter horden', '1:19.04', '677', 10)]",False,,15,7,3,4,0,3,2,5,8
Onbekend,Senecký Filip,5698619,17,Slovensko,Man,1080,Zonder specialiteit,11,1,15,181,82,[],False,,20,7,2,0,3,2,1,0,0
Onbekend,Sepulcre Teófilo,5698358,17,España,Man,690,Zonder specialiteit,17,1,15,165,65,[],False,,7,4,10,3,2,3,1,0,0
Onbekend,Sepúlveda Lucinda,5675357,17,Portugal,Vrouw,1700,Langeafstandslopers,13,1,14,167,67,"[('5.000 meter', '20:16.72', '612', 10), ('10.000 meter', '44:45.05', '573', 10), ('Marathon', '3h:05:33.34', '648', 10)]",False,,19,3,9,6,3,2,1,7,8
Zevenkamp,Serpa Mécia,4995704,34,Portugal,Vrouw,3000,Meerkampers,18,13,17,183,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.44 s', '720', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.98 m', '641', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.49 m', '381', 10), ('Vijfkamp Vrouwen - Verspringen', '3.37 m', '648', 10), ('Vijfkamp Vrouwen - 800 meter', '2:41.42', '634', 10), ('Zevenkamp - 100 meter horden', '19.84 s', '802', 10), ('Zevenkamp - Hoogspringen', '1.02 m', '668', 10), ('Zevenkamp - Kogelstoten', '6.68 m', '393', 10), ('Zevenkamp - 200 meter', '28.74 s', '585', 10), ('Zevenkamp - Verspringen', '3.52 m', '676', 10), ('Zevenkamp - Speerwerpen', '25.59 m', '539', 10), ('Zevenkamp - 800 meter', '2:38.61', '684', 10), ('Vijfkamp Vrouwen', '3024 p', '605', 10), ('Zevenkamp', '4347 p', '621', 10)]",False,,15,3,1,4,8,7,4,9,8
Onbekend,Serrano Kilian,5690316,27,France,Man,680,Snelwandelaars,11,1,13,189,91,"[('10 km snelwandelen', '1h:04:30.57', '521', 10), ('20 km snelwandelen', '2h:06:00.67', '519', 10), ('50 km snelwandelen', '5h:19:26.34', '479', 10)]",False,,7,2,10,2,2,1,1,5,2
Onbekend,Serranò Sheila,5698088,16,Italia,Vrouw,410,Zonder specialiteit,19,1,15,168,67,[],False,,12,4,1,8,2,3,6,0,0
Onbekend,Serrizuela Loreto,5697736,17,España,Vrouw,210,Zonder specialiteit,15,1,15,171,65,[],False,,7,3,6,0,7,4,1,0,0
Onbekend,Sessarego Inès,5698833,17,Switzerland,Vrouw,1410,Middenafstandslopers,13,1,14,161,57,"[('800 meter', '2:41.74', '610', 10), ('1.500 meter', '5:15.61', '667', 10), ('3.000 meter steeplechase', '16:56.75', '704', 10)]",False,,12,2,10,8,1,1,3,8,6
