Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lim Tiffany,5683954,16,Singapore,Vrouw,660,Zonder specialiteit,12,1,15,162,55,[],False,,19,0,3,2,1,5,3,0,0
Onbekend,Limón Brais,5668006,16,España,Man,1300,Sprinters,12,1,14,179,83,"[('100 meter', '13.41 s', '698', 6), ('200 meter', '26.98 s', '719', 6), ('400 meter', '1:00.03', '759', 6), ('110 meter horden', '20.29 s', '737', 6), ('400 meter horden', '1:09.76', '778', 6)]",False,,6,4,3,10,3,3,3,8,7
Onbekend,Lind Melker,5683842,17,Sverige,Man,730,Zonder specialiteit,11,1,15,176,78,[],False,,11,3,3,0,2,7,9,0,0
Onbekend,Lindholm Christoffer,5597362,17,Danmark,Man,330,Snelwandelaars,18,3,18,179,86,"[('10 km snelwandelen', '1h:04:55.97', '503', 5), ('20 km snelwandelen', '2h:06:33.56', '507', 5), ('50 km snelwandelen', '5h:27:04.44', '412', 5)]",False,,10,3,1,2,3,7,3,6,5
Onbekend,Lining Jay,5684465,21,Pilipinas,Man,870,Zonder specialiteit,11,1,15,184,82,[],False,,17,0,3,5,9,2,1,0,0
Onbekend,Linnamäe Valev,5683042,16,Eesti,Man,1050,Zonder specialiteit,12,1,14,167,68,[],False,,16,2,1,9,9,3,3,0,0
Onbekend,Lipani Barbara,5664481,15,Italia,Vrouw,710,Langeafstandslopers,16,1,14,164,60,"[('5.000 meter', '21:33.38', '445', 5), ('10.000 meter', '47:00.13', '438', 5), ('Marathon', '3h:17:35.57', '478', 5)]",False,,16,5,2,3,2,2,1,7,8
Onbekend,Lipatin Maria,5684799,16,Uruguay,Vrouw,100,Zonder specialiteit,12,1,15,158,52,[],False,,6,1,2,1,6,2,4,0,0
Onbekend,Liukko Toini,5685730,15,Suomi,Man,480,Zonder specialiteit,16,1,15,170,70,[],False,,17,5,6,0,2,2,4,0,0
Onbekend,Livingstone Shaun,5667452,16,Great Britain,Man,480,Sprinters,19,1,14,177,76,"[('100 meter', '14.33 s', '521', 6), ('200 meter', '28.72 s', '555', 6), ('400 meter', '1:03.84', '600', 6), ('110 meter horden', '21.50 s', '586', 6), ('400 meter horden', '1:13.11', '659', 6)]",False,,12,2,6,1,3,3,2,8,4
Onbekend,Livotto Innocenzo,5596689,17,Italia,Man,850,Werpers,20,1,15,180,90,"[('Kogelstoten', '6.94 m', '0', 5), ('Discuswerpen', '26.84 m', '44', 5), ('Kogelslingeren', '26.67 m', '8', 5), ('Speerwerpen', '29.77 m', '79', 5)]",False,,12,3,2,1,3,3,8,7,9
Onbekend,Ljunggren Mattias,5684938,16,Sverige,Man,720,Springers,14,1,15,163,66,[],False,,16,3,3,3,3,8,1,5,5
Onbekend,Llorente Viridiana,5684202,23,México,Vrouw,380,Zonder specialiteit,11,1,15,165,62,[],False,,9,1,1,3,1,9,1,0,0
Onbekend,Lobato Fernando,5684672,17,Portugal,Man,230,Zonder specialiteit,12,1,15,178,76,[],False,,11,2,3,2,1,7,4,0,0
Onbekend,Lobonţ Tina,5683906,20,România,Vrouw,550,Zonder specialiteit,14,1,15,168,69,[],False,,12,8,3,2,3,3,7,0,0
Onbekend,Locsin Rubylyn,5683995,16,Pilipinas,Vrouw,420,Zonder specialiteit,13,1,15,159,58,[],False,,11,5,1,2,1,8,3,0,0
Onbekend,Loda Ginevra,5685145,16,Italia,Vrouw,270,Zonder specialiteit,11,1,15,164,60,[],False,,15,3,4,3,3,2,1,0,0
Onbekend,Loghin Minodora,5685388,17,România,Vrouw,280,Zonder specialiteit,17,1,15,174,69,[],False,,11,1,1,2,8,2,1,0,0
Onbekend,Loginov Pille-Riin,5684429,20,Eesti,Vrouw,140,Zonder specialiteit,16,1,15,169,68,[],False,,6,2,0,3,1,7,2,0,0
Onbekend,Lohrmann Matis,5678930,17,Deutschland,Man,1080,Springers,17,1,14,185,82,"[('Hoogspringen', '0.95 m', '172', 5), ('Polsstokhoogspringen', '2.51 m', '147', 5), ('Verspringen', '3.32 m', '140', 5), ('Hinkstapspringen', '6.86 m', '145', 5)]",False,,15,3,3,2,8,8,1,3,9
Onbekend,Lok Faith,5683399,20,Singapore,Vrouw,650,Zonder specialiteit,17,1,14,184,76,[],False,,18,7,1,2,2,5,3,0,0
Onbekend,Lombardi Roberto,5683163,17,Argentina,Man,580,Sprinters,19,1,15,172,70,"[('100 meter', '14.56 s', '477', 6), ('200 meter', '28.79 s', '548', 6), ('400 meter', '1:03.73', '604', 6), ('110 meter horden', '21.36 s', '603', 6), ('400 meter horden', '1:13.21', '655', 6)]",False,,16,4,2,0,7,3,3,4,7
Onbekend,Lomberg Jonatan,5684069,22,Sverige,Man,570,Zonder specialiteit,17,1,15,188,81,[],False,,12,5,1,9,2,1,1,0,0
Onbekend,Lomholt Nicoline,5685163,16,Danmark,Vrouw,750,Langeafstandslopers,11,1,15,159,55,[],False,,13,2,9,2,3,2,3,7,5
Onbekend,Lopez Sabina,5685627,16,Italia,Vrouw,340,Zonder specialiteit,14,1,15,163,56,[],False,,11,0,2,3,2,8,3,0,0
Onbekend,Lora Maitane,5620843,17,España,Vrouw,980,Springers,15,1,12,163,66,[],False,,15,3,1,9,0,3,1,6,7
Onbekend,Lorca Ema,5684079,24,Chile,Vrouw,820,Zonder specialiteit,15,1,15,181,74,[],False,,15,8,3,1,4,2,9,0,0
Onbekend,Lordou Persefoni,5684508,20,Cyprus,Vrouw,260,Zonder specialiteit,17,1,15,164,56,[],False,,15,4,3,0,5,0,3,0,0
Onbekend,Loren Lorelei,5582403,18,España,Vrouw,2200,Werpers,20,1,17,159,64,"[('Kogelstoten', '9.15 m', '154', 5), ('Discuswerpen', '33.37 m', '208', 5), ('Kogelslingeren', '29.13 m', '165', 5), ('Speerwerpen', '26.12 m', '179', 5)]",False,,14,11,3,2,3,2,7,9,6
Onbekend,Lorents Taimo,5683349,18,Eesti,Man,1230,Zonder specialiteit,15,1,14,174,73,[],False,,19,2,1,1,1,9,2,0,0
Onbekend,Lorenzini Gianmarco,5682660,17,Italia,Man,660,Zonder specialiteit,11,1,14,167,66,[],False,,17,1,3,2,3,8,2,0,0
10.000 meter,Loscertales Salvador,4881206,38,España,Man,16200,Langeafstandslopers,16,15,14,181,68,"[('5.000 meter', '15:29.05', '886', 5), ('10.000 meter', '35:44.52', '884', 5), ('Marathon', '2h:28:03.60', '896', 5)]",False,,13,0,16,9,0,0,0,11,9
Onbekend,Losev Egor,5682613,21,Belarus,Man,1090,Zonder specialiteit,16,1,14,185,79,[],False,,7,3,1,1,3,8,10,0,0
Onbekend,Losev Yakov,5685541,22,Rossiya,Man,870,Zonder specialiteit,18,1,15,168,68,[],False,,13,2,3,9,8,1,3,0,0
Onbekend,Loskutov Hendrik,5682911,18,Eesti,Man,1050,Zonder specialiteit,12,1,14,185,88,[],False,,13,10,3,4,2,3,8,0,0
Onbekend,Losurdo Gianna,5672121,15,Italia,Vrouw,460,Middenafstandslopers,17,1,15,164,59,"[('800 meter', '2:45.80', '543', 5), ('1.500 meter', '5:31.06', '540', 5), ('3.000 meter steeplechase', '17:54.01', '559', 5)]",False,,8,1,2,7,3,6,2,6,7
Onbekend,Lotsi Katiana,5659469,16,Hellas,Vrouw,1050,Middenafstandslopers,13,1,15,170,69,"[('800 meter', '2:43.11', '587', 5), ('1.500 meter', '5:20.64', '626', 5), ('3.000 meter steeplechase', '17:14.54', '659', 5)]",False,,7,1,10,3,2,2,2,6,7
Onbekend,Lou Caleb,5684237,21,Singapore,Man,640,Zonder specialiteit,12,1,15,177,74,[],False,,10,1,10,2,1,1,1,0,0
3.000 meter steeplechase,Loureiro Duarte,4987517,36,Portugal,Man,1530,Middenafstandslopers,20,11,20,185,67,"[('800 meter', '2:26.31', '650', 5), ('1.500 meter', '4:48.51', '663', 5), ('3.000 meter steeplechase', '14:00.53', '729', 5)]",False,,16,0,8,5,0,0,0,3,0
Onbekend,Louw Joost,5684945,17,South Africa,Man,1020,Meerkampers,16,1,15,174,73,[],False,,14,9,9,3,2,3,2,5,4
Onbekend,Lovren Erik,5683362,17,Hrvatska,Man,370,Zonder specialiteit,14,1,15,181,76,[],False,,14,3,2,1,2,5,7,0,0
Onbekend,Loy Sara,5685279,24,Singapore,Vrouw,1310,Zonder specialiteit,17,1,15,186,80,[],False,,20,3,2,3,1,0,9,0,0
Onbekend,Loynes Angus,5684016,23,Australia,Man,750,Zonder specialiteit,13,1,15,188,90,[],False,,8,10,1,3,1,2,2,0,0
Onbekend,Ludvigsen Anja,5683650,21,Norge,Vrouw,1560,Zonder specialiteit,12,1,15,172,69,[],False,,19,0,10,0,3,2,3,0,0
Onbekend,Lugo Guillermo,5597466,17,España,Man,870,Snelwandelaars,20,2,16,182,88,"[('10 km snelwandelen', '1h:03:42.37', '555', 5), ('20 km snelwandelen', '2h:03:56.58', '564', 5), ('50 km snelwandelen', '5h:17:47.74', '493', 5)]",False,,18,1,6,1,7,3,1,5,7
Onbekend,Luis Jerez Matro,5683209,23,Chile,Man,620,Zonder specialiteit,20,1,14,173,75,[],False,,16,9,3,3,3,2,3,0,0
Onbekend,Lukas Ruben,5685655,16,Deutschland,Man,80,Zonder specialiteit,20,1,15,178,79,[],False,,9,3,2,0,5,3,2,0,0
Onbekend,Lum Megan,5683092,23,Singapore,Vrouw,310,Zonder specialiteit,18,1,14,167,61,[],False,,10,0,4,1,8,3,2,0,0
Onbekend,Luna Wilber,5682996,22,El Salvador,Man,410,Zonder specialiteit,19,1,14,189,90,[],False,,11,2,3,9,3,2,3,0,0
Onbekend,Lustig Nikolaus,5685755,15,Deutschland,Man,650,Snelwandelaars,11,1,15,160,57,[],False,,16,1,3,2,2,1,3,8,6
Onbekend,Luts Raimo,5683843,22,Eesti,Man,320,Zonder specialiteit,13,1,15,191,91,[],False,,6,2,7,2,2,2,7,0,0
Onbekend,Lynam Lily,5683877,21,Ireland,Vrouw,200,Zonder specialiteit,17,1,15,188,77,[],False,,9,2,2,1,2,2,7,0,0
Onbekend,Lynn Carson,5664255,17,United States,Man,670,Werpers,14,1,15,180,83,"[('Kogelstoten', '8.22 m', '46', 5), ('Discuswerpen', '28.85 m', '91', 5), ('Kogelslingeren', '29.42 m', '69', 5), ('Speerwerpen', '30.92 m', '104', 5)]",False,,9,7,1,1,2,3,9,7,4
Onbekend,Lyons Murphy,5683234,16,Ireland,Man,90,Zonder specialiteit,15,1,15,162,62,[],False,,6,5,3,1,2,5,2,0,0
Onbekend,Määttä Veli-Matti,5683964,16,Suomi,Man,280,Zonder specialiteit,13,1,15,168,66,[],False,,14,1,7,3,2,3,3,0,0
Onbekend,Macedo Henrique,5670685,17,Portugal,Man,200,Werpers,16,1,15,172,75,"[('Kogelstoten', '4.59 m', '0', 5), ('Discuswerpen', '19.15 m', '0', 5), ('Kogelslingeren', '19.59 m', '0', 5), ('Speerwerpen', '22.64 m', '0', 5)]",False,,10,2,1,3,5,3,7,3,5
Onbekend,Machnes Deborah,5683235,20,Yisra'el,Vrouw,840,Zonder specialiteit,16,1,15,168,63,[],False,,13,1,2,3,10,2,3,0,0
Onbekend,Machtas Timna,5684464,17,Yisra'el,Vrouw,800,Zonder specialiteit,13,1,15,170,61,[],False,,18,0,3,1,5,8,1,0,0
Onbekend,Maciel Benjamim,5685203,17,Portugal,Man,650,Zonder specialiteit,13,1,15,158,61,[],False,,18,5,6,1,0,0,2,0,0
Onbekend,Mackey Mona,5682611,16,Bahamas,Vrouw,420,Zonder specialiteit,14,1,14,162,56,[],False,,15,3,7,1,3,1,4,0,0
Onbekend,Macko Bronislav,5622022,17,Slovensko,Man,1220,Snelwandelaars,20,1,15,175,79,"[('10 km snelwandelen', '1h:01:10.11', '663', 5), ('20 km snelwandelen', '1h:59:56.87', '651', 5), ('50 km snelwandelen', '5h:03:05.79', '622', 5)]",False,,6,3,11,2,5,4,0,5,7
Onbekend,Madrid Ángel,5684114,21,Ecuador,Man,120,Zonder specialiteit,12,1,15,179,78,[],False,,10,0,6,0,3,3,1,0,0
Onbekend,Madsen Christian,5685324,19,Norge,Man,930,Zonder specialiteit,16,1,15,166,68,[],False,,20,2,2,1,3,3,3,0,0
Onbekend,Madžovska Christina,5685343,22,FYR Makedonija,Vrouw,310,Zonder specialiteit,18,1,15,175,70,[],False,,7,0,3,2,6,2,8,0,0
Onbekend,Maffay Vreni,5679879,17,Deutschland,Vrouw,500,Middenafstandslopers,18,1,14,162,56,[],False,,9,3,4,3,2,0,5,4,9
Onbekend,Magaña Susana,5685258,17,El Salvador,Vrouw,960,Zonder specialiteit,16,1,15,170,63,[],False,,14,4,10,2,4,3,2,0,0
Onbekend,Magandren Ah,5683660,23,Malaysia,Man,470,Zonder specialiteit,15,1,15,191,92,[],False,,15,1,2,1,2,2,8,0,0
Onbekend,Magnúsdóttir Ingifinna,5684214,23,Ísland,Vrouw,390,Zonder specialiteit,12,1,15,184,79,[],False,,7,3,3,8,7,0,1,0,0
Onbekend,Magutywa Gail,5684102,16,South Africa,Vrouw,1450,Zonder specialiteit,18,1,15,155,52,[],False,,19,1,2,2,2,10,7,0,0
Onbekend,Mahe Josiane,5685119,16,France,Vrouw,70,Zonder specialiteit,17,1,15,163,61,[],False,,10,3,1,2,1,2,2,0,0
Onbekend,Mahieu Emma,5642151,15,France,Vrouw,460,Meerkampers,19,1,15,167,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.92 s', '519', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.57 m', '327', 6), ('Vijfkamp Vrouwen - Verspringen', '1.58 m', '303', 6), ('Vijfkamp Vrouwen - 800 meter', '2:48.83', '503', 6), ('Zevenkamp - 100 meter horden', '21.95 s', '515', 6), ('Zevenkamp - Hoogspringen', '0.40 m', '262', 6), ('Zevenkamp - Kogelstoten', '5.65 m', '332', 6), ('Zevenkamp - 200 meter', '30.85 s', '371', 6), ('Zevenkamp - Verspringen', '1.59 m', '305', 6), ('Zevenkamp - Speerwerpen', '16.19 m', '341', 6), ('Zevenkamp - 800 meter', '2:50.51', '473', 6), ('Vijfkamp Vrouwen', '1914 p', '383', 6), ('Zevenkamp', '2599 p', '371', 6)]",False,,9,8,4,0,4,2,1,7,5
Onbekend,Maiandi Bettina,5683155,15,Italia,Vrouw,610,Sprinters,17,1,14,162,59,"[('100 meter', '15.47 s', '540', 6), ('200 meter', '30.70 s', '515', 6), ('400 meter', '1:10.18', '565', 6), ('100 meter horden', '21.81 s', '582', 6), ('400 meter horden', '1:19.88', '650', 6)]",False,,7,2,1,4,2,5,2,8,8
Onbekend,Maimon Shemaryahu,5683878,23,Yisra'el,Man,190,Zonder specialiteit,12,1,15,186,90,[],False,,14,4,1,5,3,1,3,0,0
Onbekend,Majcen Ivan,5683372,23,Slovenija,Man,1040,Zonder specialiteit,12,1,14,189,88,[],False,,20,0,3,3,1,7,2,0,0
Onbekend,Majerová Hedviga,5685404,23,Slovensko,Vrouw,830,Zonder specialiteit,13,1,15,178,73,[],False,,10,10,5,1,1,3,3,0,0
Onbekend,Majoli Jasenko,5683972,17,Hrvatska,Man,470,Zonder specialiteit,15,1,15,162,63,[],False,,16,1,8,2,3,1,1,0,0
Onbekend,Mak Zakharii,5684037,16,Ukrajina,Man,630,Zonder specialiteit,11,1,15,169,73,[],False,,6,2,2,3,9,7,3,0,0
Onbekend,Maleka Maria Eleni,5682821,16,Hellas,Vrouw,270,Meerkampers,14,1,15,156,50,[],False,,6,4,3,5,4,5,2,5,7
Onbekend,Malget Valerie,5684179,23,Lëtzebuerg,Vrouw,380,Zonder specialiteit,13,1,15,184,71,[],False,,12,8,2,3,2,6,2,0,0
Onbekend,Malinverni Sonia,5593836,18,Italia,Vrouw,820,Snelwandelaars,19,1,15,166,68,"[('10 km snelwandelen', '1h:09:04.75', '583', 5), ('20 km snelwandelen', '2h:20:32.83', '529', 5), ('50 km snelwandelen', '5h:46:15.64', '488', 5)]",False,,12,4,2,3,1,2,1,7,9
Onbekend,Malkovský Petr,5681240,24,Česká republika,Man,1100,Snelwandelaars,16,1,15,189,88,"[('10 km snelwandelen', '1h:02:45.22', '595', 5), ('20 km snelwandelen', '2h:02:04.94', '604', 5), ('50 km snelwandelen', '5h:11:58.05', '544', 5)]",False,,17,3,8,3,3,1,3,4,8
Onbekend,Malone Stuart,5683381,24,South Africa,Man,980,Zonder specialiteit,13,1,15,196,101,[],False,,18,1,1,1,7,6,9,0,0
Onbekend,Maloney Laura,5684518,24,New Zealand,Vrouw,180,Zonder specialiteit,13,1,15,181,75,[],False,,10,2,1,6,2,0,5,0,0
Onbekend,Maloney Lim,5685334,15,Malaysia,Man,740,Zonder specialiteit,12,1,15,180,77,[],False,,18,2,8,3,2,1,2,0,0
Kogelslingeren,Malousaris Giagkos,4891766,36,Hellas,Man,6340,Werpers,20,13,16,177,71,"[('Kogelstoten', '11.67 m', '307', 5), ('Discuswerpen', '42.15 m', '399', 5), ('Kogelslingeren', '43.33 m', '374', 5), ('Speerwerpen', '44.04 m', '393', 5)]",False,,18,8,0,0,4,0,13,9,8
Onbekend,Mamalaki Vanessa,5684911,17,Hellas,Vrouw,590,Zonder specialiteit,11,1,15,178,71,[],False,,15,6,5,1,8,3,1,0,0
Onbekend,Mancilla Priscila,5684602,24,Chile,Vrouw,90,Zonder specialiteit,13,1,15,182,72,[],False,,11,2,1,3,1,1,3,0,0
Onbekend,Mancinelli Mino,5685716,17,Italia,Man,120,Zonder specialiteit,18,1,15,187,81,[],False,,9,6,2,5,2,1,1,0,0
Onbekend,Mândruleanu Henric,5683044,24,România,Man,500,Zonder specialiteit,14,1,15,178,84,[],False,,14,5,1,8,3,2,1,0,0
Onbekend,Mangili Armando,5637188,17,Italia,Man,1180,Meerkampers,18,1,15,180,86,"[('Vijfkamp Mannen - Verspringen', '2.99 m', '467', 6), ('Vijfkamp Mannen - Speerwerpen', '19.46 m', '312', 6), ('Vijfkamp Mannen - 200 meter', '29.49 s', '389', 6), ('Vijfkamp Mannen - Discuswerpen', '16.66 m', '281', 6), ('Vijfkamp Mannen - 1500 meter', '5:07.40', '404', 6), ('Tienkamp - 100 meter', '14.60 s', '384', 6), ('Tienkamp - Verspringen', '3.03 m', '473', 6), ('Tienkamp - Kogelstoten', '4.19 m', '237', 6), ('Tienkamp - Hoogspringen', '0.82 m', '488', 6), ('Tienkamp - 400 meter', '1:04.65', '474', 6), ('Tienkamp - 110 meter horden', '21.75 s', '432', 6), ('Tienkamp - Discuswerpen', '17.04 m', '287', 6), ('Tienkamp - Polsstokhoogspringen', '2.13 m', '449', 6), ('Tienkamp - Speerwerpen', '18.83 m', '302', 6), ('Tienkamp - 1500 meter', '5:09.30', '385', 6), ('Vijfkamp Mannen', '1853 p', '371', 6), ('Tienkamp', '3911 p', '391', 6)]",False,,16,2,3,0,2,10,3,5,6
Onbekend,Maniscalco Nino,5682196,14,Italia,Man,1290,Werpers,17,1,16,176,75,"[('Kogelstoten', '7.17 m', '0', 5), ('Discuswerpen', '29.32 m', '102', 5), ('Kogelslingeren', '30.06 m', '83', 5), ('Speerwerpen', '32.45 m', '138', 5)]",False,,6,3,5,2,8,2,10,7,6
Onbekend,Männikkö Virpi,5685402,22,Suomi,Vrouw,790,Zonder specialiteit,17,1,15,166,57,[],False,,6,2,1,7,10,4,1,0,0
Onbekend,Manotoc Joy,5683940,24,Pilipinas,Vrouw,1050,Zonder specialiteit,19,1,15,179,72,[],False,,20,5,3,3,3,2,2,0,0
Onbekend,Mansharov Sha'ul,5685264,17,Yisra'el,Man,660,Zonder specialiteit,16,1,15,172,73,[],False,,9,1,1,2,1,10,1,0,0
Onbekend,Manzano Judit,5638154,17,España,Vrouw,990,Sprinters,20,1,16,177,81,"[('100 meter', '14.70 s', '675', 6), ('200 meter', '29.37 s', '634', 6), ('400 meter', '1:07.00', '688', 6), ('100 meter horden', '20.90 s', '694', 6), ('400 meter horden', '1:15.83', '782', 6)]",False,,12,3,3,10,1,6,3,6,5
Onbekend,Maragkou Kleopatra,5683557,19,Cyprus,Vrouw,1690,Zonder specialiteit,15,1,15,184,75,[],False,,7,10,2,2,10,3,1,0,0
Onbekend,Maranou Peristera,5685386,14,Hellas,Vrouw,260,Zonder specialiteit,12,1,15,155,47,[],False,,14,1,2,3,2,7,3,0,0
Onbekend,Marchal Victor,5669426,14,France,Man,630,Zonder specialiteit,19,1,15,165,64,[],False,,13,5,9,2,0,5,3,0,0
Onbekend,Marchena Xavier,5683392,16,Costa Rica,Man,60,Zonder specialiteit,18,1,15,175,76,[],False,,7,3,2,4,3,3,1,0,0
Onbekend,Marchesi Fabrizio,5678460,15,Italia,Man,230,Snelwandelaars,11,1,13,165,66,"[('10 km snelwandelen', '1h:04:23.46', '526', 5), ('20 km snelwandelen', '2h:06:26.65', '509', 5), ('50 km snelwandelen', '5h:25:57.15', '422', 5)]",False,,13,2,3,3,1,3,1,4,7
Onbekend,Marchitelli Vladimiro,5629896,17,Italia,Man,450,Meerkampers,12,1,15,173,83,"[('Vijfkamp Mannen - Verspringen', '2.43 m', '380', 6), ('Vijfkamp Mannen - Speerwerpen', '21.44 m', '344', 6), ('Vijfkamp Mannen - 200 meter', '28.89 s', '452', 6), ('Vijfkamp Mannen - Discuswerpen', '18.44 m', '311', 6), ('Vijfkamp Mannen - 1500 meter', '5:03.22', '446', 6), ('Tienkamp - 100 meter', '14.30 s', '448', 6), ('Tienkamp - Verspringen', '2.45 m', '383', 6), ('Tienkamp - Kogelstoten', '4.43 m', '250', 6), ('Tienkamp - Hoogspringen', '0.57 m', '339', 6), ('Tienkamp - 400 meter', '1:03.48', '528', 6), ('Tienkamp - 110 meter horden', '21.33 s', '492', 6), ('Tienkamp - Discuswerpen', '17.78 m', '299', 6), ('Tienkamp - Polsstokhoogspringen', '1.58 m', '333', 6), ('Tienkamp - Speerwerpen', '20.57 m', '330', 6), ('Tienkamp - 1500 meter', '5:00.30', '476', 6), ('Vijfkamp Mannen', '1933 p', '387', 6), ('Tienkamp', '3878 p', '388', 6)]",False,,13,3,3,3,2,3,3,6,8
Onbekend,Márcico Adriana,5683353,20,Argentina,Vrouw,140,Zonder specialiteit,14,1,14,173,64,[],False,,9,3,3,3,2,1,7,0,0
Onbekend,Marcos Ricardo,5684251,23,Chile,Man,210,Zonder specialiteit,15,1,15,175,81,[],False,,8,6,1,2,3,7,5,0,0
Onbekend,Marcuzzi Ilario,5683724,14,Italia,Man,1050,Werpers,16,1,15,161,62,"[('Kogelstoten', '5.59 m', '0', 5), ('Discuswerpen', '21.34 m', '0', 5), ('Kogelslingeren', '20.11 m', '0', 5), ('Speerwerpen', '22.18 m', '0', 5)]",False,,19,5,3,1,3,0,6,7,5
Onbekend,Marcuzzo Mafalda,5558329,19,Italia,Vrouw,580,Zonder specialiteit,20,2,12,179,80,[],False,,15,2,1,9,2,5,2,0,0
Onbekend,Marin Selena,5682848,19,Srbija,Vrouw,190,Zonder specialiteit,18,1,14,162,57,[],False,,9,2,3,2,6,7,2,0,0
Onbekend,Markov Asparuh,5683929,18,Bulgaria,Man,1310,Zonder specialiteit,20,1,15,188,85,[],False,,17,6,3,3,1,2,10,0,0
Onbekend,Markovski Lucio,5682958,15,FYR Makedonija,Man,270,Zonder specialiteit,15,1,15,167,68,[],False,,15,3,5,2,3,4,3,0,0
Onbekend,Markuš Božidar,5683054,23,Srbija,Man,670,Zonder specialiteit,13,1,14,179,77,[],False,,14,3,3,2,9,2,2,0,0
Onbekend,Maršíčková Alexandra,5683141,15,Česká republika,Vrouw,90,Zonder specialiteit,18,1,14,155,48,[],False,,9,3,3,1,6,3,2,0,0
Verspringen,Marta Livio,4731839,42,Italia,Man,6370,Springers,11,13,18,189,107,"[('Hoogspringen', '0.88 m', '117', 5), ('Polsstokhoogspringen', '2.55 m', '159', 5), ('Verspringen', '3.21 m', '116', 5), ('Hinkstapspringen', '6.97 m', '156', 5)]",False,,10,0,0,0,14,2,0,6,6
Onbekend,Martel Florinia,5683913,18,Chile,Vrouw,1130,Zonder specialiteit,11,1,15,161,57,[],False,,18,6,2,1,9,6,2,0,0
Onbekend,Martin Kenneth,5684761,14,United States,Man,170,Zonder specialiteit,20,1,15,165,70,[],False,,6,3,7,2,3,1,2,0,0
Onbekend,Marvinsson Sighvatur,5684323,22,Ísland,Man,220,Zonder specialiteit,12,1,15,172,76,[],False,,11,3,2,7,2,2,2,0,0
Onbekend,Marx Adam,5683896,15,Deutschland,Man,220,Zonder specialiteit,17,1,15,165,65,[],False,,12,3,7,5,1,2,2,0,0
Onbekend,Marzal Eulalia,5684813,17,España,Vrouw,1550,Middenafstandslopers,13,1,15,173,63,[],False,,11,9,10,0,2,1,1,7,5
Onbekend,Marzorati Giorgia,5685588,17,Italia,Vrouw,1370,Springers,17,1,15,173,66,[],False,,14,3,2,0,10,8,1,6,3
Onbekend,Mascaraque Lorelei,5681332,18,España,Vrouw,320,Werpers,18,1,15,163,61,"[('Kogelstoten', '5.46 m', '0', 5), ('Discuswerpen', '20.85 m', '0', 5), ('Kogelslingeren', '17.80 m', '0', 5), ('Speerwerpen', '16.92 m', '0', 5)]",False,,6,7,2,3,3,2,3,7,4
Onbekend,Mashiah Ilan,5683077,17,Yisra'el,Man,420,Zonder specialiteit,18,1,14,184,81,[],False,,11,3,1,3,3,9,3,0,0
Onbekend,Mason Aiden,5683170,15,Great Britain,Man,150,Zonder specialiteit,14,1,15,165,68,[],False,,12,6,1,0,2,0,2,0,0
Onbekend,Massana Luján,5665042,18,España,Vrouw,1460,Snelwandelaars,19,1,15,158,54,"[('10 km snelwandelen', '1h:07:37.28', '640', 5), ('20 km snelwandelen', '2h:16:33.00', '607', 5), ('50 km snelwandelen', '5h:34:43.18', '580', 5)]",False,,17,8,10,2,1,1,2,7,5
Onbekend,Mastronardi Erika,5684817,17,Italia,Vrouw,900,Zonder specialiteit,15,1,15,169,67,[],False,,9,1,3,10,3,3,2,0,0
Onbekend,Mat Hasan Agus,5684051,20,Malaysia,Man,830,Zonder specialiteit,19,1,15,188,82,[],False,,19,3,5,1,3,1,1,0,0
Onbekend,Matanović Iva,5684254,23,Srbija,Vrouw,130,Zonder specialiteit,12,1,15,174,68,[],False,,12,3,2,0,5,1,2,0,0
Onbekend,Matassi Tony,5685032,15,Italia,Man,950,Zonder specialiteit,14,1,15,177,71,[],False,,16,3,3,8,2,3,9,0,0
Verspringen,Mateos Margarida,5326879,25,España,Vrouw,27130,Springers,20,6,15,173,71,"[('Hoogspringen', '1.37 m', '606', 5), ('Polsstokhoogspringen', '3.18 m', '628', 5), ('Verspringen', '4.81 m', '703', 5), ('Hinkstapspringen', '9.21 m', '653', 5)]",False,,17,2,1,5,6,20,4,11,10
Onbekend,Materazzi Lucia,5685713,17,Italia,Vrouw,270,Zonder specialiteit,20,1,15,160,54,[],False,,12,7,1,3,3,3,2,0,0
Onbekend,Mateus Dionísio,5683408,17,Portugal,Man,220,Zonder specialiteit,16,1,15,170,76,[],False,,14,1,5,3,1,2,0,0,0
Onbekend,Mathieu Melissa,5682951,20,Bahamas,Vrouw,440,Zonder specialiteit,19,1,15,179,74,[],False,,8,8,3,7,5,1,3,0,0
Onbekend,Matjašec Marjanca,5684319,19,Slovenija,Vrouw,60,Zonder specialiteit,20,1,15,171,62,[],False,,8,1,2,4,3,1,1,0,0
Onbekend,Mato Xulio,5684997,17,España,Man,1850,Zonder specialiteit,14,1,15,172,74,[],False,,20,8,2,2,10,1,3,0,0
