Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Rodarte Constanza,5597704,19,España,Vrouw,1650,Sprinters,18,1,11,173,75,"[('100 meter', '14.93 s', '635', 3), ('200 meter', '29.89 s', '588', 3), ('400 meter', '1:08.38', '634', 3), ('100 meter horden', '21.24 s', '652', 3), ('400 meter horden', '1:17.50', '728', 3)]",False,,18,3,3,7,3,9,8,9,6
Onbekend,Rodas Lorelei,5708058,17,España,Vrouw,180,Zonder specialiteit,13,1,14,177,74,[],False,,13,3,3,2,6,0,2,0,0
Onbekend,Rodríguez Estela,5707152,20,Venezuela,Vrouw,370,Zonder specialiteit,17,1,14,187,79,[],False,,16,3,6,2,3,2,3,0,0
Onbekend,Rodriquez Kristin,5708224,17,United States,Vrouw,470,Zonder specialiteit,18,1,14,166,62,[],False,,6,9,1,2,3,3,1,0,0
Onbekend,Roed Peter,5707019,15,Danmark,Man,270,Zonder specialiteit,14,1,15,170,75,[],False,,9,3,2,2,8,1,3,0,0
Onbekend,Rogard Annie,5706702,18,Sverige,Vrouw,560,Zonder specialiteit,14,1,15,159,53,[],False,,13,9,3,0,6,1,1,0,0
Onbekend,Rohrmoser Simon,5705561,16,Deutschland,Man,630,Snelwandelaars,14,1,15,163,65,"[('10 km snelwandelen', '1h:05:04.86', '496', 3), ('20 km snelwandelen', '2h:06:45.57', '502', 3), ('50 km snelwandelen', '5h:28:32.14', '399', 3)]",False,,17,2,2,0,7,0,1,7,5
Onbekend,Rojas Carlos,5707389,21,Venezuela,Man,860,Zonder specialiteit,20,1,14,192,93,[],False,,16,2,9,3,1,3,2,0,0
400 meter horden,Roldão Iris,5541759,19,Portugal,Vrouw,1840,Sprinters,20,3,14,178,86,"[('100 meter', '14.58 s', '697', 3), ('200 meter', '29.51 s', '622', 3), ('400 meter', '1:06.97', '689', 3), ('100 meter horden', '21.06 s', '674', 3), ('400 meter horden', '1:15.19', '803', 3)]",False,,19,4,2,9,2,1,3,8,8
Onbekend,Roldão Mécia,5708199,17,Portugal,Vrouw,150,Zonder specialiteit,19,1,15,158,57,[],False,,10,1,2,7,2,3,3,0,0
Onbekend,Rollock Darren,5709738,21,Barbados,Man,330,Zonder specialiteit,14,1,15,182,79,[],False,,12,1,7,7,1,3,3,0,0
Onbekend,Roman Carter,5707187,14,United States,Man,350,Zonder specialiteit,13,1,14,166,65,[],False,,12,8,4,3,3,2,1,0,0
Onbekend,Románek Miloslav,5707644,17,Česká republika,Man,360,Zonder specialiteit,14,1,14,165,64,[],False,,9,8,7,3,2,1,1,0,0
Onbekend,Romanova Anna,5710505,23,Bulgaria,Vrouw,950,Zonder specialiteit,14,1,15,164,56,[],False,,17,2,1,6,9,2,7,0,0
Onbekend,Romanova Yuliana,5710257,18,Bulgaria,Vrouw,1400,Zonder specialiteit,11,1,15,170,64,[],False,,17,2,10,3,3,1,9,0,0
Onbekend,Romão Clara,5707876,15,Portugal,Vrouw,1650,Zonder specialiteit,13,1,15,174,67,[],False,,19,2,2,4,10,3,3,0,0
Onbekend,Romeri Katiuscia,5707757,15,Italia,Vrouw,270,Zonder specialiteit,20,1,14,161,56,[],False,,6,1,1,1,3,8,3,0,0
Onbekend,Roncalli Ornella,5702606,17,Italia,Vrouw,1030,Springers,13,1,16,166,63,"[('Hoogspringen', '0.79 m', '104', 3), ('Polsstokhoogspringen', '2.03 m', '193', 3), ('Verspringen', '2.75 m', '154', 3), ('Hinkstapspringen', '5.62 m', '173', 3)]",False,,12,0,1,3,10,8,1,6,7
Onbekend,Rooper Shehan,5709668,24,New Zealand,Man,1940,Zonder specialiteit,12,1,15,183,88,[],False,,20,1,3,10,2,9,3,0,0
Onbekend,Rooth Casper,5710422,20,Sverige,Man,860,Zonder specialiteit,18,1,15,191,91,[],False,,13,9,3,3,9,3,0,0,0
Onbekend,Roques Lois,5707309,14,France,Man,350,Springers,17,1,14,172,71,"[('Hoogspringen', '0.54 m', '0', 3), ('Polsstokhoogspringen', '1.69 m', '0', 3), ('Verspringen', '2.29 m', '0', 3), ('Hinkstapspringen', '4.84 m', '0', 3)]",False,,14,2,2,0,5,2,1,6,6
Onbekend,Rosal Dídac,5683172,16,España,Man,150,Zonder specialiteit,14,1,11,180,82,[],False,,14,3,1,3,3,3,2,0,0
Onbekend,Rosales Pablo José,5710184,22,Venezuela,Man,240,Zonder specialiteit,20,1,15,175,73,[],False,,8,5,8,3,2,1,3,0,0
Onbekend,Rosario Julieta,5710361,23,Venezuela,Vrouw,1210,Zonder specialiteit,15,1,15,178,73,[],False,,18,1,2,10,2,2,1,0,0
Onbekend,Rosenberg Sixten,5709179,24,Sverige,Man,90,Zonder specialiteit,16,1,15,190,94,[],False,,11,1,3,3,2,3,0,0,0
Onbekend,Rosenblum Meike,5707878,16,Deutschland,Vrouw,360,Springers,11,1,14,171,65,"[('Hoogspringen', '0.57 m', '0', 3), ('Polsstokhoogspringen', '1.50 m', '0', 3), ('Verspringen', '2.09 m', '0', 3), ('Hinkstapspringen', '4.24 m', '0', 3)]",False,,14,2,1,1,6,5,3,7,5
Onbekend,Rosso Divna,5706715,24,Hrvatska,Vrouw,310,Zonder specialiteit,17,1,14,164,57,[],False,,15,3,1,2,3,5,6,0,0
Onbekend,Rough Paige,5708189,17,Great Britain,Vrouw,400,Zonder specialiteit,20,1,15,181,73,[],False,,17,1,1,2,2,3,2,0,0
Onbekend,Rouse Yakara,5707358,23,Barbados,Vrouw,1220,Zonder specialiteit,18,1,14,168,68,[],False,,18,1,3,10,2,3,1,0,0
Onbekend,Rousseau Paulin,5707973,17,France,Man,740,Werpers,17,1,14,181,79,"[('Kogelstoten', '5.61 m', '0', 3), ('Discuswerpen', '21.70 m', '0', 3), ('Kogelslingeren', '22.01 m', '0', 3), ('Speerwerpen', '26.71 m', '11', 3)]",False,,12,2,2,3,3,1,9,4,8
Onbekend,Rozajac Cvijeta,5709911,15,Bosna i Hercegovina,Vrouw,480,Zonder specialiteit,18,1,15,166,62,[],False,,8,8,1,1,8,3,3,0,0
Onbekend,Roze Linda,5706908,21,Latvija,Vrouw,90,Zonder specialiteit,12,1,14,166,63,[],False,,11,4,2,1,2,1,3,0,0
Onbekend,Ru Jianhui,5707327,24,China,Man,980,Zonder specialiteit,14,1,15,173,72,[],False,,19,3,2,2,3,1,8,0,0
Onbekend,Ruben Andres,5709897,15,Uruguay,Man,70,Zonder specialiteit,14,1,15,180,81,[],False,,7,0,5,3,3,1,3,0,0
Onbekend,Rubene Larisa,5709076,16,Latvija,Vrouw,220,Zonder specialiteit,13,1,15,179,76,[],False,,8,8,1,3,2,3,2,0,0
Onbekend,Rubin Hadassah,5708543,15,Yisra'el,Vrouw,120,Zonder specialiteit,20,1,15,172,67,[],False,,10,1,2,6,2,3,3,0,0
Onbekend,Rubini Marilena,5707763,14,Italia,Vrouw,560,Zonder specialiteit,14,1,14,164,61,[],False,,13,9,3,1,2,5,3,0,0
Onbekend,Rüdiger Claudette,5708150,17,Deutschland,Vrouw,460,Springers,17,1,14,168,62,"[('Hoogspringen', '0.42 m', '0', 3), ('Polsstokhoogspringen', '1.10 m', '0', 3), ('Verspringen', '1.79 m', '0', 3), ('Hinkstapspringen', '3.08 m', '0', 3)]",False,,13,2,3,3,1,5,4,8,4
Onbekend,Rukavina Vukman,5709403,20,Srbija,Man,1190,Zonder specialiteit,17,1,14,172,77,[],False,,17,1,9,8,7,2,3,0,0
Onbekend,Rumpf Monique,5709062,14,Australia,Vrouw,200,Zonder specialiteit,18,1,14,162,55,[],False,,8,1,7,3,1,1,1,0,0
Onbekend,Ruscova Osypa,5709661,19,Ukrajina,Vrouw,640,Zonder specialiteit,16,1,15,162,60,[],False,,7,2,3,10,3,1,3,0,0
3.000 meter steeplechase,Russo Céline,5442763,25,France,Vrouw,8760,Middenafstandslopers,20,6,17,167,61,"[('800 meter', '2:35.53', '712', 3), ('1.500 meter', '5:04.84', '756', 3), ('3.000 meter steeplechase', '15:54.90', '860', 3)]",False,,19,3,12,3,2,9,3,12,12
Onbekend,Russo Matilde,5702455,17,Italia,Vrouw,140,Werpers,14,1,15,163,61,"[('Kogelstoten', '4.30 m', '0', 3), ('Discuswerpen', '17.70 m', '0', 3), ('Kogelslingeren', '14.68 m', '0', 3), ('Speerwerpen', '14.81 m', '0', 3)]",False,,9,3,1,1,3,3,6,4,4
Onbekend,Ruts Stefan,5546560,20,België,Man,2010,Meerkampers,20,2,16,176,86,"[('Vijfkamp Mannen - Verspringen', '3.63 m', '567', 3), ('Vijfkamp Mannen - Speerwerpen', '33.42 m', '537', 3), ('Vijfkamp Mannen - 200 meter', '28.08 s', '537', 3), ('Vijfkamp Mannen - Discuswerpen', '30.50 m', '514', 3), ('Vijfkamp Mannen - 1500 meter', '4:58.60', '493', 3), ('Tienkamp - 100 meter', '14.01 s', '509', 3), ('Tienkamp - Verspringen', '3.68 m', '575', 3), ('Tienkamp - Kogelstoten', '8.32 m', '471', 3), ('Tienkamp - Hoogspringen', '0.93 m', '553', 3), ('Tienkamp - 400 meter', '1:01.79', '607', 3), ('Tienkamp - 110 meter horden', '20.95 s', '545', 3), ('Tienkamp - Discuswerpen', '31.07 m', '524', 3), ('Tienkamp - Polsstokhoogspringen', '2.42 m', '510', 3), ('Tienkamp - Speerwerpen', '33.43 m', '537', 3), ('Tienkamp - 1500 meter', '4:56.55', '514', 3), ('Vijfkamp Mannen', '2648 p', '530', 3), ('Tienkamp', '5345 p', '535', 3)]",False,,9,4,3,5,2,10,10,8,5
Onbekend,Ruubel Armilde,5709638,15,Eesti,Vrouw,80,Zonder specialiteit,17,1,15,155,54,[],False,,7,3,0,2,4,2,5,0,0
Onbekend,Ryan Liam,5708676,15,New Zealand,Man,410,Zonder specialiteit,13,1,14,166,63,[],False,,13,8,0,6,2,3,2,0,0
Onbekend,Rybaczuk Kinga,5702709,17,Polska,Vrouw,780,Langeafstandslopers,14,1,16,167,65,"[('5.000 meter', '21:03.26', '511', 3), ('10.000 meter', '45:45.00', '513', 3), ('Marathon', '3h:12:43.14', '547', 3)]",False,,9,2,10,3,3,1,2,3,4
Onbekend,Rybicki Patryk,5707593,17,Polska,Man,200,Springers,17,1,14,169,73,"[('Hoogspringen', '0.52 m', '0', 3), ('Polsstokhoogspringen', '1.75 m', '0', 3), ('Verspringen', '2.53 m', '0', 3), ('Hinkstapspringen', '4.78 m', '0', 3)]",False,,11,3,1,3,5,3,3,7,4
Onbekend,Ryś Dagmara,5707589,14,Polska,Vrouw,200,Meerkampers,12,1,14,153,48,[],False,,12,1,3,2,4,2,3,5,6
Onbekend,Sá Arlete,5707875,15,Portugal,Vrouw,80,Zonder specialiteit,19,1,15,148,46,[],False,,10,0,2,3,5,1,3,0,0
Onbekend,Saage Maire,5709515,19,Eesti,Vrouw,890,Zonder specialiteit,14,1,15,177,72,[],False,,6,1,3,3,3,10,3,0,0
Onbekend,Sabater José Juan,5707771,16,España,Man,190,Zonder specialiteit,18,1,14,169,65,[],False,,14,1,2,2,2,4,2,0,0
Onbekend,Saber Subira,5709821,24,Miṣr,Vrouw,250,Zonder specialiteit,13,1,15,170,65,[],False,,14,5,1,3,5,3,2,0,0
Onbekend,Sabev Haralambi,5707342,18,Bulgaria,Man,940,Zonder specialiteit,12,1,14,192,92,[],False,,7,2,9,2,9,1,5,0,0
Onbekend,Sabia Julieta,5707022,22,Argentina,Vrouw,360,Zonder specialiteit,19,1,14,179,68,[],False,,8,8,2,1,6,1,2,0,0
Onbekend,Sabutytė Birutė,5710372,22,Lietuva,Vrouw,250,Zonder specialiteit,12,1,15,182,71,[],False,,11,6,3,3,2,7,1,0,0
Onbekend,Sahmanija Zorislav,5710444,18,Bosna i Hercegovina,Man,420,Zonder specialiteit,15,1,15,167,70,[],False,,17,1,3,1,1,4,1,0,0
Onbekend,Saibene Isabelle,5709991,17,Lëtzebuerg,Vrouw,60,Zonder specialiteit,20,1,15,159,54,[],False,,6,3,5,3,1,1,1,0,0
Onbekend,Said Dominic,5709940,24,Malta,Man,670,Zonder specialiteit,11,1,15,186,83,[],False,,14,3,1,0,8,8,3,0,0
Onbekend,Šainovska Sara,5710048,20,FYR Makedonija,Vrouw,650,Zonder specialiteit,20,1,15,162,54,[],False,,14,3,1,9,1,2,2,0,0
Onbekend,Saito Haruka,5707054,15,Nippon,Vrouw,580,Zonder specialiteit,14,1,14,157,53,[],False,,18,3,5,1,6,1,1,0,0
Onbekend,Šajn Silvo,5702671,16,Slovenija,Man,660,Zonder specialiteit,15,1,15,167,65,[],False,,13,1,4,9,3,3,1,0,0
Onbekend,Sakowski Mikołaj,5708331,15,Polska,Man,210,Zonder specialiteit,20,1,14,178,74,[],False,,12,5,6,3,6,2,1,0,0
Discuswerpen,Sala Grażyna,5349350,26,Polska,Vrouw,8540,Werpers,20,6,11,178,78,"[('Kogelstoten', '11.77 m', '363', 2), ('Discuswerpen', '41.17 m', '391', 2), ('Kogelslingeren', '36.04 m', '341', 2), ('Speerwerpen', '33.39 m', '389', 2)]",False,,16,16,0,2,2,2,8,8,9
Onbekend,Salah Beltran,5709079,19,Chile,Man,1260,Zonder specialiteit,17,1,15,186,87,[],False,,19,6,3,0,9,3,2,0,0
Onbekend,Salcedo Amadeu,5702426,15,España,Man,870,Zonder specialiteit,16,1,14,172,70,[],False,,6,3,0,2,10,2,3,0,0
Tienkamp,Salchow Emanuel,4811447,40,Sverige,Man,13380,Meerkampers,20,16,13,171,74,"[('Vijfkamp Mannen - Verspringen', '3.32 m', '519', 3), ('Vijfkamp Mannen - Speerwerpen', '38.00 m', '610', 3), ('Vijfkamp Mannen - 200 meter', '26.49 s', '705', 3), ('Vijfkamp Mannen - Discuswerpen', '37.27 m', '628', 3), ('Vijfkamp Mannen - 1500 meter', '4:53.24', '547', 3), ('Tienkamp - 100 meter', '12.78 s', '772', 3), ('Tienkamp - Verspringen', '3.40 m', '531', 3), ('Tienkamp - Kogelstoten', '11.01 m', '623', 3), ('Tienkamp - Hoogspringen', '0.68 m', '404', 3), ('Tienkamp - 400 meter', '57.16 s', '824', 3), ('Tienkamp - 110 meter horden', '20.01 s', '678', 3), ('Tienkamp - Discuswerpen', '38.09 m', '642', 3), ('Tienkamp - Polsstokhoogspringen', '2.11 m', '445', 3), ('Tienkamp - Speerwerpen', '37.63 m', '604', 3), ('Tienkamp - 1500 meter', '4:44.74', '632', 3), ('Vijfkamp Mannen', '3009 p', '602', 3), ('Tienkamp', '6155 p', '616', 3)]",False,,19,15,0,4,3,0,0,8,10
Onbekend,Saliba Marcel,5710052,22,Malta,Man,1690,Zonder specialiteit,20,1,15,180,81,[],False,,20,3,2,3,3,10,1,0,0
Onbekend,Salinas Aimar,5710161,17,Colombia,Man,580,Zonder specialiteit,11,1,15,181,74,[],False,,9,3,1,3,9,3,2,0,0
Onbekend,Salinas Vincent,5602929,17,United States,Man,290,Werpers,20,2,20,194,102,"[('Kogelstoten', '6.46 m', '0', 3), ('Discuswerpen', '21.02 m', '0', 3), ('Kogelslingeren', '22.54 m', '0', 3), ('Speerwerpen', '24.46 m', '0', 3)]",False,,10,5,1,2,4,5,1,6,5
Onbekend,Salman Amos,5706937,19,Yisra'el,Man,310,Zonder specialiteit,15,1,14,177,74,[],False,,16,3,3,3,3,5,1,0,0
Onbekend,Salomonsen Lene,5708372,16,Danmark,Vrouw,90,Zonder specialiteit,14,1,14,166,61,[],False,,11,3,0,2,3,2,2,0,0
Onbekend,Salot Bonifacio,5707148,19,México,Man,680,Zonder specialiteit,14,1,15,188,80,[],False,,18,3,1,3,7,3,1,0,0
Onbekend,Salvatierra Hugo,5710021,17,Perú,Man,920,Zonder specialiteit,16,1,15,170,72,[],False,,19,6,7,5,2,3,2,0,0
Onbekend,Salvi Artemio,5698043,17,Italia,Man,1060,Meerkampers,12,1,17,166,69,"[('Vijfkamp Mannen - Verspringen', '2.99 m', '467', 3), ('Vijfkamp Mannen - Speerwerpen', '22.01 m', '353', 3), ('Vijfkamp Mannen - 200 meter', '27.89 s', '558', 3), ('Vijfkamp Mannen - Discuswerpen', '18.51 m', '312', 3), ('Vijfkamp Mannen - 1500 meter', '4:56.45', '515', 3), ('Tienkamp - 100 meter', '14.03 s', '505', 3), ('Tienkamp - Verspringen', '3.06 m', '478', 3), ('Tienkamp - Kogelstoten', '4.43 m', '250', 3), ('Tienkamp - Hoogspringen', '0.61 m', '363', 3), ('Tienkamp - 400 meter', '1:01.92', '601', 3), ('Tienkamp - 110 meter horden', '21.00 s', '538', 3), ('Tienkamp - Discuswerpen', '18.15 m', '306', 3), ('Tienkamp - Polsstokhoogspringen', '1.79 m', '377', 3), ('Tienkamp - Speerwerpen', '22.37 m', '359', 3), ('Tienkamp - 1500 meter', '4:54.58', '533', 3), ('Vijfkamp Mannen', '2205 p', '441', 3), ('Tienkamp', '4310 p', '431', 3)]",False,,18,2,3,8,2,6,7,6,4
400 meter horden,Salvioni Emanuela,5307631,27,Italia,Vrouw,3270,Sprinters,18,5,11,172,72,"[('100 meter', '14.51 s', '709', 3), ('200 meter', '29.10 s', '658', 3), ('400 meter', '1:05.98', '727', 3), ('100 meter horden', '20.78 s', '709', 3), ('400 meter horden', '1:14.72', '819', 3)]",False,,10,2,3,12,2,1,1,8,9
Onbekend,Salvolini Cristian,5708056,15,Italia,Man,170,Zonder specialiteit,16,1,15,172,70,[],False,,6,1,4,2,2,7,5,0,0
Onbekend,Salzgeber Terrance,5709651,15,Österreich,Man,90,Zonder specialiteit,20,1,15,163,62,[],False,,8,4,3,3,3,1,6,0,0
Onbekend,Samborak Lavro,5706726,18,Ukrajina,Man,310,Zonder specialiteit,14,1,14,168,70,[],False,,16,3,5,3,3,4,2,0,0
Onbekend,Samia Sylvain,5710476,15,France,Man,1120,Sprinters,13,1,15,176,71,[],False,,11,1,2,10,2,1,8,5,7
Onbekend,Samiung Aan,5709962,18,Indonesia,Man,130,Zonder specialiteit,13,1,15,172,68,[],False,,10,1,3,1,6,3,2,0,0
Onbekend,Sammon Hannah,5709104,16,Ireland,Vrouw,200,Zonder specialiteit,14,1,14,156,54,[],False,,13,6,4,2,5,1,3,0,0
Onbekend,Sampaio Mariane,5707485,14,Brasil,Vrouw,180,Zonder specialiteit,14,1,14,176,70,[],False,,10,0,2,5,7,3,4,0,0
Onbekend,Samsonardóttir Línhildur,5709916,19,Ísland,Vrouw,100,Zonder specialiteit,19,1,15,176,67,[],False,,12,1,2,2,1,3,2,0,0
Onbekend,Sanchez Elisa,5708650,15,Argentina,Vrouw,760,Zonder specialiteit,20,1,14,156,51,[],False,,6,1,2,1,2,2,10,0,0
Onbekend,Sánchez Sandrine,5707276,20,Venezuela,Vrouw,1350,Zonder specialiteit,17,1,14,179,77,[],False,,18,1,1,8,1,10,2,0,0
Onbekend,Sanclemente Levi,5709592,14,España,Man,120,Zonder specialiteit,14,1,15,161,61,[],False,,6,3,6,2,2,1,2,0,0
Onbekend,Sandria Hendri,5706719,24,Indonesia,Man,870,Zonder specialiteit,16,1,14,193,93,[],False,,6,2,3,1,3,4,10,0,0
Onbekend,Sands Rejanne,5708968,17,Bahamas,Vrouw,710,Zonder specialiteit,19,1,15,170,66,[],False,,18,6,6,1,2,2,5,0,0
Onbekend,Sandy Rudi,5709714,22,Indonesia,Man,160,Zonder specialiteit,16,1,15,174,77,[],False,,13,1,0,5,3,3,1,0,0
Onbekend,Sanger Tristan,5708932,23,Australia,Man,2230,Zonder specialiteit,13,1,15,176,78,[],False,,20,1,2,10,2,2,9,0,0
Onbekend,Sanhueza Jose,5707085,18,Chile,Man,1030,Zonder specialiteit,13,1,14,180,82,[],False,,19,3,9,4,2,2,1,0,0
Onbekend,Sani Yance,5708591,15,Indonesia,Man,130,Zonder specialiteit,17,1,15,174,69,[],False,,9,1,1,6,2,1,5,0,0
Onbekend,Santaelena Garazi,5705193,15,España,Vrouw,130,Zonder specialiteit,11,1,15,152,49,[],False,,6,2,3,6,5,1,2,0,0
Onbekend,Santamaría Cecilia,5706251,14,Argentina,Vrouw,940,Werpers,15,1,14,172,64,"[('Kogelstoten', '5.83 m', '0', 3), ('Discuswerpen', '24.28 m', '0', 3), ('Kogelslingeren', '20.89 m', '0', 3), ('Speerwerpen', '20.41 m', '13', 3)]",False,,16,7,1,3,8,0,3,6,7
Onbekend,Santamaría Matilde,5708297,17,Argentina,Vrouw,120,Zonder specialiteit,15,1,15,169,60,[],False,,12,2,1,3,3,2,1,0,0
Onbekend,Santín Alejandrina,5707265,22,Uruguay,Vrouw,230,Zonder specialiteit,20,1,15,174,70,[],False,,15,1,4,1,3,3,0,0,0
Onbekend,Santos Darío,5710252,23,Perú,Man,120,Zonder specialiteit,19,1,15,191,87,[],False,,12,2,3,3,4,2,4,0,0
Onbekend,Santos Enrique,5709717,21,Perú,Man,1040,Zonder specialiteit,13,1,15,181,83,[],False,,19,1,3,5,8,2,1,0,0
Onbekend,Santoso Nuri,5709531,17,Indonesia,Vrouw,1020,Zonder specialiteit,12,1,15,158,54,[],False,,19,3,3,1,0,1,8,0,0
Onbekend,Sazak Ulas,5710125,22,Türkiye,Man,1240,Zonder specialiteit,18,1,15,178,72,[],False,,10,1,10,9,4,2,2,0,0
Onbekend,Sbaï Karmi,5707365,16,Al-Maghrib,Man,110,Zonder specialiteit,19,1,14,177,76,[],False,,7,1,5,6,3,3,2,0,0
Onbekend,Sbraccia Vladimiro,5637196,18,Italia,Man,420,Middenafstandslopers,15,1,15,176,82,"[('800 meter', '2:26.38', '648', 3), ('1.500 meter', '4:55.33', '601', 3), ('3.000 meter steeplechase', '14:34.81', '626', 3)]",False,,14,3,4,8,2,1,4,5,4
Onbekend,Scaini Valerio,5708415,17,Italia,Man,1100,Zonder specialiteit,11,1,14,185,83,[],False,,20,6,1,2,2,1,6,0,0
Onbekend,Scarlett Cassie,5710196,18,New Zealand,Vrouw,60,Zonder specialiteit,16,1,15,162,62,[],False,,8,3,0,3,2,3,2,0,0
Onbekend,Schachner Alexander,5710121,16,Österreich,Man,190,Zonder specialiteit,14,1,15,172,71,[],False,,13,2,1,5,1,3,5,0,0
Onbekend,Schiavi Adriana,5709519,20,Argentina,Vrouw,360,Zonder specialiteit,18,1,15,179,76,[],False,,6,5,2,3,8,2,1,0,0
Onbekend,Schjødt Filippa,5708647,24,Danmark,Vrouw,130,Zonder specialiteit,10,1,15,183,78,[],False,,8,6,2,3,3,0,2,0,0
Onbekend,Schlecht Emmanuela,5702361,17,Deutschland,Vrouw,450,Sprinters,15,1,14,177,71,"[('100 meter', '15.67 s', '504', 3), ('200 meter', '31.32 s', '459', 3), ('400 meter', '1:10.93', '536', 3), ('100 meter horden', '22.33 s', '518', 3), ('400 meter horden', '1:20.60', '626', 3)]",False,,17,3,3,3,0,2,5,3,5
Onbekend,Schmelzer Zuna,5709069,23,Switzerland,Vrouw,1150,Zonder specialiteit,19,1,15,181,74,[],False,,6,9,2,9,2,3,3,0,0
Onbekend,Schmidt Caroline,5707134,18,Danmark,Vrouw,60,Zonder specialiteit,13,1,15,170,63,[],False,,9,1,2,3,1,3,3,0,0
Onbekend,Schmit Nico,5707122,16,Lëtzebuerg,Man,370,Zonder specialiteit,18,1,15,166,65,[],False,,15,2,3,7,2,1,2,0,0
Onbekend,Schmit Sam,5673519,25,België,Man,1110,Werpers,19,1,18,191,83,"[('Kogelstoten', '10.05 m', '185', 3), ('Discuswerpen', '32.84 m', '183', 3), ('Kogelslingeren', '33.43 m', '157', 3), ('Speerwerpen', '35.81 m', '212', 3)]",False,,9,10,1,2,2,2,9,2,5
Onbekend,Scholdan Astrid,5685158,17,Österreich,Vrouw,1060,Zonder specialiteit,18,1,14,178,74,[],False,,20,4,1,2,2,7,3,0,0
Onbekend,Schönbach Lotti,5708718,17,Deutschland,Vrouw,840,Zonder specialiteit,14,1,15,177,72,[],False,,19,1,2,2,8,4,2,0,0
Onbekend,Schroll Isabelle,5707558,15,Deutschland,Vrouw,740,Zonder specialiteit,10,1,15,164,56,[],False,,12,3,1,2,9,2,7,0,0
Onbekend,Schützenauer Ludwig,5706716,20,Österreich,Man,310,Zonder specialiteit,14,1,15,189,88,[],False,,14,1,2,1,4,2,7,0,0
Onbekend,Schwab Simon,5707090,24,Österreich,Man,120,Zonder specialiteit,17,1,14,182,84,[],False,,8,6,3,1,3,2,2,0,0
Onbekend,Schweikart Laureline,5709636,17,Switzerland,Vrouw,160,Zonder specialiteit,20,1,15,163,56,[],False,,12,2,6,3,3,2,3,0,0
Onbekend,Scicluna Kyle,5709748,22,Malta,Man,720,Zonder specialiteit,18,1,15,187,85,[],False,,11,8,1,1,5,2,9,0,0
Onbekend,Scola Wilma,5665198,17,Italia,Vrouw,770,Sprinters,18,1,15,171,72,[],False,,15,3,6,9,2,6,3,6,3
Onbekend,Sealey Rachel,5710272,20,Bahamas,Vrouw,1170,Zonder specialiteit,14,1,15,161,61,[],False,,20,2,1,4,4,6,8,0,0
Onbekend,Secretário Sílvia,5697826,15,Portugal,Vrouw,390,Sprinters,13,1,15,164,62,"[('100 meter', '15.14 s', '598', 3), ('200 meter', '30.07 s', '572', 3), ('400 meter', '1:08.77', '619', 3), ('100 meter horden', '21.67 s', '599', 3), ('400 meter horden', '1:19.05', '677', 3)]",False,,7,3,2,8,1,3,3,6,7
Onbekend,Seedorf Marius,5708585,17,Nederland,Man,50,Zonder specialiteit,13,1,14,172,73,[],False,,7,2,3,0,3,1,2,0,0
Onbekend,Seelos Bernard,5709711,17,Österreich,Man,250,Zonder specialiteit,20,1,15,175,77,[],False,,10,3,8,4,3,1,2,0,0
Onbekend,Seemann Paulina,5636292,17,Deutschland,Vrouw,2190,Sprinters,20,1,16,178,75,"[('100 meter', '14.49 s', '712', 3), ('200 meter', '29.06 s', '662', 3), ('400 meter', '1:06.49', '707', 3), ('100 meter horden', '20.55 s', '737', 3), ('400 meter horden', '1:14.87', '814', 3)]",False,,13,2,1,12,3,5,1,7,7
Onbekend,Segares Karla,5707413,20,Costa Rica,Vrouw,350,Zonder specialiteit,14,1,14,186,82,[],False,,8,3,3,1,3,3,8,0,0
Onbekend,Seiffert Scott,5709064,17,Australia,Man,170,Zonder specialiteit,14,1,14,183,84,[],False,,7,2,2,3,2,7,1,0,0
Onbekend,Seijas Garcia,5710430,24,Uruguay,Man,830,Zonder specialiteit,18,1,15,180,79,[],False,,19,3,1,5,2,3,2,0,0
Onbekend,Seitter Renata,5707369,15,Switzerland,Vrouw,940,Zonder specialiteit,15,1,14,170,65,[],False,,19,8,2,3,2,5,3,0,0
Onbekend,Sejdinovic Zdeslava,5708530,18,Bosna i Hercegovina,Vrouw,180,Zonder specialiteit,16,1,15,160,55,[],False,,6,3,3,6,4,4,7,0,0
Onbekend,Sekour Kamal,5707065,20,Al-Maghrib,Man,1020,Zonder specialiteit,18,1,15,175,76,[],False,,20,0,2,5,1,2,3,0,0
Onbekend,Sekuloski Branimir,5707064,16,FYR Makedonija,Man,140,Zonder specialiteit,14,1,15,175,75,[],False,,9,3,3,6,3,1,1,0,0
