Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,van Rensburg Nombeko,5670130,16,South Africa,Vrouw,260,Zonder specialiteit,12,1,15,151,48,[],False,,9,1,1,2,8,2,1,0,0
Onbekend,van Santen Manouk,5599859,18,Nederland,Vrouw,3830,Meerkampers,20,1,16,167,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.18 s', '756', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '445', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.53 m', '325', 2), ('Vijfkamp Vrouwen - Verspringen', '2.88 m', '553', 2), ('Vijfkamp Vrouwen - 800 meter', '2:43.54', '596', 2), ('Zevenkamp - 100 meter horden', '20.30 s', '739', 2), ('Zevenkamp - Hoogspringen', '0.70 m', '458', 2), ('Zevenkamp - Kogelstoten', '5.50 m', '323', 2), ('Zevenkamp - 200 meter', '29.56 s', '502', 2), ('Zevenkamp - Verspringen', '2.80 m', '538', 2), ('Zevenkamp - Speerwerpen', '24.62 m', '519', 2), ('Zevenkamp - 800 meter', '2:43.80', '592', 2), ('Vijfkamp Vrouwen', '2675 p', '535', 2), ('Zevenkamp', '3671 p', '524', 2)]",False,,19,2,0,7,13,2,7,6,6
Onbekend,van Zyl Johan,5671116,19,South Africa,Man,990,Zonder specialiteit,13,1,15,189,86,[],False,,14,10,5,2,4,3,3,0,0
Onbekend,Vandercam Melissa,5662755,17,België,Vrouw,810,Springers,17,1,15,158,58,"[('Hoogspringen', '0.58 m', '0', 1), ('Polsstokhoogspringen', '1.37 m', '0', 1), ('Verspringen', '2.40 m', '61', 1), ('Hinkstapspringen', '4.14 m', '0', 1)]",False,,14,1,2,9,3,8,1,3,5
Onbekend,Vanderpool Jevaughn,5671124,19,Bahamas,Man,2100,Zonder specialiteit,11,1,15,181,79,[],False,,18,10,3,3,1,1,10,0,0
Onbekend,Vargas Cláudio,5671256,16,Portugal,Man,160,Zonder specialiteit,16,1,15,180,74,[],False,,13,2,2,2,2,2,5,0,0
Onbekend,Vargas Fernando,5669712,19,Ecuador,Man,320,Zonder specialiteit,20,1,15,182,79,[],False,,11,3,8,3,2,1,6,0,0
Onbekend,Vasilevska Zoeitza,5669486,15,FYR Makedonija,Vrouw,270,Zonder specialiteit,19,1,15,155,55,[],False,,11,5,7,1,5,1,1,0,0
Onbekend,Vasilevski Lucio,5670197,19,FYR Makedonija,Man,550,Zonder specialiteit,20,1,15,191,88,[],False,,16,3,3,3,4,3,8,0,0
Onbekend,Vasilyev Konstantin,5669656,21,Belarus,Man,240,Zonder specialiteit,17,1,15,194,94,[],False,,10,7,6,5,5,1,1,0,0
Tienkamp,Vavilov Feliks,5196298,29,Rossiya,Man,6780,Meerkampers,20,7,11,176,77,"[('Vijfkamp Mannen - Verspringen', '5.27 m', '824', 2), ('Vijfkamp Mannen - Speerwerpen', '26.60 m', '427', 2), ('Vijfkamp Mannen - 200 meter', '26.92 s', '660', 2), ('Vijfkamp Mannen - Discuswerpen', '19.82 m', '334', 2), ('Vijfkamp Mannen - 1500 meter', '4:50.21', '577', 2), ('Tienkamp - 100 meter', '12.99 s', '727', 2), ('Tienkamp - Verspringen', '5.40 m', '844', 2), ('Tienkamp - Kogelstoten', '3.93 m', '222', 2), ('Tienkamp - Hoogspringen', '1.31 m', '779', 2), ('Tienkamp - 400 meter', '58.22 s', '775', 2), ('Tienkamp - 110 meter horden', '18.90 s', '834', 2), ('Tienkamp - Discuswerpen', '19.56 m', '329', 2), ('Tienkamp - Polsstokhoogspringen', '3.79 m', '799', 2), ('Tienkamp - Speerwerpen', '26.44 m', '425', 2), ('Tienkamp - 1500 meter', '4:45.60', '624', 2), ('Vijfkamp Mannen', '2822 p', '564', 2), ('Tienkamp', '6358 p', '636', 2)]",False,,19,0,1,9,11,13,1,11,8
Onbekend,Vavilova Stepanida,5669806,22,Rossiya,Vrouw,500,Zonder specialiteit,18,1,15,164,63,[],False,,10,9,1,1,2,3,1,0,0
Onbekend,Veiga Ana Sofia,5667352,17,Portugal,Vrouw,770,Werpers,16,1,15,164,57,"[('Kogelstoten', '3.97 m', '0', 1), ('Discuswerpen', '17.06 m', '0', 1), ('Kogelslingeren', '15.73 m', '0', 1), ('Speerwerpen', '16.78 m', '0', 1)]",False,,8,1,2,3,3,3,7,9,7
Onbekend,Vélez Lino,5669454,15,México,Man,600,Zonder specialiteit,19,1,15,162,62,[],False,,7,2,3,3,9,2,0,0,0
Onbekend,Vella Layla,5670031,20,Malta,Vrouw,560,Zonder specialiteit,14,1,15,181,74,[],False,,12,3,1,0,9,2,1,0,0
Onbekend,Veloce Renato,5668942,15,Italia,Man,570,Springers,18,1,15,168,67,"[('Hoogspringen', '0.56 m', '0', 1), ('Polsstokhoogspringen', '1.65 m', '0', 1), ('Verspringen', '2.60 m', '0', 1), ('Hinkstapspringen', '4.58 m', '0', 1)]",False,,16,3,1,3,1,6,0,7,6
Onbekend,Veltmans Nore,5670561,15,Nederland,Vrouw,160,Zonder specialiteit,14,1,15,174,64,[],False,,11,1,1,2,1,2,6,0,0
Onbekend,Vencláková Sabina,5666225,16,Česká republika,Vrouw,1290,Werpers,17,1,15,166,61,"[('Kogelstoten', '5.50 m', '0', 1), ('Discuswerpen', '21.50 m', '0', 1), ('Kogelslingeren', '19.56 m', '0', 1), ('Speerwerpen', '19.14 m', '0', 1)]",False,,11,3,1,3,1,3,11,8,4
Onbekend,Vendramini Thomas,5578545,18,Italia,Man,1390,Werpers,20,1,15,168,71,"[('Kogelstoten', '5.71 m', '0', 1), ('Discuswerpen', '23.05 m', '0', 1), ('Kogelslingeren', '23.14 m', '0', 1), ('Speerwerpen', '26.20 m', '0', 1)]",False,,13,2,2,2,2,1,10,7,8
Onbekend,Ventura Alexandra,5671258,16,Portugal,Vrouw,1090,Zonder specialiteit,12,1,15,150,49,[],False,,13,3,5,3,0,10,1,0,0
Onbekend,Venuti Achille,5670495,17,Italia,Man,1470,Zonder specialiteit,16,1,15,182,76,[],False,,18,2,3,7,0,1,10,0,0
Onbekend,Vera Daniela,5669834,15,Ecuador,Vrouw,1010,Zonder specialiteit,14,1,15,157,55,[],False,,20,3,3,1,2,3,3,0,0
Onbekend,Vera Rosa María,5671093,16,Chile,Vrouw,220,Zonder specialiteit,12,1,15,170,64,[],False,,9,7,5,2,2,3,1,0,0
Onbekend,Verbrugge Aurore,5669438,17,België,Vrouw,220,Zonder specialiteit,15,1,15,179,74,[],False,,14,2,3,2,4,2,3,0,0
Onbekend,Verbruggen Marcel,5662939,17,Nederland,Man,940,Meerkampers,16,1,15,186,89,"[('Vijfkamp Mannen - Verspringen', '2.57 m', '401', 2), ('Vijfkamp Mannen - Speerwerpen', '20.45 m', '328', 2), ('Vijfkamp Mannen - 200 meter', '28.72 s', '470', 2), ('Vijfkamp Mannen - Discuswerpen', '17.34 m', '292', 2), ('Vijfkamp Mannen - 1500 meter', '4:56.96', '509', 2), ('Tienkamp - 100 meter', '14.44 s', '418', 2), ('Tienkamp - Verspringen', '2.54 m', '397', 2), ('Tienkamp - Kogelstoten', '5.12 m', '290', 2), ('Tienkamp - Hoogspringen', '0.67 m', '398', 2), ('Tienkamp - 400 meter', '1:03.41', '532', 2), ('Tienkamp - 110 meter horden', '21.54 s', '462', 2), ('Tienkamp - Discuswerpen', '17.41 m', '293', 2), ('Tienkamp - Polsstokhoogspringen', '1.65 m', '348', 2), ('Tienkamp - Speerwerpen', '20.94 m', '336', 2), ('Tienkamp - 1500 meter', '4:53.74', '542', 2), ('Vijfkamp Mannen', '2000 p', '400', 2), ('Tienkamp', '4016 p', '402', 2)]",False,,7,4,10,3,1,7,2,5,4
Onbekend,Verdugo Yago,5669012,15,España,Man,590,Snelwandelaars,17,1,15,155,53,"[('10 km snelwandelen', '1h:04:46.76', '509', 2), ('20 km snelwandelen', '2h:06:32.00', '507', 2), ('50 km snelwandelen', '5h:24:18.39', '436', 2)]",False,,17,1,5,2,7,1,2,4,4
Onbekend,Vergara Alma,5669236,24,Chile,Vrouw,700,Zonder specialiteit,12,1,15,173,64,[],False,,16,8,2,3,1,3,7,0,0
Onbekend,Verhaar Gijsbert,5665961,18,Nederland,Man,670,Langeafstandslopers,16,1,15,184,83,"[('5.000 meter', '17:56.79', '507', 2), ('10.000 meter', '41:21.87', '509', 2), ('Marathon', '2h:51:28.04', '521', 2)]",False,,6,3,9,3,3,3,3,6,7
Onbekend,Veríssimo Marília,5670712,15,Portugal,Vrouw,360,Meerkampers,11,1,15,170,66,[],False,,8,8,1,3,1,2,2,5,5
Onbekend,Verivakis Tiverios,5570175,18,Hellas,Man,1450,Sprinters,20,2,16,181,93,"[('100 meter', '13.70 s', '642', 2), ('200 meter', '27.20 s', '698', 2), ('400 meter', '1:00.68', '732', 2), ('110 meter horden', '20.67 s', '690', 2), ('400 meter horden', '1:10.88', '738', 2)]",False,,18,3,2,9,1,5,4,8,7
Onbekend,Vermezović Žarka,5670110,19,Srbija,Vrouw,1530,Zonder specialiteit,11,1,15,170,66,[],False,,19,3,6,3,3,10,2,0,0
Onbekend,Verschueren Sien,5671949,14,België,Vrouw,270,Zonder specialiteit,13,1,15,163,60,[],False,,15,3,3,5,1,2,1,0,0
Onbekend,Verzegnassi Libero,5671447,17,Italia,Man,210,Zonder specialiteit,11,1,15,158,57,[],False,,7,3,3,7,1,2,2,0,0
Onbekend,Vetchý Andrej,5669351,15,Česká republika,Man,460,Zonder specialiteit,12,1,15,170,72,[],False,,10,2,3,0,9,0,3,0,0
Onbekend,Vial Laetitia,5670689,15,France,Vrouw,220,Springers,13,1,15,148,44,[],False,,8,1,3,2,7,5,3,5,5
Onbekend,Viaud Alban,5670727,17,France,Man,700,Zonder specialiteit,17,1,15,171,70,[],False,,9,10,2,2,2,2,0,0,0
Onbekend,Vicente Aurelia,5669564,17,Uruguay,Vrouw,290,Zonder specialiteit,14,1,15,181,74,[],False,,15,2,3,2,6,4,0,0,0
Onbekend,Vicenzino Michelangelo,5597515,18,Italia,Man,1870,Sprinters,20,1,15,192,101,"[('100 meter', '13.63 s', '656', 2), ('200 meter', '27.52 s', '668', 2), ('400 meter', '1:00.64', '734', 2), ('110 meter horden', '20.75 s', '680', 2), ('400 meter horden', '1:10.36', '757', 2)]",False,,17,4,5,11,2,3,1,6,7
Onbekend,Viehmann Dario,5543953,18,Deutschland,Man,2990,Snelwandelaars,20,2,16,176,90,"[('10 km snelwandelen', '1h:01:03.65', '667', 2), ('20 km snelwandelen', '1h:59:28.89', '661', 2), ('50 km snelwandelen', '5h:01:03.61', '639', 2)]",False,,12,0,13,2,1,2,2,6,5
400 meter,Viera Ricard,5132565,31,España,Man,33190,Sprinters,20,10,19,194,97,"[('100 meter', '12.34 s', '903', 2), ('200 meter', '24.21 s', '981', 2), ('400 meter', '53.92 s', '1015', 2), ('110 meter horden', '18.12 s', '1008', 2), ('400 meter horden', '1:04.11', '980', 2)]",False,,20,2,0,20,9,0,1,11,8
Onbekend,Vieth Derek,5670516,17,Deutschland,Man,750,Zonder specialiteit,20,1,15,165,67,[],False,,18,1,8,3,3,2,3,0,0
Onbekend,Vieth Sara,5671017,15,Deutschland,Vrouw,820,Werpers,16,1,15,160,60,[],False,,6,1,1,1,10,3,4,6,5
Onbekend,Viitenko Matvi,5669463,17,Ukrajina,Man,770,Zonder specialiteit,15,1,15,169,66,[],False,,19,6,3,2,3,7,3,0,0
Onbekend,Vik Karin,5670126,24,Norge,Vrouw,300,Zonder specialiteit,16,1,15,177,75,[],False,,9,2,3,7,3,2,7,0,0
Onbekend,Vila Eugenia,5669585,17,El Salvador,Vrouw,610,Zonder specialiteit,12,1,15,164,64,[],False,,9,4,3,3,3,9,1,0,0
Onbekend,Vila Victoria,5669949,21,El Salvador,Vrouw,270,Zonder specialiteit,17,1,15,182,78,[],False,,11,2,2,3,3,1,8,0,0
Onbekend,Vilanova Uriel,5670829,19,El Salvador,Man,330,Zonder specialiteit,11,1,15,187,84,[],False,,13,2,1,0,2,8,3,0,0
Onbekend,Vilela Raimundo,5670711,17,Portugal,Man,130,Zonder specialiteit,20,1,15,183,81,[],False,,9,2,3,3,3,2,6,0,0
Onbekend,Villacorta Enrique,5672255,19,El Salvador,Man,950,Zonder specialiteit,11,1,15,177,74,[],False,,9,1,3,3,10,0,2,0,0
Onbekend,Villain Jean François,5670572,14,France,Man,570,Zonder specialiteit,12,1,15,166,64,[],False,,10,3,1,1,9,3,2,0,0
Onbekend,Villamarín Guzmán,5575524,18,España,Man,1080,Snelwandelaars,20,2,17,192,98,"[('10 km snelwandelen', '1h:01:30.89', '648', 2), ('20 km snelwandelen', '2h:02:05.86', '604', 2), ('50 km snelwandelen', '5h:09:26.01', '566', 2)]",False,,13,1,8,2,6,3,2,8,8
Onbekend,Villar Jesús,5670367,15,Colombia,Man,550,Springers,18,1,15,160,63,[],False,,16,1,3,2,3,7,0,4,6
Onbekend,Villar Nataniel,5672057,18,Uruguay,Man,800,Zonder specialiteit,12,1,15,181,77,[],False,,15,2,5,0,2,9,3,0,0
Onbekend,Villareal Joseba,5669801,23,Colombia,Man,710,Zonder specialiteit,15,1,15,171,71,[],False,,15,8,2,8,1,2,1,0,0
Onbekend,Villasana Brian,5671325,20,Perú,Man,540,Zonder specialiteit,11,1,15,194,91,[],False,,9,2,3,2,9,1,1,0,0
Onbekend,Villegas Guadalupe,5670142,23,Ecuador,Vrouw,950,Zonder specialiteit,17,1,15,176,66,[],False,,20,2,2,3,1,7,3,0,0
Onbekend,Vincent Asafa,5669701,24,Jamaica,Man,970,Zonder specialiteit,15,1,15,190,87,[],False,,15,9,7,8,3,1,2,0,0
Onbekend,Vincent Roger,5669472,16,Jamaica,Man,530,Zonder specialiteit,20,1,15,170,69,[],False,,17,2,1,1,7,0,5,0,0
Onbekend,Vind Søren,5670154,19,Danmark,Man,1380,Zonder specialiteit,16,1,15,182,80,[],False,,18,10,3,0,2,3,1,0,0
Onbekend,Vindiš Iris,5669745,24,Slovenija,Vrouw,610,Zonder specialiteit,15,1,15,179,77,[],False,,6,2,10,3,3,0,1,0,0
Onbekend,Viskupová Milena,5670563,17,Slovensko,Vrouw,110,Zonder specialiteit,15,1,15,176,68,[],False,,8,2,4,3,3,6,3,0,0
Onbekend,Višňák Jindřich,5671006,17,Česká republika,Man,350,Zonder specialiteit,11,1,15,172,69,[],False,,14,2,3,3,1,8,3,0,0
Onbekend,Viteri Sebastián,5669410,24,Ecuador,Man,310,Zonder specialiteit,12,1,15,170,76,[],False,,9,2,3,8,1,2,2,0,0
Onbekend,Vitkovac Nevenka,5669378,22,Srbija,Vrouw,70,Zonder specialiteit,11,1,15,181,78,[],False,,6,4,5,1,1,2,1,0,0
Onbekend,Vlascenko Harasym,5672250,16,Ukrajina,Man,770,Zonder specialiteit,16,1,15,173,69,[],False,,10,2,9,3,3,3,8,0,0
3.000 meter steeplechase,Vöge Emma,5476269,20,Deutschland,Vrouw,2170,Middenafstandslopers,20,3,16,173,81,"[('800 meter', '2:39.77', '642', 2), ('1.500 meter', '5:19.29', '637', 2), ('3.000 meter steeplechase', '16:32.25', '765', 2)]",False,,19,1,6,6,1,1,1,10,9
Onbekend,Voverienė Vita,5669469,16,Lietuva,Vrouw,550,Zonder specialiteit,19,1,15,153,48,[],False,,10,0,1,3,1,9,1,0,0
400 meter horden,Vrablicová Monika,5556734,18,Česká republika,Vrouw,720,Sprinters,20,3,18,174,81,"[('100 meter', '14.48 s', '714', 2), ('200 meter', '29.32 s', '639', 2), ('400 meter', '1:06.89', '692', 2), ('100 meter horden', '20.95 s', '688', 2), ('400 meter horden', '1:14.78', '817', 2)]",False,,13,3,1,9,3,1,0,7,6
Onbekend,Vranković Darko,5669240,23,Hrvatska,Man,720,Zonder specialiteit,11,1,15,180,79,[],False,,17,2,3,3,1,9,1,0,0
Onbekend,Vujkov Mirko,5669802,21,Srbija,Man,130,Zonder specialiteit,13,1,15,184,83,[],False,,9,4,2,3,6,5,2,0,0
Onbekend,Vukanić Vladan,5669568,24,Srbija,Man,90,Zonder specialiteit,17,1,15,179,84,[],False,,11,1,3,0,3,4,3,0,0
Onbekend,Vukotic Matej,5669690,21,Bosna i Hercegovina,Man,90,Zonder specialiteit,19,1,15,186,83,[],False,,8,3,6,3,2,4,1,0,0
Onbekend,Vulić Dalibora,5670213,22,Hrvatska,Vrouw,670,Zonder specialiteit,15,1,15,170,66,[],False,,13,1,3,2,2,5,9,0,0
Onbekend,Vunn Aadu,5670203,22,Eesti,Man,230,Zonder specialiteit,18,1,15,181,80,[],False,,9,3,3,3,1,8,1,0,0
Onbekend,Wachowski Mariusz,5669336,14,Polska,Man,400,Zonder specialiteit,11,1,15,159,60,[],False,,16,1,6,3,1,1,1,0,0
Onbekend,Waddell Jose,5671852,17,United States,Man,510,Zonder specialiteit,11,1,15,171,73,[],False,,9,1,9,2,4,2,3,0,0
Onbekend,Wagner Bruno,5671319,17,Österreich,Man,1040,Zonder specialiteit,17,1,15,176,78,[],False,,17,3,3,0,3,7,9,0,0
Onbekend,Wagner Danielle,5672095,15,Lëtzebuerg,Vrouw,450,Zonder specialiteit,18,1,15,160,54,[],False,,14,3,2,3,8,4,3,0,0
Onbekend,Wahbi Ilias,5670087,22,Al-Maghrib,Man,340,Zonder specialiteit,20,1,15,189,85,[],False,,7,1,8,3,2,5,2,0,0
Onbekend,Wakefield Keegan,5669699,21,New Zealand,Man,140,Zonder specialiteit,11,1,15,166,67,[],False,,13,3,4,1,4,3,0,0,0
Onbekend,Wal Pascal,5671428,17,Nederland,Man,950,Zonder specialiteit,19,1,15,167,71,[],False,,20,4,1,0,2,0,2,0,0
Onbekend,Walcott John,5669268,19,Barbados,Man,310,Zonder specialiteit,14,1,15,186,84,[],False,,13,6,7,1,1,3,0,0,0
Speerwerpen,Waleriańczyk Elżbieta,5571726,18,Polska,Vrouw,920,Werpers,20,2,19,185,89,"[('Kogelstoten', '9.04 m', '145', 1), ('Discuswerpen', '32.69 m', '192', 1), ('Kogelslingeren', '30.99 m', '213', 1), ('Speerwerpen', '30.77 m', '313', 1)]",False,,9,6,1,3,7,1,7,8,8
Onbekend,Wang Stacey,5671816,23,New Zealand,Vrouw,880,Zonder specialiteit,16,1,15,165,66,[],False,,19,1,4,6,8,2,1,0,0
Onbekend,Wanyan Yuqi,5670160,23,China,Vrouw,380,Zonder specialiteit,12,1,15,176,71,[],False,,7,9,2,0,1,1,2,0,0
Onbekend,Ward Connor,5669951,22,New Zealand,Man,850,Zonder specialiteit,18,1,15,185,87,[],False,,18,8,1,4,4,2,3,0,0
Onbekend,Ward Kurtis,5672080,15,New Zealand,Man,990,Zonder specialiteit,14,1,15,178,78,[],False,,7,0,10,3,0,0,4,0,0
Onbekend,Wardyn Sofia,5672051,24,Switzerland,Vrouw,290,Zonder specialiteit,16,1,15,167,59,[],False,,13,1,2,2,1,1,7,0,0
Onbekend,Ware Gavin,5671627,16,United States,Man,240,Zonder specialiteit,11,1,15,173,77,[],False,,14,2,2,1,5,3,2,0,0
Onbekend,Warman Jaya,5671101,20,Indonesia,Man,970,Zonder specialiteit,20,1,15,188,92,[],False,,11,1,3,2,3,3,10,0,0
Onbekend,Wearen Cillian,5669590,17,Ireland,Man,120,Zonder specialiteit,16,1,15,157,55,[],False,,11,6,3,3,2,2,1,0,0
Onbekend,Weaver Crystal,5671851,16,United States,Vrouw,440,Zonder specialiteit,13,1,15,152,44,[],False,,16,0,4,3,3,3,6,0,0
Onbekend,Wedderburn Joseph,5670080,19,Barbados,Man,90,Zonder specialiteit,19,1,15,182,78,[],False,,9,1,1,2,1,6,3,0,0
Onbekend,Weekes Omar,5671125,19,Barbados,Man,220,Zonder specialiteit,19,1,15,181,82,[],False,,8,2,3,2,1,8,1,0,0
Onbekend,Weigmann Maurice,5669724,21,Switzerland,Man,450,Zonder specialiteit,16,1,15,189,85,[],False,,17,3,2,6,3,3,2,0,0
Onbekend,Weil Santos,5672235,15,Chile,Man,1120,Zonder specialiteit,20,1,15,178,73,[],False,,20,8,1,1,3,1,2,0,0
Onbekend,Weilbacher Christel,5668438,15,Deutschland,Vrouw,1190,Middenafstandslopers,18,1,14,152,48,"[('800 meter', '2:51.49', '450', 2), ('1.500 meter', '5:41.92', '451', 2), ('3.000 meter steeplechase', '18:20.99', '491', 2)]",False,,14,10,1,2,1,3,0,7,7
Onbekend,Weinbrecht Silke,5671015,17,Deutschland,Vrouw,570,Meerkampers,13,1,15,179,73,[],False,,11,6,2,3,3,3,2,8,6
Onbekend,Weinstengl Katharina,5671849,17,Österreich,Vrouw,600,Zonder specialiteit,18,1,15,165,62,[],False,,8,3,2,9,3,1,1,0,0
Onbekend,Weiss Maya,5672628,15,United States,Vrouw,480,Zonder specialiteit,19,1,15,152,49,[],False,,8,3,4,2,5,1,9,0,0
Onbekend,Wendlinger Amadeus,5672240,21,Österreich,Man,130,Zonder specialiteit,11,1,15,187,83,[],False,,13,2,2,1,2,3,2,0,0
Onbekend,Wevers Loes,5668163,14,Nederland,Vrouw,580,Springers,18,1,15,145,42,"[('Hoogspringen', '0.48 m', '0', 1), ('Polsstokhoogspringen', '1.20 m', '0', 1), ('Verspringen', '1.76 m', '0', 1), ('Hinkstapspringen', '3.31 m', '0', 1)]",False,,8,3,3,2,2,9,3,7,5
Onbekend,Whitlock Gracie,5668009,16,Great Britain,Vrouw,1170,Zonder specialiteit,17,1,15,160,54,[],False,,14,2,9,2,1,2,9,0,0
Onbekend,Whittaker Michelle,5670296,22,Barbados,Vrouw,440,Zonder specialiteit,20,1,15,168,62,[],False,,11,2,1,2,1,9,3,0,0
Onbekend,Whylly Jordanne,5672266,17,Bahamas,Vrouw,1070,Zonder specialiteit,12,1,15,171,66,[],False,,7,8,1,10,2,2,2,0,0
Onbekend,Wiberg Rebecca,5669672,24,Danmark,Vrouw,950,Zonder specialiteit,19,1,15,164,64,[],False,,9,10,7,2,3,0,2,0,0
Polsstokhoogspringen,Wiid Filip,5607325,18,Sverige,Man,2690,Springers,20,1,20,172,81,"[('Hoogspringen', '1.06 m', '259', 1), ('Polsstokhoogspringen', '2.87 m', '251', 1), ('Verspringen', '4.20 m', '331', 1), ('Hinkstapspringen', '7.84 m', '248', 1)]",False,,17,6,0,3,2,11,2,8,10
Onbekend,Wilim Diana,5651969,17,Polska,Vrouw,670,Zonder specialiteit,20,1,14,152,51,[],False,,18,4,3,1,5,2,3,0,0
Onbekend,Wilkinson Nathan,5669763,17,Barbados,Man,590,Zonder specialiteit,13,1,15,169,70,[],False,,18,6,2,3,3,2,0,0,0
Onbekend,Willems Ank,5667273,16,Nederland,Vrouw,490,Werpers,11,1,14,158,57,"[('Kogelstoten', '4.17 m', '0', 1), ('Discuswerpen', '15.98 m', '0', 1), ('Kogelslingeren', '13.37 m', '0', 1), ('Speerwerpen', '12.52 m', '0', 1)]",False,,16,7,3,3,3,1,1,6,3
Onbekend,Williams Jane,5669398,24,South Africa,Vrouw,200,Zonder specialiteit,13,1,15,177,77,[],False,,13,1,3,6,3,2,3,0,0
Onbekend,Williamson Callum,5670831,23,New Zealand,Man,1020,Zonder specialiteit,20,1,15,174,75,[],False,,14,2,10,3,5,4,2,0,0
Onbekend,Wilmots Karine,5671155,15,België,Vrouw,100,Zonder specialiteit,18,1,15,159,56,[],False,,9,2,1,3,1,2,6,0,0
Onbekend,Wisnu Dono,5672001,16,Indonesia,Man,60,Zonder specialiteit,15,1,15,169,71,[],False,,7,4,1,3,3,1,3,0,0
400 meter,Witt Jorge,5200477,28,United States,Man,19170,Sprinters,20,9,16,187,80,"[('100 meter', '12.18 s', '934', 2), ('200 meter', '24.08 s', '993', 2), ('400 meter', '53.18 s', '1045', 2), ('110 meter horden', '18.87 s', '914', 2), ('400 meter horden', '1:05.20', '941', 2)]",False,,18,8,4,18,3,1,3,11,9
Verspringen,Witzmann Julius,5137347,30,Deutschland,Man,14550,Springers,20,8,17,170,71,"[('Hoogspringen', '1.52 m', '620', 1), ('Polsstokhoogspringen', '4.34 m', '677', 1), ('Verspringen', '5.91 m', '701', 1), ('Hinkstapspringen', '11.52 m', '636', 1)]",False,,20,1,0,3,14,16,2,8,8
Onbekend,Wo Yaqi,5670108,22,China,Man,660,Zonder specialiteit,13,1,15,182,84,[],False,,12,8,3,8,2,1,2,0,0
400 meter,Wojtanowicz Bożena,5496841,32,Polska,Vrouw,1610,Sprinters,18,3,19,180,75,"[('100 meter', '14.03 s', '794', 2), ('200 meter', '28.56 s', '707', 2), ('400 meter', '1:03.30', '830', 2), ('100 meter horden', '20.50 s', '743', 2), ('400 meter horden', '1:15.17', '804', 2)]",False,,10,8,2,10,2,0,0,9,5
Onbekend,Wolak Norbert,5651966,17,Polska,Man,550,Zonder specialiteit,14,1,15,178,81,[],False,,7,1,1,1,3,0,9,0,0
Onbekend,Wold Mari,5670178,24,Norge,Vrouw,1870,Zonder specialiteit,16,1,15,163,58,[],False,,20,10,3,1,1,3,2,0,0
Onbekend,Wolf Emmalina,5669682,19,Österreich,Vrouw,100,Zonder specialiteit,16,1,15,173,67,[],False,,6,2,3,6,2,1,1,0,0
Onbekend,Wörn Riccardo,5670918,15,Deutschland,Man,270,Werpers,14,1,15,175,74,[],False,,11,3,1,4,3,1,7,4,6
Onbekend,Woś Maciej,5548778,18,Polska,Man,940,Springers,20,2,16,190,96,"[('Hoogspringen', '0.64 m', '0', 1), ('Polsstokhoogspringen', '1.70 m', '0', 1), ('Verspringen', '2.24 m', '0', 1), ('Hinkstapspringen', '4.70 m', '0', 1)]",False,,18,3,3,1,5,3,6,7,6
400 meter horden,Wrzosek Julia,5147912,30,Polska,Vrouw,21920,Sprinters,20,9,14,171,63,"[('100 meter', '13.47 s', '892', 2), ('200 meter', '27.49 s', '803', 2), ('400 meter', '1:01.42', '903', 2), ('100 meter horden', '19.01 s', '927', 2), ('400 meter horden', '1:09.72', '983', 2)]",False,,17,0,3,19,12,2,0,7,8
Onbekend,Wujek Hrystyna,5671418,14,Ukrajina,Vrouw,160,Langeafstandslopers,17,1,15,151,50,"[('5.000 meter', '21:32.31', '447', 2), ('10.000 meter', '47:13.86', '424', 2), ('Marathon', '3h:19:04.27', '457', 2)]",False,,7,3,5,3,2,2,1,6,6
Onbekend,Xatzipapas Parmenion,5643500,17,Hellas,Man,570,Zonder specialiteit,17,1,14,169,71,[],False,,18,6,2,2,3,2,1,0,0
Onbekend,Xatzipli Alkyoni,5669775,17,Hellas,Vrouw,150,Zonder specialiteit,15,1,15,159,52,[],False,,9,0,5,6,5,1,1,0,0
Onbekend,Ximen Shujuan,5632717,18,China,Man,880,Langeafstandslopers,20,1,14,167,72,"[('5.000 meter', '18:12.51', '467', 2), ('10.000 meter', '42:04.27', '462', 2), ('Marathon', '2h:50:13.46', '541', 2)]",False,,16,1,10,1,1,0,3,4,4
Onbekend,Xing Kaiyang,5669566,20,China,Man,1450,Zonder specialiteit,13,1,15,179,77,[],False,,13,1,3,10,1,9,2,0,0
100 meter,Xousou Eliza,4875027,37,Hellas,Vrouw,19780,Sprinters,20,13,17,177,61,"[('100 meter', '13.30 s', '922', 2), ('200 meter', '26.69 s', '875', 2), ('400 meter', '1:01.83', '887', 2), ('100 meter horden', '19.56 s', '859', 2), ('400 meter horden', '1:12.24', '900', 2)]",False,,20,0,0,17,0,0,0,11,11
Onbekend,Xristana Karmela,5671917,15,Hellas,Vrouw,360,Zonder specialiteit,13,1,15,170,65,[],False,,16,2,1,2,6,3,2,0,0
