Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Troester Iorgu,5686606,21,România,Man,660,Sprinters,20,1,11,188,86,"[('100 meter', '14.10 s', '565', 9), ('200 meter', '28.03 s', '620', 9), ('400 meter', '1:02.11', '672', 9), ('110 meter horden', '20.67 s', '690', 9), ('400 meter horden', '1:11.20', '727', 9)]",False,,12,3,1,8,7,3,0,7,7
Marathon,Troester Mădălin,5565233,20,România,Man,2530,Langeafstandslopers,20,4,18,186,89,"[('5.000 meter', '17:31.42', '572', 9), ('10.000 meter', '40:08.94', '590', 9), ('Marathon', '2h:41:18.06', '684', 9)]",False,,8,2,11,2,7,3,4,9,10
Onbekend,Troglio Pedro,5539028,20,Argentina,Man,2490,Springers,20,3,18,187,93,"[('Hoogspringen', '1.03 m', '235', 9), ('Polsstokhoogspringen', '2.56 m', '162', 9), ('Verspringen', '3.84 m', '253', 9), ('Hinkstapspringen', '7.12 m', '172', 9)]",False,,12,1,10,4,3,9,0,9,9
Onbekend,Troicki Vlatka,5727787,17,Srbija,Vrouw,310,Zonder specialiteit,16,1,14,173,71,[],False,,11,8,1,5,2,3,3,0,0
Onbekend,Trossero Ramona,5728091,17,Argentina,Vrouw,410,Zonder specialiteit,13,1,15,156,56,[],False,,9,1,2,1,2,4,9,0,0
Onbekend,Troya Naia,5728656,14,España,Vrouw,660,Zonder specialiteit,13,1,14,156,53,[],False,,7,1,3,1,2,10,0,0,0
Onbekend,Trstenjak Aljaž,5727451,23,Slovenija,Man,750,Zonder specialiteit,11,1,15,200,98,[],False,,17,7,0,6,1,7,2,0,0
Onbekend,Trujillo Sagrario,5620846,17,España,Vrouw,360,Middenafstandslopers,14,1,11,180,88,"[('800 meter', '2:54.15', '406', 9), ('1.500 meter', '5:50.22', '382', 9), ('3.000 meter steeplechase', '18:32.28', '463', 9)]",False,,6,3,1,0,1,5,2,4,8
Onbekend,Truszkowski Hubert,5727302,17,Polska,Man,400,Zonder specialiteit,17,1,14,182,81,[],False,,6,2,0,3,3,2,9,0,0
20 km snelwandelen,Trzaska Jagoda,5325123,27,Polska,Vrouw,15750,Snelwandelaars,19,8,14,171,68,"[('10 km snelwandelen', '1h:01:17.08', '886', 9), ('20 km snelwandelen', '1h:59:12.16', '945', 9), ('50 km snelwandelen', '4h:53:30.47', '911', 9)]",False,,9,1,18,2,2,3,5,11,9
Onbekend,Tsakaki Marika,5729674,14,Hellas,Vrouw,330,Zonder specialiteit,12,1,15,173,67,[],False,,16,6,2,2,1,1,0,0,0
400 meter,Tsampanaki Fofo,5234483,30,Hellas,Vrouw,33580,Sprinters,20,7,17,179,64,"[('100 meter', '13.41 s', '903', 9), ('200 meter', '26.34 s', '906', 9), ('400 meter', '1:00.11', '953', 9), ('100 meter horden', '19.51 s', '865', 9), ('400 meter horden', '1:11.96', '909', 9)]",False,,19,20,0,14,1,1,2,7,6
Onbekend,Tsankov Chavdar,5727934,21,Bulgaria,Man,390,Zonder specialiteit,19,1,14,176,77,[],False,,14,2,8,1,2,3,1,0,0
Onbekend,Tsatsalidou Eugenia,5727906,14,Hellas,Vrouw,50,Zonder specialiteit,15,1,15,155,50,[],False,,6,3,1,3,2,2,3,0,0
Onbekend,Tsiakoupi Marina,5727930,22,Cyprus,Vrouw,50,Zonder specialiteit,15,1,14,172,67,[],False,,7,2,2,2,3,3,4,0,0
Onbekend,Tsiouta Loula,5728497,15,Hellas,Vrouw,570,Zonder specialiteit,17,1,14,157,58,[],False,,7,9,3,2,0,1,1,0,0
Onbekend,Tsivilika Arietta,5728146,15,Hellas,Vrouw,240,Springers,16,1,14,150,45,"[('Hoogspringen', '0.43 m', '0', 9), ('Polsstokhoogspringen', '1.09 m', '0', 9), ('Verspringen', '1.63 m', '0', 9), ('Hinkstapspringen', '3.10 m', '0', 9)]",False,,7,3,2,2,2,7,2,5,5
Onbekend,Tsoulaki Anthi,5728984,16,Hellas,Vrouw,170,Zonder specialiteit,19,1,14,166,64,[],False,,13,2,3,1,1,3,6,0,0
Verspringen,Tsouma Lefkothea,5264246,28,Hellas,Vrouw,7580,Springers,20,5,17,164,65,"[('Hoogspringen', '1.15 m', '416', 9), ('Polsstokhoogspringen', '2.83 m', '496', 9), ('Verspringen', '4.09 m', '511', 9), ('Hinkstapspringen', '7.79 m', '463', 9)]",False,,13,1,2,4,9,15,0,10,8
Onbekend,Tsouri Damiani,5729675,14,Hellas,Vrouw,700,Zonder specialiteit,20,1,14,160,53,[],False,,8,3,3,8,1,5,9,0,0
Onbekend,Tsouvelas Iraklis,5727273,16,Hellas,Man,500,Zonder specialiteit,13,1,15,173,74,[],False,,14,3,3,9,1,3,1,0,0
Onbekend,Tsvetanov Miroslav,5727335,21,Bulgaria,Man,1420,Zonder specialiteit,16,1,14,179,79,[],False,,20,2,9,5,1,3,2,0,0
Onbekend,Tubi Uriel,5729544,20,Yisra'el,Man,290,Zonder specialiteit,13,1,14,184,80,[],False,,14,7,2,2,3,1,3,0,0
Onbekend,Tufan Martin,5686687,20,România,Man,1040,Springers,18,1,13,182,80,"[('Hoogspringen', '0.94 m', '164', 9), ('Polsstokhoogspringen', '2.41 m', '118', 9), ('Verspringen', '3.71 m', '225', 9), ('Hinkstapspringen', '6.82 m', '141', 9)]",False,,12,3,1,5,5,10,2,5,6
Onbekend,Tufo Wanda,5728277,17,Italia,Vrouw,730,Zonder specialiteit,19,1,14,164,59,[],False,,13,0,2,2,10,2,1,0,0
Hinkstapspringen,Ţugurlan Laurenţiu,5511598,22,România,Man,4150,Springers,20,5,17,185,89,"[('Hoogspringen', '1.09 m', '282', 9), ('Polsstokhoogspringen', '2.77 m', '222', 9), ('Verspringen', '3.88 m', '261', 9), ('Hinkstapspringen', '7.96 m', '261', 9)]",False,,17,1,3,1,4,9,0,10,12
Onbekend,Tukalo Taylor,5729680,16,Great Britain,Man,760,Zonder specialiteit,19,1,15,167,71,[],False,,12,2,2,2,3,10,2,0,0
Onbekend,Tunno Agata,5728669,15,Italia,Vrouw,240,Zonder specialiteit,13,1,14,165,62,[],False,,11,4,1,2,1,3,8,0,0
Verspringen,Tur Honorio,5312977,28,España,Man,9750,Springers,17,9,16,180,74,"[('Hoogspringen', '1.44 m', '557', 9), ('Polsstokhoogspringen', '4.17 m', '628', 9), ('Verspringen', '5.57 m', '627', 9), ('Hinkstapspringen', '11.00 m', '581', 9)]",False,,6,1,2,1,14,12,2,12,8
Onbekend,Turbamägi Armas,5728564,16,Eesti,Vrouw,230,Zonder specialiteit,15,1,15,160,58,[],False,,7,3,4,2,2,8,2,0,0
Onbekend,Turpin Abdallah,5659738,17,France,Man,1240,Werpers,20,1,18,162,70,"[('Kogelstoten', '4.44 m', '0', 8), ('Discuswerpen', '18.96 m', '0', 8), ('Kogelslingeren', '19.19 m', '0', 8), ('Speerwerpen', '22.91 m', '0', 8)]",False,,19,1,2,3,4,3,6,7,7
Onbekend,Turton Maurecia,5715003,16,Jamaica,Vrouw,1300,Springers,17,1,14,172,70,"[('Hoogspringen', '0.46 m', '0', 9), ('Polsstokhoogspringen', '1.32 m', '0', 9), ('Verspringen', '1.89 m', '0', 9), ('Hinkstapspringen', '3.78 m', '0', 9)]",False,,11,10,1,2,5,0,3,7,7
Onbekend,Tweed Liam,5728466,15,Great Britain,Man,100,Zonder specialiteit,12,1,14,183,82,[],False,,7,2,6,3,2,2,1,0,0
Onbekend,Twimumu Pascal,5727895,20,Lëtzebuerg,Man,940,Zonder specialiteit,16,1,14,181,76,[],False,,17,3,3,3,2,9,7,0,0
Onbekend,Uboldi Wilma,5728220,17,Italia,Vrouw,790,Zonder specialiteit,17,1,15,156,51,[],False,,6,3,7,10,1,2,2,0,0
1.500 meter,Uchidate Keiko,5394720,26,Nippon,Vrouw,28680,Middenafstandslopers,20,7,18,168,63,"[('800 meter', '2:27.34', '847', 9), ('1.500 meter', '4:38.19', '976', 9), ('3.000 meter steeplechase', '15:16.71', '956', 9)]",False,,20,2,20,11,2,1,1,9,7
Onbekend,Ueda Shun,5727519,24,Nippon,Man,880,Zonder specialiteit,18,1,15,189,94,[],False,,16,0,1,3,10,2,2,0,0
10 km snelwandelen,Ueno Shouta,5312106,26,Nippon,Man,25230,Snelwandelaars,20,6,19,193,93,"[('10 km snelwandelen', '54:24.93', '951', 9), ('20 km snelwandelen', '1h:45:56.16', '957', 9), ('50 km snelwandelen', '4h:25:35.07', '949', 9)]",False,,18,1,19,4,7,0,0,11,11
Onbekend,Ukkonen Jonatan,5728860,16,Suomi,Man,380,Zonder specialiteit,20,1,14,184,86,[],False,,16,3,3,3,4,3,3,0,0
Onbekend,Úlfarsdóttir Sveingerður,5728851,17,Ísland,Vrouw,130,Zonder specialiteit,18,1,15,161,57,[],False,,12,3,1,3,5,2,2,0,0
Onbekend,Ulrich Pius,5727773,23,Switzerland,Man,410,Zonder specialiteit,16,1,14,179,81,[],False,,13,3,1,2,5,8,1,0,0
Onbekend,Umeh Adio,5729798,16,Nigeria,Vrouw,450,Zonder specialiteit,16,1,15,164,62,[],False,,14,3,8,3,1,5,4,0,0
Onbekend,Umunegbu Ayoola,5727477,20,Nigeria,Vrouw,900,Zonder specialiteit,13,1,15,161,60,[],False,,19,1,6,3,1,1,8,0,0
Onbekend,Unguruşan Margareta,5654966,18,România,Vrouw,790,Meerkampers,17,1,14,175,77,"[('Vijfkamp Vrouwen - 100 meter horden', '21.73 s', '545', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.64 m', '419', 9), ('Vijfkamp Vrouwen - Kogelstoten', '2.98 m', '175', 9), ('Vijfkamp Vrouwen - Verspringen', '2.46 m', '473', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.85', '591', 9), ('Zevenkamp - 100 meter horden', '21.65 s', '556', 9), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 9), ('Zevenkamp - Kogelstoten', '2.90 m', '170', 9), ('Zevenkamp - 200 meter', '30.64 s', '392', 9), ('Zevenkamp - Verspringen', '2.41 m', '463', 9), ('Zevenkamp - Speerwerpen', '12.34 m', '260', 9), ('Zevenkamp - 800 meter', '2:44.02', '588', 9), ('Vijfkamp Vrouwen', '2203 p', '441', 9), ('Zevenkamp', '2848 p', '407', 9)]",False,,8,1,8,3,1,8,2,7,6
Onbekend,Urbaniak Max,5574163,18,Switzerland,Man,2350,Springers,20,2,11,181,90,"[('Hoogspringen', '1.04 m', '243', 9), ('Polsstokhoogspringen', '2.84 m', '243', 9), ('Verspringen', '3.92 m', '270', 9), ('Hinkstapspringen', '7.78 m', '242', 9)]",False,,9,3,2,2,8,11,3,9,9
Onbekend,Urbina Randall,5727471,22,Costa Rica,Man,440,Zonder specialiteit,11,1,15,178,81,[],False,,15,8,3,0,3,4,3,0,0
Onbekend,Urdiales Isabel,5729477,17,España,Vrouw,340,Zonder specialiteit,17,1,14,162,60,[],False,,10,1,8,6,5,6,2,0,0
20 km snelwandelen,Ure Tilly,5567779,29,Great Britain,Vrouw,1570,Snelwandelaars,15,2,11,187,84,"[('10 km snelwandelen', '1h:07:34.38', '642', 9), ('20 km snelwandelen', '2h:13:10.33', '673', 9), ('50 km snelwandelen', '5h:34:08.05', '585', 9)]",False,,10,1,10,9,3,0,0,7,6
Onbekend,Urek Zvonko,5509414,24,Slovenija,Man,2510,Meerkampers,20,5,14,169,68,"[('Vijfkamp Mannen - Verspringen', '4.18 m', '653', 9), ('Vijfkamp Mannen - Speerwerpen', '20.77 m', '333', 9), ('Vijfkamp Mannen - 200 meter', '27.90 s', '556', 9), ('Vijfkamp Mannen - Discuswerpen', '18.34 m', '309', 9), ('Vijfkamp Mannen - 1500 meter', '4:56.10', '518', 9), ('Tienkamp - 100 meter', '13.94 s', '524', 9), ('Tienkamp - Verspringen', '4.15 m', '649', 9), ('Tienkamp - Kogelstoten', '4.13 m', '233', 9), ('Tienkamp - Hoogspringen', '0.98 m', '583', 9), ('Tienkamp - 400 meter', '1:01.46', '623', 9), ('Tienkamp - 110 meter horden', '20.43 s', '618', 9), ('Tienkamp - Discuswerpen', '18.21 m', '307', 9), ('Tienkamp - Polsstokhoogspringen', '2.87 m', '605', 9), ('Tienkamp - Speerwerpen', '21.22 m', '341', 9), ('Tienkamp - 1500 meter', '4:57.56', '503', 9), ('Vijfkamp Mannen', '2369 p', '474', 9), ('Tienkamp', '4986 p', '499', 9)]",False,,15,3,1,6,7,12,2,9,1
Onbekend,Urqvard Tim,5729403,17,Sverige,Man,370,Zonder specialiteit,12,1,15,184,85,[],False,,10,1,2,5,6,1,8,0,0
Onbekend,Uslu Melahat,5729021,20,Türkiye,Vrouw,300,Zonder specialiteit,13,1,14,180,73,[],False,,12,3,2,2,2,8,2,0,0
Onbekend,Usuriaga Jonathan,5727920,19,Colombia,Man,350,Zonder specialiteit,11,1,14,173,75,[],False,,13,0,3,3,2,6,8,0,0
Onbekend,Utina Bintang,5727738,20,Indonesia,Man,940,Zonder specialiteit,12,1,15,190,88,[],False,,9,2,1,1,10,3,8,0,0
Onbekend,Uvírová Romana,5728451,17,Česká republika,Vrouw,1120,Zonder specialiteit,16,1,14,175,64,[],False,,18,3,3,3,2,2,9,0,0
Onbekend,Uytdebroeck Koen,5720735,14,België,Man,290,Sprinters,12,1,15,174,76,"[('100 meter', '14.31 s', '525', 9), ('200 meter', '28.28 s', '596', 9), ('400 meter', '1:02.33', '663', 9), ('110 meter horden', '21.38 s', '601', 9), ('400 meter horden', '1:12.91', '666', 9)]",False,,13,4,2,5,3,1,1,4,7
Onbekend,Vaca Alejandra,5729553,15,Ecuador,Vrouw,800,Zonder specialiteit,11,1,14,173,66,[],False,,6,9,2,3,9,1,1,0,0
20 km snelwandelen,Vacas Macarena,5418632,24,España,Vrouw,8700,Snelwandelaars,20,5,17,176,72,"[('10 km snelwandelen', '1h:00:49.95', '904', 9), ('20 km snelwandelen', '2h:00:57.81', '911', 9), ('50 km snelwandelen', '4h:58:19.67', '873', 9)]",False,,15,2,15,4,3,7,5,9,11
Onbekend,Vacchiani Ludovico,5729319,14,Italia,Man,340,Zonder specialiteit,13,1,14,164,65,[],False,,16,2,3,6,3,1,3,0,0
Onbekend,Vadillo Gonzalo,5725798,15,España,Man,620,Sprinters,15,1,15,166,70,"[('100 meter', '14.12 s', '562', 9), ('200 meter', '28.21 s', '603', 9), ('400 meter', '1:02.63', '650', 9), ('110 meter horden', '21.47 s', '590', 9), ('400 meter horden', '1:12.97', '664', 9)]",False,,14,9,2,3,3,0,2,6,5
Vijfkamp Vrouwen,Văideanu Călina,5543052,19,România,Vrouw,1890,Meerkampers,20,4,19,169,69,"[('Vijfkamp Vrouwen - 100 meter horden', '20.67 s', '689', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 9), ('Vijfkamp Vrouwen - Kogelstoten', '7.91 m', '465', 9), ('Vijfkamp Vrouwen - Verspringen', '2.55 m', '490', 9), ('Vijfkamp Vrouwen - 800 meter', '2:41.17', '639', 9), ('Zevenkamp - 100 meter horden', '21.15 s', '624', 9), ('Zevenkamp - Hoogspringen', '0.61 m', '399', 9), ('Zevenkamp - Kogelstoten', '7.81 m', '459', 9), ('Zevenkamp - 200 meter', '29.55 s', '503', 9), ('Zevenkamp - Verspringen', '2.49 m', '478', 9), ('Zevenkamp - Speerwerpen', '22.82 m', '481', 9), ('Zevenkamp - 800 meter', '2:44.14', '586', 9), ('Vijfkamp Vrouwen', '2689 p', '538', 9), ('Zevenkamp', '3530 p', '504', 9)]",False,,18,10,4,2,3,2,1,7,9
Onbekend,Valbonesi Debora,5572939,19,Italia,Vrouw,3770,Snelwandelaars,20,1,18,184,81,"[('10 km snelwandelen', '1h:04:07.71', '776', 9), ('20 km snelwandelen', '2h:09:48.70', '738', 9), ('50 km snelwandelen', '5h:16:47.44', '724', 9)]",False,,11,1,12,9,2,1,3,10,7
Onbekend,Valdéz Egoitz,5728827,14,Colombia,Man,90,Zonder specialiteit,20,1,14,170,71,[],False,,8,1,3,2,3,6,3,0,0
Onbekend,Valdison Vitoria,5639810,17,Brasil,Vrouw,930,Snelwandelaars,20,1,15,169,72,"[('10 km snelwandelen', '1h:06:11.68', '695', 9), ('20 km snelwandelen', '2h:14:36.94', '644', 9), ('50 km snelwandelen', '5h:30:56.64', '611', 9)]",False,,9,4,10,3,3,4,4,5,5
Onbekend,Valdizán Delia,5709464,16,España,Vrouw,1030,Zonder specialiteit,18,1,13,179,75,[],False,,14,2,3,1,3,2,10,0,0
Onbekend,Valenza Christian,5728246,16,Italia,Man,60,Zonder specialiteit,18,1,14,165,63,[],False,,8,2,5,3,1,1,1,0,0
Onbekend,Valiente Catalina,5727231,22,Perú,Vrouw,70,Zonder specialiteit,13,1,15,179,77,[],False,,8,3,1,3,4,3,3,0,0
Onbekend,Valiente Zaida,5729529,15,Perú,Vrouw,180,Zonder specialiteit,11,1,15,170,61,[],False,,14,2,3,2,1,2,3,0,0
Onbekend,Väljaots Mall,5728956,17,Eesti,Vrouw,630,Zonder specialiteit,19,1,15,154,47,[],False,,14,3,9,3,3,5,4,0,0
Onbekend,Valle Jaime,5721672,15,España,Man,140,Meerkampers,13,1,15,173,75,"[('Vijfkamp Mannen - Verspringen', '1.94 m', '303', 9), ('Vijfkamp Mannen - Speerwerpen', '16.01 m', '257', 9), ('Vijfkamp Mannen - 200 meter', '29.19 s', '420', 9), ('Vijfkamp Mannen - Discuswerpen', '14.53 m', '245', 9), ('Vijfkamp Mannen - 1500 meter', '5:03.55', '443', 9), ('Tienkamp - 100 meter', '14.62 s', '379', 9), ('Tienkamp - Verspringen', '1.98 m', '309', 9), ('Tienkamp - Kogelstoten', '3.48 m', '197', 9), ('Tienkamp - Hoogspringen', '0.40 m', '238', 9), ('Tienkamp - 400 meter', '1:03.83', '512', 9), ('Tienkamp - 110 meter horden', '21.87 s', '415', 9), ('Tienkamp - Discuswerpen', '14.38 m', '242', 9), ('Tienkamp - Polsstokhoogspringen', '1.29 m', '272', 9), ('Tienkamp - Speerwerpen', '15.31 m', '246', 9), ('Tienkamp - 1500 meter', '5:02.99', '449', 9), ('Vijfkamp Mannen', '1668 p', '334', 9), ('Tienkamp', '3259 p', '326', 9)]",False,,10,3,5,2,2,2,2,5,5
Onbekend,Vallejo Bernardo,5729401,16,Uruguay,Man,320,Meerkampers,13,1,14,168,72,[],False,,10,3,3,5,3,3,3,8,5
Onbekend,Valoti Ambrogia,5715176,17,Italia,Vrouw,820,Springers,17,1,15,171,66,"[('Hoogspringen', '0.67 m', '0', 9), ('Polsstokhoogspringen', '1.81 m', '109', 9), ('Verspringen', '2.49 m', '85', 9), ('Hinkstapspringen', '4.89 m', '76', 9)]",False,,10,2,1,2,9,5,1,8,4
Onbekend,Van Aken Clément,5696768,17,België,Man,1190,Sprinters,19,1,16,191,96,"[('100 meter', '13.84 s', '615', 9), ('200 meter', '27.81 s', '641', 9), ('400 meter', '1:01.31', '706', 9), ('110 meter horden', '20.79 s', '675', 9), ('400 meter horden', '1:12.01', '698', 9)]",False,,13,4,0,11,2,3,1,4,3
Onbekend,van Bennekom Mathys,5728766,17,Nederland,Man,980,Zonder specialiteit,11,1,15,184,80,[],False,,15,9,2,0,8,1,1,0,0
Kogelslingeren,van Breugel Liesbeth,5183210,31,Nederland,Vrouw,4140,Werpers,18,9,16,178,74,"[('Kogelstoten', '8.71 m', '119', 8), ('Discuswerpen', '32.67 m', '191', 8), ('Kogelslingeren', '28.48 m', '149', 8), ('Speerwerpen', '28.23 m', '240', 8)]",False,,8,4,0,1,0,0,12,10,10
Onbekend,Van de Poele Letitia,5729804,16,België,Vrouw,60,Zonder specialiteit,14,1,15,149,47,[],False,,8,2,2,0,1,1,3,0,0
Onbekend,van den Broek Bibi,5704509,16,Nederland,Vrouw,400,Sprinters,17,1,15,165,65,"[('100 meter', '15.58 s', '520', 9), ('200 meter', '31.13 s', '476', 9), ('400 meter', '1:11.54', '513', 9), ('100 meter horden', '22.25 s', '528', 9), ('400 meter horden', '1:20.78', '620', 9)]",False,,10,6,1,1,1,2,3,8,4
Polsstokhoogspringen,van den Burg Annemieke,5274662,30,Nederland,Vrouw,35620,Springers,19,7,16,179,61,"[('Hoogspringen', '1.43 m', '658', 9), ('Polsstokhoogspringen', '3.63 m', '799', 9), ('Verspringen', '4.68 m', '668', 9), ('Hinkstapspringen', '10.02 m', '762', 9)]",False,,20,3,2,2,20,14,0,7,8
Onbekend,van den Elsen Suzie,5728470,17,Nederland,Vrouw,540,Zonder specialiteit,20,1,15,162,59,[],False,,8,2,9,2,3,1,2,0,0
Onbekend,van den Reek Freek,5729303,17,Nederland,Man,220,Zonder specialiteit,13,1,14,173,69,[],False,,14,2,2,3,0,2,5,0,0
Onbekend,van den Tillaar Hugo,5728513,15,Nederland,Man,650,Zonder specialiteit,18,1,14,179,74,[],False,,17,3,5,1,2,3,7,0,0
Onbekend,van der Bilt Anouk,5729826,14,Nederland,Vrouw,390,Zonder specialiteit,19,1,15,165,57,[],False,,16,1,2,6,2,2,2,0,0
Onbekend,van der Meij Johanna,5729114,16,Nederland,Vrouw,110,Zonder specialiteit,13,1,14,160,56,[],False,,11,2,3,5,2,2,1,0,0
Onbekend,van der Storm Arnold,5709484,17,Nederland,Man,690,Sprinters,19,1,16,168,74,"[('100 meter', '13.97 s', '590', 9), ('200 meter', '27.75 s', '647', 9), ('400 meter', '1:01.91', '681', 9), ('110 meter horden', '21.03 s', '645', 9), ('400 meter horden', '1:11.84', '704', 9)]",False,,8,3,1,6,1,2,0,7,8
Onbekend,Van der Veer Jean-Michel,5664864,17,België,Man,1390,Sprinters,18,1,14,169,77,"[('100 meter', '13.40 s', '700', 9), ('200 meter', '26.87 s', '730', 9), ('400 meter', '59.34 s', '788', 9), ('110 meter horden', '20.37 s', '727', 9), ('400 meter horden', '1:09.50', '788', 9)]",False,,13,6,2,10,2,1,0,8,7
Onbekend,van der Waals Wilbert,5714063,17,Nederland,Man,880,Meerkampers,19,1,15,169,67,"[('Vijfkamp Mannen - Verspringen', '2.46 m', '384', 9), ('Vijfkamp Mannen - Speerwerpen', '16.89 m', '271', 9), ('Vijfkamp Mannen - 200 meter', '28.27 s', '517', 9), ('Vijfkamp Mannen - Discuswerpen', '11.67 m', '196', 9), ('Vijfkamp Mannen - 1500 meter', '4:58.55', '493', 9), ('Tienkamp - 100 meter', '14.24 s', '460', 9), ('Tienkamp - Verspringen', '2.45 m', '383', 9), ('Tienkamp - Kogelstoten', '2.71 m', '153', 9), ('Tienkamp - Hoogspringen', '0.40 m', '238', 9), ('Tienkamp - 400 meter', '1:02.33', '582', 9), ('Tienkamp - 110 meter horden', '21.19 s', '511', 9), ('Tienkamp - Discuswerpen', '11.71 m', '197', 9), ('Tienkamp - Polsstokhoogspringen', '1.28 m', '270', 9), ('Tienkamp - Speerwerpen', '16.59 m', '266', 9), ('Tienkamp - 1500 meter', '4:57.60', '503', 9), ('Vijfkamp Mannen', '1861 p', '372', 9), ('Tienkamp', '3563 p', '356', 9)]",False,,14,1,1,8,0,1,3,5,9
Onbekend,van Dijk Toos,5728995,16,Nederland,Vrouw,220,Zonder specialiteit,14,1,14,175,68,[],False,,12,0,0,2,7,2,3,0,0
5.000 meter,van Elburg Maartje,4986706,36,Nederland,Vrouw,41780,Langeafstandslopers,20,17,14,166,57,"[('5.000 meter', '17:04.05', '1033', 9), ('10.000 meter', '38:33.92', '946', 9), ('Marathon', '2h:42:47.62', '969', 9)]",False,,17,0,20,17,0,0,0,6,6
5.000 meter,van Ganzewinkel Robert,5425396,24,Nederland,Man,10950,Langeafstandslopers,20,5,18,175,76,"[('5.000 meter', '15:51.29', '829', 9), ('10.000 meter', '37:45.56', '749', 9), ('Marathon', '2h:30:45.42', '853', 9)]",False,,10,1,16,7,1,3,3,8,10
Onbekend,van Kooten Ciska,5701036,17,Nederland,Vrouw,1530,Meerkampers,19,1,16,174,70,"[('Vijfkamp Vrouwen - 100 meter horden', '21.37 s', '594', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 9), ('Vijfkamp Vrouwen - Kogelstoten', '7.74 m', '455', 9), ('Vijfkamp Vrouwen - Verspringen', '2.20 m', '423', 9), ('Vijfkamp Vrouwen - 800 meter', '2:44.70', '576', 9), ('Zevenkamp - 100 meter horden', '21.34 s', '598', 9), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 9), ('Zevenkamp - Kogelstoten', '7.87 m', '463', 9), ('Zevenkamp - 200 meter', '29.71 s', '486', 9), ('Zevenkamp - Verspringen', '2.26 m', '434', 9), ('Zevenkamp - Speerwerpen', '23.94 m', '505', 9), ('Zevenkamp - 800 meter', '2:44.48', '580', 9), ('Vijfkamp Vrouwen', '2388 p', '478', 9), ('Zevenkamp', '3406 p', '487', 9)]",False,,18,10,2,3,3,2,3,8,7
Onbekend,van Kooten Jerome,5728419,17,Nederland,Man,1040,Springers,18,1,15,191,93,"[('Hoogspringen', '0.90 m', '133', 9), ('Polsstokhoogspringen', '2.26 m', '75', 9), ('Verspringen', '3.03 m', '77', 9), ('Hinkstapspringen', '5.90 m', '44', 9)]",False,,9,3,1,1,5,9,2,9,5
Vijfkamp Mannen,Vancauwenberghe Cédric,5635700,20,België,Man,880,Meerkampers,20,2,15,171,75,"[('Vijfkamp Mannen - Verspringen', '3.33 m', '520', 9), ('Vijfkamp Mannen - Speerwerpen', '34.24 m', '550', 9), ('Vijfkamp Mannen - 200 meter', '26.99 s', '652', 9), ('Vijfkamp Mannen - Discuswerpen', '32.90 m', '555', 9), ('Vijfkamp Mannen - 1500 meter', '4:50.96', '570', 9), ('Tienkamp - 100 meter', '13.68 s', '580', 9), ('Tienkamp - Verspringen', '3.33 m', '520', 9), ('Tienkamp - Kogelstoten', '8.83 m', '500', 9), ('Tienkamp - Hoogspringen', '0.75 m', '446', 9), ('Tienkamp - 400 meter', '1:01.61', '616', 9), ('Tienkamp - 110 meter horden', '20.83 s', '562', 9), ('Tienkamp - Discuswerpen', '31.21 m', '526', 9), ('Tienkamp - Polsstokhoogspringen', '2.22 m', '468', 9), ('Tienkamp - Speerwerpen', '32.77 m', '526', 9), ('Tienkamp - 1500 meter', '4:59.01', '489', 9), ('Vijfkamp Mannen', '2847 p', '569', 9), ('Tienkamp', '5233 p', '523', 9)]",False,,11,10,3,4,5,5,5,6,6
Onbekend,Vanek Carmen,5727955,18,Lëtzebuerg,Vrouw,240,Zonder specialiteit,15,1,15,176,69,[],False,,7,7,6,4,3,2,4,0,0
Onbekend,Vanhanen Vesa,5728483,16,Suomi,Man,70,Zonder specialiteit,14,1,15,169,73,[],False,,9,1,4,3,3,3,2,0,0
Onbekend,Vanini Valentina,5615971,18,Italia,Vrouw,1230,Springers,20,1,11,176,77,"[('Hoogspringen', '0.56 m', '0', 9), ('Polsstokhoogspringen', '1.34 m', '0', 9), ('Verspringen', '1.98 m', '0', 9), ('Hinkstapspringen', '3.64 m', '0', 9)]",False,,19,3,3,1,1,9,2,7,4
Onbekend,Vanoli Alberico,5728482,17,Italia,Man,860,Zonder specialiteit,15,1,14,172,73,[],False,,14,10,3,0,2,3,3,0,0
Onbekend,Vanschooren Charles,5713862,15,België,Man,1290,Sprinters,12,1,15,176,71,"[('100 meter', '13.70 s', '642', 9), ('200 meter', '27.36 s', '683', 9), ('400 meter', '1:00.76', '729', 9), ('110 meter horden', '20.41 s', '722', 9), ('400 meter horden', '1:10.06', '768', 9)]",False,,6,2,2,10,3,1,2,8,8
