Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nedorost Ctibor,5690115,21,Slovensko,Man,720,Zonder specialiteit,18,1,15,180,84,[],False,,19,2,3,3,6,2,4,0,0
Onbekend,Negro Clara,5627451,17,Italia,Vrouw,680,Meerkampers,20,1,16,179,78,"[('Vijfkamp Vrouwen - 100 meter horden', '21.08 s', '633', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.59 m', '386', 7), ('Vijfkamp Vrouwen - Kogelstoten', '4.41 m', '259', 7), ('Vijfkamp Vrouwen - Verspringen', '2.20 m', '423', 7), ('Vijfkamp Vrouwen - 800 meter', '2:46.19', '549', 7), ('Zevenkamp - 100 meter horden', '21.10 s', '631', 7), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 7), ('Zevenkamp - Kogelstoten', '4.43 m', '260', 7), ('Zevenkamp - 200 meter', '30.20 s', '437', 7), ('Zevenkamp - Verspringen', '2.28 m', '438', 7), ('Zevenkamp - Speerwerpen', '18.24 m', '384', 7), ('Zevenkamp - 800 meter', '2:45.05', '570', 7), ('Vijfkamp Vrouwen', '2250 p', '450', 7), ('Zevenkamp', '3106 p', '444', 7)]",False,,14,2,3,2,8,0,1,7,6
Onbekend,Neill Brad,5690260,23,New Zealand,Man,590,Zonder specialiteit,19,1,15,181,77,[],False,,16,3,0,2,8,3,3,0,0
Onbekend,Neilson Jack,5648790,17,Great Britain,Man,1480,Sprinters,20,1,16,176,81,"[('100 meter', '13.64 s', '654', 7), ('200 meter', '26.75 s', '741', 7), ('400 meter', '1:00.22', '751', 7), ('110 meter horden', '20.20 s', '748', 7), ('400 meter horden', '1:09.61', '784', 7)]",False,,18,4,1,9,3,3,3,9,7
Onbekend,Neira Aracelia,5689999,20,Chile,Vrouw,1380,Zonder specialiteit,13,1,15,165,61,[],False,,20,9,3,3,3,3,2,0,0
Onbekend,Nelson Roger,5499878,21,Jamaica,Man,2880,Springers,20,3,15,165,60,"[('Hoogspringen', '0.78 m', '39', 7), ('Polsstokhoogspringen', '2.30 m', '86', 7), ('Verspringen', '3.72 m', '227', 7), ('Hinkstapspringen', '6.22 m', '77', 7)]",False,,19,6,3,7,2,9,10,9,6
Onbekend,Nemeth Corinne,5689275,16,Deutschland,Vrouw,530,Meerkampers,10,1,15,162,58,[],False,,16,3,2,1,3,1,3,7,5
1.500 meter,Neralić Zdenka,5157315,32,Hrvatska,Vrouw,34400,Middenafstandslopers,20,13,15,182,73,"[('800 meter', '2:22.66', '924', 7), ('1.500 meter', '4:30.37', '1040', 7), ('3.000 meter steeplechase', '14:39.23', '1050', 7)]",False,,20,0,19,9,1,2,0,14,14
Onbekend,Neri Rossella,5688834,16,Italia,Vrouw,170,Zonder specialiteit,11,1,15,175,69,[],False,,14,3,3,2,3,3,2,0,0
400 meter,Nesměráková Ivana,5104021,32,Česká republika,Vrouw,12400,Sprinters,19,12,17,179,67,"[('100 meter', '13.23 s', '935', 7), ('200 meter', '26.57 s', '885', 7), ('400 meter', '1:00.52', '937', 7), ('100 meter horden', '19.48 s', '869', 7), ('400 meter horden', '1:11.79', '915', 7)]",False,,19,6,2,16,0,0,0,11,11
Onbekend,Nešović Momir,5689705,24,Srbija,Man,820,Zonder specialiteit,12,1,15,187,90,[],False,,15,2,0,1,2,4,10,0,0
Onbekend,Nestal Maite,5687925,15,España,Vrouw,410,Zonder specialiteit,12,1,14,152,48,[],False,,15,3,1,0,8,0,3,0,0
Onbekend,Neve Moreno,5685151,16,Italia,Man,350,Werpers,14,1,15,170,77,"[('Kogelstoten', '5.67 m', '0', 7), ('Discuswerpen', '20.91 m', '0', 7), ('Kogelslingeren', '20.27 m', '0', 7), ('Speerwerpen', '22.62 m', '0', 7)]",False,,9,6,2,1,2,3,3,7,7
Onbekend,Neves Sandra,5688786,14,Portugal,Vrouw,380,Snelwandelaars,11,1,14,155,52,"[('10 km snelwandelen', '1h:07:39.29', '639', 7), ('20 km snelwandelen', '2h:16:59.31', '598', 7), ('50 km snelwandelen', '5h:40:14.25', '536', 7)]",False,,6,3,7,2,6,2,0,6,7
Onbekend,Newman Dan,5689725,19,South Africa,Man,100,Zonder specialiteit,17,1,15,191,91,[],False,,8,2,1,0,1,2,6,0,0
Onbekend,Ngiam Tiffany,5689348,21,Singapore,Vrouw,260,Zonder specialiteit,16,1,15,173,65,[],False,,9,8,2,1,1,2,3,0,0
Onbekend,Nguyen Mia,5690372,22,Norge,Vrouw,700,Zonder specialiteit,12,1,15,170,70,[],False,,17,7,2,1,5,7,2,0,0
Onbekend,Nguyen Robert,5687537,20,Norge,Man,1380,Zonder specialiteit,18,1,15,189,86,[],False,,19,1,3,1,2,2,10,0,0
Onbekend,Nicol Fleur,5669024,16,France,Vrouw,290,Zonder specialiteit,19,1,14,160,59,[],False,,8,5,2,3,8,3,2,0,0
Onbekend,Niedźwiedź Zofia,5676027,27,Polska,Vrouw,1310,Meerkampers,18,1,17,181,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.97 s', '648', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.25 m', '308', 7), ('Vijfkamp Vrouwen - Verspringen', '2.32 m', '446', 7), ('Vijfkamp Vrouwen - 800 meter', '2:44.52', '579', 7), ('Zevenkamp - 100 meter horden', '20.73 s', '681', 7), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 7), ('Zevenkamp - Kogelstoten', '5.37 m', '316', 7), ('Zevenkamp - 200 meter', '29.77 s', '480', 7), ('Zevenkamp - Verspringen', '2.30 m', '442', 7), ('Zevenkamp - Speerwerpen', '19.75 m', '416', 7), ('Zevenkamp - 800 meter', '2:45.24', '566', 7), ('Vijfkamp Vrouwen', '2341 p', '468', 7), ('Zevenkamp', '3261 p', '466', 7)]",False,,18,6,2,9,8,3,2,1,1
Onbekend,Nikitas Filippos,5687661,20,Cyprus,Man,710,Zonder specialiteit,20,1,15,185,81,[],False,,14,1,5,3,9,2,3,0,0
Onbekend,Nishijima Aiko,5689464,23,Nippon,Vrouw,530,Zonder specialiteit,12,1,15,174,70,[],False,,13,9,3,5,3,3,3,0,0
Onbekend,Nissen Carlotta,5689124,17,Switzerland,Vrouw,450,Zonder specialiteit,12,1,14,167,57,[],False,,6,5,9,3,4,1,0,0,0
Onbekend,Njabulo Theo,5689330,19,South Africa,Man,880,Zonder specialiteit,16,1,15,168,69,[],False,,13,2,1,3,10,0,2,0,0
10 km snelwandelen,Nogues Adeline,5210410,28,France,Vrouw,39000,Snelwandelaars,20,9,14,173,60,"[('10 km snelwandelen', '55:28.98', '1112', 7), ('20 km snelwandelen', '1h:53:46.26', '1051', 7), ('50 km snelwandelen', '4h:35:26.78', '1057', 7)]",False,,17,3,20,3,8,3,3,10,16
Onbekend,Nohlová Markéta,5617223,16,Česká republika,Vrouw,2010,Snelwandelaars,20,1,15,165,70,"[('10 km snelwandelen', '1h:06:30.26', '683', 7), ('20 km snelwandelen', '2h:16:39.07', '605', 7), ('50 km snelwandelen', '5h:31:58.89', '602', 7)]",False,,15,2,12,1,3,2,2,5,5
Onbekend,Nongbri Dhanavati,5689324,22,India,Vrouw,500,Zonder specialiteit,16,1,15,170,69,[],False,,10,4,1,9,6,1,2,0,0
Onbekend,Nongbri Kumud,5689898,21,India,Vrouw,580,Zonder specialiteit,14,1,15,190,86,[],False,,13,1,1,9,3,1,3,0,0
Onbekend,Nordentoft Freja,5687582,22,Danmark,Vrouw,400,Zonder specialiteit,11,1,14,179,74,[],False,,10,3,9,3,0,0,2,0,0
Onbekend,Novoa Rodrigo,5690200,15,El Salvador,Man,850,Zonder specialiteit,15,1,15,175,68,[],False,,20,3,2,3,1,3,3,0,0
Onbekend,Novoselac Mare,5688317,24,Hrvatska,Vrouw,700,Zonder specialiteit,15,1,14,166,65,[],False,,7,9,1,2,1,8,3,0,0
Hinkstapspringen,Ntakou Antonia,4923854,35,Hellas,Vrouw,6490,Springers,20,10,16,185,69,"[('Hoogspringen', '1.17 m', '433', 7), ('Polsstokhoogspringen', '2.74 m', '462', 7), ('Verspringen', '4.09 m', '511', 7), ('Hinkstapspringen', '7.81 m', '466', 7)]",False,,15,6,0,4,5,13,0,11,11
Onbekend,Nuin Amparo,5624760,18,España,Vrouw,1110,Middenafstandslopers,17,1,17,164,66,"[('800 meter', '2:41.34', '616', 7), ('1.500 meter', '5:24.19', '597', 7), ('3.000 meter steeplechase', '17:29.80', '620', 7)]",False,,9,2,4,10,1,2,2,6,8
10 km snelwandelen,Nunes Estela,5578040,28,Portugal,Vrouw,1840,Snelwandelaars,20,3,15,168,68,"[('10 km snelwandelen', '1h:03:27.50', '802', 7), ('20 km snelwandelen', '2h:12:40.10', '682', 7), ('50 km snelwandelen', '5h:26:55.49', '643', 7)]",False,,17,3,9,3,8,2,3,9,7
Onbekend,Núñez Linda,5690116,24,Uruguay,Vrouw,630,Zonder specialiteit,11,1,15,170,63,[],False,,10,9,3,3,3,1,2,0,0
Onbekend,Nuredinoska Jasmina,5689550,16,FYR Makedonija,Vrouw,250,Zonder specialiteit,11,1,15,169,66,[],False,,11,2,2,0,1,3,8,0,0
Onbekend,Nuredinoski Sebajdin,5689662,17,FYR Makedonija,Man,710,Zonder specialiteit,19,1,15,162,63,[],False,,10,2,6,2,10,0,4,0,0
Onbekend,Nursyarifuddin Jaya,5688501,21,Malaysia,Man,150,Zonder specialiteit,11,1,15,180,81,[],False,,13,0,2,5,3,2,2,0,0
Onbekend,Nwofor Jaja,5690039,22,Nigeria,Man,710,Zonder specialiteit,16,1,15,176,73,[],False,,10,0,8,9,1,1,2,0,0
Onbekend,Nwoko Akanke,5689552,15,Nigeria,Vrouw,740,Zonder specialiteit,13,1,15,150,44,[],False,,7,9,3,0,2,8,3,0,0
Onbekend,Nycz Radosław,5670617,16,Polska,Man,950,Meerkampers,12,1,16,158,58,"[('Vijfkamp Mannen - Verspringen', '1.63 m', '254', 7), ('Vijfkamp Mannen - Speerwerpen', '11.90 m', '191', 7), ('Vijfkamp Mannen - 200 meter', '29.66 s', '371', 7), ('Vijfkamp Mannen - Discuswerpen', '11.66 m', '196', 7), ('Vijfkamp Mannen - 1500 meter', '5:02.98', '449', 7), ('Tienkamp - 100 meter', '14.80 s', '341', 7), ('Tienkamp - Verspringen', '1.65 m', '258', 7), ('Tienkamp - Kogelstoten', '2.59 m', '146', 7), ('Tienkamp - Hoogspringen', '0.35 m', '208', 7), ('Tienkamp - 400 meter', '1:04.83', '465', 7), ('Tienkamp - 110 meter horden', '22.04 s', '391', 7), ('Tienkamp - Discuswerpen', '11.50 m', '194', 7), ('Tienkamp - Polsstokhoogspringen', '1.15 m', '242', 7), ('Tienkamp - Speerwerpen', '12.35 m', '198', 7), ('Tienkamp - 1500 meter', '5:04.05', '438', 7), ('Vijfkamp Mannen', '1461 p', '292', 7), ('Tienkamp', '2881 p', '288', 7)]",False,,20,3,5,1,3,2,1,5,5
Onbekend,Nørgaard Clara,5688696,17,Danmark,Vrouw,530,Zonder specialiteit,11,1,14,155,48,[],False,,18,3,2,3,4,2,5,0,0
Onbekend,O'Hara Taylor,5687762,14,Australia,Vrouw,250,Sprinters,12,1,14,168,58,"[('100 meter', '15.17 s', '592', 7), ('200 meter', '30.03 s', '575', 7), ('400 meter', '1:08.44', '632', 7), ('100 meter horden', '21.58 s', '610', 7), ('400 meter horden', '1:18.85', '683', 7)]",False,,10,6,3,7,2,3,1,6,4
Onbekend,O'Hare Craig,5688227,17,Great Britain,Man,1040,Werpers,12,1,14,174,79,"[('Kogelstoten', '3.85 m', '0', 7), ('Discuswerpen', '18.85 m', '0', 7), ('Kogelslingeren', '19.64 m', '0', 7), ('Speerwerpen', '21.79 m', '0', 7)]",False,,17,1,1,2,9,3,4,7,4
Onbekend,Obenauer Martin,5689041,15,Deutschland,Man,520,Zonder specialiteit,20,1,15,168,63,[],False,,7,0,3,2,3,9,0,0,0
Onbekend,Obermeier Amelia,5601362,17,Deutschland,Vrouw,380,Sprinters,20,1,15,162,68,"[('100 meter', '15.06 s', '612', 7), ('200 meter', '30.15 s', '564', 7), ('400 meter', '1:09.07', '608', 7), ('100 meter horden', '21.53 s', '616', 7), ('400 meter horden', '1:18.13', '707', 7)]",False,,13,4,4,5,3,0,2,7,7
Onbekend,Obiorah Olabisi,5687558,18,Nigeria,Vrouw,280,Zonder specialiteit,13,1,14,154,47,[],False,,11,2,8,1,2,3,0,0,0
Onbekend,Obretan Anamarija,5690131,20,Slovenija,Vrouw,910,Zonder specialiteit,16,1,15,176,75,[],False,,17,1,3,3,9,1,1,0,0
Onbekend,Oca Angelines,5689487,15,España,Vrouw,450,Zonder specialiteit,13,1,15,166,61,[],False,,14,3,3,6,1,0,8,0,0
Onbekend,Oca Paola,5661742,16,España,Vrouw,1000,Langeafstandslopers,16,1,15,160,59,"[('5.000 meter', '20:58.84', '520', 7), ('10.000 meter', '45:32.73', '525', 7), ('Marathon', '3h:10:11.05', '583', 7)]",False,,14,3,10,2,3,2,3,4,4
50 km snelwandelen,Ocaña Verónica,5035291,36,España,Vrouw,9970,Snelwandelaars,18,10,16,170,51,"[('10 km snelwandelen', '1h:00:11.88', '928', 7), ('20 km snelwandelen', '2h:01:46.43', '895', 7), ('50 km snelwandelen', '4h:55:07.03', '899', 7)]",False,,20,0,15,1,7,0,0,10,11
Kogelstoten,Ochotný Daniel,5188421,30,Česká republika,Man,6610,Werpers,18,9,18,191,80,"[('Kogelstoten', '13.76 m', '466', 7), ('Discuswerpen', '46.00 m', '488', 7), ('Kogelslingeren', '46.11 m', '435', 7), ('Speerwerpen', '50.03 m', '525', 7)]",False,,6,11,0,1,1,3,13,10,10
Onbekend,Oesch Julie,5688676,14,Switzerland,Vrouw,480,Zonder specialiteit,20,1,14,145,45,[],False,,17,2,3,1,3,2,6,0,0
Onbekend,Ogunlana Mbeke,5689921,23,Nigeria,Vrouw,790,Zonder specialiteit,16,1,15,186,77,[],False,,19,3,0,3,2,3,7,0,0
Onbekend,Ohlson Leia,5621044,16,Sverige,Vrouw,670,Werpers,14,1,14,176,76,"[('Kogelstoten', '5.10 m', '0', 7), ('Discuswerpen', '21.28 m', '0', 7), ('Kogelslingeren', '18.68 m', '0', 7), ('Speerwerpen', '18.49 m', '0', 7)]",False,,17,3,2,1,3,3,7,5,5
Onbekend,Ohlsson Hanna,5689426,16,Sverige,Vrouw,390,Zonder specialiteit,20,1,15,154,52,[],False,,8,3,1,2,8,6,3,0,0
Onbekend,Ohmann Ingo,5689613,24,Switzerland,Man,1210,Zonder specialiteit,11,1,15,167,68,[],False,,19,2,4,3,9,1,3,0,0
Onbekend,Ohri Satya,5690016,20,India,Vrouw,350,Zonder specialiteit,18,1,15,174,66,[],False,,15,1,2,1,1,7,1,0,0
Onbekend,Ohsson Hannes,5689000,16,Sverige,Man,400,Zonder specialiteit,14,1,15,178,79,[],False,,14,3,3,3,2,2,8,0,0
Onbekend,Ohya Kumiko,5689652,17,Nippon,Vrouw,110,Zonder specialiteit,19,1,15,172,67,[],False,,8,1,6,3,1,0,2,0,0
Onbekend,Oikawa Haruka,5689730,18,Nippon,Vrouw,1880,Zonder specialiteit,13,1,15,167,58,[],False,,20,10,1,3,1,2,3,0,0
Onbekend,Ojabu Akins,5689476,22,Nigeria,Man,1100,Zonder specialiteit,18,1,15,185,89,[],False,,20,8,2,1,1,1,3,0,0
Onbekend,Ojabu Olumiji,5687689,17,Nigeria,Man,70,Zonder specialiteit,18,1,15,189,89,[],False,,8,5,4,3,3,1,1,0,0
Onbekend,Ojdanić Vinka,5687652,18,Srbija,Vrouw,450,Zonder specialiteit,12,1,15,162,57,[],False,,15,3,1,1,5,8,3,0,0
Onbekend,Okenla Abassi,5690393,20,Nigeria,Man,1150,Zonder specialiteit,18,1,15,191,86,[],False,,6,10,2,1,2,2,9,0,0
Onbekend,Okoń Mikołaj,5688564,17,Polska,Man,1370,Zonder specialiteit,20,1,14,164,66,[],False,,20,9,3,3,1,1,3,0,0
Onbekend,Olarević Nikola,5687593,23,Srbija,Man,180,Zonder specialiteit,20,1,14,186,88,[],False,,10,2,1,1,7,3,2,0,0
Onbekend,Olave Ubay,5690413,16,Colombia,Man,340,Zonder specialiteit,13,1,15,177,79,[],False,,13,2,4,3,0,8,3,0,0
Onbekend,Olhovsky Bithiah,5690143,22,Yisra'el,Vrouw,150,Zonder specialiteit,20,1,15,183,74,[],False,,13,3,2,2,1,2,0,0,0
Onbekend,Oliphant Xavier,5390659,25,United States,Man,3080,Langeafstandslopers,19,4,12,176,71,"[('5.000 meter', '16:53.23', '670', 7), ('10.000 meter', '39:24.03', '640', 7), ('Marathon', '2h:39:57.42', '705', 7)]",False,,15,4,11,8,3,1,2,10,8
Onbekend,Olivera Alejandro,5690238,24,Chile,Man,550,Zonder specialiteit,17,1,15,186,84,[],False,,17,3,3,5,2,7,3,0,0
Onbekend,Ollisaar Naima,5688304,15,Eesti,Vrouw,590,Zonder specialiteit,20,1,14,152,50,[],False,,10,3,5,9,1,0,1,0,0
Onbekend,Oman Štefan,5689580,20,Slovenija,Man,870,Zonder specialiteit,17,1,15,172,69,[],False,,13,2,2,2,2,10,3,0,0
Onbekend,Omer Martina,5689992,21,România,Vrouw,550,Zonder specialiteit,16,1,15,174,66,[],False,,16,5,8,3,1,0,3,0,0
Onbekend,On Hayati,5687733,18,Malaysia,Vrouw,1030,Zonder specialiteit,12,1,15,155,51,[],False,,16,1,10,2,0,3,2,0,0
Onbekend,Ong Jayden,5690094,18,Singapore,Man,1770,Zonder specialiteit,18,1,15,182,81,[],False,,20,2,0,1,2,1,10,0,0
Onbekend,Öö Helmi,5689872,24,Eesti,Vrouw,1550,Zonder specialiteit,17,1,15,173,64,[],False,,20,2,3,7,2,2,10,0,0
Onbekend,Orelesi Esosa,5690093,21,Nigeria,Vrouw,420,Zonder specialiteit,13,1,15,178,70,[],False,,13,2,3,3,2,8,1,0,0
Onbekend,Organiściak Cezary,5667502,17,Polska,Man,850,Springers,12,1,14,194,94,"[('Hoogspringen', '0.72 m', '0', 7), ('Polsstokhoogspringen', '1.93 m', '0', 7), ('Verspringen', '2.50 m', '0', 7), ('Hinkstapspringen', '5.27 m', '0', 7)]",False,,12,1,2,3,10,3,5,5,5
Onbekend,Orgoník Vilém,5600841,18,Česká republika,Man,940,Springers,20,1,12,179,84,"[('Hoogspringen', '0.68 m', '0', 7), ('Polsstokhoogspringen', '1.86 m', '0', 7), ('Verspringen', '2.53 m', '0', 7), ('Hinkstapspringen', '5.03 m', '0', 7)]",False,,19,2,1,1,3,6,2,7,6
Onbekend,Orondini Gervasio,5688409,17,Italia,Man,420,Zonder specialiteit,16,1,14,160,60,[],False,,16,4,0,6,2,3,0,0,0
Onbekend,Orr Katrina,5689588,22,New Zealand,Vrouw,260,Zonder specialiteit,18,1,15,167,60,[],False,,14,3,1,3,2,7,3,0,0
Onbekend,Oršulić Nevena,5689941,21,Hrvatska,Vrouw,1240,Zonder specialiteit,15,1,15,173,66,[],False,,19,3,2,2,3,9,1,0,0
Onbekend,Országhová Adriána,5689935,23,Slovensko,Vrouw,590,Zonder specialiteit,11,1,15,182,70,[],False,,10,1,0,1,1,9,3,0,0
Onbekend,Ortega Senén,5617700,17,España,Man,480,Zonder specialiteit,20,3,17,179,87,[],False,,15,3,2,2,1,8,2,0,0
Onbekend,Ortiz Uriel,5688324,19,Perú,Man,650,Zonder specialiteit,17,1,14,182,75,[],False,,14,3,3,2,9,1,2,0,0
Onbekend,Ortiz Víctor,5687600,19,Venezuela,Man,170,Zonder specialiteit,20,1,14,192,87,[],False,,12,2,2,3,2,3,6,0,0
Onbekend,Ortuño Kevin,5687901,16,España,Man,270,Zonder specialiteit,19,1,14,157,60,[],False,,9,0,2,7,2,4,7,0,0
Onbekend,Osbourne Marsha,5690023,16,Jamaica,Vrouw,990,Zonder specialiteit,15,1,15,156,49,[],False,,20,2,2,6,1,3,7,0,0
Onbekend,Osijan Nedzad,5690130,24,Bosna i Hercegovina,Man,450,Zonder specialiteit,16,1,15,185,82,[],False,,11,0,9,0,0,2,3,0,0
Onbekend,Osorio Yolanda,5689200,15,El Salvador,Vrouw,400,Zonder specialiteit,19,1,15,153,54,[],False,,14,2,2,1,3,2,8,0,0
Onbekend,Ossig Kirsten,5688815,15,Deutschland,Vrouw,110,Zonder specialiteit,12,1,15,168,62,[],False,,10,3,2,3,6,3,1,0,0
Onbekend,Ostrivna Nyura,5688328,16,Ukrajina,Vrouw,410,Zonder specialiteit,19,1,14,152,49,[],False,,11,1,7,3,2,0,8,0,0
Onbekend,Ostrowska Monika,5566344,17,Polska,Vrouw,1840,Middenafstandslopers,20,1,14,172,80,"[('800 meter', '2:37.30', '683', 7), ('1.500 meter', '5:18.23', '646', 7), ('3.000 meter steeplechase', '17:03.52', '686', 7)]",False,,19,1,9,8,2,1,0,8,5
Onbekend,Ostrožnik Stanislav Anton,5688861,14,Slovenija,Man,210,Zonder specialiteit,13,1,14,164,64,[],False,,14,0,3,1,3,2,2,0,0
Onbekend,Oteiza Baltasar,5668783,17,España,Man,550,Springers,18,1,16,178,79,"[('Hoogspringen', '0.75 m', '15', 7), ('Polsstokhoogspringen', '1.97 m', '0', 7), ('Verspringen', '2.72 m', '10', 7), ('Hinkstapspringen', '5.33 m', '0', 7)]",False,,6,2,3,0,3,9,4,4,3
Onbekend,Otonič Kristjan,5689638,24,Slovenija,Man,430,Zonder specialiteit,16,1,15,172,71,[],False,,12,9,2,3,3,2,3,0,0
Onbekend,Ouaddouch Amal,5687688,24,Al-Maghrib,Vrouw,840,Zonder specialiteit,18,1,14,169,65,[],False,,12,1,3,2,10,0,5,0,0
Onbekend,Ouedraogo Sebastian,5688065,15,België,Man,570,Zonder specialiteit,14,1,14,172,72,[],False,,8,3,3,0,9,0,2,0,0
Onbekend,Ouejdide Hasan,5689605,19,Al-Maghrib,Man,370,Zonder specialiteit,14,1,15,184,78,[],False,,15,3,1,3,1,7,6,0,0
Onbekend,Õun Devin,5689928,15,Eesti,Vrouw,450,Zonder specialiteit,16,1,15,169,66,[],False,,14,1,2,3,8,3,2,0,0
Onbekend,Őunpuu Meelik,5682640,17,Eesti,Vrouw,530,Sprinters,10,1,14,169,60,"[('100 meter', '15.01 s', '621', 7), ('200 meter', '29.88 s', '589', 7), ('400 meter', '1:09.09', '607', 7), ('100 meter horden', '21.56 s', '613', 7), ('400 meter horden', '1:18.67', '689', 7)]",False,,15,3,0,7,2,3,2,7,5
Onbekend,Ovchinnikova Tamara,5689340,18,Belarus,Vrouw,350,Zonder specialiteit,18,1,15,170,65,[],False,,16,3,2,2,6,3,2,0,0
Onbekend,Ovuka Kosta,5687603,22,Bosna i Hercegovina,Man,890,Zonder specialiteit,16,1,15,180,80,[],False,,8,3,0,10,3,2,3,0,0
Onbekend,Owen Juan Pablo,5689186,20,México,Man,350,Zonder specialiteit,11,1,15,170,70,[],False,,11,4,3,3,0,3,8,0,0
Onbekend,Owen Whitney,5688780,17,United States,Vrouw,300,Zonder specialiteit,20,1,15,163,57,[],False,,11,2,1,8,1,0,3,0,0
Onbekend,Paatelainen Maarit,5690049,20,Suomi,Vrouw,1260,Zonder specialiteit,18,1,15,173,72,[],False,,19,2,1,3,9,1,3,0,0
Onbekend,Paavel Õnnela,5687581,15,Eesti,Vrouw,270,Zonder specialiteit,13,1,15,154,52,[],False,,8,2,4,6,3,7,2,0,0
Onbekend,Pabērza Monta,5688247,14,Latvija,Vrouw,620,Zonder specialiteit,16,1,14,166,63,[],False,,16,3,3,2,9,1,3,0,0
Onbekend,Pace Laura,5687746,19,Malta,Vrouw,920,Zonder specialiteit,17,1,15,173,68,[],False,,17,0,9,4,2,1,2,0,0
Onbekend,Pacheco Humberto,5689880,15,Uruguay,Man,670,Zonder specialiteit,12,1,15,168,69,[],False,,13,9,0,4,8,3,2,0,0
Onbekend,Packard Ryan,5690347,18,Australia,Man,710,Zonder specialiteit,18,1,15,189,91,[],False,,9,3,0,2,3,10,3,0,0
Onbekend,Padula Elizabeth,5687764,16,Argentina,Vrouw,300,Zonder specialiteit,17,1,15,170,63,[],False,,15,3,1,1,6,1,5,0,0
400 meter,Paeseler Bert,4920527,36,Deutschland,Man,44120,Sprinters,19,16,14,185,69,"[('100 meter', '11.85 s', '997', 7), ('200 meter', '23.02 s', '1093', 7), ('400 meter', '50.46 s', '1159', 7), ('110 meter horden', '18.47 s', '964', 7), ('400 meter horden', '1:03.23', '1012', 7)]",False,,20,15,0,19,0,0,0,15,10
Polsstokhoogspringen,Paiva Elsa,5594598,18,Portugal,Vrouw,550,Springers,16,2,19,172,71,"[('Hoogspringen', '0.52 m', '0', 7), ('Polsstokhoogspringen', '1.38 m', '0', 7), ('Verspringen', '2.09 m', '0', 7), ('Hinkstapspringen', '3.91 m', '0', 7)]",False,,10,2,2,2,2,2,4,6,8
Onbekend,Paiva Natalino,5510121,19,Portugal,Man,2000,Meerkampers,20,2,18,183,100,"[('Vijfkamp Mannen - Verspringen', '3.25 m', '508', 7), ('Vijfkamp Mannen - Speerwerpen', '33.94 m', '545', 7), ('Vijfkamp Mannen - 200 meter', '27.26 s', '624', 7), ('Vijfkamp Mannen - Discuswerpen', '29.02 m', '489', 7), ('Vijfkamp Mannen - 1500 meter', '4:44.90', '631', 7), ('Tienkamp - 100 meter', '13.77 s', '561', 7), ('Tienkamp - Verspringen', '3.30 m', '516', 7), ('Tienkamp - Kogelstoten', '7.71 m', '436', 7), ('Tienkamp - Hoogspringen', '0.84 m', '500', 7), ('Tienkamp - 400 meter', '59.94 s', '694', 7), ('Tienkamp - 110 meter horden', '20.39 s', '624', 7), ('Tienkamp - Discuswerpen', '28.81 m', '486', 7), ('Tienkamp - Polsstokhoogspringen', '2.46 m', '518', 7), ('Tienkamp - Speerwerpen', '32.71 m', '525', 7), ('Tienkamp - 1500 meter', '4:46.53', '614', 7), ('Vijfkamp Mannen', '2797 p', '559', 7), ('Tienkamp', '5474 p', '547', 7)]",False,,14,6,8,4,10,2,1,8,8
Onbekend,Pajić Borivoje,5689884,24,Srbija,Man,1260,Zonder specialiteit,15,1,15,168,74,[],False,,7,6,3,3,8,3,10,0,0
Onbekend,Pajić Jela,5690241,21,Srbija,Vrouw,650,Zonder specialiteit,15,1,15,161,55,[],False,,16,3,9,1,4,2,2,0,0
Onbekend,Paldaoff Clemente,5688413,14,Italia,Man,130,Zonder specialiteit,14,1,15,166,61,[],False,,6,2,3,3,3,1,7,0,0
Onbekend,Palette Lisa,5673488,24,België,Vrouw,1380,Sprinters,18,1,17,174,74,"[('100 meter', '14.89 s', '642', 7), ('200 meter', '29.44 s', '628', 7), ('400 meter', '1:06.92', '691', 7), ('100 meter horden', '21.08 s', '672', 7), ('400 meter horden', '1:16.71', '754', 7)]",False,,16,3,2,11,3,1,1,3,6
Onbekend,Pálffyová Jaroslava,5687588,23,Slovensko,Vrouw,570,Zonder specialiteit,12,1,14,171,70,[],False,,8,2,3,1,9,3,2,0,0
Onbekend,Palhares Ana Filipa,5688657,17,Portugal,Vrouw,630,Zonder specialiteit,18,1,14,167,66,[],False,,18,1,0,1,6,3,2,0,0
Onbekend,Palma Amanda,5688928,17,Portugal,Vrouw,670,Zonder specialiteit,18,1,14,161,60,[],False,,16,8,1,3,1,7,1,0,0
Onbekend,Palmer Christine,5687541,24,South Africa,Vrouw,380,Zonder specialiteit,12,1,14,170,68,[],False,,7,1,3,2,3,2,9,0,0
