Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hinkstapspringen,Monteil Mourad,5001709,37,France,Man,4920,Springers,13,12,13,170,73,8,"[('Salto in alto', '1.17 m', '348'), (""Salto con l'asta"", '3.25 m', '361'), ('Salto in lungo', '4.48 m', '372'), ('Salto triplo', '8.96 m', '366')]",False,,13,0,0,0,5,12,0,10,9
Onbekend,Montejano Mari Ángeles,5684584,18,España,Vrouw,1900,Werpers,20,1,12,175,74,8,"[('Getto del peso', '6.33 m', '0'), ('Lancio del disco', '25.06 m', '12'), ('Lancio del martello', '22.2 m', '0'), ('Giavellotto', '22.09 m', '62')]",False,,18,4,2,2,2,2,10,9,7
Onbekend,Montenegro Mateus,5772720,15,Portugal,Man,1150,Meerkampers,12,1,16,176,77,8,"[('Pentathlon Men - Long Jump', '3.29 m', '514'), ('Pentathlon Men - Javelin Throw', '27.35 m', '439'), ('Pentathlon Men - 200 Metres', '28.75 s', '467'), ('Pentathlon Men - Discus Throw', '24.09 m', '406'), ('Pentathlon Men - 1500 Metres', '5:02.98', '449'), ('Decathlon - 100 Metres', '14.42 s', '421'), ('Decathlon - Long Jump', '3.31 m', '517'), ('Decathlon - Shot Put', '6 m', '339'), ('Decathlon - High Jump', '0.82 m', '490'), ('Decathlon - 400 Metres', '1:03.83', '512'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '23.95 m', '403'), ('Decathlon - Pole Vault', '2.36 m', '498'), ('Decathlon - Javelin Throw', '27.08 m', '435'), ('Decathlon - 1500 Metres', '5:02.86', '450'), ('Pentathlon Men', '2275 p', '455'), ('Decathlon', '4566 p', '457')]",False,,6,3,3,1,4,9,9,5,8
Onbekend,Montoya Fe,5746708,16,España,Vrouw,1690,Snelwandelaars,18,1,15,166,66,8,"[('Marcia 10Km', '1h:05:47.52', '711'), ('Marcia 20Km', '2h:13:35.02', '665'), ('Marcia 50Km', '5h:26:26.91', '647')]",False,,17,1,9,3,2,2,0,7,9
Onbekend,Montoya Katerin,5797368,19,Costa Rica,Vrouw,1150,Zonder specialiteit,12,1,15,175,69,8,[],False,,15,10,1,2,3,3,3,0,0
Onbekend,Montrucchio Adriana,5515453,22,Italia,Vrouw,3970,Snelwandelaars,20,2,11,179,78,8,"[('Marcia 10Km', '1h:05:21.69', '728'), ('Marcia 20Km', '2h:10:49.54', '718'), ('Marcia 50Km', '5h:22:51.75', '676')]",False,,14,1,12,7,3,2,2,11,8
Onbekend,Moosandl Chira,5792327,17,Deutschland,Vrouw,1100,Meerkampers,16,1,15,159,57,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.59 s', '564'), ('Pentathlon Women - High Jump', '0.39 m', '255'), ('Pentathlon Women - Shot Put', '4.58 m', '269'), ('Pentathlon Women - Long Jump', '2.07 m', '398'), ('Pentathlon Women - 800 Metres', '2:46.32', '547'), ('Heptathlon - 100 Metres Hurdles', '21.67 s', '553'), ('Heptathlon - High Jump', '0.39 m', '255'), ('Heptathlon - Shot Put', '4.52 m', '265'), ('Heptathlon - 200 Metres', '30.38 s', '418'), ('Heptathlon - Long Jump', '2.06 m', '396'), ('Heptathlon - Javelin Throw', '18.23 m', '384'), ('Heptathlon - 800 Metres', '2:46.10', '551'), ('Pentathlon Women', '2033 p', '407'), ('Heptathlon', '2822 p', '403')]",False,,10,2,1,8,1,3,8,7,8
Onbekend,Moosbrugger Lia,5767908,15,Deutschland,Vrouw,940,Sprinters,20,1,15,156,57,8,"[('100 Metri', '15.2 s', '587'), ('200 Metri', '30.42 s', '540'), ('400 piani', '1:09.07', '608'), ('110 ostacoli', '21.54 s', '615'), ('400 ostacoli', '1:19.09', '671')]",False,,6,2,1,10,3,5,5,4,5
Onbekend,Moraglio Sandro,5750393,22,Italia,Man,1410,Springers,16,1,12,198,101,8,"[('Salto in alto', '0.81 m', '65'), (""Salto con l'asta"", '1.94 m', '8'), ('Salto in lungo', '2.81 m', '25'), ('Salto triplo', '5.31 m', '6')]",False,,19,1,0,3,4,10,1,5,6
Hinkstapspringen,Morales Lucas,5110794,36,Colombia,Man,4330,Springers,16,12,15,178,74,8,"[('Salto in alto', '1.23 m', '395'), (""Salto con l'asta"", '3.4 m', '405'), ('Salto in lungo', '4.62 m', '401'), ('Salto triplo', '9.62 m', '436')]",False,,17,0,0,0,8,12,0,6,9
Onbekend,Morales Marco,5797598,23,Costa Rica,Man,320,Zonder specialiteit,11,1,15,175,74,8,[],False,,13,1,3,8,3,2,3,0,0
Onbekend,Moran Ava,5797717,18,Ireland,Vrouw,750,Zonder specialiteit,11,1,15,178,73,8,[],False,,16,2,0,1,9,1,3,0,0
Onbekend,Moran Shebby,5795901,16,Malaysia,Man,90,Zonder specialiteit,14,1,15,171,73,8,[],False,,10,3,1,2,2,1,5,0,0
Onbekend,Moran Tess,5796690,23,Australia,Vrouw,260,Zonder specialiteit,20,1,15,180,74,8,[],False,,6,3,6,3,1,7,6,0,0
Onbekend,Morente Juanjo,5795226,15,España,Man,300,Sprinters,11,1,15,170,67,8,"[('100 Metri', '14.54 s', '481'), ('200 Metri', '29 s', '528'), ('400 piani', '1:03.86', '599'), ('110 ostacoli', '21.66 s', '566'), ('400 ostacoli', '1:13.88', '631')]",False,,7,4,3,2,2,7,1,7,5
Onbekend,Morese Adamo,5605909,20,Italia,Man,1990,Sprinters,20,2,11,184,91,8,"[('100 Metri', '13.51 s', '679'), ('200 Metri', '26.87 s', '730'), ('400 piani', '59.75 s', '771'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.30', '759')]",False,,12,9,2,11,3,3,3,7,7
Onbekend,Moret Nolwenn,5794634,15,France,Vrouw,130,Zonder specialiteit,13,1,14,151,45,8,[],False,,12,2,5,2,2,2,3,0,0
Onbekend,Moriak Waldemar,5795032,17,Polska,Man,260,Zonder specialiteit,20,1,15,169,72,8,[],False,,12,1,5,7,3,2,0,0,0
Onbekend,Morles Wilmer,5797466,23,Venezuela,Man,480,Zonder specialiteit,11,1,15,183,84,8,[],False,,15,3,1,2,8,2,1,0,0
Onbekend,Moro Silvia,5704514,17,España,Vrouw,1490,Middenafstandslopers,20,1,15,165,71,8,"[('800 Metri', '2:41.51', '614'), ('1500 Metri', '5:21.76', '617'), ('3000 siepi', '17:19.96', '645')]",False,,20,2,3,8,6,0,3,8,7
Onbekend,Morris Abigail,5793957,20,Jamaica,Vrouw,2120,Zonder specialiteit,12,1,15,165,57,8,[],False,,19,1,5,3,1,10,10,0,0
1.500 meter,Morris Chrissy,5167421,34,Jamaica,Vrouw,8380,Middenafstandslopers,18,14,15,184,75,8,"[('800 Metri', '2:30.67', '792'), ('1500 Metri', '4:52.04', '862'), ('3000 siepi', '15:47.28', '879')]",False,,9,0,11,7,7,0,0,10,12
Onbekend,Mosaad Hatshepsut,5797234,19,Miṣr,Vrouw,880,Zonder specialiteit,12,1,15,182,74,8,[],False,,15,9,3,3,3,8,2,0,0
Onbekend,Moseley Bree,5796786,20,Barbados,Vrouw,50,Zonder specialiteit,12,1,15,180,68,8,[],False,,7,0,1,0,2,1,0,0,0
Onbekend,Moseley Javaun,5797230,17,Barbados,Man,650,Zonder specialiteit,16,1,15,178,76,8,[],False,,6,2,0,3,2,5,10,0,0
Discuswerpen,Mosna Barbara,5659023,20,Italia,Vrouw,2240,Werpers,20,2,17,167,67,8,"[('Getto del peso', '7.48 m', '20'), ('Lancio del disco', '30.99 m', '152'), ('Lancio del martello', '27.38 m', '121'), ('Giavellotto', '26.83 m', '199')]",False,,18,6,3,3,8,3,7,10,8
Onbekend,Mosquera Faina,5795334,15,España,Vrouw,190,Zonder specialiteit,13,1,15,175,69,8,[],False,,8,2,5,7,3,0,3,0,0
Speerwerpen,Mota Simone,5290793,30,Portugal,Vrouw,10880,Werpers,20,7,18,186,77,8,"[('Getto del peso', '12.8 m', '446'), ('Lancio del disco', '44.47 m', '469'), ('Lancio del martello', '39.86 m', '439'), ('Giavellotto', '40.05 m', '582')]",False,,16,9,2,3,2,0,16,7,7
Onbekend,Mote Charis,5797148,23,Indonesia,Man,800,Zonder specialiteit,12,1,15,179,73,8,[],False,,11,1,3,2,2,10,5,0,0
Onbekend,Motte Rodolphe,5797128,16,France,Man,520,Sprinters,11,1,15,182,78,8,[],False,,6,5,3,8,4,2,3,5,8
Onbekend,Moudrik Amal,5796049,19,Al-Maghrib,Man,240,Zonder specialiteit,16,1,15,183,85,8,[],False,,15,2,4,2,1,2,3,0,0
Kogelstoten,Mountanou Korina,4995919,38,Hellas,Vrouw,4190,Werpers,15,14,19,179,75,8,"[('Getto del peso', '10.1 m', '230'), ('Lancio del disco', '35.74 m', '263'), ('Lancio del martello', '31.3 m', '221'), ('Giavellotto', '30.43 m', '304')]",False,,8,7,0,0,0,0,9,8,9
Onbekend,Moura Daniela,5794158,17,Perú,Vrouw,70,Zonder specialiteit,18,1,15,169,65,8,[],False,,10,2,1,2,2,2,3,0,0
Onbekend,Mourhit Yousef,5794133,23,Al-Maghrib,Man,1020,Zonder specialiteit,13,1,15,178,77,8,[],False,,16,0,3,1,3,3,10,0,0
Onbekend,Mourouzidis Theodoulos,5796990,19,Cyprus,Man,920,Zonder specialiteit,13,1,15,192,88,8,[],False,,6,4,8,10,2,4,2,0,0
Onbekend,Moustaoudia Kamal,5795789,24,Al-Maghrib,Man,150,Zonder specialiteit,11,1,14,175,75,8,[],False,,7,1,7,3,1,2,1,0,0
Onbekend,Mouton Dominique,5734075,18,France,Vrouw,1640,Springers,20,1,18,187,84,8,"[('Salto in alto', '0.89 m', '194'), (""Salto con l'asta"", '1.87 m', '132'), ('Salto in lungo', '2.97 m', '212'), ('Salto triplo', '5.6 m', '171')]",False,,17,1,0,5,3,9,1,5,10
Onbekend,Mouzakitis Diogenis,5778734,16,Hellas,Man,500,Middenafstandslopers,11,1,15,175,77,8,"[('800 Metri', '2:30.33', '578'), ('1500 Metri', '4:59.41', '564'), ('3000 siepi', '14:49.69', '581')]",False,,17,4,6,3,3,1,3,4,3
Onbekend,Movchan Danylo,5794938,17,Ukrajina,Man,160,Zonder specialiteit,13,1,15,169,70,8,[],False,,12,1,2,6,1,2,2,0,0
Onbekend,Movchan Mefodii,5794940,14,Ukrajina,Man,460,Werpers,11,1,15,168,67,8,"[('Getto del peso', '4.14 m', '0'), ('Lancio del disco', '19.16 m', '0'), ('Lancio del martello', '19.23 m', '0'), ('Giavellotto', '22.1 m', '0')]",False,,11,1,3,2,7,7,7,5,6
Onbekend,Moxey Nasha,5795703,21,Bahamas,Vrouw,490,Zonder specialiteit,15,1,14,185,71,8,[],False,,17,3,3,2,4,2,6,0,0
Onbekend,Mpatistas Fanis,5794661,14,Hellas,Man,480,Zonder specialiteit,19,1,15,155,53,8,[],False,,17,1,1,4,2,6,2,0,0
50 km snelwandelen,Mpresiaka Tessa,5127528,36,Hellas,Vrouw,22380,Snelwandelaars,20,12,16,165,45,8,"[('Marcia 10Km', '1h:00:10.90', '929'), ('Marcia 20Km', '1h:59:23.85', '941'), ('Marcia 50Km', '4h:47:29.89', '960')]",False,,19,0,18,0,1,1,0,11,11
Onbekend,Mücke Katharina,5796816,23,Österreich,Vrouw,160,Zonder specialiteit,14,1,14,163,58,8,[],False,,6,7,2,2,3,2,1,0,0
Onbekend,Múgica Feliciano,5796878,14,España,Man,720,Zonder specialiteit,17,1,15,172,74,8,[],False,,8,10,7,3,1,1,2,0,0
Onbekend,Muhaimin Marcha,5795880,15,Indonesia,Vrouw,1230,Zonder specialiteit,18,1,14,157,54,8,[],False,,17,10,3,2,1,1,1,0,0
Onbekend,Muhin Franko,5797213,23,Ukrajina,Man,460,Zonder specialiteit,14,1,15,181,81,8,[],False,,15,0,2,1,2,8,1,0,0
Onbekend,Mulhare Leo,5733114,17,Ireland,Man,600,Springers,17,2,17,188,94,8,"[('Salto in alto', '0.76 m', '33'), (""Salto con l'asta"", '2.09 m', '24'), ('Salto in lungo', '2.8 m', '23'), ('Salto triplo', '5.79 m', '32')]",False,,9,1,2,3,9,3,3,3,5
Onbekend,Muller Dino,5793956,20,South Africa,Man,130,Zonder specialiteit,17,1,14,177,82,8,[],False,,12,5,3,1,4,2,2,0,0
Onbekend,Müller Mads,5797684,17,Danmark,Man,530,Zonder specialiteit,17,1,15,167,63,8,[],False,,18,3,4,3,1,3,0,0,0
Onbekend,Multala Kalervo,5797630,22,Suomi,Man,910,Zonder specialiteit,11,1,15,190,88,8,[],False,,6,7,2,2,10,2,3,0,0
Onbekend,Mumar Maricor,5797916,19,Pilipinas,Vrouw,510,Zonder specialiteit,20,1,15,161,58,8,[],False,,17,1,2,6,3,3,3,0,0
Onbekend,Mumtaz Puteri,5794596,23,Malaysia,Vrouw,200,Zonder specialiteit,15,1,15,184,76,8,[],False,,13,2,3,2,6,3,1,0,0
Onbekend,Munason Abraham,5758700,17,Ísland,Man,1300,Springers,20,1,15,176,79,8,"[('Salto in alto', '0.85 m', '97'), (""Salto con l'asta"", '2.33 m', '96'), ('Salto in lungo', '3.54 m', '173'), ('Salto triplo', '6.5 m', '107')]",False,,17,3,2,4,2,9,2,7,8
Onbekend,Munier Brice,5795805,15,France,Man,130,Zonder specialiteit,13,1,15,168,69,8,[],False,,10,2,0,1,1,3,6,0,0
Onbekend,Muñiz Echedey,5795109,16,España,Man,50,Zonder specialiteit,13,1,14,180,80,8,[],False,,6,2,2,1,2,2,0,0,0
Onbekend,Munk Magnus,5794621,16,Deutschland,Man,830,Werpers,17,1,14,168,71,8,"[('Getto del peso', '4.63 m', '0'), ('Lancio del disco', '18.46 m', '0'), ('Lancio del martello', '17.62 m', '0'), ('Giavellotto', '21.7 m', '0')]",False,,19,3,2,6,2,2,6,4,6
Onbekend,Mur Eneko,5796867,14,España,Man,310,Zonder specialiteit,18,1,15,153,57,8,[],False,,16,5,1,1,3,3,3,0,0
Onbekend,Muratović Gabrijela,5795876,22,Hrvatska,Vrouw,1670,Zonder specialiteit,20,1,14,166,58,8,[],False,,20,2,4,3,1,2,10,0,0
Onbekend,Muratović Mateja,5797607,16,Hrvatska,Vrouw,690,Werpers,14,1,15,174,67,8,[],False,,12,5,3,0,4,2,9,5,7
Onbekend,Muravyov Denis,5796223,17,Belarus,Man,990,Zonder specialiteit,17,1,15,184,86,8,[],False,,13,2,3,2,3,10,2,0,0
Onbekend,Murillo Álvaro,5796224,15,Costa Rica,Man,1520,Zonder specialiteit,15,1,15,167,63,8,[],False,,19,0,0,10,2,2,5,0,0
Onbekend,Murray Callum,5796245,16,Great Britain,Man,1050,Zonder specialiteit,13,1,14,172,73,8,[],False,,20,3,3,3,6,1,3,0,0
Onbekend,Murrocu Bernardo,5750381,25,Italia,Man,1380,Langeafstandslopers,14,1,13,174,79,8,"[('5000 Metri', '17:54.45', '513'), ('10000 Metri', '41:27.49', '503'), ('Maratona', '2h:49:47.45', '548')]",False,,20,4,6,5,4,1,2,8,7
Onbekend,Murtagh Bethany,5796005,20,Australia,Vrouw,200,Zonder specialiteit,19,1,14,171,67,8,[],False,,13,0,3,3,2,6,2,0,0
Discuswerpen,Murty Murray,5148030,33,Great Britain,Man,2730,Werpers,18,6,11,167,63,8,"[('Getto del peso', '10.32 m', '205'), ('Lancio del disco', '35.81 m', '252'), ('Lancio del martello', '34.28 m', '175'), ('Giavellotto', '36.4 m', '225')]",False,,12,10,0,1,1,0,10,9,9
Onbekend,Murye Emmanuela,5795482,14,Deutschland,Vrouw,60,Zonder specialiteit,18,1,15,161,57,8,[],False,,9,1,2,1,3,3,2,0,0
Onbekend,Musci Yari,5794633,17,Italia,Man,950,Zonder specialiteit,14,1,15,164,69,8,[],False,,9,2,10,1,0,3,2,0,0
Kogelslingeren,Mussi Patrizia,5034051,36,Italia,Vrouw,2750,Werpers,16,11,11,180,71,8,"[('Getto del peso', '8.89 m', '133'), ('Lancio del disco', '30.25 m', '134'), ('Lancio del martello', '26.54 m', '99'), ('Giavellotto', '25.04 m', '147')]",False,,18,10,0,0,0,0,6,7,9
Onbekend,Myklebust Erna,5794007,22,Norge,Vrouw,1130,Zonder specialiteit,14,1,14,166,66,8,[],False,,17,1,4,1,10,4,3,0,0
400 meter,Młodzieniak Elwira,5611240,21,Polska,Vrouw,3770,Sprinters,20,4,19,174,68,8,"[('100 Metri', '13.97 s', '805'), ('200 Metri', '27.83 s', '772'), ('400 piani', '1:02.59', '857'), ('110 ostacoli', '20.05 s', '799'), ('400 ostacoli', '1:14.02', '838')]",False,,14,6,2,13,3,1,1,7,7
Onbekend,Naaktgeboren Karin,5795158,15,Nederland,Vrouw,140,Zonder specialiteit,13,1,14,159,52,8,[],False,,7,2,5,1,1,6,4,0,0
Onbekend,Nachtergaele Ian,5795633,15,België,Man,210,Zonder specialiteit,13,1,14,174,72,8,[],False,,15,1,2,2,2,2,1,0,0
Onbekend,Nagieb Onuris,5796947,15,Miṣr,Man,100,Zonder specialiteit,14,1,15,185,86,8,[],False,,8,3,1,2,5,6,2,0,0
Onbekend,Nakata Yuuka,5796723,24,Nippon,Vrouw,420,Zonder specialiteit,14,1,15,181,77,8,[],False,,8,1,9,2,1,3,2,0,0
400 meter,Nalmpanti Dorothea,4849201,40,Hellas,Vrouw,14430,Sprinters,12,19,16,175,79,8,"[('100 Metri', '14.03 s', '794'), ('200 Metri', '28.1 s', '748'), ('400 piani', '1:03.24', '833'), ('110 ostacoli', '20.4 s', '756'), ('400 ostacoli', '1:14.63', '818')]",False,,11,5,0,11,0,0,0,8,7
Onbekend,Nangong Zhijun,5797511,21,China,Man,400,Zonder specialiteit,15,1,15,193,95,8,[],False,,12,3,1,2,2,1,8,0,0
Onbekend,Nanmen Xinjia,5796755,24,China,Man,940,Zonder specialiteit,12,1,15,181,81,8,[],False,,20,0,1,3,1,6,3,0,0
Onbekend,Napoleão Érica,5765274,17,Brasil,Vrouw,650,Zonder specialiteit,18,1,15,165,67,8,[],False,,7,1,3,3,3,3,10,0,0
100 meter horden,Nappi Alessia,5621280,21,Italia,Vrouw,1990,Sprinters,20,3,20,182,76,8,"[('100 Metri', '14.09 s', '783'), ('200 Metri', '28.16 s', '743'), ('400 piani', '1:04.46', '785'), ('110 ostacoli', '19.46 s', '871'), ('400 ostacoli', '1:13.30', '862')]",False,,9,5,2,11,9,1,1,6,6
Onbekend,Narváez Jessica,5794848,16,España,Vrouw,1190,Zonder specialiteit,18,1,15,159,55,8,[],False,,16,1,3,2,1,3,10,0,0
Onbekend,Nasazzi Pepillo,5793932,16,Uruguay,Man,210,Zonder specialiteit,13,1,14,165,69,8,[],False,,11,6,5,2,4,2,6,0,0
Onbekend,Nascimento Marisa,5794858,17,Portugal,Vrouw,500,Zonder specialiteit,20,1,15,179,71,8,[],False,,9,7,9,4,3,3,3,0,0
Onbekend,Näslund Nicole,5796560,19,Sverige,Vrouw,320,Zonder specialiteit,16,1,15,187,82,8,[],False,,9,3,2,8,0,3,3,0,0
Onbekend,Nath Aurélien,5795098,15,France,Man,280,Zonder specialiteit,20,1,14,164,64,8,[],False,,8,3,8,3,4,4,2,0,0
Onbekend,Naumovski Stojce,5797602,17,FYR Makedonija,Man,280,Zonder specialiteit,20,1,15,168,70,8,[],False,,11,8,3,1,1,1,3,0,0
Onbekend,Navarro Nélida,5796765,20,Perú,Vrouw,760,Zonder specialiteit,20,1,15,174,71,8,[],False,,17,3,8,2,6,3,2,0,0
Onbekend,Neal Shawntel,5764690,15,United States,Vrouw,1330,Sprinters,20,1,17,175,68,8,"[('100 Metri', '14.75 s', '666'), ('200 Metri', '29.41 s', '631'), ('400 piani', '1:07.36', '674'), ('110 ostacoli', '21.06 s', '675'), ('400 ostacoli', '1:17.70', '717')]",False,,13,2,2,11,2,1,1,5,5
Onbekend,Nebot Eugenio,5794690,17,España,Man,170,Zonder specialiteit,13,1,14,188,84,8,[],False,,13,4,3,2,2,4,6,0,0
800 meter,Nedelec Annie-Flore,5235280,32,France,Vrouw,9450,Middenafstandslopers,20,6,17,173,46,8,"[('800 Metri', '2:29.68', '808'), ('1500 Metri', '4:54.73', '840'), ('3000 siepi', '15:55.95', '857')]",False,,18,1,16,8,2,2,0,10,8
Onbekend,Nedeljković Branislav,5796914,16,Srbija,Man,150,Zonder specialiteit,16,1,15,167,69,8,[],False,,13,1,1,2,1,5,2,0,0
Onbekend,Nedelkovski Mito,5796849,20,FYR Makedonija,Man,1630,Zonder specialiteit,19,1,15,191,94,8,[],False,,11,3,3,2,10,3,10,0,0
Onbekend,Neemelo Daniel,5796746,20,Eesti,Man,520,Zonder specialiteit,17,1,14,187,84,8,[],False,,9,2,1,9,0,2,4,0,0
Onbekend,Nef Olaf,5796467,20,Switzerland,Man,180,Zonder specialiteit,20,1,15,196,90,8,[],False,,12,2,2,4,6,3,0,0,0
Onbekend,Nefidou Roula,5794922,17,Hellas,Vrouw,50,Zonder specialiteit,20,1,14,167,58,8,[],False,,6,2,0,1,2,1,5,0,0
Onbekend,Neil Amy,5763632,21,Great Britain,Vrouw,1410,Middenafstandslopers,16,1,12,167,65,8,"[('800 Metri', '2:43.76', '577'), ('1500 Metri', '5:21.54', '618'), ('3000 siepi', '17:12.49', '664')]",False,,15,2,10,7,2,2,2,3,8
Onbekend,Nejedlý Tobiáš,5796169,16,Česká republika,Man,990,Zonder specialiteit,12,1,14,175,79,8,[],False,,20,2,1,1,1,1,4,0,0
Onbekend,Nelson Makayla,5793955,18,New Zealand,Vrouw,780,Zonder specialiteit,13,1,15,163,63,8,[],False,,16,1,2,2,2,2,9,0,0
Onbekend,Nemhard Lisa,5771128,27,Jamaica,Vrouw,1190,Springers,20,1,14,168,62,8,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.4 m', '0'), ('Salto in lungo', '2.15 m', '2'), ('Salto triplo', '4.01 m', '0')]",False,,15,2,1,3,3,4,1,9,8
Onbekend,Neradil Vítězslav,5784558,16,Česká republika,Man,570,Werpers,18,1,14,162,64,8,"[('Getto del peso', '4.86 m', '0'), ('Lancio del disco', '19.2 m', '0'), ('Lancio del martello', '18.25 m', '0'), ('Giavellotto', '21.58 m', '0')]",False,,13,3,3,3,2,3,9,3,6
Onbekend,Nevers Jamel,5797658,19,Jamaica,Man,490,Zonder specialiteit,11,1,15,183,80,8,[],False,,9,1,3,2,8,8,4,0,0
Onbekend,Neveu Manuel,5734085,20,France,Man,840,Meerkampers,20,1,14,195,92,8,"[('Pentathlon Men - Long Jump', '2.66 m', '416'), ('Pentathlon Men - Javelin Throw', '19.18 m', '308'), ('Pentathlon Men - 200 Metres', '28.87 s', '454'), ('Pentathlon Men - Discus Throw', '14.92 m', '251'), ('Pentathlon Men - 1500 Metres', '5:09.57', '382'), ('Decathlon - 100 Metres', '14.45 s', '416'), ('Decathlon - Long Jump', '2.66 m', '415'), ('Decathlon - Shot Put', '3.98 m', '225'), ('Decathlon - High Jump', '0.68 m', '402'), ('Decathlon - 400 Metres', '1:03.65', '520'), ('Decathlon - 110 Metres Hurdles', '21.4 s', '482'), ('Decathlon - Discus Throw', '14.76 m', '249'), ('Decathlon - Pole Vault', '1.6 m', '338'), ('Decathlon - Javelin Throw', '19.32 m', '310'), ('Decathlon - 1500 Metres', '5:10.16', '376'), ('Pentathlon Men', '1811 p', '362'), ('Decathlon', '3732 p', '373')]",False,,18,3,1,7,3,7,2,2,3
Onbekend,Newbold Izen,5797855,16,Bahamas,Man,750,Zonder specialiteit,18,1,15,166,64,8,[],False,,19,2,6,3,0,2,3,0,0
Onbekend,Newbold Jasper,5794671,15,Australia,Man,310,Zonder specialiteit,15,1,14,179,83,8,[],False,,13,1,3,7,0,2,3,0,0
Onbekend,Neymour Rhys,5793964,22,Bahamas,Man,910,Zonder specialiteit,15,1,15,195,90,8,[],False,,6,1,8,3,10,2,3,0,0
Onbekend,Neys Naomi,5692707,17,België,Vrouw,1590,Middenafstandslopers,20,1,16,180,81,8,"[('800 Metri', '2:38.17', '669'), ('1500 Metri', '5:16.56', '660'), ('3000 siepi', '16:45.55', '732')]",False,,13,2,11,6,2,3,1,5,8
Onbekend,Ngetich Monique,5750410,16,Italia,Vrouw,800,Meerkampers,15,1,15,170,72,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.45 s', '583'), ('Pentathlon Women - High Jump', '0.49 m', '323'), ('Pentathlon Women - Shot Put', '6.07 m', '357'), ('Pentathlon Women - Long Jump', '2.05 m', '394'), ('Pentathlon Women - 800 Metres', '2:47.30', '530'), ('Heptathlon - 100 Metres Hurdles', '21.52 s', '574'), ('Heptathlon - High Jump', '0.49 m', '320'), ('Heptathlon - Shot Put', '6.11 m', '359'), ('Heptathlon - 200 Metres', '30.33 s', '423'), ('Heptathlon - Long Jump', '2.08 m', '399'), ('Heptathlon - Javelin Throw', '19.34 m', '408'), ('Heptathlon - 800 Metres', '2:47.00', '535'), ('Pentathlon Women', '2186 p', '437'), ('Heptathlon', '3018 p', '431')]",False,,17,7,2,3,3,3,3,8,5
Onbekend,Nian Zhengqiang,5794568,17,China,Man,620,Zonder specialiteit,14,1,14,169,68,8,[],False,,17,2,3,3,7,7,1,0,0
Onbekend,Nicassio Caterina,5794953,17,Italia,Vrouw,280,Zonder specialiteit,17,1,15,160,59,8,[],False,,12,3,7,6,0,1,2,0,0
Onbekend,Niebles Esteban,5793990,17,Colombia,Man,860,Zonder specialiteit,14,1,14,172,75,8,[],False,,13,1,3,1,10,0,1,0,0
Onbekend,Niederhauser Lukas,5764440,22,Österreich,Man,1710,Werpers,15,1,14,177,79,8,"[('Getto del peso', '8.68 m', '81'), ('Lancio del disco', '30.97 m', '140'), ('Lancio del martello', '29.8 m', '77'), ('Giavellotto', '32.48 m', '139')]",False,,15,9,1,2,2,2,6,6,10
Onbekend,Nielsen Martin,5796371,23,Norge,Man,1000,Zonder specialiteit,14,1,14,175,73,8,[],False,,16,2,8,3,9,1,1,0,0
Onbekend,Nielsen Mohammad,5795838,23,Norge,Man,1320,Zonder specialiteit,17,1,14,184,84,8,[],False,,18,2,9,2,1,9,2,0,0
Onbekend,Nierga Félix,5715146,17,España,Man,770,Springers,18,1,15,164,74,8,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.42 m', '0'), ('Salto in lungo', '2.39 m', '0'), ('Salto triplo', '4.11 m', '0')]",False,,18,2,1,6,3,1,4,5,6
Onbekend,Nigam Bhogya,5795016,17,India,Vrouw,290,Zonder specialiteit,19,1,15,161,58,8,[],False,,7,8,0,1,2,0,1,0,0
Onbekend,Nigol Lonny,5743791,17,Eesti,Vrouw,1520,Langeafstandslopers,18,1,13,161,64,8,"[('5000 Metri', '20:20.85', '603'), ('10000 Metri', '44:21.36', '597'), ('Maratona', '3h:05:57.43', '642')]",False,,15,2,11,5,5,1,2,8,4
Onbekend,Nikančevska Silvana,5795788,18,FYR Makedonija,Vrouw,1240,Zonder specialiteit,19,1,14,164,61,8,[],False,,19,2,4,2,1,9,2,0,0
