Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Prenn Alina,5702700,25,Polska,Vrouw,1810,Middenafstandslopers,16,1,16,160,57,"[('800 meter', '2:40.31', '633', 7), ('1.500 meter', '5:19.00', '639', 7), ('3.000 meter steeplechase', '16:56.85', '703', 7)]",False,,15,3,10,4,3,1,0,9,6
10 km snelwandelen,Preobrazhenskaja Vlada,4978210,36,Rossiya,Vrouw,16150,Snelwandelaars,14,16,15,181,71,"[('10 km snelwandelen', '58:55.97', '978', 7), ('20 km snelwandelen', '2h:03:36.16', '859', 7), ('50 km snelwandelen', '5h:00:46.85', '853', 7)]",False,,16,0,14,0,10,0,0,13,12
Onbekend,Presas Christopher,5724360,19,Pilipinas,Man,80,Zonder specialiteit,14,1,15,175,77,[],False,,8,3,2,0,3,5,0,0,0
Onbekend,Press Stella,5610348,19,Deutschland,Vrouw,1200,Snelwandelaars,17,2,18,163,70,"[('10 km snelwandelen', '1h:06:13.75', '694', 7), ('20 km snelwandelen', '2h:12:38.66', '683', 7), ('50 km snelwandelen', '5h:30:24.78', '615', 7)]",False,,8,2,10,1,2,7,3,7,7
Onbekend,Preston Evan,5722851,15,United States,Man,50,Zonder specialiteit,13,1,14,165,66,[],False,,6,2,2,2,3,2,1,0,0
Onbekend,Preussler Agustina,5722698,22,Argentina,Vrouw,820,Zonder specialiteit,12,1,15,174,68,[],False,,7,10,3,2,5,2,2,0,0
Onbekend,Preziuso Piera,5724636,16,Italia,Vrouw,790,Springers,12,1,15,164,57,[],False,,13,3,3,1,3,8,2,8,6
Onbekend,Priego Lua,5721401,17,España,Vrouw,420,Zonder specialiteit,13,1,15,172,64,[],False,,16,3,2,1,3,1,6,0,0
Onbekend,Prieschl Luisa,5719453,16,Deutschland,Vrouw,1010,Zonder specialiteit,15,1,15,174,66,[],False,,11,2,1,1,10,2,8,0,0
Onbekend,Prieto Benjie,5722424,15,Pilipinas,Man,430,Snelwandelaars,17,1,14,179,76,"[('10 km snelwandelen', '1h:03:17.67', '572', 7), ('20 km snelwandelen', '2h:02:10.94', '602', 7), ('50 km snelwandelen', '5h:13:47.59', '528', 7)]",False,,10,1,7,1,2,3,1,7,6
Onbekend,Primožič Dušan,5724293,21,Slovenija,Man,360,Zonder specialiteit,20,1,15,179,77,[],False,,12,8,3,3,2,2,5,0,0
Onbekend,Prinsloo Mokgadi,5724478,19,South Africa,Vrouw,280,Zonder specialiteit,15,1,15,178,67,[],False,,15,2,4,0,2,3,3,0,0
Onbekend,Proietti Alex,5722341,18,Lëtzebuerg,Man,250,Zonder specialiteit,12,1,15,186,83,[],False,,8,3,0,3,1,8,2,0,0
Onbekend,Promise Tobi,5724495,19,Nigeria,Man,570,Zonder specialiteit,18,1,15,172,72,[],False,,9,2,5,1,1,2,9,0,0
Vijfkamp Mannen,Provenzi Rodolfo,4940922,38,Italia,Man,1660,Meerkampers,16,9,11,188,83,"[('Vijfkamp Mannen - Verspringen', '2.29 m', '358', 8), ('Vijfkamp Mannen - Speerwerpen', '24.21 m', '389', 8), ('Vijfkamp Mannen - 200 meter', '27.70 s', '578', 8), ('Vijfkamp Mannen - Discuswerpen', '19.81 m', '334', 8), ('Vijfkamp Mannen - 1500 meter', '4:59.89', '480', 8), ('Tienkamp - 100 meter', '14.21 s', '467', 8), ('Tienkamp - Verspringen', '2.31 m', '361', 8), ('Tienkamp - Kogelstoten', '5.59 m', '316', 8), ('Tienkamp - Hoogspringen', '0.56 m', '333', 8), ('Tienkamp - 400 meter', '1:03.12', '545', 8), ('Tienkamp - 110 meter horden', '21.38 s', '484', 8), ('Tienkamp - Discuswerpen', '19.57 m', '330', 8), ('Tienkamp - Polsstokhoogspringen', '1.43 m', '301', 8), ('Tienkamp - Speerwerpen', '22.95 m', '368', 8), ('Tienkamp - 1500 meter', '5:06.45', '414', 8), ('Vijfkamp Mannen', '2139 p', '428', 8), ('Tienkamp', '3919 p', '392', 8)]",False,,20,4,0,3,1,2,3,8,7
Onbekend,Prowanda Kiara,5724517,19,Indonesia,Vrouw,2210,Zonder specialiteit,15,1,15,176,69,[],False,,18,10,1,1,10,1,1,0,0
Onbekend,Prud'Homme Alexander,5721563,15,België,Man,380,Zonder specialiteit,14,1,15,158,60,[],False,,10,0,8,3,2,2,0,0,0
Onbekend,Prudhomme Marius,5721644,17,France,Man,410,Zonder specialiteit,13,1,14,168,63,[],False,,10,2,5,9,3,4,2,0,0
Onbekend,Puc Isaías,5722458,18,México,Man,1010,Zonder specialiteit,14,1,14,159,58,[],False,,19,8,3,2,2,2,3,0,0
Onbekend,Pūce Signe,5724661,17,Latvija,Vrouw,1820,Zonder specialiteit,12,1,15,178,72,[],False,,20,2,10,3,8,2,4,0,0
Onbekend,Puebla Conrado,5724670,24,México,Man,90,Zonder specialiteit,11,1,15,190,89,[],False,,10,0,1,5,0,1,3,0,0
Onbekend,Puls Serge,5723917,14,Deutschland,Man,70,Zonder specialiteit,14,1,15,168,68,[],False,,9,4,1,4,1,2,2,0,0
Onbekend,Pumaren Marikit,5723044,23,Pilipinas,Vrouw,730,Zonder specialiteit,14,1,14,167,67,[],False,,16,2,2,9,0,2,2,0,0
Onbekend,Pupovac Chantal,5724316,23,Lëtzebuerg,Vrouw,920,Zonder specialiteit,11,1,15,163,57,[],False,,19,3,3,7,3,3,4,0,0
Onbekend,Pupovac Roland,5723054,22,Lëtzebuerg,Man,340,Zonder specialiteit,11,1,14,178,84,[],False,,16,2,3,1,1,3,2,0,0
Onbekend,Purwanto Chetista,5722806,24,Indonesia,Vrouw,200,Zonder specialiteit,12,1,14,165,66,[],False,,6,3,5,0,3,2,7,0,0
Onbekend,Puyang Meijuan,5724280,21,China,Man,170,Zonder specialiteit,18,1,15,167,66,[],False,,7,7,5,3,2,4,1,0,0
Onbekend,Pyrek Olga,5707606,15,Polska,Vrouw,930,Langeafstandslopers,14,1,16,166,62,"[('5.000 meter', '20:42.08', '557', 7), ('10.000 meter', '45:14.95', '543', 7), ('Marathon', '3h:08:16.79', '609', 7)]",False,,14,5,9,2,1,2,2,7,7
Hoogspringen,Qalis Aba,5290683,29,Magyarország,Man,5290,Springers,20,6,13,186,87,"[('Hoogspringen', '1.31 m', '455', 7), ('Polsstokhoogspringen', '3.31 m', '379', 7), ('Verspringen', '4.66 m', '430', 7), ('Hinkstapspringen', '9.14 m', '385', 7)]",False,,15,2,0,2,9,13,1,7,10
Onbekend,Qessab Ahmed,5722607,16,Al-Maghrib,Man,650,Zonder specialiteit,20,1,14,177,74,[],False,,16,2,3,9,2,0,3,0,0
Onbekend,Qessab Shada,5724089,16,Al-Maghrib,Vrouw,550,Zonder specialiteit,16,1,15,160,57,[],False,,13,2,2,1,9,2,3,0,0
Onbekend,Qiao Yanghui,5723183,23,China,Man,330,Zonder specialiteit,18,1,15,183,82,[],False,,14,3,3,3,3,7,2,0,0
Onbekend,Qiu Zhengxue,5724334,23,China,Man,290,Zonder specialiteit,14,1,15,180,83,[],False,,15,5,3,3,5,4,2,0,0
400 meter,Quadrio Antonio,5266509,28,Italia,Man,6380,Sprinters,20,7,17,179,78,"[('100 meter', '12.57 s', '859', 7), ('200 meter', '24.59 s', '945', 7), ('400 meter', '54.82 s', '977', 7), ('110 meter horden', '18.99 s', '899', 7), ('400 meter horden', '1:05.39', '934', 7)]",False,,11,10,2,13,5,4,1,11,10
Onbekend,Quaironi Clara,5701595,17,Italia,Vrouw,450,Werpers,11,1,14,183,76,"[('Kogelstoten', '5.80 m', '0', 7), ('Discuswerpen', '21.24 m', '0', 7), ('Kogelslingeren', '18.38 m', '0', 7), ('Speerwerpen', '18.00 m', '0', 7)]",False,,7,6,1,1,2,0,3,8,4
Onbekend,Quek Nicole,5722609,15,Singapore,Vrouw,680,Zonder specialiteit,14,1,15,171,64,[],False,,16,2,3,2,9,1,2,0,0
Onbekend,Quillinan Maura,5724251,24,Ireland,Vrouw,500,Zonder specialiteit,14,1,15,176,74,[],False,,16,1,8,0,3,3,1,0,0
Onbekend,Quinlan Helena,5724414,18,Ireland,Vrouw,860,Zonder specialiteit,14,1,15,172,65,[],False,,19,6,0,6,3,5,2,0,0
Onbekend,Quinley Michael,5722184,17,United States,Man,590,Zonder specialiteit,12,1,14,165,61,[],False,,14,2,9,1,2,3,1,0,0
Onbekend,Quinn Jesse,5722056,15,United States,Man,470,Zonder specialiteit,18,1,15,155,57,[],False,,17,2,5,2,5,2,3,0,0
Onbekend,Quinnlivan Chelsea,5722474,19,New Zealand,Vrouw,670,Zonder specialiteit,17,1,14,182,73,[],False,,7,4,5,3,6,9,3,0,0
Onbekend,Quintanar Jerónimo,5724461,23,México,Man,260,Zonder specialiteit,11,1,15,189,84,[],False,,15,1,2,5,2,3,1,0,0
Onbekend,Quintanilla Dany,5724519,17,Venezuela,Man,1080,Zonder specialiteit,11,1,15,169,63,[],False,,14,2,7,4,10,3,0,0,0
Onbekend,Quintard Sacha,5706830,15,France,Man,910,Snelwandelaars,15,1,15,167,72,"[('10 km snelwandelen', '1h:01:55.84', '630', 7), ('20 km snelwandelen', '2h:01:28.60', '618', 7), ('50 km snelwandelen', '5h:09:17.85', '567', 7)]",False,,16,4,8,4,3,3,2,5,8
Onbekend,Quintela Joaquim,5718753,14,España,Man,570,Zonder specialiteit,17,1,15,157,59,[],False,,10,3,3,3,9,4,1,0,0
Onbekend,Quinteros Tito,5723631,23,Chile,Man,240,Zonder specialiteit,14,1,15,180,81,[],False,,14,2,2,6,1,0,3,0,0
Onbekend,Quirin Sarah,5708061,15,France,Vrouw,530,Middenafstandslopers,20,1,16,157,55,"[('800 meter', '2:49.54', '482', 7), ('1.500 meter', '5:30.00', '549', 7), ('3.000 meter steeplechase', '17:50.78', '567', 7)]",False,,12,3,8,2,1,2,3,5,7
Onbekend,Quiroz Selene,5672638,17,España,Vrouw,310,Meerkampers,16,2,16,172,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.39 s', '591', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.10 m', '241', 8), ('Vijfkamp Vrouwen - Verspringen', '2.19 m', '421', 8), ('Vijfkamp Vrouwen - 800 meter', '2:45.38', '564', 8), ('Zevenkamp - 100 meter horden', '21.34 s', '598', 8), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 8), ('Zevenkamp - Kogelstoten', '4.13 m', '243', 8), ('Zevenkamp - 200 meter', '30.06 s', '451', 8), ('Zevenkamp - Verspringen', '2.13 m', '409', 8), ('Zevenkamp - Speerwerpen', '15.85 m', '334', 8), ('Zevenkamp - 800 meter', '2:46.37', '546', 8), ('Vijfkamp Vrouwen', '2124 p', '425', 8), ('Zevenkamp', '2888 p', '413', 8)]",False,,14,4,2,6,5,2,2,4,5
Onbekend,Quispe John,5724466,22,Perú,Man,830,Zonder specialiteit,18,1,15,192,91,[],False,,17,3,2,9,2,3,2,0,0
Onbekend,Rab József,5712279,15,Magyarország,Man,650,Meerkampers,13,1,14,166,72,"[('Vijfkamp Mannen - Verspringen', '2.21 m', '345', 8), ('Vijfkamp Mannen - Speerwerpen', '22.68 m', '364', 8), ('Vijfkamp Mannen - 200 meter', '28.56 s', '487', 8), ('Vijfkamp Mannen - Discuswerpen', '22.78 m', '384', 8), ('Vijfkamp Mannen - 1500 meter', '5:04.71', '431', 8), ('Tienkamp - 100 meter', '14.18 s', '473', 8), ('Tienkamp - Verspringen', '2.25 m', '351', 8), ('Tienkamp - Kogelstoten', '6.36 m', '360', 8), ('Tienkamp - Hoogspringen', '0.46 m', '273', 8), ('Tienkamp - 400 meter', '1:02.90', '556', 8), ('Tienkamp - 110 meter horden', '21.59 s', '455', 8), ('Tienkamp - Discuswerpen', '21.76 m', '367', 8), ('Tienkamp - Polsstokhoogspringen', '1.48 m', '312', 8), ('Tienkamp - Speerwerpen', '22.52 m', '362', 8), ('Tienkamp - 1500 meter', '5:02.34', '455', 8), ('Vijfkamp Mannen', '2011 p', '402', 8), ('Tienkamp', '3964 p', '396', 8)]",False,,13,9,2,2,3,2,1,5,6
Onbekend,Rada Anuţa,5722070,15,România,Vrouw,50,Zonder specialiteit,10,1,14,155,54,[],False,,6,1,1,3,2,3,3,0,0
Onbekend,Raddi Massimo,5671776,15,Italia,Man,650,Springers,20,2,17,176,83,"[('Hoogspringen', '0.92 m', '149', 7), ('Polsstokhoogspringen', '2.47 m', '136', 7), ('Verspringen', '3.48 m', '175', 7), ('Hinkstapspringen', '6.53 m', '110', 7)]",False,,6,1,2,2,5,9,3,6,6
Onbekend,Radman Tvrtko,5723997,19,Hrvatska,Man,720,Zonder specialiteit,19,1,15,166,62,[],False,,15,2,3,6,1,9,3,0,0
Onbekend,Raev Kamen,5723948,24,Bulgaria,Man,600,Zonder specialiteit,18,1,15,196,92,[],False,,17,8,3,2,3,1,2,0,0
Onbekend,Rafaat Atum,5722604,24,Miṣr,Man,680,Zonder specialiteit,16,1,14,171,67,[],False,,13,2,9,1,4,2,2,0,0
Onbekend,Rafalko Vakhno,5722813,23,Ukrajina,Man,90,Zonder specialiteit,13,1,15,186,78,[],False,,10,2,5,3,3,2,5,0,0
Onbekend,Raftopoulos Ntimis,5722404,14,Hellas,Man,60,Zonder specialiteit,19,1,15,160,59,[],False,,6,2,3,3,4,1,0,0,0
Onbekend,Ragab Sethos,5723340,18,Miṣr,Man,510,Zonder specialiteit,20,1,14,167,67,[],False,,12,2,7,2,8,3,3,0,0
Onbekend,Rai Aayushi,5722093,19,India,Vrouw,2040,Zonder specialiteit,13,1,14,176,68,[],False,,19,9,0,2,3,1,10,0,0
Onbekend,Rai Asna,5724296,15,India,Vrouw,130,Zonder specialiteit,11,1,15,156,51,[],False,,12,1,1,4,2,4,0,0,0
1.500 meter,Rai Charles,4758873,41,Canada,Man,6430,Middenafstandslopers,11,15,14,193,84,"[('800 meter', '2:19.24', '776', 7), ('1.500 meter', '4:34.99', '785', 7), ('3.000 meter steeplechase', '13:55.91', '743', 7)]",False,,15,0,8,12,0,0,0,5,3
Onbekend,Räisänen Joni,5722438,14,Suomi,Man,180,Zonder specialiteit,15,1,15,157,62,[],False,,13,3,2,3,6,1,4,0,0
Onbekend,Raiwala Nicola,5724221,20,Australia,Vrouw,70,Zonder specialiteit,12,1,15,168,64,[],False,,9,4,3,2,2,0,2,0,0
Onbekend,Rajković Velimir,5723020,16,Srbija,Man,370,Zonder specialiteit,13,1,14,183,87,[],False,,15,3,7,6,2,2,1,0,0
Onbekend,Rajt Erik,5723355,17,Česká republika,Man,580,Meerkampers,18,1,14,187,85,"[('Vijfkamp Mannen - Verspringen', '2.23 m', '348', 8), ('Vijfkamp Mannen - Speerwerpen', '23.96 m', '385', 8), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 8), ('Vijfkamp Mannen - Discuswerpen', '20.72 m', '349', 8), ('Vijfkamp Mannen - 1500 meter', '5:04.31', '435', 8), ('Tienkamp - 100 meter', '14.22 s', '465', 8), ('Tienkamp - Verspringen', '2.22 m', '347', 8), ('Tienkamp - Kogelstoten', '5.89 m', '333', 8), ('Tienkamp - Hoogspringen', '0.58 m', '345', 8), ('Tienkamp - 400 meter', '1:03.36', '534', 8), ('Tienkamp - 110 meter horden', '21.38 s', '484', 8), ('Tienkamp - Discuswerpen', '21.30 m', '359', 8), ('Tienkamp - Polsstokhoogspringen', '1.55 m', '327', 8), ('Tienkamp - Speerwerpen', '23.24 m', '373', 8), ('Tienkamp - 1500 meter', '5:04.55', '433', 8), ('Vijfkamp Mannen', '1999 p', '400', 8), ('Tienkamp', '4000 p', '400', 8)]",False,,16,6,3,2,3,2,2,7,5
Onbekend,Raju Bandlish,5723034,23,India,Vrouw,1170,Zonder specialiteit,14,1,14,164,60,[],False,,17,3,1,10,0,1,2,0,0
Onbekend,Raju Daga,5723777,22,India,Vrouw,690,Zonder specialiteit,20,1,15,172,64,[],False,,15,9,1,3,3,1,1,0,0
Onbekend,Rakitić Vedrana,5723021,19,Hrvatska,Vrouw,640,Zonder specialiteit,16,1,14,172,64,[],False,,10,2,10,3,2,0,3,0,0
Onbekend,Ramadhani Siti,5722460,20,Indonesia,Vrouw,1060,Zonder specialiteit,20,1,15,179,73,[],False,,20,4,8,3,2,1,2,0,0
Verspringen,Ramaglia Maria,5049508,34,Italia,Vrouw,19980,Springers,20,12,15,180,54,"[('Hoogspringen', '1.48 m', '702', 7), ('Polsstokhoogspringen', '3.51 m', '753', 7), ('Verspringen', '5.39 m', '857', 7), ('Hinkstapspringen', '9.97 m', '755', 7)]",False,,20,0,0,10,13,17,0,9,10
Onbekend,Ramdani Dwi,5724341,15,Indonesia,Man,120,Zonder specialiteit,16,1,15,172,69,[],False,,7,6,3,3,1,2,2,0,0
Onbekend,Ramos Frederico,5670935,17,Portugal,Man,470,Sprinters,14,2,15,176,85,"[('100 meter', '13.95 s', '594', 7), ('200 meter', '27.82 s', '640', 7), ('400 meter', '1:01.59', '694', 7), ('110 meter horden', '21.10 s', '636', 7), ('400 meter horden', '1:12.02', '698', 7)]",False,,12,3,2,8,2,2,2,5,7
Onbekend,Ramsey Shawn,5723452,15,United States,Man,450,Zonder specialiteit,17,1,15,165,67,[],False,,9,9,2,3,3,1,3,0,0
Onbekend,Rangelov Ivaylo,5724295,21,Bulgaria,Man,50,Zonder specialiteit,15,1,15,171,69,[],False,,8,0,1,3,2,1,2,0,0
Onbekend,Rangelova Darina,5724471,16,Bulgaria,Vrouw,620,Zonder specialiteit,15,1,15,151,49,[],False,,16,8,3,7,5,1,3,0,0
Onbekend,Raposo Celestina,5721667,16,Portugal,Vrouw,90,Zonder specialiteit,20,1,14,156,50,[],False,,9,4,3,0,2,4,5,0,0
Hoogspringen,Raposo Octávio,4969755,36,Portugal,Man,18340,Springers,20,15,14,192,68,"[('Hoogspringen', '1.68 m', '746', 7), ('Polsstokhoogspringen', '4.49 m', '721', 7), ('Verspringen', '5.73 m', '662', 7), ('Hinkstapspringen', '12.06 m', '693', 7)]",False,,17,0,0,0,13,16,0,10,10
Onbekend,Rapuan Perwira,5722105,23,Malaysia,Man,1940,Zonder specialiteit,16,1,14,178,78,[],False,,20,2,10,2,1,2,3,0,0
Onbekend,Rasputin Vadim,5723050,15,Belarus,Man,350,Zonder specialiteit,20,1,15,159,58,[],False,,12,3,3,2,7,3,7,0,0
Onbekend,Ratliff Jada,5699293,17,United States,Vrouw,1380,Langeafstandslopers,20,1,16,172,68,"[('5.000 meter', '20:54.34', '530', 7), ('10.000 meter', '46:06.75', '491', 7), ('Marathon', '3h:10:53.60', '573', 7)]",False,,19,2,10,1,3,4,3,5,6
Onbekend,Ratolsdorf Danielle,5722294,16,Switzerland,Vrouw,430,Zonder specialiteit,20,1,15,170,64,[],False,,17,3,3,1,2,1,1,0,0
Onbekend,Rattay Marlen,5722504,17,Deutschland,Vrouw,790,Zonder specialiteit,18,1,15,163,64,[],False,,11,10,2,1,5,2,2,0,0
3.000 meter steeplechase,Ratti Mirko,5147017,34,Italia,Man,8400,Middenafstandslopers,20,11,17,171,53,"[('800 meter', '2:13.34', '882', 7), ('1.500 meter', '4:16.24', '954', 7), ('3.000 meter steeplechase', '12:47.70', '949', 7)]",False,,18,0,13,12,0,0,0,11,9
Onbekend,Raudla Eva,5724655,17,Eesti,Vrouw,530,Zonder specialiteit,20,1,15,172,66,[],False,,12,9,1,4,2,1,3,0,0
Onbekend,Raun Kasper,5724448,17,Danmark,Man,170,Zonder specialiteit,12,1,15,182,79,[],False,,9,7,4,2,2,2,1,0,0
Onbekend,Rautiola Sirpa,5721701,15,Suomi,Vrouw,830,Werpers,15,1,14,155,52,"[('Kogelstoten', '4.09 m', '0', 7), ('Discuswerpen', '16.39 m', '0', 7), ('Kogelslingeren', '14.06 m', '0', 7), ('Speerwerpen', '14.65 m', '0', 7)]",False,,18,3,2,1,2,2,8,5,6
Onbekend,Rawat Balakunda,5722879,24,India,Man,250,Zonder specialiteit,18,1,14,171,73,[],False,,7,3,2,2,6,8,3,0,0
Onbekend,Raykov Radko,5724242,19,Bulgaria,Man,1020,Zonder specialiteit,11,1,15,173,71,[],False,,8,9,2,2,10,2,1,0,0
Onbekend,Raynal Elie,5721793,15,France,Man,320,Zonder specialiteit,19,1,14,166,66,[],False,,7,5,0,8,3,2,1,0,0
Onbekend,Rađa Veronika,5724054,24,Hrvatska,Vrouw,950,Zonder specialiteit,12,1,15,172,62,[],False,,17,1,5,1,9,1,3,0,0
Onbekend,Reani Walter,5723609,17,Italia,Man,240,Zonder specialiteit,19,1,15,164,65,[],False,,10,2,7,1,7,0,1,0,0
Onbekend,Rebelo Armanda,5721727,15,Portugal,Vrouw,490,Zonder specialiteit,14,1,14,163,58,[],False,,17,4,3,2,5,2,0,0,0
Onbekend,Recinos Roberto,5722324,22,El Salvador,Man,230,Zonder specialiteit,12,1,14,176,76,[],False,,8,7,1,1,6,3,1,0,0
Onbekend,Red Hazel,5723041,24,Jamaica,Vrouw,320,Zonder specialiteit,17,1,14,181,69,[],False,,7,3,0,3,2,6,8,0,0
Onbekend,Redif Meliha,5724059,16,Türkiye,Vrouw,1100,Zonder specialiteit,12,1,15,162,55,[],False,,19,3,5,7,2,2,7,0,0
Onbekend,Rednic Selena,5723754,24,România,Vrouw,580,Zonder specialiteit,13,1,15,184,73,[],False,,17,8,3,2,4,3,0,0,0
Onbekend,Reece Nasha,5723792,16,Barbados,Vrouw,780,Zonder specialiteit,17,1,15,154,53,[],False,,19,2,4,5,3,3,3,0,0
Onbekend,Reese Kylie,5718080,18,United States,Vrouw,1240,Meerkampers,15,1,15,181,75,"[('Vijfkamp Vrouwen - 100 meter horden', '21.89 s', '523', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.43 m', '281', 8), ('Vijfkamp Vrouwen - Kogelstoten', '6.61 m', '388', 8), ('Vijfkamp Vrouwen - Verspringen', '1.74 m', '334', 8), ('Vijfkamp Vrouwen - 800 meter', '2:49.62', '489', 8), ('Zevenkamp - 100 meter horden', '21.78 s', '538', 8), ('Zevenkamp - Hoogspringen', '0.43 m', '281', 8), ('Zevenkamp - Kogelstoten', '6.70 m', '394', 8), ('Zevenkamp - 200 meter', '30.64 s', '392', 8), ('Zevenkamp - Verspringen', '1.74 m', '334', 8), ('Zevenkamp - Speerwerpen', '19.51 m', '411', 8), ('Zevenkamp - 800 meter', '2:49.30', '494', 8), ('Vijfkamp Vrouwen', '2015 p', '403', 8), ('Zevenkamp', '2844 p', '406', 8)]",False,,20,8,1,2,3,2,3,4,5
Onbekend,Regnault Roger,5698597,15,France,Man,120,Zonder specialiteit,20,1,14,170,73,[],False,,11,3,2,5,3,1,2,0,0
Onbekend,Regueiro Alma,5722303,15,Uruguay,Vrouw,280,Zonder specialiteit,15,1,15,170,61,[],False,,6,2,1,2,2,8,3,0,0
Onbekend,Regvar Mihra,5723087,18,Bosna i Hercegovina,Vrouw,740,Zonder specialiteit,17,1,14,169,59,[],False,,13,3,1,2,3,9,7,0,0
Onbekend,Reid Shanice,5724191,15,Jamaica,Vrouw,490,Zonder specialiteit,17,1,15,149,44,[],False,,15,6,5,8,3,2,3,0,0
Onbekend,Reina Angela,5722306,20,Colombia,Vrouw,490,Zonder specialiteit,11,1,14,165,59,[],False,,17,3,1,1,0,1,6,0,0
Onbekend,Reinhardt Pius,5722774,16,Switzerland,Man,560,Zonder specialiteit,18,1,15,178,80,[],False,,18,2,1,3,6,3,3,0,0
Onbekend,Reinoso Pepe,5723228,17,Chile,Man,850,Sprinters,13,1,14,177,79,[],False,,12,3,2,10,3,2,1,5,6
Onbekend,Reischer Terrance,5723399,15,Österreich,Man,100,Zonder specialiteit,16,1,14,168,65,[],False,,12,3,3,4,2,3,0,0,0
Onbekend,Remsu Marika,5724271,16,Eesti,Vrouw,970,Zonder specialiteit,11,1,15,164,56,[],False,,14,1,1,1,1,10,1,0,0
Onbekend,Renaudin Morgane,5578768,18,France,Vrouw,1780,Springers,20,2,11,189,97,"[('Hoogspringen', '0.78 m', '95', 7), ('Polsstokhoogspringen', '1.70 m', '68', 7), ('Verspringen', '2.40 m', '61', 7), ('Hinkstapspringen', '4.68 m', '48', 7)]",False,,17,1,3,2,5,9,0,9,8
Onbekend,Reuland Isabelle,5724370,16,Lëtzebuerg,Vrouw,320,Zonder specialiteit,12,1,15,174,62,[],False,,9,7,7,3,2,3,2,0,0
Onbekend,Reynero Carlota,5724167,24,Chile,Vrouw,310,Zonder specialiteit,14,1,15,165,66,[],False,,16,3,3,2,3,1,2,0,0
Onbekend,Ribas Graziela,5641981,17,Brasil,Vrouw,740,Werpers,16,3,15,183,88,"[('Kogelstoten', '4.38 m', '0', 7), ('Discuswerpen', '18.11 m', '0', 7), ('Kogelslingeren', '16.26 m', '0', 7), ('Speerwerpen', '16.92 m', '0', 7)]",False,,15,2,3,1,3,1,2,8,7
Onbekend,Ribeiro Flávio,5679685,18,Portugal,Man,720,Sprinters,18,1,17,166,70,"[('100 meter', '13.95 s', '594', 7), ('200 meter', '27.77 s', '645', 7), ('400 meter', '1:02.28', '665', 7), ('110 meter horden', '20.93 s', '657', 7), ('400 meter horden', '1:11.65', '711', 7)]",False,,15,5,1,5,3,3,0,8,4
Onbekend,Richard Lucie,5689863,17,France,Vrouw,720,Langeafstandslopers,16,1,16,167,67,"[('5.000 meter', '21:01.83', '514', 7), ('10.000 meter', '45:39.29', '519', 7), ('Marathon', '3h:09:36.44', '591', 7)]",False,,12,1,9,3,1,2,6,4,4
Onbekend,Richardson Mona,5724413,20,Jamaica,Vrouw,350,Zonder specialiteit,11,1,15,173,70,[],False,,9,8,1,3,2,7,1,0,0
Onbekend,Richelda Abelardo,5720461,16,Italia,Man,850,Zonder specialiteit,19,1,14,174,74,[],False,,19,2,3,2,8,3,0,0,0
Onbekend,Rifaat Tarik,5724315,22,Miṣr,Man,140,Zonder specialiteit,16,1,15,172,78,[],False,,10,2,1,2,1,6,2,0,0
Onbekend,Riipinen Jaakko,5721700,15,Suomi,Man,410,Zonder specialiteit,14,1,15,173,77,[],False,,8,3,1,0,2,5,9,0,0
Onbekend,Rimac Ira,5722243,17,Hrvatska,Vrouw,180,Zonder specialiteit,17,1,15,165,61,[],False,,13,2,1,2,2,5,1,0,0
Onbekend,Rincón Enrique,5723076,16,Colombia,Man,80,Zonder specialiteit,15,1,14,174,72,[],False,,11,2,2,3,1,2,3,0,0
Onbekend,Rincón Estefanía,5673726,23,Brasil,Vrouw,2060,Middenafstandslopers,20,1,17,179,76,"[('800 meter', '2:38.42', '664', 7), ('1.500 meter', '5:21.06', '622', 7), ('3.000 meter steeplechase', '16:55.93', '706', 7)]",False,,20,3,10,7,5,3,1,2,6
Onbekend,Ritonga Miranti,5724214,15,Indonesia,Vrouw,590,Zonder specialiteit,13,1,15,168,63,[],False,,11,2,3,9,2,1,3,0,0
Onbekend,Rivas Édgar,5722603,18,Ecuador,Man,1450,Zonder specialiteit,11,1,14,173,71,[],False,,20,1,9,2,2,5,1,0,0
Onbekend,Rivas Josner,5724343,16,Venezuela,Man,80,Zonder specialiteit,19,1,15,162,59,[],False,,8,1,0,3,1,3,5,0,0
Onbekend,Rivers Joshua,5703915,15,United States,Man,1510,Langeafstandslopers,16,1,16,166,69,"[('5.000 meter', '18:25.41', '433', 7), ('10.000 meter', '42:44.45', '417', 7), ('Marathon', '2h:56:17.04', '444', 7)]",False,,20,2,2,10,3,3,5,3,5
