Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10.000 meter,Paz Jacinto,5162997,35,Portugal,Man,6340,Langeafstandslopers,19,9,15,175,76,1,"[('5000 Metri', '16:39.79', '704'), ('10000 Metri', '37:53.18', '741'), ('Maratona', '2h:36:07.69', '683')]",False,,15,0,12,4,0,0,0,11,11
Onbekend,Pazo Ángeles,5792532,18,Colombia,Vrouw,1060,Middenafstandslopers,20,1,15,164,62,1,"[('800 Metri', '2:43.60', '579'), ('1500 Metri', '5:21.08', '622'), ('3000 siepi', '17:13.54', '661')]",False,,15,1,8,5,2,2,3,8,8
Onbekend,Pazo Donato,5842131,18,Colombia,Man,520,Zonder specialiteit,12,1,15,163,65,1,[],False,,15,3,4,0,2,8,0,0,0
100 meter,Pazzini Giusi,5163129,34,Italia,Vrouw,4790,Sprinters,16,10,15,182,73,1,"[('100 Metri', '13.96 s', '805'), ('200 Metri', '28.52 s', '711'), ('400 piani', '1:05.82', '733'), ('110 ostacoli', '20.5 s', '743'), ('400 ostacoli', '1:15.19', '799')]",False,,10,3,0,8,2,0,5,12,11
Onbekend,Pałka Barbara,5822896,18,Polska,Vrouw,270,Zonder specialiteit,15,1,15,175,68,1,[],False,,15,0,3,3,1,3,3,0,0
Onbekend,Peacock Ashley,5716169,18,Great Britain,Man,2090,Springers,20,2,15,181,91,1,"[('Salto in alto', '1.06 m', '256'), (""Salto con l'asta"", '2.8 m', '232'), ('Salto in lungo', '4.12 m', '296'), ('Salto triplo', '7.76 m', '235')]",False,,14,0,2,5,7,12,1,6,7
Onbekend,Pechstein Romy,5578438,24,Deutschland,Vrouw,40,Zonder specialiteit,18,3,11,189,88,1,[],False,,7,4,0,2,4,3,3,0,0
Onbekend,Peck Victoria,5844253,24,Singapore,Vrouw,140,Zonder specialiteit,16,1,15,173,70,1,[],False,,7,7,2,3,4,2,1,0,0
100 meter,Pedicone Aurora,5587675,22,Italia,Vrouw,4870,Sprinters,20,5,20,181,85,1,"[('100 Metri', '13.59 s', '870'), ('200 Metri', '27.6 s', '793'), ('400 piani', '1:03.35', '828'), ('110 ostacoli', '19.87 s', '821'), ('400 ostacoli', '1:12.77', '879')]",False,,14,5,3,12,3,1,0,10,11
Tienkamp,Pedrozo Felix,5753101,18,Argentina,Man,990,Meerkampers,20,2,17,176,85,1,"[('Pentathlon Men - Long Jump', '3.33 m', '520'), ('Pentathlon Men - Javelin Throw', '25.85 m', '415'), ('Pentathlon Men - 200 Metres', '27.07 s', '645'), ('Pentathlon Men - Discus Throw', '21.72 m', '366'), ('Pentathlon Men - 1500 Metres', '4:47.44', '605'), ('Decathlon - 100 Metres', '13.54 s', '609'), ('Decathlon - Long Jump', '3.31 m', '517'), ('Decathlon - Shot Put', '5.41 m', '306'), ('Decathlon - High Jump', '0.71 m', '420'), ('Decathlon - 400 Metres', '59.62 s', '709'), ('Decathlon - 110 Metres Hurdles', '20.36 s', '628'), ('Decathlon - Discus Throw', '21.48 m', '362'), ('Decathlon - Pole Vault', '2.06 m', '434'), ('Decathlon - Javelin Throw', '26.23 m', '421'), ('Decathlon - 1500 Metres', '4:46.93', '610'), ('Pentathlon Men', '2550 p', '510'), ('Decathlon', '5016 p', '502')]",False,,15,4,5,8,5,3,1,8,7
Onbekend,Peel Shawn,5746998,20,Canada,Man,1240,Snelwandelaars,14,1,13,168,78,1,"[('Marcia 10Km', '1h:00:51.70', '676'), ('Marcia 20Km', '1h:58:34.71', '681'), ('Marcia 50Km', '5h:03:54.98', '614')]",False,,9,8,10,3,5,1,1,6,8
Onbekend,Pei Xiuying,5841686,22,China,Man,560,Zonder specialiteit,15,1,15,176,76,1,[],False,,16,3,5,8,0,3,2,0,0
Onbekend,Pék Attila,5746196,19,Magyarország,Man,1690,Springers,20,1,14,179,85,1,"[('Salto in alto', '0.8 m', '56'), (""Salto con l'asta"", '2.37 m', '105'), ('Salto in lungo', '3.24 m', '109'), ('Salto triplo', '6.45 m', '98')]",False,,19,2,3,3,9,4,3,9,6
Onbekend,Peko Nikolina,5843539,24,Hrvatska,Vrouw,410,Zonder specialiteit,16,1,15,183,78,1,[],False,,9,1,1,1,9,2,0,0,0
Onbekend,Pelayo Tamara,5712256,18,España,Vrouw,1370,Middenafstandslopers,20,2,15,167,74,1,"[('800 Metri', '2:39.91', '640'), ('1500 Metri', '5:17.29', '654'), ('3000 siepi', '16:47.40', '727')]",False,,9,4,11,5,3,2,3,7,7
Onbekend,Pelc Zenon,5798724,18,Polska,Man,1260,Zonder specialiteit,20,1,15,167,68,1,[],False,,17,2,2,10,2,1,3,0,0
Onbekend,Pelekidou Gavriela,5752884,18,Hellas,Vrouw,1430,Meerkampers,20,1,13,177,82,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.84 s', '666'), ('Pentathlon Women - High Jump', '0.66 m', '429'), ('Pentathlon Women - Shot Put', '5.28 m', '311'), ('Pentathlon Women - Long Jump', '2.76 m', '530'), ('Pentathlon Women - 800 Metres', '2:42.99', '606'), ('Heptathlon - 100 Metres Hurdles', '20.81 s', '670'), ('Heptathlon - High Jump', '0.66 m', '432'), ('Heptathlon - Shot Put', '5.27 m', '310'), ('Heptathlon - 200 Metres', '29.42 s', '516'), ('Heptathlon - Long Jump', '2.76 m', '531'), ('Heptathlon - Javelin Throw', '22.11 m', '466'), ('Heptathlon - 800 Metres', '2:42.23', '620'), ('Pentathlon Women', '2541 p', '508'), ('Heptathlon', '3543 p', '506')]",False,,8,2,1,9,3,5,6,7,9
Onbekend,Peljo Ksenja,5840722,18,Eesti,Vrouw,970,Zonder specialiteit,14,1,15,166,61,1,[],False,,15,10,1,3,4,3,0,0,0
Discuswerpen,Pellecchia Vincenzo,5138170,36,Italia,Man,11210,Werpers,20,16,16,180,66,1,"[('Getto del peso', '13.05 m', '412'), ('Lancio del disco', '44.77 m', '459'), ('Lancio del martello', '42.87 m', '364'), ('Giavellotto', '45.28 m', '421')]",False,,19,12,0,0,0,0,10,11,10
Onbekend,Pellerin Charline,5795171,19,France,Vrouw,3060,Middenafstandslopers,18,2,17,169,61,1,"[('800 Metri', '2:35.33', '715'), ('1500 Metri', '5:06.43', '743'), ('3000 siepi', '16:37.48', '752')]",False,,14,1,9,12,2,1,2,8,5
Onbekend,Pellicciaro Gilberto,5842875,16,Italia,Man,120,Zonder specialiteit,19,1,15,168,65,1,[],False,,12,2,1,0,2,2,1,0,0
Onbekend,Pellicena Rafael,5755441,17,España,Man,1510,Sprinters,20,1,11,188,91,1,"[('100 Metri', '13.68 s', '645'), ('200 Metri', '27.29 s', '690'), ('400 piani', '1:00.94', '721'), ('110 ostacoli', '20.73 s', '682'), ('400 ostacoli', '1:10.90', '737')]",False,,8,3,3,10,3,3,1,8,8
Hinkstapspringen,Pellitero Isaías,4981239,41,España,Man,6910,Springers,14,16,16,180,57,1,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.88 m', '0'), ('Salto in lungo', '2.69 m', '0'), ('Salto triplo', '5.05 m', '0')]",False,,20,0,0,0,2,9,0,1,0
Onbekend,Pellizzoni Antonello,5842727,17,Italia,Man,80,Zonder specialiteit,15,1,15,173,71,1,[],False,,9,5,1,3,0,2,3,0,0
Onbekend,Peltier Fred,5842161,20,Barbados,Man,800,Zonder specialiteit,19,1,15,188,84,1,[],False,,17,9,2,3,1,0,1,0,0
Onbekend,Peña Guillermo,5793020,16,España,Man,710,Sprinters,15,1,11,161,67,1,"[('100 Metri', '14.26 s', '535'), ('200 Metri', '28.44 s', '581'), ('400 piani', '1:02.95', '637'), ('110 ostacoli', '21.45 s', '592'), ('400 ostacoli', '1:13.35', '650')]",False,,16,2,0,8,3,1,2,6,7
3.000 meter steeplechase,Peñas Lourdes,5654107,20,España,Vrouw,3640,Middenafstandslopers,20,3,20,180,86,1,"[('800 Metri', '2:34.99', '721'), ('1500 Metri', '5:07.01', '738'), ('3000 siepi', '15:56.91', '855')]",False,,10,2,13,7,3,1,3,6,8
Onbekend,Peneş Liliana,5817865,18,România,Vrouw,470,Meerkampers,13,1,15,168,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.24 s', '611'), ('Pentathlon Women - High Jump', '0.43 m', '282'), ('Pentathlon Women - Shot Put', '3.72 m', '218'), ('Pentathlon Women - Long Jump', '2.09 m', '402'), ('Pentathlon Women - 800 Metres', '2:45.21', '567'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.43 m', '280'), ('Heptathlon - Shot Put', '3.78 m', '222'), ('Heptathlon - 200 Metres', '29.91 s', '466'), ('Heptathlon - Long Jump', '2.1 m', '404'), ('Heptathlon - Javelin Throw', '15.13 m', '319'), ('Heptathlon - 800 Metres', '2:44.97', '571'), ('Pentathlon Women', '2081 p', '416'), ('Heptathlon', '2854 p', '408')]",False,,9,3,1,7,3,2,2,7,6
Onbekend,Penjam Otto,5841870,22,Eesti,Man,890,Zonder specialiteit,20,1,15,186,84,1,[],False,,18,3,3,3,7,8,3,0,0
Onbekend,Perácio Andreia,5641403,20,Brasil,Vrouw,5770,Sprinters,19,5,19,176,82,1,[],False,,7,15,0,3,3,1,8,4,8
Onbekend,Peral Andrés,5794536,21,España,Man,2030,Meerkampers,20,1,11,188,83,1,"[('Pentathlon Men - Long Jump', '2.37 m', '371'), ('Pentathlon Men - Javelin Throw', '18.2 m', '292'), ('Pentathlon Men - 200 Metres', '28.8 s', '462'), ('Pentathlon Men - Discus Throw', '14.3 m', '241'), ('Pentathlon Men - 1500 Metres', '5:04.87', '430'), ('Decathlon - 100 Metres', '14.39 s', '429'), ('Decathlon - Long Jump', '2.37 m', '370'), ('Decathlon - Shot Put', '3.74 m', '211'), ('Decathlon - High Jump', '0.62 m', '370'), ('Decathlon - 400 Metres', '1:04.15', '497'), ('Decathlon - 110 Metres Hurdles', '21.52 s', '465'), ('Decathlon - Discus Throw', '14.09 m', '237'), ('Decathlon - Pole Vault', '1.64 m', '345'), ('Decathlon - Javelin Throw', '18.12 m', '291'), ('Decathlon - 1500 Metres', '5:06.77', '411'), ('Pentathlon Men', '1795 p', '359'), ('Decathlon', '3626 p', '363')]",False,,19,2,1,2,3,3,1,10,8
Onbekend,Peral Noa,5536983,23,España,Vrouw,1610,Langeafstandslopers,16,2,11,181,87,1,"[('5000 Metri', '21:04.12', '509'), ('10000 Metri', '45:53.29', '505'), ('Maratona', '3h:13:56.61', '529')]",False,,7,3,7,3,1,1,1,10,9
Onbekend,Perdigão Madalena,5701253,18,Portugal,Vrouw,3780,Springers,20,2,16,175,81,1,"[('Salto in alto', '0.93 m', '229'), (""Salto con l'asta"", '2.07 m', '209'), ('Salto in lungo', '3.08 m', '241'), ('Salto triplo', '5.89 m', '210')]",False,,13,2,1,2,4,13,2,5,7
Onbekend,Perdikos Nestoras,5841697,23,Cyprus,Man,440,Zonder specialiteit,12,1,15,195,93,1,[],False,,9,3,2,0,3,9,1,0,0
Onbekend,Perea Romina,5841687,25,Colombia,Vrouw,700,Zonder specialiteit,20,1,15,183,82,1,[],False,,10,0,3,3,1,3,10,0,0
Onbekend,Perera Erika,5705546,18,Italia,Vrouw,1240,Middenafstandslopers,20,2,15,190,96,1,"[('800 Metri', '2:45.34', '551'), ('1500 Metri', '5:28.91', '558'), ('3000 siepi', '17:20.27', '644')]",False,,18,2,9,4,3,4,2,5,7
Onbekend,Pereş Adalbert,5841321,20,România,Man,210,Zonder specialiteit,16,1,15,170,73,1,[],False,,14,5,1,3,3,2,2,0,0
Onbekend,Peres Bernardo,5840582,16,Argentina,Man,1170,Langeafstandslopers,12,1,14,164,65,1,"[('5000 Metri', '17:49.47', '526'), ('10000 Metri', '41:46.72', '481'), ('Maratona', '2h:45:49.09', '523')]",False,,6,3,10,1,1,3,1,6,7
Onbekend,Peres Leslie,5840952,18,France,Man,1260,Zonder specialiteit,11,1,15,186,84,1,[],False,,16,1,2,2,4,10,1,0,0
Onbekend,Pérez Brenda,5842395,15,El Salvador,Vrouw,890,Zonder specialiteit,16,1,15,160,58,1,[],False,,20,1,3,5,3,3,3,0,0
Onbekend,Pérez Domingo,5776251,18,Ecuador,Man,1620,Sprinters,20,1,17,189,97,1,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '26.94 s', '723'), ('400 piani', '59.62 s', '776'), ('110 ostacoli', '19.94 s', '781'), ('400 ostacoli', '1:08.96', '807')]",False,,11,3,2,9,8,3,1,9,8
Onbekend,Pérez Katia,5841268,18,Perú,Vrouw,230,Zonder specialiteit,16,1,15,173,68,1,[],False,,12,1,4,6,3,2,7,0,0
Onbekend,Pérez Marien,5843624,20,Costa Rica,Vrouw,770,Zonder specialiteit,13,1,15,180,75,1,[],False,,18,2,1,1,8,3,1,0,0
Onbekend,Periasamy Delima,5841906,16,Malaysia,Vrouw,440,Zonder specialiteit,15,1,15,164,55,1,[],False,,12,0,2,7,4,2,8,0,0
Onbekend,Perillo Tiziana,5759877,18,Italia,Vrouw,1540,Snelwandelaars,20,1,15,175,74,1,"[('Marcia 10Km', '1h:05:37.96', '717'), ('Marcia 20Km', '2h:12:48.16', '680'), ('Marcia 50Km', '5h:25:30.20', '655')]",False,,9,1,11,1,4,2,0,6,8
Hinkstapspringen,Perini Fabiano,4960333,41,Italia,Man,6570,Springers,12,16,16,179,107,1,"[('Salto in alto', '0.75 m', '23'), (""Salto con l'asta"", '2.1 m', '27'), ('Salto in lungo', '2.87 m', '31'), ('Salto triplo', '5.87 m', '37')]",False,,13,0,0,0,5,4,0,7,7
Onbekend,Peris Luis,5750077,18,España,Man,1400,Springers,20,1,15,169,76,1,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.71 m', '204'), ('Salto in lungo', '3.9 m', '250'), ('Salto triplo', '7.48 m', '205')]",False,,6,1,5,3,5,11,2,8,7
Kogelstoten,Perknerová Ivanka,5459737,26,Česká republika,Vrouw,8920,Werpers,20,6,18,161,44,1,"[('Getto del peso', '12.11 m', '390'), ('Lancio del disco', '42.91 m', '432'), ('Lancio del martello', '37.7 m', '384'), ('Giavellotto', '35.63 m', '454')]",False,,18,12,0,2,4,3,12,11,12
Onbekend,Perla Rosario,5842149,23,El Salvador,Vrouw,820,Zonder specialiteit,19,1,15,171,62,1,[],False,,13,2,3,2,2,10,2,0,0
Onbekend,Perlangeli Edoardo,5842643,16,Italia,Man,280,Zonder specialiteit,16,1,15,179,81,1,[],False,,14,4,2,5,1,1,6,0,0
10 km snelwandelen,Perraud Djibril,5459433,26,France,Man,32820,Snelwandelaars,20,5,18,190,87,1,"[('Marcia 10Km', '53:27.38', '991'), ('Marcia 20Km', '1h:45:40.03', '963'), ('Marcia 50Km', '4h:26:54.34', '937')]",False,,20,3,20,2,4,8,2,12,12
Onbekend,Perret Judith,5834890,17,France,Vrouw,740,Sprinters,17,1,15,162,56,1,"[('100 Metri', '15.08 s', '608'), ('200 Metri', '30.12 s', '567'), ('400 piani', '1:08.57', '627'), ('110 ostacoli', '21.51 s', '618'), ('400 ostacoli', '1:18.61', '687')]",False,,17,6,3,7,3,2,0,5,5
Marathon,Perretti Adamo,5345216,31,Italia,Man,25480,Langeafstandslopers,20,8,18,178,73,1,"[('5000 Metri', '15:03.84', '951'), ('10000 Metri', '34:58.47', '935'), ('Maratona', '2h:19:21.10', '961')]",False,,19,2,19,11,2,4,1,14,10
Onbekend,Peršon Hrvojka,5730597,28,Hrvatska,Vrouw,2430,Werpers,19,1,13,171,65,1,"[('Getto del peso', '6.07 m', '0'), ('Lancio del disco', '22.65 m', '0'), ('Lancio del martello', '19.41 m', '0'), ('Giavellotto', '20.02 m', '37')]",False,,19,7,2,3,3,3,4,7,11
Onbekend,Perticara Antonia,5751925,18,Italia,Vrouw,4320,Middenafstandslopers,19,1,13,157,63,1,"[('800 Metri', '2:39.97', '639'), ('1500 Metri', '5:15.34', '670'), ('3000 siepi', '16:53.08', '713')]",False,,18,3,13,7,2,3,2,6,8
Onbekend,Perticara Nando,5765081,18,Italia,Man,1310,Meerkampers,15,1,19,186,92,1,"[('Pentathlon Men - Long Jump', '3.56 m', '557'), ('Pentathlon Men - Javelin Throw', '33.87 m', '544'), ('Pentathlon Men - 200 Metres', '26.66 s', '688'), ('Pentathlon Men - Discus Throw', '27.57 m', '465'), ('Pentathlon Men - 1500 Metres', '4:50.72', '572'), ('Decathlon - 100 Metres', '13.34 s', '653'), ('Decathlon - Long Jump', '3.57 m', '558'), ('Decathlon - Shot Put', '7.9 m', '447'), ('Decathlon - High Jump', '0.79 m', '467'), ('Decathlon - 400 Metres', '58.79 s', '748'), ('Decathlon - 110 Metres Hurdles', '20.15 s', '658'), ('Decathlon - Discus Throw', '28.18 m', '475'), ('Decathlon - Pole Vault', '2.16 m', '454'), ('Decathlon - Javelin Throw', '33.46 m', '538'), ('Decathlon - 1500 Metres', '4:50.62', '574'), ('Pentathlon Men', '2824 p', '565'), ('Decathlon', '5570 p', '557')]",False,,9,7,2,10,6,2,1,7,6
Onbekend,Perticaroli Nadia,5727293,20,Italia,Vrouw,980,Middenafstandslopers,20,1,11,179,76,1,"[('800 Metri', '2:45.39', '550'), ('1500 Metri', '5:28.94', '557'), ('3000 siepi', '17:20.40', '644')]",False,,16,1,9,3,2,2,3,6,6
Onbekend,Peruena Clarissa,5842128,22,Uruguay,Vrouw,600,Zonder specialiteit,17,1,15,171,63,1,[],False,,9,0,9,2,0,3,2,0,0
Onbekend,Pesaola José,5844208,19,Argentina,Man,1550,Zonder specialiteit,19,1,15,165,65,1,[],False,,19,1,10,1,1,1,3,0,0
Onbekend,Pession Emilia,5758799,18,Italia,Vrouw,660,Springers,20,1,15,173,72,1,"[('Salto in alto', '0.73 m', '55'), (""Salto con l'asta"", '1.81 m', '109'), ('Salto in lungo', '2.71 m', '144'), ('Salto triplo', '5.15 m', '110')]",False,,11,1,2,3,4,9,5,6,7
Hinkstapspringen,Pestana Simone,5299047,32,Portugal,Vrouw,1320,Springers,19,8,17,167,56,1,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.84 m', '179'), ('Salto triplo', '5.29 m', '129')]",False,,9,0,0,4,2,10,2,8,8
Onbekend,Petazzi Giuliano,5705402,21,Italia,Man,1840,Meerkampers,19,1,11,188,80,1,"[('Pentathlon Men - Long Jump', '2.11 m', '330'), ('Pentathlon Men - Javelin Throw', '25.09 m', '403'), ('Pentathlon Men - 200 Metres', '28 s', '546'), ('Pentathlon Men - Discus Throw', '22.83 m', '385'), ('Pentathlon Men - 1500 Metres', '4:52.27', '556'), ('Decathlon - 100 Metres', '14.04 s', '502'), ('Decathlon - Long Jump', '2.13 m', '333'), ('Decathlon - Shot Put', '7.21 m', '408'), ('Decathlon - High Jump', '0.5 m', '295'), ('Decathlon - 400 Metres', '1:01.51', '620'), ('Decathlon - 110 Metres Hurdles', '21.36 s', '487'), ('Decathlon - Discus Throw', '23.05 m', '388'), ('Decathlon - Pole Vault', '1.33 m', '281'), ('Decathlon - Javelin Throw', '25.07 m', '403'), ('Decathlon - 1500 Metres', '4:51.66', '563'), ('Pentathlon Men', '2219 p', '444'), ('Decathlon', '4279 p', '428')]",False,,9,10,10,3,2,1,0,7,7
Onbekend,Peter Alexia,5748505,18,France,Vrouw,2300,Snelwandelaars,20,1,15,171,76,1,"[('Marcia 10Km', '1h:05:46.10', '712'), ('Marcia 20Km', '2h:12:11.94', '692'), ('Marcia 50Km', '5h:25:36.98', '654')]",False,,12,2,12,5,3,0,1,7,6
Onbekend,Péter Benjámin,5751542,18,Magyarország,Man,4240,Springers,20,2,15,174,87,1,"[('Salto in alto', '1 m', '208'), (""Salto con l'asta"", '2.5 m', '144'), ('Salto in lungo', '3.8 m', '228'), ('Salto triplo', '6.8 m', '134')]",False,,17,2,2,3,1,14,5,6,7
Verspringen,Peter Ségolène,5593795,24,France,Vrouw,3070,Springers,20,4,12,177,65,1,"[('Salto in alto', '0.88 m', '180'), (""Salto con l'asta"", '2.1 m', '218'), ('Salto in lungo', '3.21 m', '277'), ('Salto triplo', '5.99 m', '222')]",False,,18,1,2,3,4,10,2,8,10
Onbekend,Peters Jonathan,5807534,16,Great Britain,Man,910,Springers,20,1,11,175,75,1,"[('Salto in alto', '0.76 m', '21'), (""Salto con l'asta"", '2.19 m', '55'), ('Salto in lungo', '3.19 m', '100'), ('Salto triplo', '5.85 m', '35')]",False,,6,3,2,3,3,10,3,7,4
10.000 meter,Pētersone Alma,5438756,26,Latvija,Vrouw,8070,Langeafstandslopers,19,6,16,189,68,1,"[('5000 Metri', '19:06.16', '766'), ('10000 Metri', '40:30.40', '829'), ('Maratona', '2h:53:34.95', '817')]",False,,18,9,14,7,2,3,1,11,11
5.000 meter,Petrella Michelle,5637958,27,Italia,Vrouw,4700,Langeafstandslopers,18,4,15,165,56,1,"[('5000 Metri', '19:38.42', '696'), ('10000 Metri', '43:31.14', '647'), ('Maratona', '3h:01:09.11', '710')]",False,,7,2,9,3,2,0,1,12,10
Kogelstoten,Petrich Radosław,5724823,19,Polska,Man,1760,Werpers,20,2,17,161,67,1,"[('Getto del peso', '6.88 m', '0'), ('Lancio del disco', '25.33 m', '9'), ('Lancio del martello', '24.88 m', '0'), ('Giavellotto', '29.63 m', '76')]",False,,16,3,0,3,1,1,10,7,9
50 km snelwandelen,Petta Iva,4958530,41,Italia,Vrouw,6510,Snelwandelaars,18,15,18,179,60,1,"[('Marcia 10Km', '1h:03:04.67', '816'), ('Marcia 20Km', '2h:06:32.31', '802'), ('Marcia 50Km', '5h:04:03.68', '827')]",False,,13,0,12,0,0,0,0,7,10
50 km snelwandelen,Pezzani Ylenia,5159093,35,Italia,Vrouw,5070,Snelwandelaars,18,10,17,169,63,1,"[('Marcia 10Km', '1h:04:58.76', '743'), ('Marcia 20Km', '2h:11:28.56', '706'), ('Marcia 50Km', '5h:18:15.22', '713')]",False,,20,0,5,5,3,0,0,10,12
Onbekend,Philliben Owen,5807535,28,Great Britain,Man,1320,Springers,12,1,11,185,92,1,"[('Salto in alto', '0.88 m', '119'), (""Salto con l'asta"", '2.24 m', '68'), ('Salto in lungo', '3.3 m', '122'), ('Salto triplo', '6.33 m', '85')]",False,,14,2,0,3,3,9,1,7,9
Onbekend,Phillip Alfred,5841952,20,Jamaica,Man,1200,Zonder specialiteit,18,1,15,194,92,1,[],False,,18,3,9,7,2,3,1,0,0
Onbekend,Phillips Harry,5842407,16,Barbados,Man,310,Zonder specialiteit,19,1,15,176,76,1,[],False,,12,3,3,8,1,2,3,0,0
Onbekend,Pianissolla Ramiro,5767928,18,Brasil,Man,340,Meerkampers,19,1,15,188,91,1,"[('Pentathlon Men - Long Jump', '2.93 m', '458'), ('Pentathlon Men - Javelin Throw', '26.59 m', '427'), ('Pentathlon Men - 200 Metres', '28.12 s', '533'), ('Pentathlon Men - Discus Throw', '22.64 m', '382'), ('Pentathlon Men - 1500 Metres', '5:00.10', '478'), ('Decathlon - 100 Metres', '14.1 s', '489'), ('Decathlon - Long Jump', '2.96 m', '463'), ('Decathlon - Shot Put', '6.28 m', '355'), ('Decathlon - High Jump', '0.78 m', '464'), ('Decathlon - 400 Metres', '1:02.29', '584'), ('Decathlon - 110 Metres Hurdles', '20.95 s', '545'), ('Decathlon - Discus Throw', '22.52 m', '379'), ('Decathlon - Pole Vault', '2.04 m', '429'), ('Decathlon - Javelin Throw', '26.38 m', '424'), ('Decathlon - 1500 Metres', '4:59.37', '485'), ('Pentathlon Men', '2277 p', '455'), ('Decathlon', '4618 p', '462')]",False,,8,6,3,3,5,4,0,7,7
3.000 meter steeplechase,Piasenzotto Carmela,5481014,26,Italia,Vrouw,910,Middenafstandslopers,20,6,20,171,68,1,"[('800 Metri', '2:46.52', '531'), ('1500 Metri', '5:32.50', '528'), ('3000 siepi', '17:21.60', '641')]",False,,16,1,3,2,2,3,6,5,9
400 meter,Piazzalunga Michele,4957601,43,Italia,Man,7660,Sprinters,11,17,15,174,108,1,"[('100 Metri', '14.51 s', '488'), ('200 Metri', '28.91 s', '538'), ('400 piani', '1:02.49', '656'), ('110 ostacoli', '21.8 s', '549'), ('400 ostacoli', '1:14.31', '616')]",False,,11,2,0,3,0,0,0,5,5
Onbekend,Piazzolla Gavino,5813981,17,Italia,Man,2010,Sprinters,15,1,15,190,94,1,"[('100 Metri', '14.05 s', '575'), ('200 Metri', '28 s', '623'), ('400 piani', '1:01.74', '688'), ('110 ostacoli', '21.05 s', '642'), ('400 ostacoli', '1:12.02', '698')]",False,,18,1,2,11,2,3,3,5,4
Onbekend,Pichardo Vanesa,5814390,17,España,Vrouw,770,Meerkampers,19,1,14,160,60,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.55 s', '570'), ('Pentathlon Women - High Jump', '0.44 m', '288'), ('Pentathlon Women - Shot Put', '3.26 m', '192'), ('Pentathlon Women - Long Jump', '2.08 m', '400'), ('Pentathlon Women - 800 Metres', '2:47.39', '528'), ('Heptathlon - 100 Metres Hurdles', '21.5 s', '577'), ('Heptathlon - High Jump', '0.45 m', '292'), ('Heptathlon - Shot Put', '3.22 m', '189'), ('Heptathlon - 200 Metres', '30.37 s', '419'), ('Heptathlon - Long Jump', '2.12 m', '408'), ('Heptathlon - Javelin Throw', '15.69 m', '331'), ('Heptathlon - 800 Metres', '2:47.15', '533'), ('Pentathlon Women', '1977 p', '396'), ('Heptathlon', '2748 p', '393')]",False,,11,1,2,8,3,3,6,5,8
1.500 meter,Picón Hortensia,5147518,36,España,Vrouw,10120,Middenafstandslopers,17,14,15,184,74,1,"[('800 Metri', '2:28.59', '826'), ('1500 Metri', '4:48.16', '894'), ('3000 siepi', '15:38.59', '901')]",False,,20,0,12,13,0,0,0,9,8
Zevenkamp,Piechniczek Celina,5241157,32,Polska,Vrouw,4870,Meerkampers,20,12,15,174,51,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.57 s', '838'), ('Pentathlon Women - High Jump', '0.88 m', '576'), ('Pentathlon Women - Shot Put', '9.05 m', '532'), ('Pentathlon Women - Long Jump', '3.65 m', '702'), ('Pentathlon Women - 800 Metres', '2:36.06', '729'), ('Heptathlon - 100 Metres Hurdles', '19.27 s', '879'), ('Heptathlon - High Jump', '0.9 m', '587'), ('Heptathlon - Shot Put', '9.29 m', '547'), ('Heptathlon - 200 Metres', '26.96 s', '765'), ('Heptathlon - Long Jump', '3.74 m', '718'), ('Heptathlon - Javelin Throw', '33.77 m', '712'), ('Heptathlon - 800 Metres', '2:32.76', '788'), ('Pentathlon Women', '3377 p', '676'), ('Heptathlon', '4995 p', '714')]",False,,16,8,2,10,10,4,7,9,9
Onbekend,Piechniczek Ewelina,5843906,16,Polska,Vrouw,370,Zonder specialiteit,16,1,15,163,58,1,[],False,,16,2,3,3,2,3,3,0,0
