Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
100 meter,Prkačin Božidar,4981496,35,Hrvatska,Man,24580,Sprinters,20,17,17,183,61,"[('100 meter', '11.79 s', '1008', 7), ('200 meter', '24.35 s', '968', 7), ('400 meter', '54.82 s', '977', 7), ('110 meter horden', '19.01 s', '897', 7), ('400 meter horden', '1:04.08', '981', 7)]",False,,18,8,0,17,0,0,0,11,13
Onbekend,Proietti Anne,5689344,24,Lëtzebuerg,Vrouw,1260,Zonder specialiteit,15,1,15,177,72,[],False,,16,1,6,2,3,3,10,0,0
Onbekend,Prokofieva Marina,5689599,22,Belarus,Vrouw,880,Zonder specialiteit,12,1,15,185,81,[],False,,16,7,1,0,9,1,4,0,0
Onbekend,Prokop Carli,5690595,17,Österreich,Vrouw,200,Zonder specialiteit,20,1,15,182,74,[],False,,12,1,1,7,1,2,2,0,0
Onbekend,Prommegger Terrance,5689149,14,Österreich,Man,550,Zonder specialiteit,11,1,14,177,74,[],False,,15,3,2,2,2,7,8,0,0
5.000 meter,Proteasa Elvira,5513183,21,România,Vrouw,1210,Langeafstandslopers,20,2,19,168,67,"[('5.000 meter', '20:14.79', '616', 7), ('10.000 meter', '45:19.22', '539', 7), ('Marathon', '3h:09:29.74', '592', 7)]",False,,11,3,8,3,1,9,1,9,4
Onbekend,Pršo Dubravka,5690357,19,Hrvatska,Vrouw,730,Zonder specialiteit,18,1,15,175,69,[],False,,12,3,2,2,5,3,10,0,0
Onbekend,Przybyszewski Mikołaj,5688230,16,Polska,Man,50,Zonder specialiteit,16,1,15,167,65,[],False,,6,3,0,3,0,2,1,0,0
Onbekend,Puech Elisabeth,5687911,15,France,Vrouw,60,Zonder specialiteit,14,1,15,147,41,[],False,,9,2,1,3,3,3,1,0,0
Onbekend,Puech Etienne,5604331,17,France,Man,1120,Springers,20,1,14,193,99,"[('Hoogspringen', '0.77 m', '31', 7), ('Polsstokhoogspringen', '1.84 m', '0', 7), ('Verspringen', '2.67 m', '0', 7), ('Hinkstapspringen', '4.81 m', '0', 7)]",False,,9,1,8,2,2,10,5,7,4
Onbekend,Pultorak Panko,5688966,20,Ukrajina,Man,1500,Zonder specialiteit,20,1,14,182,84,[],False,,14,0,10,1,10,3,3,0,0
Onbekend,Pupovac Magdalena,5690593,23,Srbija,Vrouw,80,Zonder specialiteit,17,1,15,165,63,[],False,,9,3,1,1,2,2,5,0,0
Onbekend,Puriņa Inga,5690350,21,Latvija,Vrouw,610,Zonder specialiteit,15,1,15,186,78,[],False,,11,2,5,9,8,3,2,0,0
Onbekend,Puriņa Valērija,5689563,21,Latvija,Vrouw,140,Zonder specialiteit,19,1,15,163,56,[],False,,11,4,3,4,6,2,2,0,0
Onbekend,Purinani Gilberto,5678463,16,Italia,Man,120,Zonder specialiteit,20,1,15,174,80,[],False,,12,2,0,3,5,3,1,0,0
Onbekend,Putilin Brendan,5602909,17,Australia,Man,760,Langeafstandslopers,20,1,15,166,72,"[('5.000 meter', '17:58.36', '503', 7), ('10.000 meter', '41:36.41', '493', 7), ('Marathon', '2h:49:44.31', '549', 7)]",False,,9,3,10,2,3,3,2,4,5
Onbekend,Putz Chantal,5690511,24,Lëtzebuerg,Vrouw,480,Zonder specialiteit,11,1,15,172,63,[],False,,17,2,2,4,7,2,0,0,0
Onbekend,Pyman Odane,5689905,22,Jamaica,Man,340,Zonder specialiteit,12,1,15,171,75,[],False,,14,2,3,6,3,6,2,0,0
Onbekend,Qiao Yizheng,5689437,22,China,Vrouw,150,Zonder specialiteit,14,1,15,174,68,[],False,,9,3,3,7,2,2,3,0,0
Onbekend,Qin Dehai,5689567,16,China,Man,410,Zonder specialiteit,20,1,15,164,68,[],False,,10,2,8,5,3,6,2,0,0
Onbekend,Qin Yanghui,5689181,19,China,Man,920,Zonder specialiteit,15,1,15,182,75,[],False,,10,2,1,10,3,2,1,0,0
Polsstokhoogspringen,Quass Marlies,4969727,36,Deutschland,Vrouw,11260,Springers,19,12,17,177,70,"[('Hoogspringen', '1.33 m', '572', 7), ('Polsstokhoogspringen', '3.21 m', '640', 7), ('Verspringen', '4.20 m', '540', 7), ('Hinkstapspringen', '8.97 m', '621', 7)]",False,,11,0,0,0,13,15,0,11,5
Onbekend,Quatrosi Samantha,5505797,19,Italia,Vrouw,450,Langeafstandslopers,20,2,11,176,85,"[('5.000 meter', '21:32.34', '447', 7), ('10.000 meter', '46:52.24', '445', 7), ('Marathon', '3h:19:04.90', '457', 7)]",False,,9,2,5,3,3,3,0,8,7
Polsstokhoogspringen,Queiroga Romeu,5535678,19,Portugal,Man,1870,Springers,20,3,19,174,81,"[('Hoogspringen', '1.12 m', '306', 7), ('Polsstokhoogspringen', '3.20 m', '347', 7), ('Verspringen', '4.30 m', '352', 7), ('Hinkstapspringen', '8.48 m', '316', 7)]",False,,9,2,1,3,7,11,1,7,9
Onbekend,Queval Andréa,5689802,16,France,Vrouw,1350,Langeafstandslopers,15,1,13,152,49,[],False,,20,2,9,6,2,1,0,5,4
Onbekend,Quinn Miriam,5690433,15,New Zealand,Vrouw,90,Zonder specialiteit,18,1,15,161,53,[],False,,11,2,2,1,2,1,3,0,0
Onbekend,Quiñones Rodrigo,5689644,24,El Salvador,Man,110,Zonder specialiteit,15,1,15,181,83,[],False,,6,2,2,6,1,2,2,0,0
Onbekend,Rabin Peter,5604330,17,Australia,Man,490,Meerkampers,20,1,13,192,104,"[('Vijfkamp Mannen - Verspringen', '2.61 m', '408', 8), ('Vijfkamp Mannen - Speerwerpen', '19.68 m', '316', 8), ('Vijfkamp Mannen - 200 meter', '29.07 s', '433', 8), ('Vijfkamp Mannen - Discuswerpen', '14.43 m', '243', 8), ('Vijfkamp Mannen - 1500 meter', '5:02.32', '455', 8), ('Tienkamp - 100 meter', '14.50 s', '405', 8), ('Tienkamp - Verspringen', '2.63 m', '411', 8), ('Tienkamp - Kogelstoten', '4.33 m', '245', 8), ('Tienkamp - Hoogspringen', '0.72 m', '428', 8), ('Tienkamp - 400 meter', '1:04.61', '475', 8), ('Tienkamp - 110 meter horden', '21.54 s', '462', 8), ('Tienkamp - Discuswerpen', '14.83 m', '250', 8), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 8), ('Tienkamp - Speerwerpen', '19.67 m', '316', 8), ('Tienkamp - 1500 meter', '4:59.89', '480', 8), ('Vijfkamp Mannen', '1855 p', '371', 8), ('Tienkamp', '3853 p', '385', 8)]",False,,8,1,7,3,4,7,3,7,6
Onbekend,Rabo Tabia,5687912,15,Miṣr,Vrouw,80,Zonder specialiteit,16,1,15,168,65,[],False,,8,5,1,3,1,3,3,0,0
Onbekend,Račanská Běla,5689246,15,Česká republika,Vrouw,430,Zonder specialiteit,16,1,15,157,51,[],False,,13,3,2,3,8,3,2,0,0
Onbekend,Rada Catalina,5690355,20,Colombia,Vrouw,530,Zonder specialiteit,15,1,15,184,77,[],False,,17,1,1,6,1,3,1,0,0
Onbekend,Raddi Dalia,5637110,16,Italia,Vrouw,610,Werpers,17,1,16,164,65,"[('Kogelstoten', '5.31 m', '0', 7), ('Discuswerpen', '21.77 m', '0', 7), ('Kogelslingeren', '18.45 m', '0', 7), ('Speerwerpen', '18.56 m', '0', 7)]",False,,12,3,1,0,2,2,9,6,5
Onbekend,Radmanovich Jordyn,5690097,14,Canada,Vrouw,1090,Zonder specialiteit,15,1,15,162,56,[],False,,20,1,0,2,7,0,5,0,0
Onbekend,Radonics Pál,5637787,16,Magyarország,Man,800,Springers,20,1,16,169,77,"[('Hoogspringen', '0.83 m', '78', 7), ('Polsstokhoogspringen', '2.30 m', '86', 7), ('Verspringen', '3.36 m', '149', 7), ('Hinkstapspringen', '6.40 m', '96', 7)]",False,,9,3,3,2,4,9,1,7,5
Onbekend,Radović Dobrivoje,5690002,19,Srbija,Man,510,Zonder specialiteit,19,1,15,181,77,[],False,,15,2,2,1,1,7,7,0,0
Onbekend,Raffo Lidia,5690659,17,Argentina,Vrouw,420,Zonder specialiteit,13,1,15,158,54,[],False,,11,2,3,6,8,3,3,0,0
Onbekend,Rafnsdóttir Þórgunnur,5689530,24,Ísland,Vrouw,850,Zonder specialiteit,19,1,15,175,68,[],False,,17,2,2,1,4,9,3,0,0
Onbekend,Rägele Beatrice,5678561,17,Deutschland,Vrouw,270,Zonder specialiteit,20,1,16,181,78,[],False,,13,2,7,3,1,2,2,0,0
Onbekend,Raich Sebastian,5690416,21,Österreich,Man,940,Zonder specialiteit,12,1,15,190,88,[],False,,10,1,3,4,0,10,2,0,0
Onbekend,Rainea Catrinel,5689105,17,România,Vrouw,650,Zonder specialiteit,15,1,15,173,70,[],False,,18,2,1,4,1,4,1,0,0
Onbekend,Raita Lempi,5689112,15,Suomi,Vrouw,1500,Zonder specialiteit,18,1,15,160,57,[],False,,20,1,2,1,3,1,10,0,0
Onbekend,Rajanikadhn Yuna,5689465,22,Malaysia,Vrouw,70,Zonder specialiteit,17,1,15,175,68,[],False,,6,5,1,2,2,1,2,0,0
Onbekend,Rakovski Hassan,5688329,16,Bulgaria,Man,270,Zonder specialiteit,20,1,14,178,73,[],False,,15,1,3,2,3,4,5,0,0
Onbekend,Ramírez Adalberto,5690019,20,El Salvador,Man,100,Zonder specialiteit,19,1,15,182,80,[],False,,7,1,4,2,3,3,6,0,0
Onbekend,Ramírez Adela,5690590,15,Chile,Vrouw,780,Zonder specialiteit,11,1,15,162,53,[],False,,10,6,3,1,2,10,3,0,0
Onbekend,Ramírez Eréndira,5690353,21,Chile,Vrouw,880,Zonder specialiteit,20,1,15,182,71,[],False,,8,10,3,1,3,2,3,0,0
Onbekend,Ramos Gloria,5689901,21,El Salvador,Vrouw,230,Zonder specialiteit,16,1,15,163,56,[],False,,6,2,8,3,2,3,1,0,0
Onbekend,Ramos Marlián,5689947,22,Venezuela,Man,370,Zonder specialiteit,12,1,15,178,78,[],False,,16,1,3,6,4,2,1,0,0
Onbekend,Ramsey Darien,5689204,18,Jamaica,Man,520,Zonder specialiteit,19,1,15,165,70,[],False,,17,2,3,2,2,6,3,0,0
Onbekend,Ramsey William,5690377,20,Jamaica,Man,1250,Zonder specialiteit,20,1,15,168,70,[],False,,18,10,1,3,3,2,1,0,0
Onbekend,Ramzy Samantha,5689155,16,United States,Vrouw,1230,Werpers,18,1,14,152,45,"[('Kogelstoten', '5.74 m', '0', 7), ('Discuswerpen', '20.69 m', '0', 7), ('Kogelslingeren', '16.99 m', '0', 7), ('Speerwerpen', '16.50 m', '0', 7)]",False,,18,10,2,3,2,1,3,5,6
Onbekend,Ran Bathia,5690616,21,Yisra'el,Vrouw,840,Zonder specialiteit,16,1,15,188,83,[],False,,15,2,7,2,0,3,9,0,0
Onbekend,Ran Guohua,5690181,16,China,Man,850,Zonder specialiteit,18,1,15,172,73,[],False,,7,4,2,1,10,3,2,0,0
Onbekend,Rangsi Wentian,5690475,18,China,Vrouw,210,Zonder specialiteit,19,1,15,167,63,[],False,,10,1,1,1,7,2,4,0,0
Onbekend,Rapanett Attilio,5688360,17,Malta,Man,550,Zonder specialiteit,15,1,15,174,72,[],False,,8,9,2,3,2,6,4,0,0
Onbekend,Raponi Umberto,5688673,14,Italia,Man,520,Zonder specialiteit,17,1,15,166,66,[],False,,6,2,1,3,4,9,1,0,0
Onbekend,Raspa Argiri,5688484,21,Cyprus,Vrouw,70,Zonder specialiteit,19,1,14,179,74,[],False,,8,1,3,0,2,5,1,0,0
Onbekend,Raun August,5689991,18,Danmark,Man,380,Zonder specialiteit,17,1,15,167,72,[],False,,14,1,3,1,1,1,8,0,0
Onbekend,Reali Teofilo,5678326,14,Italia,Man,320,Springers,11,1,14,167,63,"[('Hoogspringen', '0.51 m', '0', 7), ('Polsstokhoogspringen', '1.53 m', '0', 7), ('Verspringen', '2.27 m', '0', 7), ('Hinkstapspringen', '4.31 m', '0', 7)]",False,,7,3,1,2,2,4,2,7,7
Onbekend,Rebollo Alex,5688750,15,España,Man,220,Zonder specialiteit,16,1,14,167,63,[],False,,13,6,5,2,4,1,5,0,0
Onbekend,Rech Yannik,5617221,17,Deutschland,Man,940,Langeafstandslopers,20,1,15,183,90,"[('5.000 meter', '17:36.76', '558', 7), ('10.000 meter', '41:34.62', '495', 7), ('Marathon', '2h:49:50.39', '547', 7)]",False,,6,3,10,5,2,3,6,7,7
Onbekend,Rédlová Nela,5688703,17,Česká republika,Vrouw,440,Zonder specialiteit,12,1,14,168,62,[],False,,8,3,2,2,2,8,7,0,0
Onbekend,Regazzoni Tullia,5688804,16,Italia,Vrouw,460,Zonder specialiteit,15,1,15,166,63,[],False,,7,0,2,5,3,2,9,0,0
Onbekend,Regragui Salima,5688511,18,Al-Maghrib,Vrouw,90,Zonder specialiteit,13,1,15,161,59,[],False,,10,3,5,2,2,1,2,0,0
Onbekend,Reid Mia,5689104,15,Great Britain,Vrouw,420,Zonder specialiteit,14,1,15,158,53,[],False,,17,4,1,1,3,3,3,0,0
Onbekend,Reina Nando,5687905,16,Italia,Man,160,Zonder specialiteit,12,1,14,175,75,[],False,,13,2,5,1,5,3,3,0,0
Onbekend,Reinders Loes,5678424,14,Nederland,Vrouw,300,Werpers,13,1,16,153,48,"[('Kogelstoten', '2.58 m', '0', 7), ('Discuswerpen', '10.91 m', '0', 7), ('Kogelslingeren', '8.88 m', '0', 7), ('Speerwerpen', '10.96 m', '0', 7)]",False,,11,3,2,7,1,2,2,5,6
Onbekend,Reis Ruben,5689065,16,Portugal,Man,730,Zonder specialiteit,17,1,14,175,76,[],False,,18,3,3,2,2,8,2,0,0
Onbekend,Reiter Francoise,5690090,18,Lëtzebuerg,Vrouw,100,Zonder specialiteit,11,1,15,181,73,[],False,,11,2,3,2,1,3,1,0,0
Onbekend,Relic Brigita,5689637,17,Bosna i Hercegovina,Vrouw,1060,Zonder specialiteit,12,1,15,171,62,[],False,,14,2,2,3,10,3,1,0,0
Onbekend,Remington Jennifer,5690641,16,United States,Vrouw,760,Zonder specialiteit,12,1,15,173,66,[],False,,7,5,3,10,2,3,3,0,0
Kogelslingeren,Remy Pierre,5080244,32,France,Man,18360,Werpers,20,13,13,184,72,"[('Kogelstoten', '16.65 m', '685', 7), ('Discuswerpen', '54.47 m', '684', 7), ('Kogelslingeren', '52.67 m', '579', 7), ('Speerwerpen', '54.54 m', '625', 7)]",False,,19,16,1,1,1,0,15,10,7
Onbekend,Rendón Mohamed,5688616,16,España,Man,430,Zonder specialiteit,17,1,14,170,71,[],False,,15,1,1,2,3,8,1,0,0
Onbekend,Renzitti Emilia,5593997,17,Italia,Vrouw,1540,Springers,20,1,14,177,81,"[('Hoogspringen', '0.82 m', '130', 7), ('Polsstokhoogspringen', '1.93 m', '155', 7), ('Verspringen', '2.68 m', '135', 7), ('Hinkstapspringen', '5.37 m', '140', 7)]",False,,19,1,2,2,6,9,3,8,6
Onbekend,Resca Deborah,5685134,15,Italia,Vrouw,520,Sprinters,19,1,14,170,65,"[('100 meter', '15.32 s', '566', 7), ('200 meter', '30.81 s', '505', 7), ('400 meter', '1:10.47', '554', 7), ('100 meter horden', '21.80 s', '583', 7), ('400 meter horden', '1:19.86', '650', 7)]",False,,14,7,0,3,1,5,2,6,7
Onbekend,Revillagigedo Armando,5690417,21,México,Man,1310,Zonder specialiteit,17,1,15,191,85,[],False,,18,1,2,3,10,1,4,0,0
Onbekend,Rewilak Władysław,5688235,14,Polska,Man,140,Zonder specialiteit,17,1,15,170,74,[],False,,11,1,1,3,2,3,6,0,0
Onbekend,Rey Bieito,5689568,18,Colombia,Man,1080,Zonder specialiteit,19,1,15,182,82,[],False,,19,3,1,2,3,3,9,0,0
Onbekend,Ribać Nevena,5690056,24,Srbija,Vrouw,1050,Zonder specialiteit,11,1,15,173,73,[],False,,20,0,1,5,3,3,1,0,0
Onbekend,Rice Megan,5689591,18,Ireland,Vrouw,440,Zonder specialiteit,11,1,15,166,64,[],False,,17,2,3,0,1,3,2,0,0
Onbekend,Richard Alexis,5689226,16,Canada,Vrouw,290,Zonder specialiteit,15,1,15,172,67,[],False,,14,3,6,6,1,2,2,0,0
Onbekend,Richards Donna-Marie,5689536,20,Jamaica,Vrouw,370,Zonder specialiteit,12,1,15,162,54,[],False,,16,6,6,0,4,2,3,0,0
Onbekend,Richardson Richard,5689648,23,Jamaica,Man,70,Zonder specialiteit,12,1,15,181,81,[],False,,8,5,2,3,0,1,3,0,0
400 meter,Riesgo Narciso,5624074,27,España,Man,2280,Sprinters,20,2,16,194,95,"[('100 meter', '13.73 s', '636', 7), ('200 meter', '27.46 s', '674', 7), ('400 meter', '59.81 s', '768', 7), ('110 meter horden', '20.92 s', '658', 7), ('400 meter horden', '1:11.89', '702', 7)]",False,,20,6,1,9,1,1,0,5,9
Onbekend,Rietveld Willem,5688851,17,Nederland,Man,1350,Zonder specialiteit,13,1,15,184,84,[],False,,20,1,8,2,7,2,1,0,0
Onbekend,Ríos Óscar,5688506,22,Costa Rica,Man,670,Zonder specialiteit,18,1,14,172,73,[],False,,8,1,1,2,1,5,10,0,0
Onbekend,Ríos Sebastián,5688347,20,Costa Rica,Man,710,Zonder specialiteit,12,1,14,178,78,[],False,,18,7,2,3,6,3,5,0,0
Onbekend,Ripalda Honorio,5614548,17,España,Man,1270,Sprinters,15,1,11,175,84,"[('100 meter', '14.43 s', '502', 7), ('200 meter', '28.89 s', '539', 7), ('400 meter', '1:03.81', '601', 7), ('110 meter horden', '21.45 s', '592', 7), ('400 meter horden', '1:12.91', '666', 7)]",False,,9,3,1,3,2,10,1,9,3
Onbekend,Rivas Joshua,5689092,14,United States,Man,540,Middenafstandslopers,16,1,15,166,65,[],False,,9,2,8,2,1,7,2,7,6
Onbekend,Rivas Raquel,5689915,17,Costa Rica,Vrouw,160,Zonder specialiteit,19,1,15,170,63,[],False,,12,6,2,3,0,2,3,0,0
Onbekend,Rivera Auxiliadora,5690073,16,El Salvador,Vrouw,220,Zonder specialiteit,15,1,15,152,49,[],False,,10,3,2,1,3,7,1,0,0
Onbekend,Rivera Carlos,5689327,18,El Salvador,Man,320,Zonder specialiteit,19,1,15,184,82,[],False,,6,3,8,2,2,3,3,0,0
Onbekend,Rivera José Carlos,5690624,16,Costa Rica,Man,300,Zonder specialiteit,12,1,15,157,56,[],False,,16,3,3,0,4,1,3,0,0
Onbekend,Rivero Aureliana,5689036,14,Uruguay,Vrouw,110,Zonder specialiteit,12,1,15,169,62,[],False,,10,3,1,3,6,2,3,0,0
Onbekend,Robaszek Karolina,5687958,16,Polska,Vrouw,100,Zonder specialiteit,18,1,14,152,48,[],False,,12,2,3,3,3,1,2,0,0
Onbekend,Robaszek Roman,5689267,16,Polska,Man,460,Meerkampers,10,1,15,181,80,"[('Vijfkamp Mannen - Verspringen', '2.46 m', '384', 8), ('Vijfkamp Mannen - Speerwerpen', '23.94 m', '384', 8), ('Vijfkamp Mannen - 200 meter', '28.37 s', '507', 8), ('Vijfkamp Mannen - Discuswerpen', '21.99 m', '370', 8), ('Vijfkamp Mannen - 1500 meter', '5:04.06', '438', 8), ('Tienkamp - 100 meter', '14.24 s', '460', 8), ('Tienkamp - Verspringen', '2.53 m', '395', 8), ('Tienkamp - Kogelstoten', '6.14 m', '347', 8), ('Tienkamp - Hoogspringen', '0.59 m', '351', 8), ('Tienkamp - 400 meter', '1:03.26', '539', 8), ('Tienkamp - 110 meter horden', '21.41 s', '480', 8), ('Tienkamp - Discuswerpen', '21.39 m', '360', 8), ('Tienkamp - Polsstokhoogspringen', '1.66 m', '350', 8), ('Tienkamp - Speerwerpen', '24.96 m', '401', 8), ('Tienkamp - 1500 meter', '5:04.79', '431', 8), ('Vijfkamp Mannen', '2083 p', '417', 8), ('Tienkamp', '4114 p', '411', 8)]",False,,13,6,2,3,2,3,3,5,8
Onbekend,Robertson Mikayla,5689228,17,Canada,Vrouw,180,Zonder specialiteit,16,1,15,170,67,[],False,,13,2,3,5,2,3,3,0,0
Onbekend,Robinson Nico,5688974,22,South Africa,Man,510,Zonder specialiteit,13,1,14,190,91,[],False,,11,8,1,8,5,1,3,0,0
Onbekend,Robredo Lorea,5659963,17,España,Vrouw,2320,Middenafstandslopers,19,1,15,173,75,"[('800 meter', '2:41.57', '613', 7), ('1.500 meter', '5:17.40', '653', 7), ('3.000 meter steeplechase', '16:56.43', '704', 7)]",False,,10,1,11,1,9,0,2,9,5
Onbekend,Roccioletti Benedetta,5596651,18,Italia,Vrouw,1600,Sprinters,20,1,14,175,73,"[('100 meter', '14.61 s', '691', 7), ('200 meter', '29.17 s', '652', 7), ('400 meter', '1:06.87', '693', 7), ('100 meter horden', '20.89 s', '695', 7), ('400 meter horden', '1:16.64', '756', 7)]",False,,15,1,3,11,2,2,2,8,4
Onbekend,Rocha Florentina,5690534,24,Uruguay,Vrouw,680,Zonder specialiteit,12,1,15,170,69,[],False,,18,3,6,7,2,1,5,0,0
Onbekend,Rodomonti Daniela,5687902,17,Italia,Vrouw,270,Zonder specialiteit,14,1,14,172,63,[],False,,14,1,7,1,4,3,2,0,0
Onbekend,Rodríguez Astrid,5689634,19,Venezuela,Vrouw,1590,Zonder specialiteit,17,1,15,176,69,[],False,,19,2,1,2,10,1,1,0,0
Onbekend,Rogers Vuyisa,5690497,15,South Africa,Vrouw,640,Zonder specialiteit,12,1,15,146,45,[],False,,17,3,3,8,1,0,1,0,0
Onbekend,Roivas Tanja,5689113,15,Suomi,Vrouw,130,Zonder specialiteit,17,1,15,164,58,[],False,,12,4,2,3,4,4,1,0,0
Onbekend,Romero Pilar,5689546,20,Costa Rica,Vrouw,960,Zonder specialiteit,13,1,15,191,84,[],False,,8,3,4,7,10,2,1,0,0
Onbekend,Rosa Angelika,5689858,17,Polska,Vrouw,310,Zonder specialiteit,13,1,15,157,50,[],False,,10,3,2,8,2,1,6,0,0
Onbekend,Rosales Andrea,5690569,18,Costa Rica,Vrouw,650,Zonder specialiteit,19,1,15,181,71,[],False,,18,2,0,1,5,7,1,0,0
Onbekend,Rosales Julián,5689971,23,Costa Rica,Man,1030,Zonder specialiteit,19,1,15,179,80,[],False,,14,3,10,2,0,1,2,0,0
Onbekend,Rosales Rosa,5689736,22,Costa Rica,Vrouw,290,Zonder specialiteit,11,1,15,165,59,[],False,,9,1,8,3,2,3,1,0,0
Onbekend,Rósantsdóttir Lísabet,5689325,23,Ísland,Vrouw,440,Zonder specialiteit,15,1,15,168,62,[],False,,16,3,3,7,1,4,3,0,0
Onbekend,Rosendahl Sara,5689172,19,Danmark,Vrouw,270,Zonder specialiteit,18,1,15,177,70,[],False,,9,1,4,1,8,0,6,0,0
Onbekend,Rosenkampff Eric,5688581,14,United States,Man,90,Zonder specialiteit,11,1,14,162,60,[],False,,7,5,3,2,2,3,5,0,0
Onbekend,Ross Lisa,5636222,17,Great Britain,Vrouw,1420,Langeafstandslopers,18,1,14,173,75,"[('5.000 meter', '20:34.04', '574', 7), ('10.000 meter', '44:45.96', '572', 7), ('Marathon', '3h:06:13.90', '638', 7)]",False,,17,0,7,7,1,4,6,8,9
Onbekend,Rottländer Jule,5689867,17,Deutschland,Vrouw,550,Sprinters,18,1,15,152,46,[],False,,6,4,3,3,4,9,1,7,3
Onbekend,Rouane Hamid,5690620,22,Al-Jazā'ir,Man,910,Zonder specialiteit,15,1,15,189,88,[],False,,17,2,0,1,1,9,3,0,0
Onbekend,Rouani Amal,5689920,21,Al-Maghrib,Vrouw,240,Zonder specialiteit,18,1,15,174,68,[],False,,6,4,0,8,2,1,1,0,0
Onbekend,Roudnický Luděk,5689357,17,Česká republika,Man,260,Zonder specialiteit,12,1,15,161,57,[],False,,10,2,6,2,7,3,2,0,0
Onbekend,Rousiaki Frideriki,5688428,14,Hellas,Vrouw,520,Zonder specialiteit,16,1,15,152,50,[],False,,10,2,3,2,3,2,9,0,0
Onbekend,Rover Mafalda,5685791,15,Italia,Vrouw,780,Sprinters,17,1,15,169,63,"[('100 meter', '15.17 s', '592', 7), ('200 meter', '29.97 s', '580', 7), ('400 meter', '1:08.76', '620', 7), ('100 meter horden', '21.28 s', '647', 7), ('400 meter horden', '1:17.41', '731', 7)]",False,,17,3,3,6,8,3,2,5,7
Onbekend,Royo Yaiza,5641140,15,España,Vrouw,410,Werpers,20,2,18,167,67,"[('Kogelstoten', '4.76 m', '0', 7), ('Discuswerpen', '20.05 m', '0', 7), ('Kogelslingeren', '18.22 m', '0', 7), ('Speerwerpen', '17.78 m', '0', 7)]",False,,8,5,2,3,7,3,0,6,6
Onbekend,Rozmus Grzegorz,5662476,16,Polska,Man,610,Langeafstandslopers,18,1,15,176,76,"[('5.000 meter', '18:05.78', '484', 7), ('10.000 meter', '42:20.47', '444', 7), ('Marathon', '2h:51:36.36', '519', 7)]",False,,12,2,7,4,2,2,2,5,8
Onbekend,Ruano Helena,5687971,16,España,Vrouw,420,Zonder specialiteit,16,1,15,166,61,[],False,,17,3,3,2,4,2,3,0,0
Onbekend,Rubini Abelardo,5681907,16,Italia,Man,1660,Meerkampers,15,1,15,162,66,"[('Vijfkamp Mannen - Verspringen', '2.79 m', '436', 8), ('Vijfkamp Mannen - Speerwerpen', '20.95 m', '336', 8), ('Vijfkamp Mannen - 200 meter', '27.29 s', '621', 8), ('Vijfkamp Mannen - Discuswerpen', '18.26 m', '308', 8), ('Vijfkamp Mannen - 1500 meter', '4:54.45', '535', 8), ('Tienkamp - 100 meter', '13.75 s', '565', 8), ('Tienkamp - Verspringen', '2.85 m', '445', 8), ('Tienkamp - Kogelstoten', '5.05 m', '286', 8), ('Tienkamp - Hoogspringen', '0.48 m', '285', 8), ('Tienkamp - 400 meter', '1:00.60', '663', 8), ('Tienkamp - 110 meter horden', '20.87 s', '556', 8), ('Tienkamp - Discuswerpen', '18.50 m', '312', 8), ('Tienkamp - Polsstokhoogspringen', '1.55 m', '327', 8), ('Tienkamp - Speerwerpen', '21.40 m', '344', 8), ('Tienkamp - 1500 meter', '4:52.31', '556', 8), ('Vijfkamp Mannen', '2236 p', '447', 8), ('Tienkamp', '4339 p', '434', 8)]",False,,20,6,2,9,1,3,1,8,6
Onbekend,Rufino Gustavo,5664618,15,Portugal,Man,1340,Sprinters,20,1,14,157,59,"[('100 meter', '13.90 s', '604', 7), ('200 meter', '27.79 s', '643', 7), ('400 meter', '1:01.77', '686', 7), ('110 meter horden', '21.24 s', '618', 7), ('400 meter horden', '1:12.78', '671', 7)]",False,,18,9,1,5,1,4,0,7,7
Onbekend,Ruiz Bryan,5690625,23,Ecuador,Man,1930,Zonder specialiteit,13,1,15,182,87,[],False,,20,5,5,2,10,3,2,0,0
Onbekend,Rumasondi Paulus,5690482,16,Indonesia,Man,1020,Zonder specialiteit,12,1,15,163,64,[],False,,11,10,1,3,2,2,2,0,0
Onbekend,Ruml Rostislav,5689247,15,Česká republika,Man,150,Zonder specialiteit,20,1,15,157,56,[],False,,8,3,1,3,2,3,7,0,0
Onbekend,Runitska Rita,5689195,17,Ukrajina,Vrouw,1370,Zonder specialiteit,15,1,15,162,58,[],False,,15,2,2,1,1,10,8,0,0
Onbekend,Ruoho Antti,5688309,19,Suomi,Man,540,Zonder specialiteit,20,1,14,181,77,[],False,,10,3,3,1,9,7,5,0,0
Verspringen,Rutowicz Ireneusz,5184268,29,Polska,Man,10940,Springers,20,9,14,180,79,"[('Hoogspringen', '1.53 m', '628', 7), ('Polsstokhoogspringen', '4.05 m', '593', 7), ('Verspringen', '6.04 m', '729', 7), ('Hinkstapspringen', '11.02 m', '583', 7)]",False,,20,3,1,4,9,16,2,10,11
