Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Olmedo Jonathan,5593910,18,España,Man,1240,Middenafstandslopers,20,2,16,194,97,"[('800 meter', '2:22.77', '713', 2), ('1.500 meter', '4:47.51', '672', 2), ('3.000 meter steeplechase', '14:18.91', '674', 2)]",False,,10,4,9,8,1,2,4,6,8
Onbekend,Omrani Islam,5703373,23,Al-Jazā'ir,Man,780,Zonder specialiteit,12,1,14,167,67,[],False,,19,0,1,2,6,2,3,0,0
Onbekend,Ong Nur,5703781,22,Malaysia,Vrouw,1550,Zonder specialiteit,19,1,14,168,59,[],False,,19,0,6,5,1,10,3,0,0
Onbekend,Önundarson Hængur,5703649,20,Ísland,Man,60,Zonder specialiteit,18,1,14,175,78,[],False,,8,3,1,0,2,3,4,0,0
Onbekend,Oramo Oona,5702992,17,Suomi,Vrouw,140,Zonder specialiteit,19,1,15,177,71,[],False,,6,7,3,1,0,3,5,0,0
Onbekend,Oravec Ľubomír,5702802,18,Slovensko,Man,590,Zonder specialiteit,13,1,15,169,70,[],False,,7,9,3,0,7,3,2,0,0
Onbekend,Orelesi Nwabudike,5702968,22,Nigeria,Man,430,Zonder specialiteit,16,1,14,168,65,[],False,,9,4,2,0,1,9,2,0,0
Onbekend,Ornoch Danuta,5704920,14,Polska,Vrouw,80,Zonder specialiteit,16,1,14,158,53,[],False,,11,3,1,1,1,2,3,0,0
Onbekend,Orsavová Marta,5641585,18,Česká republika,Vrouw,1210,Meerkampers,19,1,15,178,75,"[('Vijfkamp Vrouwen - 100 meter horden', '21.27 s', '779', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.54 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.96 m', '30', 2), ('Vijfkamp Vrouwen - 800 meter', '2:42.51', '868', 2), ('Zevenkamp - 100 meter horden', '21.45 s', '742', 2), ('Zevenkamp - Hoogspringen', '0.47 m', '0', 2), ('Zevenkamp - Kogelstoten', '5.53 m', '0', 2), ('Zevenkamp - 200 meter', '30.30 s', '625', 2), ('Zevenkamp - Verspringen', '1.96 m', '65', 2), ('Zevenkamp - Speerwerpen', '21.87 m', '214', 2), ('Zevenkamp - 800 meter', '2:40.78', '909', 2), ('Vijfkamp Vrouwen', '1677 p', '335', 2), ('Zevenkamp', '2555 p', '365', 2)]",False,,16,2,9,3,5,1,8,8,5
Onbekend,Orumets Tea,5705696,19,Eesti,Vrouw,320,Zonder specialiteit,16,1,14,160,59,[],False,,15,1,2,4,2,6,2,0,0
Onbekend,Orús Dolors,5705192,15,España,Vrouw,260,Zonder specialiteit,11,1,14,165,61,[],False,,10,1,8,1,1,2,1,0,0
Onbekend,Orús Simón,5651665,18,España,Man,790,Sprinters,20,1,11,183,88,"[('100 meter', '14.13 s', '560', 2), ('200 meter', '28.15 s', '609', 2), ('400 meter', '1:02.40', '660', 2), ('110 meter horden', '21.00 s', '648', 2), ('400 meter horden', '1:12.26', '689', 2)]",False,,16,8,1,5,5,3,2,8,4
3.000 meter steeplechase,Orłowska Anita,5553294,19,Polska,Vrouw,450,Middenafstandslopers,20,3,18,170,69,"[('800 meter', '2:44.25', '569', 2), ('1.500 meter', '5:29.24', '555', 2), ('3.000 meter steeplechase', '17:19.29', '647', 2)]",False,,14,3,2,6,2,1,0,7,6
400 meter,Osborne Kevin,4875207,39,Canada,Man,17090,Sprinters,18,15,17,180,79,"[('100 meter', '11.91 s', '985', 2), ('200 meter', '24.16 s', '986', 2), ('400 meter', '52.23 s', '1085', 2), ('110 meter horden', '19.17 s', '877', 2), ('400 meter horden', '1:05.10', '945', 2)]",False,,20,13,0,14,0,0,0,14,7
Onbekend,Oshima Kasumi,5703780,15,Nippon,Vrouw,290,Zonder specialiteit,12,1,14,155,48,[],False,,16,2,3,3,0,4,3,0,0
Onbekend,Osiecki Sebastian,5704397,17,Polska,Man,110,Zonder specialiteit,15,1,15,169,69,[],False,,11,3,2,0,1,5,3,0,0
Onbekend,Osis Nauris,5703749,19,Latvija,Man,870,Zonder specialiteit,18,1,14,174,72,[],False,,11,3,1,10,1,3,3,0,0
Onbekend,Otila Olavi,5703978,17,Suomi,Man,380,Zonder specialiteit,16,1,15,177,77,[],False,,14,3,1,6,6,3,6,0,0
Onbekend,Ott Jelmer,5596598,18,Nederland,Man,2030,Werpers,20,2,16,179,88,"[('Kogelstoten', '10.39 m', '210', 1), ('Discuswerpen', '35.49 m', '245', 1), ('Kogelslingeren', '33.42 m', '156', 1), ('Speerwerpen', '36.23 m', '221', 1)]",False,,19,10,2,1,1,1,8,6,8
3.000 meter steeplechase,Ottey Maxime,4818259,40,Canada,Man,22220,Middenafstandslopers,18,14,11,178,69,"[('800 meter', '2:13.02', '888', 2), ('1.500 meter', '4:21.55', '906', 2), ('3.000 meter steeplechase', '13:00.52', '911', 2)]",False,,19,0,18,11,0,0,0,6,5
Onbekend,Őunpuu Rami,5702920,23,Eesti,Man,970,Zonder specialiteit,12,1,15,172,77,[],False,,6,3,3,3,10,1,2,0,0
Onbekend,Oxtara Santy,5570184,18,Hellas,Vrouw,530,Middenafstandslopers,20,2,14,174,83,"[('800 meter', '2:44.63', '562', 2), ('1.500 meter', '5:29.47', '553', 2), ('3.000 meter steeplechase', '17:47.54', '575', 2)]",False,,13,2,2,8,1,3,2,7,6
Onbekend,Ożóg Waldemar,5705441,15,Polska,Man,790,Zonder specialiteit,16,1,15,166,63,[],False,,8,3,1,3,2,10,1,0,0
Onbekend,Ozoliņš Ivars,5703340,18,Latvija,Man,190,Zonder specialiteit,14,1,14,171,74,[],False,,6,2,7,3,3,3,3,0,0
Onbekend,Özsoy Het,5705713,16,Türkiye,Man,2160,Zonder specialiteit,14,1,14,179,77,[],False,,20,1,2,3,0,10,9,0,0
Speerwerpen,O`Donnell Kyra,4721611,41,Canada,Vrouw,8230,Werpers,11,16,11,169,72,"[('Kogelstoten', '10.16 m', '234', 1), ('Discuswerpen', '37.41 m', '303', 1), ('Kogelslingeren', '33.20 m', '269', 1), ('Speerwerpen', '31.12 m', '324', 1)]",False,,19,10,0,0,5,0,11,4,5
Onbekend,Päätalo Samsa,5703976,17,Suomi,Man,190,Zonder specialiteit,14,1,15,162,65,[],False,,13,5,4,5,3,1,0,0,0
Onbekend,Pabērza Valda,5702801,21,Latvija,Vrouw,990,Zonder specialiteit,18,1,14,188,81,[],False,,12,1,1,10,1,1,3,0,0
Onbekend,Pacheco Ricardo,5703354,19,Perú,Man,1200,Zonder specialiteit,11,1,14,192,91,[],False,,9,1,2,10,3,8,2,0,0
Onbekend,Pachón Iraia,5647766,17,España,Vrouw,720,Springers,20,1,15,158,57,"[('Hoogspringen', '0.68 m', '8', 1), ('Polsstokhoogspringen', '1.69 m', '64', 1), ('Verspringen', '2.68 m', '135', 1), ('Hinkstapspringen', '4.73 m', '54', 1)]",False,,10,0,2,5,4,9,4,6,4
50 km snelwandelen,Padmore Christina,5057502,34,Barbados,Vrouw,11800,Snelwandelaars,18,14,12,170,58,"[('10 km snelwandelen', '1h:01:41.13', '871', 2), ('20 km snelwandelen', '2h:03:39.57', '858', 2), ('50 km snelwandelen', '4h:56:52.29', '884', 2)]",False,,14,0,15,0,2,0,2,10,9
Marathon,Páez Leon,5602755,19,Argentina,Man,2120,Langeafstandslopers,20,2,19,169,74,"[('5.000 meter', '17:11.23', '624', 2), ('10.000 meter', '39:39.26', '623', 2), ('Marathon', '2h:38:11.90', '734', 2)]",False,,9,3,10,4,10,1,1,9,6
Onbekend,Pagáčová Marika,5703412,24,Slovensko,Vrouw,560,Zonder specialiteit,19,1,14,176,66,[],False,,9,9,4,2,1,1,1,0,0
Onbekend,Pagara Mary Jane,5703441,17,Pilipinas,Vrouw,470,Zonder specialiteit,20,1,15,175,69,[],False,,17,2,3,2,3,4,1,0,0
Onbekend,Page Sarah,5671617,17,France,Vrouw,60,Zonder specialiteit,16,1,11,175,73,[],False,,6,3,3,3,2,6,2,0,0
Onbekend,Pagés Paola,5699224,15,España,Vrouw,390,Zonder specialiteit,16,1,14,168,63,[],False,,12,1,2,3,2,1,8,0,0
Onbekend,Pająk Kamil,5691446,16,Polska,Man,820,Zonder specialiteit,18,1,15,180,76,[],False,,7,3,3,2,3,10,3,0,0
Onbekend,Pakuła Róża,5601247,28,Polska,Vrouw,1190,Springers,18,1,11,177,70,"[('Hoogspringen', '0.65 m', '0', 1), ('Polsstokhoogspringen', '1.53 m', '3', 1), ('Verspringen', '2.69 m', '138', 1), ('Hinkstapspringen', '4.62 m', '40', 1)]",False,,16,2,1,7,3,9,2,2,7
Onbekend,Palacio Blanca,5701499,17,Colombia,Vrouw,540,Middenafstandslopers,15,1,15,162,58,"[('800 meter', '2:53.30', '420', 2), ('1.500 meter', '5:44.09', '433', 2), ('3.000 meter steeplechase', '18:24.48', '482', 2)]",False,,15,3,2,2,2,7,7,6,5
Hinkstapspringen,Palatos Artemis,4989245,35,Hellas,Man,32200,Springers,20,12,20,177,67,"[('Hoogspringen', '1.62 m', '698', 1), ('Polsstokhoogspringen', '4.58 m', '747', 1), ('Verspringen', '5.96 m', '712', 1), ('Hinkstapspringen', '12.41 m', '729', 1)]",False,,20,0,0,0,9,20,0,7,8
Onbekend,Palivos Venediktos,5658880,18,Hellas,Man,890,Sprinters,17,1,15,167,76,"[('100 meter', '14.04 s', '577', 2), ('200 meter', '27.84 s', '638', 2), ('400 meter', '1:01.78', '686', 2), ('110 meter horden', '20.93 s', '657', 2), ('400 meter horden', '1:11.67', '710', 2)]",False,,16,3,3,9,2,1,7,3,5
Onbekend,Pálmadóttir Jónfríður,5703216,21,Ísland,Vrouw,340,Zonder specialiteit,13,1,14,185,79,[],False,,7,3,8,2,3,3,5,0,0
Onbekend,Palounková Vendula,5705297,16,Česká republika,Vrouw,70,Meerkampers,11,1,15,177,74,[],False,,6,4,3,3,2,4,2,4,4
Onbekend,Palucci Lisa,5704773,15,Italia,Vrouw,600,Zonder specialiteit,13,1,14,168,64,[],False,,18,0,1,6,1,2,1,0,0
Onbekend,Pamánková Alice,5705677,16,Česká republika,Vrouw,310,Zonder specialiteit,20,1,15,156,52,[],False,,8,2,2,8,1,4,3,0,0
Onbekend,Pang Fangyi,5703632,23,China,Man,860,Zonder specialiteit,11,1,15,177,78,[],False,,6,2,2,2,4,10,1,0,0
100 meter,Panotis Ippokratis,4925876,36,Hellas,Man,9540,Sprinters,20,10,17,188,81,"[('100 meter', '12.37 s', '897', 2), ('200 meter', '24.82 s', '923', 2), ('400 meter', '55.98 s', '928', 2), ('110 meter horden', '18.73 s', '932', 2), ('400 meter horden', '1:04.65', '961', 2)]",False,,18,5,0,15,8,0,0,9,9
Onbekend,Pantic Audrey,5704498,16,Switzerland,Vrouw,70,Zonder specialiteit,14,1,14,174,68,[],False,,10,2,1,3,1,4,3,0,0
800 meter,Papadelou Ntemi,4967571,35,Hellas,Vrouw,5670,Middenafstandslopers,17,11,16,172,66,"[('800 meter', '2:28.90', '821', 2), ('1.500 meter', '5:03.78', '765', 2), ('3.000 meter steeplechase', '16:19.00', '799', 2)]",False,,7,7,10,7,0,0,0,12,11
Onbekend,Parada Davinia,5521790,20,España,Vrouw,1630,Middenafstandslopers,20,2,15,173,81,"[('800 meter', '2:38.24', '667', 2), ('1.500 meter', '5:15.88', '665', 2), ('3.000 meter steeplechase', '16:57.07', '703', 2)]",False,,15,2,8,11,1,3,0,5,6
Onbekend,Pärnala Greta,5703797,22,Eesti,Vrouw,1430,Zonder specialiteit,16,1,15,165,62,[],False,,19,9,3,1,2,8,2,0,0
Speerwerpen,Parolari Ezio,5610813,18,Italia,Man,770,Werpers,20,2,18,181,94,"[('Kogelstoten', '8.22 m', '46', 1), ('Discuswerpen', '30.23 m', '123', 1), ('Kogelslingeren', '31.34 m', '111', 1), ('Speerwerpen', '36.40 m', '225', 1)]",False,,8,5,2,5,2,2,8,8,7
Onbekend,Partheniadou Antzy,5604873,18,Hellas,Vrouw,1100,Snelwandelaars,20,2,15,170,73,"[('10 km snelwandelen', '1h:09:33.66', '564', 2), ('20 km snelwandelen', '2h:22:03.75', '499', 2), ('50 km snelwandelen', '5h:51:29.22', '446', 2)]",False,,18,2,2,3,9,1,2,6,5
Onbekend,Pasabán Cristina,5702983,17,España,Vrouw,320,Zonder specialiteit,14,1,14,161,55,[],False,,15,6,1,3,3,1,5,0,0
Onbekend,Pascoal Mónica,5704331,15,Portugal,Vrouw,180,Zonder specialiteit,14,1,14,147,41,[],False,,11,3,2,2,2,1,7,0,0
Onbekend,Pastorino Umberto,5704501,14,Italia,Man,330,Zonder specialiteit,15,1,15,160,60,[],False,,6,1,8,3,2,2,2,0,0
Onbekend,Pătraşcu Ştefania,5703799,20,România,Vrouw,800,Zonder specialiteit,13,1,15,185,82,[],False,,15,3,7,2,2,2,9,0,0
Onbekend,Patterson Seth,5704646,14,United States,Man,420,Sprinters,15,1,15,167,65,"[('100 meter', '14.19 s', '548', 2), ('200 meter', '28.37 s', '588', 2), ('400 meter', '1:03.30', '622', 2), ('110 meter horden', '21.29 s', '612', 2), ('400 meter horden', '1:12.80', '670', 2)]",False,,13,0,2,8,2,0,3,6,5
Onbekend,Patterson Shanice,5702828,22,Jamaica,Vrouw,290,Zonder specialiteit,20,1,14,172,70,[],False,,14,1,3,1,2,2,7,0,0
Onbekend,Paulo Roberto,5688361,18,Portugal,Man,1690,Sprinters,18,1,16,179,75,"[('100 meter', '13.67 s', '648', 2), ('200 meter', '26.93 s', '724', 2), ('400 meter', '1:00.02', '760', 2), ('110 meter horden', '20.26 s', '741', 2), ('400 meter horden', '1:08.71', '816', 2)]",False,,18,2,0,8,9,1,1,8,7
Onbekend,Pauwe Ezra,5636287,16,Nederland,Man,560,Werpers,19,2,11,193,99,"[('Kogelstoten', '6.31 m', '0', 1), ('Discuswerpen', '22.01 m', '0', 1), ('Kogelslingeren', '23.06 m', '0', 1), ('Speerwerpen', '26.32 m', '3', 1)]",False,,14,3,2,2,3,3,8,7,7
Onbekend,Pavlovská Magdalena,5699359,17,Česká republika,Vrouw,260,Middenafstandslopers,15,1,14,158,54,"[('800 meter', '2:54.08', '407', 2), ('1.500 meter', '5:42.91', '442', 2), ('3.000 meter steeplechase', '18:29.38', '470', 2)]",False,,12,2,1,2,2,3,7,5,6
Onbekend,Pavlovskyj Jan,5705618,21,Ukrajina,Man,740,Zonder specialiteit,15,1,14,180,84,[],False,,17,3,3,7,8,2,2,0,0
Onbekend,Pecchi Giordano,5700833,17,Italia,Man,300,Sprinters,15,1,15,179,74,"[('100 meter', '14.21 s', '544', 2), ('200 meter', '28.14 s', '610', 2), ('400 meter', '1:02.87', '640', 2), ('110 meter horden', '21.27 s', '615', 2), ('400 meter horden', '1:12.46', '682', 2)]",False,,11,4,1,5,3,1,1,6,7
Onbekend,Pedraio Glòria,5578429,18,España,Vrouw,1830,Middenafstandslopers,18,2,13,174,69,"[('800 meter', '2:52.05', '440', 2), ('1.500 meter', '5:41.09', '457', 2), ('3.000 meter steeplechase', '18:08.92', '521', 2)]",False,,11,2,0,0,6,11,2,4,10
Onbekend,Pedraza Demetria,5703811,20,México,Vrouw,450,Zonder specialiteit,14,1,14,182,71,[],False,,17,3,3,3,1,2,2,0,0
Onbekend,Pedroso Humberto,5703043,17,Portugal,Man,920,Zonder specialiteit,18,1,15,178,83,[],False,,14,10,3,2,2,0,2,0,0
Onbekend,Pegkas Arximidis,5705806,17,Hellas,Man,140,Zonder specialiteit,17,1,14,164,61,[],False,,9,1,0,1,1,3,7,0,0
Onbekend,Pei Tty Bethari,5705519,23,Malaysia,Vrouw,700,Zonder specialiteit,11,1,14,179,74,[],False,,9,3,2,4,3,2,10,0,0
Onbekend,Peixe Marcelo,5686010,27,Portugal,Man,1030,Sprinters,11,1,17,185,89,"[('100 meter', '13.64 s', '654', 2), ('200 meter', '27.29 s', '690', 2), ('400 meter', '1:00.12', '755', 2), ('110 meter horden', '20.52 s', '708', 2), ('400 meter horden', '1:10.20', '763', 2)]",False,,10,6,4,9,3,3,1,6,9
Discuswerpen,Pekar Iurii,5208699,31,Ukrajina,Man,11900,Werpers,20,9,14,170,60,"[('Kogelstoten', '14.09 m', '491', 1), ('Discuswerpen', '47.48 m', '522', 1), ('Kogelslingeren', '46.87 m', '452', 1), ('Speerwerpen', '48.60 m', '494', 1)]",False,,17,13,2,1,0,2,15,11,9
Onbekend,Pelà Davide,5651791,16,Italia,Man,650,Meerkampers,18,1,14,183,85,"[('Vijfkamp Mannen - Verspringen', '2.25 m', '18', 2), ('Vijfkamp Mannen - Speerwerpen', '26.98 m', '157', 2), ('Vijfkamp Mannen - 200 meter', '28.71 s', '618', 2), ('Vijfkamp Mannen - Discuswerpen', '22.74 m', '64', 2), ('Vijfkamp Mannen - 1500 meter', '5:06.78', '826', 2), ('Tienkamp - 100 meter', '14.46 s', '641', 2), ('Tienkamp - Verspringen', '2.27 m', '0', 2), ('Tienkamp - Kogelstoten', '5.97 m', '0', 2), ('Tienkamp - Hoogspringen', '0.55 m', '0', 2), ('Tienkamp - 400 meter', '1:03.96', '646', 2), ('Tienkamp - 110 meter horden', '21.59 s', '696', 2), ('Tienkamp - Discuswerpen', '22.31 m', '59', 2), ('Tienkamp - Polsstokhoogspringen', '1.43 m', '0', 2), ('Tienkamp - Speerwerpen', '26.28 m', '172', 2), ('Tienkamp - 1500 meter', '5:06.82', '802', 2), ('Vijfkamp Mannen', '1683 p', '337', 2), ('Tienkamp', '3016 p', '302', 2)]",False,,14,2,2,3,2,3,9,6,6
Onbekend,Pelekoudas Ksenofontas,5679417,16,Hellas,Man,350,Sprinters,14,1,17,185,88,"[('100 meter', '14.24 s', '539', 2), ('200 meter', '28.55 s', '571', 2), ('400 meter', '1:03.06', '632', 2), ('110 meter horden', '21.41 s', '597', 2), ('400 meter horden', '1:13.06', '661', 2)]",False,,6,2,0,4,1,3,1,6,7
Onbekend,Pellegrino Santiago,5703894,15,Argentina,Man,780,Zonder specialiteit,17,1,15,177,78,[],False,,6,10,3,2,2,2,3,0,0
Onbekend,Pellerin Gwen,5705124,17,France,Vrouw,90,Zonder specialiteit,17,1,14,161,54,[],False,,8,6,1,2,1,3,2,0,0
Onbekend,Peltier Antonette,5705977,15,Barbados,Vrouw,1060,Zonder specialiteit,18,1,14,172,67,[],False,,15,2,1,3,10,2,5,0,0
Onbekend,Pelzová Lenka,5705067,15,Česká republika,Vrouw,750,Zonder specialiteit,13,1,14,159,54,[],False,,14,9,1,2,2,6,2,0,0
Kogelslingeren,Pennesi Amilcare,4646108,43,Italia,Man,3120,Werpers,10,13,17,173,78,"[('Kogelstoten', '6.72 m', '0', 1), ('Discuswerpen', '25.77 m', '19', 1), ('Kogelslingeren', '25.42 m', '0', 1), ('Speerwerpen', '29.65 m', '76', 1)]",False,,8,1,0,0,0,0,7,8,9
Onbekend,Perdana Zalfa,5705364,17,Indonesia,Vrouw,50,Zonder specialiteit,16,1,15,166,60,[],False,,7,0,2,1,2,4,2,0,0
Onbekend,Pereira Alberto,5704452,16,Portugal,Man,170,Zonder specialiteit,15,1,15,188,87,[],False,,12,2,2,1,3,6,1,0,0
Onbekend,Perenyi Corina,5705597,21,România,Vrouw,90,Zonder specialiteit,19,1,14,173,67,[],False,,11,3,3,1,2,1,2,0,0
Onbekend,Pérez Emelina,5703363,20,El Salvador,Vrouw,870,Zonder specialiteit,17,1,14,183,81,[],False,,19,1,3,3,7,1,2,0,0
Onbekend,Perkowska Marcelina,5678468,18,Polska,Vrouw,1560,Sprinters,16,1,15,172,70,"[('100 meter', '14.80 s', '658', 2), ('200 meter', '29.25 s', '645', 2), ('400 meter', '1:07.03', '687', 2), ('100 meter horden', '20.76 s', '711', 2), ('400 meter horden', '1:16.90', '747', 2)]",False,,19,1,2,10,4,3,2,7,7
Onbekend,Perraud Nadine,5703181,14,France,Vrouw,490,Sprinters,13,1,15,158,55,"[('100 meter', '15.60 s', '517', 2), ('200 meter', '31.14 s', '476', 2), ('400 meter', '1:11.14', '528', 2), ('100 meter horden', '22.04 s', '554', 2), ('400 meter horden', '1:20.65', '624', 2)]",False,,13,3,3,2,5,3,2,8,7
Onbekend,Perrett Darcy,5703409,24,Australia,Man,1130,Zonder specialiteit,11,1,15,180,81,[],False,,15,3,3,1,3,10,3,0,0
Onbekend,Perrot Loïc,5704938,16,France,Man,900,Zonder specialiteit,14,1,14,183,83,[],False,,16,10,2,3,5,0,1,0,0
Onbekend,Peruta Vanessa,5687319,17,Italia,Vrouw,520,Middenafstandslopers,11,1,15,164,59,"[('800 meter', '2:48.85', '493', 2), ('1.500 meter', '5:29.14', '556', 2), ('3.000 meter steeplechase', '17:35.83', '605', 2)]",False,,12,3,8,2,2,7,3,5,5
Onbekend,Petersen Kristina,5705550,17,United States,Vrouw,520,Zonder specialiteit,16,1,14,164,62,[],False,,8,2,6,3,9,1,3,0,0
Onbekend,Petrić Monika,5705607,21,Hrvatska,Vrouw,500,Zonder specialiteit,18,1,14,175,74,[],False,,6,2,9,2,1,1,3,0,0
20 km snelwandelen,Petrolina Francielly,5555824,19,Brasil,Vrouw,620,Snelwandelaars,20,3,18,168,79,"[('10 km snelwandelen', '1h:07:02.18', '663', 2), ('20 km snelwandelen', '2h:12:57.44', '677', 2), ('50 km snelwandelen', '5h:36:18.75', '568', 2)]",False,,7,3,7,0,4,7,0,7,6
Onbekend,Petrovický Erik,5704074,15,Česká republika,Man,160,Zonder specialiteit,13,1,15,176,77,[],False,,6,7,2,3,3,1,1,0,0
Onbekend,Phillip Danielle,5705728,15,Jamaica,Vrouw,220,Zonder specialiteit,12,1,14,160,56,[],False,,12,7,2,2,0,1,2,0,0
Onbekend,Pianissolla Taís,5705175,16,Brasil,Vrouw,430,Zonder specialiteit,16,1,14,160,55,[],False,,15,5,3,1,2,8,2,0,0
Onbekend,Piazza Ignacio,5703748,21,Argentina,Man,830,Zonder specialiteit,12,1,14,169,67,[],False,,16,9,1,1,2,4,2,0,0
Onbekend,Picado Natasha,5703786,23,Costa Rica,Vrouw,610,Zonder specialiteit,15,1,14,167,62,[],False,,10,3,9,1,4,4,1,0,0
Onbekend,Picón Luisa,5704242,15,España,Vrouw,460,Zonder specialiteit,19,1,14,165,57,[],False,,11,0,1,2,2,9,3,0,0
Onbekend,Pierucci Silvio,5704178,17,Italia,Man,60,Zonder specialiteit,11,1,15,179,72,[],False,,6,2,4,0,3,2,2,0,0
Onbekend,Pietrangelo Greta,5705045,14,Italia,Vrouw,320,Meerkampers,15,1,15,155,51,[],False,,13,2,4,1,1,1,3,6,7
Onbekend,Pietrzyk Borys,5705668,17,Polska,Man,730,Zonder specialiteit,11,1,14,181,78,[],False,,13,2,2,9,1,1,7,0,0
Onbekend,Pigni Maria Pia,5704530,14,Italia,Vrouw,400,Zonder specialiteit,17,1,15,161,55,[],False,,15,2,0,3,3,7,3,0,0
Onbekend,Pillai Savitha,5702945,16,India,Vrouw,320,Zonder specialiteit,11,1,14,166,62,[],False,,13,8,3,0,3,2,3,0,0
Onbekend,Pincelli Marisa,5688716,17,Italia,Vrouw,410,Zonder specialiteit,20,1,14,156,51,[],False,,6,2,2,2,6,3,9,0,0
Hinkstapspringen,Pineau Monique,5608859,20,France,Vrouw,2750,Springers,20,3,17,161,56,"[('Hoogspringen', '0.80 m', '112', 1), ('Polsstokhoogspringen', '1.94 m', '159', 1), ('Verspringen', '2.83 m', '175', 1), ('Hinkstapspringen', '5.49 m', '156', 1)]",False,,17,2,3,3,3,12,3,9,5
Onbekend,Pinedo Paul,5702915,17,España,Man,220,Zonder specialiteit,20,1,14,171,68,[],False,,15,1,1,2,3,3,2,0,0
Onbekend,Pinheiro Duarte,5705183,17,Portugal,Man,720,Zonder specialiteit,20,1,15,165,61,[],False,,16,9,1,2,3,2,1,0,0
Onbekend,Pinos Jonathan,5705739,18,Ecuador,Man,350,Zonder specialiteit,14,1,14,184,78,[],False,,13,2,8,1,1,1,4,0,0
Onbekend,Pinto Catarina,5704153,15,Portugal,Vrouw,150,Zonder specialiteit,18,1,15,148,45,[],False,,13,2,2,1,5,2,3,0,0
Onbekend,Pinto Zulema,5705501,17,Perú,Vrouw,150,Zonder specialiteit,19,1,14,161,57,[],False,,10,1,2,1,2,7,1,0,0
Onbekend,Pion Patricia,5698108,15,France,Vrouw,470,Middenafstandslopers,18,1,16,163,59,"[('800 meter', '2:47.42', '516', 2), ('1.500 meter', '5:29.89', '550', 2), ('3.000 meter steeplechase', '17:39.06', '597', 2)]",False,,6,1,8,2,7,3,3,5,6
Onbekend,Pípa Eduard,5704570,17,Česká republika,Man,640,Sprinters,15,1,15,174,77,"[('100 meter', '14.38 s', '512', 2), ('200 meter', '28.78 s', '549', 2), ('400 meter', '1:04.16', '586', 2), ('110 meter horden', '21.02 s', '646', 2), ('400 meter horden', '1:12.19', '692', 2)]",False,,15,1,1,2,7,2,1,8,5
Onbekend,Pires Ivan,5696707,16,Portugal,Man,650,Werpers,18,1,16,175,78,"[('Kogelstoten', '6.22 m', '0', 1), ('Discuswerpen', '22.42 m', '0', 1), ('Kogelslingeren', '21.18 m', '0', 1), ('Speerwerpen', '23.04 m', '0', 1)]",False,,14,8,2,3,3,3,0,7,4
Zevenkamp,Pires Margarete,5068619,34,Brasil,Vrouw,5080,Meerkampers,20,13,16,177,61,"[('Vijfkamp Vrouwen - 100 meter horden', '20.42 s', '879', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '99', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '99', 2), ('Vijfkamp Vrouwen - Verspringen', '2.82 m', '296', 2), ('Vijfkamp Vrouwen - 800 meter', '2:33.37', '1003', 2), ('Zevenkamp - 100 meter horden', '19.75 s', '943', 2), ('Zevenkamp - Hoogspringen', '0.58 m', '137', 2), ('Zevenkamp - Kogelstoten', '7.31 m', '163', 2), ('Zevenkamp - 200 meter', '27.35 s', '883', 2), ('Zevenkamp - Verspringen', '2.91 m', '375', 2), ('Zevenkamp - Speerwerpen', '24.45 m', '308', 2), ('Zevenkamp - 800 meter', '2:32.72', '1027', 2), ('Vijfkamp Vrouwen', '2376 p', '475', 2), ('Zevenkamp', '3836 p', '548', 2)]",False,,20,8,5,11,0,0,0,7,9
Onbekend,Pisani Bethany,5703240,23,Malta,Vrouw,100,Zonder specialiteit,11,1,15,172,65,[],False,,10,1,1,6,3,3,2,0,0
Onbekend,Pitts Chad,5705191,14,United States,Man,190,Zonder specialiteit,17,1,14,173,71,[],False,,14,3,1,3,3,3,3,0,0
Onbekend,Piwowarska Janina,5607066,18,Polska,Vrouw,1740,Werpers,20,1,12,178,82,"[('Kogelstoten', '7.91 m', '55', 1), ('Discuswerpen', '31.33 m', '160', 1), ('Kogelslingeren', '28.02 m', '137', 1), ('Speerwerpen', '26.68 m', '195', 1)]",False,,11,6,2,4,4,7,11,6,7
Onbekend,Plakas Filimonas,5657110,18,Hellas,Man,270,Werpers,16,1,16,174,73,"[('Kogelstoten', '5.02 m', '0', 1), ('Discuswerpen', '18.91 m', '0', 1), ('Kogelslingeren', '18.11 m', '0', 1), ('Speerwerpen', '20.78 m', '0', 1)]",False,,6,3,2,1,1,2,5,7,6
Marathon,Planaguma David,4808363,40,España,Man,26440,Langeafstandslopers,17,20,17,177,84,"[('5.000 meter', '15:37.09', '865', 2), ('10.000 meter', '36:34.25', '829', 2), ('Marathon', '2h:23:12.33', '974', 2)]",False,,17,0,15,6,0,0,0,13,8
