Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Tămaş Constantin,5674210,14,România,Man,910,Meerkampers,17,1,13,155,60,"[('Vijfkamp Mannen - Verspringen', '2.03 m', '317', 4), ('Vijfkamp Mannen - Speerwerpen', '13.13 m', '211', 4), ('Vijfkamp Mannen - 200 meter', '29.57 s', '380', 4), ('Vijfkamp Mannen - Discuswerpen', '11.09 m', '187', 4), ('Vijfkamp Mannen - 1500 meter', '5:06.50', '413', 4), ('Tienkamp - 100 meter', '14.77 s', '347', 4), ('Tienkamp - Verspringen', '2.04 m', '319', 4), ('Tienkamp - Kogelstoten', '2.07 m', '117', 4), ('Tienkamp - Hoogspringen', '0.46 m', '273', 4), ('Tienkamp - 400 meter', '1:05.73', '423', 4), ('Tienkamp - 110 meter horden', '21.80 s', '425', 4), ('Tienkamp - Discuswerpen', '10.93 m', '184', 4), ('Tienkamp - Polsstokhoogspringen', '1.51 m', '318', 4), ('Tienkamp - Speerwerpen', '13.31 m', '213', 4), ('Tienkamp - 1500 meter', '5:05.88', '420', 4), ('Vijfkamp Mannen', '1508 p', '302', 4), ('Tienkamp', '3039 p', '304', 4)]",False,,19,1,3,1,6,3,2,6,7
Onbekend,Tamburini Guido,5674543,15,Italia,Man,730,Sprinters,15,1,14,161,58,"[('100 meter', '14.14 s', '558', 4), ('200 meter', '28.28 s', '596', 4), ('400 meter', '1:02.66', '649', 4), ('110 meter horden', '21.31 s', '610', 4), ('400 meter horden', '1:12.65', '675', 4)]",False,,15,2,3,8,1,3,3,7,7
Onbekend,Tanzer Noemi,5678318,17,Deutschland,Vrouw,640,Zonder specialiteit,11,1,15,157,53,[],False,,15,9,3,3,3,1,3,0,0
Marathon,Tapa Cruz,5593087,18,Perú,Vrouw,910,Langeafstandslopers,15,2,16,180,84,"[('5.000 meter', '20:51.04', '537', 4), ('10.000 meter', '45:22.81', '535', 4), ('Marathon', '3h:05:40.57', '646', 4)]",False,,9,1,9,1,2,5,3,7,8
5.000 meter,Tapa Regina,5127642,32,Perú,Vrouw,29270,Langeafstandslopers,17,17,17,165,56,"[('5.000 meter', '17:34.95', '965', 4), ('10.000 meter', '38:24.31', '955', 4), ('Marathon', '2h:44:22.63', '947', 4)]",False,,16,0,19,7,2,0,0,9,10
1.500 meter,Tapia Humberto,5127636,31,Perú,Man,32690,Middenafstandslopers,20,16,16,190,82,"[('800 meter', '2:06.68', '1001', 4), ('1.500 meter', '4:08.52', '1024', 4), ('3.000 meter steeplechase', '12:29.96', '1003', 4)]",False,,19,1,20,13,2,0,0,10,8
Onbekend,Tapia Pol,5670365,16,Colombia,Man,940,Werpers,15,1,13,161,64,"[('Kogelstoten', '2.73 m', '0', 3), ('Discuswerpen', '12.17 m', '0', 3), ('Kogelslingeren', '11.91 m', '0', 3), ('Speerwerpen', '15.76 m', '0', 3)]",False,,16,2,3,9,3,3,2,8,4
400 meter,Taranzano Anteo,5162770,30,Italia,Man,10610,Sprinters,20,8,17,191,89,"[('100 meter', '12.28 s', '914', 4), ('200 meter', '24.64 s', '940', 4), ('400 meter', '53.93 s', '1014', 4), ('110 meter horden', '19.35 s', '854', 4), ('400 meter horden', '1:06.15', '907', 4)]",False,,6,14,2,12,1,0,0,11,12
Onbekend,Tarasovienė Gina,5676515,16,Lietuva,Vrouw,300,Zonder specialiteit,13,1,14,162,62,[],False,,14,7,3,2,5,3,2,0,0
Onbekend,Tas Melike,5679053,16,Türkiye,Vrouw,670,Zonder specialiteit,20,1,15,165,58,[],False,,10,10,3,2,1,2,0,0,0
Onbekend,Tas Suzan,5676811,18,Türkiye,Vrouw,60,Zonder specialiteit,16,1,15,181,73,[],False,,6,1,4,3,3,1,2,0,0
Onbekend,Tauriņa Katrīna,5676580,15,Latvija,Vrouw,390,Langeafstandslopers,17,1,14,157,56,"[('5.000 meter', '21:40.99', '428', 4), ('10.000 meter', '47:16.75', '421', 4), ('Marathon', '3h:18:11.63', '469', 4)]",False,,16,3,5,2,1,3,1,5,5
Onbekend,Taurisano Antonella,5678780,17,Italia,Vrouw,1160,Zonder specialiteit,20,1,15,166,62,[],False,,19,3,2,2,9,2,5,0,0
Onbekend,Tavella Giada,5678531,14,Italia,Vrouw,880,Zonder specialiteit,16,1,15,161,56,[],False,,19,1,3,2,1,3,7,0,0
Onbekend,Tavoni Peppino,5677963,16,Italia,Man,880,Zonder specialiteit,17,1,15,162,67,[],False,,20,2,3,2,3,6,1,0,0
20 km snelwandelen,Taylor Daniel,5153704,31,United States,Man,36190,Snelwandelaars,18,10,13,185,71,"[('10 km snelwandelen', '53:54.09', '972', 3), ('20 km snelwandelen', '1h:39:43.25', '1092', 3), ('50 km snelwandelen', '4h:22:40.89', '975', 3)]",False,,19,2,20,0,5,2,0,12,12
400 meter horden,Taype Eduardo,5158677,32,Perú,Man,11040,Sprinters,19,14,16,184,68,"[('100 meter', '12.78 s', '819', 4), ('200 meter', '25.25 s', '883', 4), ('400 meter', '56.19 s', '920', 4), ('110 meter horden', '19.00 s', '898', 4), ('400 meter horden', '1:04.48', '967', 4)]",False,,12,1,2,15,6,2,5,10,10
20 km snelwandelen,Taype Juan,5127647,34,Perú,Man,20370,Snelwandelaars,19,16,14,172,55,"[('10 km snelwandelen', '55:52.81', '888', 3), ('20 km snelwandelen', '1h:44:02.56', '998', 3), ('50 km snelwandelen', '4h:31:13.08', '900', 3)]",False,,13,0,17,4,0,0,0,10,11
Onbekend,Tchaikovskij Stanislav,5676392,17,Belarus,Man,1220,Zonder specialiteit,14,1,15,179,79,[],False,,16,7,3,1,5,10,3,0,0
Onbekend,Te Whata Glory,5677267,22,New Zealand,Vrouw,960,Zonder specialiteit,18,1,15,182,76,[],False,,17,7,4,9,3,2,1,0,0
Onbekend,Teakle Abby,5678144,17,Australia,Vrouw,1230,Snelwandelaars,14,1,15,159,56,[],False,,20,4,8,1,6,1,3,5,6
Onbekend,Tejada Telma,5679542,16,España,Vrouw,200,Zonder specialiteit,12,1,15,156,56,[],False,,8,3,0,1,0,0,7,0,0
Onbekend,Teller Denis,5677600,22,Switzerland,Man,250,Zonder specialiteit,16,1,15,176,72,[],False,,7,0,8,2,3,1,2,0,0
Onbekend,Temile Osakwe,5679484,17,Nigeria,Man,120,Zonder specialiteit,12,1,15,168,71,[],False,,10,2,3,1,2,0,6,0,0
Onbekend,Tengani Pam,5676681,19,South Africa,Vrouw,140,Zonder specialiteit,12,1,15,165,58,[],False,,10,3,3,2,3,6,1,0,0
Onbekend,Teong Cahaya,5679772,16,Malaysia,Vrouw,210,Zonder specialiteit,13,1,15,150,49,[],False,,13,3,6,4,1,2,4,0,0
Onbekend,Terra Irina,5674474,14,Portugal,Vrouw,540,Zonder specialiteit,14,1,14,161,55,[],False,,6,9,1,3,2,3,1,0,0
Onbekend,Terry Eric,5676426,17,United States,Man,990,Zonder specialiteit,19,1,14,178,76,[],False,,18,3,6,1,9,3,0,0,0
Onbekend,Terui Takeru,5679850,24,Nippon,Man,140,Zonder specialiteit,19,1,15,188,82,[],False,,7,1,3,7,4,2,1,0,0
400 meter horden,Tesařová Eliška,5053565,32,Česká republika,Vrouw,28290,Sprinters,20,11,17,168,63,"[('100 meter', '12.47 s', '1069', 4), ('200 meter', '25.10 s', '1017', 4), ('400 meter', '58.66 s', '1009', 4), ('100 meter horden', '18.85 s', '947', 4), ('400 meter horden', '1:08.06', '1037', 4)]",False,,20,13,1,19,4,0,0,12,12
Onbekend,Tesoriere Horacio,5678197,19,Argentina,Man,200,Zonder specialiteit,16,1,15,176,75,[],False,,8,1,1,3,7,3,1,0,0
Onbekend,Testoni Samuele,5678735,16,Italia,Man,50,Zonder specialiteit,11,1,15,179,77,[],False,,6,2,3,2,3,0,2,0,0
Onbekend,Texier Marie-Cécile,5678361,16,France,Vrouw,380,Zonder specialiteit,13,1,15,151,44,[],False,,7,2,3,8,1,4,6,0,0
Onbekend,Thakur Adrika,5677676,23,India,Vrouw,220,Zonder specialiteit,20,1,15,173,66,[],False,,6,1,2,2,2,8,1,0,0
Onbekend,Thalasoudis Vissarion,5624959,18,Hellas,Man,1910,Springers,20,1,16,167,71,"[('Hoogspringen', '0.89 m', '125', 3), ('Polsstokhoogspringen', '2.56 m', '162', 3), ('Verspringen', '3.92 m', '270', 3), ('Hinkstapspringen', '7.08 m', '168', 3)]",False,,16,1,1,6,3,11,2,8,6
Onbekend,Theakos Loudovikos,5636776,17,Hellas,Man,1940,Middenafstandslopers,19,1,15,193,99,"[('800 meter', '2:33.11', '528', 4), ('1.500 meter', '5:08.44', '483', 4), ('3.000 meter steeplechase', '15:14.91', '505', 4)]",False,,16,11,2,2,3,1,0,5,7
400 meter horden,Theodosopoulou Nina,5024266,33,Hellas,Vrouw,4990,Sprinters,20,11,17,179,81,"[('100 meter', '13.45 s', '896', 4), ('200 meter', '27.12 s', '836', 4), ('400 meter', '1:03.30', '830', 4), ('100 meter horden', '20.00 s', '805', 4), ('400 meter horden', '1:11.48', '925', 4)]",False,,17,11,0,11,4,0,0,8,10
Onbekend,Thiel Milan,5641970,17,België,Man,1310,Springers,17,1,14,168,74,"[('Hoogspringen', '0.70 m', '0', 3), ('Polsstokhoogspringen', '2.01 m', '2', 3), ('Verspringen', '3.01 m', '73', 3), ('Hinkstapspringen', '5.47 m', '0', 3)]",False,,20,2,0,2,2,9,1,6,6
Onbekend,Thimmesch Yves,5679780,16,Lëtzebuerg,Man,900,Zonder specialiteit,19,1,15,183,80,[],False,,11,2,4,1,10,1,1,0,0
Onbekend,Thomas Jo-Hannah,5677833,16,Bahamas,Vrouw,80,Zonder specialiteit,14,1,15,155,50,[],False,,8,2,1,2,2,3,5,0,0
Onbekend,Thomas Odane,5677632,18,Jamaica,Man,670,Zonder specialiteit,20,1,15,192,89,[],False,,13,5,3,9,3,2,3,0,0
Onbekend,Thompson Rejanne,5677160,22,Jamaica,Vrouw,1180,Zonder specialiteit,15,1,15,176,69,[],False,,20,1,1,8,0,2,3,0,0
Onbekend,Thompson Riejae,5678180,17,Jamaica,Vrouw,780,Sprinters,11,1,15,179,70,"[('100 meter', '14.88 s', '644', 4), ('200 meter', '29.52 s', '621', 4), ('400 meter', '1:07.68', '661', 4), ('100 meter horden', '21.15 s', '663', 4), ('400 meter horden', '1:17.58', '725', 4)]",False,,17,5,2,8,1,3,1,7,4
Onbekend,Thomsén Tova,5679434,16,Sverige,Vrouw,410,Zonder specialiteit,20,1,15,154,54,[],False,,11,5,6,2,1,8,2,0,0
Onbekend,Thorpe Colin,5678971,19,New Zealand,Man,130,Zonder specialiteit,16,1,15,186,82,[],False,,7,7,1,2,2,1,1,0,0
110 meter horden,Thrane Magnus,5185801,34,Danmark,Man,17180,Sprinters,19,12,17,190,69,"[('100 meter', '12.53 s', '867', 4), ('200 meter', '24.65 s', '939', 4), ('400 meter', '54.95 s', '971', 4), ('110 meter horden', '18.72 s', '933', 4), ('400 meter horden', '1:04.81', '955', 4)]",False,,19,7,0,18,5,0,0,8,8
Onbekend,Threlkeld Paige,5676230,15,Australia,Vrouw,90,Zonder specialiteit,15,1,15,154,50,[],False,,11,3,3,5,0,1,1,0,0
Onbekend,Thurneisen Gaby,5679732,15,Switzerland,Vrouw,1150,Zonder specialiteit,17,1,15,169,60,[],False,,9,10,9,3,2,1,3,0,0
Onbekend,Ticci Nicole,5678279,14,Italia,Vrouw,250,Zonder specialiteit,13,1,15,162,60,[],False,,15,2,5,2,0,3,0,0,0
Onbekend,Tieghi Carmela,5676319,16,Italia,Vrouw,840,Zonder specialiteit,14,1,15,164,56,[],False,,19,1,2,2,6,6,6,0,0
Onbekend,Tier Brad,5679469,19,Ireland,Man,800,Zonder specialiteit,20,1,15,178,80,[],False,,10,2,9,8,2,5,1,0,0
Onbekend,Tigău Mara,5677795,17,România,Vrouw,1700,Zonder specialiteit,20,1,15,173,65,[],False,,7,2,2,2,10,10,1,0,0
Onbekend,Tijerina Manuel,5647737,15,España,Man,850,Sprinters,19,1,15,171,70,"[('100 meter', '14.19 s', '548', 4), ('200 meter', '28.60 s', '566', 4), ('400 meter', '1:02.99', '635', 4), ('110 meter horden', '21.58 s', '576', 4), ('400 meter horden', '1:13.46', '646', 4)]",False,,16,9,3,1,2,2,4,7,5
Onbekend,Tijssen Sabrina,5678119,14,Nederland,Vrouw,100,Zonder specialiteit,19,1,15,158,58,[],False,,7,0,6,2,0,3,1,0,0
Onbekend,Til Isolda,5671269,15,España,Vrouw,930,Werpers,15,1,14,155,47,"[('Kogelstoten', '7.17 m', '0', 3), ('Discuswerpen', '25.84 m', '31', 3), ('Kogelslingeren', '21.75 m', '0', 3), ('Speerwerpen', '20.67 m', '21', 3)]",False,,13,9,6,1,3,2,8,5,5
Onbekend,Tiniel Feliciano,5679302,14,Portugal,Man,580,Zonder specialiteit,15,1,15,168,67,[],False,,18,2,2,5,1,2,3,0,0
Onbekend,Tinti Graziano,5678779,16,Italia,Man,200,Zonder specialiteit,12,1,15,169,70,[],False,,8,3,3,1,2,7,2,0,0
Onbekend,Tinus Noh,5677946,19,Malaysia,Man,120,Zonder specialiteit,16,1,15,187,81,[],False,,6,6,3,2,3,5,3,0,0
Onbekend,Titaley Khairunnisa,5676810,21,Indonesia,Vrouw,930,Zonder specialiteit,19,1,15,175,73,[],False,,17,2,3,1,9,0,2,0,0
Onbekend,Tocci Susanne,5679311,16,Switzerland,Vrouw,640,Zonder specialiteit,19,1,15,174,65,[],False,,11,1,1,0,1,0,10,0,0
Onbekend,Todorovski Velibor,5677920,22,Srbija,Man,970,Zonder specialiteit,19,1,15,186,81,[],False,,14,3,3,3,1,9,8,0,0
Onbekend,Tofiloski Vlado,5676283,20,FYR Makedonija,Man,670,Zonder specialiteit,20,1,14,171,70,[],False,,6,3,1,2,9,2,7,0,0
Onbekend,Toft Nicolai,5679735,19,Danmark,Man,1190,Zonder specialiteit,12,1,15,176,77,[],False,,12,3,2,6,2,9,10,0,0
Onbekend,Toi Hapsah,5676748,18,Malaysia,Vrouw,930,Zonder specialiteit,17,1,15,178,72,[],False,,7,3,1,0,3,10,2,0,0
Onbekend,Tokarski Marcin,5676326,16,Polska,Man,180,Zonder specialiteit,15,1,14,161,63,[],False,,6,6,3,3,3,7,0,0,0
Onbekend,Tolmie Martin,5678167,17,Great Britain,Man,890,Snelwandelaars,16,1,15,163,60,[],False,,13,2,10,7,2,3,0,4,3
Onbekend,Tolstrup Kirsten,5678300,17,Danmark,Vrouw,2090,Zonder specialiteit,19,1,15,160,55,[],False,,19,9,3,3,10,3,1,0,0
Zevenkamp,Tomasi Betta,5456006,23,Italia,Vrouw,2710,Meerkampers,20,4,17,172,71,"[('Vijfkamp Vrouwen - 100 meter horden', '20.46 s', '718', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 4), ('Vijfkamp Vrouwen - Kogelstoten', '6.22 m', '366', 4), ('Vijfkamp Vrouwen - Verspringen', '3.19 m', '613', 4), ('Vijfkamp Vrouwen - 800 meter', '2:36.33', '724', 4), ('Zevenkamp - 100 meter horden', '20.07 s', '771', 4), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 4), ('Zevenkamp - Kogelstoten', '6.49 m', '381', 4), ('Zevenkamp - 200 meter', '28.12 s', '648', 4), ('Zevenkamp - Verspringen', '3.24 m', '623', 4), ('Zevenkamp - Speerwerpen', '24.63 m', '519', 4), ('Zevenkamp - 800 meter', '2:33.25', '779', 4), ('Vijfkamp Vrouwen', '2899 p', '580', 4), ('Zevenkamp', '4205 p', '601', 4)]",False,,19,3,6,11,1,7,8,7,8
Onbekend,Tomasik Adrian,5657440,19,Polska,Man,1450,Werpers,19,1,16,162,64,"[('Kogelstoten', '8.86 m', '94', 3), ('Discuswerpen', '32.79 m', '182', 3), ('Kogelslingeren', '33.14 m', '150', 3), ('Speerwerpen', '33.81 m', '168', 3)]",False,,16,10,0,2,7,0,7,7,6
Onbekend,Tomasini Ascanio,5678534,17,Italia,Man,970,Zonder specialiteit,19,1,15,177,73,[],False,,12,3,2,3,1,10,2,0,0
Onbekend,Tonazzini Nicoletta,5615466,19,Italia,Vrouw,470,Springers,20,1,12,171,64,"[('Hoogspringen', '0.50 m', '0', 3), ('Polsstokhoogspringen', '1.30 m', '0', 3), ('Verspringen', '2.04 m', '0', 3), ('Hinkstapspringen', '3.78 m', '0', 3)]",False,,12,2,3,3,3,5,1,8,7
Onbekend,Toner Charlotte,5678661,20,Ireland,Vrouw,1360,Zonder specialiteit,18,1,15,164,64,[],False,,18,2,3,9,3,9,3,0,0
Onbekend,Tonga Tayla,5571032,19,Australia,Vrouw,1560,Werpers,20,1,16,180,79,"[('Kogelstoten', '6.72 m', '0', 3), ('Discuswerpen', '26.72 m', '51', 3), ('Kogelslingeren', '23.88 m', '31', 3), ('Speerwerpen', '24.06 m', '119', 3)]",False,,8,2,3,1,2,2,11,7,6
Onbekend,Torbali Sermet,5676728,18,Türkiye,Man,900,Zonder specialiteit,13,1,15,176,73,[],False,,13,2,10,3,3,3,1,0,0
Onbekend,Torren Sara,5678846,16,Argentina,Vrouw,620,Zonder specialiteit,15,1,15,171,61,[],False,,16,1,2,2,8,2,0,0,0
Hoogspringen,Toumpanou Fofo,4929566,36,Hellas,Vrouw,16790,Springers,19,12,14,174,64,"[('Hoogspringen', '1.21 m', '468', 3), ('Polsstokhoogspringen', '2.68 m', '439', 3), ('Verspringen', '3.84 m', '444', 3), ('Hinkstapspringen', '7.59 m', '437', 3)]",False,,14,1,0,0,5,18,0,9,7
Onbekend,Tournier Leane,5678719,14,France,Vrouw,300,Zonder specialiteit,14,1,15,160,55,[],False,,16,1,2,0,3,3,3,0,0
Onbekend,Tovar Jacobo,5578883,17,España,Man,2150,Middenafstandslopers,20,1,15,183,95,"[('800 meter', '2:21.77', '731', 4), ('1.500 meter', '4:47.65', '671', 4), ('3.000 meter steeplechase', '14:18.80', '674', 4)]",False,,13,1,7,12,3,3,3,5,7
Onbekend,Tovar Josner,5677311,21,Venezuela,Man,990,Zonder specialiteit,15,1,15,188,83,[],False,,10,3,2,10,3,5,2,0,0
Polsstokhoogspringen,Townsend Autumn,5532961,19,United States,Vrouw,670,Springers,20,2,16,165,69,"[('Hoogspringen', '0.78 m', '95', 3), ('Polsstokhoogspringen', '2.02 m', '189', 3), ('Verspringen', '2.75 m', '154', 3), ('Hinkstapspringen', '5.57 m', '167', 3)]",False,,6,3,1,2,7,7,3,7,7
Onbekend,Traore Samy,5676323,16,France,Man,120,Zonder specialiteit,16,1,15,170,72,[],False,,7,2,3,2,1,6,2,0,0
Onbekend,Treideris Rimas,5677629,18,Lietuva,Man,320,Zonder specialiteit,15,1,15,182,78,[],False,,11,3,2,3,1,1,8,0,0
Onbekend,Trianti Margarita,5679089,17,Hellas,Vrouw,460,Snelwandelaars,11,1,15,156,53,[],False,,11,0,7,3,8,0,2,5,3
Onbekend,Trifu Zamfir,5676355,19,România,Man,430,Zonder specialiteit,14,1,15,167,65,[],False,,14,3,5,5,2,8,3,0,0
1.500 meter,Tripari Serena,5136101,31,Italia,Vrouw,6210,Middenafstandslopers,16,8,14,184,78,"[('800 meter', '2:30.87', '789', 4), ('1.500 meter', '4:53.07', '853', 4), ('3.000 meter steeplechase', '15:42.18', '892', 4)]",False,,9,1,13,11,1,0,2,11,8
Onbekend,Tripunovska Nevena,5679781,18,FYR Makedonija,Vrouw,400,Zonder specialiteit,20,1,15,176,69,[],False,,7,2,2,2,3,0,9,0,0
Onbekend,Tripunovska Silvana,5679860,19,FYR Makedonija,Vrouw,670,Zonder specialiteit,13,1,15,179,73,[],False,,11,2,0,2,9,2,7,0,0
Onbekend,Trisovic Edhem,5676450,16,Bosna i Hercegovina,Man,250,Zonder specialiteit,12,1,15,167,70,[],False,,8,3,2,3,8,2,1,0,0
50 km snelwandelen,Trivani Ludovica,5350269,25,Italia,Vrouw,17600,Snelwandelaars,19,6,12,174,71,"[('10 km snelwandelen', '1h:00:55.29', '900', 3), ('20 km snelwandelen', '2h:02:34.21', '879', 3), ('50 km snelwandelen', '5h:02:36.73', '838', 3)]",False,,8,2,18,10,0,1,3,9,8
Onbekend,Triyatna Ivory,5678957,16,Indonesia,Vrouw,980,Zonder specialiteit,12,1,15,158,52,[],False,,20,2,1,6,3,1,3,0,0
Onbekend,Trolla Tullia,5660131,15,Italia,Vrouw,1060,Meerkampers,14,1,15,162,60,"[('Vijfkamp Vrouwen - 100 meter horden', '21.73 s', '545', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.37 m', '242', 4), ('Vijfkamp Vrouwen - Kogelstoten', '5.24 m', '308', 4), ('Vijfkamp Vrouwen - Verspringen', '1.67 m', '321', 4), ('Vijfkamp Vrouwen - 800 meter', '2:48.05', '516', 4), ('Zevenkamp - 100 meter horden', '21.72 s', '546', 4), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 4), ('Zevenkamp - Kogelstoten', '5.35 m', '314', 4), ('Zevenkamp - 200 meter', '30.46 s', '410', 4), ('Zevenkamp - Verspringen', '1.71 m', '328', 4), ('Zevenkamp - Speerwerpen', '16.07 m', '339', 4), ('Zevenkamp - 800 meter', '2:48.99', '500', 4), ('Vijfkamp Vrouwen', '1932 p', '386', 4), ('Zevenkamp', '2679 p', '383', 4)]",False,,17,8,2,3,3,1,0,8,7
Onbekend,Trotman Chantal,5678234,15,Barbados,Vrouw,280,Zonder specialiteit,16,1,15,153,47,[],False,,15,2,2,3,3,2,4,0,0
Onbekend,Trstenjak Alojzij,5679757,18,Slovenija,Man,230,Zonder specialiteit,12,1,15,176,73,[],False,,13,1,7,3,2,4,1,0,0
Onbekend,Truocchio Ginevra,5558791,21,Italia,Vrouw,260,Zonder specialiteit,20,1,11,165,64,[],False,,15,3,1,3,5,3,3,0,0
Onbekend,Tsaganeas Zaxos,5644320,18,Hellas,Man,660,Middenafstandslopers,13,1,17,184,86,"[('800 meter', '2:22.25', '722', 4), ('1.500 meter', '4:44.97', '695', 4), ('3.000 meter steeplechase', '14:10.77', '699', 4)]",False,,9,2,8,8,6,1,3,5,3
Onbekend,Tsatsalis Xrysoleon,5639969,16,Hellas,Man,1650,Sprinters,13,1,15,175,78,"[('100 meter', '13.66 s', '650', 4), ('200 meter', '27.39 s', '681', 4), ('400 meter', '1:00.97', '720', 4), ('110 meter horden', '20.85 s', '667', 4), ('400 meter horden', '1:10.90', '738', 4)]",False,,19,10,2,7,3,2,2,6,6
Onbekend,Tseka Stratoniki,5575986,19,Hellas,Vrouw,2420,Werpers,19,2,17,180,83,"[('Kogelstoten', '7.89 m', '53', 3), ('Discuswerpen', '29.68 m', '121', 3), ('Kogelslingeren', '25.61 m', '75', 3), ('Speerwerpen', '26.07 m', '177', 3)]",False,,20,8,3,11,3,1,7,3,3
Onbekend,Tsetsila Doksoula,5678702,15,Hellas,Vrouw,80,Zonder specialiteit,18,1,15,159,52,[],False,,9,4,3,2,3,1,5,0,0
Onbekend,Tsiakoupis Ilias,5679834,23,Cyprus,Man,490,Zonder specialiteit,13,1,15,180,77,[],False,,15,8,1,3,3,3,1,0,0
Onbekend,Tsimpinoudakis Adrianos,5610886,16,Hellas,Man,880,Middenafstandslopers,20,1,14,172,77,"[('800 meter', '2:26.97', '638', 4), ('1.500 meter', '4:50.60', '644', 4), ('3.000 meter steeplechase', '14:22.33', '664', 4)]",False,,9,1,9,2,1,4,2,8,6
Onbekend,Tu Jianwei,5677083,22,China,Man,1580,Zonder specialiteit,16,1,15,173,71,[],False,,19,1,1,2,1,10,1,0,0
Onbekend,Tufan Rebeca,5672049,15,România,Vrouw,300,Zonder specialiteit,12,1,14,161,52,[],False,,10,3,1,8,1,3,1,0,0
Onbekend,Tulit Dima,5677550,21,Eesti,Man,290,Zonder specialiteit,19,1,15,180,83,[],False,,13,7,4,6,2,2,4,0,0
Onbekend,Tuneska Metodija,5677595,15,FYR Makedonija,Vrouw,230,Zonder specialiteit,12,1,15,159,53,[],False,,14,3,1,3,4,2,6,0,0
Onbekend,Tuomaitė Evelina,5677680,18,Lietuva,Vrouw,1060,Zonder specialiteit,12,1,15,180,70,[],False,,20,3,2,7,1,5,2,0,0
Onbekend,Turba Lili,5631085,17,Deutschland,Vrouw,1380,Snelwandelaars,20,1,13,169,68,"[('10 km snelwandelen', '1h:08:21.64', '611', 3), ('20 km snelwandelen', '2h:17:33.53', '587', 3), ('50 km snelwandelen', '5h:36:33.52', '566', 3)]",False,,19,2,10,1,1,2,3,5,6
Discuswerpen,Turnbull Finn,5157783,29,Great Britain,Man,5160,Werpers,20,9,16,175,81,"[('Kogelstoten', '13.04 m', '411', 3), ('Discuswerpen', '47.35 m', '519', 3), ('Kogelslingeren', '45.88 m', '430', 3), ('Speerwerpen', '50.10 m', '527', 3)]",False,,14,11,0,2,6,3,12,11,8
Onbekend,Turner Dylan,5679280,17,Great Britain,Man,140,Zonder specialiteit,20,1,15,163,64,[],False,,8,1,7,2,0,1,1,0,0
Onbekend,Twatiha Zion,5679769,19,Yisra'el,Man,220,Zonder specialiteit,14,1,15,188,86,[],False,,6,8,3,3,3,2,2,0,0
Onbekend,Tyler Trudy,5678973,20,Jamaica,Vrouw,140,Zonder specialiteit,20,1,15,163,57,[],False,,12,3,5,2,1,4,5,0,0
Onbekend,Tzaxili Stavriani,5679058,14,Hellas,Vrouw,260,Zonder specialiteit,12,1,15,164,59,[],False,,15,2,2,3,3,0,0,0,0
Onbekend,Tønder Lasse,5679699,15,Danmark,Man,240,Zonder specialiteit,17,1,15,179,79,[],False,,14,4,3,6,1,3,5,0,0
Marathon,Ubeda Ariel,5009802,35,Argentina,Man,27090,Langeafstandslopers,19,15,13,179,66,"[('5.000 meter', '15:16.83', '917', 4), ('10.000 meter', '35:26.54', '904', 4), ('Marathon', '2h:19:48.48', '1028', 4)]",False,,20,0,18,15,0,0,0,11,4
Onbekend,Udeh Chika,5678989,15,Nigeria,Vrouw,500,Zonder specialiteit,12,1,15,150,48,[],False,,7,2,3,2,9,6,6,0,0
Onbekend,Ūdris Ervīns,5678199,23,Latvija,Man,1960,Zonder specialiteit,20,1,15,179,73,[],False,,19,9,2,2,10,2,3,0,0
Onbekend,Uenk Claas,5678679,16,Nederland,Man,1280,Meerkampers,11,1,15,167,69,[],False,,17,2,10,3,2,1,8,4,4
Onbekend,Ugolini Sandra,5676409,14,Italia,Vrouw,280,Zonder specialiteit,19,1,14,155,51,[],False,,10,2,1,2,7,3,7,0,0
Onbekend,Ujčič Jasmin,5676733,21,Slovenija,Man,380,Zonder specialiteit,17,1,15,183,85,[],False,,9,2,8,0,3,7,4,0,0
Onbekend,Ujčič Stanislava,5677096,15,Slovenija,Vrouw,490,Zonder specialiteit,11,1,15,168,65,[],False,,7,5,3,8,3,2,7,0,0
Onbekend,Ulloa Judith,5679738,18,Argentina,Vrouw,2040,Zonder specialiteit,15,1,15,156,53,[],False,,19,1,2,10,2,2,10,0,0
100 meter horden,Ulusoy Sevda,5158736,30,Türkiye,Vrouw,7460,Sprinters,20,10,16,184,77,"[('100 meter', '13.44 s', '898', 4), ('200 meter', '27.09 s', '839', 4), ('400 meter', '1:02.16', '874', 4), ('100 meter horden', '18.81 s', '951', 4), ('400 meter horden', '1:11.25', '933', 4)]",False,,18,3,2,13,9,2,1,10,12
Onbekend,Uno Misaki,5679396,19,Nippon,Vrouw,320,Zonder specialiteit,15,1,15,169,66,[],False,,15,2,6,4,4,2,4,0,0
Onbekend,Unwin Lamont,5677104,15,New Zealand,Man,1140,Zonder specialiteit,14,1,15,160,57,[],False,,14,2,3,2,0,10,7,0,0
