Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Pyc Otylia,5711225,16,Polska,Vrouw,380,Zonder specialiteit,16,1,15,168,59,[],False,,9,4,9,3,1,2,2,0,0
Onbekend,Qessab Karmi,5710102,21,Al-Maghrib,Man,470,Zonder specialiteit,19,1,15,198,97,[],False,,12,1,3,3,1,2,9,0,0
Onbekend,Qian Shouchun,5710117,21,China,Vrouw,470,Zonder specialiteit,18,1,15,172,66,[],False,,12,3,1,9,3,1,3,0,0
Onbekend,Qiguan Xuelun,5708938,18,China,Man,330,Zonder specialiteit,13,1,15,174,75,[],False,,14,2,7,2,3,3,3,0,0
Onbekend,Querales Yaritza,5709795,16,Venezuela,Vrouw,50,Zonder specialiteit,20,1,15,155,50,[],False,,6,3,1,0,3,2,2,0,0
Onbekend,Quesada Adriana,5710829,18,Costa Rica,Vrouw,1760,Zonder specialiteit,16,1,15,176,74,[],False,,19,9,4,3,9,1,3,0,0
Onbekend,Queva Peggy,5647024,17,France,Vrouw,1060,Werpers,18,1,15,168,71,"[('Kogelstoten', '6.93 m', '0', 3), ('Discuswerpen', '25.86 m', '31', 3), ('Kogelslingeren', '22.33 m', '0', 3), ('Speerwerpen', '20.72 m', '22', 3)]",False,,19,7,2,1,1,2,6,7,6
Onbekend,Queval Marie-Laurence,5712097,15,France,Vrouw,180,Zonder specialiteit,17,1,15,159,56,[],False,,13,3,5,1,5,3,3,0,0
Onbekend,Quigley Katie,5710376,20,Ireland,Vrouw,760,Zonder specialiteit,20,1,15,169,68,[],False,,18,2,6,1,8,5,3,0,0
Onbekend,Quilty Tayla,5711541,16,Australia,Vrouw,50,Zonder specialiteit,18,1,15,158,53,[],False,,7,3,1,2,2,1,3,0,0
Onbekend,Quiñones Noel,5668390,20,El Salvador,Man,1130,Middenafstandslopers,17,2,18,188,88,[],False,,13,2,10,5,3,3,2,1,6
Onbekend,Quintanilla Miguel Ángel,5710441,18,Venezuela,Man,250,Zonder specialiteit,17,1,15,181,78,[],False,,10,1,3,0,3,8,2,0,0
Onbekend,Quintano Catalina,5645274,19,España,Vrouw,860,Middenafstandslopers,20,1,12,175,69,"[('800 meter', '2:46.31', '535', 3), ('1.500 meter', '5:26.03', '581', 3), ('3.000 meter steeplechase', '17:24.69', '633', 3)]",False,,16,2,7,2,3,5,0,7,8
Onbekend,Quirós Mariluz,5711044,17,Costa Rica,Vrouw,790,Zonder specialiteit,16,1,15,158,53,[],False,,16,3,2,2,1,3,9,0,0
Onbekend,Raag Urmo,5711488,17,Eesti,Man,610,Werpers,16,1,15,184,83,[],False,,6,4,3,2,4,2,9,5,6
Onbekend,Rääk Heimar,5709946,24,Eesti,Man,540,Zonder specialiteit,16,1,15,181,80,[],False,,7,1,7,9,2,1,2,0,0
Onbekend,Rab Bendegúz,5693298,22,Magyarország,Man,2340,Meerkampers,14,1,15,182,85,"[('Vijfkamp Mannen - Verspringen', '3.29 m', '514', 4), ('Vijfkamp Mannen - Speerwerpen', '25.98 m', '417', 4), ('Vijfkamp Mannen - 200 meter', '26.98 s', '654', 4), ('Vijfkamp Mannen - Discuswerpen', '19.86 m', '335', 4), ('Vijfkamp Mannen - 1500 meter', '4:49.08', '589', 4), ('Tienkamp - 100 meter', '13.45 s', '629', 4), ('Tienkamp - Verspringen', '3.20 m', '500', 4), ('Tienkamp - Kogelstoten', '5.03 m', '284', 4), ('Tienkamp - Hoogspringen', '0.68 m', '404', 4), ('Tienkamp - 400 meter', '1:00.40', '673', 4), ('Tienkamp - 110 meter horden', '20.49 s', '610', 4), ('Tienkamp - Discuswerpen', '19.24 m', '324', 4), ('Tienkamp - Polsstokhoogspringen', '1.92 m', '405', 4), ('Tienkamp - Speerwerpen', '25.33 m', '407', 4), ('Tienkamp - 1500 meter', '4:49.29', '587', 4), ('Vijfkamp Mannen', '2509 p', '502', 4), ('Tienkamp', '4823 p', '482', 4)]",False,,17,3,2,9,3,1,1,10,9
Onbekend,Rabitsch Daniel,5711808,17,Österreich,Man,990,Zonder specialiteit,18,1,15,168,68,[],False,,20,2,8,1,3,3,3,0,0
Onbekend,Racza Bulcsú,5198403,29,Magyarország,Man,2040,Werpers,20,2,12,192,93,"[('Kogelstoten', '8.78 m', '88', 3), ('Discuswerpen', '29.25 m', '100', 3), ('Kogelslingeren', '29.26 m', '65', 3), ('Speerwerpen', '30.91 m', '104', 3)]",False,,18,11,2,4,5,0,2,6,5
Onbekend,Rada Simon,5712362,15,Österreich,Man,1060,Zonder specialiteit,16,1,15,156,59,[],False,,9,2,10,1,2,9,2,0,0
Onbekend,Radoccia Arianna,5643891,17,Italia,Vrouw,1110,Springers,19,1,14,159,66,"[('Hoogspringen', '0.61 m', '0', 3), ('Polsstokhoogspringen', '1.51 m', '0', 3), ('Verspringen', '2.72 m', '146', 3), ('Hinkstapspringen', '4.45 m', '17', 3)]",False,,13,3,3,10,3,8,2,4,6
Onbekend,Radoja Dijana,5709709,24,Srbija,Vrouw,190,Zonder specialiteit,11,1,15,170,65,[],False,,7,2,2,6,2,7,1,0,0
Onbekend,Radović Naarah,5711143,21,Yisra'el,Vrouw,530,Zonder specialiteit,18,1,15,170,64,[],False,,17,3,3,6,1,2,2,0,0
Onbekend,Radziņa Monika,5709951,21,Latvija,Vrouw,740,Zonder specialiteit,14,1,15,183,75,[],False,,18,1,3,3,7,6,2,0,0
Onbekend,Rae Harris,5711800,17,Great Britain,Man,440,Zonder specialiteit,12,1,15,176,69,[],False,,15,2,1,8,3,3,3,0,0
Onbekend,Raeven Laurien,5711490,16,Nederland,Vrouw,310,Zonder specialiteit,18,1,15,157,51,[],False,,9,3,0,8,2,0,2,0,0
Onbekend,Rahimic Ipe,5711130,20,Bosna i Hercegovina,Man,1600,Zonder specialiteit,14,1,15,188,87,[],False,,18,1,3,7,2,10,3,0,0
Onbekend,Rahumeel Erno,5710787,17,Eesti,Man,950,Zonder specialiteit,11,1,15,180,80,[],False,,12,2,2,2,3,10,2,0,0
Kogelstoten,Räikkönen Risto,5359326,25,Suomi,Man,4850,Werpers,20,6,16,170,77,"[('Kogelstoten', '9.76 m', '163', 3), ('Discuswerpen', '34.93 m', '232', 3), ('Kogelslingeren', '36.45 m', '223', 3), ('Speerwerpen', '38.77 m', '277', 3)]",False,,17,5,0,3,3,3,14,8,7
Onbekend,Raisbeck Alice,5697967,15,Great Britain,Vrouw,350,Snelwandelaars,12,1,14,150,47,"[('10 km snelwandelen', '1h:10:58.74', '509', 3), ('20 km snelwandelen', '2h:23:47.28', '466', 3), ('50 km snelwandelen', '5h:54:22.42', '423', 3)]",False,,11,7,4,1,3,3,0,7,6
Onbekend,Rajkhowa Assam Agnisinha,5711081,20,India,Man,880,Zonder specialiteit,11,1,15,172,68,[],False,,14,10,0,5,1,2,6,0,0
Onbekend,Rajović Neven,5710633,21,Hrvatska,Man,860,Zonder specialiteit,13,1,15,174,75,[],False,,15,3,3,10,1,2,3,0,0
1.500 meter,Rak Łukasz,5596259,20,Polska,Man,880,Middenafstandslopers,20,1,12,175,76,"[('800 meter', '2:23.02', '709', 3), ('1.500 meter', '4:41.02', '731', 3), ('3.000 meter steeplechase', '14:19.11', '673', 3)]",False,,10,2,7,9,2,0,0,5,8
Onbekend,Rakovič Anton,5711602,14,Česká republika,Man,90,Zonder specialiteit,19,1,15,164,67,[],False,,11,0,3,3,1,4,4,0,0
Onbekend,Raksi Sânziana,5574063,19,România,Vrouw,1920,Springers,20,2,17,176,75,"[('Hoogspringen', '0.85 m', '156', 3), ('Polsstokhoogspringen', '2.03 m', '193', 3), ('Verspringen', '2.98 m', '215', 3), ('Hinkstapspringen', '5.71 m', '185', 3)]",False,,13,3,9,2,4,11,3,7,6
Onbekend,Ramachandran Bima,5709552,17,Malaysia,Man,730,Zonder specialiteit,11,1,15,173,75,[],False,,6,2,6,10,2,5,2,0,0
Onbekend,Ramadhani Najwa,5709654,20,Indonesia,Vrouw,450,Zonder specialiteit,17,1,15,178,75,[],False,,17,3,0,2,1,6,3,0,0
Onbekend,Ramírez Heriberto,5709652,20,México,Man,410,Zonder specialiteit,18,1,15,181,83,[],False,,13,1,2,2,3,3,8,0,0
Onbekend,Ramis Pelayo,5569073,18,España,Man,460,Zonder specialiteit,20,2,11,169,79,[],False,,12,3,9,0,6,3,0,0,0
Onbekend,Ramnalis Andreas,5712303,15,Hellas,Man,250,Langeafstandslopers,13,1,15,170,70,[],False,,10,7,5,2,2,2,2,5,5
Onbekend,Ramones Eréndira,5710251,17,Venezuela,Vrouw,940,Zonder specialiteit,18,1,15,174,67,[],False,,20,3,5,5,5,5,2,0,0
Onbekend,Ramont Caro,5708838,16,België,Vrouw,600,Snelwandelaars,15,1,15,160,59,"[('10 km snelwandelen', '1h:10:15.05', '538', 3), ('20 km snelwandelen', '2h:23:29.80', '471', 3), ('50 km snelwandelen', '5h:57:59.95', '393', 3)]",False,,6,2,2,9,1,1,1,5,6
100 meter,Ramos Natalino,5165421,30,Portugal,Man,16500,Sprinters,20,10,16,193,99,"[('100 meter', '11.87 s', '993', 4), ('200 meter', '24.63 s', '941', 4), ('400 meter', '54.27 s', '1000', 4), ('110 meter horden', '19.19 s', '874', 4), ('400 meter horden', '1:05.80', '920', 4)]",False,,15,14,6,17,0,1,0,10,10
Onbekend,Ramsay Brandon,5708685,18,Bahamas,Man,930,Zonder specialiteit,19,1,14,185,79,[],False,,20,3,3,3,1,1,3,0,0
Onbekend,Ramsay Jordanne,5709677,22,Bahamas,Vrouw,110,Zonder specialiteit,14,1,15,182,75,[],False,,11,5,2,2,1,0,2,0,0
Onbekend,Ramzi Hasan,5711209,19,Al-Maghrib,Man,550,Zonder specialiteit,11,1,15,182,78,[],False,,12,1,5,4,1,9,2,0,0
Onbekend,Ramzy Osahar,5710993,23,Miṣr,Man,890,Zonder specialiteit,15,1,15,175,73,[],False,,19,2,2,4,3,7,3,0,0
Onbekend,Rangel Cássia,5695063,15,Brasil,Vrouw,170,Meerkampers,17,1,15,148,45,"[('Vijfkamp Vrouwen - 100 meter horden', '22.42 s', '451', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.31 m', '203', 4), ('Vijfkamp Vrouwen - Kogelstoten', '1.98 m', '116', 4), ('Vijfkamp Vrouwen - Verspringen', '1.30 m', '250', 4), ('Vijfkamp Vrouwen - 800 meter', '2:52.73', '433', 4), ('Zevenkamp - 100 meter horden', '22.59 s', '428', 4), ('Zevenkamp - Hoogspringen', '0.32 m', '209', 4), ('Zevenkamp - Kogelstoten', '1.94 m', '114', 4), ('Zevenkamp - 200 meter', '31.75 s', '279', 4), ('Zevenkamp - Verspringen', '1.31 m', '251', 4), ('Zevenkamp - Speerwerpen', '8.36 m', '176', 4), ('Zevenkamp - 800 meter', '2:52.76', '433', 4), ('Vijfkamp Vrouwen', '1453 p', '291', 4), ('Zevenkamp', '1890 p', '270', 4)]",False,,10,2,5,2,2,4,3,6,5
Onbekend,Rantala Kaj,5708599,17,Suomi,Man,290,Zonder specialiteit,18,1,14,185,86,[],False,,10,3,2,3,3,7,6,0,0
Onbekend,Rapke Lucas,5711424,16,Australia,Man,620,Springers,15,1,15,175,75,[],False,,7,1,4,2,5,8,1,8,5
Onbekend,Rasmussen Olaug,5711189,17,Norge,Vrouw,490,Zonder specialiteit,16,1,15,159,50,[],False,,11,2,8,6,1,6,3,0,0
Verspringen,Rato Gerónimo,5539744,19,Portugal,Man,370,Springers,20,3,20,196,111,"[('Hoogspringen', '0.62 m', '0', 3), ('Polsstokhoogspringen', '1.53 m', '0', 3), ('Verspringen', '2.21 m', '0', 3), ('Hinkstapspringen', '4.25 m', '0', 3)]",False,,12,4,2,1,5,2,1,6,6
Onbekend,Rato Guilherme,5693928,16,Portugal,Man,920,Springers,13,1,15,171,72,"[('Hoogspringen', '0.63 m', '0', 3), ('Polsstokhoogspringen', '1.88 m', '0', 3), ('Verspringen', '3.11 m', '95', 3), ('Hinkstapspringen', '5.47 m', '0', 3)]",False,,16,2,1,7,3,3,2,5,9
Onbekend,Rausberg Jaakop,5710108,20,Eesti,Man,1040,Zonder specialiteit,19,1,15,172,77,[],False,,20,1,1,6,2,2,3,0,0
Onbekend,Ravagnati Gastone,5709174,17,Italia,Man,520,Springers,13,1,15,172,77,"[('Hoogspringen', '0.74 m', '7', 3), ('Polsstokhoogspringen', '1.99 m', '0', 3), ('Verspringen', '2.85 m', '38', 3), ('Hinkstapspringen', '5.41 m', '0', 3)]",False,,6,3,1,1,3,9,5,6,4
Onbekend,Ravn Nanna,5710622,18,Danmark,Vrouw,180,Zonder specialiteit,14,1,15,164,60,[],False,,6,2,6,1,7,2,1,0,0
Onbekend,Ray Isaiah,5708498,16,United States,Man,150,Zonder specialiteit,15,1,15,177,79,[],False,,7,1,2,7,1,3,1,0,0
Onbekend,Read Yakara,5710819,17,Jamaica,Vrouw,800,Zonder specialiteit,17,1,15,168,61,[],False,,15,1,3,3,8,8,2,0,0
Onbekend,Recinos Kevin,5710509,20,El Salvador,Man,310,Zonder specialiteit,19,1,15,187,82,[],False,,10,3,4,8,2,1,5,0,0
Onbekend,Redolat Plácido,5709171,17,España,Man,740,Zonder specialiteit,16,1,14,171,70,[],False,,7,3,10,2,1,1,3,0,0
Onbekend,Refaat Sabola,5711046,15,Miṣr,Man,730,Zonder specialiteit,11,1,15,159,63,[],False,,18,0,3,4,7,3,1,0,0
Onbekend,Refsgaard Lasse,5704717,14,Danmark,Man,470,Werpers,18,1,15,159,62,"[('Kogelstoten', '3.80 m', '0', 3), ('Discuswerpen', '17.61 m', '0', 3), ('Kogelslingeren', '17.76 m', '0', 3), ('Speerwerpen', '20.34 m', '0', 3)]",False,,6,1,3,2,5,3,6,8,6
Kogelstoten,Reggi Fernando,4968409,35,Argentina,Man,25590,Werpers,19,16,14,185,89,"[('Kogelstoten', '17.88 m', '778', 3), ('Discuswerpen', '56.94 m', '741', 3), ('Kogelslingeren', '54.86 m', '627', 3), ('Speerwerpen', '58.13 m', '704', 3)]",False,,16,17,3,0,0,0,15,8,8
Onbekend,Reggiardo Marta,5710791,19,Argentina,Vrouw,800,Zonder specialiteit,14,1,15,160,57,[],False,,6,10,2,3,1,1,1,0,0
Onbekend,Regis Courtney,5708640,17,Great Britain,Vrouw,100,Zonder specialiteit,11,1,14,163,58,[],False,,7,3,3,2,6,1,2,0,0
Onbekend,Regueiro Dolores,5710240,24,Uruguay,Vrouw,280,Zonder specialiteit,14,1,15,163,63,[],False,,8,1,2,2,8,0,2,0,0
Onbekend,Reidford Henry,5579809,18,Great Britain,Man,1660,Langeafstandslopers,19,2,16,175,93,"[('5.000 meter', '17:59.85', '499', 3), ('10.000 meter', '41:37.17', '492', 3), ('Marathon', '2h:48:56.69', '561', 3)]",False,,10,3,11,3,4,2,2,4,9
Onbekend,Reija Enriqueta,5705100,14,España,Vrouw,1090,Sprinters,15,1,15,163,59,"[('100 meter', '15.34 s', '562', 4), ('200 meter', '30.86 s', '501', 4), ('400 meter', '1:10.19', '565', 4), ('100 meter horden', '22.10 s', '546', 4), ('400 meter horden', '1:20.10', '642', 4)]",False,,12,10,1,1,2,3,1,7,6
Onbekend,Reija Teodora,5711879,15,España,Vrouw,140,Zonder specialiteit,16,1,15,163,57,[],False,,8,3,5,0,4,0,6,0,0
Onbekend,Reilly Blake,5712034,14,United States,Man,190,Zonder specialiteit,12,1,15,165,66,[],False,,11,3,6,6,2,5,1,0,0
Onbekend,Reimann Tyson,5710624,20,Australia,Man,360,Zonder specialiteit,18,1,15,184,82,[],False,,13,3,2,3,1,8,3,0,0
Onbekend,Reinoso Ignacio,5708517,22,Chile,Man,580,Zonder specialiteit,14,1,14,182,82,[],False,,18,1,4,1,3,6,2,0,0
Onbekend,Reiter Zdeno,5708560,15,Slovensko,Man,70,Zonder specialiteit,16,1,14,163,64,[],False,,7,5,3,2,3,3,1,0,0
Onbekend,Remington Steven,5682784,17,United States,Man,1300,Middenafstandslopers,13,1,14,182,85,"[('800 meter', '2:25.02', '673', 3), ('1.500 meter', '4:51.62', '635', 3), ('3.000 meter steeplechase', '14:17.57', '678', 3)]",False,,20,3,7,5,1,3,1,8,6
Onbekend,Renwick Eomier,5709920,22,New Zealand,Man,410,Zonder specialiteit,11,1,15,180,79,[],False,,12,3,7,1,3,8,3,0,0
Onbekend,Repina Yaroslava,5710715,22,Belarus,Vrouw,140,Zonder specialiteit,11,1,15,174,67,[],False,,11,2,2,2,2,3,6,0,0
Onbekend,Reusch Silvia,5708893,14,Deutschland,Vrouw,530,Meerkampers,17,1,15,159,59,"[('Vijfkamp Vrouwen - 100 meter horden', '22.53 s', '436', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.27 m', '176', 4), ('Vijfkamp Vrouwen - Kogelstoten', '3.38 m', '198', 4), ('Vijfkamp Vrouwen - Verspringen', '1.24 m', '238', 4), ('Vijfkamp Vrouwen - 800 meter', '2:52.27', '442', 4), ('Zevenkamp - 100 meter horden', '22.34 s', '462', 4), ('Zevenkamp - Hoogspringen', '0.27 m', '176', 4), ('Zevenkamp - Kogelstoten', '3.40 m', '200', 4), ('Zevenkamp - 200 meter', '31.67 s', '288', 4), ('Zevenkamp - Verspringen', '1.24 m', '238', 4), ('Zevenkamp - Speerwerpen', '11.73 m', '247', 4), ('Zevenkamp - 800 meter', '2:51.74', '451', 4), ('Vijfkamp Vrouwen', '1490 p', '298', 4), ('Zevenkamp', '2062 p', '295', 4)]",False,,17,3,3,2,1,2,5,5,4
Onbekend,Reveiz Rubén,5710684,24,Colombia,Man,630,Zonder specialiteit,15,1,15,196,92,[],False,,9,10,2,3,3,0,2,0,0
Onbekend,Reyes Katie,5711432,16,United States,Vrouw,1010,Snelwandelaars,13,1,15,170,60,[],False,,12,4,9,1,2,3,3,6,9
Onbekend,Řežábová Katarína,5712294,16,Česká republika,Vrouw,760,Meerkampers,12,1,15,172,66,[],False,,7,9,1,7,1,3,4,4,7
Onbekend,Riad Sobk,5711100,16,Miṣr,Man,560,Zonder specialiteit,18,1,15,170,70,[],False,,16,4,3,8,1,0,5,0,0
Onbekend,Ribič Živa,5711709,15,Slovenija,Vrouw,480,Sprinters,18,1,15,162,60,"[('100 meter', '15.63 s', '511', 4), ('200 meter', '31.29 s', '462', 4), ('400 meter', '1:10.89', '538', 4), ('100 meter horden', '21.80 s', '583', 4), ('400 meter horden', '1:19.67', '657', 4)]",False,,15,6,3,1,7,1,1,5,7
Onbekend,Ricca Carlo,5712101,15,Italia,Man,410,Zonder specialiteit,12,1,15,168,69,[],False,,8,3,7,8,3,3,1,0,0
Onbekend,Richard Sabrina,5712281,15,United States,Vrouw,80,Zonder specialiteit,16,1,15,164,56,[],False,,6,6,3,1,1,2,0,0,0
Onbekend,Riedlinger Xaver,5705582,17,Deutschland,Man,1580,Snelwandelaars,19,1,14,186,87,"[('10 km snelwandelen', '1h:04:58.34', '501', 3), ('20 km snelwandelen', '2h:07:48.09', '480', 3), ('50 km snelwandelen', '5h:27:25.79', '409', 3)]",False,,16,3,3,0,2,10,8,7,7
Onbekend,Riekstiņa Olga,5709185,17,Latvija,Vrouw,170,Zonder specialiteit,11,1,15,182,73,[],False,,8,1,3,3,2,7,2,0,0
Onbekend,Riener Annemarie,5710742,18,Österreich,Vrouw,390,Zonder specialiteit,14,1,15,174,68,[],False,,9,1,1,2,1,9,1,0,0
Onbekend,Riis Emil,5709516,16,Danmark,Man,570,Zonder specialiteit,20,1,15,173,73,[],False,,11,2,9,2,2,3,2,0,0
Onbekend,Rindt Analiese,5711769,15,Österreich,Vrouw,550,Zonder specialiteit,11,1,15,159,53,[],False,,6,9,4,4,1,2,2,0,0
Onbekend,Ringger Giada,5593573,18,Switzerland,Vrouw,980,Meerkampers,20,2,14,164,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.33 s', '599', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 4), ('Vijfkamp Vrouwen - Kogelstoten', '2.51 m', '147', 4), ('Vijfkamp Vrouwen - Verspringen', '2.21 m', '425', 4), ('Vijfkamp Vrouwen - 800 meter', '2:42.63', '613', 4), ('Zevenkamp - 100 meter horden', '21.67 s', '553', 4), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 4), ('Zevenkamp - Kogelstoten', '2.57 m', '151', 4), ('Zevenkamp - 200 meter', '30.33 s', '423', 4), ('Zevenkamp - Verspringen', '2.21 m', '425', 4), ('Zevenkamp - Speerwerpen', '12.20 m', '257', 4), ('Zevenkamp - 800 meter', '2:41.46', '633', 4), ('Vijfkamp Vrouwen', '2137 p', '427', 4), ('Zevenkamp', '2795 p', '399', 4)]",False,,13,2,9,4,3,5,1,8,7
Onbekend,Rio Rodolfo,5712070,17,Portugal,Man,130,Zonder specialiteit,11,1,15,168,70,[],False,,12,1,1,2,1,5,2,0,0
Onbekend,Ríos Iris,5709657,19,Perú,Vrouw,180,Zonder specialiteit,18,1,15,171,65,[],False,,13,6,3,1,2,4,2,0,0
Onbekend,Risby Teodor,5711055,24,Sverige,Man,690,Zonder specialiteit,12,1,15,184,80,[],False,,13,9,2,3,3,5,2,0,0
Onbekend,Rissanen Markus,5711482,15,Suomi,Man,90,Zonder specialiteit,11,1,15,176,72,[],False,,10,0,1,5,0,1,3,0,0
Onbekend,Rivas Bernardo,5708937,17,Chile,Man,320,Zonder specialiteit,16,1,15,175,72,[],False,,9,3,8,1,3,3,1,0,0
Onbekend,Rivas Eugenio,5711116,24,Uruguay,Man,940,Zonder specialiteit,16,1,15,187,83,[],False,,10,7,2,2,2,10,2,0,0
Onbekend,Rivas Guillermo,5710030,22,El Salvador,Man,80,Zonder specialiteit,19,1,15,190,90,[],False,,6,3,2,2,0,5,4,0,0
Onbekend,Rivera Adrián,5710012,18,Colombia,Man,440,Zonder specialiteit,13,1,15,189,83,[],False,,12,2,3,9,0,2,4,0,0
Onbekend,Rivera Gabriela,5709558,18,Ecuador,Vrouw,640,Zonder specialiteit,18,1,15,178,72,[],False,,10,3,1,9,1,2,8,0,0
Onbekend,Rivera Manuel,5709716,23,Venezuela,Man,390,Zonder specialiteit,17,1,15,190,92,[],False,,13,5,2,3,3,0,8,0,0
Onbekend,Roberts Aviv,5710036,18,Yisra'el,Man,1020,Zonder specialiteit,16,1,15,190,92,[],False,,13,1,10,5,3,3,2,0,0
Onbekend,Roberts Frans,5709729,24,South Africa,Man,360,Zonder specialiteit,14,1,15,170,74,[],False,,8,5,1,2,2,8,2,0,0
Onbekend,Roberts Jumana,5574146,18,Deutschland,Vrouw,1570,Middenafstandslopers,18,2,17,178,82,[],False,,18,8,3,8,2,9,2,8,4
Onbekend,Roberts Paul,5648199,18,Great Britain,Man,1480,Snelwandelaars,20,1,16,170,79,"[('10 km snelwandelen', '1h:01:50.83', '634', 3), ('20 km snelwandelen', '2h:01:19.53', '621', 3), ('50 km snelwandelen', '5h:06:05.40', '595', 3)]",False,,16,9,9,3,1,3,5,7,5
Onbekend,Robinson Harry,4889452,39,Bahamas,Man,5700,Sprinters,11,12,11,188,97,"[('100 meter', '13.46 s', '688', 4), ('200 meter', '26.75 s', '741', 4), ('400 meter', '59.17 s', '795', 4), ('110 meter horden', '20.61 s', '697', 4), ('400 meter horden', '1:10.49', '752', 4)]",False,,18,12,0,12,0,0,0,4,6
Onbekend,Robinson Jamal,5709929,20,Bahamas,Man,290,Zonder specialiteit,11,1,15,196,91,[],False,,15,2,4,2,3,3,5,0,0
Onbekend,Rodríguez Yatzil,5710801,22,México,Vrouw,460,Zonder specialiteit,16,1,15,173,69,[],False,,17,1,2,2,4,1,3,0,0
Onbekend,Rogers Hennie,5710818,17,South Africa,Man,90,Zonder specialiteit,17,1,15,169,69,[],False,,9,5,1,2,1,4,4,0,0
Onbekend,Rohrmoser Simon,5705561,16,Deutschland,Man,630,Snelwandelaars,14,1,15,163,65,"[('10 km snelwandelen', '1h:05:04.86', '496', 3), ('20 km snelwandelen', '2h:06:45.57', '502', 3), ('50 km snelwandelen', '5h:28:32.14', '399', 3)]",False,,17,2,2,0,7,0,1,7,5
400 meter horden,Roldão Iris,5541759,19,Portugal,Vrouw,1840,Sprinters,20,3,14,178,86,"[('100 meter', '14.50 s', '711', 4), ('200 meter', '29.04 s', '664', 4), ('400 meter', '1:06.57', '704', 4), ('100 meter horden', '21.07 s', '673', 4), ('400 meter horden', '1:15.32', '799', 4)]",False,,19,4,2,9,2,1,3,8,8
Onbekend,Roldão Pandora,5621106,18,Portugal,Vrouw,4960,Werpers,20,2,17,168,71,"[('Kogelstoten', '10.03 m', '224', 3), ('Discuswerpen', '33.32 m', '207', 3), ('Kogelslingeren', '28.13 m', '140', 3), ('Speerwerpen', '25.73 m', '167', 3)]",False,,12,14,0,1,1,3,3,8,6
Onbekend,Rollock Darren,5709738,21,Barbados,Man,330,Zonder specialiteit,14,1,15,182,79,[],False,,12,1,7,7,1,3,3,0,0
Onbekend,Romanova Anna,5710505,23,Bulgaria,Vrouw,950,Zonder specialiteit,14,1,15,164,56,[],False,,17,2,1,6,9,2,7,0,0
Onbekend,Romanova Yuliana,5710257,18,Bulgaria,Vrouw,1400,Zonder specialiteit,11,1,15,170,64,[],False,,17,2,10,3,3,1,9,0,0
Onbekend,Rondic Hanka,5710970,15,Bosna i Hercegovina,Vrouw,600,Zonder specialiteit,18,1,15,170,62,[],False,,12,9,1,1,7,2,1,0,0
Onbekend,Rooper Shehan,5709668,24,New Zealand,Man,1940,Zonder specialiteit,12,1,15,183,88,[],False,,20,1,3,10,2,9,3,0,0
Onbekend,Rooth Casper,5710422,20,Sverige,Man,860,Zonder specialiteit,18,1,15,191,91,[],False,,13,9,3,3,9,3,0,0,0
Onbekend,Rosal Dídac,5683172,16,España,Man,150,Zonder specialiteit,14,1,11,180,82,[],False,,14,3,1,3,3,3,2,0,0
Onbekend,Rosales Pablo José,5710184,22,Venezuela,Man,240,Zonder specialiteit,20,1,15,175,73,[],False,,8,5,8,3,2,1,3,0,0
Onbekend,Rosario Julieta,5710361,23,Venezuela,Vrouw,1210,Zonder specialiteit,15,1,15,178,73,[],False,,18,1,2,10,2,2,1,0,0
Onbekend,Rosario Soraya,5697842,17,España,Vrouw,1320,Springers,18,1,13,167,62,"[('Hoogspringen', '0.69 m', '17', 3), ('Polsstokhoogspringen', '1.66 m', '53', 3), ('Verspringen', '2.54 m', '98', 3), ('Hinkstapspringen', '4.77 m', '60', 3)]",False,,11,2,2,2,1,10,3,8,8
Onbekend,Rosas Said,5711176,24,México,Man,1200,Zonder specialiteit,15,1,15,181,82,[],False,,9,2,8,10,2,3,3,0,0
Onbekend,Rose Veronica,5712008,15,United States,Vrouw,1030,Zonder specialiteit,18,1,15,155,51,[],False,,20,0,3,4,2,5,1,0,0
Onbekend,Rosenberg Sixten,5709179,24,Sverige,Man,90,Zonder specialiteit,16,1,15,190,94,[],False,,11,1,3,3,2,3,0,0,0
Onbekend,Rosolska Wiktoria,5712125,16,Polska,Vrouw,760,Zonder specialiteit,16,1,15,155,53,[],False,,10,3,6,2,1,2,10,0,0
Onbekend,Roszkowska Jagoda,5638743,18,Polska,Vrouw,2100,Werpers,20,1,17,181,78,"[('Kogelstoten', '7.29 m', '5', 3), ('Discuswerpen', '29.28 m', '112', 3), ('Kogelslingeren', '27.36 m', '120', 3), ('Speerwerpen', '27.82 m', '228', 3)]",False,,14,2,3,1,8,1,9,8,10
Onbekend,Rotariu Greta,5711004,21,România,Vrouw,120,Zonder specialiteit,15,1,15,169,63,[],False,,9,1,5,1,3,4,6,0,0
