Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Špíšková Nina,5689061,16,Česká republika,Vrouw,510,Zonder specialiteit,17,1,15,166,56,[],False,,14,9,1,1,3,3,1,0,0
Onbekend,Stadio Evaristo,5607862,18,Italia,Man,1530,Middenafstandslopers,19,2,18,168,75,"[('800 meter', '2:21.83', '730', 7), ('1.500 meter', '4:40.50', '735', 7), ('3.000 meter steeplechase', '14:04.83', '716', 7)]",False,,10,2,11,7,0,1,2,7,6
Onbekend,Stadio Maria Antonietta,5687561,17,Italia,Vrouw,270,Zonder specialiteit,12,1,14,174,67,[],False,,12,6,1,2,1,1,7,0,0
Onbekend,Staglianò Donatello,5688281,15,Italia,Man,200,Zonder specialiteit,19,1,15,157,59,[],False,,14,2,3,2,3,1,3,0,0
Onbekend,Stähelin Kristin,5681611,15,Switzerland,Vrouw,800,Middenafstandslopers,15,1,15,167,64,"[('800 meter', '2:48.12', '505', 7), ('1.500 meter', '5:33.77', '518', 7), ('3.000 meter steeplechase', '17:56.43', '553', 7)]",False,,18,1,2,4,7,3,1,6,4
Onbekend,Stathoris Ioakeim,5688218,16,Hellas,Man,1170,Zonder specialiteit,12,1,14,166,67,[],False,,16,1,2,2,10,2,1,0,0
Onbekend,Stecker Sarah,5689109,14,Österreich,Vrouw,110,Zonder specialiteit,18,1,14,164,57,[],False,,11,2,2,2,5,1,1,0,0
Onbekend,Steel Samantha,5662108,18,Great Britain,Vrouw,1890,Springers,14,1,16,168,65,"[('Hoogspringen', '0.65 m', '0', 7), ('Polsstokhoogspringen', '1.64 m', '45', 7), ('Verspringen', '2.80 m', '167', 7), ('Hinkstapspringen', '4.74 m', '56', 7)]",False,,19,1,1,9,3,6,2,9,7
Onbekend,Stefanucci Adele,5640710,17,Italia,Vrouw,1040,Werpers,20,1,16,176,77,"[('Kogelstoten', '7.53 m', '24', 6), ('Discuswerpen', '29.65 m', '120', 6), ('Kogelslingeren', '27.87 m', '133', 6), ('Speerwerpen', '26.00 m', '175', 6)]",False,,11,5,2,1,9,3,9,5,5
Onbekend,Štefcová Nicol,5660872,18,Česká republika,Vrouw,1310,Werpers,16,1,13,156,56,"[('Kogelstoten', '7.00 m', '0', 6), ('Discuswerpen', '24.44 m', '0', 6), ('Kogelslingeren', '20.89 m', '0', 6), ('Speerwerpen', '20.00 m', '2', 6)]",False,,6,10,1,2,1,3,6,4,9
Onbekend,Steinegger Laura,5689185,19,Österreich,Vrouw,140,Zonder specialiteit,16,1,15,178,75,[],False,,10,1,0,6,1,1,2,0,0
Onbekend,Stejný Samuel,5687896,17,Česká republika,Man,770,Zonder specialiteit,16,1,14,171,71,[],False,,19,1,2,0,2,2,2,0,0
Onbekend,Stencel Michał,5688297,15,Polska,Man,100,Zonder specialiteit,14,1,14,167,68,[],False,,6,2,1,3,2,6,1,0,0
Onbekend,Stockmann Elina,5685640,16,Deutschland,Vrouw,800,Zonder specialiteit,13,1,16,152,50,[],False,,11,3,1,2,1,7,10,0,0
Onbekend,Stoicheva Margarita,5521706,21,Bulgaria,Vrouw,2300,Langeafstandslopers,20,2,18,169,63,"[('5.000 meter', '20:04.34', '639', 7), ('10.000 meter', '43:41.09', '637', 7), ('Marathon', '3h:02:38.90', '689', 7)]",False,,20,3,11,8,3,2,1,4,5
Vijfkamp Vrouwen,Stoicheva Yoana,5234906,27,Bulgaria,Vrouw,6510,Meerkampers,19,6,16,184,78,"[('Vijfkamp Vrouwen - 100 meter horden', '19.15 s', '896', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.83 m', '543', 7), ('Vijfkamp Vrouwen - Kogelstoten', '8.67 m', '510', 7), ('Vijfkamp Vrouwen - Verspringen', '3.60 m', '692', 7), ('Vijfkamp Vrouwen - 800 meter', '2:27.31', '885', 7), ('Zevenkamp - 100 meter horden', '19.76 s', '813', 7), ('Zevenkamp - Hoogspringen', '0.82 m', '537', 7), ('Zevenkamp - Kogelstoten', '8.50 m', '500', 7), ('Zevenkamp - 200 meter', '27.58 s', '702', 7), ('Zevenkamp - Verspringen', '3.39 m', '651', 7), ('Zevenkamp - Speerwerpen', '32.01 m', '675', 7), ('Zevenkamp - 800 meter', '2:30.07', '836', 7), ('Vijfkamp Vrouwen', '3526 p', '705', 7), ('Zevenkamp', '4714 p', '673', 7)]",False,,19,6,7,10,7,2,6,11,12
Onbekend,Stokke Kristina,5689199,22,Norge,Vrouw,690,Zonder specialiteit,18,1,15,168,62,[],False,,13,3,2,2,9,2,5,0,0
Onbekend,Stokłosa Celina,5596269,20,Polska,Vrouw,400,Langeafstandslopers,20,1,11,173,68,"[('5.000 meter', '21:16.33', '482', 7), ('10.000 meter', '46:10.06', '488', 7), ('Marathon', '3h:15:29.30', '508', 7)]",False,,13,3,6,4,3,2,2,8,4
Onbekend,Ston Igor,5688553,17,Česká republika,Man,690,Zonder specialiteit,13,1,15,171,72,[],False,,18,0,6,2,1,2,3,0,0
Onbekend,Storgaard William,5687696,18,Danmark,Man,150,Zonder specialiteit,16,1,15,176,73,[],False,,12,2,2,2,6,3,0,0,0
Onbekend,Straatman Julian,5606510,17,Nederland,Man,1430,Werpers,20,1,15,177,87,"[('Kogelstoten', '9.39 m', '134', 6), ('Discuswerpen', '34.09 m', '212', 6), ('Kogelslingeren', '33.28 m', '153', 6), ('Speerwerpen', '37.44 m', '248', 6)]",False,,10,7,1,5,2,0,11,6,5
Onbekend,Strashilova Yuliana,5688488,16,Bulgaria,Vrouw,660,Zonder specialiteit,15,1,14,155,52,[],False,,18,3,2,5,5,2,6,0,0
Onbekend,Straughn Toni,5687196,23,Barbados,Vrouw,200,Zonder specialiteit,15,1,15,174,68,[],False,,13,2,1,5,5,3,4,0,0
Onbekend,Štrbová Radoslava,5687221,23,Slovensko,Vrouw,190,Zonder specialiteit,11,1,14,169,61,[],False,,8,1,1,7,2,2,0,0,0
Onbekend,Strey Hilde,5684930,17,Deutschland,Vrouw,1750,Meerkampers,13,1,15,168,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.31 s', '602', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.85 m', '344', 7), ('Vijfkamp Vrouwen - Verspringen', '2.08 m', '400', 7), ('Vijfkamp Vrouwen - 800 meter', '2:45.50', '562', 7), ('Zevenkamp - 100 meter horden', '21.25 s', '610', 7), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 7), ('Zevenkamp - Kogelstoten', '6.05 m', '356', 7), ('Zevenkamp - 200 meter', '29.89 s', '468', 7), ('Zevenkamp - Verspringen', '2.14 m', '411', 7), ('Zevenkamp - Speerwerpen', '22.50 m', '474', 7), ('Zevenkamp - 800 meter', '2:45.86', '555', 7), ('Vijfkamp Vrouwen', '2170 p', '434', 7), ('Zevenkamp', '3142 p', '449', 7)]",False,,15,4,1,10,1,2,10,4,8
Onbekend,Stroppel Nico,5688811,17,Deutschland,Man,470,Zonder specialiteit,18,1,14,178,74,[],False,,9,2,9,3,5,1,3,0,0
Onbekend,Stucchi Silvana,5688901,17,Italia,Vrouw,600,Zonder specialiteit,19,1,14,167,58,[],False,,14,1,9,6,3,2,4,0,0
Onbekend,Studenič Vladislav,5689100,16,Slovensko,Man,300,Langeafstandslopers,11,1,14,175,75,[],False,,15,3,4,3,1,3,4,4,4
Onbekend,Stumpp Yasmin,5685827,15,Deutschland,Vrouw,1560,Zonder specialiteit,20,1,14,150,44,[],False,,13,3,3,10,2,9,3,0,0
Onbekend,Sturm Karl,5689312,15,Österreich,Man,550,Zonder specialiteit,11,1,15,169,66,[],False,,11,3,3,9,0,2,3,0,0
Onbekend,Subekti Natasya,5687467,17,Indonesia,Vrouw,70,Zonder specialiteit,19,1,15,164,58,[],False,,8,1,5,3,3,3,4,0,0
Onbekend,Sudoł Mariusz,5639332,15,Polska,Man,680,Snelwandelaars,17,1,16,176,79,"[('10 km snelwandelen', '1h:02:18.69', '614', 7), ('20 km snelwandelen', '2h:01:25.44', '619', 7), ('50 km snelwandelen', '5h:10:39.01', '556', 7)]",False,,9,3,9,2,0,3,3,5,7
Onbekend,Suebu Nazneen,5688959,17,Indonesia,Vrouw,370,Zonder specialiteit,18,1,15,161,60,[],False,,12,5,2,2,1,3,8,0,0
Onbekend,Sulak Turgay,5687173,17,Türkiye,Man,500,Zonder specialiteit,17,1,15,184,88,[],False,,10,3,1,4,9,1,3,0,0
Onbekend,Sülau Tessa,5685757,16,Deutschland,Vrouw,890,Snelwandelaars,16,1,15,165,60,"[('10 km snelwandelen', '1h:08:31.43', '605', 7), ('20 km snelwandelen', '2h:19:43.12', '545', 7), ('50 km snelwandelen', '5h:45:24.43', '495', 7)]",False,,11,3,3,2,6,0,1,9,8
Onbekend,Šumulikoski Dobri,5687628,19,FYR Makedonija,Man,240,Zonder specialiteit,15,1,14,164,67,[],False,,9,1,3,8,1,0,3,0,0
5.000 meter,Supervía Gerard,5035281,33,España,Man,15750,Langeafstandslopers,19,10,15,185,64,"[('5.000 meter', '15:39.38', '859', 7), ('10.000 meter', '36:11.29', '854', 7), ('Marathon', '2h:28:54.29', '882', 7)]",False,,17,0,17,7,0,0,0,12,12
Onbekend,Susanu Iuliu,5688465,22,România,Man,170,Zonder specialiteit,12,1,15,184,83,[],False,,13,3,1,3,4,2,3,0,0
Onbekend,Šutová Vendula,5638604,18,Česká republika,Vrouw,1190,Springers,15,1,14,170,69,"[('Hoogspringen', '0.73 m', '52', 7), ('Polsstokhoogspringen', '1.80 m', '106', 7), ('Verspringen', '2.65 m', '127', 7), ('Hinkstapspringen', '4.93 m', '81', 7)]",False,,14,0,2,3,4,10,1,8,5
Onbekend,Suttner Franziska,5689046,15,Österreich,Vrouw,610,Zonder specialiteit,18,1,15,159,56,[],False,,13,2,2,3,1,2,9,0,0
Onbekend,Suvorova Alexandra,5687400,18,Rossiya,Vrouw,800,Zonder specialiteit,20,1,15,181,77,[],False,,15,1,4,8,3,8,3,0,0
Onbekend,Svendsen Tommy,5687668,24,Norge,Man,1140,Zonder specialiteit,13,1,14,172,71,[],False,,16,1,5,10,3,1,1,0,0
Onbekend,Swart Bill,5687786,14,South Africa,Man,200,Zonder specialiteit,15,1,15,170,70,[],False,,11,2,3,2,3,1,7,0,0
Onbekend,Syah Adi,5687422,16,Malaysia,Man,130,Zonder specialiteit,11,1,15,178,77,[],False,,6,1,5,2,6,3,5,0,0
Onbekend,Szatkowski Waldemar,5647928,17,Polska,Man,390,Middenafstandslopers,19,1,16,186,89,"[('800 meter', '2:28.51', '610', 7), ('1.500 meter', '4:55.65', '598', 7), ('3.000 meter steeplechase', '14:46.62', '590', 7)]",False,,15,3,4,5,3,2,2,6,5
Onbekend,Szczerba Magdalena,5685653,17,Polska,Vrouw,1800,Snelwandelaars,13,1,16,167,67,"[('10 km snelwandelen', '1h:06:19.35', '690', 7), ('20 km snelwandelen', '2h:15:28.08', '628', 7), ('50 km snelwandelen', '5h:34:07.41', '585', 7)]",False,,20,3,9,3,2,1,2,8,8
Onbekend,Szczęsna Oliwia,5668192,14,Polska,Vrouw,640,Werpers,15,1,16,161,55,"[('Kogelstoten', '5.01 m', '0', 6), ('Discuswerpen', '17.74 m', '0', 6), ('Kogelslingeren', '14.25 m', '0', 6), ('Speerwerpen', '13.16 m', '0', 6)]",False,,8,8,7,0,1,3,0,7,5
Onbekend,Szebeni Szabina,5688207,16,Magyarország,Vrouw,190,Zonder specialiteit,18,1,14,171,67,[],False,,6,2,2,7,2,1,1,0,0
Onbekend,Szewców Filip,5687866,16,Polska,Man,700,Zonder specialiteit,12,1,14,187,86,[],False,,19,2,2,3,3,4,2,0,0
Onbekend,Szwarc Janis,5688812,14,Deutschland,Man,850,Zonder specialiteit,12,1,15,173,75,[],False,,13,10,1,2,1,3,0,0,0
Onbekend,Sønderup Kristine,5687287,16,Danmark,Vrouw,700,Zonder specialiteit,16,1,14,157,56,[],False,,17,0,1,3,8,4,4,0,0
Onbekend,Tabares Mauro,5687890,17,España,Man,1580,Zonder specialiteit,14,1,14,164,69,[],False,,20,1,2,3,2,2,10,0,0
100 meter,Tachelet Karen,4981467,34,België,Vrouw,16650,Sprinters,20,13,17,164,57,"[('100 meter', '12.67 s', '1034', 7), ('200 meter', '26.31 s', '909', 7), ('400 meter', '1:00.36', '944', 7), ('100 meter horden', '19.26 s', '896', 7), ('400 meter horden', '1:11.65', '919', 7)]",False,,20,13,0,14,0,0,0,14,9
Onbekend,Taher Minkabh,5687685,19,Miṣr,Man,380,Zonder specialiteit,11,1,14,174,75,[],False,,11,3,1,3,1,1,8,0,0
Onbekend,Tajeddine Karmi,5687743,22,Al-Maghrib,Man,320,Zonder specialiteit,15,1,14,176,79,[],False,,16,2,3,5,2,2,3,0,0
Onbekend,Takács Ábel,5688921,16,Magyarország,Man,110,Zonder specialiteit,15,1,15,166,73,[],False,,12,3,2,1,2,1,3,0,0
Onbekend,Takasu Ayaka,5687546,18,Nippon,Vrouw,60,Zonder specialiteit,20,1,14,167,61,[],False,,9,2,2,2,4,3,1,0,0
Onbekend,Takkula Christian,5689303,18,Suomi,Man,130,Zonder specialiteit,11,1,15,170,68,[],False,,10,3,2,2,4,6,2,0,0
Onbekend,Takkula Elina,5687302,17,Suomi,Vrouw,110,Zonder specialiteit,11,1,15,173,72,[],False,,9,3,3,1,6,1,1,0,0
Onbekend,Talandová Irena,5688700,16,Česká republika,Vrouw,590,Zonder specialiteit,14,1,14,162,53,[],False,,17,7,3,1,3,4,3,0,0
Onbekend,Talířová Alena,5660835,17,Česká republika,Vrouw,1320,Springers,12,1,14,164,59,"[('Hoogspringen', '0.66 m', '0', 7), ('Polsstokhoogspringen', '1.53 m', '3', 7), ('Verspringen', '2.34 m', '45', 7), ('Hinkstapspringen', '4.27 m', '0', 7)]",False,,10,3,3,3,1,11,1,6,6
Onbekend,Talvar Boris,5689427,15,Eesti,Man,990,Zonder specialiteit,17,1,15,171,67,[],False,,14,9,9,3,2,3,2,0,0
Onbekend,Tamioła Adrian,5688689,15,Polska,Man,320,Middenafstandslopers,15,1,14,171,73,"[('800 meter', '2:27.20', '634', 7), ('1.500 meter', '4:51.18', '639', 7), ('3.000 meter steeplechase', '14:33.79', '629', 7)]",False,,9,2,7,7,2,2,3,3,4
Onbekend,Tammcke Lucy,5688022,16,Deutschland,Vrouw,1670,Zonder specialiteit,18,1,14,173,65,[],False,,19,2,1,3,10,2,3,0,0
Onbekend,Tardienta Chabier,5687637,15,España,Man,450,Zonder specialiteit,20,1,14,175,73,[],False,,17,2,1,0,5,2,4,0,0
Onbekend,Tarilton Nicholas,5688345,20,Barbados,Man,530,Zonder specialiteit,18,1,15,181,87,[],False,,15,8,3,4,1,3,0,0,0
Onbekend,Tarr Petra,5688830,17,Magyarország,Vrouw,110,Zonder specialiteit,20,1,14,179,73,[],False,,6,1,1,3,3,6,0,0,0
Onbekend,Ţărus Tudoriţa,5688306,15,România,Vrouw,790,Zonder specialiteit,12,1,14,161,53,[],False,,19,6,3,2,1,3,3,0,0
Onbekend,Täschler Dany,5688679,14,Switzerland,Man,280,Zonder specialiteit,17,1,14,165,62,[],False,,7,3,8,2,1,0,3,0,0
Onbekend,Tasevska Aneta,5687497,16,FYR Makedonija,Vrouw,130,Zonder specialiteit,16,1,15,156,54,[],False,,6,1,4,2,2,7,3,0,0
Onbekend,Tataryna Larisa,5687179,23,Ukrajina,Vrouw,70,Zonder specialiteit,11,1,15,183,79,[],False,,10,2,3,3,3,0,2,0,0
50 km snelwandelen,Tauber Oscar,5016192,35,Argentina,Man,16400,Snelwandelaars,15,15,16,174,62,"[('10 km snelwandelen', '54:17.58', '956', 7), ('20 km snelwandelen', '1h:47:19.74', '926', 7), ('50 km snelwandelen', '4h:21:05.87', '988', 7)]",False,,16,0,16,0,0,0,0,9,12
Onbekend,Taylor Orville,5687549,18,Bahamas,Man,540,Zonder specialiteit,13,1,14,174,76,[],False,,11,3,9,1,4,2,2,0,0
Onbekend,Teigell Gonzalo,5582581,17,España,Man,1370,Sprinters,20,1,12,170,81,"[('100 meter', '13.36 s', '707', 7), ('200 meter', '26.68 s', '748', 7), ('400 meter', '59.82 s', '768', 7), ('110 meter horden', '20.12 s', '758', 7), ('400 meter horden', '1:08.71', '816', 7)]",False,,9,6,0,10,6,1,1,8,7
Onbekend,Tella Ignacio,5689257,16,España,Man,210,Zonder specialiteit,13,1,15,158,57,[],False,,13,6,2,1,2,2,2,0,0
Onbekend,Telling Luule,5687214,19,Eesti,Vrouw,940,Zonder specialiteit,15,1,14,166,65,[],False,,8,2,8,1,1,10,3,0,0
400 meter,Templeton Angelina,5013955,33,United States,Vrouw,26590,Sprinters,18,15,14,175,73,"[('100 meter', '13.04 s', '968', 7), ('200 meter', '25.62 s', '971', 7), ('400 meter', '57.21 s', '1065', 7), ('100 meter horden', '19.11 s', '915', 7), ('400 meter horden', '1:09.30', '997', 7)]",False,,17,13,2,18,0,0,0,11,10
Onbekend,Templeton Sophie,5687245,20,New Zealand,Vrouw,80,Zonder specialiteit,16,1,14,177,70,[],False,,7,3,6,2,3,0,0,0,0
Onbekend,Teng Jingcheng,5687519,17,China,Man,370,Zonder specialiteit,19,1,14,184,85,[],False,,11,1,1,2,7,8,2,0,0
Onbekend,Teo Isabelle,5687434,23,Singapore,Vrouw,210,Zonder specialiteit,11,1,15,185,80,[],False,,11,2,1,5,7,2,3,0,0
Onbekend,Tepurić Darko,5572376,17,Hrvatska,Man,1730,Sprinters,20,2,16,186,95,"[('100 meter', '13.41 s', '698', 7), ('200 meter', '26.73 s', '743', 7), ('400 meter', '59.30 s', '790', 7), ('110 meter horden', '20.06 s', '766', 7), ('400 meter horden', '1:09.24', '797', 7)]",False,,16,6,1,10,6,1,3,7,9
Onbekend,Terkelsen Jens,5668237,17,Danmark,Man,1260,Werpers,11,1,14,179,74,"[('Kogelstoten', '8.06 m', '34', 6), ('Discuswerpen', '29.30 m', '101', 6), ('Kogelslingeren', '28.53 m', '49', 6), ('Speerwerpen', '30.66 m', '98', 6)]",False,,6,10,2,2,7,2,2,8,7
Onbekend,Terrazas Manuel,5685725,16,España,Man,1020,Middenafstandslopers,16,1,14,173,71,"[('800 meter', '2:26.52', '646', 7), ('1.500 meter', '4:54.02', '613', 7), ('3.000 meter steeplechase', '14:35.17', '625', 7)]",False,,8,3,3,10,1,2,3,7,5
Onbekend,Tesolin Attilio,5688031,17,Italia,Man,750,Zonder specialiteit,18,1,14,170,67,[],False,,7,4,0,10,2,2,1,0,0
Onbekend,Thanopoulou Nikoleta,5688836,17,Hellas,Vrouw,200,Zonder specialiteit,14,1,15,162,58,[],False,,8,2,2,5,2,7,1,0,0
Onbekend,Thomassen Stine,5687510,22,Danmark,Vrouw,250,Zonder specialiteit,17,1,14,179,73,[],False,,9,3,1,6,2,3,7,0,0
Onbekend,Thompson Cassandra,5687807,17,Jamaica,Vrouw,190,Zonder specialiteit,11,1,14,151,47,[],False,,10,4,1,2,3,7,1,0,0
Onbekend,Thompson Dylan,5688697,16,Great Britain,Man,350,Meerkampers,11,1,14,177,77,[],False,,9,2,1,1,3,4,5,5,8
Onbekend,Thornton Kevin,5687804,14,United States,Man,920,Zonder specialiteit,12,1,14,155,53,[],False,,18,2,1,0,9,3,2,0,0
Discuswerpen,Tielemans Saskia,4971445,34,Nederland,Vrouw,14150,Werpers,14,14,15,188,86,"[('Kogelstoten', '15.31 m', '646', 6), ('Discuswerpen', '51.36 m', '631', 6), ('Kogelslingeren', '44.93 m', '568', 6), ('Speerwerpen', '41.60 m', '627', 6)]",False,,6,14,0,0,0,0,15,9,8
Onbekend,Tijssen Bert,5688858,17,Nederland,Man,280,Zonder specialiteit,17,1,15,176,74,[],False,,10,3,7,5,3,6,3,0,0
Onbekend,Tijssen Jan-Frederik,5689025,17,Nederland,Man,330,Zonder specialiteit,20,1,15,174,71,[],False,,6,8,1,0,1,3,3,0,0
Onbekend,Timurlenk Tolga,5687599,24,Türkiye,Man,380,Zonder specialiteit,20,1,14,192,92,[],False,,8,2,2,6,5,8,2,0,0
Onbekend,Tiralongo Patrizia,5688175,15,Italia,Vrouw,900,Zonder specialiteit,20,1,14,157,52,[],False,,20,2,1,3,2,3,6,0,0
Onbekend,Tirone Pia,5665358,18,Italia,Vrouw,1320,Springers,19,1,13,165,56,"[('Hoogspringen', '0.73 m', '52', 7), ('Polsstokhoogspringen', '1.84 m', '121', 7), ('Verspringen', '2.59 m', '111', 7), ('Hinkstapspringen', '5.16 m', '112', 7)]",False,,14,2,1,3,8,10,1,8,3
Onbekend,Titpecker Toby,5651695,17,Great Britain,Man,350,Meerkampers,17,1,15,183,83,"[('Vijfkamp Mannen - Verspringen', '3.07 m', '480', 7), ('Vijfkamp Mannen - Speerwerpen', '29.89 m', '480', 7), ('Vijfkamp Mannen - 200 meter', '28.02 s', '544', 7), ('Vijfkamp Mannen - Discuswerpen', '27.10 m', '457', 7), ('Vijfkamp Mannen - 1500 meter', '4:59.52', '484', 7), ('Tienkamp - 100 meter', '13.98 s', '516', 7), ('Tienkamp - Verspringen', '3.03 m', '473', 7), ('Tienkamp - Kogelstoten', '7.55 m', '427', 7), ('Tienkamp - Hoogspringen', '0.75 m', '446', 7), ('Tienkamp - 400 meter', '1:01.64', '614', 7), ('Tienkamp - 110 meter horden', '20.66 s', '586', 7), ('Tienkamp - Discuswerpen', '28.15 m', '474', 7), ('Tienkamp - Polsstokhoogspringen', '2.10 m', '443', 7), ('Tienkamp - Speerwerpen', '30.62 m', '492', 7), ('Tienkamp - 1500 meter', '4:58.71', '492', 7), ('Vijfkamp Mannen', '2445 p', '489', 7), ('Tienkamp', '4963 p', '496', 7)]",False,,9,7,3,3,6,3,3,5,6
Onbekend,Tlach Margaret,5689169,20,Switzerland,Vrouw,100,Zonder specialiteit,15,1,15,177,73,[],False,,11,1,4,1,2,5,2,0,0
800 meter,Tobar Jesus,5232550,29,Colombia,Man,15790,Middenafstandslopers,20,8,14,183,78,"[('800 meter', '2:08.08', '976', 7), ('1.500 meter', '4:19.44', '925', 7), ('3.000 meter steeplechase', '13:19.96', '852', 7)]",False,,20,1,11,17,1,0,4,7,11
Onbekend,Tobiasen Svend,5682509,15,Danmark,Man,950,Zonder specialiteit,14,1,14,164,68,[],False,,18,9,2,3,2,2,2,0,0
Onbekend,Todorovska Petrunka,5688510,17,FYR Makedonija,Vrouw,130,Zonder specialiteit,18,1,15,174,67,[],False,,10,1,3,1,1,6,3,0,0
Onbekend,Toganoo Setsuko,5689335,15,Nippon,Vrouw,370,Zonder specialiteit,18,1,15,149,47,[],False,,9,5,6,3,2,2,8,0,0
Onbekend,Togo Sho,5687732,16,Nippon,Man,330,Zonder specialiteit,15,1,14,168,68,[],False,,12,5,0,5,8,3,3,0,0
Onbekend,Tokuda Keisuke,5688341,24,Nippon,Man,90,Zonder specialiteit,15,1,14,167,70,[],False,,11,2,1,5,2,3,1,0,0
200 meter,Toledano Asier,5302416,28,España,Man,20080,Sprinters,20,7,15,181,76,"[('100 meter', '12.38 s', '895', 7), ('200 meter', '24.16 s', '986', 7), ('400 meter', '54.43 s', '993', 7), ('110 meter horden', '18.90 s', '910', 7), ('400 meter horden', '1:04.52', '965', 7)]",False,,18,5,1,18,2,6,3,12,11
Onbekend,Toledo Verônica,5687773,14,Brasil,Vrouw,100,Zonder specialiteit,16,1,14,168,65,[],False,,7,2,1,2,6,4,2,0,0
Onbekend,Tölgyesi Aranka,5688832,14,Magyarország,Vrouw,660,Snelwandelaars,17,1,15,150,52,"[('10 km snelwandelen', '1h:07:50.38', '631', 7), ('20 km snelwandelen', '2h:18:34.12', '567', 7), ('50 km snelwandelen', '5h:41:17.47', '528', 7)]",False,,11,2,7,1,8,4,5,6,7
Onbekend,Tomanová Hana,5687859,17,Slovensko,Vrouw,620,Zonder specialiteit,16,1,14,172,69,[],False,,16,1,3,8,6,3,1,0,0
Discuswerpen,Tomar Noémia,5591340,18,Portugal,Vrouw,390,Werpers,20,2,19,169,71,"[('Kogelstoten', '7.47 m', '19', 6), ('Discuswerpen', '27.44 m', '68', 6), ('Kogelslingeren', '23.50 m', '22', 6), ('Speerwerpen', '23.32 m', '98', 6)]",False,,10,7,1,3,3,1,5,5,6
Onbekend,Tomaszewski Piotr,5687927,16,Polska,Man,50,Zonder specialiteit,20,1,14,164,65,[],False,,6,3,2,4,2,1,3,0,0
Onbekend,Toni Sebastiano,5688548,15,Italia,Man,50,Zonder specialiteit,15,1,14,172,67,[],False,,6,3,2,1,2,2,3,0,0
Onbekend,Torelli Bianca,5688276,16,Italia,Vrouw,1070,Zonder specialiteit,17,1,15,153,50,[],False,,15,10,5,2,3,2,1,0,0
Kogelstoten,Torralba Ekain,4944127,35,España,Man,11030,Werpers,19,10,16,193,81,"[('Kogelstoten', '13.78 m', '467', 6), ('Discuswerpen', '45.00 m', '465', 6), ('Kogelslingeren', '45.44 m', '420', 6), ('Speerwerpen', '49.46 m', '513', 6)]",False,,20,10,0,0,0,0,15,11,11
Onbekend,Torres Armando,5685804,17,Portugal,Man,1640,Werpers,20,1,15,164,65,"[('Kogelstoten', '7.88 m', '20', 6), ('Discuswerpen', '27.34 m', '56', 6), ('Kogelslingeren', '27.39 m', '24', 6), ('Speerwerpen', '29.71 m', '78', 6)]",False,,19,8,3,2,2,1,8,7,9
Onbekend,Torres Faith,5687821,16,United States,Vrouw,720,Zonder specialiteit,11,1,14,157,52,[],False,,8,3,2,2,2,1,10,0,0
Onbekend,Torri Clemente,5688083,14,Italia,Man,250,Zonder specialiteit,19,1,14,160,61,[],False,,14,4,7,1,3,2,1,0,0
Onbekend,Tőrv Oliver,5687155,23,Eesti,Man,1730,Zonder specialiteit,17,1,14,192,93,[],False,,20,1,10,1,1,8,1,0,0
800 meter,Toscano Gregório,4838617,38,Portugal,Man,11850,Middenafstandslopers,17,15,16,189,77,"[('800 meter', '2:09.16', '957', 7), ('1.500 meter', '4:24.77', '877', 7), ('3.000 meter steeplechase', '13:27.39', '830', 7)]",False,,16,0,8,15,0,0,0,8,10
Onbekend,Tosi Danny,5688368,15,Italia,Man,180,Zonder specialiteit,13,1,14,178,78,[],False,,14,5,3,3,1,2,3,0,0
Onbekend,Toth Isidor,5688956,20,Österreich,Man,1740,Zonder specialiteit,13,1,15,177,83,[],False,,16,2,3,10,10,3,2,0,0
Onbekend,Townsend Aubrey,5678148,17,United States,Vrouw,1470,Meerkampers,19,1,16,161,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.65 s', '556', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.36 m', '235', 7), ('Vijfkamp Vrouwen - Kogelstoten', '3.24 m', '190', 7), ('Vijfkamp Vrouwen - Verspringen', '1.86 m', '357', 7), ('Vijfkamp Vrouwen - 800 meter', '2:46.28', '548', 7), ('Zevenkamp - 100 meter horden', '21.41 s', '588', 7), ('Zevenkamp - Hoogspringen', '0.36 m', '235', 7), ('Zevenkamp - Kogelstoten', '3.21 m', '188', 7), ('Zevenkamp - 200 meter', '30.42 s', '414', 7), ('Zevenkamp - Verspringen', '1.92 m', '369', 7), ('Zevenkamp - Speerwerpen', '14.01 m', '295', 7), ('Zevenkamp - 800 meter', '2:46.43', '545', 7), ('Vijfkamp Vrouwen', '1886 p', '377', 7), ('Zevenkamp', '2634 p', '376', 7)]",False,,20,3,2,8,2,1,2,4,9
